forecast_date,target,target_end_date,location,type,quantile,value
2023-04-15,4 wk ahead inc case,2023-05-13,LT,quantile,0.050,122
2023-04-15,4 wk ahead inc case,2023-05-13,LU,quantile,0.050,45
2023-04-15,4 wk ahead inc case,2023-05-13,HU,quantile,0.050,1
2023-04-15,4 wk ahead inc case,2023-05-13,MT,quantile,0.050,8
2023-04-15,4 wk ahead inc case,2023-05-13,NL,quantile,0.050,10
2023-04-15,4 wk ahead inc case,2023-05-13,AT,quantile,0.050,919
2023-04-15,4 wk ahead inc case,2023-05-13,PL,quantile,0.050,629
2023-04-15,4 wk ahead inc case,2023-05-13,PT,quantile,0.050,280
2023-04-15,4 wk ahead inc case,2023-05-13,RO,quantile,0.050,1221
2023-04-15,4 wk ahead inc case,2023-05-13,SI,quantile,0.050,135
2023-04-15,4 wk ahead inc case,2023-05-13,SK,quantile,0.050,113
2023-04-15,4 wk ahead inc case,2023-05-13,FI,quantile,0.050,237
2023-04-15,4 wk ahead inc case,2023-05-13,SE,quantile,0.050,206
2023-04-15,4 wk ahead inc case,2023-05-13,GB,quantile,0.050,0
2023-04-15,4 wk ahead inc case,2023-05-13,IS,quantile,0.050,0
2023-04-15,4 wk ahead inc case,2023-05-13,LI,quantile,0.050,0
2023-04-15,4 wk ahead inc case,2023-05-13,NO,quantile,0.050,68
2023-04-15,4 wk ahead inc case,2023-05-13,CH,quantile,0.050,0
2023-04-15,1 wk ahead inc case,2023-04-22,BE,quantile,0.100,573
2023-04-15,1 wk ahead inc case,2023-04-22,BG,quantile,0.100,167
2023-04-15,1 wk ahead inc case,2023-04-22,CZ,quantile,0.100,501
2023-04-15,1 wk ahead inc case,2023-04-22,DK,quantile,0.100,370
2023-04-15,1 wk ahead inc case,2023-04-22,DE,quantile,0.100,3086
2023-04-15,1 wk ahead inc case,2023-04-22,EE,quantile,0.100,135
2023-04-15,1 wk ahead inc case,2023-04-22,IE,quantile,0.100,136
2023-04-15,1 wk ahead inc case,2023-04-22,GR,quantile,0.100,2525
2023-04-15,1 wk ahead inc case,2023-04-22,ES,quantile,0.100,2
2023-04-15,1 wk ahead inc case,2023-04-22,FR,quantile,0.100,17288
2023-04-15,1 wk ahead inc case,2023-04-22,HR,quantile,0.100,790
2023-04-15,1 wk ahead inc case,2023-04-22,IT,quantile,0.100,9602
2023-04-15,1 wk ahead inc case,2023-04-22,CY,quantile,0.100,228
2023-04-15,1 wk ahead inc case,2023-04-22,LV,quantile,0.100,26
2023-04-15,1 wk ahead inc case,2023-04-22,LT,quantile,0.100,355
2023-04-15,1 wk ahead inc case,2023-04-22,LU,quantile,0.100,136
2023-04-15,1 wk ahead inc case,2023-04-22,HU,quantile,0.100,0
2023-04-15,1 wk ahead inc case,2023-04-22,MT,quantile,0.100,12
2023-04-15,1 wk ahead inc case,2023-04-22,NL,quantile,0.100,0
2023-04-15,1 wk ahead inc case,2023-04-22,AT,quantile,0.100,3209
2023-04-15,1 wk ahead inc case,2023-04-22,PL,quantile,0.100,1914
2023-04-15,1 wk ahead inc case,2023-04-22,PT,quantile,0.100,232
2023-04-15,1 wk ahead inc case,2023-04-22,RO,quantile,0.100,1922
2023-04-15,1 wk ahead inc case,2023-04-22,SI,quantile,0.100,331
2023-04-15,1 wk ahead inc case,2023-04-22,SK,quantile,0.100,93
2023-04-15,1 wk ahead inc case,2023-04-22,FI,quantile,0.100,488
2023-04-15,1 wk ahead inc case,2023-04-22,SE,quantile,0.100,54
2023-04-15,1 wk ahead inc case,2023-04-22,GB,quantile,0.100,0
2023-04-15,1 wk ahead inc case,2023-04-22,IS,quantile,0.100,0
2023-04-15,1 wk ahead inc case,2023-04-22,LI,quantile,0.100,0
2023-04-15,1 wk ahead inc case,2023-04-22,NO,quantile,0.100,4
2023-04-15,1 wk ahead inc case,2023-04-22,CH,quantile,0.100,0
2023-04-15,2 wk ahead inc case,2023-04-29,BE,quantile,0.100,573
2023-04-15,2 wk ahead inc case,2023-04-29,BG,quantile,0.100,330
2023-04-15,2 wk ahead inc case,2023-04-29,CZ,quantile,0.100,695
2023-04-15,2 wk ahead inc case,2023-04-29,DK,quantile,0.100,566
2023-04-15,2 wk ahead inc case,2023-04-29,DE,quantile,0.100,3920
2023-04-15,2 wk ahead inc case,2023-04-29,EE,quantile,0.100,128
2023-04-15,2 wk ahead inc case,2023-04-29,IE,quantile,0.100,207
2023-04-15,2 wk ahead inc case,2023-04-29,GR,quantile,0.100,1615
2023-04-15,2 wk ahead inc case,2023-04-29,ES,quantile,0.100,725
2023-04-15,2 wk ahead inc case,2023-04-29,FR,quantile,0.100,12858
2023-04-15,2 wk ahead inc case,2023-04-29,HR,quantile,0.100,662
2023-04-15,2 wk ahead inc case,2023-04-29,IT,quantile,0.100,7559
2023-04-15,2 wk ahead inc case,2023-04-29,CY,quantile,0.100,163
2023-04-15,2 wk ahead inc case,2023-04-29,LV,quantile,0.100,84
2023-04-15,2 wk ahead inc case,2023-04-29,LT,quantile,0.100,276
2023-04-15,2 wk ahead inc case,2023-04-29,LU,quantile,0.100,104
2023-04-15,2 wk ahead inc case,2023-04-29,HU,quantile,0.100,149
2023-04-15,2 wk ahead inc case,2023-04-29,MT,quantile,0.100,13
2023-04-15,2 wk ahead inc case,2023-04-29,NL,quantile,0.100,261
2023-04-15,2 wk ahead inc case,2023-04-29,AT,quantile,0.100,1888
2023-04-15,2 wk ahead inc case,2023-04-29,PL,quantile,0.100,1599
2023-04-15,2 wk ahead inc case,2023-04-29,PT,quantile,0.100,480
2023-04-15,2 wk ahead inc case,2023-04-29,RO,quantile,0.100,1914
2023-04-15,2 wk ahead inc case,2023-04-29,SI,quantile,0.100,259
2023-04-15,2 wk ahead inc case,2023-04-29,SK,quantile,0.100,254
2023-04-15,2 wk ahead inc case,2023-04-29,FI,quantile,0.100,427
2023-04-15,2 wk ahead inc case,2023-04-29,SE,quantile,0.100,424
2023-04-15,2 wk ahead inc case,2023-04-29,GB,quantile,0.100,0
2023-04-15,2 wk ahead inc case,2023-04-29,IS,quantile,0.100,8
2023-04-15,2 wk ahead inc case,2023-04-29,LI,quantile,0.100,0
2023-04-15,2 wk ahead inc case,2023-04-29,NO,quantile,0.100,198
2023-04-15,2 wk ahead inc case,2023-04-29,CH,quantile,0.100,0
2023-04-15,3 wk ahead inc case,2023-05-06,BE,quantile,0.100,658
2023-04-15,3 wk ahead inc case,2023-05-06,BG,quantile,0.100,300
2023-04-15,3 wk ahead inc case,2023-05-06,CZ,quantile,0.100,660
2023-04-15,3 wk ahead inc case,2023-05-06,DK,quantile,0.100,511
2023-04-15,3 wk ahead inc case,2023-05-06,DE,quantile,0.100,4386
2023-04-15,3 wk ahead inc case,2023-05-06,EE,quantile,0.100,107
2023-04-15,3 wk ahead inc case,2023-05-06,IE,quantile,0.100,198
2023-04-15,3 wk ahead inc case,2023-05-06,GR,quantile,0.100,1519
2023-04-15,3 wk ahead inc case,2023-05-06,ES,quantile,0.100,1132
2023-04-15,3 wk ahead inc case,2023-05-06,FR,quantile,0.100,11613
2023-04-15,3 wk ahead inc case,2023-05-06,HR,quantile,0.100,543
2023-04-15,3 wk ahead inc case,2023-05-06,IT,quantile,0.100,6084
2023-04-15,3 wk ahead inc case,2023-05-06,CY,quantile,0.100,163
2023-04-15,3 wk ahead inc case,2023-05-06,LV,quantile,0.100,76
2023-04-15,3 wk ahead inc case,2023-05-06,LT,quantile,0.100,275
2023-04-15,3 wk ahead inc case,2023-05-06,LU,quantile,0.100,80
2023-04-15,3 wk ahead inc case,2023-05-06,HU,quantile,0.100,190
2023-04-15,3 wk ahead inc case,2023-05-06,MT,quantile,0.100,23
2023-04-15,3 wk ahead inc case,2023-05-06,NL,quantile,0.100,261
2023-04-15,3 wk ahead inc case,2023-05-06,AT,quantile,0.100,1660
2023-04-15,3 wk ahead inc case,2023-05-06,PL,quantile,0.100,1289
2023-04-15,3 wk ahead inc case,2023-05-06,PT,quantile,0.100,391
2023-04-15,3 wk ahead inc case,2023-05-06,RO,quantile,0.100,1340
2023-04-15,3 wk ahead inc case,2023-05-06,SI,quantile,0.100,254
2023-04-15,3 wk ahead inc case,2023-05-06,SK,quantile,0.100,207
2023-04-15,3 wk ahead inc case,2023-05-06,FI,quantile,0.100,362
2023-04-15,3 wk ahead inc case,2023-05-06,SE,quantile,0.100,436
2023-04-15,3 wk ahead inc case,2023-05-06,GB,quantile,0.100,0
2023-04-15,3 wk ahead inc case,2023-05-06,IS,quantile,0.100,8
2023-04-15,3 wk ahead inc case,2023-05-06,LI,quantile,0.100,0
2023-04-15,3 wk ahead inc case,2023-05-06,NO,quantile,0.100,116
2023-04-15,3 wk ahead inc case,2023-05-06,CH,quantile,0.100,0
2023-04-15,4 wk ahead inc case,2023-05-13,BE,quantile,0.100,662
2023-04-15,4 wk ahead inc case,2023-05-13,BG,quantile,0.100,323
2023-04-15,4 wk ahead inc case,2023-05-13,CZ,quantile,0.100,682
2023-04-15,4 wk ahead inc case,2023-05-13,DK,quantile,0.100,650
2023-04-15,4 wk ahead inc case,2023-05-13,DE,quantile,0.100,4859
2023-04-15,4 wk ahead inc case,2023-05-13,EE,quantile,0.100,131
2023-04-15,4 wk ahead inc case,2023-05-13,IE,quantile,0.100,274
2023-04-15,4 wk ahead inc case,2023-05-13,GR,quantile,0.100,1526
2023-04-15,4 wk ahead inc case,2023-05-13,ES,quantile,0.100,692
2023-04-15,4 wk ahead inc case,2023-05-13,FR,quantile,0.100,10354
2023-04-15,4 wk ahead inc case,2023-05-13,HR,quantile,0.100,584
2023-04-15,4 wk ahead inc case,2023-05-13,IT,quantile,0.100,5678
2023-04-15,4 wk ahead inc case,2023-05-13,CY,quantile,0.100,122
2023-04-15,4 wk ahead inc case,2023-05-13,LV,quantile,0.100,102
2023-04-15,4 wk ahead inc case,2023-05-13,LT,quantile,0.100,263
2023-04-15,4 wk ahead inc case,2023-05-13,LU,quantile,0.100,65
2023-04-15,4 wk ahead inc case,2023-05-13,HU,quantile,0.100,152
2023-04-15,4 wk ahead inc case,2023-05-13,MT,quantile,0.100,29
2023-04-15,4 wk ahead inc case,2023-05-13,NL,quantile,0.100,356
2023-04-15,4 wk ahead inc case,2023-05-13,AT,quantile,0.100,1428
2023-04-15,4 wk ahead inc case,2023-05-13,PL,quantile,0.100,1501
2023-04-15,4 wk ahead inc case,2023-05-13,PT,quantile,0.100,487
2023-04-15,4 wk ahead inc case,2023-05-13,RO,quantile,0.100,1978
2023-04-15,4 wk ahead inc case,2023-05-13,SI,quantile,0.100,188
2023-04-15,4 wk ahead inc case,2023-05-13,SK,quantile,0.100,258
2023-04-15,4 wk ahead inc case,2023-05-13,FI,quantile,0.100,354
2023-04-15,4 wk ahead inc case,2023-05-13,SE,quantile,0.100,498
2023-04-15,4 wk ahead inc case,2023-05-13,GB,quantile,0.100,0
2023-04-15,4 wk ahead inc case,2023-05-13,IS,quantile,0.100,10
2023-04-15,4 wk ahead inc case,2023-05-13,LI,quantile,0.100,0
2023-04-15,4 wk ahead inc case,2023-05-13,NO,quantile,0.100,171
2023-04-15,4 wk ahead inc case,2023-05-13,CH,quantile,0.100,0
2023-04-15,1 wk ahead inc case,2023-04-22,BE,quantile,0.150,729
2023-04-15,1 wk ahead inc case,2023-04-22,BG,quantile,0.150,414
2023-04-15,1 wk ahead inc case,2023-04-22,CZ,quantile,0.150,730
2023-04-15,1 wk ahead inc case,2023-04-22,DK,quantile,0.150,649
2023-04-15,1 wk ahead inc case,2023-04-22,DE,quantile,0.150,4859
2023-04-15,1 wk ahead inc case,2023-04-22,EE,quantile,0.150,192
2023-04-15,1 wk ahead inc case,2023-04-22,IE,quantile,0.150,300
2023-04-15,1 wk ahead inc case,2023-04-22,GR,quantile,0.150,3256
2023-04-15,1 wk ahead inc case,2023-04-22,ES,quantile,0.150,709
2023-04-15,1 wk ahead inc case,2023-04-22,FR,quantile,0.150,20053
2023-04-15,1 wk ahead inc case,2023-04-22,HR,quantile,0.150,1006
2023-04-15,1 wk ahead inc case,2023-04-22,IT,quantile,0.150,11034
2023-04-15,1 wk ahead inc case,2023-04-22,CY,quantile,0.150,268
2023-04-15,1 wk ahead inc case,2023-04-22,LV,quantile,0.150,103
2023-04-15,1 wk ahead inc case,2023-04-22,LT,quantile,0.150,457
2023-04-15,1 wk ahead inc case,2023-04-22,LU,quantile,0.150,151
2023-04-15,1 wk ahead inc case,2023-04-22,HU,quantile,0.150,45
2023-04-15,1 wk ahead inc case,2023-04-22,MT,quantile,0.150,29
2023-04-15,1 wk ahead inc case,2023-04-22,NL,quantile,0.150,22
2023-04-15,1 wk ahead inc case,2023-04-22,AT,quantile,0.150,3961
2023-04-15,1 wk ahead inc case,2023-04-22,PL,quantile,0.150,2421
2023-04-15,1 wk ahead inc case,2023-04-22,PT,quantile,0.150,592
2023-04-15,1 wk ahead inc case,2023-04-22,RO,quantile,0.150,2423
2023-04-15,1 wk ahead inc case,2023-04-22,SI,quantile,0.150,429
2023-04-15,1 wk ahead inc case,2023-04-22,SK,quantile,0.150,258
2023-04-15,1 wk ahead inc case,2023-04-22,FI,quantile,0.150,622
2023-04-15,1 wk ahead inc case,2023-04-22,SE,quantile,0.150,383
2023-04-15,1 wk ahead inc case,2023-04-22,GB,quantile,0.150,0
2023-04-15,1 wk ahead inc case,2023-04-22,IS,quantile,0.150,9
2023-04-15,1 wk ahead inc case,2023-04-22,LI,quantile,0.150,0
2023-04-15,1 wk ahead inc case,2023-04-22,NO,quantile,0.150,170
2023-04-15,1 wk ahead inc case,2023-04-22,CH,quantile,0.150,0
2023-04-15,2 wk ahead inc case,2023-04-29,BE,quantile,0.150,758
2023-04-15,2 wk ahead inc case,2023-04-29,BG,quantile,0.150,462
2023-04-15,2 wk ahead inc case,2023-04-29,CZ,quantile,0.150,819
2023-04-15,2 wk ahead inc case,2023-04-29,DK,quantile,0.150,949
2023-04-15,2 wk ahead inc case,2023-04-29,DE,quantile,0.150,5233
2023-04-15,2 wk ahead inc case,2023-04-29,EE,quantile,0.150,181
2023-04-15,2 wk ahead inc case,2023-04-29,IE,quantile,0.150,321
2023-04-15,2 wk ahead inc case,2023-04-29,GR,quantile,0.150,2256
2023-04-15,2 wk ahead inc case,2023-04-29,ES,quantile,0.150,1547
2023-04-15,2 wk ahead inc case,2023-04-29,FR,quantile,0.150,18162
2023-04-15,2 wk ahead inc case,2023-04-29,HR,quantile,0.150,949
2023-04-15,2 wk ahead inc case,2023-04-29,IT,quantile,0.150,9819
2023-04-15,2 wk ahead inc case,2023-04-29,CY,quantile,0.150,215
2023-04-15,2 wk ahead inc case,2023-04-29,LV,quantile,0.150,146
2023-04-15,2 wk ahead inc case,2023-04-29,LT,quantile,0.150,361
2023-04-15,2 wk ahead inc case,2023-04-29,LU,quantile,0.150,121
2023-04-15,2 wk ahead inc case,2023-04-29,HU,quantile,0.150,308
2023-04-15,2 wk ahead inc case,2023-04-29,MT,quantile,0.150,29
2023-04-15,2 wk ahead inc case,2023-04-29,NL,quantile,0.150,404
2023-04-15,2 wk ahead inc case,2023-04-29,AT,quantile,0.150,2531
2023-04-15,2 wk ahead inc case,2023-04-29,PL,quantile,0.150,2099
2023-04-15,2 wk ahead inc case,2023-04-29,PT,quantile,0.150,741
2023-04-15,2 wk ahead inc case,2023-04-29,RO,quantile,0.150,2407
2023-04-15,2 wk ahead inc case,2023-04-29,SI,quantile,0.150,331
2023-04-15,2 wk ahead inc case,2023-04-29,SK,quantile,0.150,392
2023-04-15,2 wk ahead inc case,2023-04-29,FI,quantile,0.150,635
2023-04-15,2 wk ahead inc case,2023-04-29,SE,quantile,0.150,630
2023-04-15,2 wk ahead inc case,2023-04-29,GB,quantile,0.150,0
2023-04-15,2 wk ahead inc case,2023-04-29,IS,quantile,0.150,17
2023-04-15,2 wk ahead inc case,2023-04-29,LI,quantile,0.150,0
2023-04-15,2 wk ahead inc case,2023-04-29,NO,quantile,0.150,282
2023-04-15,2 wk ahead inc case,2023-04-29,CH,quantile,0.150,0
2023-04-15,3 wk ahead inc case,2023-05-06,BE,quantile,0.150,956
2023-04-15,3 wk ahead inc case,2023-05-06,BG,quantile,0.150,465
2023-04-15,3 wk ahead inc case,2023-05-06,CZ,quantile,0.150,855
2023-04-15,3 wk ahead inc case,2023-05-06,DK,quantile,0.150,812
2023-04-15,3 wk ahead inc case,2023-05-06,DE,quantile,0.150,5592
2023-04-15,3 wk ahead inc case,2023-05-06,EE,quantile,0.150,155
2023-04-15,3 wk ahead inc case,2023-05-06,IE,quantile,0.150,309
2023-04-15,3 wk ahead inc case,2023-05-06,GR,quantile,0.150,2063
2023-04-15,3 wk ahead inc case,2023-05-06,ES,quantile,0.150,1977
2023-04-15,3 wk ahead inc case,2023-05-06,FR,quantile,0.150,15929
2023-04-15,3 wk ahead inc case,2023-05-06,HR,quantile,0.150,773
2023-04-15,3 wk ahead inc case,2023-05-06,IT,quantile,0.150,9104
2023-04-15,3 wk ahead inc case,2023-05-06,CY,quantile,0.150,248
2023-04-15,3 wk ahead inc case,2023-05-06,LV,quantile,0.150,141
2023-04-15,3 wk ahead inc case,2023-05-06,LT,quantile,0.150,372
2023-04-15,3 wk ahead inc case,2023-05-06,LU,quantile,0.150,121
2023-04-15,3 wk ahead inc case,2023-05-06,HU,quantile,0.150,372
2023-04-15,3 wk ahead inc case,2023-05-06,MT,quantile,0.150,38
2023-04-15,3 wk ahead inc case,2023-05-06,NL,quantile,0.150,540
2023-04-15,3 wk ahead inc case,2023-05-06,AT,quantile,0.150,1974
2023-04-15,3 wk ahead inc case,2023-05-06,PL,quantile,0.150,2480
2023-04-15,3 wk ahead inc case,2023-05-06,PT,quantile,0.150,592
2023-04-15,3 wk ahead inc case,2023-05-06,RO,quantile,0.150,2004
2023-04-15,3 wk ahead inc case,2023-05-06,SI,quantile,0.150,276
2023-04-15,3 wk ahead inc case,2023-05-06,SK,quantile,0.150,313
2023-04-15,3 wk ahead inc case,2023-05-06,FI,quantile,0.150,529
2023-04-15,3 wk ahead inc case,2023-05-06,SE,quantile,0.150,605
2023-04-15,3 wk ahead inc case,2023-05-06,GB,quantile,0.150,0
2023-04-15,3 wk ahead inc case,2023-05-06,IS,quantile,0.150,17
2023-04-15,3 wk ahead inc case,2023-05-06,LI,quantile,0.150,0
2023-04-15,3 wk ahead inc case,2023-05-06,NO,quantile,0.150,209
2023-04-15,3 wk ahead inc case,2023-05-06,CH,quantile,0.150,0
2023-04-15,4 wk ahead inc case,2023-05-13,BE,quantile,0.150,877
2023-04-15,4 wk ahead inc case,2023-05-13,BG,quantile,0.150,454
2023-04-15,4 wk ahead inc case,2023-05-13,CZ,quantile,0.150,899
2023-04-15,4 wk ahead inc case,2023-05-13,DK,quantile,0.150,1021
2023-04-15,4 wk ahead inc case,2023-05-13,DE,quantile,0.150,7017
2023-04-15,4 wk ahead inc case,2023-05-13,EE,quantile,0.150,164
2023-04-15,4 wk ahead inc case,2023-05-13,IE,quantile,0.150,393
2023-04-15,4 wk ahead inc case,2023-05-13,GR,quantile,0.150,1961
2023-04-15,4 wk ahead inc case,2023-05-13,ES,quantile,0.150,1025
2023-04-15,4 wk ahead inc case,2023-05-13,FR,quantile,0.150,15749
2023-04-15,4 wk ahead inc case,2023-05-13,HR,quantile,0.150,686
2023-04-15,4 wk ahead inc case,2023-05-13,IT,quantile,0.150,8587
2023-04-15,4 wk ahead inc case,2023-05-13,CY,quantile,0.150,185
2023-04-15,4 wk ahead inc case,2023-05-13,LV,quantile,0.150,158
2023-04-15,4 wk ahead inc case,2023-05-13,LT,quantile,0.150,351
2023-04-15,4 wk ahead inc case,2023-05-13,LU,quantile,0.150,98
2023-04-15,4 wk ahead inc case,2023-05-13,HU,quantile,0.150,308
2023-04-15,4 wk ahead inc case,2023-05-13,MT,quantile,0.150,43
2023-04-15,4 wk ahead inc case,2023-05-13,NL,quantile,0.150,554
2023-04-15,4 wk ahead inc case,2023-05-13,AT,quantile,0.150,1800
2023-04-15,4 wk ahead inc case,2023-05-13,PL,quantile,0.150,2399
2023-04-15,4 wk ahead inc case,2023-05-13,PT,quantile,0.150,724
2023-04-15,4 wk ahead inc case,2023-05-13,RO,quantile,0.150,2390
2023-04-15,4 wk ahead inc case,2023-05-13,SI,quantile,0.150,226
2023-04-15,4 wk ahead inc case,2023-05-13,SK,quantile,0.150,356
2023-04-15,4 wk ahead inc case,2023-05-13,FI,quantile,0.150,544
2023-04-15,4 wk ahead inc case,2023-05-13,SE,quantile,0.150,691
2023-04-15,4 wk ahead inc case,2023-05-13,GB,quantile,0.150,0
2023-04-15,4 wk ahead inc case,2023-05-13,IS,quantile,0.150,17
2023-04-15,4 wk ahead inc case,2023-05-13,LI,quantile,0.150,1
2023-04-15,4 wk ahead inc case,2023-05-13,NO,quantile,0.150,280
2023-04-15,4 wk ahead inc case,2023-05-13,CH,quantile,0.150,0
2023-04-15,1 wk ahead inc case,2023-04-22,BE,quantile,0.200,932
2023-04-15,1 wk ahead inc case,2023-04-22,BG,quantile,0.200,576
2023-04-15,1 wk ahead inc case,2023-04-22,CZ,quantile,0.200,926
2023-04-15,1 wk ahead inc case,2023-04-22,DK,quantile,0.200,907
2023-04-15,1 wk ahead inc case,2023-04-22,DE,quantile,0.200,5421
2023-04-15,1 wk ahead inc case,2023-04-22,EE,quantile,0.200,232
2023-04-15,1 wk ahead inc case,2023-04-22,IE,quantile,0.200,346
2023-04-15,1 wk ahead inc case,2023-04-22,GR,quantile,0.200,3872
2023-04-15,1 wk ahead inc case,2023-04-22,ES,quantile,0.200,1319
2023-04-15,1 wk ahead inc case,2023-04-22,FR,quantile,0.200,24923
2023-04-15,1 wk ahead inc case,2023-04-22,HR,quantile,0.200,1251
2023-04-15,1 wk ahead inc case,2023-04-22,IT,quantile,0.200,12694
2023-04-15,1 wk ahead inc case,2023-04-22,CY,quantile,0.200,271
2023-04-15,1 wk ahead inc case,2023-04-22,LV,quantile,0.200,153
2023-04-15,1 wk ahead inc case,2023-04-22,LT,quantile,0.200,515
2023-04-15,1 wk ahead inc case,2023-04-22,LU,quantile,0.200,160
2023-04-15,1 wk ahead inc case,2023-04-22,HU,quantile,0.200,238
2023-04-15,1 wk ahead inc case,2023-04-22,MT,quantile,0.200,38
2023-04-15,1 wk ahead inc case,2023-04-22,NL,quantile,0.200,267
2023-04-15,1 wk ahead inc case,2023-04-22,AT,quantile,0.200,4175
2023-04-15,1 wk ahead inc case,2023-04-22,PL,quantile,0.200,2784
2023-04-15,1 wk ahead inc case,2023-04-22,PT,quantile,0.200,756
2023-04-15,1 wk ahead inc case,2023-04-22,RO,quantile,0.200,2901
2023-04-15,1 wk ahead inc case,2023-04-22,SI,quantile,0.200,471
2023-04-15,1 wk ahead inc case,2023-04-22,SK,quantile,0.200,357
2023-04-15,1 wk ahead inc case,2023-04-22,FI,quantile,0.200,732
2023-04-15,1 wk ahead inc case,2023-04-22,SE,quantile,0.200,558
2023-04-15,1 wk ahead inc case,2023-04-22,GB,quantile,0.200,0
2023-04-15,1 wk ahead inc case,2023-04-22,IS,quantile,0.200,18
2023-04-15,1 wk ahead inc case,2023-04-22,LI,quantile,0.200,0
2023-04-15,1 wk ahead inc case,2023-04-22,NO,quantile,0.200,279
2023-04-15,1 wk ahead inc case,2023-04-22,CH,quantile,0.200,0
2023-04-15,2 wk ahead inc case,2023-04-29,BE,quantile,0.200,1120
2023-04-15,2 wk ahead inc case,2023-04-29,BG,quantile,0.200,659
2023-04-15,2 wk ahead inc case,2023-04-29,CZ,quantile,0.200,1084
2023-04-15,2 wk ahead inc case,2023-04-29,DK,quantile,0.200,1465
2023-04-15,2 wk ahead inc case,2023-04-29,DE,quantile,0.200,6945
2023-04-15,2 wk ahead inc case,2023-04-29,EE,quantile,0.200,216
2023-04-15,2 wk ahead inc case,2023-04-29,IE,quantile,0.200,426
2023-04-15,2 wk ahead inc case,2023-04-29,GR,quantile,0.200,2876
2023-04-15,2 wk ahead inc case,2023-04-29,ES,quantile,0.200,2128
2023-04-15,2 wk ahead inc case,2023-04-29,FR,quantile,0.200,24233
2023-04-15,2 wk ahead inc case,2023-04-29,HR,quantile,0.200,1269
2023-04-15,2 wk ahead inc case,2023-04-29,IT,quantile,0.200,12128
2023-04-15,2 wk ahead inc case,2023-04-29,CY,quantile,0.200,256
2023-04-15,2 wk ahead inc case,2023-04-29,LV,quantile,0.200,177
2023-04-15,2 wk ahead inc case,2023-04-29,LT,quantile,0.200,459
2023-04-15,2 wk ahead inc case,2023-04-29,LU,quantile,0.200,133
2023-04-15,2 wk ahead inc case,2023-04-29,HU,quantile,0.200,421
2023-04-15,2 wk ahead inc case,2023-04-29,MT,quantile,0.200,41
2023-04-15,2 wk ahead inc case,2023-04-29,NL,quantile,0.200,643
2023-04-15,2 wk ahead inc case,2023-04-29,AT,quantile,0.200,3133
2023-04-15,2 wk ahead inc case,2023-04-29,PL,quantile,0.200,2737
2023-04-15,2 wk ahead inc case,2023-04-29,PT,quantile,0.200,995
2023-04-15,2 wk ahead inc case,2023-04-29,RO,quantile,0.200,3009
2023-04-15,2 wk ahead inc case,2023-04-29,SI,quantile,0.200,436
2023-04-15,2 wk ahead inc case,2023-04-29,SK,quantile,0.200,507
2023-04-15,2 wk ahead inc case,2023-04-29,FI,quantile,0.200,805
2023-04-15,2 wk ahead inc case,2023-04-29,SE,quantile,0.200,762
2023-04-15,2 wk ahead inc case,2023-04-29,GB,quantile,0.200,0
2023-04-15,2 wk ahead inc case,2023-04-29,IS,quantile,0.200,23
2023-04-15,2 wk ahead inc case,2023-04-29,LI,quantile,0.200,1
2023-04-15,2 wk ahead inc case,2023-04-29,NO,quantile,0.200,346
2023-04-15,2 wk ahead inc case,2023-04-29,CH,quantile,0.200,0
2023-04-15,3 wk ahead inc case,2023-05-06,BE,quantile,0.200,1148
2023-04-15,3 wk ahead inc case,2023-05-06,BG,quantile,0.200,645
2023-04-15,3 wk ahead inc case,2023-05-06,CZ,quantile,0.200,1092
2023-04-15,3 wk ahead inc case,2023-05-06,DK,quantile,0.200,1119
2023-04-15,3 wk ahead inc case,2023-05-06,DE,quantile,0.200,7941
2023-04-15,3 wk ahead inc case,2023-05-06,EE,quantile,0.200,196
2023-04-15,3 wk ahead inc case,2023-05-06,IE,quantile,0.200,404
