forecast_date,target,target_end_date,location,type,quantile,value
2023-05-06,4 wk ahead inc case,2023-06-03,LT,quantile,0.050,105
2023-05-06,4 wk ahead inc case,2023-06-03,LU,quantile,0.050,30
2023-05-06,4 wk ahead inc case,2023-06-03,HU,quantile,0.050,19
2023-05-06,4 wk ahead inc case,2023-06-03,MT,quantile,0.050,11
2023-05-06,4 wk ahead inc case,2023-06-03,NL,quantile,0.050,5
2023-05-06,4 wk ahead inc case,2023-06-03,AT,quantile,0.050,379
2023-05-06,4 wk ahead inc case,2023-06-03,PL,quantile,0.050,62
2023-05-06,4 wk ahead inc case,2023-06-03,PT,quantile,0.050,292
2023-05-06,4 wk ahead inc case,2023-06-03,RO,quantile,0.050,555
2023-05-06,4 wk ahead inc case,2023-06-03,SI,quantile,0.050,78
2023-05-06,4 wk ahead inc case,2023-06-03,SK,quantile,0.050,50
2023-05-06,4 wk ahead inc case,2023-06-03,FI,quantile,0.050,400
2023-05-06,4 wk ahead inc case,2023-06-03,SE,quantile,0.050,253
2023-05-06,4 wk ahead inc case,2023-06-03,GB,quantile,0.050,0
2023-05-06,4 wk ahead inc case,2023-06-03,IS,quantile,0.050,0
2023-05-06,4 wk ahead inc case,2023-06-03,LI,quantile,0.050,0
2023-05-06,4 wk ahead inc case,2023-06-03,NO,quantile,0.050,82
2023-05-06,4 wk ahead inc case,2023-06-03,CH,quantile,0.050,0
2023-05-06,1 wk ahead inc case,2023-05-13,BE,quantile,0.100,479
2023-05-06,1 wk ahead inc case,2023-05-13,BG,quantile,0.100,187
2023-05-06,1 wk ahead inc case,2023-05-13,CZ,quantile,0.100,109
2023-05-06,1 wk ahead inc case,2023-05-13,DK,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,DE,quantile,0.100,970
2023-05-06,1 wk ahead inc case,2023-05-13,EE,quantile,0.100,104
2023-05-06,1 wk ahead inc case,2023-05-13,IE,quantile,0.100,8
2023-05-06,1 wk ahead inc case,2023-05-13,GR,quantile,0.100,2286
2023-05-06,1 wk ahead inc case,2023-05-13,ES,quantile,0.100,2985
2023-05-06,1 wk ahead inc case,2023-05-13,FR,quantile,0.100,12860
2023-05-06,1 wk ahead inc case,2023-05-13,HR,quantile,0.100,264
2023-05-06,1 wk ahead inc case,2023-05-13,IT,quantile,0.100,5678
2023-05-06,1 wk ahead inc case,2023-05-13,CY,quantile,0.100,134
2023-05-06,1 wk ahead inc case,2023-05-13,LV,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,LT,quantile,0.100,44
2023-05-06,1 wk ahead inc case,2023-05-13,LU,quantile,0.100,42
2023-05-06,1 wk ahead inc case,2023-05-13,HU,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,MT,quantile,0.100,23
2023-05-06,1 wk ahead inc case,2023-05-13,NL,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,AT,quantile,0.100,565
2023-05-06,1 wk ahead inc case,2023-05-13,PL,quantile,0.100,2
2023-05-06,1 wk ahead inc case,2023-05-13,PT,quantile,0.100,232
2023-05-06,1 wk ahead inc case,2023-05-13,RO,quantile,0.100,1151
2023-05-06,1 wk ahead inc case,2023-05-13,SI,quantile,0.100,109
2023-05-06,1 wk ahead inc case,2023-05-13,SK,quantile,0.100,349
2023-05-06,1 wk ahead inc case,2023-05-13,FI,quantile,0.100,537
2023-05-06,1 wk ahead inc case,2023-05-13,SE,quantile,0.100,26
2023-05-06,1 wk ahead inc case,2023-05-13,GB,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,IS,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,LI,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,NO,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,CH,quantile,0.100,0
2023-05-06,2 wk ahead inc case,2023-05-20,BE,quantile,0.100,378
2023-05-06,2 wk ahead inc case,2023-05-20,BG,quantile,0.100,280
2023-05-06,2 wk ahead inc case,2023-05-20,CZ,quantile,0.100,299
2023-05-06,2 wk ahead inc case,2023-05-20,DK,quantile,0.100,0
2023-05-06,2 wk ahead inc case,2023-05-20,DE,quantile,0.100,2748
2023-05-06,2 wk ahead inc case,2023-05-20,EE,quantile,0.100,104
2023-05-06,2 wk ahead inc case,2023-05-20,IE,quantile,0.100,141
2023-05-06,2 wk ahead inc case,2023-05-20,GR,quantile,0.100,1770
2023-05-06,2 wk ahead inc case,2023-05-20,ES,quantile,0.100,4766
2023-05-06,2 wk ahead inc case,2023-05-20,FR,quantile,0.100,11036
2023-05-06,2 wk ahead inc case,2023-05-20,HR,quantile,0.100,422
2023-05-06,2 wk ahead inc case,2023-05-20,IT,quantile,0.100,6197
2023-05-06,2 wk ahead inc case,2023-05-20,CY,quantile,0.100,121
2023-05-06,2 wk ahead inc case,2023-05-20,LV,quantile,0.100,30
2023-05-06,2 wk ahead inc case,2023-05-20,LT,quantile,0.100,186
2023-05-06,2 wk ahead inc case,2023-05-20,LU,quantile,0.100,45
2023-05-06,2 wk ahead inc case,2023-05-20,HU,quantile,0.100,149
2023-05-06,2 wk ahead inc case,2023-05-20,MT,quantile,0.100,13
2023-05-06,2 wk ahead inc case,2023-05-20,NL,quantile,0.100,114
2023-05-06,2 wk ahead inc case,2023-05-20,AT,quantile,0.100,901
2023-05-06,2 wk ahead inc case,2023-05-20,PL,quantile,0.100,738
2023-05-06,2 wk ahead inc case,2023-05-20,PT,quantile,0.100,407
2023-05-06,2 wk ahead inc case,2023-05-20,RO,quantile,0.100,939
2023-05-06,2 wk ahead inc case,2023-05-20,SI,quantile,0.100,89
2023-05-06,2 wk ahead inc case,2023-05-20,SK,quantile,0.100,557
2023-05-06,2 wk ahead inc case,2023-05-20,FI,quantile,0.100,513
2023-05-06,2 wk ahead inc case,2023-05-20,SE,quantile,0.100,335
2023-05-06,2 wk ahead inc case,2023-05-20,GB,quantile,0.100,0
2023-05-06,2 wk ahead inc case,2023-05-20,IS,quantile,0.100,0
2023-05-06,2 wk ahead inc case,2023-05-20,LI,quantile,0.100,0
2023-05-06,2 wk ahead inc case,2023-05-20,NO,quantile,0.100,145
2023-05-06,2 wk ahead inc case,2023-05-20,CH,quantile,0.100,0
2023-05-06,3 wk ahead inc case,2023-05-27,BE,quantile,0.100,463
2023-05-06,3 wk ahead inc case,2023-05-27,BG,quantile,0.100,373
2023-05-06,3 wk ahead inc case,2023-05-27,CZ,quantile,0.100,398
2023-05-06,3 wk ahead inc case,2023-05-27,DK,quantile,0.100,0
2023-05-06,3 wk ahead inc case,2023-05-27,DE,quantile,0.100,3779
2023-05-06,3 wk ahead inc case,2023-05-27,EE,quantile,0.100,126
2023-05-06,3 wk ahead inc case,2023-05-27,IE,quantile,0.100,196
2023-05-06,3 wk ahead inc case,2023-05-27,GR,quantile,0.100,1524
2023-05-06,3 wk ahead inc case,2023-05-27,ES,quantile,0.100,4242
2023-05-06,3 wk ahead inc case,2023-05-27,FR,quantile,0.100,10952
2023-05-06,3 wk ahead inc case,2023-05-27,HR,quantile,0.100,387
2023-05-06,3 wk ahead inc case,2023-05-27,IT,quantile,0.100,5678
2023-05-06,3 wk ahead inc case,2023-05-27,CY,quantile,0.100,115
2023-05-06,3 wk ahead inc case,2023-05-27,LV,quantile,0.100,56
2023-05-06,3 wk ahead inc case,2023-05-27,LT,quantile,0.100,232
2023-05-06,3 wk ahead inc case,2023-05-27,LU,quantile,0.100,49
2023-05-06,3 wk ahead inc case,2023-05-27,HU,quantile,0.100,238
2023-05-06,3 wk ahead inc case,2023-05-27,MT,quantile,0.100,20
2023-05-06,3 wk ahead inc case,2023-05-27,NL,quantile,0.100,377
2023-05-06,3 wk ahead inc case,2023-05-27,AT,quantile,0.100,826
2023-05-06,3 wk ahead inc case,2023-05-27,PL,quantile,0.100,1042
2023-05-06,3 wk ahead inc case,2023-05-27,PT,quantile,0.100,550
2023-05-06,3 wk ahead inc case,2023-05-27,RO,quantile,0.100,1153
2023-05-06,3 wk ahead inc case,2023-05-27,SI,quantile,0.100,114
2023-05-06,3 wk ahead inc case,2023-05-27,SK,quantile,0.100,510
2023-05-06,3 wk ahead inc case,2023-05-27,FI,quantile,0.100,552
2023-05-06,3 wk ahead inc case,2023-05-27,SE,quantile,0.100,395
2023-05-06,3 wk ahead inc case,2023-05-27,GB,quantile,0.100,0
2023-05-06,3 wk ahead inc case,2023-05-27,IS,quantile,0.100,6
2023-05-06,3 wk ahead inc case,2023-05-27,LI,quantile,0.100,1
2023-05-06,3 wk ahead inc case,2023-05-27,NO,quantile,0.100,176
2023-05-06,3 wk ahead inc case,2023-05-27,CH,quantile,0.100,0
2023-05-06,4 wk ahead inc case,2023-06-03,BE,quantile,0.100,479
2023-05-06,4 wk ahead inc case,2023-06-03,BG,quantile,0.100,378
2023-05-06,4 wk ahead inc case,2023-06-03,CZ,quantile,0.100,395
2023-05-06,4 wk ahead inc case,2023-06-03,DK,quantile,0.100,0
2023-05-06,4 wk ahead inc case,2023-06-03,DE,quantile,0.100,4971
2023-05-06,4 wk ahead inc case,2023-06-03,EE,quantile,0.100,108
2023-05-06,4 wk ahead inc case,2023-06-03,IE,quantile,0.100,220
2023-05-06,4 wk ahead inc case,2023-06-03,GR,quantile,0.100,1375
2023-05-06,4 wk ahead inc case,2023-06-03,ES,quantile,0.100,3816
2023-05-06,4 wk ahead inc case,2023-06-03,FR,quantile,0.100,6869
2023-05-06,4 wk ahead inc case,2023-06-03,HR,quantile,0.100,425
2023-05-06,4 wk ahead inc case,2023-06-03,IT,quantile,0.100,7217
2023-05-06,4 wk ahead inc case,2023-06-03,CY,quantile,0.100,122
2023-05-06,4 wk ahead inc case,2023-06-03,LV,quantile,0.100,69
2023-05-06,4 wk ahead inc case,2023-06-03,LT,quantile,0.100,181
2023-05-06,4 wk ahead inc case,2023-06-03,LU,quantile,0.100,59
2023-05-06,4 wk ahead inc case,2023-06-03,HU,quantile,0.100,246
2023-05-06,4 wk ahead inc case,2023-06-03,MT,quantile,0.100,22
2023-05-06,4 wk ahead inc case,2023-06-03,NL,quantile,0.100,333
2023-05-06,4 wk ahead inc case,2023-06-03,AT,quantile,0.100,908
2023-05-06,4 wk ahead inc case,2023-06-03,PL,quantile,0.100,719
2023-05-06,4 wk ahead inc case,2023-06-03,PT,quantile,0.100,556
2023-05-06,4 wk ahead inc case,2023-06-03,RO,quantile,0.100,1066
2023-05-06,4 wk ahead inc case,2023-06-03,SI,quantile,0.100,124
2023-05-06,4 wk ahead inc case,2023-06-03,SK,quantile,0.100,327
2023-05-06,4 wk ahead inc case,2023-06-03,FI,quantile,0.100,592
2023-05-06,4 wk ahead inc case,2023-06-03,SE,quantile,0.100,483
2023-05-06,4 wk ahead inc case,2023-06-03,GB,quantile,0.100,0
2023-05-06,4 wk ahead inc case,2023-06-03,IS,quantile,0.100,2
2023-05-06,4 wk ahead inc case,2023-06-03,LI,quantile,0.100,0
2023-05-06,4 wk ahead inc case,2023-06-03,NO,quantile,0.100,202
2023-05-06,4 wk ahead inc case,2023-06-03,CH,quantile,0.100,0
2023-05-06,1 wk ahead inc case,2023-05-13,BE,quantile,0.150,676
2023-05-06,1 wk ahead inc case,2023-05-13,BG,quantile,0.150,375
2023-05-06,1 wk ahead inc case,2023-05-13,CZ,quantile,0.150,408
2023-05-06,1 wk ahead inc case,2023-05-13,DK,quantile,0.150,0
2023-05-06,1 wk ahead inc case,2023-05-13,DE,quantile,0.150,3555
2023-05-06,1 wk ahead inc case,2023-05-13,EE,quantile,0.150,142
2023-05-06,1 wk ahead inc case,2023-05-13,IE,quantile,0.150,182
2023-05-06,1 wk ahead inc case,2023-05-13,GR,quantile,0.150,2966
2023-05-06,1 wk ahead inc case,2023-05-13,ES,quantile,0.150,5017
2023-05-06,1 wk ahead inc case,2023-05-13,FR,quantile,0.150,15718
2023-05-06,1 wk ahead inc case,2023-05-13,HR,quantile,0.150,444
2023-05-06,1 wk ahead inc case,2023-05-13,IT,quantile,0.150,8953
2023-05-06,1 wk ahead inc case,2023-05-13,CY,quantile,0.150,265
2023-05-06,1 wk ahead inc case,2023-05-13,LV,quantile,0.150,1
2023-05-06,1 wk ahead inc case,2023-05-13,LT,quantile,0.150,151
2023-05-06,1 wk ahead inc case,2023-05-13,LU,quantile,0.150,68
2023-05-06,1 wk ahead inc case,2023-05-13,HU,quantile,0.150,159
2023-05-06,1 wk ahead inc case,2023-05-13,MT,quantile,0.150,37
2023-05-06,1 wk ahead inc case,2023-05-13,NL,quantile,0.150,10
2023-05-06,1 wk ahead inc case,2023-05-13,AT,quantile,0.150,949
2023-05-06,1 wk ahead inc case,2023-05-13,PL,quantile,0.150,653
2023-05-06,1 wk ahead inc case,2023-05-13,PT,quantile,0.150,543
2023-05-06,1 wk ahead inc case,2023-05-13,RO,quantile,0.150,1374
2023-05-06,1 wk ahead inc case,2023-05-13,SI,quantile,0.150,149
2023-05-06,1 wk ahead inc case,2023-05-13,SK,quantile,0.150,586
2023-05-06,1 wk ahead inc case,2023-05-13,FI,quantile,0.150,676
2023-05-06,1 wk ahead inc case,2023-05-13,SE,quantile,0.150,398
2023-05-06,1 wk ahead inc case,2023-05-13,GB,quantile,0.150,0
2023-05-06,1 wk ahead inc case,2023-05-13,IS,quantile,0.150,0
2023-05-06,1 wk ahead inc case,2023-05-13,LI,quantile,0.150,0
2023-05-06,1 wk ahead inc case,2023-05-13,NO,quantile,0.150,119
2023-05-06,1 wk ahead inc case,2023-05-13,CH,quantile,0.150,0
2023-05-06,2 wk ahead inc case,2023-05-20,BE,quantile,0.150,600
2023-05-06,2 wk ahead inc case,2023-05-20,BG,quantile,0.150,446
2023-05-06,2 wk ahead inc case,2023-05-20,CZ,quantile,0.150,523
2023-05-06,2 wk ahead inc case,2023-05-20,DK,quantile,0.150,0
2023-05-06,2 wk ahead inc case,2023-05-20,DE,quantile,0.150,4858
2023-05-06,2 wk ahead inc case,2023-05-20,EE,quantile,0.150,148
2023-05-06,2 wk ahead inc case,2023-05-20,IE,quantile,0.150,250
2023-05-06,2 wk ahead inc case,2023-05-20,GR,quantile,0.150,2411
2023-05-06,2 wk ahead inc case,2023-05-20,ES,quantile,0.150,7816
2023-05-06,2 wk ahead inc case,2023-05-20,FR,quantile,0.150,14194
2023-05-06,2 wk ahead inc case,2023-05-20,HR,quantile,0.150,692
2023-05-06,2 wk ahead inc case,2023-05-20,IT,quantile,0.150,10163
2023-05-06,2 wk ahead inc case,2023-05-20,CY,quantile,0.150,202
2023-05-06,2 wk ahead inc case,2023-05-20,LV,quantile,0.150,83
2023-05-06,2 wk ahead inc case,2023-05-20,LT,quantile,0.150,276
2023-05-06,2 wk ahead inc case,2023-05-20,LU,quantile,0.150,70
2023-05-06,2 wk ahead inc case,2023-05-20,HU,quantile,0.150,308
2023-05-06,2 wk ahead inc case,2023-05-20,MT,quantile,0.150,24
2023-05-06,2 wk ahead inc case,2023-05-20,NL,quantile,0.150,423
2023-05-06,2 wk ahead inc case,2023-05-20,AT,quantile,0.150,1478
2023-05-06,2 wk ahead inc case,2023-05-20,PL,quantile,0.150,1426
2023-05-06,2 wk ahead inc case,2023-05-20,PT,quantile,0.150,623
2023-05-06,2 wk ahead inc case,2023-05-20,RO,quantile,0.150,1350
2023-05-06,2 wk ahead inc case,2023-05-20,SI,quantile,0.150,142
2023-05-06,2 wk ahead inc case,2023-05-20,SK,quantile,0.150,913
2023-05-06,2 wk ahead inc case,2023-05-20,FI,quantile,0.150,682
2023-05-06,2 wk ahead inc case,2023-05-20,SE,quantile,0.150,532
2023-05-06,2 wk ahead inc case,2023-05-20,GB,quantile,0.150,0
2023-05-06,2 wk ahead inc case,2023-05-20,IS,quantile,0.150,9
2023-05-06,2 wk ahead inc case,2023-05-20,LI,quantile,0.150,1
2023-05-06,2 wk ahead inc case,2023-05-20,NO,quantile,0.150,253
2023-05-06,2 wk ahead inc case,2023-05-20,CH,quantile,0.150,0
2023-05-06,3 wk ahead inc case,2023-05-27,BE,quantile,0.150,654
2023-05-06,3 wk ahead inc case,2023-05-27,BG,quantile,0.150,496
2023-05-06,3 wk ahead inc case,2023-05-27,CZ,quantile,0.150,572
2023-05-06,3 wk ahead inc case,2023-05-27,DK,quantile,0.150,0
2023-05-06,3 wk ahead inc case,2023-05-27,DE,quantile,0.150,5592
2023-05-06,3 wk ahead inc case,2023-05-27,EE,quantile,0.150,170
2023-05-06,3 wk ahead inc case,2023-05-27,IE,quantile,0.150,266
2023-05-06,3 wk ahead inc case,2023-05-27,GR,quantile,0.150,2090
2023-05-06,3 wk ahead inc case,2023-05-27,ES,quantile,0.150,6579
2023-05-06,3 wk ahead inc case,2023-05-27,FR,quantile,0.150,15723
2023-05-06,3 wk ahead inc case,2023-05-27,HR,quantile,0.150,597
2023-05-06,3 wk ahead inc case,2023-05-27,IT,quantile,0.150,8866
2023-05-06,3 wk ahead inc case,2023-05-27,CY,quantile,0.150,210
2023-05-06,3 wk ahead inc case,2023-05-27,LV,quantile,0.150,105
2023-05-06,3 wk ahead inc case,2023-05-27,LT,quantile,0.150,318
2023-05-06,3 wk ahead inc case,2023-05-27,LU,quantile,0.150,63
2023-05-06,3 wk ahead inc case,2023-05-27,HU,quantile,0.150,398
2023-05-06,3 wk ahead inc case,2023-05-27,MT,quantile,0.150,30
2023-05-06,3 wk ahead inc case,2023-05-27,NL,quantile,0.150,615
2023-05-06,3 wk ahead inc case,2023-05-27,AT,quantile,0.150,1275
2023-05-06,3 wk ahead inc case,2023-05-27,PL,quantile,0.150,1555
2023-05-06,3 wk ahead inc case,2023-05-27,PT,quantile,0.150,747
2023-05-06,3 wk ahead inc case,2023-05-27,RO,quantile,0.150,1510
2023-05-06,3 wk ahead inc case,2023-05-27,SI,quantile,0.150,170
2023-05-06,3 wk ahead inc case,2023-05-27,SK,quantile,0.150,787
2023-05-06,3 wk ahead inc case,2023-05-27,FI,quantile,0.150,715
2023-05-06,3 wk ahead inc case,2023-05-27,SE,quantile,0.150,537
2023-05-06,3 wk ahead inc case,2023-05-27,GB,quantile,0.150,0
2023-05-06,3 wk ahead inc case,2023-05-27,IS,quantile,0.150,10
2023-05-06,3 wk ahead inc case,2023-05-27,LI,quantile,0.150,1
2023-05-06,3 wk ahead inc case,2023-05-27,NO,quantile,0.150,279
2023-05-06,3 wk ahead inc case,2023-05-27,CH,quantile,0.150,0
2023-05-06,4 wk ahead inc case,2023-06-03,BE,quantile,0.150,661
2023-05-06,4 wk ahead inc case,2023-06-03,BG,quantile,0.150,536
2023-05-06,4 wk ahead inc case,2023-06-03,CZ,quantile,0.150,565
2023-05-06,4 wk ahead inc case,2023-06-03,DK,quantile,0.150,0
2023-05-06,4 wk ahead inc case,2023-06-03,DE,quantile,0.150,7755
2023-05-06,4 wk ahead inc case,2023-06-03,EE,quantile,0.150,146
2023-05-06,4 wk ahead inc case,2023-06-03,IE,quantile,0.150,300
2023-05-06,4 wk ahead inc case,2023-06-03,GR,quantile,0.150,1961
2023-05-06,4 wk ahead inc case,2023-06-03,ES,quantile,0.150,5989
2023-05-06,4 wk ahead inc case,2023-06-03,FR,quantile,0.150,10908
2023-05-06,4 wk ahead inc case,2023-06-03,HR,quantile,0.150,647
2023-05-06,4 wk ahead inc case,2023-06-03,IT,quantile,0.150,9841
2023-05-06,4 wk ahead inc case,2023-06-03,CY,quantile,0.150,185
2023-05-06,4 wk ahead inc case,2023-06-03,LV,quantile,0.150,106
2023-05-06,4 wk ahead inc case,2023-06-03,LT,quantile,0.150,277
2023-05-06,4 wk ahead inc case,2023-06-03,LU,quantile,0.150,81
2023-05-06,4 wk ahead inc case,2023-06-03,HU,quantile,0.150,424
2023-05-06,4 wk ahead inc case,2023-06-03,MT,quantile,0.150,30
2023-05-06,4 wk ahead inc case,2023-06-03,NL,quantile,0.150,609
2023-05-06,4 wk ahead inc case,2023-06-03,AT,quantile,0.150,1381
2023-05-06,4 wk ahead inc case,2023-06-03,PL,quantile,0.150,1350
2023-05-06,4 wk ahead inc case,2023-06-03,PT,quantile,0.150,841
2023-05-06,4 wk ahead inc case,2023-06-03,RO,quantile,0.150,1349
2023-05-06,4 wk ahead inc case,2023-06-03,SI,quantile,0.150,182
2023-05-06,4 wk ahead inc case,2023-06-03,SK,quantile,0.150,574
2023-05-06,4 wk ahead inc case,2023-06-03,FI,quantile,0.150,788
2023-05-06,4 wk ahead inc case,2023-06-03,SE,quantile,0.150,636
2023-05-06,4 wk ahead inc case,2023-06-03,GB,quantile,0.150,0
2023-05-06,4 wk ahead inc case,2023-06-03,IS,quantile,0.150,7
2023-05-06,4 wk ahead inc case,2023-06-03,LI,quantile,0.150,1
2023-05-06,4 wk ahead inc case,2023-06-03,NO,quantile,0.150,295
2023-05-06,4 wk ahead inc case,2023-06-03,CH,quantile,0.150,0
2023-05-06,1 wk ahead inc case,2023-05-13,BE,quantile,0.200,777
2023-05-06,1 wk ahead inc case,2023-05-13,BG,quantile,0.200,472
2023-05-06,1 wk ahead inc case,2023-05-13,CZ,quantile,0.200,555
2023-05-06,1 wk ahead inc case,2023-05-13,DK,quantile,0.200,0
2023-05-06,1 wk ahead inc case,2023-05-13,DE,quantile,0.200,4708
2023-05-06,1 wk ahead inc case,2023-05-13,EE,quantile,0.200,176
2023-05-06,1 wk ahead inc case,2023-05-13,IE,quantile,0.200,250
2023-05-06,1 wk ahead inc case,2023-05-13,GR,quantile,0.200,3432
2023-05-06,1 wk ahead inc case,2023-05-13,ES,quantile,0.200,6924
2023-05-06,1 wk ahead inc case,2023-05-13,FR,quantile,0.200,17953
2023-05-06,1 wk ahead inc case,2023-05-13,HR,quantile,0.200,613
2023-05-06,1 wk ahead inc case,2023-05-13,IT,quantile,0.200,13015
2023-05-06,1 wk ahead inc case,2023-05-13,CY,quantile,0.200,413
2023-05-06,1 wk ahead inc case,2023-05-13,LV,quantile,0.200,46
2023-05-06,1 wk ahead inc case,2023-05-13,LT,quantile,0.200,218
2023-05-06,1 wk ahead inc case,2023-05-13,LU,quantile,0.200,102
2023-05-06,1 wk ahead inc case,2023-05-13,HU,quantile,0.200,325
2023-05-06,1 wk ahead inc case,2023-05-13,MT,quantile,0.200,50
2023-05-06,1 wk ahead inc case,2023-05-13,NL,quantile,0.200,416
2023-05-06,1 wk ahead inc case,2023-05-13,AT,quantile,0.200,1310
2023-05-06,1 wk ahead inc case,2023-05-13,PL,quantile,0.200,1224
2023-05-06,1 wk ahead inc case,2023-05-13,PT,quantile,0.200,678
2023-05-06,1 wk ahead inc case,2023-05-13,RO,quantile,0.200,1641
2023-05-06,1 wk ahead inc case,2023-05-13,SI,quantile,0.200,174
2023-05-06,1 wk ahead inc case,2023-05-13,SK,quantile,0.200,809
2023-05-06,1 wk ahead inc case,2023-05-13,FI,quantile,0.200,805
2023-05-06,1 wk ahead inc case,2023-05-13,SE,quantile,0.200,555
2023-05-06,1 wk ahead inc case,2023-05-13,GB,quantile,0.200,0
2023-05-06,1 wk ahead inc case,2023-05-13,IS,quantile,0.200,2
2023-05-06,1 wk ahead inc case,2023-05-13,LI,quantile,0.200,1
2023-05-06,1 wk ahead inc case,2023-05-13,NO,quantile,0.200,216
2023-05-06,1 wk ahead inc case,2023-05-13,CH,quantile,0.200,0
2023-05-06,2 wk ahead inc case,2023-05-20,BE,quantile,0.200,758
2023-05-06,2 wk ahead inc case,2023-05-20,BG,quantile,0.200,597
2023-05-06,2 wk ahead inc case,2023-05-20,CZ,quantile,0.200,680
2023-05-06,2 wk ahead inc case,2023-05-20,DK,quantile,0.200,0
2023-05-06,2 wk ahead inc case,2023-05-20,DE,quantile,0.200,6004
2023-05-06,2 wk ahead inc case,2023-05-20,EE,quantile,0.200,194
2023-05-06,2 wk ahead inc case,2023-05-20,IE,quantile,0.200,314
2023-05-06,2 wk ahead inc case,2023-05-20,GR,quantile,0.200,3256
2023-05-06,2 wk ahead inc case,2023-05-20,ES,quantile,0.200,11988
2023-05-06,2 wk ahead inc case,2023-05-20,FR,quantile,0.200,18379
2023-05-06,2 wk ahead inc case,2023-05-20,HR,quantile,0.200,1062
2023-05-06,2 wk ahead inc case,2023-05-20,IT,quantile,0.200,15586
2023-05-06,2 wk ahead inc case,2023-05-20,CY,quantile,0.200,312
2023-05-06,2 wk ahead inc case,2023-05-20,LV,quantile,0.200,122
2023-05-06,2 wk ahead inc case,2023-05-20,LT,quantile,0.200,338
2023-05-06,2 wk ahead inc case,2023-05-20,LU,quantile,0.200,95
2023-05-06,2 wk ahead inc case,2023-05-20,HU,quantile,0.200,469
2023-05-06,2 wk ahead inc case,2023-05-20,MT,quantile,0.200,38
2023-05-06,2 wk ahead inc case,2023-05-20,NL,quantile,0.200,697
2023-05-06,2 wk ahead inc case,2023-05-20,AT,quantile,0.200,2268
2023-05-06,2 wk ahead inc case,2023-05-20,PL,quantile,0.200,2008
2023-05-06,2 wk ahead inc case,2023-05-20,PT,quantile,0.200,865
2023-05-06,2 wk ahead inc case,2023-05-20,RO,quantile,0.200,1837
2023-05-06,2 wk ahead inc case,2023-05-20,SI,quantile,0.200,188
2023-05-06,2 wk ahead inc case,2023-05-20,SK,quantile,0.200,1400
2023-05-06,2 wk ahead inc case,2023-05-20,FI,quantile,0.200,821
2023-05-06,2 wk ahead inc case,2023-05-20,SE,quantile,0.200,663
2023-05-06,2 wk ahead inc case,2023-05-20,GB,quantile,0.200,0
2023-05-06,2 wk ahead inc case,2023-05-20,IS,quantile,0.200,14
2023-05-06,2 wk ahead inc case,2023-05-20,LI,quantile,0.200,1
2023-05-06,2 wk ahead inc case,2023-05-20,NO,quantile,0.200,333
2023-05-06,2 wk ahead inc case,2023-05-20,CH,quantile,0.200,0
2023-05-06,3 wk ahead inc case,2023-05-27,BE,quantile,0.200,877
2023-05-06,3 wk ahead inc case,2023-05-27,BG,quantile,0.200,664
2023-05-06,3 wk ahead inc case,2023-05-27,CZ,quantile,0.200,694
2023-05-06,3 wk ahead inc case,2023-05-27,DK,quantile,0.200,0
2023-05-06,3 wk ahead inc case,2023-05-27,DE,quantile,0.200,7154
2023-05-06,3 wk ahead inc case,2023-05-27,EE,quantile,0.200,216
2023-05-06,3 wk ahead inc case,2023-05-27,IE,quantile,0.200,332
2023-05-06,3 wk ahead inc case,2023-05-27,GR,quantile,0.200,2828
2023-05-06,3 wk ahead inc case,2023-05-27,ES,quantile,0.200,9257
