forecast_date,target,target_end_date,location,type,quantile,value
2023-03-11,2 wk ahead inc case,2023-03-13,LU,quantile,0.650,1860
2023-03-11,2 wk ahead inc case,2023-03-13,HU,quantile,0.650,1983
2023-03-11,2 wk ahead inc case,2023-03-13,MT,quantile,0.650,184
2023-03-11,2 wk ahead inc case,2023-03-13,NL,quantile,0.650,4723
2023-03-11,2 wk ahead inc case,2023-03-13,AT,quantile,0.650,32172
2023-03-11,2 wk ahead inc case,2023-03-13,PL,quantile,0.650,32653
2023-03-11,2 wk ahead inc case,2023-03-13,PT,quantile,0.650,2636
2023-03-11,2 wk ahead inc case,2023-03-13,RO,quantile,0.650,10373
2023-03-11,2 wk ahead inc case,2023-03-13,SI,quantile,0.650,4500
2023-03-11,2 wk ahead inc case,2023-03-13,SK,quantile,0.650,2235
2023-03-11,2 wk ahead inc case,2023-03-13,FI,quantile,0.650,1578
2023-03-11,2 wk ahead inc case,2023-03-13,SE,quantile,0.650,2030
2023-03-11,2 wk ahead inc case,2023-03-13,GB,quantile,0.650,0
2023-03-11,2 wk ahead inc case,2023-03-13,IS,quantile,0.650,103
2023-03-11,2 wk ahead inc case,2023-03-13,LI,quantile,0.650,14
2023-03-11,2 wk ahead inc case,2023-03-13,NO,quantile,0.650,991
2023-03-11,2 wk ahead inc case,2023-03-13,CH,quantile,0.650,0
2023-03-11,3 wk ahead inc case,2023-03-14,BE,quantile,0.650,8238
2023-03-11,3 wk ahead inc case,2023-03-14,BG,quantile,0.650,3140
2023-03-11,3 wk ahead inc case,2023-03-14,CZ,quantile,0.650,11632
2023-03-11,3 wk ahead inc case,2023-03-14,DK,quantile,0.650,10575
2023-03-11,3 wk ahead inc case,2023-03-14,DE,quantile,0.650,146374
2023-03-11,3 wk ahead inc case,2023-03-14,EE,quantile,0.650,1042
2023-03-11,3 wk ahead inc case,2023-03-14,IE,quantile,0.650,2631
2023-03-11,3 wk ahead inc case,2023-03-14,GR,quantile,0.650,9774
2023-03-11,3 wk ahead inc case,2023-03-14,ES,quantile,0.650,19128
2023-03-11,3 wk ahead inc case,2023-03-14,FR,quantile,0.650,77311
2023-03-11,3 wk ahead inc case,2023-03-14,HR,quantile,0.650,0
2023-03-11,3 wk ahead inc case,2023-03-14,IT,quantile,0.650,41371
2023-03-11,3 wk ahead inc case,2023-03-14,CY,quantile,0.650,1501
2023-03-11,3 wk ahead inc case,2023-03-14,LV,quantile,0.650,894
2023-03-11,3 wk ahead inc case,2023-03-14,LT,quantile,0.650,3320
2023-03-11,3 wk ahead inc case,2023-03-14,LU,quantile,0.650,2276
2023-03-11,3 wk ahead inc case,2023-03-14,HU,quantile,0.650,4132
2023-03-11,3 wk ahead inc case,2023-03-14,MT,quantile,0.650,314
2023-03-11,3 wk ahead inc case,2023-03-14,NL,quantile,0.650,9438
2023-03-11,3 wk ahead inc case,2023-03-14,AT,quantile,0.650,33399
2023-03-11,3 wk ahead inc case,2023-03-14,PL,quantile,0.650,40820
2023-03-11,3 wk ahead inc case,2023-03-14,PT,quantile,0.650,4543
2023-03-11,3 wk ahead inc case,2023-03-14,RO,quantile,0.650,17081
2023-03-11,3 wk ahead inc case,2023-03-14,SI,quantile,0.650,4838
2023-03-11,3 wk ahead inc case,2023-03-14,SK,quantile,0.650,3687
2023-03-11,3 wk ahead inc case,2023-03-14,FI,quantile,0.650,2872
2023-03-11,3 wk ahead inc case,2023-03-14,SE,quantile,0.650,4800
2023-03-11,3 wk ahead inc case,2023-03-14,GB,quantile,0.650,0
2023-03-11,3 wk ahead inc case,2023-03-14,IS,quantile,0.650,234
2023-03-11,3 wk ahead inc case,2023-03-14,LI,quantile,0.650,39
2023-03-11,3 wk ahead inc case,2023-03-14,NO,quantile,0.650,2104
2023-03-11,3 wk ahead inc case,2023-03-14,CH,quantile,0.650,0
2023-03-11,4 wk ahead inc case,2023-03-15,BE,quantile,0.650,10574
2023-03-11,4 wk ahead inc case,2023-03-15,BG,quantile,0.650,3564
2023-03-11,4 wk ahead inc case,2023-03-15,CZ,quantile,0.650,13429
2023-03-11,4 wk ahead inc case,2023-03-15,DK,quantile,0.650,11058
2023-03-11,4 wk ahead inc case,2023-03-15,DE,quantile,0.650,165381
2023-03-11,4 wk ahead inc case,2023-03-15,EE,quantile,0.650,1247
2023-03-11,4 wk ahead inc case,2023-03-15,IE,quantile,0.650,2425
2023-03-11,4 wk ahead inc case,2023-03-15,GR,quantile,0.650,11089
2023-03-11,4 wk ahead inc case,2023-03-15,ES,quantile,0.650,22317
2023-03-11,4 wk ahead inc case,2023-03-15,FR,quantile,0.650,96119
2023-03-11,4 wk ahead inc case,2023-03-15,HR,quantile,0.650,181
2023-03-11,4 wk ahead inc case,2023-03-15,IT,quantile,0.650,48204
2023-03-11,4 wk ahead inc case,2023-03-15,CY,quantile,0.650,2315
2023-03-11,4 wk ahead inc case,2023-03-15,LV,quantile,0.650,1162
2023-03-11,4 wk ahead inc case,2023-03-15,LT,quantile,0.650,3537
2023-03-11,4 wk ahead inc case,2023-03-15,LU,quantile,0.650,1906
2023-03-11,4 wk ahead inc case,2023-03-15,HU,quantile,0.650,4883
2023-03-11,4 wk ahead inc case,2023-03-15,MT,quantile,0.650,371
2023-03-11,4 wk ahead inc case,2023-03-15,NL,quantile,0.650,10870
2023-03-11,4 wk ahead inc case,2023-03-15,AT,quantile,0.650,33693
2023-03-11,4 wk ahead inc case,2023-03-15,PL,quantile,0.650,40984
2023-03-11,4 wk ahead inc case,2023-03-15,PT,quantile,0.650,4930
2023-03-11,4 wk ahead inc case,2023-03-15,RO,quantile,0.650,25303
2023-03-11,4 wk ahead inc case,2023-03-15,SI,quantile,0.650,5737
2023-03-11,4 wk ahead inc case,2023-03-15,SK,quantile,0.650,4883
2023-03-11,4 wk ahead inc case,2023-03-15,FI,quantile,0.650,3110
2023-03-11,4 wk ahead inc case,2023-03-15,SE,quantile,0.650,4467
2023-03-11,4 wk ahead inc case,2023-03-15,GB,quantile,0.650,137
2023-03-11,4 wk ahead inc case,2023-03-15,IS,quantile,0.650,240
2023-03-11,4 wk ahead inc case,2023-03-15,LI,quantile,0.650,39
2023-03-11,4 wk ahead inc case,2023-03-15,NO,quantile,0.650,2408
2023-03-11,4 wk ahead inc case,2023-03-15,CH,quantile,0.650,372
2023-03-11,1 wk ahead inc case,2023-03-12,BE,quantile,0.700,6675
2023-03-11,1 wk ahead inc case,2023-03-12,BG,quantile,0.700,1188
2023-03-11,1 wk ahead inc case,2023-03-12,CZ,quantile,0.700,8023
2023-03-11,1 wk ahead inc case,2023-03-12,DK,quantile,0.700,15648
2023-03-11,1 wk ahead inc case,2023-03-12,DE,quantile,0.700,224282
2023-03-11,1 wk ahead inc case,2023-03-12,EE,quantile,0.700,524
2023-03-11,1 wk ahead inc case,2023-03-12,IE,quantile,0.700,1272
2023-03-11,1 wk ahead inc case,2023-03-12,GR,quantile,0.700,10625
2023-03-11,1 wk ahead inc case,2023-03-12,ES,quantile,0.700,12405
2023-03-11,1 wk ahead inc case,2023-03-12,FR,quantile,0.700,48465
2023-03-11,1 wk ahead inc case,2023-03-12,HR,quantile,0.700,0
2023-03-11,1 wk ahead inc case,2023-03-12,IT,quantile,0.700,28640
2023-03-11,1 wk ahead inc case,2023-03-12,CY,quantile,0.700,1267
2023-03-11,1 wk ahead inc case,2023-03-12,LV,quantile,0.700,391
2023-03-11,1 wk ahead inc case,2023-03-12,LT,quantile,0.700,1947
2023-03-11,1 wk ahead inc case,2023-03-12,LU,quantile,0.700,1988
2023-03-11,1 wk ahead inc case,2023-03-12,HU,quantile,0.700,1703
2023-03-11,1 wk ahead inc case,2023-03-12,MT,quantile,0.700,184
2023-03-11,1 wk ahead inc case,2023-03-12,NL,quantile,0.700,5707
2023-03-11,1 wk ahead inc case,2023-03-12,AT,quantile,0.700,33672
2023-03-11,1 wk ahead inc case,2023-03-12,PL,quantile,0.700,27480
2023-03-11,1 wk ahead inc case,2023-03-12,PT,quantile,0.700,2542
2023-03-11,1 wk ahead inc case,2023-03-12,RO,quantile,0.700,8967
2023-03-11,1 wk ahead inc case,2023-03-12,SI,quantile,0.700,3889
2023-03-11,1 wk ahead inc case,2023-03-12,SK,quantile,0.700,2295
2023-03-11,1 wk ahead inc case,2023-03-12,FI,quantile,0.700,1261
2023-03-11,1 wk ahead inc case,2023-03-12,SE,quantile,0.700,1690
2023-03-11,1 wk ahead inc case,2023-03-12,GB,quantile,0.700,0
2023-03-11,1 wk ahead inc case,2023-03-12,IS,quantile,0.700,108
2023-03-11,1 wk ahead inc case,2023-03-12,LI,quantile,0.700,12
2023-03-11,1 wk ahead inc case,2023-03-12,NO,quantile,0.700,836
2023-03-11,1 wk ahead inc case,2023-03-12,CH,quantile,0.700,0
2023-03-11,2 wk ahead inc case,2023-03-13,BE,quantile,0.700,6029
2023-03-11,2 wk ahead inc case,2023-03-13,BG,quantile,0.700,1926
2023-03-11,2 wk ahead inc case,2023-03-13,CZ,quantile,0.700,9973
2023-03-11,2 wk ahead inc case,2023-03-13,DK,quantile,0.700,11230
2023-03-11,2 wk ahead inc case,2023-03-13,DE,quantile,0.700,178318
2023-03-11,2 wk ahead inc case,2023-03-13,EE,quantile,0.700,899
2023-03-11,2 wk ahead inc case,2023-03-13,IE,quantile,0.700,1477
2023-03-11,2 wk ahead inc case,2023-03-13,GR,quantile,0.700,11412
2023-03-11,2 wk ahead inc case,2023-03-13,ES,quantile,0.700,12927
2023-03-11,2 wk ahead inc case,2023-03-13,FR,quantile,0.700,64774
2023-03-11,2 wk ahead inc case,2023-03-13,HR,quantile,0.700,0
2023-03-11,2 wk ahead inc case,2023-03-13,IT,quantile,0.700,32312
2023-03-11,2 wk ahead inc case,2023-03-13,CY,quantile,0.700,1428
2023-03-11,2 wk ahead inc case,2023-03-13,LV,quantile,0.700,601
2023-03-11,2 wk ahead inc case,2023-03-13,LT,quantile,0.700,2461
2023-03-11,2 wk ahead inc case,2023-03-13,LU,quantile,0.700,2052
2023-03-11,2 wk ahead inc case,2023-03-13,HU,quantile,0.700,2631
2023-03-11,2 wk ahead inc case,2023-03-13,MT,quantile,0.700,209
2023-03-11,2 wk ahead inc case,2023-03-13,NL,quantile,0.700,5922
2023-03-11,2 wk ahead inc case,2023-03-13,AT,quantile,0.700,34515
2023-03-11,2 wk ahead inc case,2023-03-13,PL,quantile,0.700,33939
2023-03-11,2 wk ahead inc case,2023-03-13,PT,quantile,0.700,2984
2023-03-11,2 wk ahead inc case,2023-03-13,RO,quantile,0.700,11081
2023-03-11,2 wk ahead inc case,2023-03-13,SI,quantile,0.700,4504
2023-03-11,2 wk ahead inc case,2023-03-13,SK,quantile,0.700,2490
2023-03-11,2 wk ahead inc case,2023-03-13,FI,quantile,0.700,1732
2023-03-11,2 wk ahead inc case,2023-03-13,SE,quantile,0.700,2703
2023-03-11,2 wk ahead inc case,2023-03-13,GB,quantile,0.700,0
2023-03-11,2 wk ahead inc case,2023-03-13,IS,quantile,0.700,126
2023-03-11,2 wk ahead inc case,2023-03-13,LI,quantile,0.700,17
2023-03-11,2 wk ahead inc case,2023-03-13,NO,quantile,0.700,1303
2023-03-11,2 wk ahead inc case,2023-03-13,CH,quantile,0.700,0
2023-03-11,3 wk ahead inc case,2023-03-14,BE,quantile,0.700,10220
2023-03-11,3 wk ahead inc case,2023-03-14,BG,quantile,0.700,3990
2023-03-11,3 wk ahead inc case,2023-03-14,CZ,quantile,0.700,14287
2023-03-11,3 wk ahead inc case,2023-03-14,DK,quantile,0.700,12479
2023-03-11,3 wk ahead inc case,2023-03-14,DE,quantile,0.700,172578
2023-03-11,3 wk ahead inc case,2023-03-14,EE,quantile,0.700,1246
2023-03-11,3 wk ahead inc case,2023-03-14,IE,quantile,0.700,3069
2023-03-11,3 wk ahead inc case,2023-03-14,GR,quantile,0.700,11425
2023-03-11,3 wk ahead inc case,2023-03-14,ES,quantile,0.700,25097
2023-03-11,3 wk ahead inc case,2023-03-14,FR,quantile,0.700,94466
2023-03-11,3 wk ahead inc case,2023-03-14,HR,quantile,0.700,0
2023-03-11,3 wk ahead inc case,2023-03-14,IT,quantile,0.700,52138
2023-03-11,3 wk ahead inc case,2023-03-14,CY,quantile,0.700,1628
2023-03-11,3 wk ahead inc case,2023-03-14,LV,quantile,0.700,1252
2023-03-11,3 wk ahead inc case,2023-03-14,LT,quantile,0.700,4016
2023-03-11,3 wk ahead inc case,2023-03-14,LU,quantile,0.700,2581
2023-03-11,3 wk ahead inc case,2023-03-14,HU,quantile,0.700,5510
2023-03-11,3 wk ahead inc case,2023-03-14,MT,quantile,0.700,386
2023-03-11,3 wk ahead inc case,2023-03-14,NL,quantile,0.700,12076
2023-03-11,3 wk ahead inc case,2023-03-14,AT,quantile,0.700,36220
2023-03-11,3 wk ahead inc case,2023-03-14,PL,quantile,0.700,48623
2023-03-11,3 wk ahead inc case,2023-03-14,PT,quantile,0.700,5809
2023-03-11,3 wk ahead inc case,2023-03-14,RO,quantile,0.700,20088
2023-03-11,3 wk ahead inc case,2023-03-14,SI,quantile,0.700,5585
2023-03-11,3 wk ahead inc case,2023-03-14,SK,quantile,0.700,4357
2023-03-11,3 wk ahead inc case,2023-03-14,FI,quantile,0.700,3796
2023-03-11,3 wk ahead inc case,2023-03-14,SE,quantile,0.700,6681
2023-03-11,3 wk ahead inc case,2023-03-14,GB,quantile,0.700,7
2023-03-11,3 wk ahead inc case,2023-03-14,IS,quantile,0.700,289
2023-03-11,3 wk ahead inc case,2023-03-14,LI,quantile,0.700,45
2023-03-11,3 wk ahead inc case,2023-03-14,NO,quantile,0.700,2857
2023-03-11,3 wk ahead inc case,2023-03-14,CH,quantile,0.700,1
2023-03-11,4 wk ahead inc case,2023-03-15,BE,quantile,0.700,13392
2023-03-11,4 wk ahead inc case,2023-03-15,BG,quantile,0.700,4105
2023-03-11,4 wk ahead inc case,2023-03-15,CZ,quantile,0.700,15917
2023-03-11,4 wk ahead inc case,2023-03-15,DK,quantile,0.700,13182
2023-03-11,4 wk ahead inc case,2023-03-15,DE,quantile,0.700,194716
2023-03-11,4 wk ahead inc case,2023-03-15,EE,quantile,0.700,1464
2023-03-11,4 wk ahead inc case,2023-03-15,IE,quantile,0.700,3117
2023-03-11,4 wk ahead inc case,2023-03-15,GR,quantile,0.700,13167
2023-03-11,4 wk ahead inc case,2023-03-15,ES,quantile,0.700,29610
2023-03-11,4 wk ahead inc case,2023-03-15,FR,quantile,0.700,100885
2023-03-11,4 wk ahead inc case,2023-03-15,HR,quantile,0.700,1088
2023-03-11,4 wk ahead inc case,2023-03-15,IT,quantile,0.700,57212
2023-03-11,4 wk ahead inc case,2023-03-15,CY,quantile,0.700,2398
2023-03-11,4 wk ahead inc case,2023-03-15,LV,quantile,0.700,1447
2023-03-11,4 wk ahead inc case,2023-03-15,LT,quantile,0.700,4103
2023-03-11,4 wk ahead inc case,2023-03-15,LU,quantile,0.700,2145
2023-03-11,4 wk ahead inc case,2023-03-15,HU,quantile,0.700,6219
2023-03-11,4 wk ahead inc case,2023-03-15,MT,quantile,0.700,457
2023-03-11,4 wk ahead inc case,2023-03-15,NL,quantile,0.700,13571
2023-03-11,4 wk ahead inc case,2023-03-15,AT,quantile,0.700,37983
2023-03-11,4 wk ahead inc case,2023-03-15,PL,quantile,0.700,50623
2023-03-11,4 wk ahead inc case,2023-03-15,PT,quantile,0.700,6349
2023-03-11,4 wk ahead inc case,2023-03-15,RO,quantile,0.700,28286
2023-03-11,4 wk ahead inc case,2023-03-15,SI,quantile,0.700,6548
2023-03-11,4 wk ahead inc case,2023-03-15,SK,quantile,0.700,5728
2023-03-11,4 wk ahead inc case,2023-03-15,FI,quantile,0.700,3831
2023-03-11,4 wk ahead inc case,2023-03-15,SE,quantile,0.700,5690
2023-03-11,4 wk ahead inc case,2023-03-15,GB,quantile,0.700,10706
2023-03-11,4 wk ahead inc case,2023-03-15,IS,quantile,0.700,324
2023-03-11,4 wk ahead inc case,2023-03-15,LI,quantile,0.700,48
2023-03-11,4 wk ahead inc case,2023-03-15,NO,quantile,0.700,3172
2023-03-11,4 wk ahead inc case,2023-03-15,CH,quantile,0.700,2232
2023-03-11,1 wk ahead inc case,2023-03-12,BE,quantile,0.750,7781
2023-03-11,1 wk ahead inc case,2023-03-12,BG,quantile,0.750,1574
2023-03-11,1 wk ahead inc case,2023-03-12,CZ,quantile,0.750,8957
2023-03-11,1 wk ahead inc case,2023-03-12,DK,quantile,0.750,19196
2023-03-11,1 wk ahead inc case,2023-03-12,DE,quantile,0.750,275129
2023-03-11,1 wk ahead inc case,2023-03-12,EE,quantile,0.750,624
2023-03-11,1 wk ahead inc case,2023-03-12,IE,quantile,0.750,1438
2023-03-11,1 wk ahead inc case,2023-03-12,GR,quantile,0.750,11596
2023-03-11,1 wk ahead inc case,2023-03-12,ES,quantile,0.750,16127
2023-03-11,1 wk ahead inc case,2023-03-12,FR,quantile,0.750,51880
2023-03-11,1 wk ahead inc case,2023-03-12,HR,quantile,0.750,0
2023-03-11,1 wk ahead inc case,2023-03-12,IT,quantile,0.750,32315
2023-03-11,1 wk ahead inc case,2023-03-12,CY,quantile,0.750,1389
2023-03-11,1 wk ahead inc case,2023-03-12,LV,quantile,0.750,556
2023-03-11,1 wk ahead inc case,2023-03-12,LT,quantile,0.750,2080
2023-03-11,1 wk ahead inc case,2023-03-12,LU,quantile,0.750,2058
2023-03-11,1 wk ahead inc case,2023-03-12,HU,quantile,0.750,2214
2023-03-11,1 wk ahead inc case,2023-03-12,MT,quantile,0.750,210
2023-03-11,1 wk ahead inc case,2023-03-12,NL,quantile,0.750,7040
2023-03-11,1 wk ahead inc case,2023-03-12,AT,quantile,0.750,35674
2023-03-11,1 wk ahead inc case,2023-03-12,PL,quantile,0.750,31200
2023-03-11,1 wk ahead inc case,2023-03-12,PT,quantile,0.750,2837
2023-03-11,1 wk ahead inc case,2023-03-12,RO,quantile,0.750,9670
2023-03-11,1 wk ahead inc case,2023-03-12,SI,quantile,0.750,4093
2023-03-11,1 wk ahead inc case,2023-03-12,SK,quantile,0.750,2573
2023-03-11,1 wk ahead inc case,2023-03-12,FI,quantile,0.750,1545
2023-03-11,1 wk ahead inc case,2023-03-12,SE,quantile,0.750,2240
2023-03-11,1 wk ahead inc case,2023-03-12,GB,quantile,0.750,0
2023-03-11,1 wk ahead inc case,2023-03-12,IS,quantile,0.750,134
2023-03-11,1 wk ahead inc case,2023-03-12,LI,quantile,0.750,15
2023-03-11,1 wk ahead inc case,2023-03-12,NO,quantile,0.750,1156
2023-03-11,1 wk ahead inc case,2023-03-12,CH,quantile,0.750,0
2023-03-11,2 wk ahead inc case,2023-03-13,BE,quantile,0.750,6997
2023-03-11,2 wk ahead inc case,2023-03-13,BG,quantile,0.750,2432
2023-03-11,2 wk ahead inc case,2023-03-13,CZ,quantile,0.750,12053
2023-03-11,2 wk ahead inc case,2023-03-13,DK,quantile,0.750,13530
2023-03-11,2 wk ahead inc case,2023-03-13,DE,quantile,0.750,212034
2023-03-11,2 wk ahead inc case,2023-03-13,EE,quantile,0.750,1052
2023-03-11,2 wk ahead inc case,2023-03-13,IE,quantile,0.750,1739
2023-03-11,2 wk ahead inc case,2023-03-13,GR,quantile,0.750,12956
2023-03-11,2 wk ahead inc case,2023-03-13,ES,quantile,0.750,16538
2023-03-11,2 wk ahead inc case,2023-03-13,FR,quantile,0.750,75599
2023-03-11,2 wk ahead inc case,2023-03-13,HR,quantile,0.750,0
2023-03-11,2 wk ahead inc case,2023-03-13,IT,quantile,0.750,37208
2023-03-11,2 wk ahead inc case,2023-03-13,CY,quantile,0.750,1671
2023-03-11,2 wk ahead inc case,2023-03-13,LV,quantile,0.750,830
2023-03-11,2 wk ahead inc case,2023-03-13,LT,quantile,0.750,2569
2023-03-11,2 wk ahead inc case,2023-03-13,LU,quantile,0.750,2169
2023-03-11,2 wk ahead inc case,2023-03-13,HU,quantile,0.750,3353
2023-03-11,2 wk ahead inc case,2023-03-13,MT,quantile,0.750,252
2023-03-11,2 wk ahead inc case,2023-03-13,NL,quantile,0.750,7331
2023-03-11,2 wk ahead inc case,2023-03-13,AT,quantile,0.750,37231
2023-03-11,2 wk ahead inc case,2023-03-13,PL,quantile,0.750,38506
2023-03-11,2 wk ahead inc case,2023-03-13,PT,quantile,0.750,3656
2023-03-11,2 wk ahead inc case,2023-03-13,RO,quantile,0.750,12940
2023-03-11,2 wk ahead inc case,2023-03-13,SI,quantile,0.750,4995
2023-03-11,2 wk ahead inc case,2023-03-13,SK,quantile,0.750,2818
2023-03-11,2 wk ahead inc case,2023-03-13,FI,quantile,0.750,2193
2023-03-11,2 wk ahead inc case,2023-03-13,SE,quantile,0.750,3408
2023-03-11,2 wk ahead inc case,2023-03-13,GB,quantile,0.750,0
2023-03-11,2 wk ahead inc case,2023-03-13,IS,quantile,0.750,167
2023-03-11,2 wk ahead inc case,2023-03-13,LI,quantile,0.750,23
2023-03-11,2 wk ahead inc case,2023-03-13,NO,quantile,0.750,1636
2023-03-11,2 wk ahead inc case,2023-03-13,CH,quantile,0.750,0
2023-03-11,3 wk ahead inc case,2023-03-14,BE,quantile,0.750,13410
2023-03-11,3 wk ahead inc case,2023-03-14,BG,quantile,0.750,5275
2023-03-11,3 wk ahead inc case,2023-03-14,CZ,quantile,0.750,16063
2023-03-11,3 wk ahead inc case,2023-03-14,DK,quantile,0.750,14886
2023-03-11,3 wk ahead inc case,2023-03-14,DE,quantile,0.750,205044
2023-03-11,3 wk ahead inc case,2023-03-14,EE,quantile,0.750,1502
2023-03-11,3 wk ahead inc case,2023-03-14,IE,quantile,0.750,4329
2023-03-11,3 wk ahead inc case,2023-03-14,GR,quantile,0.750,13606
2023-03-11,3 wk ahead inc case,2023-03-14,ES,quantile,0.750,34115
2023-03-11,3 wk ahead inc case,2023-03-14,FR,quantile,0.750,111576
2023-03-11,3 wk ahead inc case,2023-03-14,HR,quantile,0.750,10
2023-03-11,3 wk ahead inc case,2023-03-14,IT,quantile,0.750,66701
2023-03-11,3 wk ahead inc case,2023-03-14,CY,quantile,0.750,1881
2023-03-11,3 wk ahead inc case,2023-03-14,LV,quantile,0.750,1782
2023-03-11,3 wk ahead inc case,2023-03-14,LT,quantile,0.750,4319
2023-03-11,3 wk ahead inc case,2023-03-14,LU,quantile,0.750,2831
2023-03-11,3 wk ahead inc case,2023-03-14,HU,quantile,0.750,7361
2023-03-11,3 wk ahead inc case,2023-03-14,MT,quantile,0.750,505
2023-03-11,3 wk ahead inc case,2023-03-14,NL,quantile,0.750,15729
2023-03-11,3 wk ahead inc case,2023-03-14,AT,quantile,0.750,41678
2023-03-11,3 wk ahead inc case,2023-03-14,PL,quantile,0.750,54941
2023-03-11,3 wk ahead inc case,2023-03-14,PT,quantile,0.750,7776
2023-03-11,3 wk ahead inc case,2023-03-14,RO,quantile,0.750,24881
2023-03-11,3 wk ahead inc case,2023-03-14,SI,quantile,0.750,5938
2023-03-11,3 wk ahead inc case,2023-03-14,SK,quantile,0.750,5320
2023-03-11,3 wk ahead inc case,2023-03-14,FI,quantile,0.750,4990
2023-03-11,3 wk ahead inc case,2023-03-14,SE,quantile,0.750,7519
2023-03-11,3 wk ahead inc case,2023-03-14,GB,quantile,0.750,161
2023-03-11,3 wk ahead inc case,2023-03-14,IS,quantile,0.750,382
2023-03-11,3 wk ahead inc case,2023-03-14,LI,quantile,0.750,58
2023-03-11,3 wk ahead inc case,2023-03-14,NO,quantile,0.750,3938
2023-03-11,3 wk ahead inc case,2023-03-14,CH,quantile,0.750,20
2023-03-11,4 wk ahead inc case,2023-03-15,BE,quantile,0.750,15589
2023-03-11,4 wk ahead inc case,2023-03-15,BG,quantile,0.750,5089
2023-03-11,4 wk ahead inc case,2023-03-15,CZ,quantile,0.750,19703
2023-03-11,4 wk ahead inc case,2023-03-15,DK,quantile,0.750,15904
2023-03-11,4 wk ahead inc case,2023-03-15,DE,quantile,0.750,234475
2023-03-11,4 wk ahead inc case,2023-03-15,EE,quantile,0.750,1580
2023-03-11,4 wk ahead inc case,2023-03-15,IE,quantile,0.750,4094
2023-03-11,4 wk ahead inc case,2023-03-15,GR,quantile,0.750,15284
2023-03-11,4 wk ahead inc case,2023-03-15,ES,quantile,0.750,38923
2023-03-11,4 wk ahead inc case,2023-03-15,FR,quantile,0.750,122268
2023-03-11,4 wk ahead inc case,2023-03-15,HR,quantile,0.750,2505
2023-03-11,4 wk ahead inc case,2023-03-15,IT,quantile,0.750,76853
2023-03-11,4 wk ahead inc case,2023-03-15,CY,quantile,0.750,2567
2023-03-11,4 wk ahead inc case,2023-03-15,LV,quantile,0.750,2024
2023-03-11,4 wk ahead inc case,2023-03-15,LT,quantile,0.750,4884
2023-03-11,4 wk ahead inc case,2023-03-15,LU,quantile,0.750,2539
2023-03-11,4 wk ahead inc case,2023-03-15,HU,quantile,0.750,7392
2023-03-11,4 wk ahead inc case,2023-03-15,MT,quantile,0.750,568
2023-03-11,4 wk ahead inc case,2023-03-15,NL,quantile,0.750,18443
2023-03-11,4 wk ahead inc case,2023-03-15,AT,quantile,0.750,45875
2023-03-11,4 wk ahead inc case,2023-03-15,PL,quantile,0.750,61557
2023-03-11,4 wk ahead inc case,2023-03-15,PT,quantile,0.750,8264
2023-03-11,4 wk ahead inc case,2023-03-15,RO,quantile,0.750,33757
2023-03-11,4 wk ahead inc case,2023-03-15,SI,quantile,0.750,7640
2023-03-11,4 wk ahead inc case,2023-03-15,SK,quantile,0.750,6937
2023-03-11,4 wk ahead inc case,2023-03-15,FI,quantile,0.750,5048
2023-03-11,4 wk ahead inc case,2023-03-15,SE,quantile,0.750,7397
2023-03-11,4 wk ahead inc case,2023-03-15,GB,quantile,0.750,31929
2023-03-11,4 wk ahead inc case,2023-03-15,IS,quantile,0.750,388
