forecast_date,target,target_end_date,location,type,quantile,value
2022-01-09,7 day ahead inc hosp,2022-02-25,50,quantile,0.01,8.4
2022-01-09,7 day ahead inc hosp,2022-02-25,51,quantile,0.01,331
2022-01-09,7 day ahead inc hosp,2022-02-25,09,quantile,0.01,169.2
2022-01-09,7 day ahead inc hosp,2022-02-25,19,quantile,0.01,97.5
2022-01-09,7 day ahead inc hosp,2022-02-25,22,quantile,0.01,130
2022-01-09,7 day ahead inc hosp,2022-02-25,39,quantile,0.01,607.7
2022-01-09,7 day ahead inc hosp,2022-02-25,26,quantile,0.01,395.5
2022-01-09,7 day ahead inc hosp,2022-02-25,46,quantile,0.01,32.5
2022-01-09,7 day ahead inc hosp,2022-02-25,05,quantile,0.01,80.9
2022-01-09,7 day ahead inc hosp,2022-02-25,10,quantile,0.01,21.9
2022-01-09,7 day ahead inc hosp,2022-02-25,28,quantile,0.01,91.5
2022-01-09,7 day ahead inc hosp,2022-02-25,35,quantile,0.01,43.6
2022-01-09,7 day ahead inc hosp,2022-02-25,38,quantile,0.01,11.6
2022-01-09,7 day ahead inc hosp,2022-02-25,56,quantile,0.01,4.7
2022-01-09,7 day ahead inc hosp,2022-02-25,02,quantile,0.01,4.1
2022-01-09,7 day ahead inc hosp,2022-02-25,23,quantile,0.01,17.1
2022-01-09,7 day ahead inc hosp,2022-02-25,01,quantile,0.01,226.2
2022-01-09,7 day ahead inc hosp,2022-02-25,16,quantile,0.01,18.7
2022-01-09,7 day ahead inc hosp,2022-02-25,30,quantile,0.01,22.7
2022-01-09,7 day ahead inc hosp,2022-02-25,72,quantile,0.01,28.3
2022-01-09,7 day ahead inc hosp,2022-02-25,78,quantile,0.01,0.5
2022-01-09,7 day ahead inc hosp,2022-02-25,54,quantile,0.01,54.4
2022-01-09,8 day ahead inc hosp,2022-03-04,53,quantile,0.01,130.7
2022-01-09,8 day ahead inc hosp,2022-03-04,17,quantile,0.01,527.4
2022-01-09,8 day ahead inc hosp,2022-03-04,06,quantile,0.01,1145.9
2022-01-09,8 day ahead inc hosp,2022-03-04,04,quantile,0.01,151.8
2022-01-09,8 day ahead inc hosp,2022-03-04,25,quantile,0.01,225.4
2022-01-09,8 day ahead inc hosp,2022-03-04,55,quantile,0.01,243
2022-01-09,8 day ahead inc hosp,2022-03-04,48,quantile,0.01,1083.2
2022-01-09,8 day ahead inc hosp,2022-03-04,31,quantile,0.01,38.1
2022-01-09,8 day ahead inc hosp,2022-03-04,49,quantile,0.01,43.5
2022-01-09,8 day ahead inc hosp,2022-03-04,41,quantile,0.01,59.1
2022-01-09,8 day ahead inc hosp,2022-03-04,12,quantile,0.01,1046.7
2022-01-09,8 day ahead inc hosp,2022-03-04,36,quantile,0.01,860.7
2022-01-09,8 day ahead inc hosp,2022-03-04,44,quantile,0.01,34.5
2022-01-09,8 day ahead inc hosp,2022-03-04,13,quantile,0.01,573.1
2022-01-09,8 day ahead inc hosp,2022-03-04,33,quantile,0.01,24.2
2022-01-09,8 day ahead inc hosp,2022-03-04,37,quantile,0.01,325.6
2022-01-09,8 day ahead inc hosp,2022-03-04,34,quantile,0.01,182.5
2022-01-09,8 day ahead inc hosp,2022-03-04,08,quantile,0.01,217.6
2022-01-09,8 day ahead inc hosp,2022-03-04,24,quantile,0.01,223
2022-01-09,8 day ahead inc hosp,2022-03-04,32,quantile,0.01,68.7
2022-01-09,8 day ahead inc hosp,2022-03-04,47,quantile,0.01,236.7
2022-01-09,8 day ahead inc hosp,2022-03-04,15,quantile,0.01,19.1
2022-01-09,8 day ahead inc hosp,2022-03-04,18,quantile,0.01,192.2
2022-01-09,8 day ahead inc hosp,2022-03-04,21,quantile,0.01,80
2022-01-09,8 day ahead inc hosp,2022-03-04,27,quantile,0.01,110.9
2022-01-09,8 day ahead inc hosp,2022-03-04,40,quantile,0.01,123.1
2022-01-09,8 day ahead inc hosp,2022-03-04,42,quantile,0.01,525
2022-01-09,8 day ahead inc hosp,2022-03-04,45,quantile,0.01,205.2
2022-01-09,8 day ahead inc hosp,2022-03-04,11,quantile,0.01,19.9
2022-01-09,8 day ahead inc hosp,2022-03-04,20,quantile,0.01,86.2
2022-01-09,8 day ahead inc hosp,2022-03-04,29,quantile,0.01,215.3
2022-01-09,8 day ahead inc hosp,2022-03-04,50,quantile,0.01,8.6
2022-01-09,8 day ahead inc hosp,2022-03-04,51,quantile,0.01,323.8
2022-01-09,8 day ahead inc hosp,2022-03-04,09,quantile,0.01,163.2
2022-01-09,8 day ahead inc hosp,2022-03-04,19,quantile,0.01,92.7
2022-01-09,8 day ahead inc hosp,2022-03-04,22,quantile,0.01,135.6
2022-01-09,8 day ahead inc hosp,2022-03-04,39,quantile,0.01,596.9
2022-01-09,8 day ahead inc hosp,2022-03-04,26,quantile,0.01,386.3
2022-01-09,8 day ahead inc hosp,2022-03-04,46,quantile,0.01,32
2022-01-09,8 day ahead inc hosp,2022-03-04,05,quantile,0.01,80.7
2022-01-09,8 day ahead inc hosp,2022-03-04,10,quantile,0.01,22.6
2022-01-09,8 day ahead inc hosp,2022-03-04,28,quantile,0.01,89.3
2022-01-09,8 day ahead inc hosp,2022-03-04,35,quantile,0.01,40.3
2022-01-09,8 day ahead inc hosp,2022-03-04,38,quantile,0.01,10.2
2022-01-09,8 day ahead inc hosp,2022-03-04,56,quantile,0.01,3.7
2022-01-09,8 day ahead inc hosp,2022-03-04,02,quantile,0.01,4.6
2022-01-09,8 day ahead inc hosp,2022-03-04,23,quantile,0.01,17.1
2022-01-09,8 day ahead inc hosp,2022-03-04,01,quantile,0.01,224
2022-01-09,8 day ahead inc hosp,2022-03-04,16,quantile,0.01,17.4
2022-01-09,8 day ahead inc hosp,2022-03-04,30,quantile,0.01,20.9
2022-01-09,8 day ahead inc hosp,2022-03-04,72,quantile,0.01,29.3
2022-01-09,8 day ahead inc hosp,2022-03-04,78,quantile,0.01,0.4
2022-01-09,8 day ahead inc hosp,2022-03-04,54,quantile,0.01,54.7
2022-01-09,9 day ahead inc hosp,2022-03-11,53,quantile,0.01,132.8
2022-01-09,9 day ahead inc hosp,2022-03-11,17,quantile,0.01,510
2022-01-09,9 day ahead inc hosp,2022-03-11,06,quantile,0.01,1136.6
2022-01-09,9 day ahead inc hosp,2022-03-11,04,quantile,0.01,149
2022-01-09,9 day ahead inc hosp,2022-03-11,25,quantile,0.01,218.2
2022-01-09,9 day ahead inc hosp,2022-03-11,55,quantile,0.01,234.8
2022-01-09,9 day ahead inc hosp,2022-03-11,48,quantile,0.01,1056.4
2022-01-09,9 day ahead inc hosp,2022-03-11,31,quantile,0.01,37.4
2022-01-09,9 day ahead inc hosp,2022-03-11,49,quantile,0.01,40
2022-01-09,9 day ahead inc hosp,2022-03-11,41,quantile,0.01,60.6
2022-01-09,9 day ahead inc hosp,2022-03-11,12,quantile,0.01,1016.3
2022-01-09,9 day ahead inc hosp,2022-03-11,36,quantile,0.01,807.3
2022-01-09,9 day ahead inc hosp,2022-03-11,44,quantile,0.01,34.5
2022-01-09,9 day ahead inc hosp,2022-03-11,13,quantile,0.01,552.5
2022-01-09,9 day ahead inc hosp,2022-03-11,33,quantile,0.01,23.5
2022-01-09,9 day ahead inc hosp,2022-03-11,37,quantile,0.01,332.8
2022-01-09,9 day ahead inc hosp,2022-03-11,34,quantile,0.01,183.4
2022-01-09,9 day ahead inc hosp,2022-03-11,08,quantile,0.01,215.5
2022-01-09,9 day ahead inc hosp,2022-03-11,24,quantile,0.01,213.8
2022-01-09,9 day ahead inc hosp,2022-03-11,32,quantile,0.01,66.1
2022-01-09,9 day ahead inc hosp,2022-03-11,47,quantile,0.01,232.2
2022-01-09,9 day ahead inc hosp,2022-03-11,15,quantile,0.01,17.3
2022-01-09,9 day ahead inc hosp,2022-03-11,18,quantile,0.01,188
2022-01-09,9 day ahead inc hosp,2022-03-11,21,quantile,0.01,83.1
2022-01-09,9 day ahead inc hosp,2022-03-11,27,quantile,0.01,109.9
2022-01-09,9 day ahead inc hosp,2022-03-11,40,quantile,0.01,118.6
2022-01-09,9 day ahead inc hosp,2022-03-11,42,quantile,0.01,508
2022-01-09,9 day ahead inc hosp,2022-03-11,45,quantile,0.01,208
2022-01-09,9 day ahead inc hosp,2022-03-11,11,quantile,0.01,20.7
2022-01-09,9 day ahead inc hosp,2022-03-11,20,quantile,0.01,85.1
2022-01-09,9 day ahead inc hosp,2022-03-11,29,quantile,0.01,211.7
2022-01-09,9 day ahead inc hosp,2022-03-11,50,quantile,0.01,8.6
2022-01-09,9 day ahead inc hosp,2022-03-11,51,quantile,0.01,316.9
2022-01-09,9 day ahead inc hosp,2022-03-11,09,quantile,0.01,157.1
2022-01-09,9 day ahead inc hosp,2022-03-11,19,quantile,0.01,88.8
2022-01-09,9 day ahead inc hosp,2022-03-11,22,quantile,0.01,139.6
2022-01-09,9 day ahead inc hosp,2022-03-11,39,quantile,0.01,585.1
2022-01-09,9 day ahead inc hosp,2022-03-11,26,quantile,0.01,375.7
2022-01-09,9 day ahead inc hosp,2022-03-11,46,quantile,0.01,31.3
2022-01-09,9 day ahead inc hosp,2022-03-11,05,quantile,0.01,80
2022-01-09,9 day ahead inc hosp,2022-03-11,10,quantile,0.01,22.9
2022-01-09,9 day ahead inc hosp,2022-03-11,28,quantile,0.01,86
2022-01-09,9 day ahead inc hosp,2022-03-11,35,quantile,0.01,37.4
2022-01-09,9 day ahead inc hosp,2022-03-11,38,quantile,0.01,9
2022-01-09,9 day ahead inc hosp,2022-03-11,56,quantile,0.01,2.8
2022-01-09,9 day ahead inc hosp,2022-03-11,02,quantile,0.01,5
2022-01-09,9 day ahead inc hosp,2022-03-11,23,quantile,0.01,17
2022-01-09,9 day ahead inc hosp,2022-03-11,01,quantile,0.01,220.8
2022-01-09,9 day ahead inc hosp,2022-03-11,16,quantile,0.01,16.6
2022-01-09,9 day ahead inc hosp,2022-03-11,30,quantile,0.01,19.2
2022-01-09,9 day ahead inc hosp,2022-03-11,72,quantile,0.01,29.9
2022-01-09,9 day ahead inc hosp,2022-03-11,78,quantile,0.01,0.4
2022-01-09,9 day ahead inc hosp,2022-03-11,54,quantile,0.01,54.6
2022-01-09,10 day ahead inc hosp,2022-03-18,53,quantile,0.01,134.7
2022-01-09,10 day ahead inc hosp,2022-03-18,17,quantile,0.01,494.1
2022-01-09,10 day ahead inc hosp,2022-03-18,06,quantile,0.01,1123.2
2022-01-09,10 day ahead inc hosp,2022-03-18,04,quantile,0.01,146.8
2022-01-09,10 day ahead inc hosp,2022-03-18,25,quantile,0.01,210.9
2022-01-09,10 day ahead inc hosp,2022-03-18,55,quantile,0.01,227.2
2022-01-09,10 day ahead inc hosp,2022-03-18,48,quantile,0.01,1034.6
2022-01-09,10 day ahead inc hosp,2022-03-18,31,quantile,0.01,36.4
2022-01-09,10 day ahead inc hosp,2022-03-18,49,quantile,0.01,37.7
2022-01-09,10 day ahead inc hosp,2022-03-18,41,quantile,0.01,61.7
2022-01-09,10 day ahead inc hosp,2022-03-18,12,quantile,0.01,982.3
2022-01-09,10 day ahead inc hosp,2022-03-18,36,quantile,0.01,761.2
2022-01-09,10 day ahead inc hosp,2022-03-18,44,quantile,0.01,34.4
2022-01-09,10 day ahead inc hosp,2022-03-18,13,quantile,0.01,529
2022-01-09,10 day ahead inc hosp,2022-03-18,33,quantile,0.01,23
2022-01-09,10 day ahead inc hosp,2022-03-18,37,quantile,0.01,339.3
2022-01-09,10 day ahead inc hosp,2022-03-18,34,quantile,0.01,184.3
2022-01-09,10 day ahead inc hosp,2022-03-18,08,quantile,0.01,213.3
2022-01-09,10 day ahead inc hosp,2022-03-18,24,quantile,0.01,204.4
2022-01-09,10 day ahead inc hosp,2022-03-18,32,quantile,0.01,64
2022-01-09,10 day ahead inc hosp,2022-03-18,47,quantile,0.01,227.9
2022-01-09,10 day ahead inc hosp,2022-03-18,15,quantile,0.01,15.6
2022-01-09,10 day ahead inc hosp,2022-03-18,18,quantile,0.01,183.8
2022-01-09,10 day ahead inc hosp,2022-03-18,21,quantile,0.01,85.4
2022-01-09,10 day ahead inc hosp,2022-03-18,27,quantile,0.01,109
2022-01-09,10 day ahead inc hosp,2022-03-18,40,quantile,0.01,113.6
2022-01-09,10 day ahead inc hosp,2022-03-18,42,quantile,0.01,490.1
2022-01-09,10 day ahead inc hosp,2022-03-18,45,quantile,0.01,209.8
2022-01-09,10 day ahead inc hosp,2022-03-18,11,quantile,0.01,21
2022-01-09,10 day ahead inc hosp,2022-03-18,20,quantile,0.01,83.7
2022-01-09,10 day ahead inc hosp,2022-03-18,29,quantile,0.01,208.8
2022-01-09,10 day ahead inc hosp,2022-03-18,50,quantile,0.01,8.6
2022-01-09,10 day ahead inc hosp,2022-03-18,51,quantile,0.01,310.1
2022-01-09,10 day ahead inc hosp,2022-03-18,09,quantile,0.01,150.9
2022-01-09,10 day ahead inc hosp,2022-03-18,19,quantile,0.01,85.5
2022-01-09,10 day ahead inc hosp,2022-03-18,22,quantile,0.01,142.1
2022-01-09,10 day ahead inc hosp,2022-03-18,39,quantile,0.01,572.2
2022-01-09,10 day ahead inc hosp,2022-03-18,26,quantile,0.01,363.9
2022-01-09,10 day ahead inc hosp,2022-03-18,46,quantile,0.01,30.3
2022-01-09,10 day ahead inc hosp,2022-03-18,05,quantile,0.01,78.8
2022-01-09,10 day ahead inc hosp,2022-03-18,10,quantile,0.01,22.8
2022-01-09,10 day ahead inc hosp,2022-03-18,28,quantile,0.01,81.6
2022-01-09,10 day ahead inc hosp,2022-03-18,35,quantile,0.01,34.9
2022-01-09,10 day ahead inc hosp,2022-03-18,38,quantile,0.01,8
2022-01-09,10 day ahead inc hosp,2022-03-18,56,quantile,0.01,2
2022-01-09,10 day ahead inc hosp,2022-03-18,02,quantile,0.01,5.3
2022-01-09,10 day ahead inc hosp,2022-03-18,23,quantile,0.01,16.8
2022-01-09,10 day ahead inc hosp,2022-03-18,01,quantile,0.01,216.5
2022-01-09,10 day ahead inc hosp,2022-03-18,16,quantile,0.01,16.1
2022-01-09,10 day ahead inc hosp,2022-03-18,30,quantile,0.01,17.7
2022-01-09,10 day ahead inc hosp,2022-03-18,72,quantile,0.01,29.9
2022-01-09,10 day ahead inc hosp,2022-03-18,78,quantile,0.01,0.3
2022-01-09,10 day ahead inc hosp,2022-03-18,54,quantile,0.01,54
2022-01-09,11 day ahead inc hosp,2022-03-25,53,quantile,0.01,136.5
2022-01-09,11 day ahead inc hosp,2022-03-25,17,quantile,0.01,479.5
2022-01-09,11 day ahead inc hosp,2022-03-25,06,quantile,0.01,1105.9
2022-01-09,11 day ahead inc hosp,2022-03-25,04,quantile,0.01,145.4
2022-01-09,11 day ahead inc hosp,2022-03-25,25,quantile,0.01,203.6
2022-01-09,11 day ahead inc hosp,2022-03-25,55,quantile,0.01,220.2
2022-01-09,11 day ahead inc hosp,2022-03-25,48,quantile,0.01,1017.7
2022-01-09,11 day ahead inc hosp,2022-03-25,31,quantile,0.01,35.3
2022-01-09,11 day ahead inc hosp,2022-03-25,49,quantile,0.01,36.6
2022-01-09,11 day ahead inc hosp,2022-03-25,41,quantile,0.01,62.4
2022-01-09,11 day ahead inc hosp,2022-03-25,12,quantile,0.01,944.6
2022-01-09,11 day ahead inc hosp,2022-03-25,36,quantile,0.01,722.1
2022-01-09,11 day ahead inc hosp,2022-03-25,44,quantile,0.01,34.3
2022-01-09,11 day ahead inc hosp,2022-03-25,13,quantile,0.01,502.7
2022-01-09,11 day ahead inc hosp,2022-03-25,33,quantile,0.01,22.6
2022-01-09,11 day ahead inc hosp,2022-03-25,37,quantile,0.01,345.2
2022-01-09,11 day ahead inc hosp,2022-03-25,34,quantile,0.01,185.1
2022-01-09,11 day ahead inc hosp,2022-03-25,08,quantile,0.01,210.9
2022-01-09,11 day ahead inc hosp,2022-03-25,24,quantile,0.01,194.7
2022-01-09,11 day ahead inc hosp,2022-03-25,32,quantile,0.01,62.3
2022-01-09,11 day ahead inc hosp,2022-03-25,47,quantile,0.01,223.7
2022-01-09,11 day ahead inc hosp,2022-03-25,15,quantile,0.01,13.9
2022-01-09,11 day ahead inc hosp,2022-03-25,18,quantile,0.01,179.5
2022-01-09,11 day ahead inc hosp,2022-03-25,21,quantile,0.01,87
2022-01-09,11 day ahead inc hosp,2022-03-25,27,quantile,0.01,108.3
2022-01-09,11 day ahead inc hosp,2022-03-25,40,quantile,0.01,107.9
2022-01-09,11 day ahead inc hosp,2022-03-25,42,quantile,0.01,471.2
2022-01-09,11 day ahead inc hosp,2022-03-25,45,quantile,0.01,210.4
2022-01-09,11 day ahead inc hosp,2022-03-25,11,quantile,0.01,20.7
2022-01-09,11 day ahead inc hosp,2022-03-25,20,quantile,0.01,81.9
2022-01-09,11 day ahead inc hosp,2022-03-25,29,quantile,0.01,206.4
2022-01-09,11 day ahead inc hosp,2022-03-25,50,quantile,0.01,8.5
2022-01-09,11 day ahead inc hosp,2022-03-25,51,quantile,0.01,303.5
2022-01-09,11 day ahead inc hosp,2022-03-25,09,quantile,0.01,144.5
2022-01-09,11 day ahead inc hosp,2022-03-25,19,quantile,0.01,83
2022-01-09,11 day ahead inc hosp,2022-03-25,22,quantile,0.01,143
2022-01-09,11 day ahead inc hosp,2022-03-25,39,quantile,0.01,558.2
2022-01-09,11 day ahead inc hosp,2022-03-25,26,quantile,0.01,350.9
2022-01-09,11 day ahead inc hosp,2022-03-25,46,quantile,0.01,29.1
2022-01-09,11 day ahead inc hosp,2022-03-25,05,quantile,0.01,77
2022-01-09,11 day ahead inc hosp,2022-03-25,10,quantile,0.01,22.4
2022-01-09,11 day ahead inc hosp,2022-03-25,28,quantile,0.01,76.1
2022-01-09,11 day ahead inc hosp,2022-03-25,35,quantile,0.01,32.8
2022-01-09,11 day ahead inc hosp,2022-03-25,38,quantile,0.01,7.3
2022-01-09,11 day ahead inc hosp,2022-03-25,56,quantile,0.01,1.5
2022-01-09,11 day ahead inc hosp,2022-03-25,02,quantile,0.01,5.4
2022-01-09,11 day ahead inc hosp,2022-03-25,23,quantile,0.01,16.6
2022-01-09,11 day ahead inc hosp,2022-03-25,01,quantile,0.01,211.2
2022-01-09,11 day ahead inc hosp,2022-03-25,16,quantile,0.01,16.1
2022-01-09,11 day ahead inc hosp,2022-03-25,30,quantile,0.01,16.4
2022-01-09,11 day ahead inc hosp,2022-03-25,72,quantile,0.01,29.4
2022-01-09,11 day ahead inc hosp,2022-03-25,78,quantile,0.01,0.3
2022-01-09,11 day ahead inc hosp,2022-03-25,54,quantile,0.01,53
2022-01-09,12 day ahead inc hosp,2022-04-01,53,quantile,0.01,138.1
2022-01-09,12 day ahead inc hosp,2022-04-01,17,quantile,0.01,466.4
2022-01-09,12 day ahead inc hosp,2022-04-01,06,quantile,0.01,1084.5
2022-01-09,12 day ahead inc hosp,2022-04-01,04,quantile,0.01,144.6
2022-01-09,12 day ahead inc hosp,2022-04-01,25,quantile,0.01,196.2
2022-01-09,12 day ahead inc hosp,2022-04-01,55,quantile,0.01,213.7
2022-01-09,12 day ahead inc hosp,2022-04-01,48,quantile,0.01,1005.8
2022-01-09,12 day ahead inc hosp,2022-04-01,31,quantile,0.01,34
2022-01-09,12 day ahead inc hosp,2022-04-01,49,quantile,0.01,36.7
2022-01-09,12 day ahead inc hosp,2022-04-01,41,quantile,0.01,62.8
2022-01-09,12 day ahead inc hosp,2022-04-01,12,quantile,0.01,903.4
2022-01-09,12 day ahead inc hosp,2022-04-01,36,quantile,0.01,690.3
2022-01-09,12 day ahead inc hosp,2022-04-01,44,quantile,0.01,34
2022-01-09,12 day ahead inc hosp,2022-04-01,13,quantile,0.01,473.6
2022-01-09,12 day ahead inc hosp,2022-04-01,33,quantile,0.01,22.4
2022-01-09,12 day ahead inc hosp,2022-04-01,37,quantile,0.01,350.5
2022-01-09,12 day ahead inc hosp,2022-04-01,34,quantile,0.01,185.8
2022-01-09,12 day ahead inc hosp,2022-04-01,08,quantile,0.01,208.4
2022-01-09,12 day ahead inc hosp,2022-04-01,24,quantile,0.01,184.8
2022-01-09,12 day ahead inc hosp,2022-04-01,32,quantile,0.01,61
2022-01-09,12 day ahead inc hosp,2022-04-01,47,quantile,0.01,219.7
2022-01-09,12 day ahead inc hosp,2022-04-01,15,quantile,0.01,12.3
2022-01-09,12 day ahead inc hosp,2022-04-01,18,quantile,0.01,175.3
2022-01-09,12 day ahead inc hosp,2022-04-01,21,quantile,0.01,87.8
2022-01-09,12 day ahead inc hosp,2022-04-01,27,quantile,0.01,107.9
2022-01-09,12 day ahead inc hosp,2022-04-01,40,quantile,0.01,101.6
2022-01-09,12 day ahead inc hosp,2022-04-01,42,quantile,0.01,451.4
2022-01-09,12 day ahead inc hosp,2022-04-01,45,quantile,0.01,210
2022-01-09,12 day ahead inc hosp,2022-04-01,11,quantile,0.01,19.9
2022-01-09,12 day ahead inc hosp,2022-04-01,20,quantile,0.01,79.8
2022-01-09,12 day ahead inc hosp,2022-04-01,29,quantile,0.01,204.6
2022-01-09,12 day ahead inc hosp,2022-04-01,50,quantile,0.01,8.2
2022-01-09,12 day ahead inc hosp,2022-04-01,51,quantile,0.01,297
2022-01-09,12 day ahead inc hosp,2022-04-01,09,quantile,0.01,138
2022-01-09,12 day ahead inc hosp,2022-04-01,19,quantile,0.01,81.1
2022-01-09,12 day ahead inc hosp,2022-04-01,22,quantile,0.01,142.4
2022-01-09,12 day ahead inc hosp,2022-04-01,39,quantile,0.01,543.1
2022-01-09,12 day ahead inc hosp,2022-04-01,26,quantile,0.01,336.6
2022-01-09,12 day ahead inc hosp,2022-04-01,46,quantile,0.01,27.7
2022-01-09,12 day ahead inc hosp,2022-04-01,05,quantile,0.01,74.7
2022-01-09,12 day ahead inc hosp,2022-04-01,10,quantile,0.01,21.7
2022-01-09,12 day ahead inc hosp,2022-04-01,28,quantile,0.01,69.5
2022-01-09,12 day ahead inc hosp,2022-04-01,35,quantile,0.01,31.2
2022-01-09,12 day ahead inc hosp,2022-04-01,38,quantile,0.01,6.8
2022-01-09,12 day ahead inc hosp,2022-04-01,56,quantile,0.01,1
2022-01-09,12 day ahead inc hosp,2022-04-01,02,quantile,0.01,5.3
2022-01-09,12 day ahead inc hosp,2022-04-01,23,quantile,0.01,16.4
2022-01-09,12 day ahead inc hosp,2022-04-01,01,quantile,0.01,204.9
2022-01-09,12 day ahead inc hosp,2022-04-01,16,quantile,0.01,16.4
2022-01-09,12 day ahead inc hosp,2022-04-01,30,quantile,0.01,15.2
2022-01-09,12 day ahead inc hosp,2022-04-01,72,quantile,0.01,28.3
2022-01-09,12 day ahead inc hosp,2022-04-01,78,quantile,0.01,0.3
2022-01-09,12 day ahead inc hosp,2022-04-01,54,quantile,0.01,51.6
2022-01-09,13 day ahead inc hosp,2022-04-08,53,quantile,0.01,139.6
2022-01-09,13 day ahead inc hosp,2022-04-08,17,quantile,0.01,454.6
2022-01-09,13 day ahead inc hosp,2022-04-08,06,quantile,0.01,1059.2
2022-01-09,13 day ahead inc hosp,2022-04-08,04,quantile,0.01,144.5
2022-01-09,13 day ahead inc hosp,2022-04-08,25,quantile,0.01,188.7
2022-01-09,13 day ahead inc hosp,2022-04-08,55,quantile,0.01,207.9
2022-01-09,13 day ahead inc hosp,2022-04-08,48,quantile,0.01,998.8
2022-01-09,13 day ahead inc hosp,2022-04-08,31,quantile,0.01,32.6
2022-01-09,13 day ahead inc hosp,2022-04-08,49,quantile,0.01,38
2022-01-09,13 day ahead inc hosp,2022-04-08,41,quantile,0.01,62.8
2022-01-09,13 day ahead inc hosp,2022-04-08,12,quantile,0.01,858.6
2022-01-09,13 day ahead inc hosp,2022-04-08,36,quantile,0.01,665.6
2022-01-09,13 day ahead inc hosp,2022-04-08,44,quantile,0.01,33.8
2022-01-09,13 day ahead inc hosp,2022-04-08,13,quantile,0.01,441.6
2022-01-09,13 day ahead inc hosp,2022-04-08,33,quantile,0.01,22.3
2022-01-09,13 day ahead inc hosp,2022-04-08,37,quantile,0.01,355.2
2022-01-09,13 day ahead inc hosp,2022-04-08,34,quantile,0.01,186.4
2022-01-09,13 day ahead inc hosp,2022-04-08,08,quantile,0.01,205.7
2022-01-09,13 day ahead inc hosp,2022-04-08,24,quantile,0.01,174.6
2022-01-09,13 day ahead inc hosp,2022-04-08,32,quantile,0.01,60.1
2022-01-09,13 day ahead inc hosp,2022-04-08,47,quantile,0.01,215.8
2022-01-09,13 day ahead inc hosp,2022-04-08,15,quantile,0.01,10.8
2022-01-09,13 day ahead inc hosp,2022-04-08,18,quantile,0.01,171
2022-01-09,13 day ahead inc hosp,2022-04-08,21,quantile,0.01,87.9
2022-01-09,13 day ahead inc hosp,2022-04-08,27,quantile,0.01,107.6
2022-01-09,13 day ahead inc hosp,2022-04-08,40,quantile,0.01,94.7
2022-01-09,13 day ahead inc hosp,2022-04-08,42,quantile,0.01,430.6
2022-01-09,13 day ahead inc hosp,2022-04-08,45,quantile,0.01,208.5
2022-01-09,13 day ahead inc hosp,2022-04-08,11,quantile,0.01,18.5
2022-01-09,13 day ahead inc hosp,2022-04-08,20,quantile,0.01,77.4
2022-01-09,13 day ahead inc hosp,2022-04-08,29,quantile,0.01,203.5
2022-01-09,13 day ahead inc hosp,2022-04-08,50,quantile,0.01,7.9
2022-01-09,13 day ahead inc hosp,2022-04-08,51,quantile,0.01,290.7
2022-01-09,13 day ahead inc hosp,2022-04-08,09,quantile,0.01,131.3
2022-01-09,13 day ahead inc hosp,2022-04-08,19,quantile,0.01,80
2022-01-09,13 day ahead inc hosp,2022-04-08,22,quantile,0.01,140.3
2022-01-09,13 day ahead inc hosp,2022-04-08,39,quantile,0.01,527
2022-01-09,13 day ahead inc hosp,2022-04-08,26,quantile,0.01,321
2022-01-09,13 day ahead inc hosp,2022-04-08,46,quantile,0.01,26
2022-01-09,13 day ahead inc hosp,2022-04-08,05,quantile,0.01,71.9
2022-01-09,13 day ahead inc hosp,2022-04-08,10,quantile,0.01,20.7
2022-01-09,13 day ahead inc hosp,2022-04-08,28,quantile,0.01,61.7
2022-01-09,13 day ahead inc hosp,2022-04-08,35,quantile,0.01,29.9
2022-01-09,13 day ahead inc hosp,2022-04-08,38,quantile,0.01,6.5
2022-01-09,13 day ahead inc hosp,2022-04-08,56,quantile,0.01,0.8
2022-01-09,13 day ahead inc hosp,2022-04-08,02,quantile,0.01,5.1
2022-01-09,13 day ahead inc hosp,2022-04-08,23,quantile,0.01,16.1
2022-01-09,13 day ahead inc hosp,2022-04-08,01,quantile,0.01,197.5
2022-01-09,13 day ahead inc hosp,2022-04-08,16,quantile,0.01,17.2
2022-01-09,13 day ahead inc hosp,2022-04-08,30,quantile,0.01,14.2
