forecast_date,target,target_end_date,location,type,quantile,value
2022-12-25,9 day ahead inc hosp,2023-02-24,49,quantile,0.25,36.3
2022-12-25,9 day ahead inc hosp,2023-02-24,41,quantile,0.25,35.1
2022-12-25,9 day ahead inc hosp,2023-02-24,12,quantile,0.25,261.7
2022-12-25,9 day ahead inc hosp,2023-02-24,36,quantile,0.25,405.6
2022-12-25,9 day ahead inc hosp,2023-02-24,44,quantile,0.25,15.3
2022-12-25,9 day ahead inc hosp,2023-02-24,13,quantile,0.25,166.2
2022-12-25,9 day ahead inc hosp,2023-02-24,33,quantile,0.25,21.5
2022-12-25,9 day ahead inc hosp,2023-02-24,37,quantile,0.25,167.9
2022-12-25,9 day ahead inc hosp,2023-02-24,34,quantile,0.25,310.1
2022-12-25,9 day ahead inc hosp,2023-02-24,08,quantile,0.25,60.4
2022-12-25,9 day ahead inc hosp,2023-02-24,24,quantile,0.25,101.2
2022-12-25,9 day ahead inc hosp,2023-02-24,32,quantile,0.25,32.1
2022-12-25,9 day ahead inc hosp,2023-02-24,47,quantile,0.25,98.5
2022-12-25,9 day ahead inc hosp,2023-02-24,15,quantile,0.25,15.9
2022-12-25,9 day ahead inc hosp,2023-02-24,18,quantile,0.25,105.6
2022-12-25,9 day ahead inc hosp,2023-02-24,21,quantile,0.25,48.6
2022-12-25,9 day ahead inc hosp,2023-02-24,27,quantile,0.25,75.1
2022-12-25,9 day ahead inc hosp,2023-02-24,40,quantile,0.25,48.2
2022-12-25,9 day ahead inc hosp,2023-02-24,42,quantile,0.25,211.1
2022-12-25,9 day ahead inc hosp,2023-02-24,45,quantile,0.25,84.4
2022-12-25,9 day ahead inc hosp,2023-02-24,11,quantile,0.25,22.3
2022-12-25,9 day ahead inc hosp,2023-02-24,20,quantile,0.25,34
2022-12-25,9 day ahead inc hosp,2023-02-24,29,quantile,0.25,102.9
2022-12-25,9 day ahead inc hosp,2023-02-24,50,quantile,0.25,5.7
2022-12-25,9 day ahead inc hosp,2023-02-24,51,quantile,0.25,142.8
2022-12-25,9 day ahead inc hosp,2023-02-24,09,quantile,0.25,92.9
2022-12-25,9 day ahead inc hosp,2023-02-24,19,quantile,0.25,40.7
2022-12-25,9 day ahead inc hosp,2023-02-24,22,quantile,0.25,43.6
2022-12-25,9 day ahead inc hosp,2023-02-24,39,quantile,0.25,241.8
2022-12-25,9 day ahead inc hosp,2023-02-24,26,quantile,0.25,161.9
2022-12-25,9 day ahead inc hosp,2023-02-24,46,quantile,0.25,10.8
2022-12-25,9 day ahead inc hosp,2023-02-24,05,quantile,0.25,38.4
2022-12-25,9 day ahead inc hosp,2023-02-24,10,quantile,0.25,11.7
2022-12-25,9 day ahead inc hosp,2023-02-24,28,quantile,0.25,67.5
2022-12-25,9 day ahead inc hosp,2023-02-24,35,quantile,0.25,15.5
2022-12-25,9 day ahead inc hosp,2023-02-24,38,quantile,0.25,7.1
2022-12-25,9 day ahead inc hosp,2023-02-24,56,quantile,0.25,4
2022-12-25,9 day ahead inc hosp,2023-02-24,02,quantile,0.25,3.2
2022-12-25,9 day ahead inc hosp,2023-02-24,23,quantile,0.25,12.1
2022-12-25,9 day ahead inc hosp,2023-02-24,01,quantile,0.25,62.6
2022-12-25,9 day ahead inc hosp,2023-02-24,16,quantile,0.25,19.4
2022-12-25,9 day ahead inc hosp,2023-02-24,30,quantile,0.25,12.9
2022-12-25,9 day ahead inc hosp,2023-02-24,72,quantile,0.25,26.7
2022-12-25,9 day ahead inc hosp,2023-02-24,78,quantile,0.25,1.2
2022-12-25,9 day ahead inc hosp,2023-02-24,54,quantile,0.25,29.5
2022-12-25,10 day ahead inc hosp,2023-03-03,53,quantile,0.25,70.5
2022-12-25,10 day ahead inc hosp,2023-03-03,17,quantile,0.25,251.9
2022-12-25,10 day ahead inc hosp,2023-03-03,06,quantile,0.25,672.8
2022-12-25,10 day ahead inc hosp,2023-03-03,04,quantile,0.25,81.5
2022-12-25,10 day ahead inc hosp,2023-03-03,25,quantile,0.25,158
2022-12-25,10 day ahead inc hosp,2023-03-03,55,quantile,0.25,92
2022-12-25,10 day ahead inc hosp,2023-03-03,48,quantile,0.25,405.7
2022-12-25,10 day ahead inc hosp,2023-03-03,31,quantile,0.25,23.1
2022-12-25,10 day ahead inc hosp,2023-03-03,49,quantile,0.25,36.2
2022-12-25,10 day ahead inc hosp,2023-03-03,41,quantile,0.25,34.7
2022-12-25,10 day ahead inc hosp,2023-03-03,12,quantile,0.25,267.1
2022-12-25,10 day ahead inc hosp,2023-03-03,36,quantile,0.25,405.2
2022-12-25,10 day ahead inc hosp,2023-03-03,44,quantile,0.25,15
2022-12-25,10 day ahead inc hosp,2023-03-03,13,quantile,0.25,169
2022-12-25,10 day ahead inc hosp,2023-03-03,33,quantile,0.25,21.3
2022-12-25,10 day ahead inc hosp,2023-03-03,37,quantile,0.25,168.4
2022-12-25,10 day ahead inc hosp,2023-03-03,34,quantile,0.25,313.8
2022-12-25,10 day ahead inc hosp,2023-03-03,08,quantile,0.25,59.1
2022-12-25,10 day ahead inc hosp,2023-03-03,24,quantile,0.25,100.5
2022-12-25,10 day ahead inc hosp,2023-03-03,32,quantile,0.25,31.7
2022-12-25,10 day ahead inc hosp,2023-03-03,47,quantile,0.25,99
2022-12-25,10 day ahead inc hosp,2023-03-03,15,quantile,0.25,15.9
2022-12-25,10 day ahead inc hosp,2023-03-03,18,quantile,0.25,105
2022-12-25,10 day ahead inc hosp,2023-03-03,21,quantile,0.25,48.5
2022-12-25,10 day ahead inc hosp,2023-03-03,27,quantile,0.25,74.8
2022-12-25,10 day ahead inc hosp,2023-03-03,40,quantile,0.25,47.7
2022-12-25,10 day ahead inc hosp,2023-03-03,42,quantile,0.25,211.5
2022-12-25,10 day ahead inc hosp,2023-03-03,45,quantile,0.25,84.2
2022-12-25,10 day ahead inc hosp,2023-03-03,11,quantile,0.25,22.1
2022-12-25,10 day ahead inc hosp,2023-03-03,20,quantile,0.25,33.7
2022-12-25,10 day ahead inc hosp,2023-03-03,29,quantile,0.25,102.4
2022-12-25,10 day ahead inc hosp,2023-03-03,50,quantile,0.25,5.6
2022-12-25,10 day ahead inc hosp,2023-03-03,51,quantile,0.25,142.5
2022-12-25,10 day ahead inc hosp,2023-03-03,09,quantile,0.25,92.8
2022-12-25,10 day ahead inc hosp,2023-03-03,19,quantile,0.25,40.5
2022-12-25,10 day ahead inc hosp,2023-03-03,22,quantile,0.25,42.7
2022-12-25,10 day ahead inc hosp,2023-03-03,39,quantile,0.25,240.9
2022-12-25,10 day ahead inc hosp,2023-03-03,26,quantile,0.25,161.2
2022-12-25,10 day ahead inc hosp,2023-03-03,46,quantile,0.25,10.5
2022-12-25,10 day ahead inc hosp,2023-03-03,05,quantile,0.25,38.7
2022-12-25,10 day ahead inc hosp,2023-03-03,10,quantile,0.25,11.7
2022-12-25,10 day ahead inc hosp,2023-03-03,28,quantile,0.25,69.5
2022-12-25,10 day ahead inc hosp,2023-03-03,35,quantile,0.25,15.1
2022-12-25,10 day ahead inc hosp,2023-03-03,38,quantile,0.25,7
2022-12-25,10 day ahead inc hosp,2023-03-03,56,quantile,0.25,4
2022-12-25,10 day ahead inc hosp,2023-03-03,02,quantile,0.25,3.1
2022-12-25,10 day ahead inc hosp,2023-03-03,23,quantile,0.25,12.3
2022-12-25,10 day ahead inc hosp,2023-03-03,01,quantile,0.25,63.3
2022-12-25,10 day ahead inc hosp,2023-03-03,16,quantile,0.25,19.2
2022-12-25,10 day ahead inc hosp,2023-03-03,30,quantile,0.25,12.8
2022-12-25,10 day ahead inc hosp,2023-03-03,72,quantile,0.25,26.9
2022-12-25,10 day ahead inc hosp,2023-03-03,78,quantile,0.25,1.2
2022-12-25,10 day ahead inc hosp,2023-03-03,54,quantile,0.25,29.3
2022-12-25,11 day ahead inc hosp,2023-03-10,53,quantile,0.25,71.1
2022-12-25,11 day ahead inc hosp,2023-03-10,17,quantile,0.25,249.7
2022-12-25,11 day ahead inc hosp,2023-03-10,06,quantile,0.25,664.7
2022-12-25,11 day ahead inc hosp,2023-03-10,04,quantile,0.25,80.3
2022-12-25,11 day ahead inc hosp,2023-03-10,25,quantile,0.25,156.3
2022-12-25,11 day ahead inc hosp,2023-03-10,55,quantile,0.25,90.6
2022-12-25,11 day ahead inc hosp,2023-03-10,48,quantile,0.25,412.2
2022-12-25,11 day ahead inc hosp,2023-03-10,31,quantile,0.25,22.5
2022-12-25,11 day ahead inc hosp,2023-03-10,49,quantile,0.25,36.1
2022-12-25,11 day ahead inc hosp,2023-03-10,41,quantile,0.25,34.4
2022-12-25,11 day ahead inc hosp,2023-03-10,12,quantile,0.25,274.7
2022-12-25,11 day ahead inc hosp,2023-03-10,36,quantile,0.25,405.4
2022-12-25,11 day ahead inc hosp,2023-03-10,44,quantile,0.25,14.6
2022-12-25,11 day ahead inc hosp,2023-03-10,13,quantile,0.25,171.7
2022-12-25,11 day ahead inc hosp,2023-03-10,33,quantile,0.25,21
2022-12-25,11 day ahead inc hosp,2023-03-10,37,quantile,0.25,168.8
2022-12-25,11 day ahead inc hosp,2023-03-10,34,quantile,0.25,315.8
2022-12-25,11 day ahead inc hosp,2023-03-10,08,quantile,0.25,57.8
2022-12-25,11 day ahead inc hosp,2023-03-10,24,quantile,0.25,99.6
2022-12-25,11 day ahead inc hosp,2023-03-10,32,quantile,0.25,31.3
2022-12-25,11 day ahead inc hosp,2023-03-10,47,quantile,0.25,99.8
2022-12-25,11 day ahead inc hosp,2023-03-10,15,quantile,0.25,15.9
2022-12-25,11 day ahead inc hosp,2023-03-10,18,quantile,0.25,104
2022-12-25,11 day ahead inc hosp,2023-03-10,21,quantile,0.25,48.3
2022-12-25,11 day ahead inc hosp,2023-03-10,27,quantile,0.25,74.4
2022-12-25,11 day ahead inc hosp,2023-03-10,40,quantile,0.25,47.2
2022-12-25,11 day ahead inc hosp,2023-03-10,42,quantile,0.25,212.1
2022-12-25,11 day ahead inc hosp,2023-03-10,45,quantile,0.25,84.1
2022-12-25,11 day ahead inc hosp,2023-03-10,11,quantile,0.25,21.9
2022-12-25,11 day ahead inc hosp,2023-03-10,20,quantile,0.25,33.3
2022-12-25,11 day ahead inc hosp,2023-03-10,29,quantile,0.25,101.7
2022-12-25,11 day ahead inc hosp,2023-03-10,50,quantile,0.25,5.6
2022-12-25,11 day ahead inc hosp,2023-03-10,51,quantile,0.25,142.3
2022-12-25,11 day ahead inc hosp,2023-03-10,09,quantile,0.25,92.8
2022-12-25,11 day ahead inc hosp,2023-03-10,19,quantile,0.25,40.2
2022-12-25,11 day ahead inc hosp,2023-03-10,22,quantile,0.25,42
2022-12-25,11 day ahead inc hosp,2023-03-10,39,quantile,0.25,239.6
2022-12-25,11 day ahead inc hosp,2023-03-10,26,quantile,0.25,160.2
2022-12-25,11 day ahead inc hosp,2023-03-10,46,quantile,0.25,10.3
2022-12-25,11 day ahead inc hosp,2023-03-10,05,quantile,0.25,38.9
2022-12-25,11 day ahead inc hosp,2023-03-10,10,quantile,0.25,11.8
2022-12-25,11 day ahead inc hosp,2023-03-10,28,quantile,0.25,71.1
2022-12-25,11 day ahead inc hosp,2023-03-10,35,quantile,0.25,14.9
2022-12-25,11 day ahead inc hosp,2023-03-10,38,quantile,0.25,6.9
2022-12-25,11 day ahead inc hosp,2023-03-10,56,quantile,0.25,4
2022-12-25,11 day ahead inc hosp,2023-03-10,02,quantile,0.25,3.1
2022-12-25,11 day ahead inc hosp,2023-03-10,23,quantile,0.25,12.4
2022-12-25,11 day ahead inc hosp,2023-03-10,01,quantile,0.25,63.9
2022-12-25,11 day ahead inc hosp,2023-03-10,16,quantile,0.25,18.8
2022-12-25,11 day ahead inc hosp,2023-03-10,30,quantile,0.25,12.7
2022-12-25,11 day ahead inc hosp,2023-03-10,72,quantile,0.25,27
2022-12-25,11 day ahead inc hosp,2023-03-10,78,quantile,0.25,1.2
2022-12-25,11 day ahead inc hosp,2023-03-10,54,quantile,0.25,29.2
2022-12-25,12 day ahead inc hosp,2023-03-17,53,quantile,0.25,71.6
2022-12-25,12 day ahead inc hosp,2023-03-17,17,quantile,0.25,247.1
2022-12-25,12 day ahead inc hosp,2023-03-17,06,quantile,0.25,654.8
2022-12-25,12 day ahead inc hosp,2023-03-17,04,quantile,0.25,79.2
2022-12-25,12 day ahead inc hosp,2023-03-17,25,quantile,0.25,154.5
2022-12-25,12 day ahead inc hosp,2023-03-17,55,quantile,0.25,89.3
2022-12-25,12 day ahead inc hosp,2023-03-17,48,quantile,0.25,420.2
2022-12-25,12 day ahead inc hosp,2023-03-17,31,quantile,0.25,21.9
2022-12-25,12 day ahead inc hosp,2023-03-17,49,quantile,0.25,36.1
2022-12-25,12 day ahead inc hosp,2023-03-17,41,quantile,0.25,34.2
2022-12-25,12 day ahead inc hosp,2023-03-17,12,quantile,0.25,284.4
2022-12-25,12 day ahead inc hosp,2023-03-17,36,quantile,0.25,406.1
2022-12-25,12 day ahead inc hosp,2023-03-17,44,quantile,0.25,14.3
2022-12-25,12 day ahead inc hosp,2023-03-17,13,quantile,0.25,174.4
2022-12-25,12 day ahead inc hosp,2023-03-17,33,quantile,0.25,20.4
2022-12-25,12 day ahead inc hosp,2023-03-17,37,quantile,0.25,168.9
2022-12-25,12 day ahead inc hosp,2023-03-17,34,quantile,0.25,316
2022-12-25,12 day ahead inc hosp,2023-03-17,08,quantile,0.25,56.5
2022-12-25,12 day ahead inc hosp,2023-03-17,24,quantile,0.25,98.7
2022-12-25,12 day ahead inc hosp,2023-03-17,32,quantile,0.25,30.9
2022-12-25,12 day ahead inc hosp,2023-03-17,47,quantile,0.25,100.7
2022-12-25,12 day ahead inc hosp,2023-03-17,15,quantile,0.25,15.8
2022-12-25,12 day ahead inc hosp,2023-03-17,18,quantile,0.25,102.8
2022-12-25,12 day ahead inc hosp,2023-03-17,21,quantile,0.25,48.2
2022-12-25,12 day ahead inc hosp,2023-03-17,27,quantile,0.25,74.1
2022-12-25,12 day ahead inc hosp,2023-03-17,40,quantile,0.25,46.6
2022-12-25,12 day ahead inc hosp,2023-03-17,42,quantile,0.25,213.2
2022-12-25,12 day ahead inc hosp,2023-03-17,45,quantile,0.25,84
2022-12-25,12 day ahead inc hosp,2023-03-17,11,quantile,0.25,21.6
2022-12-25,12 day ahead inc hosp,2023-03-17,20,quantile,0.25,33
2022-12-25,12 day ahead inc hosp,2023-03-17,29,quantile,0.25,100.9
2022-12-25,12 day ahead inc hosp,2023-03-17,50,quantile,0.25,5.4
2022-12-25,12 day ahead inc hosp,2023-03-17,51,quantile,0.25,142.3
2022-12-25,12 day ahead inc hosp,2023-03-17,09,quantile,0.25,93.1
2022-12-25,12 day ahead inc hosp,2023-03-17,19,quantile,0.25,39.7
2022-12-25,12 day ahead inc hosp,2023-03-17,22,quantile,0.25,41.5
2022-12-25,12 day ahead inc hosp,2023-03-17,39,quantile,0.25,237.8
2022-12-25,12 day ahead inc hosp,2023-03-17,26,quantile,0.25,158.8
2022-12-25,12 day ahead inc hosp,2023-03-17,46,quantile,0.25,10
2022-12-25,12 day ahead inc hosp,2023-03-17,05,quantile,0.25,39.1
2022-12-25,12 day ahead inc hosp,2023-03-17,10,quantile,0.25,11.9
2022-12-25,12 day ahead inc hosp,2023-03-17,28,quantile,0.25,72.1
2022-12-25,12 day ahead inc hosp,2023-03-17,35,quantile,0.25,14.7
2022-12-25,12 day ahead inc hosp,2023-03-17,38,quantile,0.25,6.9
2022-12-25,12 day ahead inc hosp,2023-03-17,56,quantile,0.25,3.9
2022-12-25,12 day ahead inc hosp,2023-03-17,02,quantile,0.25,3
2022-12-25,12 day ahead inc hosp,2023-03-17,23,quantile,0.25,12.5
2022-12-25,12 day ahead inc hosp,2023-03-17,01,quantile,0.25,64.6
2022-12-25,12 day ahead inc hosp,2023-03-17,16,quantile,0.25,18.4
2022-12-25,12 day ahead inc hosp,2023-03-17,30,quantile,0.25,12.5
2022-12-25,12 day ahead inc hosp,2023-03-17,72,quantile,0.25,27.1
2022-12-25,12 day ahead inc hosp,2023-03-17,78,quantile,0.25,1.1
2022-12-25,12 day ahead inc hosp,2023-03-17,54,quantile,0.25,29
2022-12-25,13 day ahead inc hosp,2023-03-24,53,quantile,0.25,72
2022-12-25,13 day ahead inc hosp,2023-03-24,17,quantile,0.25,244
2022-12-25,13 day ahead inc hosp,2023-03-24,06,quantile,0.25,643.1
2022-12-25,13 day ahead inc hosp,2023-03-24,04,quantile,0.25,78.3
2022-12-25,13 day ahead inc hosp,2023-03-24,25,quantile,0.25,152.6
2022-12-25,13 day ahead inc hosp,2023-03-24,55,quantile,0.25,88
2022-12-25,13 day ahead inc hosp,2023-03-24,48,quantile,0.25,429.6
2022-12-25,13 day ahead inc hosp,2023-03-24,31,quantile,0.25,21.3
2022-12-25,13 day ahead inc hosp,2023-03-24,49,quantile,0.25,36.1
2022-12-25,13 day ahead inc hosp,2023-03-24,41,quantile,0.25,34.1
2022-12-25,13 day ahead inc hosp,2023-03-24,12,quantile,0.25,296.2
2022-12-25,13 day ahead inc hosp,2023-03-24,36,quantile,0.25,407.3
2022-12-25,13 day ahead inc hosp,2023-03-24,44,quantile,0.25,13.8
2022-12-25,13 day ahead inc hosp,2023-03-24,13,quantile,0.25,177
2022-12-25,13 day ahead inc hosp,2023-03-24,33,quantile,0.25,19.7
2022-12-25,13 day ahead inc hosp,2023-03-24,37,quantile,0.25,168.9
2022-12-25,13 day ahead inc hosp,2023-03-24,34,quantile,0.25,314.5
2022-12-25,13 day ahead inc hosp,2023-03-24,08,quantile,0.25,55
2022-12-25,13 day ahead inc hosp,2023-03-24,24,quantile,0.25,97.6
2022-12-25,13 day ahead inc hosp,2023-03-24,32,quantile,0.25,30.5
2022-12-25,13 day ahead inc hosp,2023-03-24,47,quantile,0.25,101.8
2022-12-25,13 day ahead inc hosp,2023-03-24,15,quantile,0.25,15.6
2022-12-25,13 day ahead inc hosp,2023-03-24,18,quantile,0.25,101.4
2022-12-25,13 day ahead inc hosp,2023-03-24,21,quantile,0.25,48.1
2022-12-25,13 day ahead inc hosp,2023-03-24,27,quantile,0.25,73.7
2022-12-25,13 day ahead inc hosp,2023-03-24,40,quantile,0.25,46
2022-12-25,13 day ahead inc hosp,2023-03-24,42,quantile,0.25,214.5
2022-12-25,13 day ahead inc hosp,2023-03-24,45,quantile,0.25,83.9
2022-12-25,13 day ahead inc hosp,2023-03-24,11,quantile,0.25,21.4
2022-12-25,13 day ahead inc hosp,2023-03-24,20,quantile,0.25,32.6
2022-12-25,13 day ahead inc hosp,2023-03-24,29,quantile,0.25,100
2022-12-25,13 day ahead inc hosp,2023-03-24,50,quantile,0.25,5.3
2022-12-25,13 day ahead inc hosp,2023-03-24,51,quantile,0.25,142.4
2022-12-25,13 day ahead inc hosp,2023-03-24,09,quantile,0.25,93.5
2022-12-25,13 day ahead inc hosp,2023-03-24,19,quantile,0.25,39.1
2022-12-25,13 day ahead inc hosp,2023-03-24,22,quantile,0.25,41
2022-12-25,13 day ahead inc hosp,2023-03-24,39,quantile,0.25,235.5
2022-12-25,13 day ahead inc hosp,2023-03-24,26,quantile,0.25,156.9
2022-12-25,13 day ahead inc hosp,2023-03-24,46,quantile,0.25,9.7
2022-12-25,13 day ahead inc hosp,2023-03-24,05,quantile,0.25,39.2
2022-12-25,13 day ahead inc hosp,2023-03-24,10,quantile,0.25,12.1
2022-12-25,13 day ahead inc hosp,2023-03-24,28,quantile,0.25,72.6
2022-12-25,13 day ahead inc hosp,2023-03-24,35,quantile,0.25,14.6
2022-12-25,13 day ahead inc hosp,2023-03-24,38,quantile,0.25,6.9
2022-12-25,13 day ahead inc hosp,2023-03-24,56,quantile,0.25,3.9
2022-12-25,13 day ahead inc hosp,2023-03-24,02,quantile,0.25,3
2022-12-25,13 day ahead inc hosp,2023-03-24,23,quantile,0.25,12.7
2022-12-25,13 day ahead inc hosp,2023-03-24,01,quantile,0.25,65.2
2022-12-25,13 day ahead inc hosp,2023-03-24,16,quantile,0.25,17.9
2022-12-25,13 day ahead inc hosp,2023-03-24,30,quantile,0.25,12.4
2022-12-25,13 day ahead inc hosp,2023-03-24,72,quantile,0.25,27.1
2022-12-25,13 day ahead inc hosp,2023-03-24,78,quantile,0.25,1.1
2022-12-25,13 day ahead inc hosp,2023-03-24,54,quantile,0.25,28.8
2022-12-25,14 day ahead inc hosp,2023-03-31,53,quantile,0.25,72.3
2022-12-25,14 day ahead inc hosp,2023-03-31,17,quantile,0.25,240.4
2022-12-25,14 day ahead inc hosp,2023-03-31,06,quantile,0.25,629.6
2022-12-25,14 day ahead inc hosp,2023-03-31,04,quantile,0.25,77.4
2022-12-25,14 day ahead inc hosp,2023-03-31,25,quantile,0.25,150.5
2022-12-25,14 day ahead inc hosp,2023-03-31,55,quantile,0.25,86.9
2022-12-25,14 day ahead inc hosp,2023-03-31,48,quantile,0.25,440.6
2022-12-25,14 day ahead inc hosp,2023-03-31,31,quantile,0.25,20.6
2022-12-25,14 day ahead inc hosp,2023-03-31,49,quantile,0.25,36.2
2022-12-25,14 day ahead inc hosp,2023-03-31,41,quantile,0.25,34.1
2022-12-25,14 day ahead inc hosp,2023-03-31,12,quantile,0.25,310.1
2022-12-25,14 day ahead inc hosp,2023-03-31,36,quantile,0.25,409.1
2022-12-25,14 day ahead inc hosp,2023-03-31,44,quantile,0.25,13.3
2022-12-25,14 day ahead inc hosp,2023-03-31,13,quantile,0.25,179.7
2022-12-25,14 day ahead inc hosp,2023-03-31,33,quantile,0.25,18.8
2022-12-25,14 day ahead inc hosp,2023-03-31,37,quantile,0.25,168.8
2022-12-25,14 day ahead inc hosp,2023-03-31,34,quantile,0.25,311.2
2022-12-25,14 day ahead inc hosp,2023-03-31,08,quantile,0.25,53.5
2022-12-25,14 day ahead inc hosp,2023-03-31,24,quantile,0.25,96.4
2022-12-25,14 day ahead inc hosp,2023-03-31,32,quantile,0.25,30
2022-12-25,14 day ahead inc hosp,2023-03-31,47,quantile,0.25,103.1
2022-12-25,14 day ahead inc hosp,2023-03-31,15,quantile,0.25,15.5
2022-12-25,14 day ahead inc hosp,2023-03-31,18,quantile,0.25,99.6
2022-12-25,14 day ahead inc hosp,2023-03-31,21,quantile,0.25,48
2022-12-25,14 day ahead inc hosp,2023-03-31,27,quantile,0.25,73.2
2022-12-25,14 day ahead inc hosp,2023-03-31,40,quantile,0.25,45.4
2022-12-25,14 day ahead inc hosp,2023-03-31,42,quantile,0.25,216.2
2022-12-25,14 day ahead inc hosp,2023-03-31,45,quantile,0.25,83.8
2022-12-25,14 day ahead inc hosp,2023-03-31,11,quantile,0.25,21.3
2022-12-25,14 day ahead inc hosp,2023-03-31,20,quantile,0.25,32.3
2022-12-25,14 day ahead inc hosp,2023-03-31,29,quantile,0.25,98.9
2022-12-25,14 day ahead inc hosp,2023-03-31,50,quantile,0.25,5.2
2022-12-25,14 day ahead inc hosp,2023-03-31,51,quantile,0.25,142.7
2022-12-25,14 day ahead inc hosp,2023-03-31,09,quantile,0.25,94.1
2022-12-25,14 day ahead inc hosp,2023-03-31,19,quantile,0.25,38.4
2022-12-25,14 day ahead inc hosp,2023-03-31,22,quantile,0.25,40.7
2022-12-25,14 day ahead inc hosp,2023-03-31,39,quantile,0.25,232.7
2022-12-25,14 day ahead inc hosp,2023-03-31,26,quantile,0.25,154.8
2022-12-25,14 day ahead inc hosp,2023-03-31,46,quantile,0.25,9.5
2022-12-25,14 day ahead inc hosp,2023-03-31,05,quantile,0.25,39.2
2022-12-25,14 day ahead inc hosp,2023-03-31,10,quantile,0.25,12.2
2022-12-25,14 day ahead inc hosp,2023-03-31,28,quantile,0.25,72.6
2022-12-25,14 day ahead inc hosp,2023-03-31,35,quantile,0.25,14.6
2022-12-25,14 day ahead inc hosp,2023-03-31,38,quantile,0.25,6.9
2022-12-25,14 day ahead inc hosp,2023-03-31,56,quantile,0.25,3.9
2022-12-25,14 day ahead inc hosp,2023-03-31,02,quantile,0.25,2.9
2022-12-25,14 day ahead inc hosp,2023-03-31,23,quantile,0.25,12.8
2022-12-25,14 day ahead inc hosp,2023-03-31,01,quantile,0.25,65.9
2022-12-25,14 day ahead inc hosp,2023-03-31,16,quantile,0.25,17.3
2022-12-25,14 day ahead inc hosp,2023-03-31,30,quantile,0.25,12.3
2022-12-25,14 day ahead inc hosp,2023-03-31,72,quantile,0.25,27.1
2022-12-25,14 day ahead inc hosp,2023-03-31,78,quantile,0.25,1
2022-12-25,14 day ahead inc hosp,2023-03-31,54,quantile,0.25,28.6
2022-12-25,15 day ahead inc hosp,2023-04-07,53,quantile,0.25,72.5
2022-12-25,15 day ahead inc hosp,2023-04-07,17,quantile,0.25,236.4
2022-12-25,15 day ahead inc hosp,2023-04-07,06,quantile,0.25,614.3
2022-12-25,15 day ahead inc hosp,2023-04-07,04,quantile,0.25,76.6
2022-12-25,15 day ahead inc hosp,2023-04-07,25,quantile,0.25,148.3
2022-12-25,15 day ahead inc hosp,2023-04-07,55,quantile,0.25,85.9
2022-12-25,15 day ahead inc hosp,2023-04-07,48,quantile,0.25,453.1
2022-12-25,15 day ahead inc hosp,2023-04-07,31,quantile,0.25,19.9
2022-12-25,15 day ahead inc hosp,2023-04-07,49,quantile,0.25,36.3
2022-12-25,15 day ahead inc hosp,2023-04-07,41,quantile,0.25,34.3
2022-12-25,15 day ahead inc hosp,2023-04-07,12,quantile,0.25,326.1
2022-12-25,15 day ahead inc hosp,2023-04-07,36,quantile,0.25,411.4
2022-12-25,15 day ahead inc hosp,2023-04-07,44,quantile,0.25,12.8
2022-12-25,15 day ahead inc hosp,2023-04-07,13,quantile,0.25,182.3
2022-12-25,15 day ahead inc hosp,2023-04-07,33,quantile,0.25,17.7
2022-12-25,15 day ahead inc hosp,2023-04-07,37,quantile,0.25,168.4
2022-12-25,15 day ahead inc hosp,2023-04-07,34,quantile,0.25,306.2
2022-12-25,15 day ahead inc hosp,2023-04-07,08,quantile,0.25,51.9
2022-12-25,15 day ahead inc hosp,2023-04-07,24,quantile,0.25,95.2
2022-12-25,15 day ahead inc hosp,2023-04-07,32,quantile,0.25,29.6
2022-12-25,15 day ahead inc hosp,2023-04-07,47,quantile,0.25,104.6
2022-12-25,15 day ahead inc hosp,2023-04-07,15,quantile,0.25,15.2
2022-12-25,15 day ahead inc hosp,2023-04-07,18,quantile,0.25,97.6
2022-12-25,15 day ahead inc hosp,2023-04-07,21,quantile,0.25,47.9
2022-12-25,15 day ahead inc hosp,2023-04-07,27,quantile,0.25,72.7
2022-12-25,15 day ahead inc hosp,2023-04-07,40,quantile,0.25,44.8
2022-12-25,15 day ahead inc hosp,2023-04-07,42,quantile,0.25,218.2
2022-12-25,15 day ahead inc hosp,2023-04-07,45,quantile,0.25,83.7
