forecast_date,target,target_end_date,location,type,quantile,value
2022-12-11,7 day ahead inc hosp,2023-01-27,51,quantile,0.01,64.3
2022-12-11,7 day ahead inc hosp,2023-01-27,09,quantile,0.01,44.8
2022-12-11,7 day ahead inc hosp,2023-01-27,19,quantile,0.01,25.6
2022-12-11,7 day ahead inc hosp,2023-01-27,22,quantile,0.01,27.9
2022-12-11,7 day ahead inc hosp,2023-01-27,39,quantile,0.01,131.5
2022-12-11,7 day ahead inc hosp,2023-01-27,26,quantile,0.01,89.9
2022-12-11,7 day ahead inc hosp,2023-01-27,46,quantile,0.01,5.4
2022-12-11,7 day ahead inc hosp,2023-01-27,05,quantile,0.01,11.4
2022-12-11,7 day ahead inc hosp,2023-01-27,10,quantile,0.01,5.2
2022-12-11,7 day ahead inc hosp,2023-01-27,28,quantile,0.01,13.4
2022-12-11,7 day ahead inc hosp,2023-01-27,35,quantile,0.01,11.9
2022-12-11,7 day ahead inc hosp,2023-01-27,38,quantile,0.01,4.1
2022-12-11,7 day ahead inc hosp,2023-01-27,56,quantile,0.01,1.4
2022-12-11,7 day ahead inc hosp,2023-01-27,02,quantile,0.01,1.4
2022-12-11,7 day ahead inc hosp,2023-01-27,23,quantile,0.01,6.2
2022-12-11,7 day ahead inc hosp,2023-01-27,01,quantile,0.01,22
2022-12-11,7 day ahead inc hosp,2023-01-27,16,quantile,0.01,12.1
2022-12-11,7 day ahead inc hosp,2023-01-27,30,quantile,0.01,0.5
2022-12-11,7 day ahead inc hosp,2023-01-27,72,quantile,0.01,7.7
2022-12-11,7 day ahead inc hosp,2023-01-27,78,quantile,0.01,0
2022-12-11,7 day ahead inc hosp,2023-01-27,54,quantile,0.01,9.2
2022-12-11,8 day ahead inc hosp,2023-02-03,53,quantile,0.01,29.3
2022-12-11,8 day ahead inc hosp,2023-02-03,17,quantile,0.01,112.6
2022-12-11,8 day ahead inc hosp,2023-02-03,06,quantile,0.01,338.8
2022-12-11,8 day ahead inc hosp,2023-02-03,04,quantile,0.01,66.8
2022-12-11,8 day ahead inc hosp,2023-02-03,25,quantile,0.01,72.7
2022-12-11,8 day ahead inc hosp,2023-02-03,55,quantile,0.01,49.4
2022-12-11,8 day ahead inc hosp,2023-02-03,48,quantile,0.01,200.1
2022-12-11,8 day ahead inc hosp,2023-02-03,31,quantile,0.01,14.1
2022-12-11,8 day ahead inc hosp,2023-02-03,49,quantile,0.01,19.7
2022-12-11,8 day ahead inc hosp,2023-02-03,41,quantile,0.01,20.2
2022-12-11,8 day ahead inc hosp,2023-02-03,12,quantile,0.01,115.3
2022-12-11,8 day ahead inc hosp,2023-02-03,36,quantile,0.01,226.9
2022-12-11,8 day ahead inc hosp,2023-02-03,44,quantile,0.01,5.9
2022-12-11,8 day ahead inc hosp,2023-02-03,13,quantile,0.01,64.9
2022-12-11,8 day ahead inc hosp,2023-02-03,33,quantile,0.01,4.9
2022-12-11,8 day ahead inc hosp,2023-02-03,37,quantile,0.01,70.3
2022-12-11,8 day ahead inc hosp,2023-02-03,34,quantile,0.01,143.7
2022-12-11,8 day ahead inc hosp,2023-02-03,08,quantile,0.01,37.2
2022-12-11,8 day ahead inc hosp,2023-02-03,24,quantile,0.01,49.3
2022-12-11,8 day ahead inc hosp,2023-02-03,32,quantile,0.01,19.8
2022-12-11,8 day ahead inc hosp,2023-02-03,47,quantile,0.01,51.1
2022-12-11,8 day ahead inc hosp,2023-02-03,15,quantile,0.01,10.2
2022-12-11,8 day ahead inc hosp,2023-02-03,18,quantile,0.01,68.3
2022-12-11,8 day ahead inc hosp,2023-02-03,21,quantile,0.01,20.5
2022-12-11,8 day ahead inc hosp,2023-02-03,27,quantile,0.01,41.2
2022-12-11,8 day ahead inc hosp,2023-02-03,40,quantile,0.01,11.9
2022-12-11,8 day ahead inc hosp,2023-02-03,42,quantile,0.01,107.4
2022-12-11,8 day ahead inc hosp,2023-02-03,45,quantile,0.01,26.5
2022-12-11,8 day ahead inc hosp,2023-02-03,11,quantile,0.01,5.8
2022-12-11,8 day ahead inc hosp,2023-02-03,20,quantile,0.01,24.7
2022-12-11,8 day ahead inc hosp,2023-02-03,29,quantile,0.01,63.8
2022-12-11,8 day ahead inc hosp,2023-02-03,50,quantile,0.01,2.9
2022-12-11,8 day ahead inc hosp,2023-02-03,51,quantile,0.01,63.3
2022-12-11,8 day ahead inc hosp,2023-02-03,09,quantile,0.01,42.9
2022-12-11,8 day ahead inc hosp,2023-02-03,19,quantile,0.01,25.6
2022-12-11,8 day ahead inc hosp,2023-02-03,22,quantile,0.01,27.3
2022-12-11,8 day ahead inc hosp,2023-02-03,39,quantile,0.01,132.6
2022-12-11,8 day ahead inc hosp,2023-02-03,26,quantile,0.01,87.6
2022-12-11,8 day ahead inc hosp,2023-02-03,46,quantile,0.01,5.3
2022-12-11,8 day ahead inc hosp,2023-02-03,05,quantile,0.01,9.9
2022-12-11,8 day ahead inc hosp,2023-02-03,10,quantile,0.01,5.3
2022-12-11,8 day ahead inc hosp,2023-02-03,28,quantile,0.01,13.4
2022-12-11,8 day ahead inc hosp,2023-02-03,35,quantile,0.01,11.4
2022-12-11,8 day ahead inc hosp,2023-02-03,38,quantile,0.01,3.8
2022-12-11,8 day ahead inc hosp,2023-02-03,56,quantile,0.01,1.3
2022-12-11,8 day ahead inc hosp,2023-02-03,02,quantile,0.01,1.4
2022-12-11,8 day ahead inc hosp,2023-02-03,23,quantile,0.01,6.3
2022-12-11,8 day ahead inc hosp,2023-02-03,01,quantile,0.01,19.3
2022-12-11,8 day ahead inc hosp,2023-02-03,16,quantile,0.01,11.8
2022-12-11,8 day ahead inc hosp,2023-02-03,30,quantile,0.01,0.4
2022-12-11,8 day ahead inc hosp,2023-02-03,72,quantile,0.01,7.7
2022-12-11,8 day ahead inc hosp,2023-02-03,78,quantile,0.01,0
2022-12-11,8 day ahead inc hosp,2023-02-03,54,quantile,0.01,8.2
2022-12-11,9 day ahead inc hosp,2023-02-10,53,quantile,0.01,28.3
2022-12-11,9 day ahead inc hosp,2023-02-10,17,quantile,0.01,104
2022-12-11,9 day ahead inc hosp,2023-02-10,06,quantile,0.01,320.1
2022-12-11,9 day ahead inc hosp,2023-02-10,04,quantile,0.01,63.2
2022-12-11,9 day ahead inc hosp,2023-02-10,25,quantile,0.01,70.9
2022-12-11,9 day ahead inc hosp,2023-02-10,55,quantile,0.01,49.1
2022-12-11,9 day ahead inc hosp,2023-02-10,48,quantile,0.01,195.8
2022-12-11,9 day ahead inc hosp,2023-02-10,31,quantile,0.01,13.3
2022-12-11,9 day ahead inc hosp,2023-02-10,49,quantile,0.01,19.5
2022-12-11,9 day ahead inc hosp,2023-02-10,41,quantile,0.01,19.9
2022-12-11,9 day ahead inc hosp,2023-02-10,12,quantile,0.01,112.2
2022-12-11,9 day ahead inc hosp,2023-02-10,36,quantile,0.01,224.3
2022-12-11,9 day ahead inc hosp,2023-02-10,44,quantile,0.01,5.8
2022-12-11,9 day ahead inc hosp,2023-02-10,13,quantile,0.01,63.7
2022-12-11,9 day ahead inc hosp,2023-02-10,33,quantile,0.01,4.6
2022-12-11,9 day ahead inc hosp,2023-02-10,37,quantile,0.01,72
2022-12-11,9 day ahead inc hosp,2023-02-10,34,quantile,0.01,139.4
2022-12-11,9 day ahead inc hosp,2023-02-10,08,quantile,0.01,37.1
2022-12-11,9 day ahead inc hosp,2023-02-10,24,quantile,0.01,49.2
2022-12-11,9 day ahead inc hosp,2023-02-10,32,quantile,0.01,18.6
2022-12-11,9 day ahead inc hosp,2023-02-10,47,quantile,0.01,49.5
2022-12-11,9 day ahead inc hosp,2023-02-10,15,quantile,0.01,10.2
2022-12-11,9 day ahead inc hosp,2023-02-10,18,quantile,0.01,67.8
2022-12-11,9 day ahead inc hosp,2023-02-10,21,quantile,0.01,19.2
2022-12-11,9 day ahead inc hosp,2023-02-10,27,quantile,0.01,40.2
2022-12-11,9 day ahead inc hosp,2023-02-10,40,quantile,0.01,9.5
2022-12-11,9 day ahead inc hosp,2023-02-10,42,quantile,0.01,104.7
2022-12-11,9 day ahead inc hosp,2023-02-10,45,quantile,0.01,26.3
2022-12-11,9 day ahead inc hosp,2023-02-10,11,quantile,0.01,5.8
2022-12-11,9 day ahead inc hosp,2023-02-10,20,quantile,0.01,24.4
2022-12-11,9 day ahead inc hosp,2023-02-10,29,quantile,0.01,62.6
2022-12-11,9 day ahead inc hosp,2023-02-10,50,quantile,0.01,2.8
2022-12-11,9 day ahead inc hosp,2023-02-10,51,quantile,0.01,62.8
2022-12-11,9 day ahead inc hosp,2023-02-10,09,quantile,0.01,41.2
2022-12-11,9 day ahead inc hosp,2023-02-10,19,quantile,0.01,25.6
2022-12-11,9 day ahead inc hosp,2023-02-10,22,quantile,0.01,26.4
2022-12-11,9 day ahead inc hosp,2023-02-10,39,quantile,0.01,133.4
2022-12-11,9 day ahead inc hosp,2023-02-10,26,quantile,0.01,86.2
2022-12-11,9 day ahead inc hosp,2023-02-10,46,quantile,0.01,5.2
2022-12-11,9 day ahead inc hosp,2023-02-10,05,quantile,0.01,8.7
2022-12-11,9 day ahead inc hosp,2023-02-10,10,quantile,0.01,5.3
2022-12-11,9 day ahead inc hosp,2023-02-10,28,quantile,0.01,13.6
2022-12-11,9 day ahead inc hosp,2023-02-10,35,quantile,0.01,11
2022-12-11,9 day ahead inc hosp,2023-02-10,38,quantile,0.01,3.5
2022-12-11,9 day ahead inc hosp,2023-02-10,56,quantile,0.01,1.3
2022-12-11,9 day ahead inc hosp,2023-02-10,02,quantile,0.01,1.4
2022-12-11,9 day ahead inc hosp,2023-02-10,23,quantile,0.01,6.4
2022-12-11,9 day ahead inc hosp,2023-02-10,01,quantile,0.01,17.2
2022-12-11,9 day ahead inc hosp,2023-02-10,16,quantile,0.01,11.5
2022-12-11,9 day ahead inc hosp,2023-02-10,30,quantile,0.01,0.3
2022-12-11,9 day ahead inc hosp,2023-02-10,72,quantile,0.01,7.7
2022-12-11,9 day ahead inc hosp,2023-02-10,78,quantile,0.01,0
2022-12-11,9 day ahead inc hosp,2023-02-10,54,quantile,0.01,7.4
2022-12-11,10 day ahead inc hosp,2023-02-17,53,quantile,0.01,27.3
2022-12-11,10 day ahead inc hosp,2023-02-17,17,quantile,0.01,97.8
2022-12-11,10 day ahead inc hosp,2023-02-17,06,quantile,0.01,306.5
2022-12-11,10 day ahead inc hosp,2023-02-17,04,quantile,0.01,59.8
2022-12-11,10 day ahead inc hosp,2023-02-17,25,quantile,0.01,69.4
2022-12-11,10 day ahead inc hosp,2023-02-17,55,quantile,0.01,48.9
2022-12-11,10 day ahead inc hosp,2023-02-17,48,quantile,0.01,191.7
2022-12-11,10 day ahead inc hosp,2023-02-17,31,quantile,0.01,12.5
2022-12-11,10 day ahead inc hosp,2023-02-17,49,quantile,0.01,19.2
2022-12-11,10 day ahead inc hosp,2023-02-17,41,quantile,0.01,19.5
2022-12-11,10 day ahead inc hosp,2023-02-17,12,quantile,0.01,109.6
2022-12-11,10 day ahead inc hosp,2023-02-17,36,quantile,0.01,221.6
2022-12-11,10 day ahead inc hosp,2023-02-17,44,quantile,0.01,5.6
2022-12-11,10 day ahead inc hosp,2023-02-17,13,quantile,0.01,62.6
2022-12-11,10 day ahead inc hosp,2023-02-17,33,quantile,0.01,4.4
2022-12-11,10 day ahead inc hosp,2023-02-17,37,quantile,0.01,73.8
2022-12-11,10 day ahead inc hosp,2023-02-17,34,quantile,0.01,136.4
2022-12-11,10 day ahead inc hosp,2023-02-17,08,quantile,0.01,36.8
2022-12-11,10 day ahead inc hosp,2023-02-17,24,quantile,0.01,49.2
2022-12-11,10 day ahead inc hosp,2023-02-17,32,quantile,0.01,17.7
2022-12-11,10 day ahead inc hosp,2023-02-17,47,quantile,0.01,48.7
2022-12-11,10 day ahead inc hosp,2023-02-17,15,quantile,0.01,10
2022-12-11,10 day ahead inc hosp,2023-02-17,18,quantile,0.01,67.3
2022-12-11,10 day ahead inc hosp,2023-02-17,21,quantile,0.01,18
2022-12-11,10 day ahead inc hosp,2023-02-17,27,quantile,0.01,39.4
2022-12-11,10 day ahead inc hosp,2023-02-17,40,quantile,0.01,7.7
2022-12-11,10 day ahead inc hosp,2023-02-17,42,quantile,0.01,103.1
2022-12-11,10 day ahead inc hosp,2023-02-17,45,quantile,0.01,26.4
2022-12-11,10 day ahead inc hosp,2023-02-17,11,quantile,0.01,5.8
2022-12-11,10 day ahead inc hosp,2023-02-17,20,quantile,0.01,24
2022-12-11,10 day ahead inc hosp,2023-02-17,29,quantile,0.01,61.6
2022-12-11,10 day ahead inc hosp,2023-02-17,50,quantile,0.01,2.7
2022-12-11,10 day ahead inc hosp,2023-02-17,51,quantile,0.01,62.9
2022-12-11,10 day ahead inc hosp,2023-02-17,09,quantile,0.01,39.6
2022-12-11,10 day ahead inc hosp,2023-02-17,19,quantile,0.01,25.6
2022-12-11,10 day ahead inc hosp,2023-02-17,22,quantile,0.01,25.1
2022-12-11,10 day ahead inc hosp,2023-02-17,39,quantile,0.01,133.9
2022-12-11,10 day ahead inc hosp,2023-02-17,26,quantile,0.01,85.4
2022-12-11,10 day ahead inc hosp,2023-02-17,46,quantile,0.01,5.2
2022-12-11,10 day ahead inc hosp,2023-02-17,05,quantile,0.01,7.8
2022-12-11,10 day ahead inc hosp,2023-02-17,10,quantile,0.01,5.3
2022-12-11,10 day ahead inc hosp,2023-02-17,28,quantile,0.01,13.9
2022-12-11,10 day ahead inc hosp,2023-02-17,35,quantile,0.01,10.6
2022-12-11,10 day ahead inc hosp,2023-02-17,38,quantile,0.01,3.3
2022-12-11,10 day ahead inc hosp,2023-02-17,56,quantile,0.01,1.3
2022-12-11,10 day ahead inc hosp,2023-02-17,02,quantile,0.01,1.3
2022-12-11,10 day ahead inc hosp,2023-02-17,23,quantile,0.01,6.4
2022-12-11,10 day ahead inc hosp,2023-02-17,01,quantile,0.01,15.5
2022-12-11,10 day ahead inc hosp,2023-02-17,16,quantile,0.01,11.2
2022-12-11,10 day ahead inc hosp,2023-02-17,30,quantile,0.01,0.2
2022-12-11,10 day ahead inc hosp,2023-02-17,72,quantile,0.01,7.7
2022-12-11,10 day ahead inc hosp,2023-02-17,78,quantile,0.01,0
2022-12-11,10 day ahead inc hosp,2023-02-17,54,quantile,0.01,6.6
2022-12-11,11 day ahead inc hosp,2023-02-24,53,quantile,0.01,26.2
2022-12-11,11 day ahead inc hosp,2023-02-24,17,quantile,0.01,94
2022-12-11,11 day ahead inc hosp,2023-02-24,06,quantile,0.01,298
2022-12-11,11 day ahead inc hosp,2023-02-24,04,quantile,0.01,56.4
2022-12-11,11 day ahead inc hosp,2023-02-24,25,quantile,0.01,68.3
2022-12-11,11 day ahead inc hosp,2023-02-24,55,quantile,0.01,49
2022-12-11,11 day ahead inc hosp,2023-02-24,48,quantile,0.01,187.6
2022-12-11,11 day ahead inc hosp,2023-02-24,31,quantile,0.01,11.7
2022-12-11,11 day ahead inc hosp,2023-02-24,49,quantile,0.01,18.8
2022-12-11,11 day ahead inc hosp,2023-02-24,41,quantile,0.01,19
2022-12-11,11 day ahead inc hosp,2023-02-24,12,quantile,0.01,107.4
2022-12-11,11 day ahead inc hosp,2023-02-24,36,quantile,0.01,218.7
2022-12-11,11 day ahead inc hosp,2023-02-24,44,quantile,0.01,5.4
2022-12-11,11 day ahead inc hosp,2023-02-24,13,quantile,0.01,61.6
2022-12-11,11 day ahead inc hosp,2023-02-24,33,quantile,0.01,4.3
2022-12-11,11 day ahead inc hosp,2023-02-24,37,quantile,0.01,75.7
2022-12-11,11 day ahead inc hosp,2023-02-24,34,quantile,0.01,134.6
2022-12-11,11 day ahead inc hosp,2023-02-24,08,quantile,0.01,36.2
2022-12-11,11 day ahead inc hosp,2023-02-24,24,quantile,0.01,49.3
2022-12-11,11 day ahead inc hosp,2023-02-24,32,quantile,0.01,17
2022-12-11,11 day ahead inc hosp,2023-02-24,47,quantile,0.01,48.6
2022-12-11,11 day ahead inc hosp,2023-02-24,15,quantile,0.01,9.8
2022-12-11,11 day ahead inc hosp,2023-02-24,18,quantile,0.01,66.5
2022-12-11,11 day ahead inc hosp,2023-02-24,21,quantile,0.01,17.1
2022-12-11,11 day ahead inc hosp,2023-02-24,27,quantile,0.01,38.7
2022-12-11,11 day ahead inc hosp,2023-02-24,40,quantile,0.01,6.4
2022-12-11,11 day ahead inc hosp,2023-02-24,42,quantile,0.01,102.6
2022-12-11,11 day ahead inc hosp,2023-02-24,45,quantile,0.01,26.6
2022-12-11,11 day ahead inc hosp,2023-02-24,11,quantile,0.01,5.7
2022-12-11,11 day ahead inc hosp,2023-02-24,20,quantile,0.01,23.6
2022-12-11,11 day ahead inc hosp,2023-02-24,29,quantile,0.01,60.8
2022-12-11,11 day ahead inc hosp,2023-02-24,50,quantile,0.01,2.6
2022-12-11,11 day ahead inc hosp,2023-02-24,51,quantile,0.01,63.6
2022-12-11,11 day ahead inc hosp,2023-02-24,09,quantile,0.01,38.3
2022-12-11,11 day ahead inc hosp,2023-02-24,19,quantile,0.01,25.6
2022-12-11,11 day ahead inc hosp,2023-02-24,22,quantile,0.01,23.5
2022-12-11,11 day ahead inc hosp,2023-02-24,39,quantile,0.01,134.1
2022-12-11,11 day ahead inc hosp,2023-02-24,26,quantile,0.01,85.5
2022-12-11,11 day ahead inc hosp,2023-02-24,46,quantile,0.01,5.1
2022-12-11,11 day ahead inc hosp,2023-02-24,05,quantile,0.01,7.1
2022-12-11,11 day ahead inc hosp,2023-02-24,10,quantile,0.01,5.2
2022-12-11,11 day ahead inc hosp,2023-02-24,28,quantile,0.01,14.4
2022-12-11,11 day ahead inc hosp,2023-02-24,35,quantile,0.01,10.3
2022-12-11,11 day ahead inc hosp,2023-02-24,38,quantile,0.01,3.1
2022-12-11,11 day ahead inc hosp,2023-02-24,56,quantile,0.01,1.2
2022-12-11,11 day ahead inc hosp,2023-02-24,02,quantile,0.01,1.3
2022-12-11,11 day ahead inc hosp,2023-02-24,23,quantile,0.01,6.4
2022-12-11,11 day ahead inc hosp,2023-02-24,01,quantile,0.01,14.5
2022-12-11,11 day ahead inc hosp,2023-02-24,16,quantile,0.01,11
2022-12-11,11 day ahead inc hosp,2023-02-24,30,quantile,0.01,0.2
2022-12-11,11 day ahead inc hosp,2023-02-24,72,quantile,0.01,7.7
2022-12-11,11 day ahead inc hosp,2023-02-24,78,quantile,0.01,0
2022-12-11,11 day ahead inc hosp,2023-02-24,54,quantile,0.01,5.8
2022-12-11,12 day ahead inc hosp,2023-03-03,53,quantile,0.01,25.1
2022-12-11,12 day ahead inc hosp,2023-03-03,17,quantile,0.01,92.6
2022-12-11,12 day ahead inc hosp,2023-03-03,06,quantile,0.01,294.5
2022-12-11,12 day ahead inc hosp,2023-03-03,04,quantile,0.01,53.2
2022-12-11,12 day ahead inc hosp,2023-03-03,25,quantile,0.01,67.4
2022-12-11,12 day ahead inc hosp,2023-03-03,55,quantile,0.01,49.2
2022-12-11,12 day ahead inc hosp,2023-03-03,48,quantile,0.01,183.7
2022-12-11,12 day ahead inc hosp,2023-03-03,31,quantile,0.01,11
2022-12-11,12 day ahead inc hosp,2023-03-03,49,quantile,0.01,18.2
2022-12-11,12 day ahead inc hosp,2023-03-03,41,quantile,0.01,18.5
2022-12-11,12 day ahead inc hosp,2023-03-03,12,quantile,0.01,105.8
2022-12-11,12 day ahead inc hosp,2023-03-03,36,quantile,0.01,215.6
2022-12-11,12 day ahead inc hosp,2023-03-03,44,quantile,0.01,5.3
2022-12-11,12 day ahead inc hosp,2023-03-03,13,quantile,0.01,60.7
2022-12-11,12 day ahead inc hosp,2023-03-03,33,quantile,0.01,4.3
2022-12-11,12 day ahead inc hosp,2023-03-03,37,quantile,0.01,77.7
2022-12-11,12 day ahead inc hosp,2023-03-03,34,quantile,0.01,134.1
2022-12-11,12 day ahead inc hosp,2023-03-03,08,quantile,0.01,35.4
2022-12-11,12 day ahead inc hosp,2023-03-03,24,quantile,0.01,49.5
2022-12-11,12 day ahead inc hosp,2023-03-03,32,quantile,0.01,16.6
2022-12-11,12 day ahead inc hosp,2023-03-03,47,quantile,0.01,49.1
2022-12-11,12 day ahead inc hosp,2023-03-03,15,quantile,0.01,9.5
2022-12-11,12 day ahead inc hosp,2023-03-03,18,quantile,0.01,65.6
2022-12-11,12 day ahead inc hosp,2023-03-03,21,quantile,0.01,16.2
2022-12-11,12 day ahead inc hosp,2023-03-03,27,quantile,0.01,38.2
2022-12-11,12 day ahead inc hosp,2023-03-03,40,quantile,0.01,5.6
2022-12-11,12 day ahead inc hosp,2023-03-03,42,quantile,0.01,103.1
2022-12-11,12 day ahead inc hosp,2023-03-03,45,quantile,0.01,27.1
2022-12-11,12 day ahead inc hosp,2023-03-03,11,quantile,0.01,5.6
2022-12-11,12 day ahead inc hosp,2023-03-03,20,quantile,0.01,23.2
2022-12-11,12 day ahead inc hosp,2023-03-03,29,quantile,0.01,60.2
2022-12-11,12 day ahead inc hosp,2023-03-03,50,quantile,0.01,2.5
2022-12-11,12 day ahead inc hosp,2023-03-03,51,quantile,0.01,64.8
2022-12-11,12 day ahead inc hosp,2023-03-03,09,quantile,0.01,37.1
2022-12-11,12 day ahead inc hosp,2023-03-03,19,quantile,0.01,25.5
2022-12-11,12 day ahead inc hosp,2023-03-03,22,quantile,0.01,21.6
2022-12-11,12 day ahead inc hosp,2023-03-03,39,quantile,0.01,134.1
2022-12-11,12 day ahead inc hosp,2023-03-03,26,quantile,0.01,86.3
2022-12-11,12 day ahead inc hosp,2023-03-03,46,quantile,0.01,5
2022-12-11,12 day ahead inc hosp,2023-03-03,05,quantile,0.01,6.6
2022-12-11,12 day ahead inc hosp,2023-03-03,10,quantile,0.01,5.1
2022-12-11,12 day ahead inc hosp,2023-03-03,28,quantile,0.01,14.9
2022-12-11,12 day ahead inc hosp,2023-03-03,35,quantile,0.01,10
2022-12-11,12 day ahead inc hosp,2023-03-03,38,quantile,0.01,3
2022-12-11,12 day ahead inc hosp,2023-03-03,56,quantile,0.01,1.2
2022-12-11,12 day ahead inc hosp,2023-03-03,02,quantile,0.01,1.2
2022-12-11,12 day ahead inc hosp,2023-03-03,23,quantile,0.01,6.4
2022-12-11,12 day ahead inc hosp,2023-03-03,01,quantile,0.01,13.9
2022-12-11,12 day ahead inc hosp,2023-03-03,16,quantile,0.01,10.7
2022-12-11,12 day ahead inc hosp,2023-03-03,30,quantile,0.01,0.2
2022-12-11,12 day ahead inc hosp,2023-03-03,72,quantile,0.01,7.7
2022-12-11,12 day ahead inc hosp,2023-03-03,78,quantile,0.01,0
2022-12-11,12 day ahead inc hosp,2023-03-03,54,quantile,0.01,5.1
2022-12-11,13 day ahead inc hosp,2023-03-10,53,quantile,0.01,23.8
2022-12-11,13 day ahead inc hosp,2023-03-10,17,quantile,0.01,93.5
2022-12-11,13 day ahead inc hosp,2023-03-10,06,quantile,0.01,296.1
2022-12-11,13 day ahead inc hosp,2023-03-10,04,quantile,0.01,50.1
2022-12-11,13 day ahead inc hosp,2023-03-10,25,quantile,0.01,66.8
2022-12-11,13 day ahead inc hosp,2023-03-10,55,quantile,0.01,49.6
2022-12-11,13 day ahead inc hosp,2023-03-10,48,quantile,0.01,179.8
2022-12-11,13 day ahead inc hosp,2023-03-10,31,quantile,0.01,10.3
2022-12-11,13 day ahead inc hosp,2023-03-10,49,quantile,0.01,17.4
2022-12-11,13 day ahead inc hosp,2023-03-10,41,quantile,0.01,17.9
2022-12-11,13 day ahead inc hosp,2023-03-10,12,quantile,0.01,104.7
2022-12-11,13 day ahead inc hosp,2023-03-10,36,quantile,0.01,212.3
2022-12-11,13 day ahead inc hosp,2023-03-10,44,quantile,0.01,5.2
2022-12-11,13 day ahead inc hosp,2023-03-10,13,quantile,0.01,59.8
2022-12-11,13 day ahead inc hosp,2023-03-10,33,quantile,0.01,4.4
2022-12-11,13 day ahead inc hosp,2023-03-10,37,quantile,0.01,79.7
2022-12-11,13 day ahead inc hosp,2023-03-10,34,quantile,0.01,134.8
2022-12-11,13 day ahead inc hosp,2023-03-10,08,quantile,0.01,34.4
2022-12-11,13 day ahead inc hosp,2023-03-10,24,quantile,0.01,50
2022-12-11,13 day ahead inc hosp,2023-03-10,32,quantile,0.01,16.5
2022-12-11,13 day ahead inc hosp,2023-03-10,47,quantile,0.01,50.4
2022-12-11,13 day ahead inc hosp,2023-03-10,15,quantile,0.01,9.1
2022-12-11,13 day ahead inc hosp,2023-03-10,18,quantile,0.01,64.6
2022-12-11,13 day ahead inc hosp,2023-03-10,21,quantile,0.01,15.5
2022-12-11,13 day ahead inc hosp,2023-03-10,27,quantile,0.01,37.9
2022-12-11,13 day ahead inc hosp,2023-03-10,40,quantile,0.01,5.4
2022-12-11,13 day ahead inc hosp,2023-03-10,42,quantile,0.01,104.7
2022-12-11,13 day ahead inc hosp,2023-03-10,45,quantile,0.01,27.7
2022-12-11,13 day ahead inc hosp,2023-03-10,11,quantile,0.01,5.4
2022-12-11,13 day ahead inc hosp,2023-03-10,20,quantile,0.01,22.8
2022-12-11,13 day ahead inc hosp,2023-03-10,29,quantile,0.01,59.7
2022-12-11,13 day ahead inc hosp,2023-03-10,50,quantile,0.01,2.4
2022-12-11,13 day ahead inc hosp,2023-03-10,51,quantile,0.01,66.6
2022-12-11,13 day ahead inc hosp,2023-03-10,09,quantile,0.01,36
2022-12-11,13 day ahead inc hosp,2023-03-10,19,quantile,0.01,25.5
2022-12-11,13 day ahead inc hosp,2023-03-10,22,quantile,0.01,19.3
2022-12-11,13 day ahead inc hosp,2023-03-10,39,quantile,0.01,133.9
2022-12-11,13 day ahead inc hosp,2023-03-10,26,quantile,0.01,87.8
2022-12-11,13 day ahead inc hosp,2023-03-10,46,quantile,0.01,5
2022-12-11,13 day ahead inc hosp,2023-03-10,05,quantile,0.01,6.4
2022-12-11,13 day ahead inc hosp,2023-03-10,10,quantile,0.01,5
2022-12-11,13 day ahead inc hosp,2023-03-10,28,quantile,0.01,15.6
2022-12-11,13 day ahead inc hosp,2023-03-10,35,quantile,0.01,9.8
2022-12-11,13 day ahead inc hosp,2023-03-10,38,quantile,0.01,2.9
2022-12-11,13 day ahead inc hosp,2023-03-10,56,quantile,0.01,1.2
2022-12-11,13 day ahead inc hosp,2023-03-10,02,quantile,0.01,1.1
2022-12-11,13 day ahead inc hosp,2023-03-10,23,quantile,0.01,6.3
2022-12-11,13 day ahead inc hosp,2023-03-10,01,quantile,0.01,13.9
2022-12-11,13 day ahead inc hosp,2023-03-10,16,quantile,0.01,10.4
2022-12-11,13 day ahead inc hosp,2023-03-10,30,quantile,0.01,0.2
2022-12-11,13 day ahead inc hosp,2023-03-10,72,quantile,0.01,7.7
2022-12-11,13 day ahead inc hosp,2023-03-10,78,quantile,0.01,0
2022-12-11,13 day ahead inc hosp,2023-03-10,54,quantile,0.01,4.5
2022-12-11,14 day ahead inc hosp,2023-03-17,53,quantile,0.01,22.5
2022-12-11,14 day ahead inc hosp,2023-03-17,17,quantile,0.01,96.8
2022-12-11,14 day ahead inc hosp,2023-03-17,06,quantile,0.01,302.8
