forecast_date,target,target_end_date,location,type,quantile,value
2023-02-26,7 day ahead inc hosp,2023-04-14,51,quantile,0.01,28.4
2023-02-26,7 day ahead inc hosp,2023-04-14,09,quantile,0.01,24.3
2023-02-26,7 day ahead inc hosp,2023-04-14,19,quantile,0.01,17.2
2023-02-26,7 day ahead inc hosp,2023-04-14,22,quantile,0.01,19.2
2023-02-26,7 day ahead inc hosp,2023-04-14,39,quantile,0.01,91.4
2023-02-26,7 day ahead inc hosp,2023-04-14,26,quantile,0.01,66.3
2023-02-26,7 day ahead inc hosp,2023-04-14,46,quantile,0.01,3.2
2023-02-26,7 day ahead inc hosp,2023-04-14,05,quantile,0.01,10.7
2023-02-26,7 day ahead inc hosp,2023-04-14,10,quantile,0.01,2.7
2023-02-26,7 day ahead inc hosp,2023-04-14,28,quantile,0.01,3.5
2023-02-26,7 day ahead inc hosp,2023-04-14,35,quantile,0.01,7.3
2023-02-26,7 day ahead inc hosp,2023-04-14,38,quantile,0.01,3.7
2023-02-26,7 day ahead inc hosp,2023-04-14,56,quantile,0.01,1.4
2023-02-26,7 day ahead inc hosp,2023-04-14,02,quantile,0.01,0.9
2023-02-26,7 day ahead inc hosp,2023-04-14,23,quantile,0.01,6.8
2023-02-26,7 day ahead inc hosp,2023-04-14,01,quantile,0.01,21.1
2023-02-26,7 day ahead inc hosp,2023-04-14,16,quantile,0.01,6.4
2023-02-26,7 day ahead inc hosp,2023-04-14,30,quantile,0.01,1.7
2023-02-26,7 day ahead inc hosp,2023-04-14,72,quantile,0.01,1.8
2023-02-26,7 day ahead inc hosp,2023-04-14,78,quantile,0.01,0
2023-02-26,7 day ahead inc hosp,2023-04-14,54,quantile,0.01,13.2
2023-02-26,8 day ahead inc hosp,2023-04-21,53,quantile,0.01,24.6
2023-02-26,8 day ahead inc hosp,2023-04-21,17,quantile,0.01,84.6
2023-02-26,8 day ahead inc hosp,2023-04-21,06,quantile,0.01,248.6
2023-02-26,8 day ahead inc hosp,2023-04-21,04,quantile,0.01,32.1
2023-02-26,8 day ahead inc hosp,2023-04-21,25,quantile,0.01,42.5
2023-02-26,8 day ahead inc hosp,2023-04-21,55,quantile,0.01,42.6
2023-02-26,8 day ahead inc hosp,2023-04-21,48,quantile,0.01,156.1
2023-02-26,8 day ahead inc hosp,2023-04-21,31,quantile,0.01,11.4
2023-02-26,8 day ahead inc hosp,2023-04-21,49,quantile,0.01,13.1
2023-02-26,8 day ahead inc hosp,2023-04-21,41,quantile,0.01,15.4
2023-02-26,8 day ahead inc hosp,2023-04-21,12,quantile,0.01,118.2
2023-02-26,8 day ahead inc hosp,2023-04-21,36,quantile,0.01,84.7
2023-02-26,8 day ahead inc hosp,2023-04-21,44,quantile,0.01,2.4
2023-02-26,8 day ahead inc hosp,2023-04-21,13,quantile,0.01,53
2023-02-26,8 day ahead inc hosp,2023-04-21,33,quantile,0.01,4.3
2023-02-26,8 day ahead inc hosp,2023-04-21,37,quantile,0.01,44.9
2023-02-26,8 day ahead inc hosp,2023-04-21,34,quantile,0.01,40.2
2023-02-26,8 day ahead inc hosp,2023-04-21,08,quantile,0.01,22.3
2023-02-26,8 day ahead inc hosp,2023-04-21,24,quantile,0.01,20.3
2023-02-26,8 day ahead inc hosp,2023-04-21,32,quantile,0.01,7.7
2023-02-26,8 day ahead inc hosp,2023-04-21,47,quantile,0.01,26.5
2023-02-26,8 day ahead inc hosp,2023-04-21,15,quantile,0.01,3.7
2023-02-26,8 day ahead inc hosp,2023-04-21,18,quantile,0.01,30.2
2023-02-26,8 day ahead inc hosp,2023-04-21,21,quantile,0.01,21.2
2023-02-26,8 day ahead inc hosp,2023-04-21,27,quantile,0.01,21.7
2023-02-26,8 day ahead inc hosp,2023-04-21,40,quantile,0.01,16.3
2023-02-26,8 day ahead inc hosp,2023-04-21,42,quantile,0.01,92.5
2023-02-26,8 day ahead inc hosp,2023-04-21,45,quantile,0.01,18.2
2023-02-26,8 day ahead inc hosp,2023-04-21,11,quantile,0.01,3.4
2023-02-26,8 day ahead inc hosp,2023-04-21,20,quantile,0.01,12.9
2023-02-26,8 day ahead inc hosp,2023-04-21,29,quantile,0.01,39.1
2023-02-26,8 day ahead inc hosp,2023-04-21,50,quantile,0.01,1.4
2023-02-26,8 day ahead inc hosp,2023-04-21,51,quantile,0.01,27.5
2023-02-26,8 day ahead inc hosp,2023-04-21,09,quantile,0.01,22.5
2023-02-26,8 day ahead inc hosp,2023-04-21,19,quantile,0.01,17
2023-02-26,8 day ahead inc hosp,2023-04-21,22,quantile,0.01,18.9
2023-02-26,8 day ahead inc hosp,2023-04-21,39,quantile,0.01,90.9
2023-02-26,8 day ahead inc hosp,2023-04-21,26,quantile,0.01,67
2023-02-26,8 day ahead inc hosp,2023-04-21,46,quantile,0.01,3.2
2023-02-26,8 day ahead inc hosp,2023-04-21,05,quantile,0.01,10.7
2023-02-26,8 day ahead inc hosp,2023-04-21,10,quantile,0.01,2.7
2023-02-26,8 day ahead inc hosp,2023-04-21,28,quantile,0.01,3.6
2023-02-26,8 day ahead inc hosp,2023-04-21,35,quantile,0.01,7.3
2023-02-26,8 day ahead inc hosp,2023-04-21,38,quantile,0.01,3.8
2023-02-26,8 day ahead inc hosp,2023-04-21,56,quantile,0.01,1.3
2023-02-26,8 day ahead inc hosp,2023-04-21,02,quantile,0.01,0.8
2023-02-26,8 day ahead inc hosp,2023-04-21,23,quantile,0.01,6.9
2023-02-26,8 day ahead inc hosp,2023-04-21,01,quantile,0.01,21.1
2023-02-26,8 day ahead inc hosp,2023-04-21,16,quantile,0.01,6.5
2023-02-26,8 day ahead inc hosp,2023-04-21,30,quantile,0.01,1.5
2023-02-26,8 day ahead inc hosp,2023-04-21,72,quantile,0.01,1.5
2023-02-26,8 day ahead inc hosp,2023-04-21,78,quantile,0.01,0
2023-02-26,8 day ahead inc hosp,2023-04-21,54,quantile,0.01,13
2023-02-26,9 day ahead inc hosp,2023-04-28,53,quantile,0.01,23.5
2023-02-26,9 day ahead inc hosp,2023-04-28,17,quantile,0.01,84.7
2023-02-26,9 day ahead inc hosp,2023-04-28,06,quantile,0.01,248.2
2023-02-26,9 day ahead inc hosp,2023-04-28,04,quantile,0.01,32
2023-02-26,9 day ahead inc hosp,2023-04-28,25,quantile,0.01,40
2023-02-26,9 day ahead inc hosp,2023-04-28,55,quantile,0.01,42.3
2023-02-26,9 day ahead inc hosp,2023-04-28,48,quantile,0.01,154.7
2023-02-26,9 day ahead inc hosp,2023-04-28,31,quantile,0.01,11.3
2023-02-26,9 day ahead inc hosp,2023-04-28,49,quantile,0.01,13
2023-02-26,9 day ahead inc hosp,2023-04-28,41,quantile,0.01,15
2023-02-26,9 day ahead inc hosp,2023-04-28,12,quantile,0.01,116.2
2023-02-26,9 day ahead inc hosp,2023-04-28,36,quantile,0.01,77.8
2023-02-26,9 day ahead inc hosp,2023-04-28,44,quantile,0.01,2.5
2023-02-26,9 day ahead inc hosp,2023-04-28,13,quantile,0.01,53.5
2023-02-26,9 day ahead inc hosp,2023-04-28,33,quantile,0.01,4.2
2023-02-26,9 day ahead inc hosp,2023-04-28,37,quantile,0.01,43.7
2023-02-26,9 day ahead inc hosp,2023-04-28,34,quantile,0.01,40.5
2023-02-26,9 day ahead inc hosp,2023-04-28,08,quantile,0.01,22.2
2023-02-26,9 day ahead inc hosp,2023-04-28,24,quantile,0.01,19.5
2023-02-26,9 day ahead inc hosp,2023-04-28,32,quantile,0.01,7.7
2023-02-26,9 day ahead inc hosp,2023-04-28,47,quantile,0.01,24.7
2023-02-26,9 day ahead inc hosp,2023-04-28,15,quantile,0.01,3.6
2023-02-26,9 day ahead inc hosp,2023-04-28,18,quantile,0.01,28.6
2023-02-26,9 day ahead inc hosp,2023-04-28,21,quantile,0.01,20.9
2023-02-26,9 day ahead inc hosp,2023-04-28,27,quantile,0.01,21.2
2023-02-26,9 day ahead inc hosp,2023-04-28,40,quantile,0.01,15.9
2023-02-26,9 day ahead inc hosp,2023-04-28,42,quantile,0.01,90.3
2023-02-26,9 day ahead inc hosp,2023-04-28,45,quantile,0.01,18.3
2023-02-26,9 day ahead inc hosp,2023-04-28,11,quantile,0.01,3.5
2023-02-26,9 day ahead inc hosp,2023-04-28,20,quantile,0.01,12.6
2023-02-26,9 day ahead inc hosp,2023-04-28,29,quantile,0.01,38.2
2023-02-26,9 day ahead inc hosp,2023-04-28,50,quantile,0.01,1.3
2023-02-26,9 day ahead inc hosp,2023-04-28,51,quantile,0.01,26.7
2023-02-26,9 day ahead inc hosp,2023-04-28,09,quantile,0.01,21
2023-02-26,9 day ahead inc hosp,2023-04-28,19,quantile,0.01,16.8
2023-02-26,9 day ahead inc hosp,2023-04-28,22,quantile,0.01,18.7
2023-02-26,9 day ahead inc hosp,2023-04-28,39,quantile,0.01,90.2
2023-02-26,9 day ahead inc hosp,2023-04-28,26,quantile,0.01,67.8
2023-02-26,9 day ahead inc hosp,2023-04-28,46,quantile,0.01,3.3
2023-02-26,9 day ahead inc hosp,2023-04-28,05,quantile,0.01,10.7
2023-02-26,9 day ahead inc hosp,2023-04-28,10,quantile,0.01,2.7
2023-02-26,9 day ahead inc hosp,2023-04-28,28,quantile,0.01,3.7
2023-02-26,9 day ahead inc hosp,2023-04-28,35,quantile,0.01,7.2
2023-02-26,9 day ahead inc hosp,2023-04-28,38,quantile,0.01,3.9
2023-02-26,9 day ahead inc hosp,2023-04-28,56,quantile,0.01,1.2
2023-02-26,9 day ahead inc hosp,2023-04-28,02,quantile,0.01,0.8
2023-02-26,9 day ahead inc hosp,2023-04-28,23,quantile,0.01,7
2023-02-26,9 day ahead inc hosp,2023-04-28,01,quantile,0.01,21.1
2023-02-26,9 day ahead inc hosp,2023-04-28,16,quantile,0.01,6.5
2023-02-26,9 day ahead inc hosp,2023-04-28,30,quantile,0.01,1.3
2023-02-26,9 day ahead inc hosp,2023-04-28,72,quantile,0.01,1.3
2023-02-26,9 day ahead inc hosp,2023-04-28,78,quantile,0.01,0
2023-02-26,9 day ahead inc hosp,2023-04-28,54,quantile,0.01,12.7
2023-02-26,10 day ahead inc hosp,2023-05-05,53,quantile,0.01,22.6
2023-02-26,10 day ahead inc hosp,2023-05-05,17,quantile,0.01,85.5
2023-02-26,10 day ahead inc hosp,2023-05-05,06,quantile,0.01,247.9
2023-02-26,10 day ahead inc hosp,2023-05-05,04,quantile,0.01,31.9
2023-02-26,10 day ahead inc hosp,2023-05-05,25,quantile,0.01,37.7
2023-02-26,10 day ahead inc hosp,2023-05-05,55,quantile,0.01,42
2023-02-26,10 day ahead inc hosp,2023-05-05,48,quantile,0.01,153.3
2023-02-26,10 day ahead inc hosp,2023-05-05,31,quantile,0.01,11.2
2023-02-26,10 day ahead inc hosp,2023-05-05,49,quantile,0.01,13
2023-02-26,10 day ahead inc hosp,2023-05-05,41,quantile,0.01,14.7
2023-02-26,10 day ahead inc hosp,2023-05-05,12,quantile,0.01,114.4
2023-02-26,10 day ahead inc hosp,2023-05-05,36,quantile,0.01,72.4
2023-02-26,10 day ahead inc hosp,2023-05-05,44,quantile,0.01,2.5
2023-02-26,10 day ahead inc hosp,2023-05-05,13,quantile,0.01,54
2023-02-26,10 day ahead inc hosp,2023-05-05,33,quantile,0.01,4.1
2023-02-26,10 day ahead inc hosp,2023-05-05,37,quantile,0.01,43
2023-02-26,10 day ahead inc hosp,2023-05-05,34,quantile,0.01,41.1
2023-02-26,10 day ahead inc hosp,2023-05-05,08,quantile,0.01,22.2
2023-02-26,10 day ahead inc hosp,2023-05-05,24,quantile,0.01,18.8
2023-02-26,10 day ahead inc hosp,2023-05-05,32,quantile,0.01,7.7
2023-02-26,10 day ahead inc hosp,2023-05-05,47,quantile,0.01,23.6
2023-02-26,10 day ahead inc hosp,2023-05-05,15,quantile,0.01,3.5
2023-02-26,10 day ahead inc hosp,2023-05-05,18,quantile,0.01,27.5
2023-02-26,10 day ahead inc hosp,2023-05-05,21,quantile,0.01,20.6
2023-02-26,10 day ahead inc hosp,2023-05-05,27,quantile,0.01,20.9
2023-02-26,10 day ahead inc hosp,2023-05-05,40,quantile,0.01,15.4
2023-02-26,10 day ahead inc hosp,2023-05-05,42,quantile,0.01,87.8
2023-02-26,10 day ahead inc hosp,2023-05-05,45,quantile,0.01,18.4
2023-02-26,10 day ahead inc hosp,2023-05-05,11,quantile,0.01,3.6
2023-02-26,10 day ahead inc hosp,2023-05-05,20,quantile,0.01,12.3
2023-02-26,10 day ahead inc hosp,2023-05-05,29,quantile,0.01,37.4
2023-02-26,10 day ahead inc hosp,2023-05-05,50,quantile,0.01,1.2
2023-02-26,10 day ahead inc hosp,2023-05-05,51,quantile,0.01,26
2023-02-26,10 day ahead inc hosp,2023-05-05,09,quantile,0.01,19.6
2023-02-26,10 day ahead inc hosp,2023-05-05,19,quantile,0.01,16.6
2023-02-26,10 day ahead inc hosp,2023-05-05,22,quantile,0.01,18.6
2023-02-26,10 day ahead inc hosp,2023-05-05,39,quantile,0.01,89.3
2023-02-26,10 day ahead inc hosp,2023-05-05,26,quantile,0.01,68.6
2023-02-26,10 day ahead inc hosp,2023-05-05,46,quantile,0.01,3.3
2023-02-26,10 day ahead inc hosp,2023-05-05,05,quantile,0.01,10.7
2023-02-26,10 day ahead inc hosp,2023-05-05,10,quantile,0.01,2.7
2023-02-26,10 day ahead inc hosp,2023-05-05,28,quantile,0.01,3.8
2023-02-26,10 day ahead inc hosp,2023-05-05,35,quantile,0.01,7.2
2023-02-26,10 day ahead inc hosp,2023-05-05,38,quantile,0.01,3.9
2023-02-26,10 day ahead inc hosp,2023-05-05,56,quantile,0.01,1.2
2023-02-26,10 day ahead inc hosp,2023-05-05,02,quantile,0.01,0.8
2023-02-26,10 day ahead inc hosp,2023-05-05,23,quantile,0.01,7.1
2023-02-26,10 day ahead inc hosp,2023-05-05,01,quantile,0.01,20.9
2023-02-26,10 day ahead inc hosp,2023-05-05,16,quantile,0.01,6.4
2023-02-26,10 day ahead inc hosp,2023-05-05,30,quantile,0.01,1.1
2023-02-26,10 day ahead inc hosp,2023-05-05,72,quantile,0.01,1.2
2023-02-26,10 day ahead inc hosp,2023-05-05,78,quantile,0.01,0
2023-02-26,10 day ahead inc hosp,2023-05-05,54,quantile,0.01,12.5
2023-02-26,11 day ahead inc hosp,2023-05-12,53,quantile,0.01,22
2023-02-26,11 day ahead inc hosp,2023-05-12,17,quantile,0.01,86.9
2023-02-26,11 day ahead inc hosp,2023-05-12,06,quantile,0.01,247.6
2023-02-26,11 day ahead inc hosp,2023-05-12,04,quantile,0.01,32.1
2023-02-26,11 day ahead inc hosp,2023-05-12,25,quantile,0.01,35.6
2023-02-26,11 day ahead inc hosp,2023-05-12,55,quantile,0.01,41.8
2023-02-26,11 day ahead inc hosp,2023-05-12,48,quantile,0.01,152.1
2023-02-26,11 day ahead inc hosp,2023-05-12,31,quantile,0.01,11.2
2023-02-26,11 day ahead inc hosp,2023-05-12,49,quantile,0.01,13
2023-02-26,11 day ahead inc hosp,2023-05-12,41,quantile,0.01,14.4
2023-02-26,11 day ahead inc hosp,2023-05-12,12,quantile,0.01,112.7
2023-02-26,11 day ahead inc hosp,2023-05-12,36,quantile,0.01,68.4
2023-02-26,11 day ahead inc hosp,2023-05-12,44,quantile,0.01,2.4
2023-02-26,11 day ahead inc hosp,2023-05-12,13,quantile,0.01,54.6
2023-02-26,11 day ahead inc hosp,2023-05-12,33,quantile,0.01,4
2023-02-26,11 day ahead inc hosp,2023-05-12,37,quantile,0.01,42.8
2023-02-26,11 day ahead inc hosp,2023-05-12,34,quantile,0.01,41.8
2023-02-26,11 day ahead inc hosp,2023-05-12,08,quantile,0.01,22.5
2023-02-26,11 day ahead inc hosp,2023-05-12,24,quantile,0.01,18.3
2023-02-26,11 day ahead inc hosp,2023-05-12,32,quantile,0.01,7.7
2023-02-26,11 day ahead inc hosp,2023-05-12,47,quantile,0.01,22.9
2023-02-26,11 day ahead inc hosp,2023-05-12,15,quantile,0.01,3.3
2023-02-26,11 day ahead inc hosp,2023-05-12,18,quantile,0.01,26.9
2023-02-26,11 day ahead inc hosp,2023-05-12,21,quantile,0.01,20.2
2023-02-26,11 day ahead inc hosp,2023-05-12,27,quantile,0.01,20.8
2023-02-26,11 day ahead inc hosp,2023-05-12,40,quantile,0.01,14.9
2023-02-26,11 day ahead inc hosp,2023-05-12,42,quantile,0.01,84.9
2023-02-26,11 day ahead inc hosp,2023-05-12,45,quantile,0.01,18.4
2023-02-26,11 day ahead inc hosp,2023-05-12,11,quantile,0.01,3.6
2023-02-26,11 day ahead inc hosp,2023-05-12,20,quantile,0.01,12.1
2023-02-26,11 day ahead inc hosp,2023-05-12,29,quantile,0.01,36.7
2023-02-26,11 day ahead inc hosp,2023-05-12,50,quantile,0.01,1.1
2023-02-26,11 day ahead inc hosp,2023-05-12,51,quantile,0.01,25.5
2023-02-26,11 day ahead inc hosp,2023-05-12,09,quantile,0.01,18.5
2023-02-26,11 day ahead inc hosp,2023-05-12,19,quantile,0.01,16.4
2023-02-26,11 day ahead inc hosp,2023-05-12,22,quantile,0.01,18.7
2023-02-26,11 day ahead inc hosp,2023-05-12,39,quantile,0.01,88.2
2023-02-26,11 day ahead inc hosp,2023-05-12,26,quantile,0.01,69.5
2023-02-26,11 day ahead inc hosp,2023-05-12,46,quantile,0.01,3.3
2023-02-26,11 day ahead inc hosp,2023-05-12,05,quantile,0.01,10.6
2023-02-26,11 day ahead inc hosp,2023-05-12,10,quantile,0.01,2.6
2023-02-26,11 day ahead inc hosp,2023-05-12,28,quantile,0.01,4
2023-02-26,11 day ahead inc hosp,2023-05-12,35,quantile,0.01,7.2
2023-02-26,11 day ahead inc hosp,2023-05-12,38,quantile,0.01,3.9
2023-02-26,11 day ahead inc hosp,2023-05-12,56,quantile,0.01,1.1
2023-02-26,11 day ahead inc hosp,2023-05-12,02,quantile,0.01,0.8
2023-02-26,11 day ahead inc hosp,2023-05-12,23,quantile,0.01,7
2023-02-26,11 day ahead inc hosp,2023-05-12,01,quantile,0.01,20.7
2023-02-26,11 day ahead inc hosp,2023-05-12,16,quantile,0.01,6.3
2023-02-26,11 day ahead inc hosp,2023-05-12,30,quantile,0.01,1.1
2023-02-26,11 day ahead inc hosp,2023-05-12,72,quantile,0.01,1.1
2023-02-26,11 day ahead inc hosp,2023-05-12,78,quantile,0.01,0
2023-02-26,11 day ahead inc hosp,2023-05-12,54,quantile,0.01,12.3
2023-02-26,12 day ahead inc hosp,2023-05-19,53,quantile,0.01,21.7
2023-02-26,12 day ahead inc hosp,2023-05-19,17,quantile,0.01,89
2023-02-26,12 day ahead inc hosp,2023-05-19,06,quantile,0.01,247.4
2023-02-26,12 day ahead inc hosp,2023-05-19,04,quantile,0.01,32.3
2023-02-26,12 day ahead inc hosp,2023-05-19,25,quantile,0.01,33.8
2023-02-26,12 day ahead inc hosp,2023-05-19,55,quantile,0.01,41.6
2023-02-26,12 day ahead inc hosp,2023-05-19,48,quantile,0.01,150.9
2023-02-26,12 day ahead inc hosp,2023-05-19,31,quantile,0.01,11.1
2023-02-26,12 day ahead inc hosp,2023-05-19,49,quantile,0.01,13
2023-02-26,12 day ahead inc hosp,2023-05-19,41,quantile,0.01,14.2
2023-02-26,12 day ahead inc hosp,2023-05-19,12,quantile,0.01,111.3
2023-02-26,12 day ahead inc hosp,2023-05-19,36,quantile,0.01,65.9
2023-02-26,12 day ahead inc hosp,2023-05-19,44,quantile,0.01,2.3
2023-02-26,12 day ahead inc hosp,2023-05-19,13,quantile,0.01,55.3
2023-02-26,12 day ahead inc hosp,2023-05-19,33,quantile,0.01,4
2023-02-26,12 day ahead inc hosp,2023-05-19,37,quantile,0.01,43
2023-02-26,12 day ahead inc hosp,2023-05-19,34,quantile,0.01,42.8
2023-02-26,12 day ahead inc hosp,2023-05-19,08,quantile,0.01,22.8
2023-02-26,12 day ahead inc hosp,2023-05-19,24,quantile,0.01,17.8
2023-02-26,12 day ahead inc hosp,2023-05-19,32,quantile,0.01,7.7
2023-02-26,12 day ahead inc hosp,2023-05-19,47,quantile,0.01,22.7
2023-02-26,12 day ahead inc hosp,2023-05-19,15,quantile,0.01,3.2
2023-02-26,12 day ahead inc hosp,2023-05-19,18,quantile,0.01,26.9
2023-02-26,12 day ahead inc hosp,2023-05-19,21,quantile,0.01,19.7
2023-02-26,12 day ahead inc hosp,2023-05-19,27,quantile,0.01,21
2023-02-26,12 day ahead inc hosp,2023-05-19,40,quantile,0.01,14.2
2023-02-26,12 day ahead inc hosp,2023-05-19,42,quantile,0.01,81.5
2023-02-26,12 day ahead inc hosp,2023-05-19,45,quantile,0.01,18.3
2023-02-26,12 day ahead inc hosp,2023-05-19,11,quantile,0.01,3.5
2023-02-26,12 day ahead inc hosp,2023-05-19,20,quantile,0.01,12
2023-02-26,12 day ahead inc hosp,2023-05-19,29,quantile,0.01,36.1
2023-02-26,12 day ahead inc hosp,2023-05-19,50,quantile,0.01,1
2023-02-26,12 day ahead inc hosp,2023-05-19,51,quantile,0.01,25
2023-02-26,12 day ahead inc hosp,2023-05-19,09,quantile,0.01,17.5
2023-02-26,12 day ahead inc hosp,2023-05-19,19,quantile,0.01,16.2
2023-02-26,12 day ahead inc hosp,2023-05-19,22,quantile,0.01,18.9
2023-02-26,12 day ahead inc hosp,2023-05-19,39,quantile,0.01,86.9
2023-02-26,12 day ahead inc hosp,2023-05-19,26,quantile,0.01,70.3
2023-02-26,12 day ahead inc hosp,2023-05-19,46,quantile,0.01,3.4
2023-02-26,12 day ahead inc hosp,2023-05-19,05,quantile,0.01,10.5
2023-02-26,12 day ahead inc hosp,2023-05-19,10,quantile,0.01,2.6
2023-02-26,12 day ahead inc hosp,2023-05-19,28,quantile,0.01,4.1
2023-02-26,12 day ahead inc hosp,2023-05-19,35,quantile,0.01,7.2
2023-02-26,12 day ahead inc hosp,2023-05-19,38,quantile,0.01,3.8
2023-02-26,12 day ahead inc hosp,2023-05-19,56,quantile,0.01,1
2023-02-26,12 day ahead inc hosp,2023-05-19,02,quantile,0.01,0.8
2023-02-26,12 day ahead inc hosp,2023-05-19,23,quantile,0.01,6.9
2023-02-26,12 day ahead inc hosp,2023-05-19,01,quantile,0.01,20.3
2023-02-26,12 day ahead inc hosp,2023-05-19,16,quantile,0.01,6.2
2023-02-26,12 day ahead inc hosp,2023-05-19,30,quantile,0.01,1.1
2023-02-26,12 day ahead inc hosp,2023-05-19,72,quantile,0.01,1
2023-02-26,12 day ahead inc hosp,2023-05-19,78,quantile,0.01,0
2023-02-26,12 day ahead inc hosp,2023-05-19,54,quantile,0.01,12
2023-02-26,13 day ahead inc hosp,2023-05-26,53,quantile,0.01,21.7
2023-02-26,13 day ahead inc hosp,2023-05-26,17,quantile,0.01,91.7
2023-02-26,13 day ahead inc hosp,2023-05-26,06,quantile,0.01,247.2
2023-02-26,13 day ahead inc hosp,2023-05-26,04,quantile,0.01,32.6
2023-02-26,13 day ahead inc hosp,2023-05-26,25,quantile,0.01,32.3
2023-02-26,13 day ahead inc hosp,2023-05-26,55,quantile,0.01,41.5
2023-02-26,13 day ahead inc hosp,2023-05-26,48,quantile,0.01,149.9
2023-02-26,13 day ahead inc hosp,2023-05-26,31,quantile,0.01,10.9
2023-02-26,13 day ahead inc hosp,2023-05-26,49,quantile,0.01,13.2
2023-02-26,13 day ahead inc hosp,2023-05-26,41,quantile,0.01,14.1
2023-02-26,13 day ahead inc hosp,2023-05-26,12,quantile,0.01,110.1
2023-02-26,13 day ahead inc hosp,2023-05-26,36,quantile,0.01,64.9
2023-02-26,13 day ahead inc hosp,2023-05-26,44,quantile,0.01,2.2
2023-02-26,13 day ahead inc hosp,2023-05-26,13,quantile,0.01,56
2023-02-26,13 day ahead inc hosp,2023-05-26,33,quantile,0.01,4
2023-02-26,13 day ahead inc hosp,2023-05-26,37,quantile,0.01,43.7
2023-02-26,13 day ahead inc hosp,2023-05-26,34,quantile,0.01,44
2023-02-26,13 day ahead inc hosp,2023-05-26,08,quantile,0.01,23.4
2023-02-26,13 day ahead inc hosp,2023-05-26,24,quantile,0.01,17.5
2023-02-26,13 day ahead inc hosp,2023-05-26,32,quantile,0.01,7.7
2023-02-26,13 day ahead inc hosp,2023-05-26,47,quantile,0.01,23
2023-02-26,13 day ahead inc hosp,2023-05-26,15,quantile,0.01,3.1
2023-02-26,13 day ahead inc hosp,2023-05-26,18,quantile,0.01,27.4
2023-02-26,13 day ahead inc hosp,2023-05-26,21,quantile,0.01,19.2
2023-02-26,13 day ahead inc hosp,2023-05-26,27,quantile,0.01,21.3
2023-02-26,13 day ahead inc hosp,2023-05-26,40,quantile,0.01,13.5
2023-02-26,13 day ahead inc hosp,2023-05-26,42,quantile,0.01,77.7
2023-02-26,13 day ahead inc hosp,2023-05-26,45,quantile,0.01,18.1
2023-02-26,13 day ahead inc hosp,2023-05-26,11,quantile,0.01,3.4
2023-02-26,13 day ahead inc hosp,2023-05-26,20,quantile,0.01,12
2023-02-26,13 day ahead inc hosp,2023-05-26,29,quantile,0.01,35.7
2023-02-26,13 day ahead inc hosp,2023-05-26,50,quantile,0.01,1
2023-02-26,13 day ahead inc hosp,2023-05-26,51,quantile,0.01,24.6
2023-02-26,13 day ahead inc hosp,2023-05-26,09,quantile,0.01,16.7
2023-02-26,13 day ahead inc hosp,2023-05-26,19,quantile,0.01,16
2023-02-26,13 day ahead inc hosp,2023-05-26,22,quantile,0.01,19.1
2023-02-26,13 day ahead inc hosp,2023-05-26,39,quantile,0.01,85.5
2023-02-26,13 day ahead inc hosp,2023-05-26,26,quantile,0.01,71.2
2023-02-26,13 day ahead inc hosp,2023-05-26,46,quantile,0.01,3.4
2023-02-26,13 day ahead inc hosp,2023-05-26,05,quantile,0.01,10.3
2023-02-26,13 day ahead inc hosp,2023-05-26,10,quantile,0.01,2.5
2023-02-26,13 day ahead inc hosp,2023-05-26,28,quantile,0.01,4.3
2023-02-26,13 day ahead inc hosp,2023-05-26,35,quantile,0.01,7.2
2023-02-26,13 day ahead inc hosp,2023-05-26,38,quantile,0.01,3.7
2023-02-26,13 day ahead inc hosp,2023-05-26,56,quantile,0.01,0.9
2023-02-26,13 day ahead inc hosp,2023-05-26,02,quantile,0.01,0.8
2023-02-26,13 day ahead inc hosp,2023-05-26,23,quantile,0.01,6.7
2023-02-26,13 day ahead inc hosp,2023-05-26,01,quantile,0.01,19.9
2023-02-26,13 day ahead inc hosp,2023-05-26,16,quantile,0.01,5.9
2023-02-26,13 day ahead inc hosp,2023-05-26,30,quantile,0.01,1.1
2023-02-26,13 day ahead inc hosp,2023-05-26,72,quantile,0.01,1
2023-02-26,13 day ahead inc hosp,2023-05-26,78,quantile,0.01,0
2023-02-26,13 day ahead inc hosp,2023-05-26,54,quantile,0.01,11.7
2023-02-26,14 day ahead inc hosp,2023-06-02,53,quantile,0.01,22
2023-02-26,14 day ahead inc hosp,2023-06-02,17,quantile,0.01,95
2023-02-26,14 day ahead inc hosp,2023-06-02,06,quantile,0.01,247.1
2023-02-26,14 day ahead inc hosp,2023-06-02,04,quantile,0.01,33.1
2023-02-26,14 day ahead inc hosp,2023-06-02,25,quantile,0.01,30.9
