forecast_date,target,target_end_date,location,type,quantile,value
2022-06-19,7 day ahead inc hosp,2022-08-05,51,quantile,0.01,51.2
2022-06-19,7 day ahead inc hosp,2022-08-05,09,quantile,0.01,22.9
2022-06-19,7 day ahead inc hosp,2022-08-05,19,quantile,0.01,18
2022-06-19,7 day ahead inc hosp,2022-08-05,22,quantile,0.01,30.4
2022-06-19,7 day ahead inc hosp,2022-08-05,39,quantile,0.01,76.5
2022-06-19,7 day ahead inc hosp,2022-08-05,26,quantile,0.01,58.2
2022-06-19,7 day ahead inc hosp,2022-08-05,46,quantile,0.01,4.5
2022-06-19,7 day ahead inc hosp,2022-08-05,05,quantile,0.01,15.7
2022-06-19,7 day ahead inc hosp,2022-08-05,10,quantile,0.01,1.8
2022-06-19,7 day ahead inc hosp,2022-08-05,28,quantile,0.01,15.3
2022-06-19,7 day ahead inc hosp,2022-08-05,35,quantile,0.01,13.8
2022-06-19,7 day ahead inc hosp,2022-08-05,38,quantile,0.01,2
2022-06-19,7 day ahead inc hosp,2022-08-05,56,quantile,0.01,2.1
2022-06-19,7 day ahead inc hosp,2022-08-05,02,quantile,0.01,3.3
2022-06-19,7 day ahead inc hosp,2022-08-05,23,quantile,0.01,3.3
2022-06-19,7 day ahead inc hosp,2022-08-05,01,quantile,0.01,31.2
2022-06-19,7 day ahead inc hosp,2022-08-05,16,quantile,0.01,13.5
2022-06-19,7 day ahead inc hosp,2022-08-05,30,quantile,0.01,6.7
2022-06-19,7 day ahead inc hosp,2022-08-05,72,quantile,0.01,10.5
2022-06-19,7 day ahead inc hosp,2022-08-05,78,quantile,0.01,0
2022-06-19,7 day ahead inc hosp,2022-08-05,54,quantile,0.01,13.2
2022-06-19,8 day ahead inc hosp,2022-08-12,53,quantile,0.01,49.2
2022-06-19,8 day ahead inc hosp,2022-08-12,17,quantile,0.01,96.4
2022-06-19,8 day ahead inc hosp,2022-08-12,06,quantile,0.01,323.2
2022-06-19,8 day ahead inc hosp,2022-08-12,04,quantile,0.01,49.4
2022-06-19,8 day ahead inc hosp,2022-08-12,25,quantile,0.01,30.4
2022-06-19,8 day ahead inc hosp,2022-08-12,55,quantile,0.01,41.8
2022-06-19,8 day ahead inc hosp,2022-08-12,48,quantile,0.01,203.6
2022-06-19,8 day ahead inc hosp,2022-08-12,31,quantile,0.01,9.7
2022-06-19,8 day ahead inc hosp,2022-08-12,49,quantile,0.01,22.9
2022-06-19,8 day ahead inc hosp,2022-08-12,41,quantile,0.01,29.4
2022-06-19,8 day ahead inc hosp,2022-08-12,12,quantile,0.01,195.9
2022-06-19,8 day ahead inc hosp,2022-08-12,36,quantile,0.01,98.5
2022-06-19,8 day ahead inc hosp,2022-08-12,44,quantile,0.01,0.6
2022-06-19,8 day ahead inc hosp,2022-08-12,13,quantile,0.01,79.4
2022-06-19,8 day ahead inc hosp,2022-08-12,33,quantile,0.01,6.2
2022-06-19,8 day ahead inc hosp,2022-08-12,37,quantile,0.01,53
2022-06-19,8 day ahead inc hosp,2022-08-12,34,quantile,0.01,78.8
2022-06-19,8 day ahead inc hosp,2022-08-12,08,quantile,0.01,42.3
2022-06-19,8 day ahead inc hosp,2022-08-12,24,quantile,0.01,34
2022-06-19,8 day ahead inc hosp,2022-08-12,32,quantile,0.01,20.5
2022-06-19,8 day ahead inc hosp,2022-08-12,47,quantile,0.01,40
2022-06-19,8 day ahead inc hosp,2022-08-12,15,quantile,0.01,26.6
2022-06-19,8 day ahead inc hosp,2022-08-12,18,quantile,0.01,36.6
2022-06-19,8 day ahead inc hosp,2022-08-12,21,quantile,0.01,0
2022-06-19,8 day ahead inc hosp,2022-08-12,27,quantile,0.01,30.7
2022-06-19,8 day ahead inc hosp,2022-08-12,40,quantile,0.01,0
2022-06-19,8 day ahead inc hosp,2022-08-12,42,quantile,0.01,58.3
2022-06-19,8 day ahead inc hosp,2022-08-12,45,quantile,0.01,28.1
2022-06-19,8 day ahead inc hosp,2022-08-12,11,quantile,0.01,5.8
2022-06-19,8 day ahead inc hosp,2022-08-12,20,quantile,0.01,13.8
2022-06-19,8 day ahead inc hosp,2022-08-12,29,quantile,0.01,49.9
2022-06-19,8 day ahead inc hosp,2022-08-12,50,quantile,0.01,1
2022-06-19,8 day ahead inc hosp,2022-08-12,51,quantile,0.01,51.5
2022-06-19,8 day ahead inc hosp,2022-08-12,09,quantile,0.01,23.1
2022-06-19,8 day ahead inc hosp,2022-08-12,19,quantile,0.01,17.8
2022-06-19,8 day ahead inc hosp,2022-08-12,22,quantile,0.01,29
2022-06-19,8 day ahead inc hosp,2022-08-12,39,quantile,0.01,76.2
2022-06-19,8 day ahead inc hosp,2022-08-12,26,quantile,0.01,57.9
2022-06-19,8 day ahead inc hosp,2022-08-12,46,quantile,0.01,4.5
2022-06-19,8 day ahead inc hosp,2022-08-12,05,quantile,0.01,15.7
2022-06-19,8 day ahead inc hosp,2022-08-12,10,quantile,0.01,1.8
2022-06-19,8 day ahead inc hosp,2022-08-12,28,quantile,0.01,13.9
2022-06-19,8 day ahead inc hosp,2022-08-12,35,quantile,0.01,13.6
2022-06-19,8 day ahead inc hosp,2022-08-12,38,quantile,0.01,1.9
2022-06-19,8 day ahead inc hosp,2022-08-12,56,quantile,0.01,2.4
2022-06-19,8 day ahead inc hosp,2022-08-12,02,quantile,0.01,3.2
2022-06-19,8 day ahead inc hosp,2022-08-12,23,quantile,0.01,3.2
2022-06-19,8 day ahead inc hosp,2022-08-12,01,quantile,0.01,29.8
2022-06-19,8 day ahead inc hosp,2022-08-12,16,quantile,0.01,13.4
2022-06-19,8 day ahead inc hosp,2022-08-12,30,quantile,0.01,5.8
2022-06-19,8 day ahead inc hosp,2022-08-12,72,quantile,0.01,9.9
2022-06-19,8 day ahead inc hosp,2022-08-12,78,quantile,0.01,0
2022-06-19,8 day ahead inc hosp,2022-08-12,54,quantile,0.01,12.7
2022-06-19,9 day ahead inc hosp,2022-08-19,53,quantile,0.01,49.6
2022-06-19,9 day ahead inc hosp,2022-08-19,17,quantile,0.01,94.4
2022-06-19,9 day ahead inc hosp,2022-08-19,06,quantile,0.01,322.8
2022-06-19,9 day ahead inc hosp,2022-08-19,04,quantile,0.01,49.2
2022-06-19,9 day ahead inc hosp,2022-08-19,25,quantile,0.01,29.1
2022-06-19,9 day ahead inc hosp,2022-08-19,55,quantile,0.01,42
2022-06-19,9 day ahead inc hosp,2022-08-19,48,quantile,0.01,202.3
2022-06-19,9 day ahead inc hosp,2022-08-19,31,quantile,0.01,9.8
2022-06-19,9 day ahead inc hosp,2022-08-19,49,quantile,0.01,22.3
2022-06-19,9 day ahead inc hosp,2022-08-19,41,quantile,0.01,29.2
2022-06-19,9 day ahead inc hosp,2022-08-19,12,quantile,0.01,186.3
2022-06-19,9 day ahead inc hosp,2022-08-19,36,quantile,0.01,91.1
2022-06-19,9 day ahead inc hosp,2022-08-19,44,quantile,0.01,0.5
2022-06-19,9 day ahead inc hosp,2022-08-19,13,quantile,0.01,79.7
2022-06-19,9 day ahead inc hosp,2022-08-19,33,quantile,0.01,6.1
2022-06-19,9 day ahead inc hosp,2022-08-19,37,quantile,0.01,52.5
2022-06-19,9 day ahead inc hosp,2022-08-19,34,quantile,0.01,76.6
2022-06-19,9 day ahead inc hosp,2022-08-19,08,quantile,0.01,41.1
2022-06-19,9 day ahead inc hosp,2022-08-19,24,quantile,0.01,34
2022-06-19,9 day ahead inc hosp,2022-08-19,32,quantile,0.01,19.4
2022-06-19,9 day ahead inc hosp,2022-08-19,47,quantile,0.01,40.3
2022-06-19,9 day ahead inc hosp,2022-08-19,15,quantile,0.01,26.8
2022-06-19,9 day ahead inc hosp,2022-08-19,18,quantile,0.01,35.2
2022-06-19,9 day ahead inc hosp,2022-08-19,21,quantile,0.01,0
2022-06-19,9 day ahead inc hosp,2022-08-19,27,quantile,0.01,30.5
2022-06-19,9 day ahead inc hosp,2022-08-19,40,quantile,0.01,0
2022-06-19,9 day ahead inc hosp,2022-08-19,42,quantile,0.01,54.5
2022-06-19,9 day ahead inc hosp,2022-08-19,45,quantile,0.01,27.3
2022-06-19,9 day ahead inc hosp,2022-08-19,11,quantile,0.01,6
2022-06-19,9 day ahead inc hosp,2022-08-19,20,quantile,0.01,13.9
2022-06-19,9 day ahead inc hosp,2022-08-19,29,quantile,0.01,49.9
2022-06-19,9 day ahead inc hosp,2022-08-19,50,quantile,0.01,1
2022-06-19,9 day ahead inc hosp,2022-08-19,51,quantile,0.01,51.6
2022-06-19,9 day ahead inc hosp,2022-08-19,09,quantile,0.01,23.1
2022-06-19,9 day ahead inc hosp,2022-08-19,19,quantile,0.01,17.7
2022-06-19,9 day ahead inc hosp,2022-08-19,22,quantile,0.01,27.9
2022-06-19,9 day ahead inc hosp,2022-08-19,39,quantile,0.01,75.7
2022-06-19,9 day ahead inc hosp,2022-08-19,26,quantile,0.01,57.5
2022-06-19,9 day ahead inc hosp,2022-08-19,46,quantile,0.01,4.4
2022-06-19,9 day ahead inc hosp,2022-08-19,05,quantile,0.01,15.7
2022-06-19,9 day ahead inc hosp,2022-08-19,10,quantile,0.01,1.8
2022-06-19,9 day ahead inc hosp,2022-08-19,28,quantile,0.01,13
2022-06-19,9 day ahead inc hosp,2022-08-19,35,quantile,0.01,13.5
2022-06-19,9 day ahead inc hosp,2022-08-19,38,quantile,0.01,1.8
2022-06-19,9 day ahead inc hosp,2022-08-19,56,quantile,0.01,2.5
2022-06-19,9 day ahead inc hosp,2022-08-19,02,quantile,0.01,3.1
2022-06-19,9 day ahead inc hosp,2022-08-19,23,quantile,0.01,3
2022-06-19,9 day ahead inc hosp,2022-08-19,01,quantile,0.01,28.9
2022-06-19,9 day ahead inc hosp,2022-08-19,16,quantile,0.01,13.3
2022-06-19,9 day ahead inc hosp,2022-08-19,30,quantile,0.01,5
2022-06-19,9 day ahead inc hosp,2022-08-19,72,quantile,0.01,9.3
2022-06-19,9 day ahead inc hosp,2022-08-19,78,quantile,0.01,0
2022-06-19,9 day ahead inc hosp,2022-08-19,54,quantile,0.01,12.3
2022-06-19,10 day ahead inc hosp,2022-08-26,53,quantile,0.01,50
2022-06-19,10 day ahead inc hosp,2022-08-26,17,quantile,0.01,92.5
2022-06-19,10 day ahead inc hosp,2022-08-26,06,quantile,0.01,323.1
2022-06-19,10 day ahead inc hosp,2022-08-26,04,quantile,0.01,48.5
2022-06-19,10 day ahead inc hosp,2022-08-26,25,quantile,0.01,27.9
2022-06-19,10 day ahead inc hosp,2022-08-26,55,quantile,0.01,42
2022-06-19,10 day ahead inc hosp,2022-08-26,48,quantile,0.01,200.1
2022-06-19,10 day ahead inc hosp,2022-08-26,31,quantile,0.01,9.8
2022-06-19,10 day ahead inc hosp,2022-08-26,49,quantile,0.01,21.6
2022-06-19,10 day ahead inc hosp,2022-08-26,41,quantile,0.01,29.1
2022-06-19,10 day ahead inc hosp,2022-08-26,12,quantile,0.01,179
2022-06-19,10 day ahead inc hosp,2022-08-26,36,quantile,0.01,85.2
2022-06-19,10 day ahead inc hosp,2022-08-26,44,quantile,0.01,0.5
2022-06-19,10 day ahead inc hosp,2022-08-26,13,quantile,0.01,79.5
2022-06-19,10 day ahead inc hosp,2022-08-26,33,quantile,0.01,6
2022-06-19,10 day ahead inc hosp,2022-08-26,37,quantile,0.01,51.9
2022-06-19,10 day ahead inc hosp,2022-08-26,34,quantile,0.01,74.9
2022-06-19,10 day ahead inc hosp,2022-08-26,08,quantile,0.01,39.8
2022-06-19,10 day ahead inc hosp,2022-08-26,24,quantile,0.01,33.7
2022-06-19,10 day ahead inc hosp,2022-08-26,32,quantile,0.01,18.5
2022-06-19,10 day ahead inc hosp,2022-08-26,47,quantile,0.01,40.6
2022-06-19,10 day ahead inc hosp,2022-08-26,15,quantile,0.01,26.9
2022-06-19,10 day ahead inc hosp,2022-08-26,18,quantile,0.01,33.9
2022-06-19,10 day ahead inc hosp,2022-08-26,21,quantile,0.01,0
2022-06-19,10 day ahead inc hosp,2022-08-26,27,quantile,0.01,30.1
2022-06-19,10 day ahead inc hosp,2022-08-26,40,quantile,0.01,0
2022-06-19,10 day ahead inc hosp,2022-08-26,42,quantile,0.01,51.5
2022-06-19,10 day ahead inc hosp,2022-08-26,45,quantile,0.01,26.6
2022-06-19,10 day ahead inc hosp,2022-08-26,11,quantile,0.01,6.1
2022-06-19,10 day ahead inc hosp,2022-08-26,20,quantile,0.01,13.9
2022-06-19,10 day ahead inc hosp,2022-08-26,29,quantile,0.01,49.9
2022-06-19,10 day ahead inc hosp,2022-08-26,50,quantile,0.01,0.9
2022-06-19,10 day ahead inc hosp,2022-08-26,51,quantile,0.01,51.5
2022-06-19,10 day ahead inc hosp,2022-08-26,09,quantile,0.01,22.9
2022-06-19,10 day ahead inc hosp,2022-08-26,19,quantile,0.01,17.5
2022-06-19,10 day ahead inc hosp,2022-08-26,22,quantile,0.01,27
2022-06-19,10 day ahead inc hosp,2022-08-26,39,quantile,0.01,74.9
2022-06-19,10 day ahead inc hosp,2022-08-26,26,quantile,0.01,57
2022-06-19,10 day ahead inc hosp,2022-08-26,46,quantile,0.01,4.4
2022-06-19,10 day ahead inc hosp,2022-08-26,05,quantile,0.01,15.6
2022-06-19,10 day ahead inc hosp,2022-08-26,10,quantile,0.01,1.7
2022-06-19,10 day ahead inc hosp,2022-08-26,28,quantile,0.01,12.5
2022-06-19,10 day ahead inc hosp,2022-08-26,35,quantile,0.01,13.3
2022-06-19,10 day ahead inc hosp,2022-08-26,38,quantile,0.01,1.8
2022-06-19,10 day ahead inc hosp,2022-08-26,56,quantile,0.01,2.7
2022-06-19,10 day ahead inc hosp,2022-08-26,02,quantile,0.01,3
2022-06-19,10 day ahead inc hosp,2022-08-26,23,quantile,0.01,2.9
2022-06-19,10 day ahead inc hosp,2022-08-26,01,quantile,0.01,28.5
2022-06-19,10 day ahead inc hosp,2022-08-26,16,quantile,0.01,13.1
2022-06-19,10 day ahead inc hosp,2022-08-26,30,quantile,0.01,4.4
2022-06-19,10 day ahead inc hosp,2022-08-26,72,quantile,0.01,8.9
2022-06-19,10 day ahead inc hosp,2022-08-26,78,quantile,0.01,0
2022-06-19,10 day ahead inc hosp,2022-08-26,54,quantile,0.01,11.7
2022-06-19,11 day ahead inc hosp,2022-09-02,53,quantile,0.01,50.3
2022-06-19,11 day ahead inc hosp,2022-09-02,17,quantile,0.01,90.6
2022-06-19,11 day ahead inc hosp,2022-09-02,06,quantile,0.01,324.2
2022-06-19,11 day ahead inc hosp,2022-09-02,04,quantile,0.01,47.4
2022-06-19,11 day ahead inc hosp,2022-09-02,25,quantile,0.01,27
2022-06-19,11 day ahead inc hosp,2022-09-02,55,quantile,0.01,41.7
2022-06-19,11 day ahead inc hosp,2022-09-02,48,quantile,0.01,197.1
2022-06-19,11 day ahead inc hosp,2022-09-02,31,quantile,0.01,9.8
2022-06-19,11 day ahead inc hosp,2022-09-02,49,quantile,0.01,21
2022-06-19,11 day ahead inc hosp,2022-09-02,41,quantile,0.01,28.8
2022-06-19,11 day ahead inc hosp,2022-09-02,12,quantile,0.01,174.1
2022-06-19,11 day ahead inc hosp,2022-09-02,36,quantile,0.01,81
2022-06-19,11 day ahead inc hosp,2022-09-02,44,quantile,0.01,0.5
2022-06-19,11 day ahead inc hosp,2022-09-02,13,quantile,0.01,78.6
2022-06-19,11 day ahead inc hosp,2022-09-02,33,quantile,0.01,5.8
2022-06-19,11 day ahead inc hosp,2022-09-02,37,quantile,0.01,51.4
2022-06-19,11 day ahead inc hosp,2022-09-02,34,quantile,0.01,73.6
2022-06-19,11 day ahead inc hosp,2022-09-02,08,quantile,0.01,38.6
2022-06-19,11 day ahead inc hosp,2022-09-02,24,quantile,0.01,33.3
2022-06-19,11 day ahead inc hosp,2022-09-02,32,quantile,0.01,17.6
2022-06-19,11 day ahead inc hosp,2022-09-02,47,quantile,0.01,40.8
2022-06-19,11 day ahead inc hosp,2022-09-02,15,quantile,0.01,26.9
2022-06-19,11 day ahead inc hosp,2022-09-02,18,quantile,0.01,32.5
2022-06-19,11 day ahead inc hosp,2022-09-02,21,quantile,0.01,0
2022-06-19,11 day ahead inc hosp,2022-09-02,27,quantile,0.01,29.5
2022-06-19,11 day ahead inc hosp,2022-09-02,40,quantile,0.01,0
2022-06-19,11 day ahead inc hosp,2022-09-02,42,quantile,0.01,49.3
2022-06-19,11 day ahead inc hosp,2022-09-02,45,quantile,0.01,25.9
2022-06-19,11 day ahead inc hosp,2022-09-02,11,quantile,0.01,6
2022-06-19,11 day ahead inc hosp,2022-09-02,20,quantile,0.01,13.8
2022-06-19,11 day ahead inc hosp,2022-09-02,29,quantile,0.01,50
2022-06-19,11 day ahead inc hosp,2022-09-02,50,quantile,0.01,0.8
2022-06-19,11 day ahead inc hosp,2022-09-02,51,quantile,0.01,51.2
2022-06-19,11 day ahead inc hosp,2022-09-02,09,quantile,0.01,22.5
2022-06-19,11 day ahead inc hosp,2022-09-02,19,quantile,0.01,17.3
2022-06-19,11 day ahead inc hosp,2022-09-02,22,quantile,0.01,26.3
2022-06-19,11 day ahead inc hosp,2022-09-02,39,quantile,0.01,73.9
2022-06-19,11 day ahead inc hosp,2022-09-02,26,quantile,0.01,56.4
2022-06-19,11 day ahead inc hosp,2022-09-02,46,quantile,0.01,4.3
2022-06-19,11 day ahead inc hosp,2022-09-02,05,quantile,0.01,15.5
2022-06-19,11 day ahead inc hosp,2022-09-02,10,quantile,0.01,1.6
2022-06-19,11 day ahead inc hosp,2022-09-02,28,quantile,0.01,12.4
2022-06-19,11 day ahead inc hosp,2022-09-02,35,quantile,0.01,13.1
2022-06-19,11 day ahead inc hosp,2022-09-02,38,quantile,0.01,1.7
2022-06-19,11 day ahead inc hosp,2022-09-02,56,quantile,0.01,2.7
2022-06-19,11 day ahead inc hosp,2022-09-02,02,quantile,0.01,2.9
2022-06-19,11 day ahead inc hosp,2022-09-02,23,quantile,0.01,2.8
2022-06-19,11 day ahead inc hosp,2022-09-02,01,quantile,0.01,28.6
2022-06-19,11 day ahead inc hosp,2022-09-02,16,quantile,0.01,12.9
2022-06-19,11 day ahead inc hosp,2022-09-02,30,quantile,0.01,4
2022-06-19,11 day ahead inc hosp,2022-09-02,72,quantile,0.01,8.5
2022-06-19,11 day ahead inc hosp,2022-09-02,78,quantile,0.01,0
2022-06-19,11 day ahead inc hosp,2022-09-02,54,quantile,0.01,11.1
2022-06-19,12 day ahead inc hosp,2022-09-09,53,quantile,0.01,50.4
2022-06-19,12 day ahead inc hosp,2022-09-09,17,quantile,0.01,88.8
2022-06-19,12 day ahead inc hosp,2022-09-09,06,quantile,0.01,326.1
2022-06-19,12 day ahead inc hosp,2022-09-09,04,quantile,0.01,45.9
2022-06-19,12 day ahead inc hosp,2022-09-09,25,quantile,0.01,26.2
2022-06-19,12 day ahead inc hosp,2022-09-09,55,quantile,0.01,41.2
2022-06-19,12 day ahead inc hosp,2022-09-09,48,quantile,0.01,193.2
2022-06-19,12 day ahead inc hosp,2022-09-09,31,quantile,0.01,9.7
2022-06-19,12 day ahead inc hosp,2022-09-09,49,quantile,0.01,20.3
2022-06-19,12 day ahead inc hosp,2022-09-09,41,quantile,0.01,28.6
2022-06-19,12 day ahead inc hosp,2022-09-09,12,quantile,0.01,171.6
2022-06-19,12 day ahead inc hosp,2022-09-09,36,quantile,0.01,78.3
2022-06-19,12 day ahead inc hosp,2022-09-09,44,quantile,0.01,0.4
2022-06-19,12 day ahead inc hosp,2022-09-09,13,quantile,0.01,77.1
2022-06-19,12 day ahead inc hosp,2022-09-09,33,quantile,0.01,5.6
2022-06-19,12 day ahead inc hosp,2022-09-09,37,quantile,0.01,50.8
2022-06-19,12 day ahead inc hosp,2022-09-09,34,quantile,0.01,72.8
2022-06-19,12 day ahead inc hosp,2022-09-09,08,quantile,0.01,37.3
2022-06-19,12 day ahead inc hosp,2022-09-09,24,quantile,0.01,32.7
2022-06-19,12 day ahead inc hosp,2022-09-09,32,quantile,0.01,16.9
2022-06-19,12 day ahead inc hosp,2022-09-09,47,quantile,0.01,40.9
2022-06-19,12 day ahead inc hosp,2022-09-09,15,quantile,0.01,26.8
2022-06-19,12 day ahead inc hosp,2022-09-09,18,quantile,0.01,31.2
2022-06-19,12 day ahead inc hosp,2022-09-09,21,quantile,0.01,0
2022-06-19,12 day ahead inc hosp,2022-09-09,27,quantile,0.01,28.6
2022-06-19,12 day ahead inc hosp,2022-09-09,40,quantile,0.01,0
2022-06-19,12 day ahead inc hosp,2022-09-09,42,quantile,0.01,47.8
2022-06-19,12 day ahead inc hosp,2022-09-09,45,quantile,0.01,25.3
2022-06-19,12 day ahead inc hosp,2022-09-09,11,quantile,0.01,5.8
2022-06-19,12 day ahead inc hosp,2022-09-09,20,quantile,0.01,13.8
2022-06-19,12 day ahead inc hosp,2022-09-09,29,quantile,0.01,50.3
2022-06-19,12 day ahead inc hosp,2022-09-09,50,quantile,0.01,0.7
2022-06-19,12 day ahead inc hosp,2022-09-09,51,quantile,0.01,50.7
2022-06-19,12 day ahead inc hosp,2022-09-09,09,quantile,0.01,21.9
2022-06-19,12 day ahead inc hosp,2022-09-09,19,quantile,0.01,17.1
2022-06-19,12 day ahead inc hosp,2022-09-09,22,quantile,0.01,25.8
2022-06-19,12 day ahead inc hosp,2022-09-09,39,quantile,0.01,72.6
2022-06-19,12 day ahead inc hosp,2022-09-09,26,quantile,0.01,55.8
2022-06-19,12 day ahead inc hosp,2022-09-09,46,quantile,0.01,4.2
2022-06-19,12 day ahead inc hosp,2022-09-09,05,quantile,0.01,15.3
2022-06-19,12 day ahead inc hosp,2022-09-09,10,quantile,0.01,1.4
2022-06-19,12 day ahead inc hosp,2022-09-09,28,quantile,0.01,12.7
2022-06-19,12 day ahead inc hosp,2022-09-09,35,quantile,0.01,12.8
2022-06-19,12 day ahead inc hosp,2022-09-09,38,quantile,0.01,1.7
2022-06-19,12 day ahead inc hosp,2022-09-09,56,quantile,0.01,2.7
2022-06-19,12 day ahead inc hosp,2022-09-09,02,quantile,0.01,2.8
2022-06-19,12 day ahead inc hosp,2022-09-09,23,quantile,0.01,2.7
2022-06-19,12 day ahead inc hosp,2022-09-09,01,quantile,0.01,29.2
2022-06-19,12 day ahead inc hosp,2022-09-09,16,quantile,0.01,12.6
2022-06-19,12 day ahead inc hosp,2022-09-09,30,quantile,0.01,3.7
2022-06-19,12 day ahead inc hosp,2022-09-09,72,quantile,0.01,8.1
2022-06-19,12 day ahead inc hosp,2022-09-09,78,quantile,0.01,0
2022-06-19,12 day ahead inc hosp,2022-09-09,54,quantile,0.01,10.5
2022-06-19,13 day ahead inc hosp,2022-09-16,53,quantile,0.01,50.4
2022-06-19,13 day ahead inc hosp,2022-09-16,17,quantile,0.01,87
2022-06-19,13 day ahead inc hosp,2022-09-16,06,quantile,0.01,328.7
2022-06-19,13 day ahead inc hosp,2022-09-16,04,quantile,0.01,43.9
2022-06-19,13 day ahead inc hosp,2022-09-16,25,quantile,0.01,25.6
2022-06-19,13 day ahead inc hosp,2022-09-16,55,quantile,0.01,40.5
2022-06-19,13 day ahead inc hosp,2022-09-16,48,quantile,0.01,188.3
2022-06-19,13 day ahead inc hosp,2022-09-16,31,quantile,0.01,9.5
2022-06-19,13 day ahead inc hosp,2022-09-16,49,quantile,0.01,19.6
2022-06-19,13 day ahead inc hosp,2022-09-16,41,quantile,0.01,28.3
2022-06-19,13 day ahead inc hosp,2022-09-16,12,quantile,0.01,171.4
2022-06-19,13 day ahead inc hosp,2022-09-16,36,quantile,0.01,77.3
2022-06-19,13 day ahead inc hosp,2022-09-16,44,quantile,0.01,0.4
2022-06-19,13 day ahead inc hosp,2022-09-16,13,quantile,0.01,75
2022-06-19,13 day ahead inc hosp,2022-09-16,33,quantile,0.01,5.4
2022-06-19,13 day ahead inc hosp,2022-09-16,37,quantile,0.01,50.2
2022-06-19,13 day ahead inc hosp,2022-09-16,34,quantile,0.01,72.4
2022-06-19,13 day ahead inc hosp,2022-09-16,08,quantile,0.01,36.1
2022-06-19,13 day ahead inc hosp,2022-09-16,24,quantile,0.01,31.8
2022-06-19,13 day ahead inc hosp,2022-09-16,32,quantile,0.01,16.2
2022-06-19,13 day ahead inc hosp,2022-09-16,47,quantile,0.01,41
2022-06-19,13 day ahead inc hosp,2022-09-16,15,quantile,0.01,26.6
2022-06-19,13 day ahead inc hosp,2022-09-16,18,quantile,0.01,29.9
2022-06-19,13 day ahead inc hosp,2022-09-16,21,quantile,0.01,0
2022-06-19,13 day ahead inc hosp,2022-09-16,27,quantile,0.01,27.6
2022-06-19,13 day ahead inc hosp,2022-09-16,40,quantile,0.01,0
2022-06-19,13 day ahead inc hosp,2022-09-16,42,quantile,0.01,47.1
2022-06-19,13 day ahead inc hosp,2022-09-16,45,quantile,0.01,24.7
2022-06-19,13 day ahead inc hosp,2022-09-16,11,quantile,0.01,5.6
2022-06-19,13 day ahead inc hosp,2022-09-16,20,quantile,0.01,13.7
2022-06-19,13 day ahead inc hosp,2022-09-16,29,quantile,0.01,50.6
2022-06-19,13 day ahead inc hosp,2022-09-16,50,quantile,0.01,0.6
2022-06-19,13 day ahead inc hosp,2022-09-16,51,quantile,0.01,49.9
2022-06-19,13 day ahead inc hosp,2022-09-16,09,quantile,0.01,21.1
2022-06-19,13 day ahead inc hosp,2022-09-16,19,quantile,0.01,16.9
2022-06-19,13 day ahead inc hosp,2022-09-16,22,quantile,0.01,25.5
2022-06-19,13 day ahead inc hosp,2022-09-16,39,quantile,0.01,71
2022-06-19,13 day ahead inc hosp,2022-09-16,26,quantile,0.01,55
2022-06-19,13 day ahead inc hosp,2022-09-16,46,quantile,0.01,4.1
2022-06-19,13 day ahead inc hosp,2022-09-16,05,quantile,0.01,15.1
2022-06-19,13 day ahead inc hosp,2022-09-16,10,quantile,0.01,1.2
2022-06-19,13 day ahead inc hosp,2022-09-16,28,quantile,0.01,13.5
2022-06-19,13 day ahead inc hosp,2022-09-16,35,quantile,0.01,12.5
2022-06-19,13 day ahead inc hosp,2022-09-16,38,quantile,0.01,1.6
2022-06-19,13 day ahead inc hosp,2022-09-16,56,quantile,0.01,2.7
2022-06-19,13 day ahead inc hosp,2022-09-16,02,quantile,0.01,2.8
2022-06-19,13 day ahead inc hosp,2022-09-16,23,quantile,0.01,2.6
2022-06-19,13 day ahead inc hosp,2022-09-16,01,quantile,0.01,30.4
2022-06-19,13 day ahead inc hosp,2022-09-16,16,quantile,0.01,12.4
2022-06-19,13 day ahead inc hosp,2022-09-16,30,quantile,0.01,3.7
2022-06-19,13 day ahead inc hosp,2022-09-16,72,quantile,0.01,7.9
2022-06-19,13 day ahead inc hosp,2022-09-16,78,quantile,0.01,0
2022-06-19,13 day ahead inc hosp,2022-09-16,54,quantile,0.01,9.8
2022-06-19,14 day ahead inc hosp,2022-09-23,53,quantile,0.01,50.3
2022-06-19,14 day ahead inc hosp,2022-09-23,17,quantile,0.01,85.2
2022-06-19,14 day ahead inc hosp,2022-09-23,06,quantile,0.01,332
2022-06-19,14 day ahead inc hosp,2022-09-23,04,quantile,0.01,41.5
2022-06-19,14 day ahead inc hosp,2022-09-23,25,quantile,0.01,25.2
