forecast_date,target,target_end_date,location,type,quantile,value
2022-08-21,1 day ahead inc hosp,2022-08-26,05,quantile,0.3,46.4
2022-08-21,1 day ahead inc hosp,2022-08-26,10,quantile,0.3,17.7
2022-08-21,1 day ahead inc hosp,2022-08-26,28,quantile,0.3,41.5
2022-08-21,1 day ahead inc hosp,2022-08-26,35,quantile,0.3,20.2
2022-08-21,1 day ahead inc hosp,2022-08-26,38,quantile,0.3,10
2022-08-21,1 day ahead inc hosp,2022-08-26,56,quantile,0.3,6.6
2022-08-21,1 day ahead inc hosp,2022-08-26,02,quantile,0.3,10.3
2022-08-21,1 day ahead inc hosp,2022-08-26,23,quantile,0.3,16
2022-08-21,1 day ahead inc hosp,2022-08-26,01,quantile,0.3,95.1
2022-08-21,1 day ahead inc hosp,2022-08-26,16,quantile,0.3,21.8
2022-08-21,1 day ahead inc hosp,2022-08-26,30,quantile,0.3,17.1
2022-08-21,1 day ahead inc hosp,2022-08-26,72,quantile,0.3,22.6
2022-08-21,1 day ahead inc hosp,2022-08-26,78,quantile,0.3,1.3
2022-08-21,1 day ahead inc hosp,2022-08-26,54,quantile,0.3,48.1
2022-08-21,2 day ahead inc hosp,2022-09-02,53,quantile,0.3,71.3
2022-08-21,2 day ahead inc hosp,2022-09-02,17,quantile,0.3,198.3
2022-08-21,2 day ahead inc hosp,2022-09-02,06,quantile,0.3,515.8
2022-08-21,2 day ahead inc hosp,2022-09-02,04,quantile,0.3,68.6
2022-08-21,2 day ahead inc hosp,2022-09-02,25,quantile,0.3,81.9
2022-08-21,2 day ahead inc hosp,2022-09-02,55,quantile,0.3,82.8
2022-08-21,2 day ahead inc hosp,2022-09-02,48,quantile,0.3,387.4
2022-08-21,2 day ahead inc hosp,2022-09-02,31,quantile,0.3,30.3
2022-08-21,2 day ahead inc hosp,2022-09-02,49,quantile,0.3,32.7
2022-08-21,2 day ahead inc hosp,2022-09-02,41,quantile,0.3,40.1
2022-08-21,2 day ahead inc hosp,2022-09-02,12,quantile,0.3,545
2022-08-21,2 day ahead inc hosp,2022-09-02,36,quantile,0.3,300.4
2022-08-21,2 day ahead inc hosp,2022-09-02,44,quantile,0.3,11.3
2022-08-21,2 day ahead inc hosp,2022-09-02,13,quantile,0.3,210.7
2022-08-21,2 day ahead inc hosp,2022-09-02,33,quantile,0.3,16.5
2022-08-21,2 day ahead inc hosp,2022-09-02,37,quantile,0.3,146.1
2022-08-21,2 day ahead inc hosp,2022-09-02,34,quantile,0.3,152.8
2022-08-21,2 day ahead inc hosp,2022-09-02,08,quantile,0.3,51.8
2022-08-21,2 day ahead inc hosp,2022-09-02,24,quantile,0.3,75.9
2022-08-21,2 day ahead inc hosp,2022-09-02,32,quantile,0.3,18.5
2022-08-21,2 day ahead inc hosp,2022-09-02,47,quantile,0.3,113.2
2022-08-21,2 day ahead inc hosp,2022-09-02,15,quantile,0.3,22.8
2022-08-21,2 day ahead inc hosp,2022-09-02,18,quantile,0.3,118.5
2022-08-21,2 day ahead inc hosp,2022-09-02,21,quantile,0.3,99.4
2022-08-21,2 day ahead inc hosp,2022-09-02,27,quantile,0.3,82
2022-08-21,2 day ahead inc hosp,2022-09-02,40,quantile,0.3,73
2022-08-21,2 day ahead inc hosp,2022-09-02,42,quantile,0.3,206
2022-08-21,2 day ahead inc hosp,2022-09-02,45,quantile,0.3,78.7
2022-08-21,2 day ahead inc hosp,2022-09-02,11,quantile,0.3,16.1
2022-08-21,2 day ahead inc hosp,2022-09-02,20,quantile,0.3,31.4
2022-08-21,2 day ahead inc hosp,2022-09-02,29,quantile,0.3,99.3
2022-08-21,2 day ahead inc hosp,2022-09-02,50,quantile,0.3,5.4
2022-08-21,2 day ahead inc hosp,2022-09-02,51,quantile,0.3,120
2022-08-21,2 day ahead inc hosp,2022-09-02,09,quantile,0.3,60.6
2022-08-21,2 day ahead inc hosp,2022-09-02,19,quantile,0.3,50.6
2022-08-21,2 day ahead inc hosp,2022-09-02,22,quantile,0.3,78.3
2022-08-21,2 day ahead inc hosp,2022-09-02,39,quantile,0.3,221.6
2022-08-21,2 day ahead inc hosp,2022-09-02,26,quantile,0.3,157.9
2022-08-21,2 day ahead inc hosp,2022-09-02,46,quantile,0.3,17.6
2022-08-21,2 day ahead inc hosp,2022-09-02,05,quantile,0.3,46.1
2022-08-21,2 day ahead inc hosp,2022-09-02,10,quantile,0.3,17.7
2022-08-21,2 day ahead inc hosp,2022-09-02,28,quantile,0.3,41.4
2022-08-21,2 day ahead inc hosp,2022-09-02,35,quantile,0.3,20.1
2022-08-21,2 day ahead inc hosp,2022-09-02,38,quantile,0.3,9.9
2022-08-21,2 day ahead inc hosp,2022-09-02,56,quantile,0.3,6.5
2022-08-21,2 day ahead inc hosp,2022-09-02,02,quantile,0.3,10.2
2022-08-21,2 day ahead inc hosp,2022-09-02,23,quantile,0.3,16
2022-08-21,2 day ahead inc hosp,2022-09-02,01,quantile,0.3,95
2022-08-21,2 day ahead inc hosp,2022-09-02,16,quantile,0.3,21.8
2022-08-21,2 day ahead inc hosp,2022-09-02,30,quantile,0.3,17.1
2022-08-21,2 day ahead inc hosp,2022-09-02,72,quantile,0.3,22.5
2022-08-21,2 day ahead inc hosp,2022-09-02,78,quantile,0.3,1.4
2022-08-21,2 day ahead inc hosp,2022-09-02,54,quantile,0.3,48.1
2022-08-21,3 day ahead inc hosp,2022-09-09,53,quantile,0.3,71.2
2022-08-21,3 day ahead inc hosp,2022-09-09,17,quantile,0.3,196.9
2022-08-21,3 day ahead inc hosp,2022-09-09,06,quantile,0.3,515
2022-08-21,3 day ahead inc hosp,2022-09-09,04,quantile,0.3,68.1
2022-08-21,3 day ahead inc hosp,2022-09-09,25,quantile,0.3,81.9
2022-08-21,3 day ahead inc hosp,2022-09-09,55,quantile,0.3,82.6
2022-08-21,3 day ahead inc hosp,2022-09-09,48,quantile,0.3,385.6
2022-08-21,3 day ahead inc hosp,2022-09-09,31,quantile,0.3,30.2
2022-08-21,3 day ahead inc hosp,2022-09-09,49,quantile,0.3,32.6
2022-08-21,3 day ahead inc hosp,2022-09-09,41,quantile,0.3,40.1
2022-08-21,3 day ahead inc hosp,2022-09-09,12,quantile,0.3,543.4
2022-08-21,3 day ahead inc hosp,2022-09-09,36,quantile,0.3,299.8
2022-08-21,3 day ahead inc hosp,2022-09-09,44,quantile,0.3,11.3
2022-08-21,3 day ahead inc hosp,2022-09-09,13,quantile,0.3,210.9
2022-08-21,3 day ahead inc hosp,2022-09-09,33,quantile,0.3,16.5
2022-08-21,3 day ahead inc hosp,2022-09-09,37,quantile,0.3,145.6
2022-08-21,3 day ahead inc hosp,2022-09-09,34,quantile,0.3,152.2
2022-08-21,3 day ahead inc hosp,2022-09-09,08,quantile,0.3,51.7
2022-08-21,3 day ahead inc hosp,2022-09-09,24,quantile,0.3,75.9
2022-08-21,3 day ahead inc hosp,2022-09-09,32,quantile,0.3,18.4
2022-08-21,3 day ahead inc hosp,2022-09-09,47,quantile,0.3,113.1
2022-08-21,3 day ahead inc hosp,2022-09-09,15,quantile,0.3,22.8
2022-08-21,3 day ahead inc hosp,2022-09-09,18,quantile,0.3,118.3
2022-08-21,3 day ahead inc hosp,2022-09-09,21,quantile,0.3,99.4
2022-08-21,3 day ahead inc hosp,2022-09-09,27,quantile,0.3,81.6
2022-08-21,3 day ahead inc hosp,2022-09-09,40,quantile,0.3,72.9
2022-08-21,3 day ahead inc hosp,2022-09-09,42,quantile,0.3,206
2022-08-21,3 day ahead inc hosp,2022-09-09,45,quantile,0.3,78
2022-08-21,3 day ahead inc hosp,2022-09-09,11,quantile,0.3,16
2022-08-21,3 day ahead inc hosp,2022-09-09,20,quantile,0.3,31.2
2022-08-21,3 day ahead inc hosp,2022-09-09,29,quantile,0.3,98.8
2022-08-21,3 day ahead inc hosp,2022-09-09,50,quantile,0.3,5.4
2022-08-21,3 day ahead inc hosp,2022-09-09,51,quantile,0.3,119.5
2022-08-21,3 day ahead inc hosp,2022-09-09,09,quantile,0.3,60.6
2022-08-21,3 day ahead inc hosp,2022-09-09,19,quantile,0.3,50.6
2022-08-21,3 day ahead inc hosp,2022-09-09,22,quantile,0.3,77.4
2022-08-21,3 day ahead inc hosp,2022-09-09,39,quantile,0.3,221.5
2022-08-21,3 day ahead inc hosp,2022-09-09,26,quantile,0.3,157.6
2022-08-21,3 day ahead inc hosp,2022-09-09,46,quantile,0.3,17.6
2022-08-21,3 day ahead inc hosp,2022-09-09,05,quantile,0.3,45.6
2022-08-21,3 day ahead inc hosp,2022-09-09,10,quantile,0.3,17.6
2022-08-21,3 day ahead inc hosp,2022-09-09,28,quantile,0.3,41.3
2022-08-21,3 day ahead inc hosp,2022-09-09,35,quantile,0.3,20
2022-08-21,3 day ahead inc hosp,2022-09-09,38,quantile,0.3,9.9
2022-08-21,3 day ahead inc hosp,2022-09-09,56,quantile,0.3,6.5
2022-08-21,3 day ahead inc hosp,2022-09-09,02,quantile,0.3,10.2
2022-08-21,3 day ahead inc hosp,2022-09-09,23,quantile,0.3,15.9
2022-08-21,3 day ahead inc hosp,2022-09-09,01,quantile,0.3,94.9
2022-08-21,3 day ahead inc hosp,2022-09-09,16,quantile,0.3,21.8
2022-08-21,3 day ahead inc hosp,2022-09-09,30,quantile,0.3,17
2022-08-21,3 day ahead inc hosp,2022-09-09,72,quantile,0.3,22.4
2022-08-21,3 day ahead inc hosp,2022-09-09,78,quantile,0.3,1.4
2022-08-21,3 day ahead inc hosp,2022-09-09,54,quantile,0.3,48.1
2022-08-21,4 day ahead inc hosp,2022-09-16,53,quantile,0.3,71
2022-08-21,4 day ahead inc hosp,2022-09-16,17,quantile,0.3,195.2
2022-08-21,4 day ahead inc hosp,2022-09-16,06,quantile,0.3,514
2022-08-21,4 day ahead inc hosp,2022-09-16,04,quantile,0.3,67.4
2022-08-21,4 day ahead inc hosp,2022-09-16,25,quantile,0.3,81.9
2022-08-21,4 day ahead inc hosp,2022-09-16,55,quantile,0.3,82.5
2022-08-21,4 day ahead inc hosp,2022-09-16,48,quantile,0.3,383.4
2022-08-21,4 day ahead inc hosp,2022-09-16,31,quantile,0.3,30.1
2022-08-21,4 day ahead inc hosp,2022-09-16,49,quantile,0.3,32.6
2022-08-21,4 day ahead inc hosp,2022-09-16,41,quantile,0.3,40
2022-08-21,4 day ahead inc hosp,2022-09-16,12,quantile,0.3,541.4
2022-08-21,4 day ahead inc hosp,2022-09-16,36,quantile,0.3,299.2
2022-08-21,4 day ahead inc hosp,2022-09-16,44,quantile,0.3,11.3
2022-08-21,4 day ahead inc hosp,2022-09-16,13,quantile,0.3,211.2
2022-08-21,4 day ahead inc hosp,2022-09-16,33,quantile,0.3,16.5
2022-08-21,4 day ahead inc hosp,2022-09-16,37,quantile,0.3,145
2022-08-21,4 day ahead inc hosp,2022-09-16,34,quantile,0.3,151.5
2022-08-21,4 day ahead inc hosp,2022-09-16,08,quantile,0.3,51.6
2022-08-21,4 day ahead inc hosp,2022-09-16,24,quantile,0.3,75.9
2022-08-21,4 day ahead inc hosp,2022-09-16,32,quantile,0.3,18.4
2022-08-21,4 day ahead inc hosp,2022-09-16,47,quantile,0.3,113
2022-08-21,4 day ahead inc hosp,2022-09-16,15,quantile,0.3,22.7
2022-08-21,4 day ahead inc hosp,2022-09-16,18,quantile,0.3,118
2022-08-21,4 day ahead inc hosp,2022-09-16,21,quantile,0.3,99.5
2022-08-21,4 day ahead inc hosp,2022-09-16,27,quantile,0.3,81.1
2022-08-21,4 day ahead inc hosp,2022-09-16,40,quantile,0.3,72.8
2022-08-21,4 day ahead inc hosp,2022-09-16,42,quantile,0.3,205.9
2022-08-21,4 day ahead inc hosp,2022-09-16,45,quantile,0.3,77.2
2022-08-21,4 day ahead inc hosp,2022-09-16,11,quantile,0.3,15.9
2022-08-21,4 day ahead inc hosp,2022-09-16,20,quantile,0.3,31
2022-08-21,4 day ahead inc hosp,2022-09-16,29,quantile,0.3,98.1
2022-08-21,4 day ahead inc hosp,2022-09-16,50,quantile,0.3,5.4
2022-08-21,4 day ahead inc hosp,2022-09-16,51,quantile,0.3,119
2022-08-21,4 day ahead inc hosp,2022-09-16,09,quantile,0.3,60.5
2022-08-21,4 day ahead inc hosp,2022-09-16,19,quantile,0.3,50.5
2022-08-21,4 day ahead inc hosp,2022-09-16,22,quantile,0.3,76.3
2022-08-21,4 day ahead inc hosp,2022-09-16,39,quantile,0.3,221.4
2022-08-21,4 day ahead inc hosp,2022-09-16,26,quantile,0.3,157.3
2022-08-21,4 day ahead inc hosp,2022-09-16,46,quantile,0.3,17.7
2022-08-21,4 day ahead inc hosp,2022-09-16,05,quantile,0.3,45.1
2022-08-21,4 day ahead inc hosp,2022-09-16,10,quantile,0.3,17.6
2022-08-21,4 day ahead inc hosp,2022-09-16,28,quantile,0.3,41.2
2022-08-21,4 day ahead inc hosp,2022-09-16,35,quantile,0.3,19.8
2022-08-21,4 day ahead inc hosp,2022-09-16,38,quantile,0.3,9.8
2022-08-21,4 day ahead inc hosp,2022-09-16,56,quantile,0.3,6.5
2022-08-21,4 day ahead inc hosp,2022-09-16,02,quantile,0.3,10.1
2022-08-21,4 day ahead inc hosp,2022-09-16,23,quantile,0.3,15.9
2022-08-21,4 day ahead inc hosp,2022-09-16,01,quantile,0.3,94.8
2022-08-21,4 day ahead inc hosp,2022-09-16,16,quantile,0.3,21.8
2022-08-21,4 day ahead inc hosp,2022-09-16,30,quantile,0.3,16.9
2022-08-21,4 day ahead inc hosp,2022-09-16,72,quantile,0.3,22.2
2022-08-21,4 day ahead inc hosp,2022-09-16,78,quantile,0.3,1.4
2022-08-21,4 day ahead inc hosp,2022-09-16,54,quantile,0.3,48.2
2022-08-21,5 day ahead inc hosp,2022-09-23,53,quantile,0.3,70.7
2022-08-21,5 day ahead inc hosp,2022-09-23,17,quantile,0.3,192.5
2022-08-21,5 day ahead inc hosp,2022-09-23,06,quantile,0.3,512.5
2022-08-21,5 day ahead inc hosp,2022-09-23,04,quantile,0.3,66.3
2022-08-21,5 day ahead inc hosp,2022-09-23,25,quantile,0.3,82
2022-08-21,5 day ahead inc hosp,2022-09-23,55,quantile,0.3,82.2
2022-08-21,5 day ahead inc hosp,2022-09-23,48,quantile,0.3,379.8
2022-08-21,5 day ahead inc hosp,2022-09-23,31,quantile,0.3,29.9
2022-08-21,5 day ahead inc hosp,2022-09-23,49,quantile,0.3,32.5
2022-08-21,5 day ahead inc hosp,2022-09-23,41,quantile,0.3,39.8
2022-08-21,5 day ahead inc hosp,2022-09-23,12,quantile,0.3,538.2
2022-08-21,5 day ahead inc hosp,2022-09-23,36,quantile,0.3,298.2
2022-08-21,5 day ahead inc hosp,2022-09-23,44,quantile,0.3,11.3
2022-08-21,5 day ahead inc hosp,2022-09-23,13,quantile,0.3,211.7
2022-08-21,5 day ahead inc hosp,2022-09-23,33,quantile,0.3,16.5
2022-08-21,5 day ahead inc hosp,2022-09-23,37,quantile,0.3,144.1
2022-08-21,5 day ahead inc hosp,2022-09-23,34,quantile,0.3,150.3
2022-08-21,5 day ahead inc hosp,2022-09-23,08,quantile,0.3,51.4
2022-08-21,5 day ahead inc hosp,2022-09-23,24,quantile,0.3,75.9
2022-08-21,5 day ahead inc hosp,2022-09-23,32,quantile,0.3,18.3
2022-08-21,5 day ahead inc hosp,2022-09-23,47,quantile,0.3,112.9
2022-08-21,5 day ahead inc hosp,2022-09-23,15,quantile,0.3,22.5
2022-08-21,5 day ahead inc hosp,2022-09-23,18,quantile,0.3,117.6
2022-08-21,5 day ahead inc hosp,2022-09-23,21,quantile,0.3,99.6
2022-08-21,5 day ahead inc hosp,2022-09-23,27,quantile,0.3,80.2
2022-08-21,5 day ahead inc hosp,2022-09-23,40,quantile,0.3,72.7
2022-08-21,5 day ahead inc hosp,2022-09-23,42,quantile,0.3,205.9
2022-08-21,5 day ahead inc hosp,2022-09-23,45,quantile,0.3,75.9
2022-08-21,5 day ahead inc hosp,2022-09-23,11,quantile,0.3,15.8
2022-08-21,5 day ahead inc hosp,2022-09-23,20,quantile,0.3,30.7
2022-08-21,5 day ahead inc hosp,2022-09-23,29,quantile,0.3,97.1
2022-08-21,5 day ahead inc hosp,2022-09-23,50,quantile,0.3,5.3
2022-08-21,5 day ahead inc hosp,2022-09-23,51,quantile,0.3,118.1
2022-08-21,5 day ahead inc hosp,2022-09-23,09,quantile,0.3,60.4
2022-08-21,5 day ahead inc hosp,2022-09-23,19,quantile,0.3,50.4
2022-08-21,5 day ahead inc hosp,2022-09-23,22,quantile,0.3,74.5
2022-08-21,5 day ahead inc hosp,2022-09-23,39,quantile,0.3,221.3
2022-08-21,5 day ahead inc hosp,2022-09-23,26,quantile,0.3,156.7
2022-08-21,5 day ahead inc hosp,2022-09-23,46,quantile,0.3,17.7
2022-08-21,5 day ahead inc hosp,2022-09-23,05,quantile,0.3,44.3
2022-08-21,5 day ahead inc hosp,2022-09-23,10,quantile,0.3,17.5
2022-08-21,5 day ahead inc hosp,2022-09-23,28,quantile,0.3,41
2022-08-21,5 day ahead inc hosp,2022-09-23,35,quantile,0.3,19.6
2022-08-21,5 day ahead inc hosp,2022-09-23,38,quantile,0.3,9.6
2022-08-21,5 day ahead inc hosp,2022-09-23,56,quantile,0.3,6.4
2022-08-21,5 day ahead inc hosp,2022-09-23,02,quantile,0.3,10
2022-08-21,5 day ahead inc hosp,2022-09-23,23,quantile,0.3,15.9
2022-08-21,5 day ahead inc hosp,2022-09-23,01,quantile,0.3,94.6
2022-08-21,5 day ahead inc hosp,2022-09-23,16,quantile,0.3,21.8
2022-08-21,5 day ahead inc hosp,2022-09-23,30,quantile,0.3,16.7
2022-08-21,5 day ahead inc hosp,2022-09-23,72,quantile,0.3,21.9
2022-08-21,5 day ahead inc hosp,2022-09-23,78,quantile,0.3,1.4
2022-08-21,5 day ahead inc hosp,2022-09-23,54,quantile,0.3,48.2
2022-08-21,6 day ahead inc hosp,2022-09-30,53,quantile,0.3,70.4
2022-08-21,6 day ahead inc hosp,2022-09-30,17,quantile,0.3,189.2
2022-08-21,6 day ahead inc hosp,2022-09-30,06,quantile,0.3,510.5
2022-08-21,6 day ahead inc hosp,2022-09-30,04,quantile,0.3,65
2022-08-21,6 day ahead inc hosp,2022-09-30,25,quantile,0.3,82
2022-08-21,6 day ahead inc hosp,2022-09-30,55,quantile,0.3,81.9
2022-08-21,6 day ahead inc hosp,2022-09-30,48,quantile,0.3,375.4
2022-08-21,6 day ahead inc hosp,2022-09-30,31,quantile,0.3,29.7
2022-08-21,6 day ahead inc hosp,2022-09-30,49,quantile,0.3,32.3
2022-08-21,6 day ahead inc hosp,2022-09-30,41,quantile,0.3,39.7
2022-08-21,6 day ahead inc hosp,2022-09-30,12,quantile,0.3,534.2
2022-08-21,6 day ahead inc hosp,2022-09-30,36,quantile,0.3,296.9
2022-08-21,6 day ahead inc hosp,2022-09-30,44,quantile,0.3,11.3
2022-08-21,6 day ahead inc hosp,2022-09-30,13,quantile,0.3,212.2
2022-08-21,6 day ahead inc hosp,2022-09-30,33,quantile,0.3,16.6
2022-08-21,6 day ahead inc hosp,2022-09-30,37,quantile,0.3,142.9
2022-08-21,6 day ahead inc hosp,2022-09-30,34,quantile,0.3,148.9
2022-08-21,6 day ahead inc hosp,2022-09-30,08,quantile,0.3,51.2
2022-08-21,6 day ahead inc hosp,2022-09-30,24,quantile,0.3,76
2022-08-21,6 day ahead inc hosp,2022-09-30,32,quantile,0.3,18.1
2022-08-21,6 day ahead inc hosp,2022-09-30,47,quantile,0.3,112.7
2022-08-21,6 day ahead inc hosp,2022-09-30,15,quantile,0.3,22.4
2022-08-21,6 day ahead inc hosp,2022-09-30,18,quantile,0.3,117
2022-08-21,6 day ahead inc hosp,2022-09-30,21,quantile,0.3,99.8
2022-08-21,6 day ahead inc hosp,2022-09-30,27,quantile,0.3,79.1
2022-08-21,6 day ahead inc hosp,2022-09-30,40,quantile,0.3,72.5
2022-08-21,6 day ahead inc hosp,2022-09-30,42,quantile,0.3,205.8
2022-08-21,6 day ahead inc hosp,2022-09-30,45,quantile,0.3,74.3
2022-08-21,6 day ahead inc hosp,2022-09-30,11,quantile,0.3,15.7
2022-08-21,6 day ahead inc hosp,2022-09-30,20,quantile,0.3,30.3
2022-08-21,6 day ahead inc hosp,2022-09-30,29,quantile,0.3,95.8
2022-08-21,6 day ahead inc hosp,2022-09-30,50,quantile,0.3,5.3
2022-08-21,6 day ahead inc hosp,2022-09-30,51,quantile,0.3,117
2022-08-21,6 day ahead inc hosp,2022-09-30,09,quantile,0.3,60.3
2022-08-21,6 day ahead inc hosp,2022-09-30,19,quantile,0.3,50.2
2022-08-21,6 day ahead inc hosp,2022-09-30,22,quantile,0.3,72.3
2022-08-21,6 day ahead inc hosp,2022-09-30,39,quantile,0.3,221.1
2022-08-21,6 day ahead inc hosp,2022-09-30,26,quantile,0.3,156
2022-08-21,6 day ahead inc hosp,2022-09-30,46,quantile,0.3,17.7
2022-08-21,6 day ahead inc hosp,2022-09-30,05,quantile,0.3,43.2
2022-08-21,6 day ahead inc hosp,2022-09-30,10,quantile,0.3,17.4
2022-08-21,6 day ahead inc hosp,2022-09-30,28,quantile,0.3,40.7
2022-08-21,6 day ahead inc hosp,2022-09-30,35,quantile,0.3,19.3
2022-08-21,6 day ahead inc hosp,2022-09-30,38,quantile,0.3,9.4
2022-08-21,6 day ahead inc hosp,2022-09-30,56,quantile,0.3,6.3
2022-08-21,6 day ahead inc hosp,2022-09-30,02,quantile,0.3,9.9
2022-08-21,6 day ahead inc hosp,2022-09-30,23,quantile,0.3,15.9
2022-08-21,6 day ahead inc hosp,2022-09-30,01,quantile,0.3,94.4
2022-08-21,6 day ahead inc hosp,2022-09-30,16,quantile,0.3,21.8
2022-08-21,6 day ahead inc hosp,2022-09-30,30,quantile,0.3,16.6
2022-08-21,6 day ahead inc hosp,2022-09-30,72,quantile,0.3,21.6
2022-08-21,6 day ahead inc hosp,2022-09-30,78,quantile,0.3,1.5
2022-08-21,6 day ahead inc hosp,2022-09-30,54,quantile,0.3,48.2
2022-08-21,7 day ahead inc hosp,2022-10-07,53,quantile,0.3,70
2022-08-21,7 day ahead inc hosp,2022-10-07,17,quantile,0.3,185.1
2022-08-21,7 day ahead inc hosp,2022-10-07,06,quantile,0.3,508.2
2022-08-21,7 day ahead inc hosp,2022-10-07,04,quantile,0.3,63.4
2022-08-21,7 day ahead inc hosp,2022-10-07,25,quantile,0.3,82.1
2022-08-21,7 day ahead inc hosp,2022-10-07,55,quantile,0.3,81.5
2022-08-21,7 day ahead inc hosp,2022-10-07,48,quantile,0.3,370.1
2022-08-21,7 day ahead inc hosp,2022-10-07,31,quantile,0.3,29.5
2022-08-21,7 day ahead inc hosp,2022-10-07,49,quantile,0.3,32.2
2022-08-21,7 day ahead inc hosp,2022-10-07,41,quantile,0.3,39.5
2022-08-21,7 day ahead inc hosp,2022-10-07,12,quantile,0.3,529.4
2022-08-21,7 day ahead inc hosp,2022-10-07,36,quantile,0.3,295.3
2022-08-21,7 day ahead inc hosp,2022-10-07,44,quantile,0.3,11.4
2022-08-21,7 day ahead inc hosp,2022-10-07,13,quantile,0.3,212.9
2022-08-21,7 day ahead inc hosp,2022-10-07,33,quantile,0.3,16.6
2022-08-21,7 day ahead inc hosp,2022-10-07,37,quantile,0.3,141.4
2022-08-21,7 day ahead inc hosp,2022-10-07,34,quantile,0.3,147.1
2022-08-21,7 day ahead inc hosp,2022-10-07,08,quantile,0.3,50.9
2022-08-21,7 day ahead inc hosp,2022-10-07,24,quantile,0.3,76
2022-08-21,7 day ahead inc hosp,2022-10-07,32,quantile,0.3,18
2022-08-21,7 day ahead inc hosp,2022-10-07,47,quantile,0.3,112.5
2022-08-21,7 day ahead inc hosp,2022-10-07,15,quantile,0.3,22.2
2022-08-21,7 day ahead inc hosp,2022-10-07,18,quantile,0.3,116.4
2022-08-21,7 day ahead inc hosp,2022-10-07,21,quantile,0.3,100
2022-08-21,7 day ahead inc hosp,2022-10-07,27,quantile,0.3,77.9
2022-08-21,7 day ahead inc hosp,2022-10-07,40,quantile,0.3,72.4
2022-08-21,7 day ahead inc hosp,2022-10-07,42,quantile,0.3,205.8
2022-08-21,7 day ahead inc hosp,2022-10-07,45,quantile,0.3,72.4
2022-08-21,7 day ahead inc hosp,2022-10-07,11,quantile,0.3,15.5
2022-08-21,7 day ahead inc hosp,2022-10-07,20,quantile,0.3,29.8
2022-08-21,7 day ahead inc hosp,2022-10-07,29,quantile,0.3,94.3
2022-08-21,7 day ahead inc hosp,2022-10-07,50,quantile,0.3,5.2
2022-08-21,7 day ahead inc hosp,2022-10-07,51,quantile,0.3,115.6
2022-08-21,7 day ahead inc hosp,2022-10-07,09,quantile,0.3,60.2
2022-08-21,7 day ahead inc hosp,2022-10-07,19,quantile,0.3,50
2022-08-21,7 day ahead inc hosp,2022-10-07,22,quantile,0.3,69.7
2022-08-21,7 day ahead inc hosp,2022-10-07,39,quantile,0.3,220.9
2022-08-21,7 day ahead inc hosp,2022-10-07,26,quantile,0.3,155.2
2022-08-21,7 day ahead inc hosp,2022-10-07,46,quantile,0.3,17.7
2022-08-21,7 day ahead inc hosp,2022-10-07,05,quantile,0.3,41.9
2022-08-21,7 day ahead inc hosp,2022-10-07,10,quantile,0.3,17.3
2022-08-21,7 day ahead inc hosp,2022-10-07,28,quantile,0.3,40.4
2022-08-21,7 day ahead inc hosp,2022-10-07,35,quantile,0.3,18.9
2022-08-21,7 day ahead inc hosp,2022-10-07,38,quantile,0.3,9.2
2022-08-21,7 day ahead inc hosp,2022-10-07,56,quantile,0.3,6.2
2022-08-21,7 day ahead inc hosp,2022-10-07,02,quantile,0.3,9.7
2022-08-21,7 day ahead inc hosp,2022-10-07,23,quantile,0.3,15.8
2022-08-21,7 day ahead inc hosp,2022-10-07,01,quantile,0.3,94.2
2022-08-21,7 day ahead inc hosp,2022-10-07,16,quantile,0.3,21.8
2022-08-21,7 day ahead inc hosp,2022-10-07,30,quantile,0.3,16.3
2022-08-21,7 day ahead inc hosp,2022-10-07,72,quantile,0.3,21.1
2022-08-21,7 day ahead inc hosp,2022-10-07,78,quantile,0.3,1.5
2022-08-21,7 day ahead inc hosp,2022-10-07,54,quantile,0.3,48.2
2022-08-21,8 day ahead inc hosp,2022-10-14,53,quantile,0.3,69.6
2022-08-21,8 day ahead inc hosp,2022-10-14,17,quantile,0.3,180.4
2022-08-21,8 day ahead inc hosp,2022-10-14,06,quantile,0.3,505.5
2022-08-21,8 day ahead inc hosp,2022-10-14,04,quantile,0.3,61.5
2022-08-21,8 day ahead inc hosp,2022-10-14,25,quantile,0.3,82.2
2022-08-21,8 day ahead inc hosp,2022-10-14,55,quantile,0.3,81.1
2022-08-21,8 day ahead inc hosp,2022-10-14,48,quantile,0.3,364
2022-08-21,8 day ahead inc hosp,2022-10-14,31,quantile,0.3,29.2
2022-08-21,8 day ahead inc hosp,2022-10-14,49,quantile,0.3,32
2022-08-21,8 day ahead inc hosp,2022-10-14,41,quantile,0.3,39.2
2022-08-21,8 day ahead inc hosp,2022-10-14,12,quantile,0.3,523.8
2022-08-21,8 day ahead inc hosp,2022-10-14,36,quantile,0.3,293.5
2022-08-21,8 day ahead inc hosp,2022-10-14,44,quantile,0.3,11.4
