forecast_date,target,target_end_date,location,type,quantile,value
2023-02-12,7 day ahead inc hosp,2023-03-31,51,quantile,0.01,40
2023-02-12,7 day ahead inc hosp,2023-03-31,09,quantile,0.01,25.5
2023-02-12,7 day ahead inc hosp,2023-03-31,19,quantile,0.01,9.7
2023-02-12,7 day ahead inc hosp,2023-03-31,22,quantile,0.01,26.7
2023-02-12,7 day ahead inc hosp,2023-03-31,39,quantile,0.01,81.2
2023-02-12,7 day ahead inc hosp,2023-03-31,26,quantile,0.01,48
2023-02-12,7 day ahead inc hosp,2023-03-31,46,quantile,0.01,4.8
2023-02-12,7 day ahead inc hosp,2023-03-31,05,quantile,0.01,8.8
2023-02-12,7 day ahead inc hosp,2023-03-31,10,quantile,0.01,6.1
2023-02-12,7 day ahead inc hosp,2023-03-31,28,quantile,0.01,11.1
2023-02-12,7 day ahead inc hosp,2023-03-31,35,quantile,0.01,3.9
2023-02-12,7 day ahead inc hosp,2023-03-31,38,quantile,0.01,3.7
2023-02-12,7 day ahead inc hosp,2023-03-31,56,quantile,0.01,0.5
2023-02-12,7 day ahead inc hosp,2023-03-31,02,quantile,0.01,1
2023-02-12,7 day ahead inc hosp,2023-03-31,23,quantile,0.01,8.8
2023-02-12,7 day ahead inc hosp,2023-03-31,01,quantile,0.01,30.9
2023-02-12,7 day ahead inc hosp,2023-03-31,16,quantile,0.01,7.4
2023-02-12,7 day ahead inc hosp,2023-03-31,30,quantile,0.01,1.7
2023-02-12,7 day ahead inc hosp,2023-03-31,72,quantile,0.01,2.8
2023-02-12,7 day ahead inc hosp,2023-03-31,78,quantile,0.01,0
2023-02-12,7 day ahead inc hosp,2023-03-31,54,quantile,0.01,10.2
2023-02-12,8 day ahead inc hosp,2023-04-07,53,quantile,0.01,33.5
2023-02-12,8 day ahead inc hosp,2023-04-07,17,quantile,0.01,60.7
2023-02-12,8 day ahead inc hosp,2023-04-07,06,quantile,0.01,247.7
2023-02-12,8 day ahead inc hosp,2023-04-07,04,quantile,0.01,28.7
2023-02-12,8 day ahead inc hosp,2023-04-07,25,quantile,0.01,48.2
2023-02-12,8 day ahead inc hosp,2023-04-07,55,quantile,0.01,41.9
2023-02-12,8 day ahead inc hosp,2023-04-07,48,quantile,0.01,165.9
2023-02-12,8 day ahead inc hosp,2023-04-07,31,quantile,0.01,6.6
2023-02-12,8 day ahead inc hosp,2023-04-07,49,quantile,0.01,6.5
2023-02-12,8 day ahead inc hosp,2023-04-07,41,quantile,0.01,15.3
2023-02-12,8 day ahead inc hosp,2023-04-07,12,quantile,0.01,136.2
2023-02-12,8 day ahead inc hosp,2023-04-07,36,quantile,0.01,111.6
2023-02-12,8 day ahead inc hosp,2023-04-07,44,quantile,0.01,5.2
2023-02-12,8 day ahead inc hosp,2023-04-07,13,quantile,0.01,68.5
2023-02-12,8 day ahead inc hosp,2023-04-07,33,quantile,0.01,4.2
2023-02-12,8 day ahead inc hosp,2023-04-07,37,quantile,0.01,50.1
2023-02-12,8 day ahead inc hosp,2023-04-07,34,quantile,0.01,105.5
2023-02-12,8 day ahead inc hosp,2023-04-07,08,quantile,0.01,19.8
2023-02-12,8 day ahead inc hosp,2023-04-07,24,quantile,0.01,25
2023-02-12,8 day ahead inc hosp,2023-04-07,32,quantile,0.01,7.6
2023-02-12,8 day ahead inc hosp,2023-04-07,47,quantile,0.01,42.6
2023-02-12,8 day ahead inc hosp,2023-04-07,15,quantile,0.01,6.1
2023-02-12,8 day ahead inc hosp,2023-04-07,18,quantile,0.01,33.6
2023-02-12,8 day ahead inc hosp,2023-04-07,21,quantile,0.01,26.5
2023-02-12,8 day ahead inc hosp,2023-04-07,27,quantile,0.01,26.7
2023-02-12,8 day ahead inc hosp,2023-04-07,40,quantile,0.01,21.5
2023-02-12,8 day ahead inc hosp,2023-04-07,42,quantile,0.01,97.8
2023-02-12,8 day ahead inc hosp,2023-04-07,45,quantile,0.01,18.7
2023-02-12,8 day ahead inc hosp,2023-04-07,11,quantile,0.01,2.2
2023-02-12,8 day ahead inc hosp,2023-04-07,20,quantile,0.01,10.1
2023-02-12,8 day ahead inc hosp,2023-04-07,29,quantile,0.01,33.2
2023-02-12,8 day ahead inc hosp,2023-04-07,50,quantile,0.01,1.4
2023-02-12,8 day ahead inc hosp,2023-04-07,51,quantile,0.01,38.7
2023-02-12,8 day ahead inc hosp,2023-04-07,09,quantile,0.01,23.4
2023-02-12,8 day ahead inc hosp,2023-04-07,19,quantile,0.01,9.1
2023-02-12,8 day ahead inc hosp,2023-04-07,22,quantile,0.01,27
2023-02-12,8 day ahead inc hosp,2023-04-07,39,quantile,0.01,79.4
2023-02-12,8 day ahead inc hosp,2023-04-07,26,quantile,0.01,46.7
2023-02-12,8 day ahead inc hosp,2023-04-07,46,quantile,0.01,4.6
2023-02-12,8 day ahead inc hosp,2023-04-07,05,quantile,0.01,9
2023-02-12,8 day ahead inc hosp,2023-04-07,10,quantile,0.01,6
2023-02-12,8 day ahead inc hosp,2023-04-07,28,quantile,0.01,10.5
2023-02-12,8 day ahead inc hosp,2023-04-07,35,quantile,0.01,3.9
2023-02-12,8 day ahead inc hosp,2023-04-07,38,quantile,0.01,3.7
2023-02-12,8 day ahead inc hosp,2023-04-07,56,quantile,0.01,0.5
2023-02-12,8 day ahead inc hosp,2023-04-07,02,quantile,0.01,1.1
2023-02-12,8 day ahead inc hosp,2023-04-07,23,quantile,0.01,9
2023-02-12,8 day ahead inc hosp,2023-04-07,01,quantile,0.01,30.1
2023-02-12,8 day ahead inc hosp,2023-04-07,16,quantile,0.01,7.4
2023-02-12,8 day ahead inc hosp,2023-04-07,30,quantile,0.01,1.8
2023-02-12,8 day ahead inc hosp,2023-04-07,72,quantile,0.01,2.4
2023-02-12,8 day ahead inc hosp,2023-04-07,78,quantile,0.01,0
2023-02-12,8 day ahead inc hosp,2023-04-07,54,quantile,0.01,10
2023-02-12,9 day ahead inc hosp,2023-04-14,53,quantile,0.01,32.7
2023-02-12,9 day ahead inc hosp,2023-04-14,17,quantile,0.01,59.7
2023-02-12,9 day ahead inc hosp,2023-04-14,06,quantile,0.01,243.7
2023-02-12,9 day ahead inc hosp,2023-04-14,04,quantile,0.01,28.4
2023-02-12,9 day ahead inc hosp,2023-04-14,25,quantile,0.01,45.7
2023-02-12,9 day ahead inc hosp,2023-04-14,55,quantile,0.01,41.2
2023-02-12,9 day ahead inc hosp,2023-04-14,48,quantile,0.01,163.2
2023-02-12,9 day ahead inc hosp,2023-04-14,31,quantile,0.01,6.4
2023-02-12,9 day ahead inc hosp,2023-04-14,49,quantile,0.01,6.2
2023-02-12,9 day ahead inc hosp,2023-04-14,41,quantile,0.01,14.9
2023-02-12,9 day ahead inc hosp,2023-04-14,12,quantile,0.01,133.8
2023-02-12,9 day ahead inc hosp,2023-04-14,36,quantile,0.01,104.6
2023-02-12,9 day ahead inc hosp,2023-04-14,44,quantile,0.01,4.9
2023-02-12,9 day ahead inc hosp,2023-04-14,13,quantile,0.01,66.1
2023-02-12,9 day ahead inc hosp,2023-04-14,33,quantile,0.01,3.9
2023-02-12,9 day ahead inc hosp,2023-04-14,37,quantile,0.01,48.8
2023-02-12,9 day ahead inc hosp,2023-04-14,34,quantile,0.01,100.4
2023-02-12,9 day ahead inc hosp,2023-04-14,08,quantile,0.01,19
2023-02-12,9 day ahead inc hosp,2023-04-14,24,quantile,0.01,23.4
2023-02-12,9 day ahead inc hosp,2023-04-14,32,quantile,0.01,7.5
2023-02-12,9 day ahead inc hosp,2023-04-14,47,quantile,0.01,42.1
2023-02-12,9 day ahead inc hosp,2023-04-14,15,quantile,0.01,5.7
2023-02-12,9 day ahead inc hosp,2023-04-14,18,quantile,0.01,33.8
2023-02-12,9 day ahead inc hosp,2023-04-14,21,quantile,0.01,26.1
2023-02-12,9 day ahead inc hosp,2023-04-14,27,quantile,0.01,26.5
2023-02-12,9 day ahead inc hosp,2023-04-14,40,quantile,0.01,20.8
2023-02-12,9 day ahead inc hosp,2023-04-14,42,quantile,0.01,94.9
2023-02-12,9 day ahead inc hosp,2023-04-14,45,quantile,0.01,18.7
2023-02-12,9 day ahead inc hosp,2023-04-14,11,quantile,0.01,2.1
2023-02-12,9 day ahead inc hosp,2023-04-14,20,quantile,0.01,10.3
2023-02-12,9 day ahead inc hosp,2023-04-14,29,quantile,0.01,32
2023-02-12,9 day ahead inc hosp,2023-04-14,50,quantile,0.01,1.4
2023-02-12,9 day ahead inc hosp,2023-04-14,51,quantile,0.01,37.7
2023-02-12,9 day ahead inc hosp,2023-04-14,09,quantile,0.01,21.6
2023-02-12,9 day ahead inc hosp,2023-04-14,19,quantile,0.01,8.7
2023-02-12,9 day ahead inc hosp,2023-04-14,22,quantile,0.01,27.1
2023-02-12,9 day ahead inc hosp,2023-04-14,39,quantile,0.01,77.8
2023-02-12,9 day ahead inc hosp,2023-04-14,26,quantile,0.01,46.1
2023-02-12,9 day ahead inc hosp,2023-04-14,46,quantile,0.01,4.5
2023-02-12,9 day ahead inc hosp,2023-04-14,05,quantile,0.01,9.2
2023-02-12,9 day ahead inc hosp,2023-04-14,10,quantile,0.01,6
2023-02-12,9 day ahead inc hosp,2023-04-14,28,quantile,0.01,10
2023-02-12,9 day ahead inc hosp,2023-04-14,35,quantile,0.01,3.9
2023-02-12,9 day ahead inc hosp,2023-04-14,38,quantile,0.01,3.7
2023-02-12,9 day ahead inc hosp,2023-04-14,56,quantile,0.01,0.4
2023-02-12,9 day ahead inc hosp,2023-04-14,02,quantile,0.01,1.2
2023-02-12,9 day ahead inc hosp,2023-04-14,23,quantile,0.01,9.1
2023-02-12,9 day ahead inc hosp,2023-04-14,01,quantile,0.01,29.4
2023-02-12,9 day ahead inc hosp,2023-04-14,16,quantile,0.01,7.3
2023-02-12,9 day ahead inc hosp,2023-04-14,30,quantile,0.01,1.8
2023-02-12,9 day ahead inc hosp,2023-04-14,72,quantile,0.01,2.1
2023-02-12,9 day ahead inc hosp,2023-04-14,78,quantile,0.01,0
2023-02-12,9 day ahead inc hosp,2023-04-14,54,quantile,0.01,9.7
2023-02-12,10 day ahead inc hosp,2023-04-21,53,quantile,0.01,32.1
2023-02-12,10 day ahead inc hosp,2023-04-21,17,quantile,0.01,59.6
2023-02-12,10 day ahead inc hosp,2023-04-21,06,quantile,0.01,239.9
2023-02-12,10 day ahead inc hosp,2023-04-21,04,quantile,0.01,28.2
2023-02-12,10 day ahead inc hosp,2023-04-21,25,quantile,0.01,43.5
2023-02-12,10 day ahead inc hosp,2023-04-21,55,quantile,0.01,40.6
2023-02-12,10 day ahead inc hosp,2023-04-21,48,quantile,0.01,160.9
2023-02-12,10 day ahead inc hosp,2023-04-21,31,quantile,0.01,6.3
2023-02-12,10 day ahead inc hosp,2023-04-21,49,quantile,0.01,6.1
2023-02-12,10 day ahead inc hosp,2023-04-21,41,quantile,0.01,14.6
2023-02-12,10 day ahead inc hosp,2023-04-21,12,quantile,0.01,131.4
2023-02-12,10 day ahead inc hosp,2023-04-21,36,quantile,0.01,98.8
2023-02-12,10 day ahead inc hosp,2023-04-21,44,quantile,0.01,4.7
2023-02-12,10 day ahead inc hosp,2023-04-21,13,quantile,0.01,64.1
2023-02-12,10 day ahead inc hosp,2023-04-21,33,quantile,0.01,3.7
2023-02-12,10 day ahead inc hosp,2023-04-21,37,quantile,0.01,47.8
2023-02-12,10 day ahead inc hosp,2023-04-21,34,quantile,0.01,95.4
2023-02-12,10 day ahead inc hosp,2023-04-21,08,quantile,0.01,18.6
2023-02-12,10 day ahead inc hosp,2023-04-21,24,quantile,0.01,22.2
2023-02-12,10 day ahead inc hosp,2023-04-21,32,quantile,0.01,7.5
2023-02-12,10 day ahead inc hosp,2023-04-21,47,quantile,0.01,41.5
2023-02-12,10 day ahead inc hosp,2023-04-21,15,quantile,0.01,5.4
2023-02-12,10 day ahead inc hosp,2023-04-21,18,quantile,0.01,33.9
2023-02-12,10 day ahead inc hosp,2023-04-21,21,quantile,0.01,25.6
2023-02-12,10 day ahead inc hosp,2023-04-21,27,quantile,0.01,26.5
2023-02-12,10 day ahead inc hosp,2023-04-21,40,quantile,0.01,20
2023-02-12,10 day ahead inc hosp,2023-04-21,42,quantile,0.01,92
2023-02-12,10 day ahead inc hosp,2023-04-21,45,quantile,0.01,18.7
2023-02-12,10 day ahead inc hosp,2023-04-21,11,quantile,0.01,2
2023-02-12,10 day ahead inc hosp,2023-04-21,20,quantile,0.01,10.4
2023-02-12,10 day ahead inc hosp,2023-04-21,29,quantile,0.01,31.2
2023-02-12,10 day ahead inc hosp,2023-04-21,50,quantile,0.01,1.3
2023-02-12,10 day ahead inc hosp,2023-04-21,51,quantile,0.01,37
2023-02-12,10 day ahead inc hosp,2023-04-21,09,quantile,0.01,20.2
2023-02-12,10 day ahead inc hosp,2023-04-21,19,quantile,0.01,8.5
2023-02-12,10 day ahead inc hosp,2023-04-21,22,quantile,0.01,27.2
2023-02-12,10 day ahead inc hosp,2023-04-21,39,quantile,0.01,76.5
2023-02-12,10 day ahead inc hosp,2023-04-21,26,quantile,0.01,46
2023-02-12,10 day ahead inc hosp,2023-04-21,46,quantile,0.01,4.3
2023-02-12,10 day ahead inc hosp,2023-04-21,05,quantile,0.01,9.4
2023-02-12,10 day ahead inc hosp,2023-04-21,10,quantile,0.01,5.8
2023-02-12,10 day ahead inc hosp,2023-04-21,28,quantile,0.01,9.7
2023-02-12,10 day ahead inc hosp,2023-04-21,35,quantile,0.01,4
2023-02-12,10 day ahead inc hosp,2023-04-21,38,quantile,0.01,3.6
2023-02-12,10 day ahead inc hosp,2023-04-21,56,quantile,0.01,0.4
2023-02-12,10 day ahead inc hosp,2023-04-21,02,quantile,0.01,1.3
2023-02-12,10 day ahead inc hosp,2023-04-21,23,quantile,0.01,9.1
2023-02-12,10 day ahead inc hosp,2023-04-21,01,quantile,0.01,28.7
2023-02-12,10 day ahead inc hosp,2023-04-21,16,quantile,0.01,7.3
2023-02-12,10 day ahead inc hosp,2023-04-21,30,quantile,0.01,1.9
2023-02-12,10 day ahead inc hosp,2023-04-21,72,quantile,0.01,2
2023-02-12,10 day ahead inc hosp,2023-04-21,78,quantile,0.01,0
2023-02-12,10 day ahead inc hosp,2023-04-21,54,quantile,0.01,9.5
2023-02-12,11 day ahead inc hosp,2023-04-28,53,quantile,0.01,31.7
2023-02-12,11 day ahead inc hosp,2023-04-28,17,quantile,0.01,60.2
2023-02-12,11 day ahead inc hosp,2023-04-28,06,quantile,0.01,236.3
2023-02-12,11 day ahead inc hosp,2023-04-28,04,quantile,0.01,28.1
2023-02-12,11 day ahead inc hosp,2023-04-28,25,quantile,0.01,41.4
2023-02-12,11 day ahead inc hosp,2023-04-28,55,quantile,0.01,40.1
2023-02-12,11 day ahead inc hosp,2023-04-28,48,quantile,0.01,159
2023-02-12,11 day ahead inc hosp,2023-04-28,31,quantile,0.01,6.2
2023-02-12,11 day ahead inc hosp,2023-04-28,49,quantile,0.01,6.2
2023-02-12,11 day ahead inc hosp,2023-04-28,41,quantile,0.01,14.4
2023-02-12,11 day ahead inc hosp,2023-04-28,12,quantile,0.01,128.9
2023-02-12,11 day ahead inc hosp,2023-04-28,36,quantile,0.01,94
2023-02-12,11 day ahead inc hosp,2023-04-28,44,quantile,0.01,4.5
2023-02-12,11 day ahead inc hosp,2023-04-28,13,quantile,0.01,62.5
2023-02-12,11 day ahead inc hosp,2023-04-28,33,quantile,0.01,3.5
2023-02-12,11 day ahead inc hosp,2023-04-28,37,quantile,0.01,47.1
2023-02-12,11 day ahead inc hosp,2023-04-28,34,quantile,0.01,90.6
2023-02-12,11 day ahead inc hosp,2023-04-28,08,quantile,0.01,18.6
2023-02-12,11 day ahead inc hosp,2023-04-28,24,quantile,0.01,21.2
2023-02-12,11 day ahead inc hosp,2023-04-28,32,quantile,0.01,7.4
2023-02-12,11 day ahead inc hosp,2023-04-28,47,quantile,0.01,40.8
2023-02-12,11 day ahead inc hosp,2023-04-28,15,quantile,0.01,5.2
2023-02-12,11 day ahead inc hosp,2023-04-28,18,quantile,0.01,33.9
2023-02-12,11 day ahead inc hosp,2023-04-28,21,quantile,0.01,25.2
2023-02-12,11 day ahead inc hosp,2023-04-28,27,quantile,0.01,27
2023-02-12,11 day ahead inc hosp,2023-04-28,40,quantile,0.01,19.1
2023-02-12,11 day ahead inc hosp,2023-04-28,42,quantile,0.01,89
2023-02-12,11 day ahead inc hosp,2023-04-28,45,quantile,0.01,18.6
2023-02-12,11 day ahead inc hosp,2023-04-28,11,quantile,0.01,1.9
2023-02-12,11 day ahead inc hosp,2023-04-28,20,quantile,0.01,10.6
2023-02-12,11 day ahead inc hosp,2023-04-28,29,quantile,0.01,30.8
2023-02-12,11 day ahead inc hosp,2023-04-28,50,quantile,0.01,1.2
2023-02-12,11 day ahead inc hosp,2023-04-28,51,quantile,0.01,36.6
2023-02-12,11 day ahead inc hosp,2023-04-28,09,quantile,0.01,19.2
2023-02-12,11 day ahead inc hosp,2023-04-28,19,quantile,0.01,8.5
2023-02-12,11 day ahead inc hosp,2023-04-28,22,quantile,0.01,27.2
2023-02-12,11 day ahead inc hosp,2023-04-28,39,quantile,0.01,75.5
2023-02-12,11 day ahead inc hosp,2023-04-28,26,quantile,0.01,46.6
2023-02-12,11 day ahead inc hosp,2023-04-28,46,quantile,0.01,4.2
2023-02-12,11 day ahead inc hosp,2023-04-28,05,quantile,0.01,9.4
2023-02-12,11 day ahead inc hosp,2023-04-28,10,quantile,0.01,5.6
2023-02-12,11 day ahead inc hosp,2023-04-28,28,quantile,0.01,9.5
2023-02-12,11 day ahead inc hosp,2023-04-28,35,quantile,0.01,4
2023-02-12,11 day ahead inc hosp,2023-04-28,38,quantile,0.01,3.6
2023-02-12,11 day ahead inc hosp,2023-04-28,56,quantile,0.01,0.4
2023-02-12,11 day ahead inc hosp,2023-04-28,02,quantile,0.01,1.3
2023-02-12,11 day ahead inc hosp,2023-04-28,23,quantile,0.01,9.1
2023-02-12,11 day ahead inc hosp,2023-04-28,01,quantile,0.01,28.1
2023-02-12,11 day ahead inc hosp,2023-04-28,16,quantile,0.01,7.2
2023-02-12,11 day ahead inc hosp,2023-04-28,30,quantile,0.01,2
2023-02-12,11 day ahead inc hosp,2023-04-28,72,quantile,0.01,1.9
2023-02-12,11 day ahead inc hosp,2023-04-28,78,quantile,0.01,0
2023-02-12,11 day ahead inc hosp,2023-04-28,54,quantile,0.01,9.3
2023-02-12,12 day ahead inc hosp,2023-05-05,53,quantile,0.01,31.5
2023-02-12,12 day ahead inc hosp,2023-05-05,17,quantile,0.01,61.7
2023-02-12,12 day ahead inc hosp,2023-05-05,06,quantile,0.01,233
2023-02-12,12 day ahead inc hosp,2023-05-05,04,quantile,0.01,28.2
2023-02-12,12 day ahead inc hosp,2023-05-05,25,quantile,0.01,39.5
2023-02-12,12 day ahead inc hosp,2023-05-05,55,quantile,0.01,39.8
2023-02-12,12 day ahead inc hosp,2023-05-05,48,quantile,0.01,157.5
2023-02-12,12 day ahead inc hosp,2023-05-05,31,quantile,0.01,6.1
2023-02-12,12 day ahead inc hosp,2023-05-05,49,quantile,0.01,6.6
2023-02-12,12 day ahead inc hosp,2023-05-05,41,quantile,0.01,14.2
2023-02-12,12 day ahead inc hosp,2023-05-05,12,quantile,0.01,126.3
2023-02-12,12 day ahead inc hosp,2023-05-05,36,quantile,0.01,90.3
2023-02-12,12 day ahead inc hosp,2023-05-05,44,quantile,0.01,4.3
2023-02-12,12 day ahead inc hosp,2023-05-05,13,quantile,0.01,61.4
2023-02-12,12 day ahead inc hosp,2023-05-05,33,quantile,0.01,3.4
2023-02-12,12 day ahead inc hosp,2023-05-05,37,quantile,0.01,46.9
2023-02-12,12 day ahead inc hosp,2023-05-05,34,quantile,0.01,86
2023-02-12,12 day ahead inc hosp,2023-05-05,08,quantile,0.01,18.9
2023-02-12,12 day ahead inc hosp,2023-05-05,24,quantile,0.01,20.4
2023-02-12,12 day ahead inc hosp,2023-05-05,32,quantile,0.01,7.3
2023-02-12,12 day ahead inc hosp,2023-05-05,47,quantile,0.01,40
2023-02-12,12 day ahead inc hosp,2023-05-05,15,quantile,0.01,5
2023-02-12,12 day ahead inc hosp,2023-05-05,18,quantile,0.01,33.9
2023-02-12,12 day ahead inc hosp,2023-05-05,21,quantile,0.01,24.7
2023-02-12,12 day ahead inc hosp,2023-05-05,27,quantile,0.01,27.7
2023-02-12,12 day ahead inc hosp,2023-05-05,40,quantile,0.01,18.1
2023-02-12,12 day ahead inc hosp,2023-05-05,42,quantile,0.01,86.2
2023-02-12,12 day ahead inc hosp,2023-05-05,45,quantile,0.01,18.6
2023-02-12,12 day ahead inc hosp,2023-05-05,11,quantile,0.01,1.9
2023-02-12,12 day ahead inc hosp,2023-05-05,20,quantile,0.01,10.7
2023-02-12,12 day ahead inc hosp,2023-05-05,29,quantile,0.01,30.8
2023-02-12,12 day ahead inc hosp,2023-05-05,50,quantile,0.01,1.1
2023-02-12,12 day ahead inc hosp,2023-05-05,51,quantile,0.01,36.5
2023-02-12,12 day ahead inc hosp,2023-05-05,09,quantile,0.01,18.5
2023-02-12,12 day ahead inc hosp,2023-05-05,19,quantile,0.01,8.7
2023-02-12,12 day ahead inc hosp,2023-05-05,22,quantile,0.01,27.1
2023-02-12,12 day ahead inc hosp,2023-05-05,39,quantile,0.01,74.6
2023-02-12,12 day ahead inc hosp,2023-05-05,26,quantile,0.01,47.8
2023-02-12,12 day ahead inc hosp,2023-05-05,46,quantile,0.01,4.1
2023-02-12,12 day ahead inc hosp,2023-05-05,05,quantile,0.01,9.5
2023-02-12,12 day ahead inc hosp,2023-05-05,10,quantile,0.01,5.3
2023-02-12,12 day ahead inc hosp,2023-05-05,28,quantile,0.01,9.3
2023-02-12,12 day ahead inc hosp,2023-05-05,35,quantile,0.01,4.1
2023-02-12,12 day ahead inc hosp,2023-05-05,38,quantile,0.01,3.6
2023-02-12,12 day ahead inc hosp,2023-05-05,56,quantile,0.01,0.3
2023-02-12,12 day ahead inc hosp,2023-05-05,02,quantile,0.01,1.4
2023-02-12,12 day ahead inc hosp,2023-05-05,23,quantile,0.01,8.9
2023-02-12,12 day ahead inc hosp,2023-05-05,01,quantile,0.01,27.7
2023-02-12,12 day ahead inc hosp,2023-05-05,16,quantile,0.01,7.2
2023-02-12,12 day ahead inc hosp,2023-05-05,30,quantile,0.01,2.1
2023-02-12,12 day ahead inc hosp,2023-05-05,72,quantile,0.01,2
2023-02-12,12 day ahead inc hosp,2023-05-05,78,quantile,0.01,0
2023-02-12,12 day ahead inc hosp,2023-05-05,54,quantile,0.01,9
2023-02-12,13 day ahead inc hosp,2023-05-12,53,quantile,0.01,31.6
2023-02-12,13 day ahead inc hosp,2023-05-12,17,quantile,0.01,63.9
2023-02-12,13 day ahead inc hosp,2023-05-12,06,quantile,0.01,229.9
2023-02-12,13 day ahead inc hosp,2023-05-12,04,quantile,0.01,28.5
2023-02-12,13 day ahead inc hosp,2023-05-12,25,quantile,0.01,37.8
2023-02-12,13 day ahead inc hosp,2023-05-12,55,quantile,0.01,39.6
2023-02-12,13 day ahead inc hosp,2023-05-12,48,quantile,0.01,156.4
2023-02-12,13 day ahead inc hosp,2023-05-12,31,quantile,0.01,6.1
2023-02-12,13 day ahead inc hosp,2023-05-12,49,quantile,0.01,7.1
2023-02-12,13 day ahead inc hosp,2023-05-12,41,quantile,0.01,14.1
2023-02-12,13 day ahead inc hosp,2023-05-12,12,quantile,0.01,123.6
2023-02-12,13 day ahead inc hosp,2023-05-12,36,quantile,0.01,87.6
2023-02-12,13 day ahead inc hosp,2023-05-12,44,quantile,0.01,4.2
2023-02-12,13 day ahead inc hosp,2023-05-12,13,quantile,0.01,60.6
2023-02-12,13 day ahead inc hosp,2023-05-12,33,quantile,0.01,3.4
2023-02-12,13 day ahead inc hosp,2023-05-12,37,quantile,0.01,47
2023-02-12,13 day ahead inc hosp,2023-05-12,34,quantile,0.01,81.5
2023-02-12,13 day ahead inc hosp,2023-05-12,08,quantile,0.01,19.6
2023-02-12,13 day ahead inc hosp,2023-05-12,24,quantile,0.01,20
2023-02-12,13 day ahead inc hosp,2023-05-12,32,quantile,0.01,7.3
2023-02-12,13 day ahead inc hosp,2023-05-12,47,quantile,0.01,39
2023-02-12,13 day ahead inc hosp,2023-05-12,15,quantile,0.01,4.8
2023-02-12,13 day ahead inc hosp,2023-05-12,18,quantile,0.01,33.8
2023-02-12,13 day ahead inc hosp,2023-05-12,21,quantile,0.01,24.2
2023-02-12,13 day ahead inc hosp,2023-05-12,27,quantile,0.01,28.7
2023-02-12,13 day ahead inc hosp,2023-05-12,40,quantile,0.01,17.1
2023-02-12,13 day ahead inc hosp,2023-05-12,42,quantile,0.01,83.3
2023-02-12,13 day ahead inc hosp,2023-05-12,45,quantile,0.01,18.5
2023-02-12,13 day ahead inc hosp,2023-05-12,11,quantile,0.01,2
2023-02-12,13 day ahead inc hosp,2023-05-12,20,quantile,0.01,10.9
2023-02-12,13 day ahead inc hosp,2023-05-12,29,quantile,0.01,31.1
2023-02-12,13 day ahead inc hosp,2023-05-12,50,quantile,0.01,1
2023-02-12,13 day ahead inc hosp,2023-05-12,51,quantile,0.01,36.7
2023-02-12,13 day ahead inc hosp,2023-05-12,09,quantile,0.01,18.2
2023-02-12,13 day ahead inc hosp,2023-05-12,19,quantile,0.01,9
2023-02-12,13 day ahead inc hosp,2023-05-12,22,quantile,0.01,26.9
2023-02-12,13 day ahead inc hosp,2023-05-12,39,quantile,0.01,74.1
2023-02-12,13 day ahead inc hosp,2023-05-12,26,quantile,0.01,49.6
2023-02-12,13 day ahead inc hosp,2023-05-12,46,quantile,0.01,4
2023-02-12,13 day ahead inc hosp,2023-05-12,05,quantile,0.01,9.4
2023-02-12,13 day ahead inc hosp,2023-05-12,10,quantile,0.01,5
2023-02-12,13 day ahead inc hosp,2023-05-12,28,quantile,0.01,9.3
2023-02-12,13 day ahead inc hosp,2023-05-12,35,quantile,0.01,4.2
2023-02-12,13 day ahead inc hosp,2023-05-12,38,quantile,0.01,3.5
2023-02-12,13 day ahead inc hosp,2023-05-12,56,quantile,0.01,0.3
2023-02-12,13 day ahead inc hosp,2023-05-12,02,quantile,0.01,1.4
2023-02-12,13 day ahead inc hosp,2023-05-12,23,quantile,0.01,8.7
2023-02-12,13 day ahead inc hosp,2023-05-12,01,quantile,0.01,27.3
2023-02-12,13 day ahead inc hosp,2023-05-12,16,quantile,0.01,7.2
2023-02-12,13 day ahead inc hosp,2023-05-12,30,quantile,0.01,2.2
2023-02-12,13 day ahead inc hosp,2023-05-12,72,quantile,0.01,2.3
2023-02-12,13 day ahead inc hosp,2023-05-12,78,quantile,0.01,0
2023-02-12,13 day ahead inc hosp,2023-05-12,54,quantile,0.01,8.7
2023-02-12,14 day ahead inc hosp,2023-05-19,53,quantile,0.01,31.8
2023-02-12,14 day ahead inc hosp,2023-05-19,17,quantile,0.01,66.9
2023-02-12,14 day ahead inc hosp,2023-05-19,06,quantile,0.01,227
2023-02-12,14 day ahead inc hosp,2023-05-19,04,quantile,0.01,28.8
2023-02-12,14 day ahead inc hosp,2023-05-19,25,quantile,0.01,36.3
