forecast_date,target,target_end_date,location,type,quantile,value
2022-07-03,4 day ahead inc hosp,2022-07-29,16,quantile,0.25,31.7
2022-07-03,4 day ahead inc hosp,2022-07-29,30,quantile,0.25,24.2
2022-07-03,4 day ahead inc hosp,2022-07-29,72,quantile,0.25,22.1
2022-07-03,4 day ahead inc hosp,2022-07-29,78,quantile,0.25,0.7
2022-07-03,4 day ahead inc hosp,2022-07-29,54,quantile,0.25,31.7
2022-07-03,5 day ahead inc hosp,2022-08-05,53,quantile,0.25,102.4
2022-07-03,5 day ahead inc hosp,2022-08-05,17,quantile,0.25,192.1
2022-07-03,5 day ahead inc hosp,2022-08-05,06,quantile,0.25,640.3
2022-07-03,5 day ahead inc hosp,2022-08-05,04,quantile,0.25,100.6
2022-07-03,5 day ahead inc hosp,2022-08-05,25,quantile,0.25,74
2022-07-03,5 day ahead inc hosp,2022-08-05,55,quantile,0.25,66.6
2022-07-03,5 day ahead inc hosp,2022-08-05,48,quantile,0.25,414.6
2022-07-03,5 day ahead inc hosp,2022-08-05,31,quantile,0.25,23.9
2022-07-03,5 day ahead inc hosp,2022-08-05,49,quantile,0.25,50.7
2022-07-03,5 day ahead inc hosp,2022-08-05,41,quantile,0.25,60.2
2022-07-03,5 day ahead inc hosp,2022-08-05,12,quantile,0.25,593.8
2022-07-03,5 day ahead inc hosp,2022-08-05,36,quantile,0.25,286
2022-07-03,5 day ahead inc hosp,2022-08-05,44,quantile,0.25,4.4
2022-07-03,5 day ahead inc hosp,2022-08-05,13,quantile,0.25,156.6
2022-07-03,5 day ahead inc hosp,2022-08-05,33,quantile,0.25,9.8
2022-07-03,5 day ahead inc hosp,2022-08-05,37,quantile,0.25,119.2
2022-07-03,5 day ahead inc hosp,2022-08-05,34,quantile,0.25,157.6
2022-07-03,5 day ahead inc hosp,2022-08-05,08,quantile,0.25,89.5
2022-07-03,5 day ahead inc hosp,2022-08-05,24,quantile,0.25,73.1
2022-07-03,5 day ahead inc hosp,2022-08-05,32,quantile,0.25,48.3
2022-07-03,5 day ahead inc hosp,2022-08-05,47,quantile,0.25,80.6
2022-07-03,5 day ahead inc hosp,2022-08-05,15,quantile,0.25,33.4
2022-07-03,5 day ahead inc hosp,2022-08-05,18,quantile,0.25,88.6
2022-07-03,5 day ahead inc hosp,2022-08-05,21,quantile,0.25,52.7
2022-07-03,5 day ahead inc hosp,2022-08-05,27,quantile,0.25,57.8
2022-07-03,5 day ahead inc hosp,2022-08-05,40,quantile,0.25,38.1
2022-07-03,5 day ahead inc hosp,2022-08-05,42,quantile,0.25,150.4
2022-07-03,5 day ahead inc hosp,2022-08-05,45,quantile,0.25,58.7
2022-07-03,5 day ahead inc hosp,2022-08-05,11,quantile,0.25,15.2
2022-07-03,5 day ahead inc hosp,2022-08-05,20,quantile,0.25,36.6
2022-07-03,5 day ahead inc hosp,2022-08-05,29,quantile,0.25,95.4
2022-07-03,5 day ahead inc hosp,2022-08-05,50,quantile,0.25,4.4
2022-07-03,5 day ahead inc hosp,2022-08-05,51,quantile,0.25,92.2
2022-07-03,5 day ahead inc hosp,2022-08-05,09,quantile,0.25,52.1
2022-07-03,5 day ahead inc hosp,2022-08-05,19,quantile,0.25,36.7
2022-07-03,5 day ahead inc hosp,2022-08-05,22,quantile,0.25,75.4
2022-07-03,5 day ahead inc hosp,2022-08-05,39,quantile,0.25,151.1
2022-07-03,5 day ahead inc hosp,2022-08-05,26,quantile,0.25,111.8
2022-07-03,5 day ahead inc hosp,2022-08-05,46,quantile,0.25,11.8
2022-07-03,5 day ahead inc hosp,2022-08-05,05,quantile,0.25,41.9
2022-07-03,5 day ahead inc hosp,2022-08-05,10,quantile,0.25,8.9
2022-07-03,5 day ahead inc hosp,2022-08-05,28,quantile,0.25,45.7
2022-07-03,5 day ahead inc hosp,2022-08-05,35,quantile,0.25,26.9
2022-07-03,5 day ahead inc hosp,2022-08-05,38,quantile,0.25,8.3
2022-07-03,5 day ahead inc hosp,2022-08-05,56,quantile,0.25,7.1
2022-07-03,5 day ahead inc hosp,2022-08-05,02,quantile,0.25,9.6
2022-07-03,5 day ahead inc hosp,2022-08-05,23,quantile,0.25,10.1
2022-07-03,5 day ahead inc hosp,2022-08-05,01,quantile,0.25,90.8
2022-07-03,5 day ahead inc hosp,2022-08-05,16,quantile,0.25,31.7
2022-07-03,5 day ahead inc hosp,2022-08-05,30,quantile,0.25,24.7
2022-07-03,5 day ahead inc hosp,2022-08-05,72,quantile,0.25,22
2022-07-03,5 day ahead inc hosp,2022-08-05,78,quantile,0.25,0.8
2022-07-03,5 day ahead inc hosp,2022-08-05,54,quantile,0.25,31.7
2022-07-03,6 day ahead inc hosp,2022-08-12,53,quantile,0.25,103.2
2022-07-03,6 day ahead inc hosp,2022-08-12,17,quantile,0.25,192.3
2022-07-03,6 day ahead inc hosp,2022-08-12,06,quantile,0.25,654.8
2022-07-03,6 day ahead inc hosp,2022-08-12,04,quantile,0.25,100.8
2022-07-03,6 day ahead inc hosp,2022-08-12,25,quantile,0.25,74.3
2022-07-03,6 day ahead inc hosp,2022-08-12,55,quantile,0.25,66.3
2022-07-03,6 day ahead inc hosp,2022-08-12,48,quantile,0.25,413
2022-07-03,6 day ahead inc hosp,2022-08-12,31,quantile,0.25,23.9
2022-07-03,6 day ahead inc hosp,2022-08-12,49,quantile,0.25,51.2
2022-07-03,6 day ahead inc hosp,2022-08-12,41,quantile,0.25,60.5
2022-07-03,6 day ahead inc hosp,2022-08-12,12,quantile,0.25,591.3
2022-07-03,6 day ahead inc hosp,2022-08-12,36,quantile,0.25,287.4
2022-07-03,6 day ahead inc hosp,2022-08-12,44,quantile,0.25,4.5
2022-07-03,6 day ahead inc hosp,2022-08-12,13,quantile,0.25,157.1
2022-07-03,6 day ahead inc hosp,2022-08-12,33,quantile,0.25,9.8
2022-07-03,6 day ahead inc hosp,2022-08-12,37,quantile,0.25,119.9
2022-07-03,6 day ahead inc hosp,2022-08-12,34,quantile,0.25,159
2022-07-03,6 day ahead inc hosp,2022-08-12,08,quantile,0.25,89.6
2022-07-03,6 day ahead inc hosp,2022-08-12,24,quantile,0.25,73.3
2022-07-03,6 day ahead inc hosp,2022-08-12,32,quantile,0.25,47.5
2022-07-03,6 day ahead inc hosp,2022-08-12,47,quantile,0.25,80.3
2022-07-03,6 day ahead inc hosp,2022-08-12,15,quantile,0.25,33.1
2022-07-03,6 day ahead inc hosp,2022-08-12,18,quantile,0.25,88.9
2022-07-03,6 day ahead inc hosp,2022-08-12,21,quantile,0.25,52.1
2022-07-03,6 day ahead inc hosp,2022-08-12,27,quantile,0.25,57.8
2022-07-03,6 day ahead inc hosp,2022-08-12,40,quantile,0.25,38.6
2022-07-03,6 day ahead inc hosp,2022-08-12,42,quantile,0.25,152.2
2022-07-03,6 day ahead inc hosp,2022-08-12,45,quantile,0.25,59.1
2022-07-03,6 day ahead inc hosp,2022-08-12,11,quantile,0.25,15.1
2022-07-03,6 day ahead inc hosp,2022-08-12,20,quantile,0.25,36.9
2022-07-03,6 day ahead inc hosp,2022-08-12,29,quantile,0.25,96.1
2022-07-03,6 day ahead inc hosp,2022-08-12,50,quantile,0.25,4.4
2022-07-03,6 day ahead inc hosp,2022-08-12,51,quantile,0.25,92.1
2022-07-03,6 day ahead inc hosp,2022-08-12,09,quantile,0.25,52.3
2022-07-03,6 day ahead inc hosp,2022-08-12,19,quantile,0.25,36.8
2022-07-03,6 day ahead inc hosp,2022-08-12,22,quantile,0.25,74.9
2022-07-03,6 day ahead inc hosp,2022-08-12,39,quantile,0.25,151.6
2022-07-03,6 day ahead inc hosp,2022-08-12,26,quantile,0.25,112
2022-07-03,6 day ahead inc hosp,2022-08-12,46,quantile,0.25,11.7
2022-07-03,6 day ahead inc hosp,2022-08-12,05,quantile,0.25,42.4
2022-07-03,6 day ahead inc hosp,2022-08-12,10,quantile,0.25,8.9
2022-07-03,6 day ahead inc hosp,2022-08-12,28,quantile,0.25,45.9
2022-07-03,6 day ahead inc hosp,2022-08-12,35,quantile,0.25,26.7
2022-07-03,6 day ahead inc hosp,2022-08-12,38,quantile,0.25,8.3
2022-07-03,6 day ahead inc hosp,2022-08-12,56,quantile,0.25,7.1
2022-07-03,6 day ahead inc hosp,2022-08-12,02,quantile,0.25,9.6
2022-07-03,6 day ahead inc hosp,2022-08-12,23,quantile,0.25,10
2022-07-03,6 day ahead inc hosp,2022-08-12,01,quantile,0.25,91.6
2022-07-03,6 day ahead inc hosp,2022-08-12,16,quantile,0.25,31.7
2022-07-03,6 day ahead inc hosp,2022-08-12,30,quantile,0.25,25.3
2022-07-03,6 day ahead inc hosp,2022-08-12,72,quantile,0.25,21.8
2022-07-03,6 day ahead inc hosp,2022-08-12,78,quantile,0.25,0.8
2022-07-03,6 day ahead inc hosp,2022-08-12,54,quantile,0.25,31.8
2022-07-03,7 day ahead inc hosp,2022-08-19,53,quantile,0.25,104.2
2022-07-03,7 day ahead inc hosp,2022-08-19,17,quantile,0.25,192.5
2022-07-03,7 day ahead inc hosp,2022-08-19,06,quantile,0.25,672.2
2022-07-03,7 day ahead inc hosp,2022-08-19,04,quantile,0.25,101.2
2022-07-03,7 day ahead inc hosp,2022-08-19,25,quantile,0.25,74.5
2022-07-03,7 day ahead inc hosp,2022-08-19,55,quantile,0.25,66
2022-07-03,7 day ahead inc hosp,2022-08-19,48,quantile,0.25,411.1
2022-07-03,7 day ahead inc hosp,2022-08-19,31,quantile,0.25,23.9
2022-07-03,7 day ahead inc hosp,2022-08-19,49,quantile,0.25,51.9
2022-07-03,7 day ahead inc hosp,2022-08-19,41,quantile,0.25,60.8
2022-07-03,7 day ahead inc hosp,2022-08-19,12,quantile,0.25,588.4
2022-07-03,7 day ahead inc hosp,2022-08-19,36,quantile,0.25,289.1
2022-07-03,7 day ahead inc hosp,2022-08-19,44,quantile,0.25,4.5
2022-07-03,7 day ahead inc hosp,2022-08-19,13,quantile,0.25,157.7
2022-07-03,7 day ahead inc hosp,2022-08-19,33,quantile,0.25,9.8
2022-07-03,7 day ahead inc hosp,2022-08-19,37,quantile,0.25,120.7
2022-07-03,7 day ahead inc hosp,2022-08-19,34,quantile,0.25,160.7
2022-07-03,7 day ahead inc hosp,2022-08-19,08,quantile,0.25,89.6
2022-07-03,7 day ahead inc hosp,2022-08-19,24,quantile,0.25,73.6
2022-07-03,7 day ahead inc hosp,2022-08-19,32,quantile,0.25,46.5
2022-07-03,7 day ahead inc hosp,2022-08-19,47,quantile,0.25,80
2022-07-03,7 day ahead inc hosp,2022-08-19,15,quantile,0.25,32.8
2022-07-03,7 day ahead inc hosp,2022-08-19,18,quantile,0.25,89.3
2022-07-03,7 day ahead inc hosp,2022-08-19,21,quantile,0.25,51.4
2022-07-03,7 day ahead inc hosp,2022-08-19,27,quantile,0.25,57.9
2022-07-03,7 day ahead inc hosp,2022-08-19,40,quantile,0.25,39.2
2022-07-03,7 day ahead inc hosp,2022-08-19,42,quantile,0.25,154.3
2022-07-03,7 day ahead inc hosp,2022-08-19,45,quantile,0.25,59.6
2022-07-03,7 day ahead inc hosp,2022-08-19,11,quantile,0.25,15
2022-07-03,7 day ahead inc hosp,2022-08-19,20,quantile,0.25,37.2
2022-07-03,7 day ahead inc hosp,2022-08-19,29,quantile,0.25,97
2022-07-03,7 day ahead inc hosp,2022-08-19,50,quantile,0.25,4.5
2022-07-03,7 day ahead inc hosp,2022-08-19,51,quantile,0.25,92
2022-07-03,7 day ahead inc hosp,2022-08-19,09,quantile,0.25,52.7
2022-07-03,7 day ahead inc hosp,2022-08-19,19,quantile,0.25,36.9
2022-07-03,7 day ahead inc hosp,2022-08-19,22,quantile,0.25,74.4
2022-07-03,7 day ahead inc hosp,2022-08-19,39,quantile,0.25,152.1
2022-07-03,7 day ahead inc hosp,2022-08-19,26,quantile,0.25,112.3
2022-07-03,7 day ahead inc hosp,2022-08-19,46,quantile,0.25,11.7
2022-07-03,7 day ahead inc hosp,2022-08-19,05,quantile,0.25,43
2022-07-03,7 day ahead inc hosp,2022-08-19,10,quantile,0.25,8.9
2022-07-03,7 day ahead inc hosp,2022-08-19,28,quantile,0.25,46.2
2022-07-03,7 day ahead inc hosp,2022-08-19,35,quantile,0.25,26.5
2022-07-03,7 day ahead inc hosp,2022-08-19,38,quantile,0.25,8.3
2022-07-03,7 day ahead inc hosp,2022-08-19,56,quantile,0.25,7.2
2022-07-03,7 day ahead inc hosp,2022-08-19,02,quantile,0.25,9.6
2022-07-03,7 day ahead inc hosp,2022-08-19,23,quantile,0.25,10
2022-07-03,7 day ahead inc hosp,2022-08-19,01,quantile,0.25,92.5
2022-07-03,7 day ahead inc hosp,2022-08-19,16,quantile,0.25,31.7
2022-07-03,7 day ahead inc hosp,2022-08-19,30,quantile,0.25,26
2022-07-03,7 day ahead inc hosp,2022-08-19,72,quantile,0.25,21.6
2022-07-03,7 day ahead inc hosp,2022-08-19,78,quantile,0.25,0.8
2022-07-03,7 day ahead inc hosp,2022-08-19,54,quantile,0.25,31.8
2022-07-03,8 day ahead inc hosp,2022-08-26,53,quantile,0.25,105.3
2022-07-03,8 day ahead inc hosp,2022-08-26,17,quantile,0.25,192.7
2022-07-03,8 day ahead inc hosp,2022-08-26,06,quantile,0.25,692.6
2022-07-03,8 day ahead inc hosp,2022-08-26,04,quantile,0.25,101.6
2022-07-03,8 day ahead inc hosp,2022-08-26,25,quantile,0.25,74.8
2022-07-03,8 day ahead inc hosp,2022-08-26,55,quantile,0.25,65.7
2022-07-03,8 day ahead inc hosp,2022-08-26,48,quantile,0.25,409
2022-07-03,8 day ahead inc hosp,2022-08-26,31,quantile,0.25,23.9
2022-07-03,8 day ahead inc hosp,2022-08-26,49,quantile,0.25,52.6
2022-07-03,8 day ahead inc hosp,2022-08-26,41,quantile,0.25,61.2
2022-07-03,8 day ahead inc hosp,2022-08-26,12,quantile,0.25,585
2022-07-03,8 day ahead inc hosp,2022-08-26,36,quantile,0.25,291
2022-07-03,8 day ahead inc hosp,2022-08-26,44,quantile,0.25,4.6
2022-07-03,8 day ahead inc hosp,2022-08-26,13,quantile,0.25,158.4
2022-07-03,8 day ahead inc hosp,2022-08-26,33,quantile,0.25,9.8
2022-07-03,8 day ahead inc hosp,2022-08-26,37,quantile,0.25,121.6
2022-07-03,8 day ahead inc hosp,2022-08-26,34,quantile,0.25,162.7
2022-07-03,8 day ahead inc hosp,2022-08-26,08,quantile,0.25,89.7
2022-07-03,8 day ahead inc hosp,2022-08-26,24,quantile,0.25,74
2022-07-03,8 day ahead inc hosp,2022-08-26,32,quantile,0.25,45.3
2022-07-03,8 day ahead inc hosp,2022-08-26,47,quantile,0.25,79.6
2022-07-03,8 day ahead inc hosp,2022-08-26,15,quantile,0.25,32.4
2022-07-03,8 day ahead inc hosp,2022-08-26,18,quantile,0.25,89.8
2022-07-03,8 day ahead inc hosp,2022-08-26,21,quantile,0.25,50.6
2022-07-03,8 day ahead inc hosp,2022-08-26,27,quantile,0.25,57.9
2022-07-03,8 day ahead inc hosp,2022-08-26,40,quantile,0.25,39.9
2022-07-03,8 day ahead inc hosp,2022-08-26,42,quantile,0.25,156.8
2022-07-03,8 day ahead inc hosp,2022-08-26,45,quantile,0.25,60.1
2022-07-03,8 day ahead inc hosp,2022-08-26,11,quantile,0.25,14.9
2022-07-03,8 day ahead inc hosp,2022-08-26,20,quantile,0.25,37.6
2022-07-03,8 day ahead inc hosp,2022-08-26,29,quantile,0.25,98.1
2022-07-03,8 day ahead inc hosp,2022-08-26,50,quantile,0.25,4.5
2022-07-03,8 day ahead inc hosp,2022-08-26,51,quantile,0.25,91.9
2022-07-03,8 day ahead inc hosp,2022-08-26,09,quantile,0.25,53
2022-07-03,8 day ahead inc hosp,2022-08-26,19,quantile,0.25,37
2022-07-03,8 day ahead inc hosp,2022-08-26,22,quantile,0.25,73.8
2022-07-03,8 day ahead inc hosp,2022-08-26,39,quantile,0.25,152.8
2022-07-03,8 day ahead inc hosp,2022-08-26,26,quantile,0.25,112.6
2022-07-03,8 day ahead inc hosp,2022-08-26,46,quantile,0.25,11.6
2022-07-03,8 day ahead inc hosp,2022-08-26,05,quantile,0.25,43.7
2022-07-03,8 day ahead inc hosp,2022-08-26,10,quantile,0.25,8.8
2022-07-03,8 day ahead inc hosp,2022-08-26,28,quantile,0.25,46.5
2022-07-03,8 day ahead inc hosp,2022-08-26,35,quantile,0.25,26.2
2022-07-03,8 day ahead inc hosp,2022-08-26,38,quantile,0.25,8.3
2022-07-03,8 day ahead inc hosp,2022-08-26,56,quantile,0.25,7.2
2022-07-03,8 day ahead inc hosp,2022-08-26,02,quantile,0.25,9.6
2022-07-03,8 day ahead inc hosp,2022-08-26,23,quantile,0.25,9.9
2022-07-03,8 day ahead inc hosp,2022-08-26,01,quantile,0.25,93.5
2022-07-03,8 day ahead inc hosp,2022-08-26,16,quantile,0.25,31.7
2022-07-03,8 day ahead inc hosp,2022-08-26,30,quantile,0.25,26.8
2022-07-03,8 day ahead inc hosp,2022-08-26,72,quantile,0.25,21.4
2022-07-03,8 day ahead inc hosp,2022-08-26,78,quantile,0.25,0.8
2022-07-03,8 day ahead inc hosp,2022-08-26,54,quantile,0.25,31.9
2022-07-03,9 day ahead inc hosp,2022-09-02,53,quantile,0.25,106.1
2022-07-03,9 day ahead inc hosp,2022-09-02,17,quantile,0.25,192.7
2022-07-03,9 day ahead inc hosp,2022-09-02,06,quantile,0.25,710
2022-07-03,9 day ahead inc hosp,2022-09-02,04,quantile,0.25,101.9
2022-07-03,9 day ahead inc hosp,2022-09-02,25,quantile,0.25,75.2
2022-07-03,9 day ahead inc hosp,2022-09-02,55,quantile,0.25,65.4
2022-07-03,9 day ahead inc hosp,2022-09-02,48,quantile,0.25,408.3
2022-07-03,9 day ahead inc hosp,2022-09-02,31,quantile,0.25,23.9
2022-07-03,9 day ahead inc hosp,2022-09-02,49,quantile,0.25,53.4
2022-07-03,9 day ahead inc hosp,2022-09-02,41,quantile,0.25,61.5
2022-07-03,9 day ahead inc hosp,2022-09-02,12,quantile,0.25,585
2022-07-03,9 day ahead inc hosp,2022-09-02,36,quantile,0.25,293.1
2022-07-03,9 day ahead inc hosp,2022-09-02,44,quantile,0.25,4.7
2022-07-03,9 day ahead inc hosp,2022-09-02,13,quantile,0.25,159.6
2022-07-03,9 day ahead inc hosp,2022-09-02,33,quantile,0.25,9.8
2022-07-03,9 day ahead inc hosp,2022-09-02,37,quantile,0.25,122.5
2022-07-03,9 day ahead inc hosp,2022-09-02,34,quantile,0.25,164.9
2022-07-03,9 day ahead inc hosp,2022-09-02,08,quantile,0.25,89.7
2022-07-03,9 day ahead inc hosp,2022-09-02,24,quantile,0.25,74.3
2022-07-03,9 day ahead inc hosp,2022-09-02,32,quantile,0.25,44.1
2022-07-03,9 day ahead inc hosp,2022-09-02,47,quantile,0.25,79.4
2022-07-03,9 day ahead inc hosp,2022-09-02,15,quantile,0.25,32
2022-07-03,9 day ahead inc hosp,2022-09-02,18,quantile,0.25,90.2
2022-07-03,9 day ahead inc hosp,2022-09-02,21,quantile,0.25,49.6
2022-07-03,9 day ahead inc hosp,2022-09-02,27,quantile,0.25,57.9
2022-07-03,9 day ahead inc hosp,2022-09-02,40,quantile,0.25,40.5
2022-07-03,9 day ahead inc hosp,2022-09-02,42,quantile,0.25,159
2022-07-03,9 day ahead inc hosp,2022-09-02,45,quantile,0.25,60.8
2022-07-03,9 day ahead inc hosp,2022-09-02,11,quantile,0.25,14.7
2022-07-03,9 day ahead inc hosp,2022-09-02,20,quantile,0.25,38
2022-07-03,9 day ahead inc hosp,2022-09-02,29,quantile,0.25,98.9
2022-07-03,9 day ahead inc hosp,2022-09-02,50,quantile,0.25,4.5
2022-07-03,9 day ahead inc hosp,2022-09-02,51,quantile,0.25,91.8
2022-07-03,9 day ahead inc hosp,2022-09-02,09,quantile,0.25,53.3
2022-07-03,9 day ahead inc hosp,2022-09-02,19,quantile,0.25,37
2022-07-03,9 day ahead inc hosp,2022-09-02,22,quantile,0.25,73.4
2022-07-03,9 day ahead inc hosp,2022-09-02,39,quantile,0.25,153.4
2022-07-03,9 day ahead inc hosp,2022-09-02,26,quantile,0.25,112.9
2022-07-03,9 day ahead inc hosp,2022-09-02,46,quantile,0.25,11.5
2022-07-03,9 day ahead inc hosp,2022-09-02,05,quantile,0.25,44.6
2022-07-03,9 day ahead inc hosp,2022-09-02,10,quantile,0.25,8.8
2022-07-03,9 day ahead inc hosp,2022-09-02,28,quantile,0.25,47.1
2022-07-03,9 day ahead inc hosp,2022-09-02,35,quantile,0.25,26
2022-07-03,9 day ahead inc hosp,2022-09-02,38,quantile,0.25,8.3
2022-07-03,9 day ahead inc hosp,2022-09-02,56,quantile,0.25,7.2
2022-07-03,9 day ahead inc hosp,2022-09-02,02,quantile,0.25,9.5
2022-07-03,9 day ahead inc hosp,2022-09-02,23,quantile,0.25,9.8
2022-07-03,9 day ahead inc hosp,2022-09-02,01,quantile,0.25,94.9
2022-07-03,9 day ahead inc hosp,2022-09-02,16,quantile,0.25,31.7
2022-07-03,9 day ahead inc hosp,2022-09-02,30,quantile,0.25,27.4
2022-07-03,9 day ahead inc hosp,2022-09-02,72,quantile,0.25,21.3
2022-07-03,9 day ahead inc hosp,2022-09-02,78,quantile,0.25,0.8
2022-07-03,9 day ahead inc hosp,2022-09-02,54,quantile,0.25,31.9
2022-07-03,10 day ahead inc hosp,2022-09-09,53,quantile,0.25,106.7
2022-07-03,10 day ahead inc hosp,2022-09-09,17,quantile,0.25,192.5
2022-07-03,10 day ahead inc hosp,2022-09-09,06,quantile,0.25,724.6
2022-07-03,10 day ahead inc hosp,2022-09-09,04,quantile,0.25,102.1
2022-07-03,10 day ahead inc hosp,2022-09-09,25,quantile,0.25,75.5
2022-07-03,10 day ahead inc hosp,2022-09-09,55,quantile,0.25,65.2
2022-07-03,10 day ahead inc hosp,2022-09-09,48,quantile,0.25,409
2022-07-03,10 day ahead inc hosp,2022-09-09,31,quantile,0.25,23.9
2022-07-03,10 day ahead inc hosp,2022-09-09,49,quantile,0.25,54.2
2022-07-03,10 day ahead inc hosp,2022-09-09,41,quantile,0.25,61.8
2022-07-03,10 day ahead inc hosp,2022-09-09,12,quantile,0.25,588.5
2022-07-03,10 day ahead inc hosp,2022-09-09,36,quantile,0.25,295.4
2022-07-03,10 day ahead inc hosp,2022-09-09,44,quantile,0.25,4.7
2022-07-03,10 day ahead inc hosp,2022-09-09,13,quantile,0.25,161.4
2022-07-03,10 day ahead inc hosp,2022-09-09,33,quantile,0.25,9.7
2022-07-03,10 day ahead inc hosp,2022-09-09,37,quantile,0.25,123.4
2022-07-03,10 day ahead inc hosp,2022-09-09,34,quantile,0.25,167.2
2022-07-03,10 day ahead inc hosp,2022-09-09,08,quantile,0.25,89.6
2022-07-03,10 day ahead inc hosp,2022-09-09,24,quantile,0.25,74.6
2022-07-03,10 day ahead inc hosp,2022-09-09,32,quantile,0.25,43
2022-07-03,10 day ahead inc hosp,2022-09-09,47,quantile,0.25,79.2
2022-07-03,10 day ahead inc hosp,2022-09-09,15,quantile,0.25,31.7
2022-07-03,10 day ahead inc hosp,2022-09-09,18,quantile,0.25,90.5
2022-07-03,10 day ahead inc hosp,2022-09-09,21,quantile,0.25,48.4
2022-07-03,10 day ahead inc hosp,2022-09-09,27,quantile,0.25,57.9
2022-07-03,10 day ahead inc hosp,2022-09-09,40,quantile,0.25,40.9
2022-07-03,10 day ahead inc hosp,2022-09-09,42,quantile,0.25,160.8
2022-07-03,10 day ahead inc hosp,2022-09-09,45,quantile,0.25,61.5
2022-07-03,10 day ahead inc hosp,2022-09-09,11,quantile,0.25,14.6
2022-07-03,10 day ahead inc hosp,2022-09-09,20,quantile,0.25,38.4
2022-07-03,10 day ahead inc hosp,2022-09-09,29,quantile,0.25,99.6
2022-07-03,10 day ahead inc hosp,2022-09-09,50,quantile,0.25,4.5
2022-07-03,10 day ahead inc hosp,2022-09-09,51,quantile,0.25,91.7
2022-07-03,10 day ahead inc hosp,2022-09-09,09,quantile,0.25,53.4
2022-07-03,10 day ahead inc hosp,2022-09-09,19,quantile,0.25,37
2022-07-03,10 day ahead inc hosp,2022-09-09,22,quantile,0.25,73.2
2022-07-03,10 day ahead inc hosp,2022-09-09,39,quantile,0.25,154
2022-07-03,10 day ahead inc hosp,2022-09-09,26,quantile,0.25,113.3
2022-07-03,10 day ahead inc hosp,2022-09-09,46,quantile,0.25,11.5
2022-07-03,10 day ahead inc hosp,2022-09-09,05,quantile,0.25,45.5
2022-07-03,10 day ahead inc hosp,2022-09-09,10,quantile,0.25,8.8
2022-07-03,10 day ahead inc hosp,2022-09-09,28,quantile,0.25,47.9
2022-07-03,10 day ahead inc hosp,2022-09-09,35,quantile,0.25,25.7
2022-07-03,10 day ahead inc hosp,2022-09-09,38,quantile,0.25,8.2
2022-07-03,10 day ahead inc hosp,2022-09-09,56,quantile,0.25,7.3
2022-07-03,10 day ahead inc hosp,2022-09-09,02,quantile,0.25,9.4
2022-07-03,10 day ahead inc hosp,2022-09-09,23,quantile,0.25,9.8
2022-07-03,10 day ahead inc hosp,2022-09-09,01,quantile,0.25,96.5
2022-07-03,10 day ahead inc hosp,2022-09-09,16,quantile,0.25,31.7
2022-07-03,10 day ahead inc hosp,2022-09-09,30,quantile,0.25,27.7
2022-07-03,10 day ahead inc hosp,2022-09-09,72,quantile,0.25,21.2
2022-07-03,10 day ahead inc hosp,2022-09-09,78,quantile,0.25,0.8
2022-07-03,10 day ahead inc hosp,2022-09-09,54,quantile,0.25,32.1
2022-07-03,11 day ahead inc hosp,2022-09-16,53,quantile,0.25,107
2022-07-03,11 day ahead inc hosp,2022-09-16,17,quantile,0.25,192.2
2022-07-03,11 day ahead inc hosp,2022-09-16,06,quantile,0.25,736.2
2022-07-03,11 day ahead inc hosp,2022-09-16,04,quantile,0.25,102.2
2022-07-03,11 day ahead inc hosp,2022-09-16,25,quantile,0.25,75.8
2022-07-03,11 day ahead inc hosp,2022-09-16,55,quantile,0.25,65.1
2022-07-03,11 day ahead inc hosp,2022-09-16,48,quantile,0.25,411.3
2022-07-03,11 day ahead inc hosp,2022-09-16,31,quantile,0.25,23.9
2022-07-03,11 day ahead inc hosp,2022-09-16,49,quantile,0.25,54.9
2022-07-03,11 day ahead inc hosp,2022-09-16,41,quantile,0.25,62
2022-07-03,11 day ahead inc hosp,2022-09-16,12,quantile,0.25,595.4
2022-07-03,11 day ahead inc hosp,2022-09-16,36,quantile,0.25,297.7
2022-07-03,11 day ahead inc hosp,2022-09-16,44,quantile,0.25,4.8
2022-07-03,11 day ahead inc hosp,2022-09-16,13,quantile,0.25,163.8
2022-07-03,11 day ahead inc hosp,2022-09-16,33,quantile,0.25,9.6
2022-07-03,11 day ahead inc hosp,2022-09-16,37,quantile,0.25,124.3
2022-07-03,11 day ahead inc hosp,2022-09-16,34,quantile,0.25,169.7
2022-07-03,11 day ahead inc hosp,2022-09-16,08,quantile,0.25,89.5
2022-07-03,11 day ahead inc hosp,2022-09-16,24,quantile,0.25,74.8
