forecast_date,target,target_end_date,location,type,quantile,value
2023-02-05,7 day ahead inc hosp,2023-03-24,51,quantile,0.01,38.7
2023-02-05,7 day ahead inc hosp,2023-03-24,09,quantile,0.01,29.9
2023-02-05,7 day ahead inc hosp,2023-03-24,19,quantile,0.01,8.8
2023-02-05,7 day ahead inc hosp,2023-03-24,22,quantile,0.01,24.2
2023-02-05,7 day ahead inc hosp,2023-03-24,39,quantile,0.01,65.7
2023-02-05,7 day ahead inc hosp,2023-03-24,26,quantile,0.01,46.8
2023-02-05,7 day ahead inc hosp,2023-03-24,46,quantile,0.01,4.1
2023-02-05,7 day ahead inc hosp,2023-03-24,05,quantile,0.01,10.5
2023-02-05,7 day ahead inc hosp,2023-03-24,10,quantile,0.01,6.9
2023-02-05,7 day ahead inc hosp,2023-03-24,28,quantile,0.01,8.8
2023-02-05,7 day ahead inc hosp,2023-03-24,35,quantile,0.01,4.3
2023-02-05,7 day ahead inc hosp,2023-03-24,38,quantile,0.01,3.1
2023-02-05,7 day ahead inc hosp,2023-03-24,56,quantile,0.01,0.5
2023-02-05,7 day ahead inc hosp,2023-03-24,02,quantile,0.01,1.7
2023-02-05,7 day ahead inc hosp,2023-03-24,23,quantile,0.01,6.7
2023-02-05,7 day ahead inc hosp,2023-03-24,01,quantile,0.01,28.6
2023-02-05,7 day ahead inc hosp,2023-03-24,16,quantile,0.01,5.7
2023-02-05,7 day ahead inc hosp,2023-03-24,30,quantile,0.01,1.2
2023-02-05,7 day ahead inc hosp,2023-03-24,72,quantile,0.01,3.5
2023-02-05,7 day ahead inc hosp,2023-03-24,78,quantile,0.01,0
2023-02-05,7 day ahead inc hosp,2023-03-24,54,quantile,0.01,11.8
2023-02-05,8 day ahead inc hosp,2023-03-31,53,quantile,0.01,30.6
2023-02-05,8 day ahead inc hosp,2023-03-31,17,quantile,0.01,49.6
2023-02-05,8 day ahead inc hosp,2023-03-31,06,quantile,0.01,190.6
2023-02-05,8 day ahead inc hosp,2023-03-31,04,quantile,0.01,30.3
2023-02-05,8 day ahead inc hosp,2023-03-31,25,quantile,0.01,45.3
2023-02-05,8 day ahead inc hosp,2023-03-31,55,quantile,0.01,38.6
2023-02-05,8 day ahead inc hosp,2023-03-31,48,quantile,0.01,155
2023-02-05,8 day ahead inc hosp,2023-03-31,31,quantile,0.01,2.7
2023-02-05,8 day ahead inc hosp,2023-03-31,49,quantile,0.01,3.9
2023-02-05,8 day ahead inc hosp,2023-03-31,41,quantile,0.01,13.4
2023-02-05,8 day ahead inc hosp,2023-03-31,12,quantile,0.01,140.2
2023-02-05,8 day ahead inc hosp,2023-03-31,36,quantile,0.01,138.6
2023-02-05,8 day ahead inc hosp,2023-03-31,44,quantile,0.01,4.9
2023-02-05,8 day ahead inc hosp,2023-03-31,13,quantile,0.01,72.5
2023-02-05,8 day ahead inc hosp,2023-03-31,33,quantile,0.01,3.5
2023-02-05,8 day ahead inc hosp,2023-03-31,37,quantile,0.01,39.8
2023-02-05,8 day ahead inc hosp,2023-03-31,34,quantile,0.01,104.1
2023-02-05,8 day ahead inc hosp,2023-03-31,08,quantile,0.01,17.8
2023-02-05,8 day ahead inc hosp,2023-03-31,24,quantile,0.01,23.1
2023-02-05,8 day ahead inc hosp,2023-03-31,32,quantile,0.01,6.2
2023-02-05,8 day ahead inc hosp,2023-03-31,47,quantile,0.01,32.3
2023-02-05,8 day ahead inc hosp,2023-03-31,15,quantile,0.01,3.3
2023-02-05,8 day ahead inc hosp,2023-03-31,18,quantile,0.01,25.7
2023-02-05,8 day ahead inc hosp,2023-03-31,21,quantile,0.01,19.7
2023-02-05,8 day ahead inc hosp,2023-03-31,27,quantile,0.01,26.8
2023-02-05,8 day ahead inc hosp,2023-03-31,40,quantile,0.01,21.8
2023-02-05,8 day ahead inc hosp,2023-03-31,42,quantile,0.01,88.1
2023-02-05,8 day ahead inc hosp,2023-03-31,45,quantile,0.01,21
2023-02-05,8 day ahead inc hosp,2023-03-31,11,quantile,0.01,5
2023-02-05,8 day ahead inc hosp,2023-03-31,20,quantile,0.01,11
2023-02-05,8 day ahead inc hosp,2023-03-31,29,quantile,0.01,28.2
2023-02-05,8 day ahead inc hosp,2023-03-31,50,quantile,0.01,1.3
2023-02-05,8 day ahead inc hosp,2023-03-31,51,quantile,0.01,36.2
2023-02-05,8 day ahead inc hosp,2023-03-31,09,quantile,0.01,27.8
2023-02-05,8 day ahead inc hosp,2023-03-31,19,quantile,0.01,8.4
2023-02-05,8 day ahead inc hosp,2023-03-31,22,quantile,0.01,24.7
2023-02-05,8 day ahead inc hosp,2023-03-31,39,quantile,0.01,62.6
2023-02-05,8 day ahead inc hosp,2023-03-31,26,quantile,0.01,46.1
2023-02-05,8 day ahead inc hosp,2023-03-31,46,quantile,0.01,3.8
2023-02-05,8 day ahead inc hosp,2023-03-31,05,quantile,0.01,10.3
2023-02-05,8 day ahead inc hosp,2023-03-31,10,quantile,0.01,6.9
2023-02-05,8 day ahead inc hosp,2023-03-31,28,quantile,0.01,8.3
2023-02-05,8 day ahead inc hosp,2023-03-31,35,quantile,0.01,4.1
2023-02-05,8 day ahead inc hosp,2023-03-31,38,quantile,0.01,3.3
2023-02-05,8 day ahead inc hosp,2023-03-31,56,quantile,0.01,0.4
2023-02-05,8 day ahead inc hosp,2023-03-31,02,quantile,0.01,1.8
2023-02-05,8 day ahead inc hosp,2023-03-31,23,quantile,0.01,6.9
2023-02-05,8 day ahead inc hosp,2023-03-31,01,quantile,0.01,28.1
2023-02-05,8 day ahead inc hosp,2023-03-31,16,quantile,0.01,5.6
2023-02-05,8 day ahead inc hosp,2023-03-31,30,quantile,0.01,1.4
2023-02-05,8 day ahead inc hosp,2023-03-31,72,quantile,0.01,3.2
2023-02-05,8 day ahead inc hosp,2023-03-31,78,quantile,0.01,0
2023-02-05,8 day ahead inc hosp,2023-03-31,54,quantile,0.01,11.7
2023-02-05,9 day ahead inc hosp,2023-04-07,53,quantile,0.01,30.7
2023-02-05,9 day ahead inc hosp,2023-04-07,17,quantile,0.01,45.5
2023-02-05,9 day ahead inc hosp,2023-04-07,06,quantile,0.01,188.1
2023-02-05,9 day ahead inc hosp,2023-04-07,04,quantile,0.01,30.1
2023-02-05,9 day ahead inc hosp,2023-04-07,25,quantile,0.01,42.7
2023-02-05,9 day ahead inc hosp,2023-04-07,55,quantile,0.01,38.2
2023-02-05,9 day ahead inc hosp,2023-04-07,48,quantile,0.01,150.3
2023-02-05,9 day ahead inc hosp,2023-04-07,31,quantile,0.01,2.4
2023-02-05,9 day ahead inc hosp,2023-04-07,49,quantile,0.01,3.9
2023-02-05,9 day ahead inc hosp,2023-04-07,41,quantile,0.01,13.2
2023-02-05,9 day ahead inc hosp,2023-04-07,12,quantile,0.01,137
2023-02-05,9 day ahead inc hosp,2023-04-07,36,quantile,0.01,131.4
2023-02-05,9 day ahead inc hosp,2023-04-07,44,quantile,0.01,4.8
2023-02-05,9 day ahead inc hosp,2023-04-07,13,quantile,0.01,72.2
2023-02-05,9 day ahead inc hosp,2023-04-07,33,quantile,0.01,3.4
2023-02-05,9 day ahead inc hosp,2023-04-07,37,quantile,0.01,38.5
2023-02-05,9 day ahead inc hosp,2023-04-07,34,quantile,0.01,103.2
2023-02-05,9 day ahead inc hosp,2023-04-07,08,quantile,0.01,17.1
2023-02-05,9 day ahead inc hosp,2023-04-07,24,quantile,0.01,22.1
2023-02-05,9 day ahead inc hosp,2023-04-07,32,quantile,0.01,6.3
2023-02-05,9 day ahead inc hosp,2023-04-07,47,quantile,0.01,31.7
2023-02-05,9 day ahead inc hosp,2023-04-07,15,quantile,0.01,3
2023-02-05,9 day ahead inc hosp,2023-04-07,18,quantile,0.01,24.5
2023-02-05,9 day ahead inc hosp,2023-04-07,21,quantile,0.01,19.7
2023-02-05,9 day ahead inc hosp,2023-04-07,27,quantile,0.01,25.7
2023-02-05,9 day ahead inc hosp,2023-04-07,40,quantile,0.01,21.2
2023-02-05,9 day ahead inc hosp,2023-04-07,42,quantile,0.01,85.6
2023-02-05,9 day ahead inc hosp,2023-04-07,45,quantile,0.01,20.6
2023-02-05,9 day ahead inc hosp,2023-04-07,11,quantile,0.01,4.9
2023-02-05,9 day ahead inc hosp,2023-04-07,20,quantile,0.01,10.9
2023-02-05,9 day ahead inc hosp,2023-04-07,29,quantile,0.01,26.8
2023-02-05,9 day ahead inc hosp,2023-04-07,50,quantile,0.01,1.2
2023-02-05,9 day ahead inc hosp,2023-04-07,51,quantile,0.01,34.2
2023-02-05,9 day ahead inc hosp,2023-04-07,09,quantile,0.01,26.2
2023-02-05,9 day ahead inc hosp,2023-04-07,19,quantile,0.01,8.1
2023-02-05,9 day ahead inc hosp,2023-04-07,22,quantile,0.01,25.1
2023-02-05,9 day ahead inc hosp,2023-04-07,39,quantile,0.01,60
2023-02-05,9 day ahead inc hosp,2023-04-07,26,quantile,0.01,45.8
2023-02-05,9 day ahead inc hosp,2023-04-07,46,quantile,0.01,3.5
2023-02-05,9 day ahead inc hosp,2023-04-07,05,quantile,0.01,10.1
2023-02-05,9 day ahead inc hosp,2023-04-07,10,quantile,0.01,7
2023-02-05,9 day ahead inc hosp,2023-04-07,28,quantile,0.01,8
2023-02-05,9 day ahead inc hosp,2023-04-07,35,quantile,0.01,3.9
2023-02-05,9 day ahead inc hosp,2023-04-07,38,quantile,0.01,3.3
2023-02-05,9 day ahead inc hosp,2023-04-07,56,quantile,0.01,0.4
2023-02-05,9 day ahead inc hosp,2023-04-07,02,quantile,0.01,1.8
2023-02-05,9 day ahead inc hosp,2023-04-07,23,quantile,0.01,7
2023-02-05,9 day ahead inc hosp,2023-04-07,01,quantile,0.01,27.6
2023-02-05,9 day ahead inc hosp,2023-04-07,16,quantile,0.01,5.6
2023-02-05,9 day ahead inc hosp,2023-04-07,30,quantile,0.01,1.5
2023-02-05,9 day ahead inc hosp,2023-04-07,72,quantile,0.01,3
2023-02-05,9 day ahead inc hosp,2023-04-07,78,quantile,0.01,0
2023-02-05,9 day ahead inc hosp,2023-04-07,54,quantile,0.01,11.6
2023-02-05,10 day ahead inc hosp,2023-04-14,53,quantile,0.01,30.9
2023-02-05,10 day ahead inc hosp,2023-04-14,17,quantile,0.01,42.7
2023-02-05,10 day ahead inc hosp,2023-04-14,06,quantile,0.01,186.7
2023-02-05,10 day ahead inc hosp,2023-04-14,04,quantile,0.01,29.8
2023-02-05,10 day ahead inc hosp,2023-04-14,25,quantile,0.01,40.2
2023-02-05,10 day ahead inc hosp,2023-04-14,55,quantile,0.01,38
2023-02-05,10 day ahead inc hosp,2023-04-14,48,quantile,0.01,146.9
2023-02-05,10 day ahead inc hosp,2023-04-14,31,quantile,0.01,2.2
2023-02-05,10 day ahead inc hosp,2023-04-14,49,quantile,0.01,4
2023-02-05,10 day ahead inc hosp,2023-04-14,41,quantile,0.01,13.1
2023-02-05,10 day ahead inc hosp,2023-04-14,12,quantile,0.01,133.2
2023-02-05,10 day ahead inc hosp,2023-04-14,36,quantile,0.01,125
2023-02-05,10 day ahead inc hosp,2023-04-14,44,quantile,0.01,4.7
2023-02-05,10 day ahead inc hosp,2023-04-14,13,quantile,0.01,71.5
2023-02-05,10 day ahead inc hosp,2023-04-14,33,quantile,0.01,3.3
2023-02-05,10 day ahead inc hosp,2023-04-14,37,quantile,0.01,37.5
2023-02-05,10 day ahead inc hosp,2023-04-14,34,quantile,0.01,102.2
2023-02-05,10 day ahead inc hosp,2023-04-14,08,quantile,0.01,16.7
2023-02-05,10 day ahead inc hosp,2023-04-14,24,quantile,0.01,21.3
2023-02-05,10 day ahead inc hosp,2023-04-14,32,quantile,0.01,6.4
2023-02-05,10 day ahead inc hosp,2023-04-14,47,quantile,0.01,31.3
2023-02-05,10 day ahead inc hosp,2023-04-14,15,quantile,0.01,2.7
2023-02-05,10 day ahead inc hosp,2023-04-14,18,quantile,0.01,23.7
2023-02-05,10 day ahead inc hosp,2023-04-14,21,quantile,0.01,19.8
2023-02-05,10 day ahead inc hosp,2023-04-14,27,quantile,0.01,25
2023-02-05,10 day ahead inc hosp,2023-04-14,40,quantile,0.01,20.6
2023-02-05,10 day ahead inc hosp,2023-04-14,42,quantile,0.01,83.3
2023-02-05,10 day ahead inc hosp,2023-04-14,45,quantile,0.01,20.2
2023-02-05,10 day ahead inc hosp,2023-04-14,11,quantile,0.01,4.8
2023-02-05,10 day ahead inc hosp,2023-04-14,20,quantile,0.01,10.9
2023-02-05,10 day ahead inc hosp,2023-04-14,29,quantile,0.01,25.8
2023-02-05,10 day ahead inc hosp,2023-04-14,50,quantile,0.01,1.1
2023-02-05,10 day ahead inc hosp,2023-04-14,51,quantile,0.01,32.8
2023-02-05,10 day ahead inc hosp,2023-04-14,09,quantile,0.01,24.9
2023-02-05,10 day ahead inc hosp,2023-04-14,19,quantile,0.01,7.9
2023-02-05,10 day ahead inc hosp,2023-04-14,22,quantile,0.01,25.2
2023-02-05,10 day ahead inc hosp,2023-04-14,39,quantile,0.01,58.1
2023-02-05,10 day ahead inc hosp,2023-04-14,26,quantile,0.01,45.8
2023-02-05,10 day ahead inc hosp,2023-04-14,46,quantile,0.01,3.3
2023-02-05,10 day ahead inc hosp,2023-04-14,05,quantile,0.01,9.9
2023-02-05,10 day ahead inc hosp,2023-04-14,10,quantile,0.01,6.9
2023-02-05,10 day ahead inc hosp,2023-04-14,28,quantile,0.01,7.7
2023-02-05,10 day ahead inc hosp,2023-04-14,35,quantile,0.01,3.9
2023-02-05,10 day ahead inc hosp,2023-04-14,38,quantile,0.01,3.4
2023-02-05,10 day ahead inc hosp,2023-04-14,56,quantile,0.01,0.4
2023-02-05,10 day ahead inc hosp,2023-04-14,02,quantile,0.01,1.9
2023-02-05,10 day ahead inc hosp,2023-04-14,23,quantile,0.01,7
2023-02-05,10 day ahead inc hosp,2023-04-14,01,quantile,0.01,27
2023-02-05,10 day ahead inc hosp,2023-04-14,16,quantile,0.01,5.6
2023-02-05,10 day ahead inc hosp,2023-04-14,30,quantile,0.01,1.5
2023-02-05,10 day ahead inc hosp,2023-04-14,72,quantile,0.01,2.8
2023-02-05,10 day ahead inc hosp,2023-04-14,78,quantile,0.01,0
2023-02-05,10 day ahead inc hosp,2023-04-14,54,quantile,0.01,11.5
2023-02-05,11 day ahead inc hosp,2023-04-21,53,quantile,0.01,31
2023-02-05,11 day ahead inc hosp,2023-04-21,17,quantile,0.01,41.1
2023-02-05,11 day ahead inc hosp,2023-04-21,06,quantile,0.01,186.5
2023-02-05,11 day ahead inc hosp,2023-04-21,04,quantile,0.01,29.6
2023-02-05,11 day ahead inc hosp,2023-04-21,25,quantile,0.01,37.8
2023-02-05,11 day ahead inc hosp,2023-04-21,55,quantile,0.01,38
2023-02-05,11 day ahead inc hosp,2023-04-21,48,quantile,0.01,144.9
2023-02-05,11 day ahead inc hosp,2023-04-21,31,quantile,0.01,2
2023-02-05,11 day ahead inc hosp,2023-04-21,49,quantile,0.01,4.2
2023-02-05,11 day ahead inc hosp,2023-04-21,41,quantile,0.01,13.2
2023-02-05,11 day ahead inc hosp,2023-04-21,12,quantile,0.01,128.9
2023-02-05,11 day ahead inc hosp,2023-04-21,36,quantile,0.01,119.3
2023-02-05,11 day ahead inc hosp,2023-04-21,44,quantile,0.01,4.6
2023-02-05,11 day ahead inc hosp,2023-04-21,13,quantile,0.01,70.2
2023-02-05,11 day ahead inc hosp,2023-04-21,33,quantile,0.01,3.3
2023-02-05,11 day ahead inc hosp,2023-04-21,37,quantile,0.01,36.7
2023-02-05,11 day ahead inc hosp,2023-04-21,34,quantile,0.01,101
2023-02-05,11 day ahead inc hosp,2023-04-21,08,quantile,0.01,16.6
2023-02-05,11 day ahead inc hosp,2023-04-21,24,quantile,0.01,20.6
2023-02-05,11 day ahead inc hosp,2023-04-21,32,quantile,0.01,6.4
2023-02-05,11 day ahead inc hosp,2023-04-21,47,quantile,0.01,31
2023-02-05,11 day ahead inc hosp,2023-04-21,15,quantile,0.01,2.4
2023-02-05,11 day ahead inc hosp,2023-04-21,18,quantile,0.01,23.4
2023-02-05,11 day ahead inc hosp,2023-04-21,21,quantile,0.01,19.9
2023-02-05,11 day ahead inc hosp,2023-04-21,27,quantile,0.01,24.6
2023-02-05,11 day ahead inc hosp,2023-04-21,40,quantile,0.01,20.1
2023-02-05,11 day ahead inc hosp,2023-04-21,42,quantile,0.01,81.1
2023-02-05,11 day ahead inc hosp,2023-04-21,45,quantile,0.01,19.8
2023-02-05,11 day ahead inc hosp,2023-04-21,11,quantile,0.01,4.7
2023-02-05,11 day ahead inc hosp,2023-04-21,20,quantile,0.01,10.8
2023-02-05,11 day ahead inc hosp,2023-04-21,29,quantile,0.01,25.3
2023-02-05,11 day ahead inc hosp,2023-04-21,50,quantile,0.01,1
2023-02-05,11 day ahead inc hosp,2023-04-21,51,quantile,0.01,32
2023-02-05,11 day ahead inc hosp,2023-04-21,09,quantile,0.01,24
2023-02-05,11 day ahead inc hosp,2023-04-21,19,quantile,0.01,7.9
2023-02-05,11 day ahead inc hosp,2023-04-21,22,quantile,0.01,25.2
2023-02-05,11 day ahead inc hosp,2023-04-21,39,quantile,0.01,56.8
2023-02-05,11 day ahead inc hosp,2023-04-21,26,quantile,0.01,46.2
2023-02-05,11 day ahead inc hosp,2023-04-21,46,quantile,0.01,3.1
2023-02-05,11 day ahead inc hosp,2023-04-21,05,quantile,0.01,9.7
2023-02-05,11 day ahead inc hosp,2023-04-21,10,quantile,0.01,6.9
2023-02-05,11 day ahead inc hosp,2023-04-21,28,quantile,0.01,7.4
2023-02-05,11 day ahead inc hosp,2023-04-21,35,quantile,0.01,3.8
2023-02-05,11 day ahead inc hosp,2023-04-21,38,quantile,0.01,3.4
2023-02-05,11 day ahead inc hosp,2023-04-21,56,quantile,0.01,0.4
2023-02-05,11 day ahead inc hosp,2023-04-21,02,quantile,0.01,1.9
2023-02-05,11 day ahead inc hosp,2023-04-21,23,quantile,0.01,7
2023-02-05,11 day ahead inc hosp,2023-04-21,01,quantile,0.01,26.4
2023-02-05,11 day ahead inc hosp,2023-04-21,16,quantile,0.01,5.6
2023-02-05,11 day ahead inc hosp,2023-04-21,30,quantile,0.01,1.5
2023-02-05,11 day ahead inc hosp,2023-04-21,72,quantile,0.01,2.6
2023-02-05,11 day ahead inc hosp,2023-04-21,78,quantile,0.01,0
2023-02-05,11 day ahead inc hosp,2023-04-21,54,quantile,0.01,11.3
2023-02-05,12 day ahead inc hosp,2023-04-28,53,quantile,0.01,31.1
2023-02-05,12 day ahead inc hosp,2023-04-28,17,quantile,0.01,40.8
2023-02-05,12 day ahead inc hosp,2023-04-28,06,quantile,0.01,187.4
2023-02-05,12 day ahead inc hosp,2023-04-28,04,quantile,0.01,29.3
2023-02-05,12 day ahead inc hosp,2023-04-28,25,quantile,0.01,35.6
2023-02-05,12 day ahead inc hosp,2023-04-28,55,quantile,0.01,38.2
2023-02-05,12 day ahead inc hosp,2023-04-28,48,quantile,0.01,144.2
2023-02-05,12 day ahead inc hosp,2023-04-28,31,quantile,0.01,1.9
2023-02-05,12 day ahead inc hosp,2023-04-28,49,quantile,0.01,4.5
2023-02-05,12 day ahead inc hosp,2023-04-28,41,quantile,0.01,13.4
2023-02-05,12 day ahead inc hosp,2023-04-28,12,quantile,0.01,124.1
2023-02-05,12 day ahead inc hosp,2023-04-28,36,quantile,0.01,114.4
2023-02-05,12 day ahead inc hosp,2023-04-28,44,quantile,0.01,4.5
2023-02-05,12 day ahead inc hosp,2023-04-28,13,quantile,0.01,68.5
2023-02-05,12 day ahead inc hosp,2023-04-28,33,quantile,0.01,3.2
2023-02-05,12 day ahead inc hosp,2023-04-28,37,quantile,0.01,36.2
2023-02-05,12 day ahead inc hosp,2023-04-28,34,quantile,0.01,99.6
2023-02-05,12 day ahead inc hosp,2023-04-28,08,quantile,0.01,16.8
2023-02-05,12 day ahead inc hosp,2023-04-28,24,quantile,0.01,20.2
2023-02-05,12 day ahead inc hosp,2023-04-28,32,quantile,0.01,6.5
2023-02-05,12 day ahead inc hosp,2023-04-28,47,quantile,0.01,30.9
2023-02-05,12 day ahead inc hosp,2023-04-28,15,quantile,0.01,2.2
2023-02-05,12 day ahead inc hosp,2023-04-28,18,quantile,0.01,23.5
2023-02-05,12 day ahead inc hosp,2023-04-28,21,quantile,0.01,20
2023-02-05,12 day ahead inc hosp,2023-04-28,27,quantile,0.01,24.6
2023-02-05,12 day ahead inc hosp,2023-04-28,40,quantile,0.01,19.6
2023-02-05,12 day ahead inc hosp,2023-04-28,42,quantile,0.01,79.1
2023-02-05,12 day ahead inc hosp,2023-04-28,45,quantile,0.01,19.5
2023-02-05,12 day ahead inc hosp,2023-04-28,11,quantile,0.01,4.4
2023-02-05,12 day ahead inc hosp,2023-04-28,20,quantile,0.01,10.6
2023-02-05,12 day ahead inc hosp,2023-04-28,29,quantile,0.01,25.3
2023-02-05,12 day ahead inc hosp,2023-04-28,50,quantile,0.01,0.9
2023-02-05,12 day ahead inc hosp,2023-04-28,51,quantile,0.01,31.6
2023-02-05,12 day ahead inc hosp,2023-04-28,09,quantile,0.01,23.5
2023-02-05,12 day ahead inc hosp,2023-04-28,19,quantile,0.01,8
2023-02-05,12 day ahead inc hosp,2023-04-28,22,quantile,0.01,25
2023-02-05,12 day ahead inc hosp,2023-04-28,39,quantile,0.01,56.1
2023-02-05,12 day ahead inc hosp,2023-04-28,26,quantile,0.01,46.8
2023-02-05,12 day ahead inc hosp,2023-04-28,46,quantile,0.01,2.9
2023-02-05,12 day ahead inc hosp,2023-04-28,05,quantile,0.01,9.4
2023-02-05,12 day ahead inc hosp,2023-04-28,10,quantile,0.01,6.8
2023-02-05,12 day ahead inc hosp,2023-04-28,28,quantile,0.01,7.2
2023-02-05,12 day ahead inc hosp,2023-04-28,35,quantile,0.01,3.9
2023-02-05,12 day ahead inc hosp,2023-04-28,38,quantile,0.01,3.3
2023-02-05,12 day ahead inc hosp,2023-04-28,56,quantile,0.01,0.3
2023-02-05,12 day ahead inc hosp,2023-04-28,02,quantile,0.01,1.9
2023-02-05,12 day ahead inc hosp,2023-04-28,23,quantile,0.01,6.9
2023-02-05,12 day ahead inc hosp,2023-04-28,01,quantile,0.01,25.8
2023-02-05,12 day ahead inc hosp,2023-04-28,16,quantile,0.01,5.6
2023-02-05,12 day ahead inc hosp,2023-04-28,30,quantile,0.01,1.5
2023-02-05,12 day ahead inc hosp,2023-04-28,72,quantile,0.01,2.5
2023-02-05,12 day ahead inc hosp,2023-04-28,78,quantile,0.01,0
2023-02-05,12 day ahead inc hosp,2023-04-28,54,quantile,0.01,11
2023-02-05,13 day ahead inc hosp,2023-05-05,53,quantile,0.01,31.3
2023-02-05,13 day ahead inc hosp,2023-05-05,17,quantile,0.01,41.8
2023-02-05,13 day ahead inc hosp,2023-05-05,06,quantile,0.01,189.5
2023-02-05,13 day ahead inc hosp,2023-05-05,04,quantile,0.01,29.1
2023-02-05,13 day ahead inc hosp,2023-05-05,25,quantile,0.01,33.5
2023-02-05,13 day ahead inc hosp,2023-05-05,55,quantile,0.01,38.6
2023-02-05,13 day ahead inc hosp,2023-05-05,48,quantile,0.01,144.8
2023-02-05,13 day ahead inc hosp,2023-05-05,31,quantile,0.01,1.8
2023-02-05,13 day ahead inc hosp,2023-05-05,49,quantile,0.01,4.9
2023-02-05,13 day ahead inc hosp,2023-05-05,41,quantile,0.01,13.7
2023-02-05,13 day ahead inc hosp,2023-05-05,12,quantile,0.01,118.7
2023-02-05,13 day ahead inc hosp,2023-05-05,36,quantile,0.01,110.4
2023-02-05,13 day ahead inc hosp,2023-05-05,44,quantile,0.01,4.4
2023-02-05,13 day ahead inc hosp,2023-05-05,13,quantile,0.01,66.4
2023-02-05,13 day ahead inc hosp,2023-05-05,33,quantile,0.01,3.2
2023-02-05,13 day ahead inc hosp,2023-05-05,37,quantile,0.01,35.8
2023-02-05,13 day ahead inc hosp,2023-05-05,34,quantile,0.01,98.1
2023-02-05,13 day ahead inc hosp,2023-05-05,08,quantile,0.01,17.3
2023-02-05,13 day ahead inc hosp,2023-05-05,24,quantile,0.01,19.9
2023-02-05,13 day ahead inc hosp,2023-05-05,32,quantile,0.01,6.5
2023-02-05,13 day ahead inc hosp,2023-05-05,47,quantile,0.01,30.9
2023-02-05,13 day ahead inc hosp,2023-05-05,15,quantile,0.01,2
2023-02-05,13 day ahead inc hosp,2023-05-05,18,quantile,0.01,24.1
2023-02-05,13 day ahead inc hosp,2023-05-05,21,quantile,0.01,20.1
2023-02-05,13 day ahead inc hosp,2023-05-05,27,quantile,0.01,24.9
2023-02-05,13 day ahead inc hosp,2023-05-05,40,quantile,0.01,19.1
2023-02-05,13 day ahead inc hosp,2023-05-05,42,quantile,0.01,77.2
2023-02-05,13 day ahead inc hosp,2023-05-05,45,quantile,0.01,19.2
2023-02-05,13 day ahead inc hosp,2023-05-05,11,quantile,0.01,4.1
2023-02-05,13 day ahead inc hosp,2023-05-05,20,quantile,0.01,10.5
2023-02-05,13 day ahead inc hosp,2023-05-05,29,quantile,0.01,25.6
2023-02-05,13 day ahead inc hosp,2023-05-05,50,quantile,0.01,0.9
2023-02-05,13 day ahead inc hosp,2023-05-05,51,quantile,0.01,31.9
2023-02-05,13 day ahead inc hosp,2023-05-05,09,quantile,0.01,23.5
2023-02-05,13 day ahead inc hosp,2023-05-05,19,quantile,0.01,8.2
2023-02-05,13 day ahead inc hosp,2023-05-05,22,quantile,0.01,24.7
2023-02-05,13 day ahead inc hosp,2023-05-05,39,quantile,0.01,56
2023-02-05,13 day ahead inc hosp,2023-05-05,26,quantile,0.01,47.8
2023-02-05,13 day ahead inc hosp,2023-05-05,46,quantile,0.01,2.7
2023-02-05,13 day ahead inc hosp,2023-05-05,05,quantile,0.01,9.1
2023-02-05,13 day ahead inc hosp,2023-05-05,10,quantile,0.01,6.6
2023-02-05,13 day ahead inc hosp,2023-05-05,28,quantile,0.01,7.1
2023-02-05,13 day ahead inc hosp,2023-05-05,35,quantile,0.01,4
2023-02-05,13 day ahead inc hosp,2023-05-05,38,quantile,0.01,3.2
2023-02-05,13 day ahead inc hosp,2023-05-05,56,quantile,0.01,0.3
2023-02-05,13 day ahead inc hosp,2023-05-05,02,quantile,0.01,1.8
2023-02-05,13 day ahead inc hosp,2023-05-05,23,quantile,0.01,6.7
2023-02-05,13 day ahead inc hosp,2023-05-05,01,quantile,0.01,25.1
2023-02-05,13 day ahead inc hosp,2023-05-05,16,quantile,0.01,5.6
2023-02-05,13 day ahead inc hosp,2023-05-05,30,quantile,0.01,1.4
2023-02-05,13 day ahead inc hosp,2023-05-05,72,quantile,0.01,2.4
2023-02-05,13 day ahead inc hosp,2023-05-05,78,quantile,0.01,0
2023-02-05,13 day ahead inc hosp,2023-05-05,54,quantile,0.01,10.8
2023-02-05,14 day ahead inc hosp,2023-05-12,53,quantile,0.01,31.4
2023-02-05,14 day ahead inc hosp,2023-05-12,17,quantile,0.01,44
2023-02-05,14 day ahead inc hosp,2023-05-12,06,quantile,0.01,192.7
2023-02-05,14 day ahead inc hosp,2023-05-12,04,quantile,0.01,28.9
2023-02-05,14 day ahead inc hosp,2023-05-12,25,quantile,0.01,31.6
