forecast_date,target,target_end_date,location,type,quantile,value
2023-01-22,13 day ahead inc hosp,2023-04-21,49,quantile,0.1,7.1
2023-01-22,13 day ahead inc hosp,2023-04-21,41,quantile,0.1,21.7
2023-01-22,13 day ahead inc hosp,2023-04-21,12,quantile,0.1,238.6
2023-01-22,13 day ahead inc hosp,2023-04-21,36,quantile,0.1,190.4
2023-01-22,13 day ahead inc hosp,2023-04-21,44,quantile,0.1,7.8
2023-01-22,13 day ahead inc hosp,2023-04-21,13,quantile,0.1,91.2
2023-01-22,13 day ahead inc hosp,2023-04-21,33,quantile,0.1,6.4
2023-01-22,13 day ahead inc hosp,2023-04-21,37,quantile,0.1,69.8
2023-01-22,13 day ahead inc hosp,2023-04-21,34,quantile,0.1,138.5
2023-01-22,13 day ahead inc hosp,2023-04-21,08,quantile,0.1,23
2023-01-22,13 day ahead inc hosp,2023-04-21,24,quantile,0.1,42.7
2023-01-22,13 day ahead inc hosp,2023-04-21,32,quantile,0.1,16.1
2023-01-22,13 day ahead inc hosp,2023-04-21,47,quantile,0.1,47.6
2023-01-22,13 day ahead inc hosp,2023-04-21,15,quantile,0.1,11.5
2023-01-22,13 day ahead inc hosp,2023-04-21,18,quantile,0.1,42
2023-01-22,13 day ahead inc hosp,2023-04-21,21,quantile,0.1,37
2023-01-22,13 day ahead inc hosp,2023-04-21,27,quantile,0.1,37.6
2023-01-22,13 day ahead inc hosp,2023-04-21,40,quantile,0.1,33.6
2023-01-22,13 day ahead inc hosp,2023-04-21,42,quantile,0.1,122.1
2023-01-22,13 day ahead inc hosp,2023-04-21,45,quantile,0.1,35.9
2023-01-22,13 day ahead inc hosp,2023-04-21,11,quantile,0.1,8.6
2023-01-22,13 day ahead inc hosp,2023-04-21,20,quantile,0.1,15.9
2023-01-22,13 day ahead inc hosp,2023-04-21,29,quantile,0.1,47.6
2023-01-22,13 day ahead inc hosp,2023-04-21,50,quantile,0.1,3.4
2023-01-22,13 day ahead inc hosp,2023-04-21,51,quantile,0.1,60.8
2023-01-22,13 day ahead inc hosp,2023-04-21,09,quantile,0.1,45.1
2023-01-22,13 day ahead inc hosp,2023-04-21,19,quantile,0.1,17
2023-01-22,13 day ahead inc hosp,2023-04-21,22,quantile,0.1,36.6
2023-01-22,13 day ahead inc hosp,2023-04-21,39,quantile,0.1,91.7
2023-01-22,13 day ahead inc hosp,2023-04-21,26,quantile,0.1,72.3
2023-01-22,13 day ahead inc hosp,2023-04-21,46,quantile,0.1,6.2
2023-01-22,13 day ahead inc hosp,2023-04-21,05,quantile,0.1,20
2023-01-22,13 day ahead inc hosp,2023-04-21,10,quantile,0.1,8.2
2023-01-22,13 day ahead inc hosp,2023-04-21,28,quantile,0.1,17.9
2023-01-22,13 day ahead inc hosp,2023-04-21,35,quantile,0.1,10.6
2023-01-22,13 day ahead inc hosp,2023-04-21,38,quantile,0.1,4
2023-01-22,13 day ahead inc hosp,2023-04-21,56,quantile,0.1,1.9
2023-01-22,13 day ahead inc hosp,2023-04-21,02,quantile,0.1,4.3
2023-01-22,13 day ahead inc hosp,2023-04-21,23,quantile,0.1,9.5
2023-01-22,13 day ahead inc hosp,2023-04-21,01,quantile,0.1,37.4
2023-01-22,13 day ahead inc hosp,2023-04-21,16,quantile,0.1,10.1
2023-01-22,13 day ahead inc hosp,2023-04-21,30,quantile,0.1,6
2023-01-22,13 day ahead inc hosp,2023-04-21,72,quantile,0.1,8.3
2023-01-22,13 day ahead inc hosp,2023-04-21,78,quantile,0.1,0.3
2023-01-22,13 day ahead inc hosp,2023-04-21,54,quantile,0.1,17.1
2023-01-22,14 day ahead inc hosp,2023-04-28,53,quantile,0.1,38.1
2023-01-22,14 day ahead inc hosp,2023-04-28,17,quantile,0.1,91.2
2023-01-22,14 day ahead inc hosp,2023-04-28,06,quantile,0.1,214.8
2023-01-22,14 day ahead inc hosp,2023-04-28,04,quantile,0.1,41.4
2023-01-22,14 day ahead inc hosp,2023-04-28,25,quantile,0.1,50.9
2023-01-22,14 day ahead inc hosp,2023-04-28,55,quantile,0.1,61.5
2023-01-22,14 day ahead inc hosp,2023-04-28,48,quantile,0.1,217.2
2023-01-22,14 day ahead inc hosp,2023-04-28,31,quantile,0.1,9.7
2023-01-22,14 day ahead inc hosp,2023-04-28,49,quantile,0.1,6.8
2023-01-22,14 day ahead inc hosp,2023-04-28,41,quantile,0.1,21.4
2023-01-22,14 day ahead inc hosp,2023-04-28,12,quantile,0.1,233.8
2023-01-22,14 day ahead inc hosp,2023-04-28,36,quantile,0.1,183.3
2023-01-22,14 day ahead inc hosp,2023-04-28,44,quantile,0.1,7.6
2023-01-22,14 day ahead inc hosp,2023-04-28,13,quantile,0.1,88.3
2023-01-22,14 day ahead inc hosp,2023-04-28,33,quantile,0.1,6.2
2023-01-22,14 day ahead inc hosp,2023-04-28,37,quantile,0.1,67.7
2023-01-22,14 day ahead inc hosp,2023-04-28,34,quantile,0.1,136.7
2023-01-22,14 day ahead inc hosp,2023-04-28,08,quantile,0.1,22.5
2023-01-22,14 day ahead inc hosp,2023-04-28,24,quantile,0.1,41.8
2023-01-22,14 day ahead inc hosp,2023-04-28,32,quantile,0.1,15.8
2023-01-22,14 day ahead inc hosp,2023-04-28,47,quantile,0.1,46.7
2023-01-22,14 day ahead inc hosp,2023-04-28,15,quantile,0.1,11.1
2023-01-22,14 day ahead inc hosp,2023-04-28,18,quantile,0.1,41.6
2023-01-22,14 day ahead inc hosp,2023-04-28,21,quantile,0.1,37
2023-01-22,14 day ahead inc hosp,2023-04-28,27,quantile,0.1,37.8
2023-01-22,14 day ahead inc hosp,2023-04-28,40,quantile,0.1,33.3
2023-01-22,14 day ahead inc hosp,2023-04-28,42,quantile,0.1,121.3
2023-01-22,14 day ahead inc hosp,2023-04-28,45,quantile,0.1,34.8
2023-01-22,14 day ahead inc hosp,2023-04-28,11,quantile,0.1,8.3
2023-01-22,14 day ahead inc hosp,2023-04-28,20,quantile,0.1,15.7
2023-01-22,14 day ahead inc hosp,2023-04-28,29,quantile,0.1,46.3
2023-01-22,14 day ahead inc hosp,2023-04-28,50,quantile,0.1,3.1
2023-01-22,14 day ahead inc hosp,2023-04-28,51,quantile,0.1,59.2
2023-01-22,14 day ahead inc hosp,2023-04-28,09,quantile,0.1,44.2
2023-01-22,14 day ahead inc hosp,2023-04-28,19,quantile,0.1,16.6
2023-01-22,14 day ahead inc hosp,2023-04-28,22,quantile,0.1,35.6
2023-01-22,14 day ahead inc hosp,2023-04-28,39,quantile,0.1,89.3
2023-01-22,14 day ahead inc hosp,2023-04-28,26,quantile,0.1,73.2
2023-01-22,14 day ahead inc hosp,2023-04-28,46,quantile,0.1,6.2
2023-01-22,14 day ahead inc hosp,2023-04-28,05,quantile,0.1,19.7
2023-01-22,14 day ahead inc hosp,2023-04-28,10,quantile,0.1,8.2
2023-01-22,14 day ahead inc hosp,2023-04-28,28,quantile,0.1,17.4
2023-01-22,14 day ahead inc hosp,2023-04-28,35,quantile,0.1,10.5
2023-01-22,14 day ahead inc hosp,2023-04-28,38,quantile,0.1,4
2023-01-22,14 day ahead inc hosp,2023-04-28,56,quantile,0.1,1.8
2023-01-22,14 day ahead inc hosp,2023-04-28,02,quantile,0.1,4.2
2023-01-22,14 day ahead inc hosp,2023-04-28,23,quantile,0.1,9.4
2023-01-22,14 day ahead inc hosp,2023-04-28,01,quantile,0.1,37
2023-01-22,14 day ahead inc hosp,2023-04-28,16,quantile,0.1,9.8
2023-01-22,14 day ahead inc hosp,2023-04-28,30,quantile,0.1,6
2023-01-22,14 day ahead inc hosp,2023-04-28,72,quantile,0.1,7.9
2023-01-22,14 day ahead inc hosp,2023-04-28,78,quantile,0.1,0.2
2023-01-22,14 day ahead inc hosp,2023-04-28,54,quantile,0.1,16.9
2023-01-22,15 day ahead inc hosp,2023-05-05,53,quantile,0.1,37.5
2023-01-22,15 day ahead inc hosp,2023-05-05,17,quantile,0.1,89.8
2023-01-22,15 day ahead inc hosp,2023-05-05,06,quantile,0.1,217.7
2023-01-22,15 day ahead inc hosp,2023-05-05,04,quantile,0.1,41.9
2023-01-22,15 day ahead inc hosp,2023-05-05,25,quantile,0.1,47.9
2023-01-22,15 day ahead inc hosp,2023-05-05,55,quantile,0.1,61.8
2023-01-22,15 day ahead inc hosp,2023-05-05,48,quantile,0.1,214.6
2023-01-22,15 day ahead inc hosp,2023-05-05,31,quantile,0.1,9.4
2023-01-22,15 day ahead inc hosp,2023-05-05,49,quantile,0.1,6.6
2023-01-22,15 day ahead inc hosp,2023-05-05,41,quantile,0.1,21.1
2023-01-22,15 day ahead inc hosp,2023-05-05,12,quantile,0.1,228.9
2023-01-22,15 day ahead inc hosp,2023-05-05,36,quantile,0.1,176.4
2023-01-22,15 day ahead inc hosp,2023-05-05,44,quantile,0.1,7.3
2023-01-22,15 day ahead inc hosp,2023-05-05,13,quantile,0.1,85.2
2023-01-22,15 day ahead inc hosp,2023-05-05,33,quantile,0.1,6.1
2023-01-22,15 day ahead inc hosp,2023-05-05,37,quantile,0.1,65.8
2023-01-22,15 day ahead inc hosp,2023-05-05,34,quantile,0.1,135.2
2023-01-22,15 day ahead inc hosp,2023-05-05,08,quantile,0.1,22
2023-01-22,15 day ahead inc hosp,2023-05-05,24,quantile,0.1,41.2
2023-01-22,15 day ahead inc hosp,2023-05-05,32,quantile,0.1,15.5
2023-01-22,15 day ahead inc hosp,2023-05-05,47,quantile,0.1,45.6
2023-01-22,15 day ahead inc hosp,2023-05-05,15,quantile,0.1,10.7
2023-01-22,15 day ahead inc hosp,2023-05-05,18,quantile,0.1,41.3
2023-01-22,15 day ahead inc hosp,2023-05-05,21,quantile,0.1,37
2023-01-22,15 day ahead inc hosp,2023-05-05,27,quantile,0.1,38.1
2023-01-22,15 day ahead inc hosp,2023-05-05,40,quantile,0.1,33
2023-01-22,15 day ahead inc hosp,2023-05-05,42,quantile,0.1,120.9
2023-01-22,15 day ahead inc hosp,2023-05-05,45,quantile,0.1,33.8
2023-01-22,15 day ahead inc hosp,2023-05-05,11,quantile,0.1,8.1
2023-01-22,15 day ahead inc hosp,2023-05-05,20,quantile,0.1,15.6
2023-01-22,15 day ahead inc hosp,2023-05-05,29,quantile,0.1,45
2023-01-22,15 day ahead inc hosp,2023-05-05,50,quantile,0.1,2.8
2023-01-22,15 day ahead inc hosp,2023-05-05,51,quantile,0.1,57.9
2023-01-22,15 day ahead inc hosp,2023-05-05,09,quantile,0.1,43.4
2023-01-22,15 day ahead inc hosp,2023-05-05,19,quantile,0.1,16.2
2023-01-22,15 day ahead inc hosp,2023-05-05,22,quantile,0.1,34.7
2023-01-22,15 day ahead inc hosp,2023-05-05,39,quantile,0.1,86.8
2023-01-22,15 day ahead inc hosp,2023-05-05,26,quantile,0.1,74.3
2023-01-22,15 day ahead inc hosp,2023-05-05,46,quantile,0.1,6.3
2023-01-22,15 day ahead inc hosp,2023-05-05,05,quantile,0.1,19.5
2023-01-22,15 day ahead inc hosp,2023-05-05,10,quantile,0.1,8.1
2023-01-22,15 day ahead inc hosp,2023-05-05,28,quantile,0.1,16.8
2023-01-22,15 day ahead inc hosp,2023-05-05,35,quantile,0.1,10.4
2023-01-22,15 day ahead inc hosp,2023-05-05,38,quantile,0.1,4.1
2023-01-22,15 day ahead inc hosp,2023-05-05,56,quantile,0.1,1.7
2023-01-22,15 day ahead inc hosp,2023-05-05,02,quantile,0.1,4.2
2023-01-22,15 day ahead inc hosp,2023-05-05,23,quantile,0.1,9.3
2023-01-22,15 day ahead inc hosp,2023-05-05,01,quantile,0.1,36.6
2023-01-22,15 day ahead inc hosp,2023-05-05,16,quantile,0.1,9.5
2023-01-22,15 day ahead inc hosp,2023-05-05,30,quantile,0.1,6.1
2023-01-22,15 day ahead inc hosp,2023-05-05,72,quantile,0.1,7.5
2023-01-22,15 day ahead inc hosp,2023-05-05,78,quantile,0.1,0.2
2023-01-22,15 day ahead inc hosp,2023-05-05,54,quantile,0.1,16.8
2023-01-22,16 day ahead inc hosp,2023-05-12,53,quantile,0.1,36.7
2023-01-22,16 day ahead inc hosp,2023-05-12,17,quantile,0.1,88.4
2023-01-22,16 day ahead inc hosp,2023-05-12,06,quantile,0.1,219.3
2023-01-22,16 day ahead inc hosp,2023-05-12,04,quantile,0.1,42.3
2023-01-22,16 day ahead inc hosp,2023-05-12,25,quantile,0.1,45.1
2023-01-22,16 day ahead inc hosp,2023-05-12,55,quantile,0.1,62
2023-01-22,16 day ahead inc hosp,2023-05-12,48,quantile,0.1,211.4
2023-01-22,16 day ahead inc hosp,2023-05-12,31,quantile,0.1,9.1
2023-01-22,16 day ahead inc hosp,2023-05-12,49,quantile,0.1,6.4
2023-01-22,16 day ahead inc hosp,2023-05-12,41,quantile,0.1,20.7
2023-01-22,16 day ahead inc hosp,2023-05-12,12,quantile,0.1,224
2023-01-22,16 day ahead inc hosp,2023-05-12,36,quantile,0.1,170.5
2023-01-22,16 day ahead inc hosp,2023-05-12,44,quantile,0.1,7.1
2023-01-22,16 day ahead inc hosp,2023-05-12,13,quantile,0.1,82.3
2023-01-22,16 day ahead inc hosp,2023-05-12,33,quantile,0.1,6
2023-01-22,16 day ahead inc hosp,2023-05-12,37,quantile,0.1,63.9
2023-01-22,16 day ahead inc hosp,2023-05-12,34,quantile,0.1,133.4
2023-01-22,16 day ahead inc hosp,2023-05-12,08,quantile,0.1,21.5
2023-01-22,16 day ahead inc hosp,2023-05-12,24,quantile,0.1,40.4
2023-01-22,16 day ahead inc hosp,2023-05-12,32,quantile,0.1,15.2
2023-01-22,16 day ahead inc hosp,2023-05-12,47,quantile,0.1,44.4
2023-01-22,16 day ahead inc hosp,2023-05-12,15,quantile,0.1,10.3
2023-01-22,16 day ahead inc hosp,2023-05-12,18,quantile,0.1,41
2023-01-22,16 day ahead inc hosp,2023-05-12,21,quantile,0.1,37.1
2023-01-22,16 day ahead inc hosp,2023-05-12,27,quantile,0.1,38.3
2023-01-22,16 day ahead inc hosp,2023-05-12,40,quantile,0.1,32.7
2023-01-22,16 day ahead inc hosp,2023-05-12,42,quantile,0.1,120.3
2023-01-22,16 day ahead inc hosp,2023-05-12,45,quantile,0.1,32.7
2023-01-22,16 day ahead inc hosp,2023-05-12,11,quantile,0.1,7.9
2023-01-22,16 day ahead inc hosp,2023-05-12,20,quantile,0.1,15.4
2023-01-22,16 day ahead inc hosp,2023-05-12,29,quantile,0.1,43.8
2023-01-22,16 day ahead inc hosp,2023-05-12,50,quantile,0.1,2.6
2023-01-22,16 day ahead inc hosp,2023-05-12,51,quantile,0.1,56.3
2023-01-22,16 day ahead inc hosp,2023-05-12,09,quantile,0.1,42.6
2023-01-22,16 day ahead inc hosp,2023-05-12,19,quantile,0.1,15.8
2023-01-22,16 day ahead inc hosp,2023-05-12,22,quantile,0.1,33.8
2023-01-22,16 day ahead inc hosp,2023-05-12,39,quantile,0.1,84.5
2023-01-22,16 day ahead inc hosp,2023-05-12,26,quantile,0.1,75.3
2023-01-22,16 day ahead inc hosp,2023-05-12,46,quantile,0.1,6.3
2023-01-22,16 day ahead inc hosp,2023-05-12,05,quantile,0.1,19.3
2023-01-22,16 day ahead inc hosp,2023-05-12,10,quantile,0.1,8.1
2023-01-22,16 day ahead inc hosp,2023-05-12,28,quantile,0.1,16.3
2023-01-22,16 day ahead inc hosp,2023-05-12,35,quantile,0.1,10.3
2023-01-22,16 day ahead inc hosp,2023-05-12,38,quantile,0.1,4.1
2023-01-22,16 day ahead inc hosp,2023-05-12,56,quantile,0.1,1.6
2023-01-22,16 day ahead inc hosp,2023-05-12,02,quantile,0.1,4.2
2023-01-22,16 day ahead inc hosp,2023-05-12,23,quantile,0.1,9.2
2023-01-22,16 day ahead inc hosp,2023-05-12,01,quantile,0.1,36.2
2023-01-22,16 day ahead inc hosp,2023-05-12,16,quantile,0.1,9.2
2023-01-22,16 day ahead inc hosp,2023-05-12,30,quantile,0.1,6.1
2023-01-22,16 day ahead inc hosp,2023-05-12,72,quantile,0.1,7.2
2023-01-22,16 day ahead inc hosp,2023-05-12,78,quantile,0.1,0.1
2023-01-22,16 day ahead inc hosp,2023-05-12,54,quantile,0.1,16.7
2023-01-22,17 day ahead inc hosp,2023-05-19,53,quantile,0.1,35.8
2023-01-22,17 day ahead inc hosp,2023-05-19,17,quantile,0.1,87
2023-01-22,17 day ahead inc hosp,2023-05-19,06,quantile,0.1,219.6
2023-01-22,17 day ahead inc hosp,2023-05-19,04,quantile,0.1,42.5
2023-01-22,17 day ahead inc hosp,2023-05-19,25,quantile,0.1,42.4
2023-01-22,17 day ahead inc hosp,2023-05-19,55,quantile,0.1,61.9
2023-01-22,17 day ahead inc hosp,2023-05-19,48,quantile,0.1,207.8
2023-01-22,17 day ahead inc hosp,2023-05-19,31,quantile,0.1,8.8
2023-01-22,17 day ahead inc hosp,2023-05-19,49,quantile,0.1,6.1
2023-01-22,17 day ahead inc hosp,2023-05-19,41,quantile,0.1,20.2
2023-01-22,17 day ahead inc hosp,2023-05-19,12,quantile,0.1,219.1
2023-01-22,17 day ahead inc hosp,2023-05-19,36,quantile,0.1,165.6
2023-01-22,17 day ahead inc hosp,2023-05-19,44,quantile,0.1,6.9
2023-01-22,17 day ahead inc hosp,2023-05-19,13,quantile,0.1,79.8
2023-01-22,17 day ahead inc hosp,2023-05-19,33,quantile,0.1,5.8
2023-01-22,17 day ahead inc hosp,2023-05-19,37,quantile,0.1,62
2023-01-22,17 day ahead inc hosp,2023-05-19,34,quantile,0.1,131.1
2023-01-22,17 day ahead inc hosp,2023-05-19,08,quantile,0.1,21.1
2023-01-22,17 day ahead inc hosp,2023-05-19,24,quantile,0.1,39.4
2023-01-22,17 day ahead inc hosp,2023-05-19,32,quantile,0.1,15
2023-01-22,17 day ahead inc hosp,2023-05-19,47,quantile,0.1,43.1
2023-01-22,17 day ahead inc hosp,2023-05-19,15,quantile,0.1,10
2023-01-22,17 day ahead inc hosp,2023-05-19,18,quantile,0.1,40.7
2023-01-22,17 day ahead inc hosp,2023-05-19,21,quantile,0.1,37.2
2023-01-22,17 day ahead inc hosp,2023-05-19,27,quantile,0.1,38.3
2023-01-22,17 day ahead inc hosp,2023-05-19,40,quantile,0.1,32.3
2023-01-22,17 day ahead inc hosp,2023-05-19,42,quantile,0.1,119.4
2023-01-22,17 day ahead inc hosp,2023-05-19,45,quantile,0.1,31.7
2023-01-22,17 day ahead inc hosp,2023-05-19,11,quantile,0.1,7.7
2023-01-22,17 day ahead inc hosp,2023-05-19,20,quantile,0.1,15.2
2023-01-22,17 day ahead inc hosp,2023-05-19,29,quantile,0.1,42.7
2023-01-22,17 day ahead inc hosp,2023-05-19,50,quantile,0.1,2.4
2023-01-22,17 day ahead inc hosp,2023-05-19,51,quantile,0.1,54.6
2023-01-22,17 day ahead inc hosp,2023-05-19,09,quantile,0.1,41.7
2023-01-22,17 day ahead inc hosp,2023-05-19,19,quantile,0.1,15.4
2023-01-22,17 day ahead inc hosp,2023-05-19,22,quantile,0.1,33.1
2023-01-22,17 day ahead inc hosp,2023-05-19,39,quantile,0.1,82.3
2023-01-22,17 day ahead inc hosp,2023-05-19,26,quantile,0.1,76
2023-01-22,17 day ahead inc hosp,2023-05-19,46,quantile,0.1,6.4
2023-01-22,17 day ahead inc hosp,2023-05-19,05,quantile,0.1,19
2023-01-22,17 day ahead inc hosp,2023-05-19,10,quantile,0.1,8.1
2023-01-22,17 day ahead inc hosp,2023-05-19,28,quantile,0.1,15.8
2023-01-22,17 day ahead inc hosp,2023-05-19,35,quantile,0.1,10.1
2023-01-22,17 day ahead inc hosp,2023-05-19,38,quantile,0.1,4.2
2023-01-22,17 day ahead inc hosp,2023-05-19,56,quantile,0.1,1.5
2023-01-22,17 day ahead inc hosp,2023-05-19,02,quantile,0.1,4.2
2023-01-22,17 day ahead inc hosp,2023-05-19,23,quantile,0.1,9.1
2023-01-22,17 day ahead inc hosp,2023-05-19,01,quantile,0.1,35.9
2023-01-22,17 day ahead inc hosp,2023-05-19,16,quantile,0.1,8.9
2023-01-22,17 day ahead inc hosp,2023-05-19,30,quantile,0.1,6.1
2023-01-22,17 day ahead inc hosp,2023-05-19,72,quantile,0.1,6.8
2023-01-22,17 day ahead inc hosp,2023-05-19,78,quantile,0.1,0.1
2023-01-22,17 day ahead inc hosp,2023-05-19,54,quantile,0.1,16.5
2023-01-22,18 day ahead inc hosp,2023-05-26,53,quantile,0.1,34.7
2023-01-22,18 day ahead inc hosp,2023-05-26,17,quantile,0.1,85.6
2023-01-22,18 day ahead inc hosp,2023-05-26,06,quantile,0.1,218.6
2023-01-22,18 day ahead inc hosp,2023-05-26,04,quantile,0.1,42.6
2023-01-22,18 day ahead inc hosp,2023-05-26,25,quantile,0.1,40
2023-01-22,18 day ahead inc hosp,2023-05-26,55,quantile,0.1,61.8
2023-01-22,18 day ahead inc hosp,2023-05-26,48,quantile,0.1,203.8
2023-01-22,18 day ahead inc hosp,2023-05-26,31,quantile,0.1,8.5
2023-01-22,18 day ahead inc hosp,2023-05-26,49,quantile,0.1,5.9
2023-01-22,18 day ahead inc hosp,2023-05-26,41,quantile,0.1,19.8
2023-01-22,18 day ahead inc hosp,2023-05-26,12,quantile,0.1,214.3
2023-01-22,18 day ahead inc hosp,2023-05-26,36,quantile,0.1,161.7
2023-01-22,18 day ahead inc hosp,2023-05-26,44,quantile,0.1,6.6
2023-01-22,18 day ahead inc hosp,2023-05-26,13,quantile,0.1,77.6
2023-01-22,18 day ahead inc hosp,2023-05-26,33,quantile,0.1,5.6
2023-01-22,18 day ahead inc hosp,2023-05-26,37,quantile,0.1,60.2
2023-01-22,18 day ahead inc hosp,2023-05-26,34,quantile,0.1,128.5
2023-01-22,18 day ahead inc hosp,2023-05-26,08,quantile,0.1,20.7
2023-01-22,18 day ahead inc hosp,2023-05-26,24,quantile,0.1,38.3
2023-01-22,18 day ahead inc hosp,2023-05-26,32,quantile,0.1,14.9
2023-01-22,18 day ahead inc hosp,2023-05-26,47,quantile,0.1,41.6
2023-01-22,18 day ahead inc hosp,2023-05-26,15,quantile,0.1,9.7
2023-01-22,18 day ahead inc hosp,2023-05-26,18,quantile,0.1,40.3
2023-01-22,18 day ahead inc hosp,2023-05-26,21,quantile,0.1,37.3
2023-01-22,18 day ahead inc hosp,2023-05-26,27,quantile,0.1,38.1
2023-01-22,18 day ahead inc hosp,2023-05-26,40,quantile,0.1,31.9
2023-01-22,18 day ahead inc hosp,2023-05-26,42,quantile,0.1,118.3
2023-01-22,18 day ahead inc hosp,2023-05-26,45,quantile,0.1,30.6
2023-01-22,18 day ahead inc hosp,2023-05-26,11,quantile,0.1,7.5
2023-01-22,18 day ahead inc hosp,2023-05-26,20,quantile,0.1,14.9
2023-01-22,18 day ahead inc hosp,2023-05-26,29,quantile,0.1,41.7
2023-01-22,18 day ahead inc hosp,2023-05-26,50,quantile,0.1,2.3
2023-01-22,18 day ahead inc hosp,2023-05-26,51,quantile,0.1,52.8
2023-01-22,18 day ahead inc hosp,2023-05-26,09,quantile,0.1,40.7
2023-01-22,18 day ahead inc hosp,2023-05-26,19,quantile,0.1,15.1
2023-01-22,18 day ahead inc hosp,2023-05-26,22,quantile,0.1,32.4
2023-01-22,18 day ahead inc hosp,2023-05-26,39,quantile,0.1,80.1
2023-01-22,18 day ahead inc hosp,2023-05-26,26,quantile,0.1,76.6
2023-01-22,18 day ahead inc hosp,2023-05-26,46,quantile,0.1,6.4
2023-01-22,18 day ahead inc hosp,2023-05-26,05,quantile,0.1,18.8
2023-01-22,18 day ahead inc hosp,2023-05-26,10,quantile,0.1,8
2023-01-22,18 day ahead inc hosp,2023-05-26,28,quantile,0.1,15.2
2023-01-22,18 day ahead inc hosp,2023-05-26,35,quantile,0.1,10
2023-01-22,18 day ahead inc hosp,2023-05-26,38,quantile,0.1,4.2
2023-01-22,18 day ahead inc hosp,2023-05-26,56,quantile,0.1,1.4
2023-01-22,18 day ahead inc hosp,2023-05-26,02,quantile,0.1,4.2
2023-01-22,18 day ahead inc hosp,2023-05-26,23,quantile,0.1,9.1
2023-01-22,18 day ahead inc hosp,2023-05-26,01,quantile,0.1,35.7
2023-01-22,18 day ahead inc hosp,2023-05-26,16,quantile,0.1,8.7
2023-01-22,18 day ahead inc hosp,2023-05-26,30,quantile,0.1,6.1
2023-01-22,18 day ahead inc hosp,2023-05-26,72,quantile,0.1,6.5
2023-01-22,18 day ahead inc hosp,2023-05-26,78,quantile,0.1,0
2023-01-22,18 day ahead inc hosp,2023-05-26,54,quantile,0.1,16.3
2023-01-22,19 day ahead inc hosp,2023-06-02,53,quantile,0.1,33.4
2023-01-22,19 day ahead inc hosp,2023-06-02,17,quantile,0.1,84.2
2023-01-22,19 day ahead inc hosp,2023-06-02,06,quantile,0.1,216.3
2023-01-22,19 day ahead inc hosp,2023-06-02,04,quantile,0.1,42.6
2023-01-22,19 day ahead inc hosp,2023-06-02,25,quantile,0.1,37.7
2023-01-22,19 day ahead inc hosp,2023-06-02,55,quantile,0.1,61.4
2023-01-22,19 day ahead inc hosp,2023-06-02,48,quantile,0.1,199.2
2023-01-22,19 day ahead inc hosp,2023-06-02,31,quantile,0.1,8.2
2023-01-22,19 day ahead inc hosp,2023-06-02,49,quantile,0.1,5.7
2023-01-22,19 day ahead inc hosp,2023-06-02,41,quantile,0.1,19.3
2023-01-22,19 day ahead inc hosp,2023-06-02,12,quantile,0.1,209.5
2023-01-22,19 day ahead inc hosp,2023-06-02,36,quantile,0.1,158.9
2023-01-22,19 day ahead inc hosp,2023-06-02,44,quantile,0.1,6.4
2023-01-22,19 day ahead inc hosp,2023-06-02,13,quantile,0.1,75.7
2023-01-22,19 day ahead inc hosp,2023-06-02,33,quantile,0.1,5.3
2023-01-22,19 day ahead inc hosp,2023-06-02,37,quantile,0.1,58.4
2023-01-22,19 day ahead inc hosp,2023-06-02,34,quantile,0.1,125.5
2023-01-22,19 day ahead inc hosp,2023-06-02,08,quantile,0.1,20.3
2023-01-22,19 day ahead inc hosp,2023-06-02,24,quantile,0.1,37
2023-01-22,19 day ahead inc hosp,2023-06-02,32,quantile,0.1,14.8
2023-01-22,19 day ahead inc hosp,2023-06-02,47,quantile,0.1,40.1
2023-01-22,19 day ahead inc hosp,2023-06-02,15,quantile,0.1,9.5
2023-01-22,19 day ahead inc hosp,2023-06-02,18,quantile,0.1,39.9
2023-01-22,19 day ahead inc hosp,2023-06-02,21,quantile,0.1,37.4
2023-01-22,19 day ahead inc hosp,2023-06-02,27,quantile,0.1,37.8
2023-01-22,19 day ahead inc hosp,2023-06-02,40,quantile,0.1,31.4
2023-01-22,19 day ahead inc hosp,2023-06-02,42,quantile,0.1,117.1
2023-01-22,19 day ahead inc hosp,2023-06-02,45,quantile,0.1,29.5
2023-01-22,19 day ahead inc hosp,2023-06-02,11,quantile,0.1,7.4
2023-01-22,19 day ahead inc hosp,2023-06-02,20,quantile,0.1,14.5
2023-01-22,19 day ahead inc hosp,2023-06-02,29,quantile,0.1,40.8
2023-01-22,19 day ahead inc hosp,2023-06-02,50,quantile,0.1,2.3
2023-01-22,19 day ahead inc hosp,2023-06-02,51,quantile,0.1,50.7
2023-01-22,19 day ahead inc hosp,2023-06-02,09,quantile,0.1,39.6
2023-01-22,19 day ahead inc hosp,2023-06-02,19,quantile,0.1,14.8
2023-01-22,19 day ahead inc hosp,2023-06-02,22,quantile,0.1,31.9
2023-01-22,19 day ahead inc hosp,2023-06-02,39,quantile,0.1,78.1
2023-01-22,19 day ahead inc hosp,2023-06-02,26,quantile,0.1,77
