forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,7 day ahead inc hosp,2023-01-20,51,quantile,0.01,53.6
2022-12-04,7 day ahead inc hosp,2023-01-20,09,quantile,0.01,36.1
2022-12-04,7 day ahead inc hosp,2023-01-20,19,quantile,0.01,25.5
2022-12-04,7 day ahead inc hosp,2023-01-20,22,quantile,0.01,25
2022-12-04,7 day ahead inc hosp,2023-01-20,39,quantile,0.01,115.1
2022-12-04,7 day ahead inc hosp,2023-01-20,26,quantile,0.01,75.3
2022-12-04,7 day ahead inc hosp,2023-01-20,46,quantile,0.01,4.9
2022-12-04,7 day ahead inc hosp,2023-01-20,05,quantile,0.01,8
2022-12-04,7 day ahead inc hosp,2023-01-20,10,quantile,0.01,5.7
2022-12-04,7 day ahead inc hosp,2023-01-20,28,quantile,0.01,12
2022-12-04,7 day ahead inc hosp,2023-01-20,35,quantile,0.01,12.4
2022-12-04,7 day ahead inc hosp,2023-01-20,38,quantile,0.01,4.4
2022-12-04,7 day ahead inc hosp,2023-01-20,56,quantile,0.01,2.1
2022-12-04,7 day ahead inc hosp,2023-01-20,02,quantile,0.01,1.4
2022-12-04,7 day ahead inc hosp,2023-01-20,23,quantile,0.01,6.1
2022-12-04,7 day ahead inc hosp,2023-01-20,01,quantile,0.01,19.2
2022-12-04,7 day ahead inc hosp,2023-01-20,16,quantile,0.01,10.3
2022-12-04,7 day ahead inc hosp,2023-01-20,30,quantile,0.01,2.3
2022-12-04,7 day ahead inc hosp,2023-01-20,72,quantile,0.01,4
2022-12-04,7 day ahead inc hosp,2023-01-20,78,quantile,0.01,0
2022-12-04,7 day ahead inc hosp,2023-01-20,54,quantile,0.01,8.2
2022-12-04,8 day ahead inc hosp,2023-01-27,53,quantile,0.01,30.7
2022-12-04,8 day ahead inc hosp,2023-01-27,17,quantile,0.01,119.5
2022-12-04,8 day ahead inc hosp,2023-01-27,06,quantile,0.01,331.2
2022-12-04,8 day ahead inc hosp,2023-01-27,04,quantile,0.01,70
2022-12-04,8 day ahead inc hosp,2023-01-27,25,quantile,0.01,66.6
2022-12-04,8 day ahead inc hosp,2023-01-27,55,quantile,0.01,51.2
2022-12-04,8 day ahead inc hosp,2023-01-27,48,quantile,0.01,197.3
2022-12-04,8 day ahead inc hosp,2023-01-27,31,quantile,0.01,20.2
2022-12-04,8 day ahead inc hosp,2023-01-27,49,quantile,0.01,23.1
2022-12-04,8 day ahead inc hosp,2023-01-27,41,quantile,0.01,21.8
2022-12-04,8 day ahead inc hosp,2023-01-27,12,quantile,0.01,105
2022-12-04,8 day ahead inc hosp,2023-01-27,36,quantile,0.01,198.3
2022-12-04,8 day ahead inc hosp,2023-01-27,44,quantile,0.01,5.2
2022-12-04,8 day ahead inc hosp,2023-01-27,13,quantile,0.01,47.9
2022-12-04,8 day ahead inc hosp,2023-01-27,33,quantile,0.01,3.3
2022-12-04,8 day ahead inc hosp,2023-01-27,37,quantile,0.01,50.7
2022-12-04,8 day ahead inc hosp,2023-01-27,34,quantile,0.01,152
2022-12-04,8 day ahead inc hosp,2023-01-27,08,quantile,0.01,43.1
2022-12-04,8 day ahead inc hosp,2023-01-27,24,quantile,0.01,42.3
2022-12-04,8 day ahead inc hosp,2023-01-27,32,quantile,0.01,20.7
2022-12-04,8 day ahead inc hosp,2023-01-27,47,quantile,0.01,40
2022-12-04,8 day ahead inc hosp,2023-01-27,15,quantile,0.01,8.2
2022-12-04,8 day ahead inc hosp,2023-01-27,18,quantile,0.01,66.1
2022-12-04,8 day ahead inc hosp,2023-01-27,21,quantile,0.01,7.7
2022-12-04,8 day ahead inc hosp,2023-01-27,27,quantile,0.01,50.3
2022-12-04,8 day ahead inc hosp,2023-01-27,40,quantile,0.01,12.9
2022-12-04,8 day ahead inc hosp,2023-01-27,42,quantile,0.01,89.9
2022-12-04,8 day ahead inc hosp,2023-01-27,45,quantile,0.01,20.5
2022-12-04,8 day ahead inc hosp,2023-01-27,11,quantile,0.01,4.7
2022-12-04,8 day ahead inc hosp,2023-01-27,20,quantile,0.01,18.7
2022-12-04,8 day ahead inc hosp,2023-01-27,29,quantile,0.01,56.4
2022-12-04,8 day ahead inc hosp,2023-01-27,50,quantile,0.01,1
2022-12-04,8 day ahead inc hosp,2023-01-27,51,quantile,0.01,54.4
2022-12-04,8 day ahead inc hosp,2023-01-27,09,quantile,0.01,35
2022-12-04,8 day ahead inc hosp,2023-01-27,19,quantile,0.01,25
2022-12-04,8 day ahead inc hosp,2023-01-27,22,quantile,0.01,23.6
2022-12-04,8 day ahead inc hosp,2023-01-27,39,quantile,0.01,117.1
2022-12-04,8 day ahead inc hosp,2023-01-27,26,quantile,0.01,72.8
2022-12-04,8 day ahead inc hosp,2023-01-27,46,quantile,0.01,4.7
2022-12-04,8 day ahead inc hosp,2023-01-27,05,quantile,0.01,6.8
2022-12-04,8 day ahead inc hosp,2023-01-27,10,quantile,0.01,5.5
2022-12-04,8 day ahead inc hosp,2023-01-27,28,quantile,0.01,11.6
2022-12-04,8 day ahead inc hosp,2023-01-27,35,quantile,0.01,11.8
2022-12-04,8 day ahead inc hosp,2023-01-27,38,quantile,0.01,4.2
2022-12-04,8 day ahead inc hosp,2023-01-27,56,quantile,0.01,1.9
2022-12-04,8 day ahead inc hosp,2023-01-27,02,quantile,0.01,1.5
2022-12-04,8 day ahead inc hosp,2023-01-27,23,quantile,0.01,5.9
2022-12-04,8 day ahead inc hosp,2023-01-27,01,quantile,0.01,17.5
2022-12-04,8 day ahead inc hosp,2023-01-27,16,quantile,0.01,10.1
2022-12-04,8 day ahead inc hosp,2023-01-27,30,quantile,0.01,2.1
2022-12-04,8 day ahead inc hosp,2023-01-27,72,quantile,0.01,4.1
2022-12-04,8 day ahead inc hosp,2023-01-27,78,quantile,0.01,0
2022-12-04,8 day ahead inc hosp,2023-01-27,54,quantile,0.01,7.9
2022-12-04,9 day ahead inc hosp,2023-02-03,53,quantile,0.01,29.7
2022-12-04,9 day ahead inc hosp,2023-02-03,17,quantile,0.01,114.7
2022-12-04,9 day ahead inc hosp,2023-02-03,06,quantile,0.01,318.7
2022-12-04,9 day ahead inc hosp,2023-02-03,04,quantile,0.01,68.4
2022-12-04,9 day ahead inc hosp,2023-02-03,25,quantile,0.01,65.6
2022-12-04,9 day ahead inc hosp,2023-02-03,55,quantile,0.01,51
2022-12-04,9 day ahead inc hosp,2023-02-03,48,quantile,0.01,196.1
2022-12-04,9 day ahead inc hosp,2023-02-03,31,quantile,0.01,19.8
2022-12-04,9 day ahead inc hosp,2023-02-03,49,quantile,0.01,22.7
2022-12-04,9 day ahead inc hosp,2023-02-03,41,quantile,0.01,22
2022-12-04,9 day ahead inc hosp,2023-02-03,12,quantile,0.01,102.8
2022-12-04,9 day ahead inc hosp,2023-02-03,36,quantile,0.01,196.4
2022-12-04,9 day ahead inc hosp,2023-02-03,44,quantile,0.01,5.1
2022-12-04,9 day ahead inc hosp,2023-02-03,13,quantile,0.01,47
2022-12-04,9 day ahead inc hosp,2023-02-03,33,quantile,0.01,3.3
2022-12-04,9 day ahead inc hosp,2023-02-03,37,quantile,0.01,50.1
2022-12-04,9 day ahead inc hosp,2023-02-03,34,quantile,0.01,154.1
2022-12-04,9 day ahead inc hosp,2023-02-03,08,quantile,0.01,41.9
2022-12-04,9 day ahead inc hosp,2023-02-03,24,quantile,0.01,42.2
2022-12-04,9 day ahead inc hosp,2023-02-03,32,quantile,0.01,20.5
2022-12-04,9 day ahead inc hosp,2023-02-03,47,quantile,0.01,39.8
2022-12-04,9 day ahead inc hosp,2023-02-03,15,quantile,0.01,8
2022-12-04,9 day ahead inc hosp,2023-02-03,18,quantile,0.01,65.5
2022-12-04,9 day ahead inc hosp,2023-02-03,21,quantile,0.01,7.4
2022-12-04,9 day ahead inc hosp,2023-02-03,27,quantile,0.01,49.6
2022-12-04,9 day ahead inc hosp,2023-02-03,40,quantile,0.01,12.5
2022-12-04,9 day ahead inc hosp,2023-02-03,42,quantile,0.01,84.2
2022-12-04,9 day ahead inc hosp,2023-02-03,45,quantile,0.01,20.3
2022-12-04,9 day ahead inc hosp,2023-02-03,11,quantile,0.01,4.6
2022-12-04,9 day ahead inc hosp,2023-02-03,20,quantile,0.01,18.1
2022-12-04,9 day ahead inc hosp,2023-02-03,29,quantile,0.01,56
2022-12-04,9 day ahead inc hosp,2023-02-03,50,quantile,0.01,0.9
2022-12-04,9 day ahead inc hosp,2023-02-03,51,quantile,0.01,55.2
2022-12-04,9 day ahead inc hosp,2023-02-03,09,quantile,0.01,34
2022-12-04,9 day ahead inc hosp,2023-02-03,19,quantile,0.01,24.6
2022-12-04,9 day ahead inc hosp,2023-02-03,22,quantile,0.01,22.1
2022-12-04,9 day ahead inc hosp,2023-02-03,39,quantile,0.01,119
2022-12-04,9 day ahead inc hosp,2023-02-03,26,quantile,0.01,71.1
2022-12-04,9 day ahead inc hosp,2023-02-03,46,quantile,0.01,4.5
2022-12-04,9 day ahead inc hosp,2023-02-03,05,quantile,0.01,5.8
2022-12-04,9 day ahead inc hosp,2023-02-03,10,quantile,0.01,5.3
2022-12-04,9 day ahead inc hosp,2023-02-03,28,quantile,0.01,11.4
2022-12-04,9 day ahead inc hosp,2023-02-03,35,quantile,0.01,11.4
2022-12-04,9 day ahead inc hosp,2023-02-03,38,quantile,0.01,3.9
2022-12-04,9 day ahead inc hosp,2023-02-03,56,quantile,0.01,1.7
2022-12-04,9 day ahead inc hosp,2023-02-03,02,quantile,0.01,1.5
2022-12-04,9 day ahead inc hosp,2023-02-03,23,quantile,0.01,5.7
2022-12-04,9 day ahead inc hosp,2023-02-03,01,quantile,0.01,16
2022-12-04,9 day ahead inc hosp,2023-02-03,16,quantile,0.01,10
2022-12-04,9 day ahead inc hosp,2023-02-03,30,quantile,0.01,1.9
2022-12-04,9 day ahead inc hosp,2023-02-03,72,quantile,0.01,4.3
2022-12-04,9 day ahead inc hosp,2023-02-03,78,quantile,0.01,0
2022-12-04,9 day ahead inc hosp,2023-02-03,54,quantile,0.01,7.6
2022-12-04,10 day ahead inc hosp,2023-02-10,53,quantile,0.01,29.1
2022-12-04,10 day ahead inc hosp,2023-02-10,17,quantile,0.01,111.3
2022-12-04,10 day ahead inc hosp,2023-02-10,06,quantile,0.01,311.3
2022-12-04,10 day ahead inc hosp,2023-02-10,04,quantile,0.01,66.4
2022-12-04,10 day ahead inc hosp,2023-02-10,25,quantile,0.01,64.8
2022-12-04,10 day ahead inc hosp,2023-02-10,55,quantile,0.01,50.7
2022-12-04,10 day ahead inc hosp,2023-02-10,48,quantile,0.01,194.1
2022-12-04,10 day ahead inc hosp,2023-02-10,31,quantile,0.01,19.2
2022-12-04,10 day ahead inc hosp,2023-02-10,49,quantile,0.01,22.4
2022-12-04,10 day ahead inc hosp,2023-02-10,41,quantile,0.01,22.2
2022-12-04,10 day ahead inc hosp,2023-02-10,12,quantile,0.01,100.5
2022-12-04,10 day ahead inc hosp,2023-02-10,36,quantile,0.01,194.1
2022-12-04,10 day ahead inc hosp,2023-02-10,44,quantile,0.01,4.9
2022-12-04,10 day ahead inc hosp,2023-02-10,13,quantile,0.01,46.5
2022-12-04,10 day ahead inc hosp,2023-02-10,33,quantile,0.01,3.2
2022-12-04,10 day ahead inc hosp,2023-02-10,37,quantile,0.01,50.2
2022-12-04,10 day ahead inc hosp,2023-02-10,34,quantile,0.01,154.2
2022-12-04,10 day ahead inc hosp,2023-02-10,08,quantile,0.01,40.8
2022-12-04,10 day ahead inc hosp,2023-02-10,24,quantile,0.01,42.4
2022-12-04,10 day ahead inc hosp,2023-02-10,32,quantile,0.01,20.3
2022-12-04,10 day ahead inc hosp,2023-02-10,47,quantile,0.01,39.9
2022-12-04,10 day ahead inc hosp,2023-02-10,15,quantile,0.01,7.8
2022-12-04,10 day ahead inc hosp,2023-02-10,18,quantile,0.01,64.8
2022-12-04,10 day ahead inc hosp,2023-02-10,21,quantile,0.01,7.3
2022-12-04,10 day ahead inc hosp,2023-02-10,27,quantile,0.01,49
2022-12-04,10 day ahead inc hosp,2023-02-10,40,quantile,0.01,12.4
2022-12-04,10 day ahead inc hosp,2023-02-10,42,quantile,0.01,79.5
2022-12-04,10 day ahead inc hosp,2023-02-10,45,quantile,0.01,20.1
2022-12-04,10 day ahead inc hosp,2023-02-10,11,quantile,0.01,4.5
2022-12-04,10 day ahead inc hosp,2023-02-10,20,quantile,0.01,17.7
2022-12-04,10 day ahead inc hosp,2023-02-10,29,quantile,0.01,55.6
2022-12-04,10 day ahead inc hosp,2023-02-10,50,quantile,0.01,0.9
2022-12-04,10 day ahead inc hosp,2023-02-10,51,quantile,0.01,56.1
2022-12-04,10 day ahead inc hosp,2023-02-10,09,quantile,0.01,33.2
2022-12-04,10 day ahead inc hosp,2023-02-10,19,quantile,0.01,24.3
2022-12-04,10 day ahead inc hosp,2023-02-10,22,quantile,0.01,20.5
2022-12-04,10 day ahead inc hosp,2023-02-10,39,quantile,0.01,120.5
2022-12-04,10 day ahead inc hosp,2023-02-10,26,quantile,0.01,70.1
2022-12-04,10 day ahead inc hosp,2023-02-10,46,quantile,0.01,4.3
2022-12-04,10 day ahead inc hosp,2023-02-10,05,quantile,0.01,5
2022-12-04,10 day ahead inc hosp,2023-02-10,10,quantile,0.01,5.1
2022-12-04,10 day ahead inc hosp,2023-02-10,28,quantile,0.01,11.3
2022-12-04,10 day ahead inc hosp,2023-02-10,35,quantile,0.01,11
2022-12-04,10 day ahead inc hosp,2023-02-10,38,quantile,0.01,3.7
2022-12-04,10 day ahead inc hosp,2023-02-10,56,quantile,0.01,1.6
2022-12-04,10 day ahead inc hosp,2023-02-10,02,quantile,0.01,1.5
2022-12-04,10 day ahead inc hosp,2023-02-10,23,quantile,0.01,5.6
2022-12-04,10 day ahead inc hosp,2023-02-10,01,quantile,0.01,14.7
2022-12-04,10 day ahead inc hosp,2023-02-10,16,quantile,0.01,9.9
2022-12-04,10 day ahead inc hosp,2023-02-10,30,quantile,0.01,1.8
2022-12-04,10 day ahead inc hosp,2023-02-10,72,quantile,0.01,4.5
2022-12-04,10 day ahead inc hosp,2023-02-10,78,quantile,0.01,0
2022-12-04,10 day ahead inc hosp,2023-02-10,54,quantile,0.01,7.3
2022-12-04,11 day ahead inc hosp,2023-02-17,53,quantile,0.01,29.1
2022-12-04,11 day ahead inc hosp,2023-02-17,17,quantile,0.01,109.3
2022-12-04,11 day ahead inc hosp,2023-02-17,06,quantile,0.01,309
2022-12-04,11 day ahead inc hosp,2023-02-17,04,quantile,0.01,64
2022-12-04,11 day ahead inc hosp,2023-02-17,25,quantile,0.01,64.1
2022-12-04,11 day ahead inc hosp,2023-02-17,55,quantile,0.01,50.5
2022-12-04,11 day ahead inc hosp,2023-02-17,48,quantile,0.01,191.3
2022-12-04,11 day ahead inc hosp,2023-02-17,31,quantile,0.01,18.7
2022-12-04,11 day ahead inc hosp,2023-02-17,49,quantile,0.01,22.1
2022-12-04,11 day ahead inc hosp,2023-02-17,41,quantile,0.01,22.3
2022-12-04,11 day ahead inc hosp,2023-02-17,12,quantile,0.01,98.3
2022-12-04,11 day ahead inc hosp,2023-02-17,36,quantile,0.01,191.2
2022-12-04,11 day ahead inc hosp,2023-02-17,44,quantile,0.01,4.8
2022-12-04,11 day ahead inc hosp,2023-02-17,13,quantile,0.01,46.5
2022-12-04,11 day ahead inc hosp,2023-02-17,33,quantile,0.01,3.2
2022-12-04,11 day ahead inc hosp,2023-02-17,37,quantile,0.01,50.9
2022-12-04,11 day ahead inc hosp,2023-02-17,34,quantile,0.01,152.3
2022-12-04,11 day ahead inc hosp,2023-02-17,08,quantile,0.01,39.8
2022-12-04,11 day ahead inc hosp,2023-02-17,24,quantile,0.01,42.9
2022-12-04,11 day ahead inc hosp,2023-02-17,32,quantile,0.01,20
2022-12-04,11 day ahead inc hosp,2023-02-17,47,quantile,0.01,40.2
2022-12-04,11 day ahead inc hosp,2023-02-17,15,quantile,0.01,7.6
2022-12-04,11 day ahead inc hosp,2023-02-17,18,quantile,0.01,63.9
2022-12-04,11 day ahead inc hosp,2023-02-17,21,quantile,0.01,7.5
2022-12-04,11 day ahead inc hosp,2023-02-17,27,quantile,0.01,48.4
2022-12-04,11 day ahead inc hosp,2023-02-17,40,quantile,0.01,12.4
2022-12-04,11 day ahead inc hosp,2023-02-17,42,quantile,0.01,75.8
2022-12-04,11 day ahead inc hosp,2023-02-17,45,quantile,0.01,20.2
2022-12-04,11 day ahead inc hosp,2023-02-17,11,quantile,0.01,4.4
2022-12-04,11 day ahead inc hosp,2023-02-17,20,quantile,0.01,17.7
2022-12-04,11 day ahead inc hosp,2023-02-17,29,quantile,0.01,55.3
2022-12-04,11 day ahead inc hosp,2023-02-17,50,quantile,0.01,0.9
2022-12-04,11 day ahead inc hosp,2023-02-17,51,quantile,0.01,57
2022-12-04,11 day ahead inc hosp,2023-02-17,09,quantile,0.01,32.6
2022-12-04,11 day ahead inc hosp,2023-02-17,19,quantile,0.01,24.1
2022-12-04,11 day ahead inc hosp,2023-02-17,22,quantile,0.01,18.8
2022-12-04,11 day ahead inc hosp,2023-02-17,39,quantile,0.01,121.8
2022-12-04,11 day ahead inc hosp,2023-02-17,26,quantile,0.01,69.9
2022-12-04,11 day ahead inc hosp,2023-02-17,46,quantile,0.01,4.2
2022-12-04,11 day ahead inc hosp,2023-02-17,05,quantile,0.01,4.4
2022-12-04,11 day ahead inc hosp,2023-02-17,10,quantile,0.01,4.9
2022-12-04,11 day ahead inc hosp,2023-02-17,28,quantile,0.01,11.5
2022-12-04,11 day ahead inc hosp,2023-02-17,35,quantile,0.01,10.8
2022-12-04,11 day ahead inc hosp,2023-02-17,38,quantile,0.01,3.6
2022-12-04,11 day ahead inc hosp,2023-02-17,56,quantile,0.01,1.5
2022-12-04,11 day ahead inc hosp,2023-02-17,02,quantile,0.01,1.6
2022-12-04,11 day ahead inc hosp,2023-02-17,23,quantile,0.01,5.4
2022-12-04,11 day ahead inc hosp,2023-02-17,01,quantile,0.01,13.6
2022-12-04,11 day ahead inc hosp,2023-02-17,16,quantile,0.01,9.8
2022-12-04,11 day ahead inc hosp,2023-02-17,30,quantile,0.01,1.6
2022-12-04,11 day ahead inc hosp,2023-02-17,72,quantile,0.01,4.8
2022-12-04,11 day ahead inc hosp,2023-02-17,78,quantile,0.01,0
2022-12-04,11 day ahead inc hosp,2023-02-17,54,quantile,0.01,6.9
2022-12-04,12 day ahead inc hosp,2023-02-24,53,quantile,0.01,29.6
2022-12-04,12 day ahead inc hosp,2023-02-24,17,quantile,0.01,108.7
2022-12-04,12 day ahead inc hosp,2023-02-24,06,quantile,0.01,311.8
2022-12-04,12 day ahead inc hosp,2023-02-24,04,quantile,0.01,61.2
2022-12-04,12 day ahead inc hosp,2023-02-24,25,quantile,0.01,63.5
2022-12-04,12 day ahead inc hosp,2023-02-24,55,quantile,0.01,50.2
2022-12-04,12 day ahead inc hosp,2023-02-24,48,quantile,0.01,187.6
2022-12-04,12 day ahead inc hosp,2023-02-24,31,quantile,0.01,18
2022-12-04,12 day ahead inc hosp,2023-02-24,49,quantile,0.01,21.7
2022-12-04,12 day ahead inc hosp,2023-02-24,41,quantile,0.01,22.4
2022-12-04,12 day ahead inc hosp,2023-02-24,12,quantile,0.01,95.9
2022-12-04,12 day ahead inc hosp,2023-02-24,36,quantile,0.01,187.9
2022-12-04,12 day ahead inc hosp,2023-02-24,44,quantile,0.01,4.7
2022-12-04,12 day ahead inc hosp,2023-02-24,13,quantile,0.01,47
2022-12-04,12 day ahead inc hosp,2023-02-24,33,quantile,0.01,3.3
2022-12-04,12 day ahead inc hosp,2023-02-24,37,quantile,0.01,52.2
2022-12-04,12 day ahead inc hosp,2023-02-24,34,quantile,0.01,148.4
2022-12-04,12 day ahead inc hosp,2023-02-24,08,quantile,0.01,38.9
2022-12-04,12 day ahead inc hosp,2023-02-24,24,quantile,0.01,43.7
2022-12-04,12 day ahead inc hosp,2023-02-24,32,quantile,0.01,19.6
2022-12-04,12 day ahead inc hosp,2023-02-24,47,quantile,0.01,40.7
2022-12-04,12 day ahead inc hosp,2023-02-24,15,quantile,0.01,7.5
2022-12-04,12 day ahead inc hosp,2023-02-24,18,quantile,0.01,63
2022-12-04,12 day ahead inc hosp,2023-02-24,21,quantile,0.01,7.9
2022-12-04,12 day ahead inc hosp,2023-02-24,27,quantile,0.01,47.9
2022-12-04,12 day ahead inc hosp,2023-02-24,40,quantile,0.01,12.7
2022-12-04,12 day ahead inc hosp,2023-02-24,42,quantile,0.01,73
2022-12-04,12 day ahead inc hosp,2023-02-24,45,quantile,0.01,20.4
2022-12-04,12 day ahead inc hosp,2023-02-24,11,quantile,0.01,4.2
2022-12-04,12 day ahead inc hosp,2023-02-24,20,quantile,0.01,17.9
2022-12-04,12 day ahead inc hosp,2023-02-24,29,quantile,0.01,55
2022-12-04,12 day ahead inc hosp,2023-02-24,50,quantile,0.01,0.8
2022-12-04,12 day ahead inc hosp,2023-02-24,51,quantile,0.01,58
2022-12-04,12 day ahead inc hosp,2023-02-24,09,quantile,0.01,32.1
2022-12-04,12 day ahead inc hosp,2023-02-24,19,quantile,0.01,24.1
2022-12-04,12 day ahead inc hosp,2023-02-24,22,quantile,0.01,17.1
2022-12-04,12 day ahead inc hosp,2023-02-24,39,quantile,0.01,122.9
2022-12-04,12 day ahead inc hosp,2023-02-24,26,quantile,0.01,70.4
2022-12-04,12 day ahead inc hosp,2023-02-24,46,quantile,0.01,4.1
2022-12-04,12 day ahead inc hosp,2023-02-24,05,quantile,0.01,4.1
2022-12-04,12 day ahead inc hosp,2023-02-24,10,quantile,0.01,4.6
2022-12-04,12 day ahead inc hosp,2023-02-24,28,quantile,0.01,11.8
2022-12-04,12 day ahead inc hosp,2023-02-24,35,quantile,0.01,10.7
2022-12-04,12 day ahead inc hosp,2023-02-24,38,quantile,0.01,3.4
2022-12-04,12 day ahead inc hosp,2023-02-24,56,quantile,0.01,1.4
2022-12-04,12 day ahead inc hosp,2023-02-24,02,quantile,0.01,1.6
2022-12-04,12 day ahead inc hosp,2023-02-24,23,quantile,0.01,5.3
2022-12-04,12 day ahead inc hosp,2023-02-24,01,quantile,0.01,12.7
2022-12-04,12 day ahead inc hosp,2023-02-24,16,quantile,0.01,9.7
2022-12-04,12 day ahead inc hosp,2023-02-24,30,quantile,0.01,1.5
2022-12-04,12 day ahead inc hosp,2023-02-24,72,quantile,0.01,5.2
2022-12-04,12 day ahead inc hosp,2023-02-24,78,quantile,0.01,0
2022-12-04,12 day ahead inc hosp,2023-02-24,54,quantile,0.01,6.6
2022-12-04,13 day ahead inc hosp,2023-03-03,53,quantile,0.01,30.6
2022-12-04,13 day ahead inc hosp,2023-03-03,17,quantile,0.01,109.5
2022-12-04,13 day ahead inc hosp,2023-03-03,06,quantile,0.01,319.7
2022-12-04,13 day ahead inc hosp,2023-03-03,04,quantile,0.01,57.9
2022-12-04,13 day ahead inc hosp,2023-03-03,25,quantile,0.01,63.1
2022-12-04,13 day ahead inc hosp,2023-03-03,55,quantile,0.01,50
2022-12-04,13 day ahead inc hosp,2023-03-03,48,quantile,0.01,183.1
2022-12-04,13 day ahead inc hosp,2023-03-03,31,quantile,0.01,17.4
2022-12-04,13 day ahead inc hosp,2023-03-03,49,quantile,0.01,21.5
2022-12-04,13 day ahead inc hosp,2023-03-03,41,quantile,0.01,22.5
2022-12-04,13 day ahead inc hosp,2023-03-03,12,quantile,0.01,93.6
2022-12-04,13 day ahead inc hosp,2023-03-03,36,quantile,0.01,184.1
2022-12-04,13 day ahead inc hosp,2023-03-03,44,quantile,0.01,4.5
2022-12-04,13 day ahead inc hosp,2023-03-03,13,quantile,0.01,47.9
2022-12-04,13 day ahead inc hosp,2023-03-03,33,quantile,0.01,3.3
2022-12-04,13 day ahead inc hosp,2023-03-03,37,quantile,0.01,54.1
2022-12-04,13 day ahead inc hosp,2023-03-03,34,quantile,0.01,142.4
2022-12-04,13 day ahead inc hosp,2023-03-03,08,quantile,0.01,38.2
2022-12-04,13 day ahead inc hosp,2023-03-03,24,quantile,0.01,44.7
2022-12-04,13 day ahead inc hosp,2023-03-03,32,quantile,0.01,19.2
2022-12-04,13 day ahead inc hosp,2023-03-03,47,quantile,0.01,41.4
2022-12-04,13 day ahead inc hosp,2023-03-03,15,quantile,0.01,7.3
2022-12-04,13 day ahead inc hosp,2023-03-03,18,quantile,0.01,62
2022-12-04,13 day ahead inc hosp,2023-03-03,21,quantile,0.01,8.5
2022-12-04,13 day ahead inc hosp,2023-03-03,27,quantile,0.01,47.3
2022-12-04,13 day ahead inc hosp,2023-03-03,40,quantile,0.01,13.2
2022-12-04,13 day ahead inc hosp,2023-03-03,42,quantile,0.01,71.2
2022-12-04,13 day ahead inc hosp,2023-03-03,45,quantile,0.01,20.7
2022-12-04,13 day ahead inc hosp,2023-03-03,11,quantile,0.01,3.9
2022-12-04,13 day ahead inc hosp,2023-03-03,20,quantile,0.01,18.4
2022-12-04,13 day ahead inc hosp,2023-03-03,29,quantile,0.01,54.7
2022-12-04,13 day ahead inc hosp,2023-03-03,50,quantile,0.01,0.7
2022-12-04,13 day ahead inc hosp,2023-03-03,51,quantile,0.01,59
2022-12-04,13 day ahead inc hosp,2023-03-03,09,quantile,0.01,31.8
2022-12-04,13 day ahead inc hosp,2023-03-03,19,quantile,0.01,24.2
2022-12-04,13 day ahead inc hosp,2023-03-03,22,quantile,0.01,15.2
2022-12-04,13 day ahead inc hosp,2023-03-03,39,quantile,0.01,123.6
2022-12-04,13 day ahead inc hosp,2023-03-03,26,quantile,0.01,71.6
2022-12-04,13 day ahead inc hosp,2023-03-03,46,quantile,0.01,4
2022-12-04,13 day ahead inc hosp,2023-03-03,05,quantile,0.01,3.9
2022-12-04,13 day ahead inc hosp,2023-03-03,10,quantile,0.01,4.4
2022-12-04,13 day ahead inc hosp,2023-03-03,28,quantile,0.01,12.3
2022-12-04,13 day ahead inc hosp,2023-03-03,35,quantile,0.01,10.7
2022-12-04,13 day ahead inc hosp,2023-03-03,38,quantile,0.01,3.3
2022-12-04,13 day ahead inc hosp,2023-03-03,56,quantile,0.01,1.4
2022-12-04,13 day ahead inc hosp,2023-03-03,02,quantile,0.01,1.6
2022-12-04,13 day ahead inc hosp,2023-03-03,23,quantile,0.01,5.2
2022-12-04,13 day ahead inc hosp,2023-03-03,01,quantile,0.01,12
2022-12-04,13 day ahead inc hosp,2023-03-03,16,quantile,0.01,9.7
2022-12-04,13 day ahead inc hosp,2023-03-03,30,quantile,0.01,1.4
2022-12-04,13 day ahead inc hosp,2023-03-03,72,quantile,0.01,5.7
2022-12-04,13 day ahead inc hosp,2023-03-03,78,quantile,0.01,0
2022-12-04,13 day ahead inc hosp,2023-03-03,54,quantile,0.01,6.2
2022-12-04,14 day ahead inc hosp,2023-03-10,53,quantile,0.01,32.1
2022-12-04,14 day ahead inc hosp,2023-03-10,17,quantile,0.01,111.7
2022-12-04,14 day ahead inc hosp,2023-03-10,06,quantile,0.01,332.8
2022-12-04,14 day ahead inc hosp,2023-03-10,04,quantile,0.01,54.2
