forecast_date,target,target_end_date,location,type,quantile,value
2022-12-18,5 day ahead inc hosp,2023-01-20,24,quantile,0.99,167.8
2022-12-18,5 day ahead inc hosp,2023-01-20,32,quantile,0.99,62.8
2022-12-18,5 day ahead inc hosp,2023-01-20,47,quantile,0.99,171.7
2022-12-18,5 day ahead inc hosp,2023-01-20,15,quantile,0.99,27.1
2022-12-18,5 day ahead inc hosp,2023-01-20,18,quantile,0.99,196.9
2022-12-18,5 day ahead inc hosp,2023-01-20,21,quantile,0.99,123.5
2022-12-18,5 day ahead inc hosp,2023-01-20,27,quantile,0.99,132.2
2022-12-18,5 day ahead inc hosp,2023-01-20,40,quantile,0.99,103.3
2022-12-18,5 day ahead inc hosp,2023-01-20,42,quantile,0.99,392.5
2022-12-18,5 day ahead inc hosp,2023-01-20,45,quantile,0.99,125.7
2022-12-18,5 day ahead inc hosp,2023-01-20,11,quantile,0.99,48.2
2022-12-18,5 day ahead inc hosp,2023-01-20,20,quantile,0.99,79
2022-12-18,5 day ahead inc hosp,2023-01-20,29,quantile,0.99,195.4
2022-12-18,5 day ahead inc hosp,2023-01-20,50,quantile,0.99,15.3
2022-12-18,5 day ahead inc hosp,2023-01-20,51,quantile,0.99,218.9
2022-12-18,5 day ahead inc hosp,2023-01-20,09,quantile,0.99,167.3
2022-12-18,5 day ahead inc hosp,2023-01-20,19,quantile,0.99,80.5
2022-12-18,5 day ahead inc hosp,2023-01-20,22,quantile,0.99,111.6
2022-12-18,5 day ahead inc hosp,2023-01-20,39,quantile,0.99,410.9
2022-12-18,5 day ahead inc hosp,2023-01-20,26,quantile,0.99,439.6
2022-12-18,5 day ahead inc hosp,2023-01-20,46,quantile,0.99,27.6
2022-12-18,5 day ahead inc hosp,2023-01-20,05,quantile,0.99,66.2
2022-12-18,5 day ahead inc hosp,2023-01-20,10,quantile,0.99,24.6
2022-12-18,5 day ahead inc hosp,2023-01-20,28,quantile,0.99,73.7
2022-12-18,5 day ahead inc hosp,2023-01-20,35,quantile,0.99,45.2
2022-12-18,5 day ahead inc hosp,2023-01-20,38,quantile,0.99,23.4
2022-12-18,5 day ahead inc hosp,2023-01-20,56,quantile,0.99,13.8
2022-12-18,5 day ahead inc hosp,2023-01-20,02,quantile,0.99,11.4
2022-12-18,5 day ahead inc hosp,2023-01-20,23,quantile,0.99,22
2022-12-18,5 day ahead inc hosp,2023-01-20,01,quantile,0.99,106
2022-12-18,5 day ahead inc hosp,2023-01-20,16,quantile,0.99,39.6
2022-12-18,5 day ahead inc hosp,2023-01-20,30,quantile,0.99,28.5
2022-12-18,5 day ahead inc hosp,2023-01-20,72,quantile,0.99,52.4
2022-12-18,5 day ahead inc hosp,2023-01-20,78,quantile,0.99,3
2022-12-18,5 day ahead inc hosp,2023-01-20,54,quantile,0.99,47.4
2022-12-18,6 day ahead inc hosp,2023-01-27,53,quantile,0.99,121.7
2022-12-18,6 day ahead inc hosp,2023-01-27,17,quantile,0.99,520.2
2022-12-18,6 day ahead inc hosp,2023-01-27,06,quantile,0.99,1272
2022-12-18,6 day ahead inc hosp,2023-01-27,04,quantile,0.99,186.8
2022-12-18,6 day ahead inc hosp,2023-01-27,25,quantile,0.99,247.2
2022-12-18,6 day ahead inc hosp,2023-01-27,55,quantile,0.99,217.4
2022-12-18,6 day ahead inc hosp,2023-01-27,48,quantile,0.99,660.2
2022-12-18,6 day ahead inc hosp,2023-01-27,31,quantile,0.99,64.5
2022-12-18,6 day ahead inc hosp,2023-01-27,49,quantile,0.99,67.9
2022-12-18,6 day ahead inc hosp,2023-01-27,41,quantile,0.99,72.2
2022-12-18,6 day ahead inc hosp,2023-01-27,12,quantile,0.99,561.9
2022-12-18,6 day ahead inc hosp,2023-01-27,36,quantile,0.99,904.8
2022-12-18,6 day ahead inc hosp,2023-01-27,44,quantile,0.99,33.8
2022-12-18,6 day ahead inc hosp,2023-01-27,13,quantile,0.99,282
2022-12-18,6 day ahead inc hosp,2023-01-27,33,quantile,0.99,42.5
2022-12-18,6 day ahead inc hosp,2023-01-27,37,quantile,0.99,264.1
2022-12-18,6 day ahead inc hosp,2023-01-27,34,quantile,0.99,514.6
2022-12-18,6 day ahead inc hosp,2023-01-27,08,quantile,0.99,164.2
2022-12-18,6 day ahead inc hosp,2023-01-27,24,quantile,0.99,172.4
2022-12-18,6 day ahead inc hosp,2023-01-27,32,quantile,0.99,62.3
2022-12-18,6 day ahead inc hosp,2023-01-27,47,quantile,0.99,174.3
2022-12-18,6 day ahead inc hosp,2023-01-27,15,quantile,0.99,27.3
2022-12-18,6 day ahead inc hosp,2023-01-27,18,quantile,0.99,197.7
2022-12-18,6 day ahead inc hosp,2023-01-27,21,quantile,0.99,124.3
2022-12-18,6 day ahead inc hosp,2023-01-27,27,quantile,0.99,132.7
2022-12-18,6 day ahead inc hosp,2023-01-27,40,quantile,0.99,103.8
2022-12-18,6 day ahead inc hosp,2023-01-27,42,quantile,0.99,402.3
2022-12-18,6 day ahead inc hosp,2023-01-27,45,quantile,0.99,131
2022-12-18,6 day ahead inc hosp,2023-01-27,11,quantile,0.99,51.1
2022-12-18,6 day ahead inc hosp,2023-01-27,20,quantile,0.99,79.9
2022-12-18,6 day ahead inc hosp,2023-01-27,29,quantile,0.99,197.4
2022-12-18,6 day ahead inc hosp,2023-01-27,50,quantile,0.99,15.8
2022-12-18,6 day ahead inc hosp,2023-01-27,51,quantile,0.99,222.4
2022-12-18,6 day ahead inc hosp,2023-01-27,09,quantile,0.99,174.2
2022-12-18,6 day ahead inc hosp,2023-01-27,19,quantile,0.99,81
2022-12-18,6 day ahead inc hosp,2023-01-27,22,quantile,0.99,111
2022-12-18,6 day ahead inc hosp,2023-01-27,39,quantile,0.99,412.7
2022-12-18,6 day ahead inc hosp,2023-01-27,26,quantile,0.99,458
2022-12-18,6 day ahead inc hosp,2023-01-27,46,quantile,0.99,28.4
2022-12-18,6 day ahead inc hosp,2023-01-27,05,quantile,0.99,66.5
2022-12-18,6 day ahead inc hosp,2023-01-27,10,quantile,0.99,24.4
2022-12-18,6 day ahead inc hosp,2023-01-27,28,quantile,0.99,74.4
2022-12-18,6 day ahead inc hosp,2023-01-27,35,quantile,0.99,45
2022-12-18,6 day ahead inc hosp,2023-01-27,38,quantile,0.99,24.2
2022-12-18,6 day ahead inc hosp,2023-01-27,56,quantile,0.99,13.9
2022-12-18,6 day ahead inc hosp,2023-01-27,02,quantile,0.99,11.5
2022-12-18,6 day ahead inc hosp,2023-01-27,23,quantile,0.99,22.3
2022-12-18,6 day ahead inc hosp,2023-01-27,01,quantile,0.99,106.8
2022-12-18,6 day ahead inc hosp,2023-01-27,16,quantile,0.99,39.9
2022-12-18,6 day ahead inc hosp,2023-01-27,30,quantile,0.99,28.8
2022-12-18,6 day ahead inc hosp,2023-01-27,72,quantile,0.99,53.2
2022-12-18,6 day ahead inc hosp,2023-01-27,78,quantile,0.99,3.2
2022-12-18,6 day ahead inc hosp,2023-01-27,54,quantile,0.99,47.5
2022-12-18,7 day ahead inc hosp,2023-02-03,53,quantile,0.99,123.4
2022-12-18,7 day ahead inc hosp,2023-02-03,17,quantile,0.99,535.8
2022-12-18,7 day ahead inc hosp,2023-02-03,06,quantile,0.99,1297.5
2022-12-18,7 day ahead inc hosp,2023-02-03,04,quantile,0.99,185.3
2022-12-18,7 day ahead inc hosp,2023-02-03,25,quantile,0.99,259.7
2022-12-18,7 day ahead inc hosp,2023-02-03,55,quantile,0.99,221.1
2022-12-18,7 day ahead inc hosp,2023-02-03,48,quantile,0.99,681.9
2022-12-18,7 day ahead inc hosp,2023-02-03,31,quantile,0.99,64.9
2022-12-18,7 day ahead inc hosp,2023-02-03,49,quantile,0.99,68.5
2022-12-18,7 day ahead inc hosp,2023-02-03,41,quantile,0.99,71.7
2022-12-18,7 day ahead inc hosp,2023-02-03,12,quantile,0.99,568
2022-12-18,7 day ahead inc hosp,2023-02-03,36,quantile,0.99,938.1
2022-12-18,7 day ahead inc hosp,2023-02-03,44,quantile,0.99,34.5
2022-12-18,7 day ahead inc hosp,2023-02-03,13,quantile,0.99,282.8
2022-12-18,7 day ahead inc hosp,2023-02-03,33,quantile,0.99,44.4
2022-12-18,7 day ahead inc hosp,2023-02-03,37,quantile,0.99,274.2
2022-12-18,7 day ahead inc hosp,2023-02-03,34,quantile,0.99,528
2022-12-18,7 day ahead inc hosp,2023-02-03,08,quantile,0.99,164.1
2022-12-18,7 day ahead inc hosp,2023-02-03,24,quantile,0.99,177.9
2022-12-18,7 day ahead inc hosp,2023-02-03,32,quantile,0.99,61.7
2022-12-18,7 day ahead inc hosp,2023-02-03,47,quantile,0.99,177.5
2022-12-18,7 day ahead inc hosp,2023-02-03,15,quantile,0.99,27.4
2022-12-18,7 day ahead inc hosp,2023-02-03,18,quantile,0.99,198.5
2022-12-18,7 day ahead inc hosp,2023-02-03,21,quantile,0.99,125.3
2022-12-18,7 day ahead inc hosp,2023-02-03,27,quantile,0.99,133.4
2022-12-18,7 day ahead inc hosp,2023-02-03,40,quantile,0.99,104.4
2022-12-18,7 day ahead inc hosp,2023-02-03,42,quantile,0.99,413.9
2022-12-18,7 day ahead inc hosp,2023-02-03,45,quantile,0.99,137.4
2022-12-18,7 day ahead inc hosp,2023-02-03,11,quantile,0.99,54.6
2022-12-18,7 day ahead inc hosp,2023-02-03,20,quantile,0.99,81
2022-12-18,7 day ahead inc hosp,2023-02-03,29,quantile,0.99,199.8
2022-12-18,7 day ahead inc hosp,2023-02-03,50,quantile,0.99,16.3
2022-12-18,7 day ahead inc hosp,2023-02-03,51,quantile,0.99,226.7
2022-12-18,7 day ahead inc hosp,2023-02-03,09,quantile,0.99,182.5
2022-12-18,7 day ahead inc hosp,2023-02-03,19,quantile,0.99,81.6
2022-12-18,7 day ahead inc hosp,2023-02-03,22,quantile,0.99,110.2
2022-12-18,7 day ahead inc hosp,2023-02-03,39,quantile,0.99,414.8
2022-12-18,7 day ahead inc hosp,2023-02-03,26,quantile,0.99,480
2022-12-18,7 day ahead inc hosp,2023-02-03,46,quantile,0.99,29.3
2022-12-18,7 day ahead inc hosp,2023-02-03,05,quantile,0.99,66.8
2022-12-18,7 day ahead inc hosp,2023-02-03,10,quantile,0.99,24.2
2022-12-18,7 day ahead inc hosp,2023-02-03,28,quantile,0.99,75.3
2022-12-18,7 day ahead inc hosp,2023-02-03,35,quantile,0.99,44.7
2022-12-18,7 day ahead inc hosp,2023-02-03,38,quantile,0.99,25.1
2022-12-18,7 day ahead inc hosp,2023-02-03,56,quantile,0.99,14.1
2022-12-18,7 day ahead inc hosp,2023-02-03,02,quantile,0.99,11.6
2022-12-18,7 day ahead inc hosp,2023-02-03,23,quantile,0.99,22.5
2022-12-18,7 day ahead inc hosp,2023-02-03,01,quantile,0.99,107.7
2022-12-18,7 day ahead inc hosp,2023-02-03,16,quantile,0.99,40.4
2022-12-18,7 day ahead inc hosp,2023-02-03,30,quantile,0.99,29.2
2022-12-18,7 day ahead inc hosp,2023-02-03,72,quantile,0.99,54.1
2022-12-18,7 day ahead inc hosp,2023-02-03,78,quantile,0.99,3.4
2022-12-18,7 day ahead inc hosp,2023-02-03,54,quantile,0.99,47.7
2022-12-18,8 day ahead inc hosp,2023-02-10,53,quantile,0.99,125.5
2022-12-18,8 day ahead inc hosp,2023-02-10,17,quantile,0.99,554
2022-12-18,8 day ahead inc hosp,2023-02-10,06,quantile,0.99,1327.3
2022-12-18,8 day ahead inc hosp,2023-02-10,04,quantile,0.99,183.6
2022-12-18,8 day ahead inc hosp,2023-02-10,25,quantile,0.99,274.3
2022-12-18,8 day ahead inc hosp,2023-02-10,55,quantile,0.99,225.4
2022-12-18,8 day ahead inc hosp,2023-02-10,48,quantile,0.99,707.1
2022-12-18,8 day ahead inc hosp,2023-02-10,31,quantile,0.99,65.4
2022-12-18,8 day ahead inc hosp,2023-02-10,49,quantile,0.99,69.1
2022-12-18,8 day ahead inc hosp,2023-02-10,41,quantile,0.99,71.3
2022-12-18,8 day ahead inc hosp,2023-02-10,12,quantile,0.99,575.1
2022-12-18,8 day ahead inc hosp,2023-02-10,36,quantile,0.99,977
2022-12-18,8 day ahead inc hosp,2023-02-10,44,quantile,0.99,35.4
2022-12-18,8 day ahead inc hosp,2023-02-10,13,quantile,0.99,283.7
2022-12-18,8 day ahead inc hosp,2023-02-10,33,quantile,0.99,46.7
2022-12-18,8 day ahead inc hosp,2023-02-10,37,quantile,0.99,285.9
2022-12-18,8 day ahead inc hosp,2023-02-10,34,quantile,0.99,543.5
2022-12-18,8 day ahead inc hosp,2023-02-10,08,quantile,0.99,164.1
2022-12-18,8 day ahead inc hosp,2023-02-10,24,quantile,0.99,184.3
2022-12-18,8 day ahead inc hosp,2023-02-10,32,quantile,0.99,61
2022-12-18,8 day ahead inc hosp,2023-02-10,47,quantile,0.99,181.2
2022-12-18,8 day ahead inc hosp,2023-02-10,15,quantile,0.99,27.6
2022-12-18,8 day ahead inc hosp,2023-02-10,18,quantile,0.99,199.5
2022-12-18,8 day ahead inc hosp,2023-02-10,21,quantile,0.99,126.5
2022-12-18,8 day ahead inc hosp,2023-02-10,27,quantile,0.99,134.1
2022-12-18,8 day ahead inc hosp,2023-02-10,40,quantile,0.99,105.2
2022-12-18,8 day ahead inc hosp,2023-02-10,42,quantile,0.99,427.5
2022-12-18,8 day ahead inc hosp,2023-02-10,45,quantile,0.99,144.9
2022-12-18,8 day ahead inc hosp,2023-02-10,11,quantile,0.99,58.6
2022-12-18,8 day ahead inc hosp,2023-02-10,20,quantile,0.99,82.3
2022-12-18,8 day ahead inc hosp,2023-02-10,29,quantile,0.99,202.6
2022-12-18,8 day ahead inc hosp,2023-02-10,50,quantile,0.99,17
2022-12-18,8 day ahead inc hosp,2023-02-10,51,quantile,0.99,231.7
2022-12-18,8 day ahead inc hosp,2023-02-10,09,quantile,0.99,192.1
2022-12-18,8 day ahead inc hosp,2023-02-10,19,quantile,0.99,82.3
2022-12-18,8 day ahead inc hosp,2023-02-10,22,quantile,0.99,109.3
2022-12-18,8 day ahead inc hosp,2023-02-10,39,quantile,0.99,417.3
2022-12-18,8 day ahead inc hosp,2023-02-10,26,quantile,0.99,505.7
2022-12-18,8 day ahead inc hosp,2023-02-10,46,quantile,0.99,30.4
2022-12-18,8 day ahead inc hosp,2023-02-10,05,quantile,0.99,67.2
2022-12-18,8 day ahead inc hosp,2023-02-10,10,quantile,0.99,24
2022-12-18,8 day ahead inc hosp,2023-02-10,28,quantile,0.99,76.4
2022-12-18,8 day ahead inc hosp,2023-02-10,35,quantile,0.99,44.4
2022-12-18,8 day ahead inc hosp,2023-02-10,38,quantile,0.99,26.1
2022-12-18,8 day ahead inc hosp,2023-02-10,56,quantile,0.99,14.3
2022-12-18,8 day ahead inc hosp,2023-02-10,02,quantile,0.99,11.7
2022-12-18,8 day ahead inc hosp,2023-02-10,23,quantile,0.99,22.8
2022-12-18,8 day ahead inc hosp,2023-02-10,01,quantile,0.99,108.8
2022-12-18,8 day ahead inc hosp,2023-02-10,16,quantile,0.99,40.8
2022-12-18,8 day ahead inc hosp,2023-02-10,30,quantile,0.99,29.6
2022-12-18,8 day ahead inc hosp,2023-02-10,72,quantile,0.99,55.2
2022-12-18,8 day ahead inc hosp,2023-02-10,78,quantile,0.99,3.6
2022-12-18,8 day ahead inc hosp,2023-02-10,54,quantile,0.99,47.9
2022-12-18,9 day ahead inc hosp,2023-02-17,53,quantile,0.99,127.8
2022-12-18,9 day ahead inc hosp,2023-02-17,17,quantile,0.99,572.9
2022-12-18,9 day ahead inc hosp,2023-02-17,06,quantile,0.99,1350.7
2022-12-18,9 day ahead inc hosp,2023-02-17,04,quantile,0.99,182.3
2022-12-18,9 day ahead inc hosp,2023-02-17,25,quantile,0.99,288.8
2022-12-18,9 day ahead inc hosp,2023-02-17,55,quantile,0.99,230.5
2022-12-18,9 day ahead inc hosp,2023-02-17,48,quantile,0.99,730.3
2022-12-18,9 day ahead inc hosp,2023-02-17,31,quantile,0.99,65.8
2022-12-18,9 day ahead inc hosp,2023-02-17,49,quantile,0.99,69.7
2022-12-18,9 day ahead inc hosp,2023-02-17,41,quantile,0.99,71.1
2022-12-18,9 day ahead inc hosp,2023-02-17,12,quantile,0.99,582.3
2022-12-18,9 day ahead inc hosp,2023-02-17,36,quantile,0.99,1012.6
2022-12-18,9 day ahead inc hosp,2023-02-17,44,quantile,0.99,36.5
2022-12-18,9 day ahead inc hosp,2023-02-17,13,quantile,0.99,285.6
2022-12-18,9 day ahead inc hosp,2023-02-17,33,quantile,0.99,48.8
2022-12-18,9 day ahead inc hosp,2023-02-17,37,quantile,0.99,296
2022-12-18,9 day ahead inc hosp,2023-02-17,34,quantile,0.99,561.4
2022-12-18,9 day ahead inc hosp,2023-02-17,08,quantile,0.99,164
2022-12-18,9 day ahead inc hosp,2023-02-17,24,quantile,0.99,190.2
2022-12-18,9 day ahead inc hosp,2023-02-17,32,quantile,0.99,60.6
2022-12-18,9 day ahead inc hosp,2023-02-17,47,quantile,0.99,185.1
2022-12-18,9 day ahead inc hosp,2023-02-17,15,quantile,0.99,28
2022-12-18,9 day ahead inc hosp,2023-02-17,18,quantile,0.99,201
2022-12-18,9 day ahead inc hosp,2023-02-17,21,quantile,0.99,127.6
2022-12-18,9 day ahead inc hosp,2023-02-17,27,quantile,0.99,134.7
2022-12-18,9 day ahead inc hosp,2023-02-17,40,quantile,0.99,105.8
2022-12-18,9 day ahead inc hosp,2023-02-17,42,quantile,0.99,439.7
2022-12-18,9 day ahead inc hosp,2023-02-17,45,quantile,0.99,153.6
2022-12-18,9 day ahead inc hosp,2023-02-17,11,quantile,0.99,62.1
2022-12-18,9 day ahead inc hosp,2023-02-17,20,quantile,0.99,83.8
2022-12-18,9 day ahead inc hosp,2023-02-17,29,quantile,0.99,205.4
2022-12-18,9 day ahead inc hosp,2023-02-17,50,quantile,0.99,17.6
2022-12-18,9 day ahead inc hosp,2023-02-17,51,quantile,0.99,237.8
2022-12-18,9 day ahead inc hosp,2023-02-17,09,quantile,0.99,201.7
2022-12-18,9 day ahead inc hosp,2023-02-17,19,quantile,0.99,83.6
2022-12-18,9 day ahead inc hosp,2023-02-17,22,quantile,0.99,109.2
2022-12-18,9 day ahead inc hosp,2023-02-17,39,quantile,0.99,419
2022-12-18,9 day ahead inc hosp,2023-02-17,26,quantile,0.99,530.7
2022-12-18,9 day ahead inc hosp,2023-02-17,46,quantile,0.99,31.5
2022-12-18,9 day ahead inc hosp,2023-02-17,05,quantile,0.99,68.1
2022-12-18,9 day ahead inc hosp,2023-02-17,10,quantile,0.99,24
2022-12-18,9 day ahead inc hosp,2023-02-17,28,quantile,0.99,78.9
2022-12-18,9 day ahead inc hosp,2023-02-17,35,quantile,0.99,44.6
2022-12-18,9 day ahead inc hosp,2023-02-17,38,quantile,0.99,27.1
2022-12-18,9 day ahead inc hosp,2023-02-17,56,quantile,0.99,14.5
2022-12-18,9 day ahead inc hosp,2023-02-17,02,quantile,0.99,11.9
2022-12-18,9 day ahead inc hosp,2023-02-17,23,quantile,0.99,23.2
2022-12-18,9 day ahead inc hosp,2023-02-17,01,quantile,0.99,110.2
2022-12-18,9 day ahead inc hosp,2023-02-17,16,quantile,0.99,41.3
2022-12-18,9 day ahead inc hosp,2023-02-17,30,quantile,0.99,29.9
2022-12-18,9 day ahead inc hosp,2023-02-17,72,quantile,0.99,56.3
2022-12-18,9 day ahead inc hosp,2023-02-17,78,quantile,0.99,3.9
2022-12-18,9 day ahead inc hosp,2023-02-17,54,quantile,0.99,48.4
2022-12-18,10 day ahead inc hosp,2023-02-24,53,quantile,0.99,130.3
2022-12-18,10 day ahead inc hosp,2023-02-24,17,quantile,0.99,592.4
2022-12-18,10 day ahead inc hosp,2023-02-24,06,quantile,0.99,1367.5
2022-12-18,10 day ahead inc hosp,2023-02-24,04,quantile,0.99,181.5
2022-12-18,10 day ahead inc hosp,2023-02-24,25,quantile,0.99,303.4
2022-12-18,10 day ahead inc hosp,2023-02-24,55,quantile,0.99,236.3
2022-12-18,10 day ahead inc hosp,2023-02-24,48,quantile,0.99,751.4
2022-12-18,10 day ahead inc hosp,2023-02-24,31,quantile,0.99,66
2022-12-18,10 day ahead inc hosp,2023-02-24,49,quantile,0.99,70.3
2022-12-18,10 day ahead inc hosp,2023-02-24,41,quantile,0.99,71.3
2022-12-18,10 day ahead inc hosp,2023-02-24,12,quantile,0.99,589.4
2022-12-18,10 day ahead inc hosp,2023-02-24,36,quantile,0.99,1044.7
2022-12-18,10 day ahead inc hosp,2023-02-24,44,quantile,0.99,37.7
2022-12-18,10 day ahead inc hosp,2023-02-24,13,quantile,0.99,288.3
2022-12-18,10 day ahead inc hosp,2023-02-24,33,quantile,0.99,50.7
2022-12-18,10 day ahead inc hosp,2023-02-24,37,quantile,0.99,304.5
2022-12-18,10 day ahead inc hosp,2023-02-24,34,quantile,0.99,581.8
2022-12-18,10 day ahead inc hosp,2023-02-24,08,quantile,0.99,164
2022-12-18,10 day ahead inc hosp,2023-02-24,24,quantile,0.99,195.5
2022-12-18,10 day ahead inc hosp,2023-02-24,32,quantile,0.99,60.5
2022-12-18,10 day ahead inc hosp,2023-02-24,47,quantile,0.99,189.1
2022-12-18,10 day ahead inc hosp,2023-02-24,15,quantile,0.99,28.5
2022-12-18,10 day ahead inc hosp,2023-02-24,18,quantile,0.99,203.1
2022-12-18,10 day ahead inc hosp,2023-02-24,21,quantile,0.99,128.6
2022-12-18,10 day ahead inc hosp,2023-02-24,27,quantile,0.99,135.3
2022-12-18,10 day ahead inc hosp,2023-02-24,40,quantile,0.99,106.3
2022-12-18,10 day ahead inc hosp,2023-02-24,42,quantile,0.99,450.5
2022-12-18,10 day ahead inc hosp,2023-02-24,45,quantile,0.99,163.8
2022-12-18,10 day ahead inc hosp,2023-02-24,11,quantile,0.99,65.1
2022-12-18,10 day ahead inc hosp,2023-02-24,20,quantile,0.99,85.4
2022-12-18,10 day ahead inc hosp,2023-02-24,29,quantile,0.99,208.1
2022-12-18,10 day ahead inc hosp,2023-02-24,50,quantile,0.99,18
2022-12-18,10 day ahead inc hosp,2023-02-24,51,quantile,0.99,244.8
2022-12-18,10 day ahead inc hosp,2023-02-24,09,quantile,0.99,211.2
2022-12-18,10 day ahead inc hosp,2023-02-24,19,quantile,0.99,85.6
2022-12-18,10 day ahead inc hosp,2023-02-24,22,quantile,0.99,109.9
2022-12-18,10 day ahead inc hosp,2023-02-24,39,quantile,0.99,419.7
2022-12-18,10 day ahead inc hosp,2023-02-24,26,quantile,0.99,555
2022-12-18,10 day ahead inc hosp,2023-02-24,46,quantile,0.99,32.7
2022-12-18,10 day ahead inc hosp,2023-02-24,05,quantile,0.99,69.6
2022-12-18,10 day ahead inc hosp,2023-02-24,10,quantile,0.99,24.1
2022-12-18,10 day ahead inc hosp,2023-02-24,28,quantile,0.99,83
2022-12-18,10 day ahead inc hosp,2023-02-24,35,quantile,0.99,45.3
2022-12-18,10 day ahead inc hosp,2023-02-24,38,quantile,0.99,28.1
2022-12-18,10 day ahead inc hosp,2023-02-24,56,quantile,0.99,14.6
2022-12-18,10 day ahead inc hosp,2023-02-24,02,quantile,0.99,12.1
2022-12-18,10 day ahead inc hosp,2023-02-24,23,quantile,0.99,23.6
2022-12-18,10 day ahead inc hosp,2023-02-24,01,quantile,0.99,112
2022-12-18,10 day ahead inc hosp,2023-02-24,16,quantile,0.99,41.8
2022-12-18,10 day ahead inc hosp,2023-02-24,30,quantile,0.99,30.1
2022-12-18,10 day ahead inc hosp,2023-02-24,72,quantile,0.99,57.3
2022-12-18,10 day ahead inc hosp,2023-02-24,78,quantile,0.99,4.2
2022-12-18,10 day ahead inc hosp,2023-02-24,54,quantile,0.99,49
2022-12-18,11 day ahead inc hosp,2023-03-03,53,quantile,0.99,133
2022-12-18,11 day ahead inc hosp,2023-03-03,17,quantile,0.99,612.7
2022-12-18,11 day ahead inc hosp,2023-03-03,06,quantile,0.99,1378
2022-12-18,11 day ahead inc hosp,2023-03-03,04,quantile,0.99,181.1
2022-12-18,11 day ahead inc hosp,2023-03-03,25,quantile,0.99,318
2022-12-18,11 day ahead inc hosp,2023-03-03,55,quantile,0.99,242.9
2022-12-18,11 day ahead inc hosp,2023-03-03,48,quantile,0.99,770.4
2022-12-18,11 day ahead inc hosp,2023-03-03,31,quantile,0.99,66
2022-12-18,11 day ahead inc hosp,2023-03-03,49,quantile,0.99,71
2022-12-18,11 day ahead inc hosp,2023-03-03,41,quantile,0.99,71.9
2022-12-18,11 day ahead inc hosp,2023-03-03,12,quantile,0.99,596.7
2022-12-18,11 day ahead inc hosp,2023-03-03,36,quantile,0.99,1073.5
2022-12-18,11 day ahead inc hosp,2023-03-03,44,quantile,0.99,39.2
2022-12-18,11 day ahead inc hosp,2023-03-03,13,quantile,0.99,292
2022-12-18,11 day ahead inc hosp,2023-03-03,33,quantile,0.99,52.5
2022-12-18,11 day ahead inc hosp,2023-03-03,37,quantile,0.99,311.2
2022-12-18,11 day ahead inc hosp,2023-03-03,34,quantile,0.99,604.5
2022-12-18,11 day ahead inc hosp,2023-03-03,08,quantile,0.99,164
2022-12-18,11 day ahead inc hosp,2023-03-03,24,quantile,0.99,200.1
2022-12-18,11 day ahead inc hosp,2023-03-03,32,quantile,0.99,60.7
2022-12-18,11 day ahead inc hosp,2023-03-03,47,quantile,0.99,193.2
2022-12-18,11 day ahead inc hosp,2023-03-03,15,quantile,0.99,29.1
2022-12-18,11 day ahead inc hosp,2023-03-03,18,quantile,0.99,205.7
2022-12-18,11 day ahead inc hosp,2023-03-03,21,quantile,0.99,129.5
2022-12-18,11 day ahead inc hosp,2023-03-03,27,quantile,0.99,135.8
2022-12-18,11 day ahead inc hosp,2023-03-03,40,quantile,0.99,106.7
2022-12-18,11 day ahead inc hosp,2023-03-03,42,quantile,0.99,460
2022-12-18,11 day ahead inc hosp,2023-03-03,45,quantile,0.99,175.3
2022-12-18,11 day ahead inc hosp,2023-03-03,11,quantile,0.99,67.6
2022-12-18,11 day ahead inc hosp,2023-03-03,20,quantile,0.99,87.2
2022-12-18,11 day ahead inc hosp,2023-03-03,29,quantile,0.99,210.9
2022-12-18,11 day ahead inc hosp,2023-03-03,50,quantile,0.99,18.4
2022-12-18,11 day ahead inc hosp,2023-03-03,51,quantile,0.99,252.9
2022-12-18,11 day ahead inc hosp,2023-03-03,09,quantile,0.99,220.6
2022-12-18,11 day ahead inc hosp,2023-03-03,19,quantile,0.99,88.1
2022-12-18,11 day ahead inc hosp,2023-03-03,22,quantile,0.99,111.2
2022-12-18,11 day ahead inc hosp,2023-03-03,39,quantile,0.99,419.7
2022-12-18,11 day ahead inc hosp,2023-03-03,26,quantile,0.99,578.5
2022-12-18,11 day ahead inc hosp,2023-03-03,46,quantile,0.99,34
2022-12-18,11 day ahead inc hosp,2023-03-03,05,quantile,0.99,71.5
2022-12-18,11 day ahead inc hosp,2023-03-03,10,quantile,0.99,24.3
2022-12-18,11 day ahead inc hosp,2023-03-03,28,quantile,0.99,88.5
2022-12-18,11 day ahead inc hosp,2023-03-03,35,quantile,0.99,46.4
2022-12-18,11 day ahead inc hosp,2023-03-03,38,quantile,0.99,29
2022-12-18,11 day ahead inc hosp,2023-03-03,56,quantile,0.99,14.7
2022-12-18,11 day ahead inc hosp,2023-03-03,02,quantile,0.99,12.3
2022-12-18,11 day ahead inc hosp,2023-03-03,23,quantile,0.99,24.1
2022-12-18,11 day ahead inc hosp,2023-03-03,01,quantile,0.99,114
2022-12-18,11 day ahead inc hosp,2023-03-03,16,quantile,0.99,42.2
2022-12-18,11 day ahead inc hosp,2023-03-03,30,quantile,0.99,30.2
2022-12-18,11 day ahead inc hosp,2023-03-03,72,quantile,0.99,58.2
