forecast_date,target,target_end_date,location,type,quantile,value
2022-01-02,22 day ahead inc hosp,2022-06-03,13,quantile,0.35,748.5
2022-01-02,22 day ahead inc hosp,2022-06-03,33,quantile,0.35,29.9
2022-01-02,22 day ahead inc hosp,2022-06-03,37,quantile,0.35,603.5
2022-01-02,22 day ahead inc hosp,2022-06-03,34,quantile,0.35,432.8
2022-01-02,22 day ahead inc hosp,2022-06-03,08,quantile,0.35,294.3
2022-01-02,22 day ahead inc hosp,2022-06-03,24,quantile,0.35,351.7
2022-01-02,22 day ahead inc hosp,2022-06-03,32,quantile,0.35,123.5
2022-01-02,22 day ahead inc hosp,2022-06-03,47,quantile,0.35,370.4
2022-01-02,22 day ahead inc hosp,2022-06-03,15,quantile,0.35,47.6
2022-01-02,22 day ahead inc hosp,2022-06-03,18,quantile,0.35,294
2022-01-02,22 day ahead inc hosp,2022-06-03,21,quantile,0.35,147
2022-01-02,22 day ahead inc hosp,2022-06-03,27,quantile,0.35,185.3
2022-01-02,22 day ahead inc hosp,2022-06-03,40,quantile,0.35,247.7
2022-01-02,22 day ahead inc hosp,2022-06-03,42,quantile,0.35,613.6
2022-01-02,22 day ahead inc hosp,2022-06-03,45,quantile,0.35,328.9
2022-01-02,22 day ahead inc hosp,2022-06-03,11,quantile,0.35,37.8
2022-01-02,22 day ahead inc hosp,2022-06-03,20,quantile,0.35,101.9
2022-01-02,22 day ahead inc hosp,2022-06-03,29,quantile,0.35,312.4
2022-01-02,22 day ahead inc hosp,2022-06-03,50,quantile,0.35,14.2
2022-01-02,22 day ahead inc hosp,2022-06-03,51,quantile,0.35,483.6
2022-01-02,22 day ahead inc hosp,2022-06-03,09,quantile,0.35,215.5
2022-01-02,22 day ahead inc hosp,2022-06-03,19,quantile,0.35,114.1
2022-01-02,22 day ahead inc hosp,2022-06-03,22,quantile,0.35,294.7
2022-01-02,22 day ahead inc hosp,2022-06-03,39,quantile,0.35,696.9
2022-01-02,22 day ahead inc hosp,2022-06-03,26,quantile,0.35,449
2022-01-02,22 day ahead inc hosp,2022-06-03,46,quantile,0.35,27.8
2022-01-02,22 day ahead inc hosp,2022-06-03,05,quantile,0.35,142.4
2022-01-02,22 day ahead inc hosp,2022-06-03,10,quantile,0.35,32.6
2022-01-02,22 day ahead inc hosp,2022-06-03,28,quantile,0.35,162.3
2022-01-02,22 day ahead inc hosp,2022-06-03,35,quantile,0.35,56.8
2022-01-02,22 day ahead inc hosp,2022-06-03,38,quantile,0.35,19
2022-01-02,22 day ahead inc hosp,2022-06-03,56,quantile,0.35,9
2022-01-02,22 day ahead inc hosp,2022-06-03,02,quantile,0.35,8.1
2022-01-02,22 day ahead inc hosp,2022-06-03,23,quantile,0.35,20
2022-01-02,22 day ahead inc hosp,2022-06-03,01,quantile,0.35,333.6
2022-01-02,22 day ahead inc hosp,2022-06-03,16,quantile,0.35,41.9
2022-01-02,22 day ahead inc hosp,2022-06-03,30,quantile,0.35,41.3
2022-01-02,22 day ahead inc hosp,2022-06-03,72,quantile,0.35,85.7
2022-01-02,22 day ahead inc hosp,2022-06-03,78,quantile,0.35,1.8
2022-01-02,22 day ahead inc hosp,2022-06-03,54,quantile,0.35,69.9
2022-01-02,23 day ahead inc hosp,2022-06-10,53,quantile,0.35,370.5
2022-01-02,23 day ahead inc hosp,2022-06-10,17,quantile,0.35,684.8
2022-01-02,23 day ahead inc hosp,2022-06-10,06,quantile,0.35,1890.8
2022-01-02,23 day ahead inc hosp,2022-06-10,04,quantile,0.35,279.9
2022-01-02,23 day ahead inc hosp,2022-06-10,25,quantile,0.35,322.1
2022-01-02,23 day ahead inc hosp,2022-06-10,55,quantile,0.35,300.2
2022-01-02,23 day ahead inc hosp,2022-06-10,48,quantile,0.35,2001.9
2022-01-02,23 day ahead inc hosp,2022-06-10,31,quantile,0.35,60.3
2022-01-02,23 day ahead inc hosp,2022-06-10,49,quantile,0.35,81.8
2022-01-02,23 day ahead inc hosp,2022-06-10,41,quantile,0.35,85.2
2022-01-02,23 day ahead inc hosp,2022-06-10,12,quantile,0.35,1497.1
2022-01-02,23 day ahead inc hosp,2022-06-10,36,quantile,0.35,1281.1
2022-01-02,23 day ahead inc hosp,2022-06-10,44,quantile,0.35,49.1
2022-01-02,23 day ahead inc hosp,2022-06-10,13,quantile,0.35,741.6
2022-01-02,23 day ahead inc hosp,2022-06-10,33,quantile,0.35,28.7
2022-01-02,23 day ahead inc hosp,2022-06-10,37,quantile,0.35,610.4
2022-01-02,23 day ahead inc hosp,2022-06-10,34,quantile,0.35,431.1
2022-01-02,23 day ahead inc hosp,2022-06-10,08,quantile,0.35,293.7
2022-01-02,23 day ahead inc hosp,2022-06-10,24,quantile,0.35,334
2022-01-02,23 day ahead inc hosp,2022-06-10,32,quantile,0.35,126.1
2022-01-02,23 day ahead inc hosp,2022-06-10,47,quantile,0.35,368.1
2022-01-02,23 day ahead inc hosp,2022-06-10,15,quantile,0.35,49.8
2022-01-02,23 day ahead inc hosp,2022-06-10,18,quantile,0.35,301.8
2022-01-02,23 day ahead inc hosp,2022-06-10,21,quantile,0.35,149.3
2022-01-02,23 day ahead inc hosp,2022-06-10,27,quantile,0.35,188.4
2022-01-02,23 day ahead inc hosp,2022-06-10,40,quantile,0.35,255.3
2022-01-02,23 day ahead inc hosp,2022-06-10,42,quantile,0.35,594
2022-01-02,23 day ahead inc hosp,2022-06-10,45,quantile,0.35,326.3
2022-01-02,23 day ahead inc hosp,2022-06-10,11,quantile,0.35,37.8
2022-01-02,23 day ahead inc hosp,2022-06-10,20,quantile,0.35,101.8
2022-01-02,23 day ahead inc hosp,2022-06-10,29,quantile,0.35,316.5
2022-01-02,23 day ahead inc hosp,2022-06-10,50,quantile,0.35,14.2
2022-01-02,23 day ahead inc hosp,2022-06-10,51,quantile,0.35,485.8
2022-01-02,23 day ahead inc hosp,2022-06-10,09,quantile,0.35,212.9
2022-01-02,23 day ahead inc hosp,2022-06-10,19,quantile,0.35,114.3
2022-01-02,23 day ahead inc hosp,2022-06-10,22,quantile,0.35,297.8
2022-01-02,23 day ahead inc hosp,2022-06-10,39,quantile,0.35,717
2022-01-02,23 day ahead inc hosp,2022-06-10,26,quantile,0.35,447.4
2022-01-02,23 day ahead inc hosp,2022-06-10,46,quantile,0.35,26.9
2022-01-02,23 day ahead inc hosp,2022-06-10,05,quantile,0.35,148.2
2022-01-02,23 day ahead inc hosp,2022-06-10,10,quantile,0.35,32.4
2022-01-02,23 day ahead inc hosp,2022-06-10,28,quantile,0.35,169.4
2022-01-02,23 day ahead inc hosp,2022-06-10,35,quantile,0.35,55.8
2022-01-02,23 day ahead inc hosp,2022-06-10,38,quantile,0.35,19
2022-01-02,23 day ahead inc hosp,2022-06-10,56,quantile,0.35,8.9
2022-01-02,23 day ahead inc hosp,2022-06-10,02,quantile,0.35,8.1
2022-01-02,23 day ahead inc hosp,2022-06-10,23,quantile,0.35,18.9
2022-01-02,23 day ahead inc hosp,2022-06-10,01,quantile,0.35,337.3
2022-01-02,23 day ahead inc hosp,2022-06-10,16,quantile,0.35,41.4
2022-01-02,23 day ahead inc hosp,2022-06-10,30,quantile,0.35,41.2
2022-01-02,23 day ahead inc hosp,2022-06-10,72,quantile,0.35,86.6
2022-01-02,23 day ahead inc hosp,2022-06-10,78,quantile,0.35,1.7
2022-01-02,23 day ahead inc hosp,2022-06-10,54,quantile,0.35,71.2
2022-01-02,24 day ahead inc hosp,2022-06-17,53,quantile,0.35,376.4
2022-01-02,24 day ahead inc hosp,2022-06-17,17,quantile,0.35,678
2022-01-02,24 day ahead inc hosp,2022-06-17,06,quantile,0.35,1862.8
2022-01-02,24 day ahead inc hosp,2022-06-17,04,quantile,0.35,281.9
2022-01-02,24 day ahead inc hosp,2022-06-17,25,quantile,0.35,324.4
2022-01-02,24 day ahead inc hosp,2022-06-17,55,quantile,0.35,305.2
2022-01-02,24 day ahead inc hosp,2022-06-17,48,quantile,0.35,1985.5
2022-01-02,24 day ahead inc hosp,2022-06-17,31,quantile,0.35,60.9
2022-01-02,24 day ahead inc hosp,2022-06-17,49,quantile,0.35,78.7
2022-01-02,24 day ahead inc hosp,2022-06-17,41,quantile,0.35,83.7
2022-01-02,24 day ahead inc hosp,2022-06-17,12,quantile,0.35,1496.9
2022-01-02,24 day ahead inc hosp,2022-06-17,36,quantile,0.35,1245.3
2022-01-02,24 day ahead inc hosp,2022-06-17,44,quantile,0.35,47.8
2022-01-02,24 day ahead inc hosp,2022-06-17,13,quantile,0.35,735.9
2022-01-02,24 day ahead inc hosp,2022-06-17,33,quantile,0.35,27.7
2022-01-02,24 day ahead inc hosp,2022-06-17,37,quantile,0.35,616.2
2022-01-02,24 day ahead inc hosp,2022-06-17,34,quantile,0.35,429.8
2022-01-02,24 day ahead inc hosp,2022-06-17,08,quantile,0.35,293.2
2022-01-02,24 day ahead inc hosp,2022-06-17,24,quantile,0.35,319.2
2022-01-02,24 day ahead inc hosp,2022-06-17,32,quantile,0.35,128.2
2022-01-02,24 day ahead inc hosp,2022-06-17,47,quantile,0.35,366.2
2022-01-02,24 day ahead inc hosp,2022-06-17,15,quantile,0.35,51.5
2022-01-02,24 day ahead inc hosp,2022-06-17,18,quantile,0.35,308.2
2022-01-02,24 day ahead inc hosp,2022-06-17,21,quantile,0.35,151.2
2022-01-02,24 day ahead inc hosp,2022-06-17,27,quantile,0.35,190.9
2022-01-02,24 day ahead inc hosp,2022-06-17,40,quantile,0.35,261.7
2022-01-02,24 day ahead inc hosp,2022-06-17,42,quantile,0.35,577.7
2022-01-02,24 day ahead inc hosp,2022-06-17,45,quantile,0.35,324.2
2022-01-02,24 day ahead inc hosp,2022-06-17,11,quantile,0.35,37.7
2022-01-02,24 day ahead inc hosp,2022-06-17,20,quantile,0.35,101.7
2022-01-02,24 day ahead inc hosp,2022-06-17,29,quantile,0.35,320
2022-01-02,24 day ahead inc hosp,2022-06-17,50,quantile,0.35,14.3
2022-01-02,24 day ahead inc hosp,2022-06-17,51,quantile,0.35,487.7
2022-01-02,24 day ahead inc hosp,2022-06-17,09,quantile,0.35,210.7
2022-01-02,24 day ahead inc hosp,2022-06-17,19,quantile,0.35,114.5
2022-01-02,24 day ahead inc hosp,2022-06-17,22,quantile,0.35,300.5
2022-01-02,24 day ahead inc hosp,2022-06-17,39,quantile,0.35,733.7
2022-01-02,24 day ahead inc hosp,2022-06-17,26,quantile,0.35,446.2
2022-01-02,24 day ahead inc hosp,2022-06-17,46,quantile,0.35,26.2
2022-01-02,24 day ahead inc hosp,2022-06-17,05,quantile,0.35,152.9
2022-01-02,24 day ahead inc hosp,2022-06-17,10,quantile,0.35,32.2
2022-01-02,24 day ahead inc hosp,2022-06-17,28,quantile,0.35,175.4
2022-01-02,24 day ahead inc hosp,2022-06-17,35,quantile,0.35,55
2022-01-02,24 day ahead inc hosp,2022-06-17,38,quantile,0.35,19
2022-01-02,24 day ahead inc hosp,2022-06-17,56,quantile,0.35,8.9
2022-01-02,24 day ahead inc hosp,2022-06-17,02,quantile,0.35,8.1
2022-01-02,24 day ahead inc hosp,2022-06-17,23,quantile,0.35,18
2022-01-02,24 day ahead inc hosp,2022-06-17,01,quantile,0.35,340.5
2022-01-02,24 day ahead inc hosp,2022-06-17,16,quantile,0.35,41
2022-01-02,24 day ahead inc hosp,2022-06-17,30,quantile,0.35,41
2022-01-02,24 day ahead inc hosp,2022-06-17,72,quantile,0.35,87.3
2022-01-02,24 day ahead inc hosp,2022-06-17,78,quantile,0.35,1.6
2022-01-02,24 day ahead inc hosp,2022-06-17,54,quantile,0.35,72.3
2022-01-02,25 day ahead inc hosp,2022-06-24,53,quantile,0.35,381.2
2022-01-02,25 day ahead inc hosp,2022-06-24,17,quantile,0.35,672.5
2022-01-02,25 day ahead inc hosp,2022-06-24,06,quantile,0.35,1840.4
2022-01-02,25 day ahead inc hosp,2022-06-24,04,quantile,0.35,283.6
2022-01-02,25 day ahead inc hosp,2022-06-24,25,quantile,0.35,326.2
2022-01-02,25 day ahead inc hosp,2022-06-24,55,quantile,0.35,309.3
2022-01-02,25 day ahead inc hosp,2022-06-24,48,quantile,0.35,1972.4
2022-01-02,25 day ahead inc hosp,2022-06-24,31,quantile,0.35,61.3
2022-01-02,25 day ahead inc hosp,2022-06-24,49,quantile,0.35,76.2
2022-01-02,25 day ahead inc hosp,2022-06-24,41,quantile,0.35,82.4
2022-01-02,25 day ahead inc hosp,2022-06-24,12,quantile,0.35,1496.8
2022-01-02,25 day ahead inc hosp,2022-06-24,36,quantile,0.35,1216.5
2022-01-02,25 day ahead inc hosp,2022-06-24,44,quantile,0.35,46.8
2022-01-02,25 day ahead inc hosp,2022-06-24,13,quantile,0.35,731.4
2022-01-02,25 day ahead inc hosp,2022-06-24,33,quantile,0.35,27
2022-01-02,25 day ahead inc hosp,2022-06-24,37,quantile,0.35,620.8
2022-01-02,25 day ahead inc hosp,2022-06-24,34,quantile,0.35,428.7
2022-01-02,25 day ahead inc hosp,2022-06-24,08,quantile,0.35,292.8
2022-01-02,25 day ahead inc hosp,2022-06-24,24,quantile,0.35,307.3
2022-01-02,25 day ahead inc hosp,2022-06-24,32,quantile,0.35,129.9
2022-01-02,25 day ahead inc hosp,2022-06-24,47,quantile,0.35,364.6
2022-01-02,25 day ahead inc hosp,2022-06-24,15,quantile,0.35,53
2022-01-02,25 day ahead inc hosp,2022-06-24,18,quantile,0.35,313.4
2022-01-02,25 day ahead inc hosp,2022-06-24,21,quantile,0.35,152.7
2022-01-02,25 day ahead inc hosp,2022-06-24,27,quantile,0.35,192.9
2022-01-02,25 day ahead inc hosp,2022-06-24,40,quantile,0.35,266.7
2022-01-02,25 day ahead inc hosp,2022-06-24,42,quantile,0.35,564.6
2022-01-02,25 day ahead inc hosp,2022-06-24,45,quantile,0.35,322.5
2022-01-02,25 day ahead inc hosp,2022-06-24,11,quantile,0.35,37.6
2022-01-02,25 day ahead inc hosp,2022-06-24,20,quantile,0.35,101.6
2022-01-02,25 day ahead inc hosp,2022-06-24,29,quantile,0.35,322.8
2022-01-02,25 day ahead inc hosp,2022-06-24,50,quantile,0.35,14.3
2022-01-02,25 day ahead inc hosp,2022-06-24,51,quantile,0.35,489.3
2022-01-02,25 day ahead inc hosp,2022-06-24,09,quantile,0.35,208.9
2022-01-02,25 day ahead inc hosp,2022-06-24,19,quantile,0.35,114.7
2022-01-02,25 day ahead inc hosp,2022-06-24,22,quantile,0.35,302.5
2022-01-02,25 day ahead inc hosp,2022-06-24,39,quantile,0.35,747.1
2022-01-02,25 day ahead inc hosp,2022-06-24,26,quantile,0.35,445.2
2022-01-02,25 day ahead inc hosp,2022-06-24,46,quantile,0.35,25.7
2022-01-02,25 day ahead inc hosp,2022-06-24,05,quantile,0.35,156.8
2022-01-02,25 day ahead inc hosp,2022-06-24,10,quantile,0.35,32
2022-01-02,25 day ahead inc hosp,2022-06-24,28,quantile,0.35,180.2
2022-01-02,25 day ahead inc hosp,2022-06-24,35,quantile,0.35,54.3
2022-01-02,25 day ahead inc hosp,2022-06-24,38,quantile,0.35,18.9
2022-01-02,25 day ahead inc hosp,2022-06-24,56,quantile,0.35,8.8
2022-01-02,25 day ahead inc hosp,2022-06-24,02,quantile,0.35,8.1
2022-01-02,25 day ahead inc hosp,2022-06-24,23,quantile,0.35,17.2
2022-01-02,25 day ahead inc hosp,2022-06-24,01,quantile,0.35,343
2022-01-02,25 day ahead inc hosp,2022-06-24,16,quantile,0.35,40.6
2022-01-02,25 day ahead inc hosp,2022-06-24,30,quantile,0.35,40.9
2022-01-02,25 day ahead inc hosp,2022-06-24,72,quantile,0.35,87.9
2022-01-02,25 day ahead inc hosp,2022-06-24,78,quantile,0.35,1.5
2022-01-02,25 day ahead inc hosp,2022-06-24,54,quantile,0.35,73.1
2022-01-02,26 day ahead inc hosp,2022-07-01,53,quantile,0.35,384.2
2022-01-02,26 day ahead inc hosp,2022-07-01,17,quantile,0.35,669.1
2022-01-02,26 day ahead inc hosp,2022-07-01,06,quantile,0.35,1826.4
2022-01-02,26 day ahead inc hosp,2022-07-01,04,quantile,0.35,284.6
2022-01-02,26 day ahead inc hosp,2022-07-01,25,quantile,0.35,327.4
2022-01-02,26 day ahead inc hosp,2022-07-01,55,quantile,0.35,311.8
2022-01-02,26 day ahead inc hosp,2022-07-01,48,quantile,0.35,1964.3
2022-01-02,26 day ahead inc hosp,2022-07-01,31,quantile,0.35,61.6
2022-01-02,26 day ahead inc hosp,2022-07-01,49,quantile,0.35,74.6
2022-01-02,26 day ahead inc hosp,2022-07-01,41,quantile,0.35,81.7
2022-01-02,26 day ahead inc hosp,2022-07-01,12,quantile,0.35,1496.7
2022-01-02,26 day ahead inc hosp,2022-07-01,36,quantile,0.35,1198.6
2022-01-02,26 day ahead inc hosp,2022-07-01,44,quantile,0.35,46.2
2022-01-02,26 day ahead inc hosp,2022-07-01,13,quantile,0.35,728.5
2022-01-02,26 day ahead inc hosp,2022-07-01,33,quantile,0.35,26.5
2022-01-02,26 day ahead inc hosp,2022-07-01,37,quantile,0.35,623.7
2022-01-02,26 day ahead inc hosp,2022-07-01,34,quantile,0.35,428
2022-01-02,26 day ahead inc hosp,2022-07-01,08,quantile,0.35,292.5
2022-01-02,26 day ahead inc hosp,2022-07-01,24,quantile,0.35,299.9
2022-01-02,26 day ahead inc hosp,2022-07-01,32,quantile,0.35,131
2022-01-02,26 day ahead inc hosp,2022-07-01,47,quantile,0.35,363.7
2022-01-02,26 day ahead inc hosp,2022-07-01,15,quantile,0.35,53.8
2022-01-02,26 day ahead inc hosp,2022-07-01,18,quantile,0.35,316.7
2022-01-02,26 day ahead inc hosp,2022-07-01,21,quantile,0.35,153.6
2022-01-02,26 day ahead inc hosp,2022-07-01,27,quantile,0.35,194.2
2022-01-02,26 day ahead inc hosp,2022-07-01,40,quantile,0.35,269.9
2022-01-02,26 day ahead inc hosp,2022-07-01,42,quantile,0.35,556.5
2022-01-02,26 day ahead inc hosp,2022-07-01,45,quantile,0.35,321.4
2022-01-02,26 day ahead inc hosp,2022-07-01,11,quantile,0.35,37.6
2022-01-02,26 day ahead inc hosp,2022-07-01,20,quantile,0.35,101.6
2022-01-02,26 day ahead inc hosp,2022-07-01,29,quantile,0.35,324.5
2022-01-02,26 day ahead inc hosp,2022-07-01,50,quantile,0.35,14.3
2022-01-02,26 day ahead inc hosp,2022-07-01,51,quantile,0.35,490.2
2022-01-02,26 day ahead inc hosp,2022-07-01,09,quantile,0.35,207.8
2022-01-02,26 day ahead inc hosp,2022-07-01,19,quantile,0.35,114.7
2022-01-02,26 day ahead inc hosp,2022-07-01,22,quantile,0.35,303.8
2022-01-02,26 day ahead inc hosp,2022-07-01,39,quantile,0.35,755.4
2022-01-02,26 day ahead inc hosp,2022-07-01,26,quantile,0.35,444.5
2022-01-02,26 day ahead inc hosp,2022-07-01,46,quantile,0.35,25.3
2022-01-02,26 day ahead inc hosp,2022-07-01,05,quantile,0.35,159.2
2022-01-02,26 day ahead inc hosp,2022-07-01,10,quantile,0.35,31.9
2022-01-02,26 day ahead inc hosp,2022-07-01,28,quantile,0.35,183.2
2022-01-02,26 day ahead inc hosp,2022-07-01,35,quantile,0.35,53.9
2022-01-02,26 day ahead inc hosp,2022-07-01,38,quantile,0.35,18.9
2022-01-02,26 day ahead inc hosp,2022-07-01,56,quantile,0.35,8.8
2022-01-02,26 day ahead inc hosp,2022-07-01,02,quantile,0.35,8.1
2022-01-02,26 day ahead inc hosp,2022-07-01,23,quantile,0.35,16.8
2022-01-02,26 day ahead inc hosp,2022-07-01,01,quantile,0.35,344.6
2022-01-02,26 day ahead inc hosp,2022-07-01,16,quantile,0.35,40.4
2022-01-02,26 day ahead inc hosp,2022-07-01,30,quantile,0.35,40.8
2022-01-02,26 day ahead inc hosp,2022-07-01,72,quantile,0.35,88.3
2022-01-02,26 day ahead inc hosp,2022-07-01,78,quantile,0.35,1.5
2022-01-02,26 day ahead inc hosp,2022-07-01,54,quantile,0.35,73.7
2022-01-02,27 day ahead inc hosp,2022-07-08,53,quantile,0.35,386.7
2022-01-02,27 day ahead inc hosp,2022-07-08,17,quantile,0.35,666.2
2022-01-02,27 day ahead inc hosp,2022-07-08,06,quantile,0.35,1814.6
2022-01-02,27 day ahead inc hosp,2022-07-08,04,quantile,0.35,285.4
2022-01-02,27 day ahead inc hosp,2022-07-08,25,quantile,0.35,328.4
2022-01-02,27 day ahead inc hosp,2022-07-08,55,quantile,0.35,313.9
2022-01-02,27 day ahead inc hosp,2022-07-08,48,quantile,0.35,1957.4
2022-01-02,27 day ahead inc hosp,2022-07-08,31,quantile,0.35,61.8
2022-01-02,27 day ahead inc hosp,2022-07-08,49,quantile,0.35,73.3
2022-01-02,27 day ahead inc hosp,2022-07-08,41,quantile,0.35,81
2022-01-02,27 day ahead inc hosp,2022-07-08,12,quantile,0.35,1496.6
2022-01-02,27 day ahead inc hosp,2022-07-08,36,quantile,0.35,1183.5
2022-01-02,27 day ahead inc hosp,2022-07-08,44,quantile,0.35,45.7
2022-01-02,27 day ahead inc hosp,2022-07-08,13,quantile,0.35,726.1
2022-01-02,27 day ahead inc hosp,2022-07-08,33,quantile,0.35,26.1
2022-01-02,27 day ahead inc hosp,2022-07-08,37,quantile,0.35,626.1
2022-01-02,27 day ahead inc hosp,2022-07-08,34,quantile,0.35,427.4
2022-01-02,27 day ahead inc hosp,2022-07-08,08,quantile,0.35,292.3
2022-01-02,27 day ahead inc hosp,2022-07-08,24,quantile,0.35,293.7
2022-01-02,27 day ahead inc hosp,2022-07-08,32,quantile,0.35,131.9
2022-01-02,27 day ahead inc hosp,2022-07-08,47,quantile,0.35,362.9
2022-01-02,27 day ahead inc hosp,2022-07-08,15,quantile,0.35,54.6
2022-01-02,27 day ahead inc hosp,2022-07-08,18,quantile,0.35,319.4
2022-01-02,27 day ahead inc hosp,2022-07-08,21,quantile,0.35,154.4
2022-01-02,27 day ahead inc hosp,2022-07-08,27,quantile,0.35,195.3
2022-01-02,27 day ahead inc hosp,2022-07-08,40,quantile,0.35,272.6
2022-01-02,27 day ahead inc hosp,2022-07-08,42,quantile,0.35,549.6
2022-01-02,27 day ahead inc hosp,2022-07-08,45,quantile,0.35,320.5
2022-01-02,27 day ahead inc hosp,2022-07-08,11,quantile,0.35,37.6
2022-01-02,27 day ahead inc hosp,2022-07-08,20,quantile,0.35,101.5
2022-01-02,27 day ahead inc hosp,2022-07-08,29,quantile,0.35,325.9
2022-01-02,27 day ahead inc hosp,2022-07-08,50,quantile,0.35,14.4
2022-01-02,27 day ahead inc hosp,2022-07-08,51,quantile,0.35,491
2022-01-02,27 day ahead inc hosp,2022-07-08,09,quantile,0.35,206.9
2022-01-02,27 day ahead inc hosp,2022-07-08,19,quantile,0.35,114.8
2022-01-02,27 day ahead inc hosp,2022-07-08,22,quantile,0.35,304.9
2022-01-02,27 day ahead inc hosp,2022-07-08,39,quantile,0.35,762.5
2022-01-02,27 day ahead inc hosp,2022-07-08,26,quantile,0.35,444
2022-01-02,27 day ahead inc hosp,2022-07-08,46,quantile,0.35,25
2022-01-02,27 day ahead inc hosp,2022-07-08,05,quantile,0.35,161.2
2022-01-02,27 day ahead inc hosp,2022-07-08,10,quantile,0.35,31.8
2022-01-02,27 day ahead inc hosp,2022-07-08,28,quantile,0.35,185.7
2022-01-02,27 day ahead inc hosp,2022-07-08,35,quantile,0.35,53.6
2022-01-02,27 day ahead inc hosp,2022-07-08,38,quantile,0.35,18.9
2022-01-02,27 day ahead inc hosp,2022-07-08,56,quantile,0.35,8.8
2022-01-02,27 day ahead inc hosp,2022-07-08,02,quantile,0.35,8.1
2022-01-02,27 day ahead inc hosp,2022-07-08,23,quantile,0.35,16.4
2022-01-02,27 day ahead inc hosp,2022-07-08,01,quantile,0.35,345.9
2022-01-02,27 day ahead inc hosp,2022-07-08,16,quantile,0.35,40.2
2022-01-02,27 day ahead inc hosp,2022-07-08,30,quantile,0.35,40.8
2022-01-02,27 day ahead inc hosp,2022-07-08,72,quantile,0.35,88.6
2022-01-02,27 day ahead inc hosp,2022-07-08,78,quantile,0.35,1.5
2022-01-02,27 day ahead inc hosp,2022-07-08,54,quantile,0.35,74.1
2022-01-02,28 day ahead inc hosp,2022-07-15,53,quantile,0.35,388.4
2022-01-02,28 day ahead inc hosp,2022-07-15,17,quantile,0.35,664.3
2022-01-02,28 day ahead inc hosp,2022-07-15,06,quantile,0.35,1806.8
2022-01-02,28 day ahead inc hosp,2022-07-15,04,quantile,0.35,286
2022-01-02,28 day ahead inc hosp,2022-07-15,25,quantile,0.35,329
2022-01-02,28 day ahead inc hosp,2022-07-15,55,quantile,0.35,315.4
2022-01-02,28 day ahead inc hosp,2022-07-15,48,quantile,0.35,1952.8
2022-01-02,28 day ahead inc hosp,2022-07-15,31,quantile,0.35,62
2022-01-02,28 day ahead inc hosp,2022-07-15,49,quantile,0.35,72.5
2022-01-02,28 day ahead inc hosp,2022-07-15,41,quantile,0.35,80.6
2022-01-02,28 day ahead inc hosp,2022-07-15,12,quantile,0.35,1496.5
2022-01-02,28 day ahead inc hosp,2022-07-15,36,quantile,0.35,1173.5
2022-01-02,28 day ahead inc hosp,2022-07-15,44,quantile,0.35,45.4
2022-01-02,28 day ahead inc hosp,2022-07-15,13,quantile,0.35,724.5
2022-01-02,28 day ahead inc hosp,2022-07-15,33,quantile,0.35,25.8
2022-01-02,28 day ahead inc hosp,2022-07-15,37,quantile,0.35,627.7
2022-01-02,28 day ahead inc hosp,2022-07-15,34,quantile,0.35,427
2022-01-02,28 day ahead inc hosp,2022-07-15,08,quantile,0.35,292.2
2022-01-02,28 day ahead inc hosp,2022-07-15,24,quantile,0.35,289.6
2022-01-02,28 day ahead inc hosp,2022-07-15,32,quantile,0.35,132.5
2022-01-02,28 day ahead inc hosp,2022-07-15,47,quantile,0.35,362.3
2022-01-02,28 day ahead inc hosp,2022-07-15,15,quantile,0.35,55.1
2022-01-02,28 day ahead inc hosp,2022-07-15,18,quantile,0.35,321.2
