forecast_date,target,target_end_date,location,type,quantile,value
2022-11-06,7 day ahead inc hosp,2022-12-23,09,quantile,0.01,34.8
2022-11-06,7 day ahead inc hosp,2022-12-23,19,quantile,0.01,16.9
2022-11-06,7 day ahead inc hosp,2022-12-23,22,quantile,0.01,17.6
2022-11-06,7 day ahead inc hosp,2022-12-23,39,quantile,0.01,111.6
2022-11-06,7 day ahead inc hosp,2022-12-23,26,quantile,0.01,79.7
2022-11-06,7 day ahead inc hosp,2022-12-23,46,quantile,0.01,5.5
2022-11-06,7 day ahead inc hosp,2022-12-23,05,quantile,0.01,6.8
2022-11-06,7 day ahead inc hosp,2022-12-23,10,quantile,0.01,3.5
2022-11-06,7 day ahead inc hosp,2022-12-23,28,quantile,0.01,0.6
2022-11-06,7 day ahead inc hosp,2022-12-23,35,quantile,0.01,10.7
2022-11-06,7 day ahead inc hosp,2022-12-23,38,quantile,0.01,3.5
2022-11-06,7 day ahead inc hosp,2022-12-23,56,quantile,0.01,1.8
2022-11-06,7 day ahead inc hosp,2022-12-23,02,quantile,0.01,0.5
2022-11-06,7 day ahead inc hosp,2022-12-23,23,quantile,0.01,4.9
2022-11-06,7 day ahead inc hosp,2022-12-23,01,quantile,0.01,10.3
2022-11-06,7 day ahead inc hosp,2022-12-23,16,quantile,0.01,5.4
2022-11-06,7 day ahead inc hosp,2022-12-23,30,quantile,0.01,2.8
2022-11-06,7 day ahead inc hosp,2022-12-23,72,quantile,0.01,2.6
2022-11-06,7 day ahead inc hosp,2022-12-23,78,quantile,0.01,0
2022-11-06,7 day ahead inc hosp,2022-12-23,54,quantile,0.01,7.8
2022-11-06,8 day ahead inc hosp,2022-12-30,53,quantile,0.01,21.9
2022-11-06,8 day ahead inc hosp,2022-12-30,17,quantile,0.01,113.3
2022-11-06,8 day ahead inc hosp,2022-12-30,06,quantile,0.01,146.5
2022-11-06,8 day ahead inc hosp,2022-12-30,04,quantile,0.01,40.3
2022-11-06,8 day ahead inc hosp,2022-12-30,25,quantile,0.01,36.9
2022-11-06,8 day ahead inc hosp,2022-12-30,55,quantile,0.01,47.7
2022-11-06,8 day ahead inc hosp,2022-12-30,48,quantile,0.01,69
2022-11-06,8 day ahead inc hosp,2022-12-30,31,quantile,0.01,11.2
2022-11-06,8 day ahead inc hosp,2022-12-30,49,quantile,0.01,12.8
2022-11-06,8 day ahead inc hosp,2022-12-30,41,quantile,0.01,13.1
2022-11-06,8 day ahead inc hosp,2022-12-30,12,quantile,0.01,94
2022-11-06,8 day ahead inc hosp,2022-12-30,36,quantile,0.01,200.5
2022-11-06,8 day ahead inc hosp,2022-12-30,44,quantile,0.01,2.9
2022-11-06,8 day ahead inc hosp,2022-12-30,13,quantile,0.01,27.3
2022-11-06,8 day ahead inc hosp,2022-12-30,33,quantile,0.01,5.9
2022-11-06,8 day ahead inc hosp,2022-12-30,37,quantile,0.01,38.8
2022-11-06,8 day ahead inc hosp,2022-12-30,34,quantile,0.01,101.4
2022-11-06,8 day ahead inc hosp,2022-12-30,08,quantile,0.01,46.6
2022-11-06,8 day ahead inc hosp,2022-12-30,24,quantile,0.01,32.9
2022-11-06,8 day ahead inc hosp,2022-12-30,32,quantile,0.01,11.5
2022-11-06,8 day ahead inc hosp,2022-12-30,47,quantile,0.01,22.5
2022-11-06,8 day ahead inc hosp,2022-12-30,15,quantile,0.01,7.7
2022-11-06,8 day ahead inc hosp,2022-12-30,18,quantile,0.01,35.9
2022-11-06,8 day ahead inc hosp,2022-12-30,21,quantile,0.01,16.6
2022-11-06,8 day ahead inc hosp,2022-12-30,27,quantile,0.01,35.7
2022-11-06,8 day ahead inc hosp,2022-12-30,40,quantile,0.01,7
2022-11-06,8 day ahead inc hosp,2022-12-30,42,quantile,0.01,95.1
2022-11-06,8 day ahead inc hosp,2022-12-30,45,quantile,0.01,18.4
2022-11-06,8 day ahead inc hosp,2022-12-30,11,quantile,0.01,3.6
2022-11-06,8 day ahead inc hosp,2022-12-30,20,quantile,0.01,11.7
2022-11-06,8 day ahead inc hosp,2022-12-30,29,quantile,0.01,38.1
2022-11-06,8 day ahead inc hosp,2022-12-30,50,quantile,0.01,0.5
2022-11-06,8 day ahead inc hosp,2022-12-30,51,quantile,0.01,47
2022-11-06,8 day ahead inc hosp,2022-12-30,09,quantile,0.01,34.3
2022-11-06,8 day ahead inc hosp,2022-12-30,19,quantile,0.01,16.2
2022-11-06,8 day ahead inc hosp,2022-12-30,22,quantile,0.01,17
2022-11-06,8 day ahead inc hosp,2022-12-30,39,quantile,0.01,110.6
2022-11-06,8 day ahead inc hosp,2022-12-30,26,quantile,0.01,78.8
2022-11-06,8 day ahead inc hosp,2022-12-30,46,quantile,0.01,5.2
2022-11-06,8 day ahead inc hosp,2022-12-30,05,quantile,0.01,7.1
2022-11-06,8 day ahead inc hosp,2022-12-30,10,quantile,0.01,3.5
2022-11-06,8 day ahead inc hosp,2022-12-30,28,quantile,0.01,0.7
2022-11-06,8 day ahead inc hosp,2022-12-30,35,quantile,0.01,10.6
2022-11-06,8 day ahead inc hosp,2022-12-30,38,quantile,0.01,3.5
2022-11-06,8 day ahead inc hosp,2022-12-30,56,quantile,0.01,1.8
2022-11-06,8 day ahead inc hosp,2022-12-30,02,quantile,0.01,0.5
2022-11-06,8 day ahead inc hosp,2022-12-30,23,quantile,0.01,4.8
2022-11-06,8 day ahead inc hosp,2022-12-30,01,quantile,0.01,10.2
2022-11-06,8 day ahead inc hosp,2022-12-30,16,quantile,0.01,5.3
2022-11-06,8 day ahead inc hosp,2022-12-30,30,quantile,0.01,2.7
2022-11-06,8 day ahead inc hosp,2022-12-30,72,quantile,0.01,2.4
2022-11-06,8 day ahead inc hosp,2022-12-30,78,quantile,0.01,0
2022-11-06,8 day ahead inc hosp,2022-12-30,54,quantile,0.01,7.5
2022-11-06,9 day ahead inc hosp,2023-01-06,53,quantile,0.01,22.1
2022-11-06,9 day ahead inc hosp,2023-01-06,17,quantile,0.01,113
2022-11-06,9 day ahead inc hosp,2023-01-06,06,quantile,0.01,149
2022-11-06,9 day ahead inc hosp,2023-01-06,04,quantile,0.01,39.5
2022-11-06,9 day ahead inc hosp,2023-01-06,25,quantile,0.01,35.5
2022-11-06,9 day ahead inc hosp,2023-01-06,55,quantile,0.01,46.3
2022-11-06,9 day ahead inc hosp,2023-01-06,48,quantile,0.01,68.3
2022-11-06,9 day ahead inc hosp,2023-01-06,31,quantile,0.01,10.8
2022-11-06,9 day ahead inc hosp,2023-01-06,49,quantile,0.01,12.9
2022-11-06,9 day ahead inc hosp,2023-01-06,41,quantile,0.01,13.1
2022-11-06,9 day ahead inc hosp,2023-01-06,12,quantile,0.01,90.8
2022-11-06,9 day ahead inc hosp,2023-01-06,36,quantile,0.01,194
2022-11-06,9 day ahead inc hosp,2023-01-06,44,quantile,0.01,2.8
2022-11-06,9 day ahead inc hosp,2023-01-06,13,quantile,0.01,26.5
2022-11-06,9 day ahead inc hosp,2023-01-06,33,quantile,0.01,5.9
2022-11-06,9 day ahead inc hosp,2023-01-06,37,quantile,0.01,39.5
2022-11-06,9 day ahead inc hosp,2023-01-06,34,quantile,0.01,98.6
2022-11-06,9 day ahead inc hosp,2023-01-06,08,quantile,0.01,45.9
2022-11-06,9 day ahead inc hosp,2023-01-06,24,quantile,0.01,32.3
2022-11-06,9 day ahead inc hosp,2023-01-06,32,quantile,0.01,11.1
2022-11-06,9 day ahead inc hosp,2023-01-06,47,quantile,0.01,22.6
2022-11-06,9 day ahead inc hosp,2023-01-06,15,quantile,0.01,7.4
2022-11-06,9 day ahead inc hosp,2023-01-06,18,quantile,0.01,36.1
2022-11-06,9 day ahead inc hosp,2023-01-06,21,quantile,0.01,15.3
2022-11-06,9 day ahead inc hosp,2023-01-06,27,quantile,0.01,35.7
2022-11-06,9 day ahead inc hosp,2023-01-06,40,quantile,0.01,6.9
2022-11-06,9 day ahead inc hosp,2023-01-06,42,quantile,0.01,93.7
2022-11-06,9 day ahead inc hosp,2023-01-06,45,quantile,0.01,18.3
2022-11-06,9 day ahead inc hosp,2023-01-06,11,quantile,0.01,4
2022-11-06,9 day ahead inc hosp,2023-01-06,20,quantile,0.01,11.5
2022-11-06,9 day ahead inc hosp,2023-01-06,29,quantile,0.01,38
2022-11-06,9 day ahead inc hosp,2023-01-06,50,quantile,0.01,0.5
2022-11-06,9 day ahead inc hosp,2023-01-06,51,quantile,0.01,47.6
2022-11-06,9 day ahead inc hosp,2023-01-06,09,quantile,0.01,33.7
2022-11-06,9 day ahead inc hosp,2023-01-06,19,quantile,0.01,15.5
2022-11-06,9 day ahead inc hosp,2023-01-06,22,quantile,0.01,16.5
2022-11-06,9 day ahead inc hosp,2023-01-06,39,quantile,0.01,108.9
2022-11-06,9 day ahead inc hosp,2023-01-06,26,quantile,0.01,78.2
2022-11-06,9 day ahead inc hosp,2023-01-06,46,quantile,0.01,4.9
2022-11-06,9 day ahead inc hosp,2023-01-06,05,quantile,0.01,7.3
2022-11-06,9 day ahead inc hosp,2023-01-06,10,quantile,0.01,3.4
2022-11-06,9 day ahead inc hosp,2023-01-06,28,quantile,0.01,0.9
2022-11-06,9 day ahead inc hosp,2023-01-06,35,quantile,0.01,10.4
2022-11-06,9 day ahead inc hosp,2023-01-06,38,quantile,0.01,3.5
2022-11-06,9 day ahead inc hosp,2023-01-06,56,quantile,0.01,1.7
2022-11-06,9 day ahead inc hosp,2023-01-06,02,quantile,0.01,0.6
2022-11-06,9 day ahead inc hosp,2023-01-06,23,quantile,0.01,4.7
2022-11-06,9 day ahead inc hosp,2023-01-06,01,quantile,0.01,10.3
2022-11-06,9 day ahead inc hosp,2023-01-06,16,quantile,0.01,5.1
2022-11-06,9 day ahead inc hosp,2023-01-06,30,quantile,0.01,2.5
2022-11-06,9 day ahead inc hosp,2023-01-06,72,quantile,0.01,2.3
2022-11-06,9 day ahead inc hosp,2023-01-06,78,quantile,0.01,0
2022-11-06,9 day ahead inc hosp,2023-01-06,54,quantile,0.01,7.2
2022-11-06,10 day ahead inc hosp,2023-01-13,53,quantile,0.01,22.5
2022-11-06,10 day ahead inc hosp,2023-01-13,17,quantile,0.01,112.9
2022-11-06,10 day ahead inc hosp,2023-01-13,06,quantile,0.01,151.1
2022-11-06,10 day ahead inc hosp,2023-01-13,04,quantile,0.01,38.8
2022-11-06,10 day ahead inc hosp,2023-01-13,25,quantile,0.01,34
2022-11-06,10 day ahead inc hosp,2023-01-13,55,quantile,0.01,45.1
2022-11-06,10 day ahead inc hosp,2023-01-13,48,quantile,0.01,68.5
2022-11-06,10 day ahead inc hosp,2023-01-13,31,quantile,0.01,10.4
2022-11-06,10 day ahead inc hosp,2023-01-13,49,quantile,0.01,13
2022-11-06,10 day ahead inc hosp,2023-01-13,41,quantile,0.01,13.1
2022-11-06,10 day ahead inc hosp,2023-01-13,12,quantile,0.01,87.9
2022-11-06,10 day ahead inc hosp,2023-01-13,36,quantile,0.01,188.9
2022-11-06,10 day ahead inc hosp,2023-01-13,44,quantile,0.01,2.7
2022-11-06,10 day ahead inc hosp,2023-01-13,13,quantile,0.01,26.2
2022-11-06,10 day ahead inc hosp,2023-01-13,33,quantile,0.01,5.8
2022-11-06,10 day ahead inc hosp,2023-01-13,37,quantile,0.01,40.2
2022-11-06,10 day ahead inc hosp,2023-01-13,34,quantile,0.01,96.5
2022-11-06,10 day ahead inc hosp,2023-01-13,08,quantile,0.01,45.4
2022-11-06,10 day ahead inc hosp,2023-01-13,24,quantile,0.01,32
2022-11-06,10 day ahead inc hosp,2023-01-13,32,quantile,0.01,10.7
2022-11-06,10 day ahead inc hosp,2023-01-13,47,quantile,0.01,22.7
2022-11-06,10 day ahead inc hosp,2023-01-13,15,quantile,0.01,7.1
2022-11-06,10 day ahead inc hosp,2023-01-13,18,quantile,0.01,36.3
2022-11-06,10 day ahead inc hosp,2023-01-13,21,quantile,0.01,14.1
2022-11-06,10 day ahead inc hosp,2023-01-13,27,quantile,0.01,35.7
2022-11-06,10 day ahead inc hosp,2023-01-13,40,quantile,0.01,6.6
2022-11-06,10 day ahead inc hosp,2023-01-13,42,quantile,0.01,92.3
2022-11-06,10 day ahead inc hosp,2023-01-13,45,quantile,0.01,18.2
2022-11-06,10 day ahead inc hosp,2023-01-13,11,quantile,0.01,4.2
2022-11-06,10 day ahead inc hosp,2023-01-13,20,quantile,0.01,11.5
2022-11-06,10 day ahead inc hosp,2023-01-13,29,quantile,0.01,37.9
2022-11-06,10 day ahead inc hosp,2023-01-13,50,quantile,0.01,0.6
2022-11-06,10 day ahead inc hosp,2023-01-13,51,quantile,0.01,48.1
2022-11-06,10 day ahead inc hosp,2023-01-13,09,quantile,0.01,33
2022-11-06,10 day ahead inc hosp,2023-01-13,19,quantile,0.01,14.9
2022-11-06,10 day ahead inc hosp,2023-01-13,22,quantile,0.01,16
2022-11-06,10 day ahead inc hosp,2023-01-13,39,quantile,0.01,106.6
2022-11-06,10 day ahead inc hosp,2023-01-13,26,quantile,0.01,77.9
2022-11-06,10 day ahead inc hosp,2023-01-13,46,quantile,0.01,4.6
2022-11-06,10 day ahead inc hosp,2023-01-13,05,quantile,0.01,7.4
2022-11-06,10 day ahead inc hosp,2023-01-13,10,quantile,0.01,3.3
2022-11-06,10 day ahead inc hosp,2023-01-13,28,quantile,0.01,1
2022-11-06,10 day ahead inc hosp,2023-01-13,35,quantile,0.01,10.3
2022-11-06,10 day ahead inc hosp,2023-01-13,38,quantile,0.01,3.4
2022-11-06,10 day ahead inc hosp,2023-01-13,56,quantile,0.01,1.6
2022-11-06,10 day ahead inc hosp,2023-01-13,02,quantile,0.01,0.6
2022-11-06,10 day ahead inc hosp,2023-01-13,23,quantile,0.01,4.6
2022-11-06,10 day ahead inc hosp,2023-01-13,01,quantile,0.01,10.5
2022-11-06,10 day ahead inc hosp,2023-01-13,16,quantile,0.01,4.9
2022-11-06,10 day ahead inc hosp,2023-01-13,30,quantile,0.01,2.3
2022-11-06,10 day ahead inc hosp,2023-01-13,72,quantile,0.01,2.2
2022-11-06,10 day ahead inc hosp,2023-01-13,78,quantile,0.01,0
2022-11-06,10 day ahead inc hosp,2023-01-13,54,quantile,0.01,6.9
2022-11-06,11 day ahead inc hosp,2023-01-20,53,quantile,0.01,23
2022-11-06,11 day ahead inc hosp,2023-01-20,17,quantile,0.01,113
2022-11-06,11 day ahead inc hosp,2023-01-20,06,quantile,0.01,153
2022-11-06,11 day ahead inc hosp,2023-01-20,04,quantile,0.01,38.3
2022-11-06,11 day ahead inc hosp,2023-01-20,25,quantile,0.01,32.6
2022-11-06,11 day ahead inc hosp,2023-01-20,55,quantile,0.01,44
2022-11-06,11 day ahead inc hosp,2023-01-20,48,quantile,0.01,69.8
2022-11-06,11 day ahead inc hosp,2023-01-20,31,quantile,0.01,10
2022-11-06,11 day ahead inc hosp,2023-01-20,49,quantile,0.01,13.1
2022-11-06,11 day ahead inc hosp,2023-01-20,41,quantile,0.01,13.1
2022-11-06,11 day ahead inc hosp,2023-01-20,12,quantile,0.01,85.5
2022-11-06,11 day ahead inc hosp,2023-01-20,36,quantile,0.01,185.1
2022-11-06,11 day ahead inc hosp,2023-01-20,44,quantile,0.01,2.6
2022-11-06,11 day ahead inc hosp,2023-01-20,13,quantile,0.01,26.3
2022-11-06,11 day ahead inc hosp,2023-01-20,33,quantile,0.01,5.6
2022-11-06,11 day ahead inc hosp,2023-01-20,37,quantile,0.01,40.7
2022-11-06,11 day ahead inc hosp,2023-01-20,34,quantile,0.01,95.1
2022-11-06,11 day ahead inc hosp,2023-01-20,08,quantile,0.01,45.1
2022-11-06,11 day ahead inc hosp,2023-01-20,24,quantile,0.01,31.7
2022-11-06,11 day ahead inc hosp,2023-01-20,32,quantile,0.01,10.4
2022-11-06,11 day ahead inc hosp,2023-01-20,47,quantile,0.01,22.9
2022-11-06,11 day ahead inc hosp,2023-01-20,15,quantile,0.01,6.9
2022-11-06,11 day ahead inc hosp,2023-01-20,18,quantile,0.01,36.6
2022-11-06,11 day ahead inc hosp,2023-01-20,21,quantile,0.01,13.2
2022-11-06,11 day ahead inc hosp,2023-01-20,27,quantile,0.01,35.8
2022-11-06,11 day ahead inc hosp,2023-01-20,40,quantile,0.01,6.2
2022-11-06,11 day ahead inc hosp,2023-01-20,42,quantile,0.01,91.1
2022-11-06,11 day ahead inc hosp,2023-01-20,45,quantile,0.01,18.1
2022-11-06,11 day ahead inc hosp,2023-01-20,11,quantile,0.01,4.3
2022-11-06,11 day ahead inc hosp,2023-01-20,20,quantile,0.01,11.4
2022-11-06,11 day ahead inc hosp,2023-01-20,29,quantile,0.01,37.8
2022-11-06,11 day ahead inc hosp,2023-01-20,50,quantile,0.01,0.6
2022-11-06,11 day ahead inc hosp,2023-01-20,51,quantile,0.01,48.4
2022-11-06,11 day ahead inc hosp,2023-01-20,09,quantile,0.01,32.2
2022-11-06,11 day ahead inc hosp,2023-01-20,19,quantile,0.01,14.5
2022-11-06,11 day ahead inc hosp,2023-01-20,22,quantile,0.01,15.5
2022-11-06,11 day ahead inc hosp,2023-01-20,39,quantile,0.01,103.7
2022-11-06,11 day ahead inc hosp,2023-01-20,26,quantile,0.01,77.9
2022-11-06,11 day ahead inc hosp,2023-01-20,46,quantile,0.01,4.3
2022-11-06,11 day ahead inc hosp,2023-01-20,05,quantile,0.01,7.4
2022-11-06,11 day ahead inc hosp,2023-01-20,10,quantile,0.01,3.2
2022-11-06,11 day ahead inc hosp,2023-01-20,28,quantile,0.01,1.2
2022-11-06,11 day ahead inc hosp,2023-01-20,35,quantile,0.01,10.2
2022-11-06,11 day ahead inc hosp,2023-01-20,38,quantile,0.01,3.4
2022-11-06,11 day ahead inc hosp,2023-01-20,56,quantile,0.01,1.5
2022-11-06,11 day ahead inc hosp,2023-01-20,02,quantile,0.01,0.6
2022-11-06,11 day ahead inc hosp,2023-01-20,23,quantile,0.01,4.5
2022-11-06,11 day ahead inc hosp,2023-01-20,01,quantile,0.01,10.7
2022-11-06,11 day ahead inc hosp,2023-01-20,16,quantile,0.01,4.8
2022-11-06,11 day ahead inc hosp,2023-01-20,30,quantile,0.01,2
2022-11-06,11 day ahead inc hosp,2023-01-20,72,quantile,0.01,2.3
2022-11-06,11 day ahead inc hosp,2023-01-20,78,quantile,0.01,0
2022-11-06,11 day ahead inc hosp,2023-01-20,54,quantile,0.01,6.7
2022-11-06,12 day ahead inc hosp,2023-01-27,53,quantile,0.01,23.6
2022-11-06,12 day ahead inc hosp,2023-01-27,17,quantile,0.01,113.2
2022-11-06,12 day ahead inc hosp,2023-01-27,06,quantile,0.01,154.4
2022-11-06,12 day ahead inc hosp,2023-01-27,04,quantile,0.01,37.9
2022-11-06,12 day ahead inc hosp,2023-01-27,25,quantile,0.01,31.2
2022-11-06,12 day ahead inc hosp,2023-01-27,55,quantile,0.01,43
2022-11-06,12 day ahead inc hosp,2023-01-27,48,quantile,0.01,72.1
2022-11-06,12 day ahead inc hosp,2023-01-27,31,quantile,0.01,9.7
2022-11-06,12 day ahead inc hosp,2023-01-27,49,quantile,0.01,13.3
2022-11-06,12 day ahead inc hosp,2023-01-27,41,quantile,0.01,13.1
2022-11-06,12 day ahead inc hosp,2023-01-27,12,quantile,0.01,83.6
2022-11-06,12 day ahead inc hosp,2023-01-27,36,quantile,0.01,182.7
2022-11-06,12 day ahead inc hosp,2023-01-27,44,quantile,0.01,2.5
2022-11-06,12 day ahead inc hosp,2023-01-27,13,quantile,0.01,27
2022-11-06,12 day ahead inc hosp,2023-01-27,33,quantile,0.01,5.5
2022-11-06,12 day ahead inc hosp,2023-01-27,37,quantile,0.01,41.2
2022-11-06,12 day ahead inc hosp,2023-01-27,34,quantile,0.01,94.4
2022-11-06,12 day ahead inc hosp,2023-01-27,08,quantile,0.01,45
2022-11-06,12 day ahead inc hosp,2023-01-27,24,quantile,0.01,31.7
2022-11-06,12 day ahead inc hosp,2023-01-27,32,quantile,0.01,10.1
2022-11-06,12 day ahead inc hosp,2023-01-27,47,quantile,0.01,23.2
2022-11-06,12 day ahead inc hosp,2023-01-27,15,quantile,0.01,6.7
2022-11-06,12 day ahead inc hosp,2023-01-27,18,quantile,0.01,37
2022-11-06,12 day ahead inc hosp,2023-01-27,21,quantile,0.01,12.6
2022-11-06,12 day ahead inc hosp,2023-01-27,27,quantile,0.01,35.9
2022-11-06,12 day ahead inc hosp,2023-01-27,40,quantile,0.01,5.7
2022-11-06,12 day ahead inc hosp,2023-01-27,42,quantile,0.01,89.8
2022-11-06,12 day ahead inc hosp,2023-01-27,45,quantile,0.01,18
2022-11-06,12 day ahead inc hosp,2023-01-27,11,quantile,0.01,4.4
2022-11-06,12 day ahead inc hosp,2023-01-27,20,quantile,0.01,11.4
2022-11-06,12 day ahead inc hosp,2023-01-27,29,quantile,0.01,37.7
2022-11-06,12 day ahead inc hosp,2023-01-27,50,quantile,0.01,0.5
2022-11-06,12 day ahead inc hosp,2023-01-27,51,quantile,0.01,48.6
2022-11-06,12 day ahead inc hosp,2023-01-27,09,quantile,0.01,31.4
2022-11-06,12 day ahead inc hosp,2023-01-27,19,quantile,0.01,14.1
2022-11-06,12 day ahead inc hosp,2023-01-27,22,quantile,0.01,15.1
2022-11-06,12 day ahead inc hosp,2023-01-27,39,quantile,0.01,100.1
2022-11-06,12 day ahead inc hosp,2023-01-27,26,quantile,0.01,78.2
2022-11-06,12 day ahead inc hosp,2023-01-27,46,quantile,0.01,4.1
2022-11-06,12 day ahead inc hosp,2023-01-27,05,quantile,0.01,7.3
2022-11-06,12 day ahead inc hosp,2023-01-27,10,quantile,0.01,3.1
2022-11-06,12 day ahead inc hosp,2023-01-27,28,quantile,0.01,1.4
2022-11-06,12 day ahead inc hosp,2023-01-27,35,quantile,0.01,10.1
2022-11-06,12 day ahead inc hosp,2023-01-27,38,quantile,0.01,3.3
2022-11-06,12 day ahead inc hosp,2023-01-27,56,quantile,0.01,1.4
2022-11-06,12 day ahead inc hosp,2023-01-27,02,quantile,0.01,0.5
2022-11-06,12 day ahead inc hosp,2023-01-27,23,quantile,0.01,4.3
2022-11-06,12 day ahead inc hosp,2023-01-27,01,quantile,0.01,11.1
2022-11-06,12 day ahead inc hosp,2023-01-27,16,quantile,0.01,4.7
2022-11-06,12 day ahead inc hosp,2023-01-27,30,quantile,0.01,1.8
2022-11-06,12 day ahead inc hosp,2023-01-27,72,quantile,0.01,2.3
2022-11-06,12 day ahead inc hosp,2023-01-27,78,quantile,0.01,0
2022-11-06,12 day ahead inc hosp,2023-01-27,54,quantile,0.01,6.5
2022-11-06,13 day ahead inc hosp,2023-02-03,53,quantile,0.01,24.3
2022-11-06,13 day ahead inc hosp,2023-02-03,17,quantile,0.01,113.7
2022-11-06,13 day ahead inc hosp,2023-02-03,06,quantile,0.01,155.6
2022-11-06,13 day ahead inc hosp,2023-02-03,04,quantile,0.01,37.6
2022-11-06,13 day ahead inc hosp,2023-02-03,25,quantile,0.01,29.9
2022-11-06,13 day ahead inc hosp,2023-02-03,55,quantile,0.01,42.1
2022-11-06,13 day ahead inc hosp,2023-02-03,48,quantile,0.01,75.4
2022-11-06,13 day ahead inc hosp,2023-02-03,31,quantile,0.01,9.4
2022-11-06,13 day ahead inc hosp,2023-02-03,49,quantile,0.01,13.5
2022-11-06,13 day ahead inc hosp,2023-02-03,41,quantile,0.01,13.1
2022-11-06,13 day ahead inc hosp,2023-02-03,12,quantile,0.01,82.1
2022-11-06,13 day ahead inc hosp,2023-02-03,36,quantile,0.01,181.6
2022-11-06,13 day ahead inc hosp,2023-02-03,44,quantile,0.01,2.4
2022-11-06,13 day ahead inc hosp,2023-02-03,13,quantile,0.01,28.3
2022-11-06,13 day ahead inc hosp,2023-02-03,33,quantile,0.01,5.3
2022-11-06,13 day ahead inc hosp,2023-02-03,37,quantile,0.01,41.6
2022-11-06,13 day ahead inc hosp,2023-02-03,34,quantile,0.01,94.4
2022-11-06,13 day ahead inc hosp,2023-02-03,08,quantile,0.01,45.1
2022-11-06,13 day ahead inc hosp,2023-02-03,24,quantile,0.01,31.8
2022-11-06,13 day ahead inc hosp,2023-02-03,32,quantile,0.01,9.9
2022-11-06,13 day ahead inc hosp,2023-02-03,47,quantile,0.01,23.5
2022-11-06,13 day ahead inc hosp,2023-02-03,15,quantile,0.01,6.5
2022-11-06,13 day ahead inc hosp,2023-02-03,18,quantile,0.01,37.4
2022-11-06,13 day ahead inc hosp,2023-02-03,21,quantile,0.01,12.2
2022-11-06,13 day ahead inc hosp,2023-02-03,27,quantile,0.01,36
2022-11-06,13 day ahead inc hosp,2023-02-03,40,quantile,0.01,5.1
2022-11-06,13 day ahead inc hosp,2023-02-03,42,quantile,0.01,88.7
2022-11-06,13 day ahead inc hosp,2023-02-03,45,quantile,0.01,17.9
2022-11-06,13 day ahead inc hosp,2023-02-03,11,quantile,0.01,4.3
2022-11-06,13 day ahead inc hosp,2023-02-03,20,quantile,0.01,11.5
2022-11-06,13 day ahead inc hosp,2023-02-03,29,quantile,0.01,37.7
2022-11-06,13 day ahead inc hosp,2023-02-03,50,quantile,0.01,0.5
2022-11-06,13 day ahead inc hosp,2023-02-03,51,quantile,0.01,48.6
2022-11-06,13 day ahead inc hosp,2023-02-03,09,quantile,0.01,30.6
2022-11-06,13 day ahead inc hosp,2023-02-03,19,quantile,0.01,13.8
2022-11-06,13 day ahead inc hosp,2023-02-03,22,quantile,0.01,14.8
2022-11-06,13 day ahead inc hosp,2023-02-03,39,quantile,0.01,95.8
2022-11-06,13 day ahead inc hosp,2023-02-03,26,quantile,0.01,78.8
2022-11-06,13 day ahead inc hosp,2023-02-03,46,quantile,0.01,3.9
2022-11-06,13 day ahead inc hosp,2023-02-03,05,quantile,0.01,7.1
2022-11-06,13 day ahead inc hosp,2023-02-03,10,quantile,0.01,2.9
2022-11-06,13 day ahead inc hosp,2023-02-03,28,quantile,0.01,1.6
2022-11-06,13 day ahead inc hosp,2023-02-03,35,quantile,0.01,10.1
2022-11-06,13 day ahead inc hosp,2023-02-03,38,quantile,0.01,3.2
2022-11-06,13 day ahead inc hosp,2023-02-03,56,quantile,0.01,1.3
2022-11-06,13 day ahead inc hosp,2023-02-03,02,quantile,0.01,0.5
2022-11-06,13 day ahead inc hosp,2023-02-03,23,quantile,0.01,4.2
2022-11-06,13 day ahead inc hosp,2023-02-03,01,quantile,0.01,11.7
2022-11-06,13 day ahead inc hosp,2023-02-03,16,quantile,0.01,4.6
2022-11-06,13 day ahead inc hosp,2023-02-03,30,quantile,0.01,1.5
2022-11-06,13 day ahead inc hosp,2023-02-03,72,quantile,0.01,2.5
2022-11-06,13 day ahead inc hosp,2023-02-03,78,quantile,0.01,0
2022-11-06,13 day ahead inc hosp,2023-02-03,54,quantile,0.01,6.4
2022-11-06,14 day ahead inc hosp,2023-02-10,53,quantile,0.01,25.2
2022-11-06,14 day ahead inc hosp,2023-02-10,17,quantile,0.01,114.3
2022-11-06,14 day ahead inc hosp,2023-02-10,06,quantile,0.01,156.5
2022-11-06,14 day ahead inc hosp,2023-02-10,04,quantile,0.01,37.4
2022-11-06,14 day ahead inc hosp,2023-02-10,25,quantile,0.01,28.5
