forecast_date,target,target_end_date,location,type,quantile,value
2023-01-08,7 day ahead inc hosp,2023-02-24,51,quantile,0.01,80.3
2023-01-08,7 day ahead inc hosp,2023-02-24,09,quantile,0.01,50.8
2023-01-08,7 day ahead inc hosp,2023-02-24,19,quantile,0.01,15.8
2023-01-08,7 day ahead inc hosp,2023-02-24,22,quantile,0.01,35.9
2023-01-08,7 day ahead inc hosp,2023-02-24,39,quantile,0.01,121.4
2023-01-08,7 day ahead inc hosp,2023-02-24,26,quantile,0.01,74.8
2023-01-08,7 day ahead inc hosp,2023-02-24,46,quantile,0.01,1.8
2023-01-08,7 day ahead inc hosp,2023-02-24,05,quantile,0.01,23.9
2023-01-08,7 day ahead inc hosp,2023-02-24,10,quantile,0.01,8.4
2023-01-08,7 day ahead inc hosp,2023-02-24,28,quantile,0.01,16.9
2023-01-08,7 day ahead inc hosp,2023-02-24,35,quantile,0.01,5.4
2023-01-08,7 day ahead inc hosp,2023-02-24,38,quantile,0.01,1.8
2023-01-08,7 day ahead inc hosp,2023-02-24,56,quantile,0.01,1.1
2023-01-08,7 day ahead inc hosp,2023-02-24,02,quantile,0.01,1.7
2023-01-08,7 day ahead inc hosp,2023-02-24,23,quantile,0.01,5.7
2023-01-08,7 day ahead inc hosp,2023-02-24,01,quantile,0.01,39.1
2023-01-08,7 day ahead inc hosp,2023-02-24,16,quantile,0.01,7.3
2023-01-08,7 day ahead inc hosp,2023-02-24,30,quantile,0.01,0.4
2023-01-08,7 day ahead inc hosp,2023-02-24,72,quantile,0.01,11
2023-01-08,7 day ahead inc hosp,2023-02-24,78,quantile,0.01,0
2023-01-08,7 day ahead inc hosp,2023-02-24,54,quantile,0.01,14.6
2023-01-08,8 day ahead inc hosp,2023-03-03,53,quantile,0.01,32.8
2023-01-08,8 day ahead inc hosp,2023-03-03,17,quantile,0.01,112.2
2023-01-08,8 day ahead inc hosp,2023-03-03,06,quantile,0.01,284.8
2023-01-08,8 day ahead inc hosp,2023-03-03,04,quantile,0.01,35.4
2023-01-08,8 day ahead inc hosp,2023-03-03,25,quantile,0.01,72.4
2023-01-08,8 day ahead inc hosp,2023-03-03,55,quantile,0.01,37.5
2023-01-08,8 day ahead inc hosp,2023-03-03,48,quantile,0.01,273.8
2023-01-08,8 day ahead inc hosp,2023-03-03,31,quantile,0.01,8.4
2023-01-08,8 day ahead inc hosp,2023-03-03,49,quantile,0.01,12.9
2023-01-08,8 day ahead inc hosp,2023-03-03,41,quantile,0.01,16.8
2023-01-08,8 day ahead inc hosp,2023-03-03,12,quantile,0.01,195.6
2023-01-08,8 day ahead inc hosp,2023-03-03,36,quantile,0.01,204.7
2023-01-08,8 day ahead inc hosp,2023-03-03,44,quantile,0.01,10.2
2023-01-08,8 day ahead inc hosp,2023-03-03,13,quantile,0.01,104
2023-01-08,8 day ahead inc hosp,2023-03-03,33,quantile,0.01,10.2
2023-01-08,8 day ahead inc hosp,2023-03-03,37,quantile,0.01,92.4
2023-01-08,8 day ahead inc hosp,2023-03-03,34,quantile,0.01,112.5
2023-01-08,8 day ahead inc hosp,2023-03-03,08,quantile,0.01,20.6
2023-01-08,8 day ahead inc hosp,2023-03-03,24,quantile,0.01,51.9
2023-01-08,8 day ahead inc hosp,2023-03-03,32,quantile,0.01,13.8
2023-01-08,8 day ahead inc hosp,2023-03-03,47,quantile,0.01,52.9
2023-01-08,8 day ahead inc hosp,2023-03-03,15,quantile,0.01,11.2
2023-01-08,8 day ahead inc hosp,2023-03-03,18,quantile,0.01,50.7
2023-01-08,8 day ahead inc hosp,2023-03-03,21,quantile,0.01,28.7
2023-01-08,8 day ahead inc hosp,2023-03-03,27,quantile,0.01,34.6
2023-01-08,8 day ahead inc hosp,2023-03-03,40,quantile,0.01,19.2
2023-01-08,8 day ahead inc hosp,2023-03-03,42,quantile,0.01,120.9
2023-01-08,8 day ahead inc hosp,2023-03-03,45,quantile,0.01,43
2023-01-08,8 day ahead inc hosp,2023-03-03,11,quantile,0.01,11.7
2023-01-08,8 day ahead inc hosp,2023-03-03,20,quantile,0.01,14.4
2023-01-08,8 day ahead inc hosp,2023-03-03,29,quantile,0.01,52.6
2023-01-08,8 day ahead inc hosp,2023-03-03,50,quantile,0.01,1.2
2023-01-08,8 day ahead inc hosp,2023-03-03,51,quantile,0.01,76.1
2023-01-08,8 day ahead inc hosp,2023-03-03,09,quantile,0.01,46.9
2023-01-08,8 day ahead inc hosp,2023-03-03,19,quantile,0.01,15.3
2023-01-08,8 day ahead inc hosp,2023-03-03,22,quantile,0.01,34.7
2023-01-08,8 day ahead inc hosp,2023-03-03,39,quantile,0.01,117.8
2023-01-08,8 day ahead inc hosp,2023-03-03,26,quantile,0.01,72.5
2023-01-08,8 day ahead inc hosp,2023-03-03,46,quantile,0.01,1.8
2023-01-08,8 day ahead inc hosp,2023-03-03,05,quantile,0.01,23.8
2023-01-08,8 day ahead inc hosp,2023-03-03,10,quantile,0.01,8
2023-01-08,8 day ahead inc hosp,2023-03-03,28,quantile,0.01,16.1
2023-01-08,8 day ahead inc hosp,2023-03-03,35,quantile,0.01,5.1
2023-01-08,8 day ahead inc hosp,2023-03-03,38,quantile,0.01,1.8
2023-01-08,8 day ahead inc hosp,2023-03-03,56,quantile,0.01,1.2
2023-01-08,8 day ahead inc hosp,2023-03-03,02,quantile,0.01,1.6
2023-01-08,8 day ahead inc hosp,2023-03-03,23,quantile,0.01,5.7
2023-01-08,8 day ahead inc hosp,2023-03-03,01,quantile,0.01,36.7
2023-01-08,8 day ahead inc hosp,2023-03-03,16,quantile,0.01,7.4
2023-01-08,8 day ahead inc hosp,2023-03-03,30,quantile,0.01,0.3
2023-01-08,8 day ahead inc hosp,2023-03-03,72,quantile,0.01,10.8
2023-01-08,8 day ahead inc hosp,2023-03-03,78,quantile,0.01,0
2023-01-08,8 day ahead inc hosp,2023-03-03,54,quantile,0.01,13.3
2023-01-08,9 day ahead inc hosp,2023-03-10,53,quantile,0.01,31.1
2023-01-08,9 day ahead inc hosp,2023-03-10,17,quantile,0.01,109.4
2023-01-08,9 day ahead inc hosp,2023-03-10,06,quantile,0.01,279.3
2023-01-08,9 day ahead inc hosp,2023-03-10,04,quantile,0.01,32.8
2023-01-08,9 day ahead inc hosp,2023-03-10,25,quantile,0.01,67.6
2023-01-08,9 day ahead inc hosp,2023-03-10,55,quantile,0.01,36.1
2023-01-08,9 day ahead inc hosp,2023-03-10,48,quantile,0.01,264.4
2023-01-08,9 day ahead inc hosp,2023-03-10,31,quantile,0.01,8.4
2023-01-08,9 day ahead inc hosp,2023-03-10,49,quantile,0.01,12.7
2023-01-08,9 day ahead inc hosp,2023-03-10,41,quantile,0.01,17.1
2023-01-08,9 day ahead inc hosp,2023-03-10,12,quantile,0.01,185.9
2023-01-08,9 day ahead inc hosp,2023-03-10,36,quantile,0.01,197
2023-01-08,9 day ahead inc hosp,2023-03-10,44,quantile,0.01,9.9
2023-01-08,9 day ahead inc hosp,2023-03-10,13,quantile,0.01,99.7
2023-01-08,9 day ahead inc hosp,2023-03-10,33,quantile,0.01,10.2
2023-01-08,9 day ahead inc hosp,2023-03-10,37,quantile,0.01,88.5
2023-01-08,9 day ahead inc hosp,2023-03-10,34,quantile,0.01,104.1
2023-01-08,9 day ahead inc hosp,2023-03-10,08,quantile,0.01,19.6
2023-01-08,9 day ahead inc hosp,2023-03-10,24,quantile,0.01,50.9
2023-01-08,9 day ahead inc hosp,2023-03-10,32,quantile,0.01,13.3
2023-01-08,9 day ahead inc hosp,2023-03-10,47,quantile,0.01,51.6
2023-01-08,9 day ahead inc hosp,2023-03-10,15,quantile,0.01,10.9
2023-01-08,9 day ahead inc hosp,2023-03-10,18,quantile,0.01,48.1
2023-01-08,9 day ahead inc hosp,2023-03-10,21,quantile,0.01,27
2023-01-08,9 day ahead inc hosp,2023-03-10,27,quantile,0.01,33.7
2023-01-08,9 day ahead inc hosp,2023-03-10,40,quantile,0.01,17.4
2023-01-08,9 day ahead inc hosp,2023-03-10,42,quantile,0.01,116.5
2023-01-08,9 day ahead inc hosp,2023-03-10,45,quantile,0.01,41.6
2023-01-08,9 day ahead inc hosp,2023-03-10,11,quantile,0.01,11.1
2023-01-08,9 day ahead inc hosp,2023-03-10,20,quantile,0.01,14.5
2023-01-08,9 day ahead inc hosp,2023-03-10,29,quantile,0.01,49.9
2023-01-08,9 day ahead inc hosp,2023-03-10,50,quantile,0.01,1.1
2023-01-08,9 day ahead inc hosp,2023-03-10,51,quantile,0.01,72.4
2023-01-08,9 day ahead inc hosp,2023-03-10,09,quantile,0.01,43.6
2023-01-08,9 day ahead inc hosp,2023-03-10,19,quantile,0.01,14.9
2023-01-08,9 day ahead inc hosp,2023-03-10,22,quantile,0.01,33.6
2023-01-08,9 day ahead inc hosp,2023-03-10,39,quantile,0.01,114
2023-01-08,9 day ahead inc hosp,2023-03-10,26,quantile,0.01,70.7
2023-01-08,9 day ahead inc hosp,2023-03-10,46,quantile,0.01,1.8
2023-01-08,9 day ahead inc hosp,2023-03-10,05,quantile,0.01,23.4
2023-01-08,9 day ahead inc hosp,2023-03-10,10,quantile,0.01,7.7
2023-01-08,9 day ahead inc hosp,2023-03-10,28,quantile,0.01,15.6
2023-01-08,9 day ahead inc hosp,2023-03-10,35,quantile,0.01,4.9
2023-01-08,9 day ahead inc hosp,2023-03-10,38,quantile,0.01,1.8
2023-01-08,9 day ahead inc hosp,2023-03-10,56,quantile,0.01,1.2
2023-01-08,9 day ahead inc hosp,2023-03-10,02,quantile,0.01,1.6
2023-01-08,9 day ahead inc hosp,2023-03-10,23,quantile,0.01,5.7
2023-01-08,9 day ahead inc hosp,2023-03-10,01,quantile,0.01,34.6
2023-01-08,9 day ahead inc hosp,2023-03-10,16,quantile,0.01,7.4
2023-01-08,9 day ahead inc hosp,2023-03-10,30,quantile,0.01,0.2
2023-01-08,9 day ahead inc hosp,2023-03-10,72,quantile,0.01,10.6
2023-01-08,9 day ahead inc hosp,2023-03-10,78,quantile,0.01,0
2023-01-08,9 day ahead inc hosp,2023-03-10,54,quantile,0.01,12.1
2023-01-08,10 day ahead inc hosp,2023-03-17,53,quantile,0.01,29.8
2023-01-08,10 day ahead inc hosp,2023-03-17,17,quantile,0.01,106.5
2023-01-08,10 day ahead inc hosp,2023-03-17,06,quantile,0.01,274.8
2023-01-08,10 day ahead inc hosp,2023-03-17,04,quantile,0.01,30.6
2023-01-08,10 day ahead inc hosp,2023-03-17,25,quantile,0.01,63.4
2023-01-08,10 day ahead inc hosp,2023-03-17,55,quantile,0.01,35
2023-01-08,10 day ahead inc hosp,2023-03-17,48,quantile,0.01,256.2
2023-01-08,10 day ahead inc hosp,2023-03-17,31,quantile,0.01,8.3
2023-01-08,10 day ahead inc hosp,2023-03-17,49,quantile,0.01,12.5
2023-01-08,10 day ahead inc hosp,2023-03-17,41,quantile,0.01,17.4
2023-01-08,10 day ahead inc hosp,2023-03-17,12,quantile,0.01,176.8
2023-01-08,10 day ahead inc hosp,2023-03-17,36,quantile,0.01,189.9
2023-01-08,10 day ahead inc hosp,2023-03-17,44,quantile,0.01,9.5
2023-01-08,10 day ahead inc hosp,2023-03-17,13,quantile,0.01,95.6
2023-01-08,10 day ahead inc hosp,2023-03-17,33,quantile,0.01,10
2023-01-08,10 day ahead inc hosp,2023-03-17,37,quantile,0.01,85
2023-01-08,10 day ahead inc hosp,2023-03-17,34,quantile,0.01,99.2
2023-01-08,10 day ahead inc hosp,2023-03-17,08,quantile,0.01,18.7
2023-01-08,10 day ahead inc hosp,2023-03-17,24,quantile,0.01,49.8
2023-01-08,10 day ahead inc hosp,2023-03-17,32,quantile,0.01,12.8
2023-01-08,10 day ahead inc hosp,2023-03-17,47,quantile,0.01,50.6
2023-01-08,10 day ahead inc hosp,2023-03-17,15,quantile,0.01,10.6
2023-01-08,10 day ahead inc hosp,2023-03-17,18,quantile,0.01,45.5
2023-01-08,10 day ahead inc hosp,2023-03-17,21,quantile,0.01,25.3
2023-01-08,10 day ahead inc hosp,2023-03-17,27,quantile,0.01,32.9
2023-01-08,10 day ahead inc hosp,2023-03-17,40,quantile,0.01,15.9
2023-01-08,10 day ahead inc hosp,2023-03-17,42,quantile,0.01,112.8
2023-01-08,10 day ahead inc hosp,2023-03-17,45,quantile,0.01,40.5
2023-01-08,10 day ahead inc hosp,2023-03-17,11,quantile,0.01,10.6
2023-01-08,10 day ahead inc hosp,2023-03-17,20,quantile,0.01,14.4
2023-01-08,10 day ahead inc hosp,2023-03-17,29,quantile,0.01,47.3
2023-01-08,10 day ahead inc hosp,2023-03-17,50,quantile,0.01,1
2023-01-08,10 day ahead inc hosp,2023-03-17,51,quantile,0.01,69.2
2023-01-08,10 day ahead inc hosp,2023-03-17,09,quantile,0.01,40.9
2023-01-08,10 day ahead inc hosp,2023-03-17,19,quantile,0.01,14.4
2023-01-08,10 day ahead inc hosp,2023-03-17,22,quantile,0.01,32.7
2023-01-08,10 day ahead inc hosp,2023-03-17,39,quantile,0.01,110.1
2023-01-08,10 day ahead inc hosp,2023-03-17,26,quantile,0.01,69.5
2023-01-08,10 day ahead inc hosp,2023-03-17,46,quantile,0.01,1.8
2023-01-08,10 day ahead inc hosp,2023-03-17,05,quantile,0.01,22.7
2023-01-08,10 day ahead inc hosp,2023-03-17,10,quantile,0.01,7.3
2023-01-08,10 day ahead inc hosp,2023-03-17,28,quantile,0.01,15.2
2023-01-08,10 day ahead inc hosp,2023-03-17,35,quantile,0.01,4.6
2023-01-08,10 day ahead inc hosp,2023-03-17,38,quantile,0.01,1.8
2023-01-08,10 day ahead inc hosp,2023-03-17,56,quantile,0.01,1.3
2023-01-08,10 day ahead inc hosp,2023-03-17,02,quantile,0.01,1.5
2023-01-08,10 day ahead inc hosp,2023-03-17,23,quantile,0.01,5.6
2023-01-08,10 day ahead inc hosp,2023-03-17,01,quantile,0.01,32.9
2023-01-08,10 day ahead inc hosp,2023-03-17,16,quantile,0.01,7.4
2023-01-08,10 day ahead inc hosp,2023-03-17,30,quantile,0.01,0.1
2023-01-08,10 day ahead inc hosp,2023-03-17,72,quantile,0.01,10.3
2023-01-08,10 day ahead inc hosp,2023-03-17,78,quantile,0.01,0
2023-01-08,10 day ahead inc hosp,2023-03-17,54,quantile,0.01,11.2
2023-01-08,11 day ahead inc hosp,2023-03-24,53,quantile,0.01,28.9
2023-01-08,11 day ahead inc hosp,2023-03-24,17,quantile,0.01,103.7
2023-01-08,11 day ahead inc hosp,2023-03-24,06,quantile,0.01,271.2
2023-01-08,11 day ahead inc hosp,2023-03-24,04,quantile,0.01,28.9
2023-01-08,11 day ahead inc hosp,2023-03-24,25,quantile,0.01,59.8
2023-01-08,11 day ahead inc hosp,2023-03-24,55,quantile,0.01,34.2
2023-01-08,11 day ahead inc hosp,2023-03-24,48,quantile,0.01,249.1
2023-01-08,11 day ahead inc hosp,2023-03-24,31,quantile,0.01,8.2
2023-01-08,11 day ahead inc hosp,2023-03-24,49,quantile,0.01,12.3
2023-01-08,11 day ahead inc hosp,2023-03-24,41,quantile,0.01,17.5
2023-01-08,11 day ahead inc hosp,2023-03-24,12,quantile,0.01,168.2
2023-01-08,11 day ahead inc hosp,2023-03-24,36,quantile,0.01,183.3
2023-01-08,11 day ahead inc hosp,2023-03-24,44,quantile,0.01,9.2
2023-01-08,11 day ahead inc hosp,2023-03-24,13,quantile,0.01,91.8
2023-01-08,11 day ahead inc hosp,2023-03-24,33,quantile,0.01,9.8
2023-01-08,11 day ahead inc hosp,2023-03-24,37,quantile,0.01,81.7
2023-01-08,11 day ahead inc hosp,2023-03-24,34,quantile,0.01,97.6
2023-01-08,11 day ahead inc hosp,2023-03-24,08,quantile,0.01,17.9
2023-01-08,11 day ahead inc hosp,2023-03-24,24,quantile,0.01,48.7
2023-01-08,11 day ahead inc hosp,2023-03-24,32,quantile,0.01,12.3
2023-01-08,11 day ahead inc hosp,2023-03-24,47,quantile,0.01,49.9
2023-01-08,11 day ahead inc hosp,2023-03-24,15,quantile,0.01,10.2
2023-01-08,11 day ahead inc hosp,2023-03-24,18,quantile,0.01,43
2023-01-08,11 day ahead inc hosp,2023-03-24,21,quantile,0.01,23.7
2023-01-08,11 day ahead inc hosp,2023-03-24,27,quantile,0.01,32.3
2023-01-08,11 day ahead inc hosp,2023-03-24,40,quantile,0.01,14.8
2023-01-08,11 day ahead inc hosp,2023-03-24,42,quantile,0.01,110
2023-01-08,11 day ahead inc hosp,2023-03-24,45,quantile,0.01,39.7
2023-01-08,11 day ahead inc hosp,2023-03-24,11,quantile,0.01,9.9
2023-01-08,11 day ahead inc hosp,2023-03-24,20,quantile,0.01,14.3
2023-01-08,11 day ahead inc hosp,2023-03-24,29,quantile,0.01,44.9
2023-01-08,11 day ahead inc hosp,2023-03-24,50,quantile,0.01,0.9
2023-01-08,11 day ahead inc hosp,2023-03-24,51,quantile,0.01,66.6
2023-01-08,11 day ahead inc hosp,2023-03-24,09,quantile,0.01,38.8
2023-01-08,11 day ahead inc hosp,2023-03-24,19,quantile,0.01,14.1
2023-01-08,11 day ahead inc hosp,2023-03-24,22,quantile,0.01,32
2023-01-08,11 day ahead inc hosp,2023-03-24,39,quantile,0.01,106.1
2023-01-08,11 day ahead inc hosp,2023-03-24,26,quantile,0.01,68.8
2023-01-08,11 day ahead inc hosp,2023-03-24,46,quantile,0.01,1.8
2023-01-08,11 day ahead inc hosp,2023-03-24,05,quantile,0.01,21.8
2023-01-08,11 day ahead inc hosp,2023-03-24,10,quantile,0.01,6.9
2023-01-08,11 day ahead inc hosp,2023-03-24,28,quantile,0.01,15
2023-01-08,11 day ahead inc hosp,2023-03-24,35,quantile,0.01,4.5
2023-01-08,11 day ahead inc hosp,2023-03-24,38,quantile,0.01,1.8
2023-01-08,11 day ahead inc hosp,2023-03-24,56,quantile,0.01,1.3
2023-01-08,11 day ahead inc hosp,2023-03-24,02,quantile,0.01,1.4
2023-01-08,11 day ahead inc hosp,2023-03-24,23,quantile,0.01,5.6
2023-01-08,11 day ahead inc hosp,2023-03-24,01,quantile,0.01,31.6
2023-01-08,11 day ahead inc hosp,2023-03-24,16,quantile,0.01,7.3
2023-01-08,11 day ahead inc hosp,2023-03-24,30,quantile,0.01,0.1
2023-01-08,11 day ahead inc hosp,2023-03-24,72,quantile,0.01,10.1
2023-01-08,11 day ahead inc hosp,2023-03-24,78,quantile,0.01,0
2023-01-08,11 day ahead inc hosp,2023-03-24,54,quantile,0.01,10.4
2023-01-08,12 day ahead inc hosp,2023-03-31,53,quantile,0.01,28.5
2023-01-08,12 day ahead inc hosp,2023-03-31,17,quantile,0.01,100.7
2023-01-08,12 day ahead inc hosp,2023-03-31,06,quantile,0.01,268.6
2023-01-08,12 day ahead inc hosp,2023-03-31,04,quantile,0.01,27.7
2023-01-08,12 day ahead inc hosp,2023-03-31,25,quantile,0.01,56.8
2023-01-08,12 day ahead inc hosp,2023-03-31,55,quantile,0.01,33.7
2023-01-08,12 day ahead inc hosp,2023-03-31,48,quantile,0.01,243.1
2023-01-08,12 day ahead inc hosp,2023-03-31,31,quantile,0.01,8.1
2023-01-08,12 day ahead inc hosp,2023-03-31,49,quantile,0.01,12
2023-01-08,12 day ahead inc hosp,2023-03-31,41,quantile,0.01,17.4
2023-01-08,12 day ahead inc hosp,2023-03-31,12,quantile,0.01,160.3
2023-01-08,12 day ahead inc hosp,2023-03-31,36,quantile,0.01,177.2
2023-01-08,12 day ahead inc hosp,2023-03-31,44,quantile,0.01,8.8
2023-01-08,12 day ahead inc hosp,2023-03-31,13,quantile,0.01,88.3
2023-01-08,12 day ahead inc hosp,2023-03-31,33,quantile,0.01,9.4
2023-01-08,12 day ahead inc hosp,2023-03-31,37,quantile,0.01,78.8
2023-01-08,12 day ahead inc hosp,2023-03-31,34,quantile,0.01,99.5
2023-01-08,12 day ahead inc hosp,2023-03-31,08,quantile,0.01,17.1
2023-01-08,12 day ahead inc hosp,2023-03-31,24,quantile,0.01,47.6
2023-01-08,12 day ahead inc hosp,2023-03-31,32,quantile,0.01,11.9
2023-01-08,12 day ahead inc hosp,2023-03-31,47,quantile,0.01,49.6
2023-01-08,12 day ahead inc hosp,2023-03-31,15,quantile,0.01,9.8
2023-01-08,12 day ahead inc hosp,2023-03-31,18,quantile,0.01,40.5
2023-01-08,12 day ahead inc hosp,2023-03-31,21,quantile,0.01,22.3
2023-01-08,12 day ahead inc hosp,2023-03-31,27,quantile,0.01,31.9
2023-01-08,12 day ahead inc hosp,2023-03-31,40,quantile,0.01,14.1
2023-01-08,12 day ahead inc hosp,2023-03-31,42,quantile,0.01,107.8
2023-01-08,12 day ahead inc hosp,2023-03-31,45,quantile,0.01,39.2
2023-01-08,12 day ahead inc hosp,2023-03-31,11,quantile,0.01,9.2
2023-01-08,12 day ahead inc hosp,2023-03-31,20,quantile,0.01,14
2023-01-08,12 day ahead inc hosp,2023-03-31,29,quantile,0.01,42.7
2023-01-08,12 day ahead inc hosp,2023-03-31,50,quantile,0.01,0.8
2023-01-08,12 day ahead inc hosp,2023-03-31,51,quantile,0.01,64.6
2023-01-08,12 day ahead inc hosp,2023-03-31,09,quantile,0.01,37.3
2023-01-08,12 day ahead inc hosp,2023-03-31,19,quantile,0.01,13.7
2023-01-08,12 day ahead inc hosp,2023-03-31,22,quantile,0.01,31.4
2023-01-08,12 day ahead inc hosp,2023-03-31,39,quantile,0.01,101.9
2023-01-08,12 day ahead inc hosp,2023-03-31,26,quantile,0.01,68.7
2023-01-08,12 day ahead inc hosp,2023-03-31,46,quantile,0.01,1.8
2023-01-08,12 day ahead inc hosp,2023-03-31,05,quantile,0.01,20.6
2023-01-08,12 day ahead inc hosp,2023-03-31,10,quantile,0.01,6.4
2023-01-08,12 day ahead inc hosp,2023-03-31,28,quantile,0.01,15
2023-01-08,12 day ahead inc hosp,2023-03-31,35,quantile,0.01,4.4
2023-01-08,12 day ahead inc hosp,2023-03-31,38,quantile,0.01,1.8
2023-01-08,12 day ahead inc hosp,2023-03-31,56,quantile,0.01,1.2
2023-01-08,12 day ahead inc hosp,2023-03-31,02,quantile,0.01,1.3
2023-01-08,12 day ahead inc hosp,2023-03-31,23,quantile,0.01,5.5
2023-01-08,12 day ahead inc hosp,2023-03-31,01,quantile,0.01,30.6
2023-01-08,12 day ahead inc hosp,2023-03-31,16,quantile,0.01,7.2
2023-01-08,12 day ahead inc hosp,2023-03-31,30,quantile,0.01,0
2023-01-08,12 day ahead inc hosp,2023-03-31,72,quantile,0.01,9.8
2023-01-08,12 day ahead inc hosp,2023-03-31,78,quantile,0.01,0
2023-01-08,12 day ahead inc hosp,2023-03-31,54,quantile,0.01,9.8
2023-01-08,13 day ahead inc hosp,2023-04-07,53,quantile,0.01,28.5
2023-01-08,13 day ahead inc hosp,2023-04-07,17,quantile,0.01,97.8
2023-01-08,13 day ahead inc hosp,2023-04-07,06,quantile,0.01,266.8
2023-01-08,13 day ahead inc hosp,2023-04-07,04,quantile,0.01,26.9
2023-01-08,13 day ahead inc hosp,2023-04-07,25,quantile,0.01,54.4
2023-01-08,13 day ahead inc hosp,2023-04-07,55,quantile,0.01,33.5
2023-01-08,13 day ahead inc hosp,2023-04-07,48,quantile,0.01,238.3
2023-01-08,13 day ahead inc hosp,2023-04-07,31,quantile,0.01,7.9
2023-01-08,13 day ahead inc hosp,2023-04-07,49,quantile,0.01,11.7
2023-01-08,13 day ahead inc hosp,2023-04-07,41,quantile,0.01,17.2
2023-01-08,13 day ahead inc hosp,2023-04-07,12,quantile,0.01,153
2023-01-08,13 day ahead inc hosp,2023-04-07,36,quantile,0.01,171.6
2023-01-08,13 day ahead inc hosp,2023-04-07,44,quantile,0.01,8.5
2023-01-08,13 day ahead inc hosp,2023-04-07,13,quantile,0.01,85
2023-01-08,13 day ahead inc hosp,2023-04-07,33,quantile,0.01,8.9
2023-01-08,13 day ahead inc hosp,2023-04-07,37,quantile,0.01,76.1
2023-01-08,13 day ahead inc hosp,2023-04-07,34,quantile,0.01,104.8
2023-01-08,13 day ahead inc hosp,2023-04-07,08,quantile,0.01,16.4
2023-01-08,13 day ahead inc hosp,2023-04-07,24,quantile,0.01,46.5
2023-01-08,13 day ahead inc hosp,2023-04-07,32,quantile,0.01,11.6
2023-01-08,13 day ahead inc hosp,2023-04-07,47,quantile,0.01,49.6
2023-01-08,13 day ahead inc hosp,2023-04-07,15,quantile,0.01,9.4
2023-01-08,13 day ahead inc hosp,2023-04-07,18,quantile,0.01,38.1
2023-01-08,13 day ahead inc hosp,2023-04-07,21,quantile,0.01,21
2023-01-08,13 day ahead inc hosp,2023-04-07,27,quantile,0.01,31.6
2023-01-08,13 day ahead inc hosp,2023-04-07,40,quantile,0.01,13.7
2023-01-08,13 day ahead inc hosp,2023-04-07,42,quantile,0.01,106.5
2023-01-08,13 day ahead inc hosp,2023-04-07,45,quantile,0.01,39
2023-01-08,13 day ahead inc hosp,2023-04-07,11,quantile,0.01,8.4
2023-01-08,13 day ahead inc hosp,2023-04-07,20,quantile,0.01,13.6
2023-01-08,13 day ahead inc hosp,2023-04-07,29,quantile,0.01,40.6
2023-01-08,13 day ahead inc hosp,2023-04-07,50,quantile,0.01,0.7
2023-01-08,13 day ahead inc hosp,2023-04-07,51,quantile,0.01,63
2023-01-08,13 day ahead inc hosp,2023-04-07,09,quantile,0.01,36.3
2023-01-08,13 day ahead inc hosp,2023-04-07,19,quantile,0.01,13.4
2023-01-08,13 day ahead inc hosp,2023-04-07,22,quantile,0.01,31
2023-01-08,13 day ahead inc hosp,2023-04-07,39,quantile,0.01,97.6
2023-01-08,13 day ahead inc hosp,2023-04-07,26,quantile,0.01,69.1
2023-01-08,13 day ahead inc hosp,2023-04-07,46,quantile,0.01,1.8
2023-01-08,13 day ahead inc hosp,2023-04-07,05,quantile,0.01,19.1
2023-01-08,13 day ahead inc hosp,2023-04-07,10,quantile,0.01,6
2023-01-08,13 day ahead inc hosp,2023-04-07,28,quantile,0.01,15.2
2023-01-08,13 day ahead inc hosp,2023-04-07,35,quantile,0.01,4.3
2023-01-08,13 day ahead inc hosp,2023-04-07,38,quantile,0.01,1.8
2023-01-08,13 day ahead inc hosp,2023-04-07,56,quantile,0.01,1.1
2023-01-08,13 day ahead inc hosp,2023-04-07,02,quantile,0.01,1.2
2023-01-08,13 day ahead inc hosp,2023-04-07,23,quantile,0.01,5.5
2023-01-08,13 day ahead inc hosp,2023-04-07,01,quantile,0.01,30
2023-01-08,13 day ahead inc hosp,2023-04-07,16,quantile,0.01,7
2023-01-08,13 day ahead inc hosp,2023-04-07,30,quantile,0.01,0
2023-01-08,13 day ahead inc hosp,2023-04-07,72,quantile,0.01,9.5
2023-01-08,13 day ahead inc hosp,2023-04-07,78,quantile,0.01,0
2023-01-08,13 day ahead inc hosp,2023-04-07,54,quantile,0.01,9.4
2023-01-08,14 day ahead inc hosp,2023-04-14,53,quantile,0.01,29
2023-01-08,14 day ahead inc hosp,2023-04-14,17,quantile,0.01,94.8
2023-01-08,14 day ahead inc hosp,2023-04-14,06,quantile,0.01,266
