forecast_date,target,target_end_date,location,type,quantile,value
2023-02-19,7 day ahead inc hosp,2023-04-07,51,quantile,0.01,27.7
2023-02-19,7 day ahead inc hosp,2023-04-07,09,quantile,0.01,27.2
2023-02-19,7 day ahead inc hosp,2023-04-07,19,quantile,0.01,16.5
2023-02-19,7 day ahead inc hosp,2023-04-07,22,quantile,0.01,24.7
2023-02-19,7 day ahead inc hosp,2023-04-07,39,quantile,0.01,92.2
2023-02-19,7 day ahead inc hosp,2023-04-07,26,quantile,0.01,57.9
2023-02-19,7 day ahead inc hosp,2023-04-07,46,quantile,0.01,4.9
2023-02-19,7 day ahead inc hosp,2023-04-07,05,quantile,0.01,11.3
2023-02-19,7 day ahead inc hosp,2023-04-07,10,quantile,0.01,4.4
2023-02-19,7 day ahead inc hosp,2023-04-07,28,quantile,0.01,11.8
2023-02-19,7 day ahead inc hosp,2023-04-07,35,quantile,0.01,6.7
2023-02-19,7 day ahead inc hosp,2023-04-07,38,quantile,0.01,3.2
2023-02-19,7 day ahead inc hosp,2023-04-07,56,quantile,0.01,0.9
2023-02-19,7 day ahead inc hosp,2023-04-07,02,quantile,0.01,1.6
2023-02-19,7 day ahead inc hosp,2023-04-07,23,quantile,0.01,9.2
2023-02-19,7 day ahead inc hosp,2023-04-07,01,quantile,0.01,25.3
2023-02-19,7 day ahead inc hosp,2023-04-07,16,quantile,0.01,7.7
2023-02-19,7 day ahead inc hosp,2023-04-07,30,quantile,0.01,2.4
2023-02-19,7 day ahead inc hosp,2023-04-07,72,quantile,0.01,4.3
2023-02-19,7 day ahead inc hosp,2023-04-07,78,quantile,0.01,0
2023-02-19,7 day ahead inc hosp,2023-04-07,54,quantile,0.01,10.8
2023-02-19,8 day ahead inc hosp,2023-04-14,53,quantile,0.01,28.4
2023-02-19,8 day ahead inc hosp,2023-04-14,17,quantile,0.01,78.9
2023-02-19,8 day ahead inc hosp,2023-04-14,06,quantile,0.01,252.9
2023-02-19,8 day ahead inc hosp,2023-04-14,04,quantile,0.01,29
2023-02-19,8 day ahead inc hosp,2023-04-14,25,quantile,0.01,46
2023-02-19,8 day ahead inc hosp,2023-04-14,55,quantile,0.01,44.6
2023-02-19,8 day ahead inc hosp,2023-04-14,48,quantile,0.01,149
2023-02-19,8 day ahead inc hosp,2023-04-14,31,quantile,0.01,12
2023-02-19,8 day ahead inc hosp,2023-04-14,49,quantile,0.01,11.8
2023-02-19,8 day ahead inc hosp,2023-04-14,41,quantile,0.01,16.6
2023-02-19,8 day ahead inc hosp,2023-04-14,12,quantile,0.01,113.8
2023-02-19,8 day ahead inc hosp,2023-04-14,36,quantile,0.01,115.9
2023-02-19,8 day ahead inc hosp,2023-04-14,44,quantile,0.01,2.5
2023-02-19,8 day ahead inc hosp,2023-04-14,13,quantile,0.01,55.9
2023-02-19,8 day ahead inc hosp,2023-04-14,33,quantile,0.01,4.7
2023-02-19,8 day ahead inc hosp,2023-04-14,37,quantile,0.01,41.5
2023-02-19,8 day ahead inc hosp,2023-04-14,34,quantile,0.01,74.8
2023-02-19,8 day ahead inc hosp,2023-04-14,08,quantile,0.01,25.8
2023-02-19,8 day ahead inc hosp,2023-04-14,24,quantile,0.01,23
2023-02-19,8 day ahead inc hosp,2023-04-14,32,quantile,0.01,7.6
2023-02-19,8 day ahead inc hosp,2023-04-14,47,quantile,0.01,36.2
2023-02-19,8 day ahead inc hosp,2023-04-14,15,quantile,0.01,4.9
2023-02-19,8 day ahead inc hosp,2023-04-14,18,quantile,0.01,36.3
2023-02-19,8 day ahead inc hosp,2023-04-14,21,quantile,0.01,24.1
2023-02-19,8 day ahead inc hosp,2023-04-14,27,quantile,0.01,25.7
2023-02-19,8 day ahead inc hosp,2023-04-14,40,quantile,0.01,19.5
2023-02-19,8 day ahead inc hosp,2023-04-14,42,quantile,0.01,101.4
2023-02-19,8 day ahead inc hosp,2023-04-14,45,quantile,0.01,17.3
2023-02-19,8 day ahead inc hosp,2023-04-14,11,quantile,0.01,2.3
2023-02-19,8 day ahead inc hosp,2023-04-14,20,quantile,0.01,11
2023-02-19,8 day ahead inc hosp,2023-04-14,29,quantile,0.01,36.8
2023-02-19,8 day ahead inc hosp,2023-04-14,50,quantile,0.01,1.5
2023-02-19,8 day ahead inc hosp,2023-04-14,51,quantile,0.01,26.7
2023-02-19,8 day ahead inc hosp,2023-04-14,09,quantile,0.01,25.7
2023-02-19,8 day ahead inc hosp,2023-04-14,19,quantile,0.01,16.1
2023-02-19,8 day ahead inc hosp,2023-04-14,22,quantile,0.01,25
2023-02-19,8 day ahead inc hosp,2023-04-14,39,quantile,0.01,90.1
2023-02-19,8 day ahead inc hosp,2023-04-14,26,quantile,0.01,58.2
2023-02-19,8 day ahead inc hosp,2023-04-14,46,quantile,0.01,4.7
2023-02-19,8 day ahead inc hosp,2023-04-14,05,quantile,0.01,11.3
2023-02-19,8 day ahead inc hosp,2023-04-14,10,quantile,0.01,4.5
2023-02-19,8 day ahead inc hosp,2023-04-14,28,quantile,0.01,11.2
2023-02-19,8 day ahead inc hosp,2023-04-14,35,quantile,0.01,6.7
2023-02-19,8 day ahead inc hosp,2023-04-14,38,quantile,0.01,3.2
2023-02-19,8 day ahead inc hosp,2023-04-14,56,quantile,0.01,0.9
2023-02-19,8 day ahead inc hosp,2023-04-14,02,quantile,0.01,1.5
2023-02-19,8 day ahead inc hosp,2023-04-14,23,quantile,0.01,8.9
2023-02-19,8 day ahead inc hosp,2023-04-14,01,quantile,0.01,24.8
2023-02-19,8 day ahead inc hosp,2023-04-14,16,quantile,0.01,7.8
2023-02-19,8 day ahead inc hosp,2023-04-14,30,quantile,0.01,2.5
2023-02-19,8 day ahead inc hosp,2023-04-14,72,quantile,0.01,4.1
2023-02-19,8 day ahead inc hosp,2023-04-14,78,quantile,0.01,0
2023-02-19,8 day ahead inc hosp,2023-04-14,54,quantile,0.01,10.7
2023-02-19,9 day ahead inc hosp,2023-04-21,53,quantile,0.01,28.5
2023-02-19,9 day ahead inc hosp,2023-04-21,17,quantile,0.01,78.6
2023-02-19,9 day ahead inc hosp,2023-04-21,06,quantile,0.01,249.9
2023-02-19,9 day ahead inc hosp,2023-04-21,04,quantile,0.01,28.9
2023-02-19,9 day ahead inc hosp,2023-04-21,25,quantile,0.01,44
2023-02-19,9 day ahead inc hosp,2023-04-21,55,quantile,0.01,44
2023-02-19,9 day ahead inc hosp,2023-04-21,48,quantile,0.01,150.9
2023-02-19,9 day ahead inc hosp,2023-04-21,31,quantile,0.01,12.1
2023-02-19,9 day ahead inc hosp,2023-04-21,49,quantile,0.01,11.7
2023-02-19,9 day ahead inc hosp,2023-04-21,41,quantile,0.01,16.4
2023-02-19,9 day ahead inc hosp,2023-04-21,12,quantile,0.01,110.9
2023-02-19,9 day ahead inc hosp,2023-04-21,36,quantile,0.01,107.5
2023-02-19,9 day ahead inc hosp,2023-04-21,44,quantile,0.01,2.4
2023-02-19,9 day ahead inc hosp,2023-04-21,13,quantile,0.01,54.6
2023-02-19,9 day ahead inc hosp,2023-04-21,33,quantile,0.01,4.7
2023-02-19,9 day ahead inc hosp,2023-04-21,37,quantile,0.01,40.4
2023-02-19,9 day ahead inc hosp,2023-04-21,34,quantile,0.01,72.1
2023-02-19,9 day ahead inc hosp,2023-04-21,08,quantile,0.01,25.7
2023-02-19,9 day ahead inc hosp,2023-04-21,24,quantile,0.01,22.1
2023-02-19,9 day ahead inc hosp,2023-04-21,32,quantile,0.01,7.4
2023-02-19,9 day ahead inc hosp,2023-04-21,47,quantile,0.01,35.5
2023-02-19,9 day ahead inc hosp,2023-04-21,15,quantile,0.01,4.6
2023-02-19,9 day ahead inc hosp,2023-04-21,18,quantile,0.01,35.3
2023-02-19,9 day ahead inc hosp,2023-04-21,21,quantile,0.01,23
2023-02-19,9 day ahead inc hosp,2023-04-21,27,quantile,0.01,25.4
2023-02-19,9 day ahead inc hosp,2023-04-21,40,quantile,0.01,19
2023-02-19,9 day ahead inc hosp,2023-04-21,42,quantile,0.01,98.1
2023-02-19,9 day ahead inc hosp,2023-04-21,45,quantile,0.01,17.4
2023-02-19,9 day ahead inc hosp,2023-04-21,11,quantile,0.01,2.3
2023-02-19,9 day ahead inc hosp,2023-04-21,20,quantile,0.01,10.9
2023-02-19,9 day ahead inc hosp,2023-04-21,29,quantile,0.01,35.7
2023-02-19,9 day ahead inc hosp,2023-04-21,50,quantile,0.01,1.6
2023-02-19,9 day ahead inc hosp,2023-04-21,51,quantile,0.01,26
2023-02-19,9 day ahead inc hosp,2023-04-21,09,quantile,0.01,24.4
2023-02-19,9 day ahead inc hosp,2023-04-21,19,quantile,0.01,15.7
2023-02-19,9 day ahead inc hosp,2023-04-21,22,quantile,0.01,25.2
2023-02-19,9 day ahead inc hosp,2023-04-21,39,quantile,0.01,88.3
2023-02-19,9 day ahead inc hosp,2023-04-21,26,quantile,0.01,58.8
2023-02-19,9 day ahead inc hosp,2023-04-21,46,quantile,0.01,4.5
2023-02-19,9 day ahead inc hosp,2023-04-21,05,quantile,0.01,11.2
2023-02-19,9 day ahead inc hosp,2023-04-21,10,quantile,0.01,4.5
2023-02-19,9 day ahead inc hosp,2023-04-21,28,quantile,0.01,10.7
2023-02-19,9 day ahead inc hosp,2023-04-21,35,quantile,0.01,6.8
2023-02-19,9 day ahead inc hosp,2023-04-21,38,quantile,0.01,3.1
2023-02-19,9 day ahead inc hosp,2023-04-21,56,quantile,0.01,0.9
2023-02-19,9 day ahead inc hosp,2023-04-21,02,quantile,0.01,1.4
2023-02-19,9 day ahead inc hosp,2023-04-21,23,quantile,0.01,8.7
2023-02-19,9 day ahead inc hosp,2023-04-21,01,quantile,0.01,24.4
2023-02-19,9 day ahead inc hosp,2023-04-21,16,quantile,0.01,7.9
2023-02-19,9 day ahead inc hosp,2023-04-21,30,quantile,0.01,2.6
2023-02-19,9 day ahead inc hosp,2023-04-21,72,quantile,0.01,3.9
2023-02-19,9 day ahead inc hosp,2023-04-21,78,quantile,0.01,0
2023-02-19,9 day ahead inc hosp,2023-04-21,54,quantile,0.01,10.6
2023-02-19,10 day ahead inc hosp,2023-04-28,53,quantile,0.01,28.7
2023-02-19,10 day ahead inc hosp,2023-04-28,17,quantile,0.01,79
2023-02-19,10 day ahead inc hosp,2023-04-28,06,quantile,0.01,247.3
2023-02-19,10 day ahead inc hosp,2023-04-28,04,quantile,0.01,29
2023-02-19,10 day ahead inc hosp,2023-04-28,25,quantile,0.01,42.2
2023-02-19,10 day ahead inc hosp,2023-04-28,55,quantile,0.01,43.6
2023-02-19,10 day ahead inc hosp,2023-04-28,48,quantile,0.01,152.4
2023-02-19,10 day ahead inc hosp,2023-04-28,31,quantile,0.01,12.2
2023-02-19,10 day ahead inc hosp,2023-04-28,49,quantile,0.01,11.7
2023-02-19,10 day ahead inc hosp,2023-04-28,41,quantile,0.01,16.2
2023-02-19,10 day ahead inc hosp,2023-04-28,12,quantile,0.01,108.4
2023-02-19,10 day ahead inc hosp,2023-04-28,36,quantile,0.01,100.5
2023-02-19,10 day ahead inc hosp,2023-04-28,44,quantile,0.01,2.4
2023-02-19,10 day ahead inc hosp,2023-04-28,13,quantile,0.01,53.9
2023-02-19,10 day ahead inc hosp,2023-04-28,33,quantile,0.01,4.8
2023-02-19,10 day ahead inc hosp,2023-04-28,37,quantile,0.01,39.7
2023-02-19,10 day ahead inc hosp,2023-04-28,34,quantile,0.01,69.8
2023-02-19,10 day ahead inc hosp,2023-04-28,08,quantile,0.01,25.6
2023-02-19,10 day ahead inc hosp,2023-04-28,24,quantile,0.01,21.3
2023-02-19,10 day ahead inc hosp,2023-04-28,32,quantile,0.01,7.2
2023-02-19,10 day ahead inc hosp,2023-04-28,47,quantile,0.01,34.9
2023-02-19,10 day ahead inc hosp,2023-04-28,15,quantile,0.01,4.4
2023-02-19,10 day ahead inc hosp,2023-04-28,18,quantile,0.01,34.5
2023-02-19,10 day ahead inc hosp,2023-04-28,21,quantile,0.01,22
2023-02-19,10 day ahead inc hosp,2023-04-28,27,quantile,0.01,25.3
2023-02-19,10 day ahead inc hosp,2023-04-28,40,quantile,0.01,18.4
2023-02-19,10 day ahead inc hosp,2023-04-28,42,quantile,0.01,94.9
2023-02-19,10 day ahead inc hosp,2023-04-28,45,quantile,0.01,17.4
2023-02-19,10 day ahead inc hosp,2023-04-28,11,quantile,0.01,2.2
2023-02-19,10 day ahead inc hosp,2023-04-28,20,quantile,0.01,10.9
2023-02-19,10 day ahead inc hosp,2023-04-28,29,quantile,0.01,34.8
2023-02-19,10 day ahead inc hosp,2023-04-28,50,quantile,0.01,1.6
2023-02-19,10 day ahead inc hosp,2023-04-28,51,quantile,0.01,25.4
2023-02-19,10 day ahead inc hosp,2023-04-28,09,quantile,0.01,23.3
2023-02-19,10 day ahead inc hosp,2023-04-28,19,quantile,0.01,15.4
2023-02-19,10 day ahead inc hosp,2023-04-28,22,quantile,0.01,25.5
2023-02-19,10 day ahead inc hosp,2023-04-28,39,quantile,0.01,86.6
2023-02-19,10 day ahead inc hosp,2023-04-28,26,quantile,0.01,59.8
2023-02-19,10 day ahead inc hosp,2023-04-28,46,quantile,0.01,4.4
2023-02-19,10 day ahead inc hosp,2023-04-28,05,quantile,0.01,11.2
2023-02-19,10 day ahead inc hosp,2023-04-28,10,quantile,0.01,4.6
2023-02-19,10 day ahead inc hosp,2023-04-28,28,quantile,0.01,10.2
2023-02-19,10 day ahead inc hosp,2023-04-28,35,quantile,0.01,6.8
2023-02-19,10 day ahead inc hosp,2023-04-28,38,quantile,0.01,3.1
2023-02-19,10 day ahead inc hosp,2023-04-28,56,quantile,0.01,0.9
2023-02-19,10 day ahead inc hosp,2023-04-28,02,quantile,0.01,1.3
2023-02-19,10 day ahead inc hosp,2023-04-28,23,quantile,0.01,8.4
2023-02-19,10 day ahead inc hosp,2023-04-28,01,quantile,0.01,24.1
2023-02-19,10 day ahead inc hosp,2023-04-28,16,quantile,0.01,7.9
2023-02-19,10 day ahead inc hosp,2023-04-28,30,quantile,0.01,2.7
2023-02-19,10 day ahead inc hosp,2023-04-28,72,quantile,0.01,3.7
2023-02-19,10 day ahead inc hosp,2023-04-28,78,quantile,0.01,0
2023-02-19,10 day ahead inc hosp,2023-04-28,54,quantile,0.01,10.6
2023-02-19,11 day ahead inc hosp,2023-05-05,53,quantile,0.01,28.8
2023-02-19,11 day ahead inc hosp,2023-05-05,17,quantile,0.01,80.2
2023-02-19,11 day ahead inc hosp,2023-05-05,06,quantile,0.01,245.2
2023-02-19,11 day ahead inc hosp,2023-05-05,04,quantile,0.01,29.2
2023-02-19,11 day ahead inc hosp,2023-05-05,25,quantile,0.01,40.6
2023-02-19,11 day ahead inc hosp,2023-05-05,55,quantile,0.01,43.2
2023-02-19,11 day ahead inc hosp,2023-05-05,48,quantile,0.01,153.6
2023-02-19,11 day ahead inc hosp,2023-05-05,31,quantile,0.01,12.2
2023-02-19,11 day ahead inc hosp,2023-05-05,49,quantile,0.01,11.7
2023-02-19,11 day ahead inc hosp,2023-05-05,41,quantile,0.01,16
2023-02-19,11 day ahead inc hosp,2023-05-05,12,quantile,0.01,106.3
2023-02-19,11 day ahead inc hosp,2023-05-05,36,quantile,0.01,94.7
2023-02-19,11 day ahead inc hosp,2023-05-05,44,quantile,0.01,2.3
2023-02-19,11 day ahead inc hosp,2023-05-05,13,quantile,0.01,53.6
2023-02-19,11 day ahead inc hosp,2023-05-05,33,quantile,0.01,4.9
2023-02-19,11 day ahead inc hosp,2023-05-05,37,quantile,0.01,39.4
2023-02-19,11 day ahead inc hosp,2023-05-05,34,quantile,0.01,67.9
2023-02-19,11 day ahead inc hosp,2023-05-05,08,quantile,0.01,25.6
2023-02-19,11 day ahead inc hosp,2023-05-05,24,quantile,0.01,20.6
2023-02-19,11 day ahead inc hosp,2023-05-05,32,quantile,0.01,7.2
2023-02-19,11 day ahead inc hosp,2023-05-05,47,quantile,0.01,34.4
2023-02-19,11 day ahead inc hosp,2023-05-05,15,quantile,0.01,4.3
2023-02-19,11 day ahead inc hosp,2023-05-05,18,quantile,0.01,34
2023-02-19,11 day ahead inc hosp,2023-05-05,21,quantile,0.01,21.1
2023-02-19,11 day ahead inc hosp,2023-05-05,27,quantile,0.01,25.4
2023-02-19,11 day ahead inc hosp,2023-05-05,40,quantile,0.01,17.8
2023-02-19,11 day ahead inc hosp,2023-05-05,42,quantile,0.01,91.8
2023-02-19,11 day ahead inc hosp,2023-05-05,45,quantile,0.01,17.5
2023-02-19,11 day ahead inc hosp,2023-05-05,11,quantile,0.01,2.1
2023-02-19,11 day ahead inc hosp,2023-05-05,20,quantile,0.01,11.1
2023-02-19,11 day ahead inc hosp,2023-05-05,29,quantile,0.01,34.1
2023-02-19,11 day ahead inc hosp,2023-05-05,50,quantile,0.01,1.5
2023-02-19,11 day ahead inc hosp,2023-05-05,51,quantile,0.01,25
2023-02-19,11 day ahead inc hosp,2023-05-05,09,quantile,0.01,22.3
2023-02-19,11 day ahead inc hosp,2023-05-05,19,quantile,0.01,15.1
2023-02-19,11 day ahead inc hosp,2023-05-05,22,quantile,0.01,25.7
2023-02-19,11 day ahead inc hosp,2023-05-05,39,quantile,0.01,85.1
2023-02-19,11 day ahead inc hosp,2023-05-05,26,quantile,0.01,61.1
2023-02-19,11 day ahead inc hosp,2023-05-05,46,quantile,0.01,4.2
2023-02-19,11 day ahead inc hosp,2023-05-05,05,quantile,0.01,11.1
2023-02-19,11 day ahead inc hosp,2023-05-05,10,quantile,0.01,4.6
2023-02-19,11 day ahead inc hosp,2023-05-05,28,quantile,0.01,9.8
2023-02-19,11 day ahead inc hosp,2023-05-05,35,quantile,0.01,6.8
2023-02-19,11 day ahead inc hosp,2023-05-05,38,quantile,0.01,3
2023-02-19,11 day ahead inc hosp,2023-05-05,56,quantile,0.01,0.9
2023-02-19,11 day ahead inc hosp,2023-05-05,02,quantile,0.01,1.3
2023-02-19,11 day ahead inc hosp,2023-05-05,23,quantile,0.01,8.2
2023-02-19,11 day ahead inc hosp,2023-05-05,01,quantile,0.01,23.8
2023-02-19,11 day ahead inc hosp,2023-05-05,16,quantile,0.01,7.9
2023-02-19,11 day ahead inc hosp,2023-05-05,30,quantile,0.01,2.8
2023-02-19,11 day ahead inc hosp,2023-05-05,72,quantile,0.01,3.7
2023-02-19,11 day ahead inc hosp,2023-05-05,78,quantile,0.01,0
2023-02-19,11 day ahead inc hosp,2023-05-05,54,quantile,0.01,10.5
2023-02-19,12 day ahead inc hosp,2023-05-12,53,quantile,0.01,29.1
2023-02-19,12 day ahead inc hosp,2023-05-12,17,quantile,0.01,82.1
2023-02-19,12 day ahead inc hosp,2023-05-12,06,quantile,0.01,243.6
2023-02-19,12 day ahead inc hosp,2023-05-12,04,quantile,0.01,29.7
2023-02-19,12 day ahead inc hosp,2023-05-12,25,quantile,0.01,39.3
2023-02-19,12 day ahead inc hosp,2023-05-12,55,quantile,0.01,42.9
2023-02-19,12 day ahead inc hosp,2023-05-12,48,quantile,0.01,154.3
2023-02-19,12 day ahead inc hosp,2023-05-12,31,quantile,0.01,12.3
2023-02-19,12 day ahead inc hosp,2023-05-12,49,quantile,0.01,11.8
2023-02-19,12 day ahead inc hosp,2023-05-12,41,quantile,0.01,15.9
2023-02-19,12 day ahead inc hosp,2023-05-12,12,quantile,0.01,104.5
2023-02-19,12 day ahead inc hosp,2023-05-12,36,quantile,0.01,90.3
2023-02-19,12 day ahead inc hosp,2023-05-12,44,quantile,0.01,2.3
2023-02-19,12 day ahead inc hosp,2023-05-12,13,quantile,0.01,53.7
2023-02-19,12 day ahead inc hosp,2023-05-12,33,quantile,0.01,4.9
2023-02-19,12 day ahead inc hosp,2023-05-12,37,quantile,0.01,39.5
2023-02-19,12 day ahead inc hosp,2023-05-12,34,quantile,0.01,66.5
2023-02-19,12 day ahead inc hosp,2023-05-12,08,quantile,0.01,25.7
2023-02-19,12 day ahead inc hosp,2023-05-12,24,quantile,0.01,20.2
2023-02-19,12 day ahead inc hosp,2023-05-12,32,quantile,0.01,7.2
2023-02-19,12 day ahead inc hosp,2023-05-12,47,quantile,0.01,34
2023-02-19,12 day ahead inc hosp,2023-05-12,15,quantile,0.01,4.4
2023-02-19,12 day ahead inc hosp,2023-05-12,18,quantile,0.01,33.7
2023-02-19,12 day ahead inc hosp,2023-05-12,21,quantile,0.01,20.4
2023-02-19,12 day ahead inc hosp,2023-05-12,27,quantile,0.01,25.7
2023-02-19,12 day ahead inc hosp,2023-05-12,40,quantile,0.01,17.1
2023-02-19,12 day ahead inc hosp,2023-05-12,42,quantile,0.01,88.8
2023-02-19,12 day ahead inc hosp,2023-05-12,45,quantile,0.01,17.5
2023-02-19,12 day ahead inc hosp,2023-05-12,11,quantile,0.01,2
2023-02-19,12 day ahead inc hosp,2023-05-12,20,quantile,0.01,11.5
2023-02-19,12 day ahead inc hosp,2023-05-12,29,quantile,0.01,33.7
2023-02-19,12 day ahead inc hosp,2023-05-12,50,quantile,0.01,1.4
2023-02-19,12 day ahead inc hosp,2023-05-12,51,quantile,0.01,24.8
2023-02-19,12 day ahead inc hosp,2023-05-12,09,quantile,0.01,21.6
2023-02-19,12 day ahead inc hosp,2023-05-12,19,quantile,0.01,15
2023-02-19,12 day ahead inc hosp,2023-05-12,22,quantile,0.01,25.8
2023-02-19,12 day ahead inc hosp,2023-05-12,39,quantile,0.01,83.9
2023-02-19,12 day ahead inc hosp,2023-05-12,26,quantile,0.01,62.8
2023-02-19,12 day ahead inc hosp,2023-05-12,46,quantile,0.01,4.1
2023-02-19,12 day ahead inc hosp,2023-05-12,05,quantile,0.01,11
2023-02-19,12 day ahead inc hosp,2023-05-12,10,quantile,0.01,4.5
2023-02-19,12 day ahead inc hosp,2023-05-12,28,quantile,0.01,9.5
2023-02-19,12 day ahead inc hosp,2023-05-12,35,quantile,0.01,6.8
2023-02-19,12 day ahead inc hosp,2023-05-12,38,quantile,0.01,3
2023-02-19,12 day ahead inc hosp,2023-05-12,56,quantile,0.01,0.9
2023-02-19,12 day ahead inc hosp,2023-05-12,02,quantile,0.01,1.2
2023-02-19,12 day ahead inc hosp,2023-05-12,23,quantile,0.01,8
2023-02-19,12 day ahead inc hosp,2023-05-12,01,quantile,0.01,23.6
2023-02-19,12 day ahead inc hosp,2023-05-12,16,quantile,0.01,7.9
2023-02-19,12 day ahead inc hosp,2023-05-12,30,quantile,0.01,2.8
2023-02-19,12 day ahead inc hosp,2023-05-12,72,quantile,0.01,3.7
2023-02-19,12 day ahead inc hosp,2023-05-12,78,quantile,0.01,0
2023-02-19,12 day ahead inc hosp,2023-05-12,54,quantile,0.01,10.4
2023-02-19,13 day ahead inc hosp,2023-05-19,53,quantile,0.01,29.3
2023-02-19,13 day ahead inc hosp,2023-05-19,17,quantile,0.01,84.8
2023-02-19,13 day ahead inc hosp,2023-05-19,06,quantile,0.01,242.5
2023-02-19,13 day ahead inc hosp,2023-05-19,04,quantile,0.01,30.4
2023-02-19,13 day ahead inc hosp,2023-05-19,25,quantile,0.01,38.1
2023-02-19,13 day ahead inc hosp,2023-05-19,55,quantile,0.01,42.6
2023-02-19,13 day ahead inc hosp,2023-05-19,48,quantile,0.01,154.6
2023-02-19,13 day ahead inc hosp,2023-05-19,31,quantile,0.01,12.3
2023-02-19,13 day ahead inc hosp,2023-05-19,49,quantile,0.01,11.9
2023-02-19,13 day ahead inc hosp,2023-05-19,41,quantile,0.01,15.8
2023-02-19,13 day ahead inc hosp,2023-05-19,12,quantile,0.01,103.1
2023-02-19,13 day ahead inc hosp,2023-05-19,36,quantile,0.01,87
2023-02-19,13 day ahead inc hosp,2023-05-19,44,quantile,0.01,2.2
2023-02-19,13 day ahead inc hosp,2023-05-19,13,quantile,0.01,54.4
2023-02-19,13 day ahead inc hosp,2023-05-19,33,quantile,0.01,5
2023-02-19,13 day ahead inc hosp,2023-05-19,37,quantile,0.01,40.1
2023-02-19,13 day ahead inc hosp,2023-05-19,34,quantile,0.01,65.4
2023-02-19,13 day ahead inc hosp,2023-05-19,08,quantile,0.01,25.9
2023-02-19,13 day ahead inc hosp,2023-05-19,24,quantile,0.01,19.9
2023-02-19,13 day ahead inc hosp,2023-05-19,32,quantile,0.01,7.3
2023-02-19,13 day ahead inc hosp,2023-05-19,47,quantile,0.01,33.6
2023-02-19,13 day ahead inc hosp,2023-05-19,15,quantile,0.01,4.5
2023-02-19,13 day ahead inc hosp,2023-05-19,18,quantile,0.01,33.7
2023-02-19,13 day ahead inc hosp,2023-05-19,21,quantile,0.01,19.8
2023-02-19,13 day ahead inc hosp,2023-05-19,27,quantile,0.01,26.1
2023-02-19,13 day ahead inc hosp,2023-05-19,40,quantile,0.01,16.5
2023-02-19,13 day ahead inc hosp,2023-05-19,42,quantile,0.01,85.8
2023-02-19,13 day ahead inc hosp,2023-05-19,45,quantile,0.01,17.5
2023-02-19,13 day ahead inc hosp,2023-05-19,11,quantile,0.01,2
2023-02-19,13 day ahead inc hosp,2023-05-19,20,quantile,0.01,12.1
2023-02-19,13 day ahead inc hosp,2023-05-19,29,quantile,0.01,33.5
2023-02-19,13 day ahead inc hosp,2023-05-19,50,quantile,0.01,1.3
2023-02-19,13 day ahead inc hosp,2023-05-19,51,quantile,0.01,24.8
2023-02-19,13 day ahead inc hosp,2023-05-19,09,quantile,0.01,21
2023-02-19,13 day ahead inc hosp,2023-05-19,19,quantile,0.01,14.8
2023-02-19,13 day ahead inc hosp,2023-05-19,22,quantile,0.01,26
2023-02-19,13 day ahead inc hosp,2023-05-19,39,quantile,0.01,82.8
2023-02-19,13 day ahead inc hosp,2023-05-19,26,quantile,0.01,64.7
2023-02-19,13 day ahead inc hosp,2023-05-19,46,quantile,0.01,4
2023-02-19,13 day ahead inc hosp,2023-05-19,05,quantile,0.01,10.9
2023-02-19,13 day ahead inc hosp,2023-05-19,10,quantile,0.01,4.5
2023-02-19,13 day ahead inc hosp,2023-05-19,28,quantile,0.01,9.2
2023-02-19,13 day ahead inc hosp,2023-05-19,35,quantile,0.01,6.7
2023-02-19,13 day ahead inc hosp,2023-05-19,38,quantile,0.01,2.9
2023-02-19,13 day ahead inc hosp,2023-05-19,56,quantile,0.01,0.8
2023-02-19,13 day ahead inc hosp,2023-05-19,02,quantile,0.01,1.2
2023-02-19,13 day ahead inc hosp,2023-05-19,23,quantile,0.01,7.8
2023-02-19,13 day ahead inc hosp,2023-05-19,01,quantile,0.01,23.4
2023-02-19,13 day ahead inc hosp,2023-05-19,16,quantile,0.01,7.8
2023-02-19,13 day ahead inc hosp,2023-05-19,30,quantile,0.01,2.8
2023-02-19,13 day ahead inc hosp,2023-05-19,72,quantile,0.01,3.8
2023-02-19,13 day ahead inc hosp,2023-05-19,78,quantile,0.01,0
2023-02-19,13 day ahead inc hosp,2023-05-19,54,quantile,0.01,10.4
2023-02-19,14 day ahead inc hosp,2023-05-26,53,quantile,0.01,29.6
2023-02-19,14 day ahead inc hosp,2023-05-26,17,quantile,0.01,88.2
2023-02-19,14 day ahead inc hosp,2023-05-26,06,quantile,0.01,241.8
2023-02-19,14 day ahead inc hosp,2023-05-26,04,quantile,0.01,31.2
