forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,4 day ahead inc hosp,2022-02-11,56,quantile,0.3,28.2
2022-01-16,4 day ahead inc hosp,2022-02-11,02,quantile,0.3,17.3
2022-01-16,4 day ahead inc hosp,2022-02-11,23,quantile,0.3,33.5
2022-01-16,4 day ahead inc hosp,2022-02-11,01,quantile,0.3,372.1
2022-01-16,4 day ahead inc hosp,2022-02-11,16,quantile,0.3,63.6
2022-01-16,4 day ahead inc hosp,2022-02-11,30,quantile,0.3,84
2022-01-16,4 day ahead inc hosp,2022-02-11,72,quantile,0.3,64
2022-01-16,4 day ahead inc hosp,2022-02-11,78,quantile,0.3,3
2022-01-16,4 day ahead inc hosp,2022-02-11,54,quantile,0.3,107.5
2022-01-16,5 day ahead inc hosp,2022-02-18,53,quantile,0.3,248.2
2022-01-16,5 day ahead inc hosp,2022-02-18,17,quantile,0.3,706.8
2022-01-16,5 day ahead inc hosp,2022-02-18,06,quantile,0.3,1872.2
2022-01-16,5 day ahead inc hosp,2022-02-18,04,quantile,0.3,423.3
2022-01-16,5 day ahead inc hosp,2022-02-18,25,quantile,0.3,355.9
2022-01-16,5 day ahead inc hosp,2022-02-18,55,quantile,0.3,382.7
2022-01-16,5 day ahead inc hosp,2022-02-18,48,quantile,0.3,1826.5
2022-01-16,5 day ahead inc hosp,2022-02-18,31,quantile,0.3,77.4
2022-01-16,5 day ahead inc hosp,2022-02-18,49,quantile,0.3,155.9
2022-01-16,5 day ahead inc hosp,2022-02-18,41,quantile,0.3,105.4
2022-01-16,5 day ahead inc hosp,2022-02-18,12,quantile,0.3,1533.7
2022-01-16,5 day ahead inc hosp,2022-02-18,36,quantile,0.3,1181.9
2022-01-16,5 day ahead inc hosp,2022-02-18,44,quantile,0.3,52.2
2022-01-16,5 day ahead inc hosp,2022-02-18,13,quantile,0.3,755.7
2022-01-16,5 day ahead inc hosp,2022-02-18,33,quantile,0.3,54.5
2022-01-16,5 day ahead inc hosp,2022-02-18,37,quantile,0.3,563.8
2022-01-16,5 day ahead inc hosp,2022-02-18,34,quantile,0.3,626.8
2022-01-16,5 day ahead inc hosp,2022-02-18,08,quantile,0.3,312.3
2022-01-16,5 day ahead inc hosp,2022-02-18,24,quantile,0.3,302.1
2022-01-16,5 day ahead inc hosp,2022-02-18,32,quantile,0.3,162.9
2022-01-16,5 day ahead inc hosp,2022-02-18,47,quantile,0.3,387.2
2022-01-16,5 day ahead inc hosp,2022-02-18,15,quantile,0.3,50.1
2022-01-16,5 day ahead inc hosp,2022-02-18,18,quantile,0.3,379
2022-01-16,5 day ahead inc hosp,2022-02-18,21,quantile,0.3,208.3
2022-01-16,5 day ahead inc hosp,2022-02-18,27,quantile,0.3,200.3
2022-01-16,5 day ahead inc hosp,2022-02-18,40,quantile,0.3,294.5
2022-01-16,5 day ahead inc hosp,2022-02-18,42,quantile,0.3,760.3
2022-01-16,5 day ahead inc hosp,2022-02-18,45,quantile,0.3,334.3
2022-01-16,5 day ahead inc hosp,2022-02-18,11,quantile,0.3,55.9
2022-01-16,5 day ahead inc hosp,2022-02-18,20,quantile,0.3,164.3
2022-01-16,5 day ahead inc hosp,2022-02-18,29,quantile,0.3,371.1
2022-01-16,5 day ahead inc hosp,2022-02-18,50,quantile,0.3,19.7
2022-01-16,5 day ahead inc hosp,2022-02-18,51,quantile,0.3,371.1
2022-01-16,5 day ahead inc hosp,2022-02-18,09,quantile,0.3,195.1
2022-01-16,5 day ahead inc hosp,2022-02-18,19,quantile,0.3,161.6
2022-01-16,5 day ahead inc hosp,2022-02-18,22,quantile,0.3,248
2022-01-16,5 day ahead inc hosp,2022-02-18,39,quantile,0.3,826.3
2022-01-16,5 day ahead inc hosp,2022-02-18,26,quantile,0.3,536.4
2022-01-16,5 day ahead inc hosp,2022-02-18,46,quantile,0.3,64.6
2022-01-16,5 day ahead inc hosp,2022-02-18,05,quantile,0.3,195.8
2022-01-16,5 day ahead inc hosp,2022-02-18,10,quantile,0.3,45.3
2022-01-16,5 day ahead inc hosp,2022-02-18,28,quantile,0.3,167.9
2022-01-16,5 day ahead inc hosp,2022-02-18,35,quantile,0.3,91.9
2022-01-16,5 day ahead inc hosp,2022-02-18,38,quantile,0.3,36.5
2022-01-16,5 day ahead inc hosp,2022-02-18,56,quantile,0.3,28.7
2022-01-16,5 day ahead inc hosp,2022-02-18,02,quantile,0.3,17.5
2022-01-16,5 day ahead inc hosp,2022-02-18,23,quantile,0.3,33.5
2022-01-16,5 day ahead inc hosp,2022-02-18,01,quantile,0.3,370.5
2022-01-16,5 day ahead inc hosp,2022-02-18,16,quantile,0.3,64.8
2022-01-16,5 day ahead inc hosp,2022-02-18,30,quantile,0.3,83.5
2022-01-16,5 day ahead inc hosp,2022-02-18,72,quantile,0.3,63.7
2022-01-16,5 day ahead inc hosp,2022-02-18,78,quantile,0.3,3
2022-01-16,5 day ahead inc hosp,2022-02-18,54,quantile,0.3,108.1
2022-01-16,6 day ahead inc hosp,2022-02-25,53,quantile,0.3,249.6
2022-01-16,6 day ahead inc hosp,2022-02-25,17,quantile,0.3,694.7
2022-01-16,6 day ahead inc hosp,2022-02-25,06,quantile,0.3,1847.5
2022-01-16,6 day ahead inc hosp,2022-02-25,04,quantile,0.3,428.1
2022-01-16,6 day ahead inc hosp,2022-02-25,25,quantile,0.3,348.3
2022-01-16,6 day ahead inc hosp,2022-02-25,55,quantile,0.3,378.4
2022-01-16,6 day ahead inc hosp,2022-02-25,48,quantile,0.3,1808
2022-01-16,6 day ahead inc hosp,2022-02-25,31,quantile,0.3,78.3
2022-01-16,6 day ahead inc hosp,2022-02-25,49,quantile,0.3,156.5
2022-01-16,6 day ahead inc hosp,2022-02-25,41,quantile,0.3,106
2022-01-16,6 day ahead inc hosp,2022-02-25,12,quantile,0.3,1512.4
2022-01-16,6 day ahead inc hosp,2022-02-25,36,quantile,0.3,1160.8
2022-01-16,6 day ahead inc hosp,2022-02-25,44,quantile,0.3,51.6
2022-01-16,6 day ahead inc hosp,2022-02-25,13,quantile,0.3,749
2022-01-16,6 day ahead inc hosp,2022-02-25,33,quantile,0.3,54.6
2022-01-16,6 day ahead inc hosp,2022-02-25,37,quantile,0.3,556.3
2022-01-16,6 day ahead inc hosp,2022-02-25,34,quantile,0.3,610.1
2022-01-16,6 day ahead inc hosp,2022-02-25,08,quantile,0.3,310
2022-01-16,6 day ahead inc hosp,2022-02-25,24,quantile,0.3,294.4
2022-01-16,6 day ahead inc hosp,2022-02-25,32,quantile,0.3,160.7
2022-01-16,6 day ahead inc hosp,2022-02-25,47,quantile,0.3,386.1
2022-01-16,6 day ahead inc hosp,2022-02-25,15,quantile,0.3,49.8
2022-01-16,6 day ahead inc hosp,2022-02-25,18,quantile,0.3,377
2022-01-16,6 day ahead inc hosp,2022-02-25,21,quantile,0.3,211
2022-01-16,6 day ahead inc hosp,2022-02-25,27,quantile,0.3,201.3
2022-01-16,6 day ahead inc hosp,2022-02-25,40,quantile,0.3,290
2022-01-16,6 day ahead inc hosp,2022-02-25,42,quantile,0.3,747.9
2022-01-16,6 day ahead inc hosp,2022-02-25,45,quantile,0.3,330.4
2022-01-16,6 day ahead inc hosp,2022-02-25,11,quantile,0.3,54.2
2022-01-16,6 day ahead inc hosp,2022-02-25,20,quantile,0.3,165.2
2022-01-16,6 day ahead inc hosp,2022-02-25,29,quantile,0.3,367.6
2022-01-16,6 day ahead inc hosp,2022-02-25,50,quantile,0.3,19.9
2022-01-16,6 day ahead inc hosp,2022-02-25,51,quantile,0.3,366.9
2022-01-16,6 day ahead inc hosp,2022-02-25,09,quantile,0.3,191
2022-01-16,6 day ahead inc hosp,2022-02-25,19,quantile,0.3,160
2022-01-16,6 day ahead inc hosp,2022-02-25,22,quantile,0.3,244.3
2022-01-16,6 day ahead inc hosp,2022-02-25,39,quantile,0.3,812.5
2022-01-16,6 day ahead inc hosp,2022-02-25,26,quantile,0.3,531
2022-01-16,6 day ahead inc hosp,2022-02-25,46,quantile,0.3,63.9
2022-01-16,6 day ahead inc hosp,2022-02-25,05,quantile,0.3,197.8
2022-01-16,6 day ahead inc hosp,2022-02-25,10,quantile,0.3,43.9
2022-01-16,6 day ahead inc hosp,2022-02-25,28,quantile,0.3,166.8
2022-01-16,6 day ahead inc hosp,2022-02-25,35,quantile,0.3,93.4
2022-01-16,6 day ahead inc hosp,2022-02-25,38,quantile,0.3,37.1
2022-01-16,6 day ahead inc hosp,2022-02-25,56,quantile,0.3,29.3
2022-01-16,6 day ahead inc hosp,2022-02-25,02,quantile,0.3,17.6
2022-01-16,6 day ahead inc hosp,2022-02-25,23,quantile,0.3,33.5
2022-01-16,6 day ahead inc hosp,2022-02-25,01,quantile,0.3,368.6
2022-01-16,6 day ahead inc hosp,2022-02-25,16,quantile,0.3,66.3
2022-01-16,6 day ahead inc hosp,2022-02-25,30,quantile,0.3,82.7
2022-01-16,6 day ahead inc hosp,2022-02-25,72,quantile,0.3,63.4
2022-01-16,6 day ahead inc hosp,2022-02-25,78,quantile,0.3,3
2022-01-16,6 day ahead inc hosp,2022-02-25,54,quantile,0.3,108.7
2022-01-16,7 day ahead inc hosp,2022-03-04,53,quantile,0.3,251.2
2022-01-16,7 day ahead inc hosp,2022-03-04,17,quantile,0.3,680.2
2022-01-16,7 day ahead inc hosp,2022-03-04,06,quantile,0.3,1817.9
2022-01-16,7 day ahead inc hosp,2022-03-04,04,quantile,0.3,433.9
2022-01-16,7 day ahead inc hosp,2022-03-04,25,quantile,0.3,339
2022-01-16,7 day ahead inc hosp,2022-03-04,55,quantile,0.3,373.3
2022-01-16,7 day ahead inc hosp,2022-03-04,48,quantile,0.3,1785.8
2022-01-16,7 day ahead inc hosp,2022-03-04,31,quantile,0.3,79.3
2022-01-16,7 day ahead inc hosp,2022-03-04,49,quantile,0.3,157.1
2022-01-16,7 day ahead inc hosp,2022-03-04,41,quantile,0.3,106.8
2022-01-16,7 day ahead inc hosp,2022-03-04,12,quantile,0.3,1486.8
2022-01-16,7 day ahead inc hosp,2022-03-04,36,quantile,0.3,1135.4
2022-01-16,7 day ahead inc hosp,2022-03-04,44,quantile,0.3,50.9
2022-01-16,7 day ahead inc hosp,2022-03-04,13,quantile,0.3,741
2022-01-16,7 day ahead inc hosp,2022-03-04,33,quantile,0.3,54.7
2022-01-16,7 day ahead inc hosp,2022-03-04,37,quantile,0.3,547.3
2022-01-16,7 day ahead inc hosp,2022-03-04,34,quantile,0.3,590.1
2022-01-16,7 day ahead inc hosp,2022-03-04,08,quantile,0.3,307.3
2022-01-16,7 day ahead inc hosp,2022-03-04,24,quantile,0.3,285.3
2022-01-16,7 day ahead inc hosp,2022-03-04,32,quantile,0.3,158
2022-01-16,7 day ahead inc hosp,2022-03-04,47,quantile,0.3,384.7
2022-01-16,7 day ahead inc hosp,2022-03-04,15,quantile,0.3,49.5
2022-01-16,7 day ahead inc hosp,2022-03-04,18,quantile,0.3,374.7
2022-01-16,7 day ahead inc hosp,2022-03-04,21,quantile,0.3,214.2
2022-01-16,7 day ahead inc hosp,2022-03-04,27,quantile,0.3,202.5
2022-01-16,7 day ahead inc hosp,2022-03-04,40,quantile,0.3,284.7
2022-01-16,7 day ahead inc hosp,2022-03-04,42,quantile,0.3,733
2022-01-16,7 day ahead inc hosp,2022-03-04,45,quantile,0.3,325.8
2022-01-16,7 day ahead inc hosp,2022-03-04,11,quantile,0.3,52.1
2022-01-16,7 day ahead inc hosp,2022-03-04,20,quantile,0.3,166.4
2022-01-16,7 day ahead inc hosp,2022-03-04,29,quantile,0.3,363.4
2022-01-16,7 day ahead inc hosp,2022-03-04,50,quantile,0.3,20.1
2022-01-16,7 day ahead inc hosp,2022-03-04,51,quantile,0.3,362
2022-01-16,7 day ahead inc hosp,2022-03-04,09,quantile,0.3,186
2022-01-16,7 day ahead inc hosp,2022-03-04,19,quantile,0.3,158
2022-01-16,7 day ahead inc hosp,2022-03-04,22,quantile,0.3,239.9
2022-01-16,7 day ahead inc hosp,2022-03-04,39,quantile,0.3,796
2022-01-16,7 day ahead inc hosp,2022-03-04,26,quantile,0.3,524.6
2022-01-16,7 day ahead inc hosp,2022-03-04,46,quantile,0.3,63.1
2022-01-16,7 day ahead inc hosp,2022-03-04,05,quantile,0.3,200.1
2022-01-16,7 day ahead inc hosp,2022-03-04,10,quantile,0.3,42.1
2022-01-16,7 day ahead inc hosp,2022-03-04,28,quantile,0.3,165.4
2022-01-16,7 day ahead inc hosp,2022-03-04,35,quantile,0.3,95.3
2022-01-16,7 day ahead inc hosp,2022-03-04,38,quantile,0.3,37.8
2022-01-16,7 day ahead inc hosp,2022-03-04,56,quantile,0.3,30
2022-01-16,7 day ahead inc hosp,2022-03-04,02,quantile,0.3,17.9
2022-01-16,7 day ahead inc hosp,2022-03-04,23,quantile,0.3,33.5
2022-01-16,7 day ahead inc hosp,2022-03-04,01,quantile,0.3,366.2
2022-01-16,7 day ahead inc hosp,2022-03-04,16,quantile,0.3,68.1
2022-01-16,7 day ahead inc hosp,2022-03-04,30,quantile,0.3,81.9
2022-01-16,7 day ahead inc hosp,2022-03-04,72,quantile,0.3,63
2022-01-16,7 day ahead inc hosp,2022-03-04,78,quantile,0.3,3.1
2022-01-16,7 day ahead inc hosp,2022-03-04,54,quantile,0.3,109.5
2022-01-16,8 day ahead inc hosp,2022-03-11,53,quantile,0.3,253
2022-01-16,8 day ahead inc hosp,2022-03-11,17,quantile,0.3,663.2
2022-01-16,8 day ahead inc hosp,2022-03-11,06,quantile,0.3,1783.4
2022-01-16,8 day ahead inc hosp,2022-03-11,04,quantile,0.3,440.7
2022-01-16,8 day ahead inc hosp,2022-03-11,25,quantile,0.3,328.3
2022-01-16,8 day ahead inc hosp,2022-03-11,55,quantile,0.3,367.3
2022-01-16,8 day ahead inc hosp,2022-03-11,48,quantile,0.3,1759.9
2022-01-16,8 day ahead inc hosp,2022-03-11,31,quantile,0.3,80.5
2022-01-16,8 day ahead inc hosp,2022-03-11,49,quantile,0.3,157.9
2022-01-16,8 day ahead inc hosp,2022-03-11,41,quantile,0.3,107.7
2022-01-16,8 day ahead inc hosp,2022-03-11,12,quantile,0.3,1457
2022-01-16,8 day ahead inc hosp,2022-03-11,36,quantile,0.3,1105.9
2022-01-16,8 day ahead inc hosp,2022-03-11,44,quantile,0.3,50
2022-01-16,8 day ahead inc hosp,2022-03-11,13,quantile,0.3,731.6
2022-01-16,8 day ahead inc hosp,2022-03-11,33,quantile,0.3,54.8
2022-01-16,8 day ahead inc hosp,2022-03-11,37,quantile,0.3,536.8
2022-01-16,8 day ahead inc hosp,2022-03-11,34,quantile,0.3,566.8
2022-01-16,8 day ahead inc hosp,2022-03-11,08,quantile,0.3,304.1
2022-01-16,8 day ahead inc hosp,2022-03-11,24,quantile,0.3,274.6
2022-01-16,8 day ahead inc hosp,2022-03-11,32,quantile,0.3,155
2022-01-16,8 day ahead inc hosp,2022-03-11,47,quantile,0.3,383.1
2022-01-16,8 day ahead inc hosp,2022-03-11,15,quantile,0.3,49.2
2022-01-16,8 day ahead inc hosp,2022-03-11,18,quantile,0.3,372
2022-01-16,8 day ahead inc hosp,2022-03-11,21,quantile,0.3,218
2022-01-16,8 day ahead inc hosp,2022-03-11,27,quantile,0.3,203.8
2022-01-16,8 day ahead inc hosp,2022-03-11,40,quantile,0.3,278.5
2022-01-16,8 day ahead inc hosp,2022-03-11,42,quantile,0.3,715.7
2022-01-16,8 day ahead inc hosp,2022-03-11,45,quantile,0.3,320.4
2022-01-16,8 day ahead inc hosp,2022-03-11,11,quantile,0.3,49.6
2022-01-16,8 day ahead inc hosp,2022-03-11,20,quantile,0.3,167.8
2022-01-16,8 day ahead inc hosp,2022-03-11,29,quantile,0.3,358.5
2022-01-16,8 day ahead inc hosp,2022-03-11,50,quantile,0.3,20.3
2022-01-16,8 day ahead inc hosp,2022-03-11,51,quantile,0.3,356.2
2022-01-16,8 day ahead inc hosp,2022-03-11,09,quantile,0.3,180.3
2022-01-16,8 day ahead inc hosp,2022-03-11,19,quantile,0.3,155.7
2022-01-16,8 day ahead inc hosp,2022-03-11,22,quantile,0.3,234.9
2022-01-16,8 day ahead inc hosp,2022-03-11,39,quantile,0.3,776.7
2022-01-16,8 day ahead inc hosp,2022-03-11,26,quantile,0.3,517.1
2022-01-16,8 day ahead inc hosp,2022-03-11,46,quantile,0.3,62.2
2022-01-16,8 day ahead inc hosp,2022-03-11,05,quantile,0.3,202.8
2022-01-16,8 day ahead inc hosp,2022-03-11,10,quantile,0.3,40.1
2022-01-16,8 day ahead inc hosp,2022-03-11,28,quantile,0.3,163.8
2022-01-16,8 day ahead inc hosp,2022-03-11,35,quantile,0.3,97.4
2022-01-16,8 day ahead inc hosp,2022-03-11,38,quantile,0.3,38.7
2022-01-16,8 day ahead inc hosp,2022-03-11,56,quantile,0.3,30.9
2022-01-16,8 day ahead inc hosp,2022-03-11,02,quantile,0.3,18.1
2022-01-16,8 day ahead inc hosp,2022-03-11,23,quantile,0.3,33.5
2022-01-16,8 day ahead inc hosp,2022-03-11,01,quantile,0.3,363.4
2022-01-16,8 day ahead inc hosp,2022-03-11,16,quantile,0.3,70.2
2022-01-16,8 day ahead inc hosp,2022-03-11,30,quantile,0.3,80.9
2022-01-16,8 day ahead inc hosp,2022-03-11,72,quantile,0.3,62.5
2022-01-16,8 day ahead inc hosp,2022-03-11,78,quantile,0.3,3.1
2022-01-16,8 day ahead inc hosp,2022-03-11,54,quantile,0.3,110.5
2022-01-16,9 day ahead inc hosp,2022-03-18,53,quantile,0.3,254.3
2022-01-16,9 day ahead inc hosp,2022-03-18,17,quantile,0.3,645.9
2022-01-16,9 day ahead inc hosp,2022-03-18,06,quantile,0.3,1746
2022-01-16,9 day ahead inc hosp,2022-03-18,04,quantile,0.3,444.6
2022-01-16,9 day ahead inc hosp,2022-03-18,25,quantile,0.3,317.4
2022-01-16,9 day ahead inc hosp,2022-03-18,55,quantile,0.3,361
2022-01-16,9 day ahead inc hosp,2022-03-18,48,quantile,0.3,1729.9
2022-01-16,9 day ahead inc hosp,2022-03-18,31,quantile,0.3,81.4
2022-01-16,9 day ahead inc hosp,2022-03-18,49,quantile,0.3,158.6
2022-01-16,9 day ahead inc hosp,2022-03-18,41,quantile,0.3,108.8
2022-01-16,9 day ahead inc hosp,2022-03-18,12,quantile,0.3,1421.6
2022-01-16,9 day ahead inc hosp,2022-03-18,36,quantile,0.3,1076.6
2022-01-16,9 day ahead inc hosp,2022-03-18,44,quantile,0.3,49.1
2022-01-16,9 day ahead inc hosp,2022-03-18,13,quantile,0.3,721.7
2022-01-16,9 day ahead inc hosp,2022-03-18,33,quantile,0.3,54.7
2022-01-16,9 day ahead inc hosp,2022-03-18,37,quantile,0.3,526.6
2022-01-16,9 day ahead inc hosp,2022-03-18,34,quantile,0.3,544
2022-01-16,9 day ahead inc hosp,2022-03-18,08,quantile,0.3,300.5
2022-01-16,9 day ahead inc hosp,2022-03-18,24,quantile,0.3,264.1
2022-01-16,9 day ahead inc hosp,2022-03-18,32,quantile,0.3,151.6
2022-01-16,9 day ahead inc hosp,2022-03-18,47,quantile,0.3,380.9
2022-01-16,9 day ahead inc hosp,2022-03-18,15,quantile,0.3,48.6
2022-01-16,9 day ahead inc hosp,2022-03-18,18,quantile,0.3,368.6
2022-01-16,9 day ahead inc hosp,2022-03-18,21,quantile,0.3,221.6
2022-01-16,9 day ahead inc hosp,2022-03-18,27,quantile,0.3,204.7
2022-01-16,9 day ahead inc hosp,2022-03-18,40,quantile,0.3,271.2
2022-01-16,9 day ahead inc hosp,2022-03-18,42,quantile,0.3,698.5
2022-01-16,9 day ahead inc hosp,2022-03-18,45,quantile,0.3,315.4
2022-01-16,9 day ahead inc hosp,2022-03-18,11,quantile,0.3,47.4
2022-01-16,9 day ahead inc hosp,2022-03-18,20,quantile,0.3,168.6
2022-01-16,9 day ahead inc hosp,2022-03-18,29,quantile,0.3,353.6
2022-01-16,9 day ahead inc hosp,2022-03-18,50,quantile,0.3,20.4
2022-01-16,9 day ahead inc hosp,2022-03-18,51,quantile,0.3,350.5
2022-01-16,9 day ahead inc hosp,2022-03-18,09,quantile,0.3,175.1
2022-01-16,9 day ahead inc hosp,2022-03-18,19,quantile,0.3,153.8
2022-01-16,9 day ahead inc hosp,2022-03-18,22,quantile,0.3,229.4
2022-01-16,9 day ahead inc hosp,2022-03-18,39,quantile,0.3,756
2022-01-16,9 day ahead inc hosp,2022-03-18,26,quantile,0.3,509.4
2022-01-16,9 day ahead inc hosp,2022-03-18,46,quantile,0.3,61.1
2022-01-16,9 day ahead inc hosp,2022-03-18,05,quantile,0.3,204.8
2022-01-16,9 day ahead inc hosp,2022-03-18,10,quantile,0.3,38.2
2022-01-16,9 day ahead inc hosp,2022-03-18,28,quantile,0.3,161.5
2022-01-16,9 day ahead inc hosp,2022-03-18,35,quantile,0.3,99
2022-01-16,9 day ahead inc hosp,2022-03-18,38,quantile,0.3,39.3
2022-01-16,9 day ahead inc hosp,2022-03-18,56,quantile,0.3,31.5
2022-01-16,9 day ahead inc hosp,2022-03-18,02,quantile,0.3,18.2
2022-01-16,9 day ahead inc hosp,2022-03-18,23,quantile,0.3,33.5
2022-01-16,9 day ahead inc hosp,2022-03-18,01,quantile,0.3,360.3
2022-01-16,9 day ahead inc hosp,2022-03-18,16,quantile,0.3,72
2022-01-16,9 day ahead inc hosp,2022-03-18,30,quantile,0.3,79.8
2022-01-16,9 day ahead inc hosp,2022-03-18,72,quantile,0.3,62
2022-01-16,9 day ahead inc hosp,2022-03-18,78,quantile,0.3,3.2
2022-01-16,9 day ahead inc hosp,2022-03-18,54,quantile,0.3,111
2022-01-16,10 day ahead inc hosp,2022-03-25,53,quantile,0.3,255
2022-01-16,10 day ahead inc hosp,2022-03-25,17,quantile,0.3,628.3
2022-01-16,10 day ahead inc hosp,2022-03-25,06,quantile,0.3,1705.6
2022-01-16,10 day ahead inc hosp,2022-03-25,04,quantile,0.3,445.6
2022-01-16,10 day ahead inc hosp,2022-03-25,25,quantile,0.3,306.2
2022-01-16,10 day ahead inc hosp,2022-03-25,55,quantile,0.3,354.4
2022-01-16,10 day ahead inc hosp,2022-03-25,48,quantile,0.3,1695.7
2022-01-16,10 day ahead inc hosp,2022-03-25,31,quantile,0.3,82.1
2022-01-16,10 day ahead inc hosp,2022-03-25,49,quantile,0.3,159.1
2022-01-16,10 day ahead inc hosp,2022-03-25,41,quantile,0.3,110
2022-01-16,10 day ahead inc hosp,2022-03-25,12,quantile,0.3,1380.7
2022-01-16,10 day ahead inc hosp,2022-03-25,36,quantile,0.3,1047.5
2022-01-16,10 day ahead inc hosp,2022-03-25,44,quantile,0.3,48.2
2022-01-16,10 day ahead inc hosp,2022-03-25,13,quantile,0.3,711.2
2022-01-16,10 day ahead inc hosp,2022-03-25,33,quantile,0.3,54.6
2022-01-16,10 day ahead inc hosp,2022-03-25,37,quantile,0.3,516.8
2022-01-16,10 day ahead inc hosp,2022-03-25,34,quantile,0.3,521.8
2022-01-16,10 day ahead inc hosp,2022-03-25,08,quantile,0.3,296.4
2022-01-16,10 day ahead inc hosp,2022-03-25,24,quantile,0.3,254
2022-01-16,10 day ahead inc hosp,2022-03-25,32,quantile,0.3,147.9
2022-01-16,10 day ahead inc hosp,2022-03-25,47,quantile,0.3,378.1
2022-01-16,10 day ahead inc hosp,2022-03-25,15,quantile,0.3,47.9
2022-01-16,10 day ahead inc hosp,2022-03-25,18,quantile,0.3,364.6
2022-01-16,10 day ahead inc hosp,2022-03-25,21,quantile,0.3,225.2
2022-01-16,10 day ahead inc hosp,2022-03-25,27,quantile,0.3,205.1
2022-01-16,10 day ahead inc hosp,2022-03-25,40,quantile,0.3,262.9
2022-01-16,10 day ahead inc hosp,2022-03-25,42,quantile,0.3,681.5
2022-01-16,10 day ahead inc hosp,2022-03-25,45,quantile,0.3,310.6
2022-01-16,10 day ahead inc hosp,2022-03-25,11,quantile,0.3,45.2
2022-01-16,10 day ahead inc hosp,2022-03-25,20,quantile,0.3,168.8
2022-01-16,10 day ahead inc hosp,2022-03-25,29,quantile,0.3,348.6
2022-01-16,10 day ahead inc hosp,2022-03-25,50,quantile,0.3,20.5
2022-01-16,10 day ahead inc hosp,2022-03-25,51,quantile,0.3,344.8
2022-01-16,10 day ahead inc hosp,2022-03-25,09,quantile,0.3,170.4
2022-01-16,10 day ahead inc hosp,2022-03-25,19,quantile,0.3,152.5
2022-01-16,10 day ahead inc hosp,2022-03-25,22,quantile,0.3,223.5
2022-01-16,10 day ahead inc hosp,2022-03-25,39,quantile,0.3,733.8
2022-01-16,10 day ahead inc hosp,2022-03-25,26,quantile,0.3,501.7
2022-01-16,10 day ahead inc hosp,2022-03-25,46,quantile,0.3,59.9
2022-01-16,10 day ahead inc hosp,2022-03-25,05,quantile,0.3,205.9
2022-01-16,10 day ahead inc hosp,2022-03-25,10,quantile,0.3,36.5
2022-01-16,10 day ahead inc hosp,2022-03-25,28,quantile,0.3,158.4
2022-01-16,10 day ahead inc hosp,2022-03-25,35,quantile,0.3,100.1
2022-01-16,10 day ahead inc hosp,2022-03-25,38,quantile,0.3,39.6
2022-01-16,10 day ahead inc hosp,2022-03-25,56,quantile,0.3,31.8
2022-01-16,10 day ahead inc hosp,2022-03-25,02,quantile,0.3,18.3
2022-01-16,10 day ahead inc hosp,2022-03-25,23,quantile,0.3,33.5
2022-01-16,10 day ahead inc hosp,2022-03-25,01,quantile,0.3,357
2022-01-16,10 day ahead inc hosp,2022-03-25,16,quantile,0.3,73.5
2022-01-16,10 day ahead inc hosp,2022-03-25,30,quantile,0.3,78.6
2022-01-16,10 day ahead inc hosp,2022-03-25,72,quantile,0.3,61.5
2022-01-16,10 day ahead inc hosp,2022-03-25,78,quantile,0.3,3.2
2022-01-16,10 day ahead inc hosp,2022-03-25,54,quantile,0.3,111.2
2022-01-16,11 day ahead inc hosp,2022-04-01,53,quantile,0.3,255.1
2022-01-16,11 day ahead inc hosp,2022-04-01,17,quantile,0.3,610.2
2022-01-16,11 day ahead inc hosp,2022-04-01,06,quantile,0.3,1662.4
2022-01-16,11 day ahead inc hosp,2022-04-01,04,quantile,0.3,443.8
2022-01-16,11 day ahead inc hosp,2022-04-01,25,quantile,0.3,295
2022-01-16,11 day ahead inc hosp,2022-04-01,55,quantile,0.3,347.5
2022-01-16,11 day ahead inc hosp,2022-04-01,48,quantile,0.3,1657.4
2022-01-16,11 day ahead inc hosp,2022-04-01,31,quantile,0.3,82.5
2022-01-16,11 day ahead inc hosp,2022-04-01,49,quantile,0.3,159.5
2022-01-16,11 day ahead inc hosp,2022-04-01,41,quantile,0.3,111.3
2022-01-16,11 day ahead inc hosp,2022-04-01,12,quantile,0.3,1334.3
2022-01-16,11 day ahead inc hosp,2022-04-01,36,quantile,0.3,1018.7
2022-01-16,11 day ahead inc hosp,2022-04-01,44,quantile,0.3,47.3
2022-01-16,11 day ahead inc hosp,2022-04-01,13,quantile,0.3,700.2
2022-01-16,11 day ahead inc hosp,2022-04-01,33,quantile,0.3,54.3
2022-01-16,11 day ahead inc hosp,2022-04-01,37,quantile,0.3,507.3
