forecast_date,target,target_end_date,location,type,quantile,value
2023-01-15,7 day ahead inc hosp,2023-03-03,09,quantile,0.01,45.6
2023-01-15,7 day ahead inc hosp,2023-03-03,19,quantile,0.01,11.8
2023-01-15,7 day ahead inc hosp,2023-03-03,22,quantile,0.01,36.9
2023-01-15,7 day ahead inc hosp,2023-03-03,39,quantile,0.01,91.5
2023-01-15,7 day ahead inc hosp,2023-03-03,26,quantile,0.01,62.9
2023-01-15,7 day ahead inc hosp,2023-03-03,46,quantile,0.01,2.2
2023-01-15,7 day ahead inc hosp,2023-03-03,05,quantile,0.01,17.4
2023-01-15,7 day ahead inc hosp,2023-03-03,10,quantile,0.01,6.5
2023-01-15,7 day ahead inc hosp,2023-03-03,28,quantile,0.01,8.8
2023-01-15,7 day ahead inc hosp,2023-03-03,35,quantile,0.01,5.9
2023-01-15,7 day ahead inc hosp,2023-03-03,38,quantile,0.01,1.8
2023-01-15,7 day ahead inc hosp,2023-03-03,56,quantile,0.01,1.3
2023-01-15,7 day ahead inc hosp,2023-03-03,02,quantile,0.01,2.1
2023-01-15,7 day ahead inc hosp,2023-03-03,23,quantile,0.01,5.9
2023-01-15,7 day ahead inc hosp,2023-03-03,01,quantile,0.01,29.7
2023-01-15,7 day ahead inc hosp,2023-03-03,16,quantile,0.01,6.8
2023-01-15,7 day ahead inc hosp,2023-03-03,30,quantile,0.01,1.9
2023-01-15,7 day ahead inc hosp,2023-03-03,72,quantile,0.01,4.3
2023-01-15,7 day ahead inc hosp,2023-03-03,78,quantile,0.01,0
2023-01-15,7 day ahead inc hosp,2023-03-03,54,quantile,0.01,14.7
2023-01-15,8 day ahead inc hosp,2023-03-10,53,quantile,0.01,19.8
2023-01-15,8 day ahead inc hosp,2023-03-10,17,quantile,0.01,76.8
2023-01-15,8 day ahead inc hosp,2023-03-10,06,quantile,0.01,213.2
2023-01-15,8 day ahead inc hosp,2023-03-10,04,quantile,0.01,28.3
2023-01-15,8 day ahead inc hosp,2023-03-10,25,quantile,0.01,69.1
2023-01-15,8 day ahead inc hosp,2023-03-10,55,quantile,0.01,26.4
2023-01-15,8 day ahead inc hosp,2023-03-10,48,quantile,0.01,216.6
2023-01-15,8 day ahead inc hosp,2023-03-10,31,quantile,0.01,8.3
2023-01-15,8 day ahead inc hosp,2023-03-10,49,quantile,0.01,6.2
2023-01-15,8 day ahead inc hosp,2023-03-10,41,quantile,0.01,15.2
2023-01-15,8 day ahead inc hosp,2023-03-10,12,quantile,0.01,168.7
2023-01-15,8 day ahead inc hosp,2023-03-10,36,quantile,0.01,161.3
2023-01-15,8 day ahead inc hosp,2023-03-10,44,quantile,0.01,6.4
2023-01-15,8 day ahead inc hosp,2023-03-10,13,quantile,0.01,84.2
2023-01-15,8 day ahead inc hosp,2023-03-10,33,quantile,0.01,7.7
2023-01-15,8 day ahead inc hosp,2023-03-10,37,quantile,0.01,61.2
2023-01-15,8 day ahead inc hosp,2023-03-10,34,quantile,0.01,113.2
2023-01-15,8 day ahead inc hosp,2023-03-10,08,quantile,0.01,13.2
2023-01-15,8 day ahead inc hosp,2023-03-10,24,quantile,0.01,46.5
2023-01-15,8 day ahead inc hosp,2023-03-10,32,quantile,0.01,10.7
2023-01-15,8 day ahead inc hosp,2023-03-10,47,quantile,0.01,38.1
2023-01-15,8 day ahead inc hosp,2023-03-10,15,quantile,0.01,11.4
2023-01-15,8 day ahead inc hosp,2023-03-10,18,quantile,0.01,36.5
2023-01-15,8 day ahead inc hosp,2023-03-10,21,quantile,0.01,16
2023-01-15,8 day ahead inc hosp,2023-03-10,27,quantile,0.01,23.2
2023-01-15,8 day ahead inc hosp,2023-03-10,40,quantile,0.01,15.3
2023-01-15,8 day ahead inc hosp,2023-03-10,42,quantile,0.01,84.6
2023-01-15,8 day ahead inc hosp,2023-03-10,45,quantile,0.01,34.8
2023-01-15,8 day ahead inc hosp,2023-03-10,11,quantile,0.01,8
2023-01-15,8 day ahead inc hosp,2023-03-10,20,quantile,0.01,11.5
2023-01-15,8 day ahead inc hosp,2023-03-10,29,quantile,0.01,49
2023-01-15,8 day ahead inc hosp,2023-03-10,50,quantile,0.01,1.1
2023-01-15,8 day ahead inc hosp,2023-03-10,51,quantile,0.01,44.1
2023-01-15,8 day ahead inc hosp,2023-03-10,09,quantile,0.01,42.3
2023-01-15,8 day ahead inc hosp,2023-03-10,19,quantile,0.01,11.1
2023-01-15,8 day ahead inc hosp,2023-03-10,22,quantile,0.01,36.1
2023-01-15,8 day ahead inc hosp,2023-03-10,39,quantile,0.01,87.7
2023-01-15,8 day ahead inc hosp,2023-03-10,26,quantile,0.01,61.9
2023-01-15,8 day ahead inc hosp,2023-03-10,46,quantile,0.01,2.2
2023-01-15,8 day ahead inc hosp,2023-03-10,05,quantile,0.01,17.3
2023-01-15,8 day ahead inc hosp,2023-03-10,10,quantile,0.01,6.2
2023-01-15,8 day ahead inc hosp,2023-03-10,28,quantile,0.01,6.9
2023-01-15,8 day ahead inc hosp,2023-03-10,35,quantile,0.01,6
2023-01-15,8 day ahead inc hosp,2023-03-10,38,quantile,0.01,1.7
2023-01-15,8 day ahead inc hosp,2023-03-10,56,quantile,0.01,1.4
2023-01-15,8 day ahead inc hosp,2023-03-10,02,quantile,0.01,2.1
2023-01-15,8 day ahead inc hosp,2023-03-10,23,quantile,0.01,5.9
2023-01-15,8 day ahead inc hosp,2023-03-10,01,quantile,0.01,28.6
2023-01-15,8 day ahead inc hosp,2023-03-10,16,quantile,0.01,6.7
2023-01-15,8 day ahead inc hosp,2023-03-10,30,quantile,0.01,2.2
2023-01-15,8 day ahead inc hosp,2023-03-10,72,quantile,0.01,3.8
2023-01-15,8 day ahead inc hosp,2023-03-10,78,quantile,0.01,0
2023-01-15,8 day ahead inc hosp,2023-03-10,54,quantile,0.01,14.5
2023-01-15,9 day ahead inc hosp,2023-03-17,53,quantile,0.01,20.6
2023-01-15,9 day ahead inc hosp,2023-03-17,17,quantile,0.01,73
2023-01-15,9 day ahead inc hosp,2023-03-17,06,quantile,0.01,201.3
2023-01-15,9 day ahead inc hosp,2023-03-17,04,quantile,0.01,26.9
2023-01-15,9 day ahead inc hosp,2023-03-17,25,quantile,0.01,65.3
2023-01-15,9 day ahead inc hosp,2023-03-17,55,quantile,0.01,26.2
2023-01-15,9 day ahead inc hosp,2023-03-17,48,quantile,0.01,209.8
2023-01-15,9 day ahead inc hosp,2023-03-17,31,quantile,0.01,8.1
2023-01-15,9 day ahead inc hosp,2023-03-17,49,quantile,0.01,5.7
2023-01-15,9 day ahead inc hosp,2023-03-17,41,quantile,0.01,14.8
2023-01-15,9 day ahead inc hosp,2023-03-17,12,quantile,0.01,157.8
2023-01-15,9 day ahead inc hosp,2023-03-17,36,quantile,0.01,149.8
2023-01-15,9 day ahead inc hosp,2023-03-17,44,quantile,0.01,6
2023-01-15,9 day ahead inc hosp,2023-03-17,13,quantile,0.01,80.4
2023-01-15,9 day ahead inc hosp,2023-03-17,33,quantile,0.01,7.3
2023-01-15,9 day ahead inc hosp,2023-03-17,37,quantile,0.01,60.2
2023-01-15,9 day ahead inc hosp,2023-03-17,34,quantile,0.01,106.3
2023-01-15,9 day ahead inc hosp,2023-03-17,08,quantile,0.01,12.4
2023-01-15,9 day ahead inc hosp,2023-03-17,24,quantile,0.01,45.1
2023-01-15,9 day ahead inc hosp,2023-03-17,32,quantile,0.01,10.4
2023-01-15,9 day ahead inc hosp,2023-03-17,47,quantile,0.01,36.9
2023-01-15,9 day ahead inc hosp,2023-03-17,15,quantile,0.01,11.2
2023-01-15,9 day ahead inc hosp,2023-03-17,18,quantile,0.01,35.3
2023-01-15,9 day ahead inc hosp,2023-03-17,21,quantile,0.01,17.6
2023-01-15,9 day ahead inc hosp,2023-03-17,27,quantile,0.01,23
2023-01-15,9 day ahead inc hosp,2023-03-17,40,quantile,0.01,16.4
2023-01-15,9 day ahead inc hosp,2023-03-17,42,quantile,0.01,81.3
2023-01-15,9 day ahead inc hosp,2023-03-17,45,quantile,0.01,32.9
2023-01-15,9 day ahead inc hosp,2023-03-17,11,quantile,0.01,7.9
2023-01-15,9 day ahead inc hosp,2023-03-17,20,quantile,0.01,11.5
2023-01-15,9 day ahead inc hosp,2023-03-17,29,quantile,0.01,46.8
2023-01-15,9 day ahead inc hosp,2023-03-17,50,quantile,0.01,1.1
2023-01-15,9 day ahead inc hosp,2023-03-17,51,quantile,0.01,43.9
2023-01-15,9 day ahead inc hosp,2023-03-17,09,quantile,0.01,39.4
2023-01-15,9 day ahead inc hosp,2023-03-17,19,quantile,0.01,10.6
2023-01-15,9 day ahead inc hosp,2023-03-17,22,quantile,0.01,35.3
2023-01-15,9 day ahead inc hosp,2023-03-17,39,quantile,0.01,84
2023-01-15,9 day ahead inc hosp,2023-03-17,26,quantile,0.01,61.3
2023-01-15,9 day ahead inc hosp,2023-03-17,46,quantile,0.01,2.3
2023-01-15,9 day ahead inc hosp,2023-03-17,05,quantile,0.01,17
2023-01-15,9 day ahead inc hosp,2023-03-17,10,quantile,0.01,5.9
2023-01-15,9 day ahead inc hosp,2023-03-17,28,quantile,0.01,5.5
2023-01-15,9 day ahead inc hosp,2023-03-17,35,quantile,0.01,6
2023-01-15,9 day ahead inc hosp,2023-03-17,38,quantile,0.01,1.7
2023-01-15,9 day ahead inc hosp,2023-03-17,56,quantile,0.01,1.3
2023-01-15,9 day ahead inc hosp,2023-03-17,02,quantile,0.01,2
2023-01-15,9 day ahead inc hosp,2023-03-17,23,quantile,0.01,5.9
2023-01-15,9 day ahead inc hosp,2023-03-17,01,quantile,0.01,27.6
2023-01-15,9 day ahead inc hosp,2023-03-17,16,quantile,0.01,6.7
2023-01-15,9 day ahead inc hosp,2023-03-17,30,quantile,0.01,2.3
2023-01-15,9 day ahead inc hosp,2023-03-17,72,quantile,0.01,3.4
2023-01-15,9 day ahead inc hosp,2023-03-17,78,quantile,0.01,0
2023-01-15,9 day ahead inc hosp,2023-03-17,54,quantile,0.01,14.3
2023-01-15,10 day ahead inc hosp,2023-03-24,53,quantile,0.01,21.3
2023-01-15,10 day ahead inc hosp,2023-03-24,17,quantile,0.01,69.8
2023-01-15,10 day ahead inc hosp,2023-03-24,06,quantile,0.01,191.9
2023-01-15,10 day ahead inc hosp,2023-03-24,04,quantile,0.01,25.9
2023-01-15,10 day ahead inc hosp,2023-03-24,25,quantile,0.01,61.6
2023-01-15,10 day ahead inc hosp,2023-03-24,55,quantile,0.01,26.4
2023-01-15,10 day ahead inc hosp,2023-03-24,48,quantile,0.01,203.5
2023-01-15,10 day ahead inc hosp,2023-03-24,31,quantile,0.01,7.9
2023-01-15,10 day ahead inc hosp,2023-03-24,49,quantile,0.01,5.2
2023-01-15,10 day ahead inc hosp,2023-03-24,41,quantile,0.01,14.5
2023-01-15,10 day ahead inc hosp,2023-03-24,12,quantile,0.01,147.3
2023-01-15,10 day ahead inc hosp,2023-03-24,36,quantile,0.01,140.4
2023-01-15,10 day ahead inc hosp,2023-03-24,44,quantile,0.01,5.7
2023-01-15,10 day ahead inc hosp,2023-03-24,13,quantile,0.01,76.9
2023-01-15,10 day ahead inc hosp,2023-03-24,33,quantile,0.01,7
2023-01-15,10 day ahead inc hosp,2023-03-24,37,quantile,0.01,59.1
2023-01-15,10 day ahead inc hosp,2023-03-24,34,quantile,0.01,101.1
2023-01-15,10 day ahead inc hosp,2023-03-24,08,quantile,0.01,11.8
2023-01-15,10 day ahead inc hosp,2023-03-24,24,quantile,0.01,44
2023-01-15,10 day ahead inc hosp,2023-03-24,32,quantile,0.01,10.1
2023-01-15,10 day ahead inc hosp,2023-03-24,47,quantile,0.01,35.8
2023-01-15,10 day ahead inc hosp,2023-03-24,15,quantile,0.01,10.9
2023-01-15,10 day ahead inc hosp,2023-03-24,18,quantile,0.01,34.2
2023-01-15,10 day ahead inc hosp,2023-03-24,21,quantile,0.01,18.8
2023-01-15,10 day ahead inc hosp,2023-03-24,27,quantile,0.01,22.7
2023-01-15,10 day ahead inc hosp,2023-03-24,40,quantile,0.01,17
2023-01-15,10 day ahead inc hosp,2023-03-24,42,quantile,0.01,78.8
2023-01-15,10 day ahead inc hosp,2023-03-24,45,quantile,0.01,31.2
2023-01-15,10 day ahead inc hosp,2023-03-24,11,quantile,0.01,7.7
2023-01-15,10 day ahead inc hosp,2023-03-24,20,quantile,0.01,11.4
2023-01-15,10 day ahead inc hosp,2023-03-24,29,quantile,0.01,44.7
2023-01-15,10 day ahead inc hosp,2023-03-24,50,quantile,0.01,1.1
2023-01-15,10 day ahead inc hosp,2023-03-24,51,quantile,0.01,43.8
2023-01-15,10 day ahead inc hosp,2023-03-24,09,quantile,0.01,37.1
2023-01-15,10 day ahead inc hosp,2023-03-24,19,quantile,0.01,10.1
2023-01-15,10 day ahead inc hosp,2023-03-24,22,quantile,0.01,34.5
2023-01-15,10 day ahead inc hosp,2023-03-24,39,quantile,0.01,80.6
2023-01-15,10 day ahead inc hosp,2023-03-24,26,quantile,0.01,61.2
2023-01-15,10 day ahead inc hosp,2023-03-24,46,quantile,0.01,2.3
2023-01-15,10 day ahead inc hosp,2023-03-24,05,quantile,0.01,16.7
2023-01-15,10 day ahead inc hosp,2023-03-24,10,quantile,0.01,5.6
2023-01-15,10 day ahead inc hosp,2023-03-24,28,quantile,0.01,4.6
2023-01-15,10 day ahead inc hosp,2023-03-24,35,quantile,0.01,6
2023-01-15,10 day ahead inc hosp,2023-03-24,38,quantile,0.01,1.6
2023-01-15,10 day ahead inc hosp,2023-03-24,56,quantile,0.01,1.3
2023-01-15,10 day ahead inc hosp,2023-03-24,02,quantile,0.01,2
2023-01-15,10 day ahead inc hosp,2023-03-24,23,quantile,0.01,5.9
2023-01-15,10 day ahead inc hosp,2023-03-24,01,quantile,0.01,26.6
2023-01-15,10 day ahead inc hosp,2023-03-24,16,quantile,0.01,6.6
2023-01-15,10 day ahead inc hosp,2023-03-24,30,quantile,0.01,2.4
2023-01-15,10 day ahead inc hosp,2023-03-24,72,quantile,0.01,3.2
2023-01-15,10 day ahead inc hosp,2023-03-24,78,quantile,0.01,0
2023-01-15,10 day ahead inc hosp,2023-03-24,54,quantile,0.01,14.1
2023-01-15,11 day ahead inc hosp,2023-03-31,53,quantile,0.01,22
2023-01-15,11 day ahead inc hosp,2023-03-31,17,quantile,0.01,67.4
2023-01-15,11 day ahead inc hosp,2023-03-31,06,quantile,0.01,185.2
2023-01-15,11 day ahead inc hosp,2023-03-31,04,quantile,0.01,25.3
2023-01-15,11 day ahead inc hosp,2023-03-31,25,quantile,0.01,58.2
2023-01-15,11 day ahead inc hosp,2023-03-31,55,quantile,0.01,26.9
2023-01-15,11 day ahead inc hosp,2023-03-31,48,quantile,0.01,197.9
2023-01-15,11 day ahead inc hosp,2023-03-31,31,quantile,0.01,7.8
2023-01-15,11 day ahead inc hosp,2023-03-31,49,quantile,0.01,4.9
2023-01-15,11 day ahead inc hosp,2023-03-31,41,quantile,0.01,14.1
2023-01-15,11 day ahead inc hosp,2023-03-31,12,quantile,0.01,137.2
2023-01-15,11 day ahead inc hosp,2023-03-31,36,quantile,0.01,133
2023-01-15,11 day ahead inc hosp,2023-03-31,44,quantile,0.01,5.4
2023-01-15,11 day ahead inc hosp,2023-03-31,13,quantile,0.01,73.7
2023-01-15,11 day ahead inc hosp,2023-03-31,33,quantile,0.01,6.7
2023-01-15,11 day ahead inc hosp,2023-03-31,37,quantile,0.01,58
2023-01-15,11 day ahead inc hosp,2023-03-31,34,quantile,0.01,97.3
2023-01-15,11 day ahead inc hosp,2023-03-31,08,quantile,0.01,11.3
2023-01-15,11 day ahead inc hosp,2023-03-31,24,quantile,0.01,43.1
2023-01-15,11 day ahead inc hosp,2023-03-31,32,quantile,0.01,9.9
2023-01-15,11 day ahead inc hosp,2023-03-31,47,quantile,0.01,35
2023-01-15,11 day ahead inc hosp,2023-03-31,15,quantile,0.01,10.7
2023-01-15,11 day ahead inc hosp,2023-03-31,18,quantile,0.01,33.1
2023-01-15,11 day ahead inc hosp,2023-03-31,21,quantile,0.01,19.5
2023-01-15,11 day ahead inc hosp,2023-03-31,27,quantile,0.01,22.4
2023-01-15,11 day ahead inc hosp,2023-03-31,40,quantile,0.01,17.4
2023-01-15,11 day ahead inc hosp,2023-03-31,42,quantile,0.01,77.1
2023-01-15,11 day ahead inc hosp,2023-03-31,45,quantile,0.01,29.7
2023-01-15,11 day ahead inc hosp,2023-03-31,11,quantile,0.01,7.5
2023-01-15,11 day ahead inc hosp,2023-03-31,20,quantile,0.01,11.2
2023-01-15,11 day ahead inc hosp,2023-03-31,29,quantile,0.01,42.8
2023-01-15,11 day ahead inc hosp,2023-03-31,50,quantile,0.01,1
2023-01-15,11 day ahead inc hosp,2023-03-31,51,quantile,0.01,43.6
2023-01-15,11 day ahead inc hosp,2023-03-31,09,quantile,0.01,35.3
2023-01-15,11 day ahead inc hosp,2023-03-31,19,quantile,0.01,9.7
2023-01-15,11 day ahead inc hosp,2023-03-31,22,quantile,0.01,33.5
2023-01-15,11 day ahead inc hosp,2023-03-31,39,quantile,0.01,77.3
2023-01-15,11 day ahead inc hosp,2023-03-31,26,quantile,0.01,61.6
2023-01-15,11 day ahead inc hosp,2023-03-31,46,quantile,0.01,2.4
2023-01-15,11 day ahead inc hosp,2023-03-31,05,quantile,0.01,16.4
2023-01-15,11 day ahead inc hosp,2023-03-31,10,quantile,0.01,5.3
2023-01-15,11 day ahead inc hosp,2023-03-31,28,quantile,0.01,4.1
2023-01-15,11 day ahead inc hosp,2023-03-31,35,quantile,0.01,5.9
2023-01-15,11 day ahead inc hosp,2023-03-31,38,quantile,0.01,1.5
2023-01-15,11 day ahead inc hosp,2023-03-31,56,quantile,0.01,1.2
2023-01-15,11 day ahead inc hosp,2023-03-31,02,quantile,0.01,1.9
2023-01-15,11 day ahead inc hosp,2023-03-31,23,quantile,0.01,5.8
2023-01-15,11 day ahead inc hosp,2023-03-31,01,quantile,0.01,25.5
2023-01-15,11 day ahead inc hosp,2023-03-31,16,quantile,0.01,6.5
2023-01-15,11 day ahead inc hosp,2023-03-31,30,quantile,0.01,2.4
2023-01-15,11 day ahead inc hosp,2023-03-31,72,quantile,0.01,3.1
2023-01-15,11 day ahead inc hosp,2023-03-31,78,quantile,0.01,0
2023-01-15,11 day ahead inc hosp,2023-03-31,54,quantile,0.01,13.7
2023-01-15,12 day ahead inc hosp,2023-04-07,53,quantile,0.01,22.6
2023-01-15,12 day ahead inc hosp,2023-04-07,17,quantile,0.01,65.6
2023-01-15,12 day ahead inc hosp,2023-04-07,06,quantile,0.01,181
2023-01-15,12 day ahead inc hosp,2023-04-07,04,quantile,0.01,25.1
2023-01-15,12 day ahead inc hosp,2023-04-07,25,quantile,0.01,55
2023-01-15,12 day ahead inc hosp,2023-04-07,55,quantile,0.01,27.7
2023-01-15,12 day ahead inc hosp,2023-04-07,48,quantile,0.01,192.9
2023-01-15,12 day ahead inc hosp,2023-04-07,31,quantile,0.01,7.6
2023-01-15,12 day ahead inc hosp,2023-04-07,49,quantile,0.01,4.5
2023-01-15,12 day ahead inc hosp,2023-04-07,41,quantile,0.01,13.8
2023-01-15,12 day ahead inc hosp,2023-04-07,12,quantile,0.01,127.5
2023-01-15,12 day ahead inc hosp,2023-04-07,36,quantile,0.01,127.6
2023-01-15,12 day ahead inc hosp,2023-04-07,44,quantile,0.01,5.2
2023-01-15,12 day ahead inc hosp,2023-04-07,13,quantile,0.01,70.9
2023-01-15,12 day ahead inc hosp,2023-04-07,33,quantile,0.01,6.5
2023-01-15,12 day ahead inc hosp,2023-04-07,37,quantile,0.01,56.9
2023-01-15,12 day ahead inc hosp,2023-04-07,34,quantile,0.01,95.1
2023-01-15,12 day ahead inc hosp,2023-04-07,08,quantile,0.01,11
2023-01-15,12 day ahead inc hosp,2023-04-07,24,quantile,0.01,42.4
2023-01-15,12 day ahead inc hosp,2023-04-07,32,quantile,0.01,9.8
2023-01-15,12 day ahead inc hosp,2023-04-07,47,quantile,0.01,34.4
2023-01-15,12 day ahead inc hosp,2023-04-07,15,quantile,0.01,10.3
2023-01-15,12 day ahead inc hosp,2023-04-07,18,quantile,0.01,32.1
2023-01-15,12 day ahead inc hosp,2023-04-07,21,quantile,0.01,19.8
2023-01-15,12 day ahead inc hosp,2023-04-07,27,quantile,0.01,22.1
2023-01-15,12 day ahead inc hosp,2023-04-07,40,quantile,0.01,17.5
2023-01-15,12 day ahead inc hosp,2023-04-07,42,quantile,0.01,76.2
2023-01-15,12 day ahead inc hosp,2023-04-07,45,quantile,0.01,28.3
2023-01-15,12 day ahead inc hosp,2023-04-07,11,quantile,0.01,7.2
2023-01-15,12 day ahead inc hosp,2023-04-07,20,quantile,0.01,11.1
2023-01-15,12 day ahead inc hosp,2023-04-07,29,quantile,0.01,40.9
2023-01-15,12 day ahead inc hosp,2023-04-07,50,quantile,0.01,1
2023-01-15,12 day ahead inc hosp,2023-04-07,51,quantile,0.01,43.5
2023-01-15,12 day ahead inc hosp,2023-04-07,09,quantile,0.01,33.9
2023-01-15,12 day ahead inc hosp,2023-04-07,19,quantile,0.01,9.5
2023-01-15,12 day ahead inc hosp,2023-04-07,22,quantile,0.01,32.5
2023-01-15,12 day ahead inc hosp,2023-04-07,39,quantile,0.01,74.2
2023-01-15,12 day ahead inc hosp,2023-04-07,26,quantile,0.01,62.4
2023-01-15,12 day ahead inc hosp,2023-04-07,46,quantile,0.01,2.5
2023-01-15,12 day ahead inc hosp,2023-04-07,05,quantile,0.01,15.9
2023-01-15,12 day ahead inc hosp,2023-04-07,10,quantile,0.01,5
2023-01-15,12 day ahead inc hosp,2023-04-07,28,quantile,0.01,4.1
2023-01-15,12 day ahead inc hosp,2023-04-07,35,quantile,0.01,5.8
2023-01-15,12 day ahead inc hosp,2023-04-07,38,quantile,0.01,1.5
2023-01-15,12 day ahead inc hosp,2023-04-07,56,quantile,0.01,1.2
2023-01-15,12 day ahead inc hosp,2023-04-07,02,quantile,0.01,1.9
2023-01-15,12 day ahead inc hosp,2023-04-07,23,quantile,0.01,5.7
2023-01-15,12 day ahead inc hosp,2023-04-07,01,quantile,0.01,24.5
2023-01-15,12 day ahead inc hosp,2023-04-07,16,quantile,0.01,6.4
2023-01-15,12 day ahead inc hosp,2023-04-07,30,quantile,0.01,2.3
2023-01-15,12 day ahead inc hosp,2023-04-07,72,quantile,0.01,3.1
2023-01-15,12 day ahead inc hosp,2023-04-07,78,quantile,0.01,0
2023-01-15,12 day ahead inc hosp,2023-04-07,54,quantile,0.01,13.3
2023-01-15,13 day ahead inc hosp,2023-04-14,53,quantile,0.01,23.2
2023-01-15,13 day ahead inc hosp,2023-04-14,17,quantile,0.01,64.5
2023-01-15,13 day ahead inc hosp,2023-04-14,06,quantile,0.01,179.4
2023-01-15,13 day ahead inc hosp,2023-04-14,04,quantile,0.01,25.3
2023-01-15,13 day ahead inc hosp,2023-04-14,25,quantile,0.01,52
2023-01-15,13 day ahead inc hosp,2023-04-14,55,quantile,0.01,28.9
2023-01-15,13 day ahead inc hosp,2023-04-14,48,quantile,0.01,188.5
2023-01-15,13 day ahead inc hosp,2023-04-14,31,quantile,0.01,7.5
2023-01-15,13 day ahead inc hosp,2023-04-14,49,quantile,0.01,4.3
2023-01-15,13 day ahead inc hosp,2023-04-14,41,quantile,0.01,13.6
2023-01-15,13 day ahead inc hosp,2023-04-14,12,quantile,0.01,118.2
2023-01-15,13 day ahead inc hosp,2023-04-14,36,quantile,0.01,124.2
2023-01-15,13 day ahead inc hosp,2023-04-14,44,quantile,0.01,5
2023-01-15,13 day ahead inc hosp,2023-04-14,13,quantile,0.01,68.3
2023-01-15,13 day ahead inc hosp,2023-04-14,33,quantile,0.01,6.2
2023-01-15,13 day ahead inc hosp,2023-04-14,37,quantile,0.01,55.7
2023-01-15,13 day ahead inc hosp,2023-04-14,34,quantile,0.01,94.4
2023-01-15,13 day ahead inc hosp,2023-04-14,08,quantile,0.01,10.9
2023-01-15,13 day ahead inc hosp,2023-04-14,24,quantile,0.01,41.9
2023-01-15,13 day ahead inc hosp,2023-04-14,32,quantile,0.01,9.7
2023-01-15,13 day ahead inc hosp,2023-04-14,47,quantile,0.01,33.9
2023-01-15,13 day ahead inc hosp,2023-04-14,15,quantile,0.01,10
2023-01-15,13 day ahead inc hosp,2023-04-14,18,quantile,0.01,31.2
2023-01-15,13 day ahead inc hosp,2023-04-14,21,quantile,0.01,19.6
2023-01-15,13 day ahead inc hosp,2023-04-14,27,quantile,0.01,21.7
2023-01-15,13 day ahead inc hosp,2023-04-14,40,quantile,0.01,17.2
2023-01-15,13 day ahead inc hosp,2023-04-14,42,quantile,0.01,76.1
2023-01-15,13 day ahead inc hosp,2023-04-14,45,quantile,0.01,27.1
2023-01-15,13 day ahead inc hosp,2023-04-14,11,quantile,0.01,6.9
2023-01-15,13 day ahead inc hosp,2023-04-14,20,quantile,0.01,10.9
2023-01-15,13 day ahead inc hosp,2023-04-14,29,quantile,0.01,39.1
2023-01-15,13 day ahead inc hosp,2023-04-14,50,quantile,0.01,0.9
2023-01-15,13 day ahead inc hosp,2023-04-14,51,quantile,0.01,43.4
2023-01-15,13 day ahead inc hosp,2023-04-14,09,quantile,0.01,33
2023-01-15,13 day ahead inc hosp,2023-04-14,19,quantile,0.01,9.3
2023-01-15,13 day ahead inc hosp,2023-04-14,22,quantile,0.01,31.4
2023-01-15,13 day ahead inc hosp,2023-04-14,39,quantile,0.01,71.4
2023-01-15,13 day ahead inc hosp,2023-04-14,26,quantile,0.01,63.7
2023-01-15,13 day ahead inc hosp,2023-04-14,46,quantile,0.01,2.6
2023-01-15,13 day ahead inc hosp,2023-04-14,05,quantile,0.01,15.4
2023-01-15,13 day ahead inc hosp,2023-04-14,10,quantile,0.01,4.8
2023-01-15,13 day ahead inc hosp,2023-04-14,28,quantile,0.01,4.5
2023-01-15,13 day ahead inc hosp,2023-04-14,35,quantile,0.01,5.6
2023-01-15,13 day ahead inc hosp,2023-04-14,38,quantile,0.01,1.4
2023-01-15,13 day ahead inc hosp,2023-04-14,56,quantile,0.01,1
2023-01-15,13 day ahead inc hosp,2023-04-14,02,quantile,0.01,1.8
2023-01-15,13 day ahead inc hosp,2023-04-14,23,quantile,0.01,5.6
2023-01-15,13 day ahead inc hosp,2023-04-14,01,quantile,0.01,23.5
2023-01-15,13 day ahead inc hosp,2023-04-14,16,quantile,0.01,6.3
2023-01-15,13 day ahead inc hosp,2023-04-14,30,quantile,0.01,2
2023-01-15,13 day ahead inc hosp,2023-04-14,72,quantile,0.01,3.3
2023-01-15,13 day ahead inc hosp,2023-04-14,78,quantile,0.01,0
2023-01-15,13 day ahead inc hosp,2023-04-14,54,quantile,0.01,12.9
2023-01-15,14 day ahead inc hosp,2023-04-21,53,quantile,0.01,23.7
2023-01-15,14 day ahead inc hosp,2023-04-21,17,quantile,0.01,64
2023-01-15,14 day ahead inc hosp,2023-04-21,06,quantile,0.01,180.4
2023-01-15,14 day ahead inc hosp,2023-04-21,04,quantile,0.01,25.9
2023-01-15,14 day ahead inc hosp,2023-04-21,25,quantile,0.01,49.2
