forecast_date,target,target_end_date,location,type,quantile,value
2022-01-23,20 day ahead inc hosp,2022-06-10,05,quantile,0.25,130.1
2022-01-23,20 day ahead inc hosp,2022-06-10,10,quantile,0.25,21.9
2022-01-23,20 day ahead inc hosp,2022-06-10,28,quantile,0.25,104.2
2022-01-23,20 day ahead inc hosp,2022-06-10,35,quantile,0.25,74.5
2022-01-23,20 day ahead inc hosp,2022-06-10,38,quantile,0.25,26
2022-01-23,20 day ahead inc hosp,2022-06-10,56,quantile,0.25,23.1
2022-01-23,20 day ahead inc hosp,2022-06-10,02,quantile,0.25,14.7
2022-01-23,20 day ahead inc hosp,2022-06-10,23,quantile,0.25,30.4
2022-01-23,20 day ahead inc hosp,2022-06-10,01,quantile,0.25,228.9
2022-01-23,20 day ahead inc hosp,2022-06-10,16,quantile,0.25,71.8
2022-01-23,20 day ahead inc hosp,2022-06-10,30,quantile,0.25,65.9
2022-01-23,20 day ahead inc hosp,2022-06-10,72,quantile,0.25,34.9
2022-01-23,20 day ahead inc hosp,2022-06-10,78,quantile,0.25,1.7
2022-01-23,20 day ahead inc hosp,2022-06-10,54,quantile,0.25,84
2022-01-23,21 day ahead inc hosp,2022-06-17,53,quantile,0.25,162.3
2022-01-23,21 day ahead inc hosp,2022-06-17,17,quantile,0.25,277.6
2022-01-23,21 day ahead inc hosp,2022-06-17,06,quantile,0.25,983.6
2022-01-23,21 day ahead inc hosp,2022-06-17,04,quantile,0.25,291.6
2022-01-23,21 day ahead inc hosp,2022-06-17,25,quantile,0.25,131.7
2022-01-23,21 day ahead inc hosp,2022-06-17,55,quantile,0.25,212
2022-01-23,21 day ahead inc hosp,2022-06-17,48,quantile,0.25,836
2022-01-23,21 day ahead inc hosp,2022-06-17,31,quantile,0.25,67.4
2022-01-23,21 day ahead inc hosp,2022-06-17,49,quantile,0.25,128.4
2022-01-23,21 day ahead inc hosp,2022-06-17,41,quantile,0.25,105.2
2022-01-23,21 day ahead inc hosp,2022-06-17,12,quantile,0.25,792.7
2022-01-23,21 day ahead inc hosp,2022-06-17,36,quantile,0.25,421.2
2022-01-23,21 day ahead inc hosp,2022-06-17,44,quantile,0.25,23.9
2022-01-23,21 day ahead inc hosp,2022-06-17,13,quantile,0.25,386.4
2022-01-23,21 day ahead inc hosp,2022-06-17,33,quantile,0.25,35.8
2022-01-23,21 day ahead inc hosp,2022-06-17,37,quantile,0.25,338.7
2022-01-23,21 day ahead inc hosp,2022-06-17,34,quantile,0.25,198.6
2022-01-23,21 day ahead inc hosp,2022-06-17,08,quantile,0.25,171.5
2022-01-23,21 day ahead inc hosp,2022-06-17,24,quantile,0.25,101.6
2022-01-23,21 day ahead inc hosp,2022-06-17,32,quantile,0.25,73.8
2022-01-23,21 day ahead inc hosp,2022-06-17,47,quantile,0.25,245.9
2022-01-23,21 day ahead inc hosp,2022-06-17,15,quantile,0.25,26.5
2022-01-23,21 day ahead inc hosp,2022-06-17,18,quantile,0.25,240.2
2022-01-23,21 day ahead inc hosp,2022-06-17,21,quantile,0.25,199.7
2022-01-23,21 day ahead inc hosp,2022-06-17,27,quantile,0.25,134
2022-01-23,21 day ahead inc hosp,2022-06-17,40,quantile,0.25,132.1
2022-01-23,21 day ahead inc hosp,2022-06-17,42,quantile,0.25,334.9
2022-01-23,21 day ahead inc hosp,2022-06-17,45,quantile,0.25,180.3
2022-01-23,21 day ahead inc hosp,2022-06-17,11,quantile,0.25,16.3
2022-01-23,21 day ahead inc hosp,2022-06-17,20,quantile,0.25,99.5
2022-01-23,21 day ahead inc hosp,2022-06-17,29,quantile,0.25,226.3
2022-01-23,21 day ahead inc hosp,2022-06-17,50,quantile,0.25,12.7
2022-01-23,21 day ahead inc hosp,2022-06-17,51,quantile,0.25,185.4
2022-01-23,21 day ahead inc hosp,2022-06-17,09,quantile,0.25,83.3
2022-01-23,21 day ahead inc hosp,2022-06-17,19,quantile,0.25,106.4
2022-01-23,21 day ahead inc hosp,2022-06-17,22,quantile,0.25,98.4
2022-01-23,21 day ahead inc hosp,2022-06-17,39,quantile,0.25,319.2
2022-01-23,21 day ahead inc hosp,2022-06-17,26,quantile,0.25,327.5
2022-01-23,21 day ahead inc hosp,2022-06-17,46,quantile,0.25,33.6
2022-01-23,21 day ahead inc hosp,2022-06-17,05,quantile,0.25,123.2
2022-01-23,21 day ahead inc hosp,2022-06-17,10,quantile,0.25,22.1
2022-01-23,21 day ahead inc hosp,2022-06-17,28,quantile,0.25,102.9
2022-01-23,21 day ahead inc hosp,2022-06-17,35,quantile,0.25,72.3
2022-01-23,21 day ahead inc hosp,2022-06-17,38,quantile,0.25,25.2
2022-01-23,21 day ahead inc hosp,2022-06-17,56,quantile,0.25,22.4
2022-01-23,21 day ahead inc hosp,2022-06-17,02,quantile,0.25,14.2
2022-01-23,21 day ahead inc hosp,2022-06-17,23,quantile,0.25,30.5
2022-01-23,21 day ahead inc hosp,2022-06-17,01,quantile,0.25,219.1
2022-01-23,21 day ahead inc hosp,2022-06-17,16,quantile,0.25,72.4
2022-01-23,21 day ahead inc hosp,2022-06-17,30,quantile,0.25,67.7
2022-01-23,21 day ahead inc hosp,2022-06-17,72,quantile,0.25,34.2
2022-01-23,21 day ahead inc hosp,2022-06-17,78,quantile,0.25,1.5
2022-01-23,21 day ahead inc hosp,2022-06-17,54,quantile,0.25,83.5
2022-01-23,22 day ahead inc hosp,2022-06-24,53,quantile,0.25,158.1
2022-01-23,22 day ahead inc hosp,2022-06-24,17,quantile,0.25,266.1
2022-01-23,22 day ahead inc hosp,2022-06-24,06,quantile,0.25,941
2022-01-23,22 day ahead inc hosp,2022-06-24,04,quantile,0.25,286
2022-01-23,22 day ahead inc hosp,2022-06-24,25,quantile,0.25,126.9
2022-01-23,22 day ahead inc hosp,2022-06-24,55,quantile,0.25,202
2022-01-23,22 day ahead inc hosp,2022-06-24,48,quantile,0.25,812.5
2022-01-23,22 day ahead inc hosp,2022-06-24,31,quantile,0.25,65.6
2022-01-23,22 day ahead inc hosp,2022-06-24,49,quantile,0.25,122.5
2022-01-23,22 day ahead inc hosp,2022-06-24,41,quantile,0.25,103.8
2022-01-23,22 day ahead inc hosp,2022-06-24,12,quantile,0.25,760
2022-01-23,22 day ahead inc hosp,2022-06-24,36,quantile,0.25,401.5
2022-01-23,22 day ahead inc hosp,2022-06-24,44,quantile,0.25,24.8
2022-01-23,22 day ahead inc hosp,2022-06-24,13,quantile,0.25,358.9
2022-01-23,22 day ahead inc hosp,2022-06-24,33,quantile,0.25,35.2
2022-01-23,22 day ahead inc hosp,2022-06-24,37,quantile,0.25,328.3
2022-01-23,22 day ahead inc hosp,2022-06-24,34,quantile,0.25,186.7
2022-01-23,22 day ahead inc hosp,2022-06-24,08,quantile,0.25,170.8
2022-01-23,22 day ahead inc hosp,2022-06-24,24,quantile,0.25,98.3
2022-01-23,22 day ahead inc hosp,2022-06-24,32,quantile,0.25,71.9
2022-01-23,22 day ahead inc hosp,2022-06-24,47,quantile,0.25,235.8
2022-01-23,22 day ahead inc hosp,2022-06-24,15,quantile,0.25,25.1
2022-01-23,22 day ahead inc hosp,2022-06-24,18,quantile,0.25,235.2
2022-01-23,22 day ahead inc hosp,2022-06-24,21,quantile,0.25,198.6
2022-01-23,22 day ahead inc hosp,2022-06-24,27,quantile,0.25,129.8
2022-01-23,22 day ahead inc hosp,2022-06-24,40,quantile,0.25,129.5
2022-01-23,22 day ahead inc hosp,2022-06-24,42,quantile,0.25,319.9
2022-01-23,22 day ahead inc hosp,2022-06-24,45,quantile,0.25,172.5
2022-01-23,22 day ahead inc hosp,2022-06-24,11,quantile,0.25,15
2022-01-23,22 day ahead inc hosp,2022-06-24,20,quantile,0.25,92.9
2022-01-23,22 day ahead inc hosp,2022-06-24,29,quantile,0.25,215.6
2022-01-23,22 day ahead inc hosp,2022-06-24,50,quantile,0.25,12.6
2022-01-23,22 day ahead inc hosp,2022-06-24,51,quantile,0.25,173.7
2022-01-23,22 day ahead inc hosp,2022-06-24,09,quantile,0.25,78.3
2022-01-23,22 day ahead inc hosp,2022-06-24,19,quantile,0.25,104.4
2022-01-23,22 day ahead inc hosp,2022-06-24,22,quantile,0.25,93
2022-01-23,22 day ahead inc hosp,2022-06-24,39,quantile,0.25,297.9
2022-01-23,22 day ahead inc hosp,2022-06-24,26,quantile,0.25,321.7
2022-01-23,22 day ahead inc hosp,2022-06-24,46,quantile,0.25,31.9
2022-01-23,22 day ahead inc hosp,2022-06-24,05,quantile,0.25,116.3
2022-01-23,22 day ahead inc hosp,2022-06-24,10,quantile,0.25,22.6
2022-01-23,22 day ahead inc hosp,2022-06-24,28,quantile,0.25,102.1
2022-01-23,22 day ahead inc hosp,2022-06-24,35,quantile,0.25,70.3
2022-01-23,22 day ahead inc hosp,2022-06-24,38,quantile,0.25,24.5
2022-01-23,22 day ahead inc hosp,2022-06-24,56,quantile,0.25,21.8
2022-01-23,22 day ahead inc hosp,2022-06-24,02,quantile,0.25,13.7
2022-01-23,22 day ahead inc hosp,2022-06-24,23,quantile,0.25,30.7
2022-01-23,22 day ahead inc hosp,2022-06-24,01,quantile,0.25,209
2022-01-23,22 day ahead inc hosp,2022-06-24,16,quantile,0.25,73.3
2022-01-23,22 day ahead inc hosp,2022-06-24,30,quantile,0.25,70.5
2022-01-23,22 day ahead inc hosp,2022-06-24,72,quantile,0.25,33.7
2022-01-23,22 day ahead inc hosp,2022-06-24,78,quantile,0.25,1.4
2022-01-23,22 day ahead inc hosp,2022-06-24,54,quantile,0.25,83.3
2022-01-23,23 day ahead inc hosp,2022-07-01,53,quantile,0.25,154.4
2022-01-23,23 day ahead inc hosp,2022-07-01,17,quantile,0.25,256.2
2022-01-23,23 day ahead inc hosp,2022-07-01,06,quantile,0.25,904.4
2022-01-23,23 day ahead inc hosp,2022-07-01,04,quantile,0.25,281.2
2022-01-23,23 day ahead inc hosp,2022-07-01,25,quantile,0.25,122.7
2022-01-23,23 day ahead inc hosp,2022-07-01,55,quantile,0.25,193.4
2022-01-23,23 day ahead inc hosp,2022-07-01,48,quantile,0.25,792.4
2022-01-23,23 day ahead inc hosp,2022-07-01,31,quantile,0.25,64.1
2022-01-23,23 day ahead inc hosp,2022-07-01,49,quantile,0.25,117.5
2022-01-23,23 day ahead inc hosp,2022-07-01,41,quantile,0.25,102.6
2022-01-23,23 day ahead inc hosp,2022-07-01,12,quantile,0.25,732
2022-01-23,23 day ahead inc hosp,2022-07-01,36,quantile,0.25,384.6
2022-01-23,23 day ahead inc hosp,2022-07-01,44,quantile,0.25,25.5
2022-01-23,23 day ahead inc hosp,2022-07-01,13,quantile,0.25,335.3
2022-01-23,23 day ahead inc hosp,2022-07-01,33,quantile,0.25,34.7
2022-01-23,23 day ahead inc hosp,2022-07-01,37,quantile,0.25,319.3
2022-01-23,23 day ahead inc hosp,2022-07-01,34,quantile,0.25,176.4
2022-01-23,23 day ahead inc hosp,2022-07-01,08,quantile,0.25,170.3
2022-01-23,23 day ahead inc hosp,2022-07-01,24,quantile,0.25,95.4
2022-01-23,23 day ahead inc hosp,2022-07-01,32,quantile,0.25,70.3
2022-01-23,23 day ahead inc hosp,2022-07-01,47,quantile,0.25,227.1
2022-01-23,23 day ahead inc hosp,2022-07-01,15,quantile,0.25,23.8
2022-01-23,23 day ahead inc hosp,2022-07-01,18,quantile,0.25,230.9
2022-01-23,23 day ahead inc hosp,2022-07-01,21,quantile,0.25,197.6
2022-01-23,23 day ahead inc hosp,2022-07-01,27,quantile,0.25,126.2
2022-01-23,23 day ahead inc hosp,2022-07-01,40,quantile,0.25,127.3
2022-01-23,23 day ahead inc hosp,2022-07-01,42,quantile,0.25,306.9
2022-01-23,23 day ahead inc hosp,2022-07-01,45,quantile,0.25,165.8
2022-01-23,23 day ahead inc hosp,2022-07-01,11,quantile,0.25,13.8
2022-01-23,23 day ahead inc hosp,2022-07-01,20,quantile,0.25,87.3
2022-01-23,23 day ahead inc hosp,2022-07-01,29,quantile,0.25,206.5
2022-01-23,23 day ahead inc hosp,2022-07-01,50,quantile,0.25,12.6
2022-01-23,23 day ahead inc hosp,2022-07-01,51,quantile,0.25,163.7
2022-01-23,23 day ahead inc hosp,2022-07-01,09,quantile,0.25,74
2022-01-23,23 day ahead inc hosp,2022-07-01,19,quantile,0.25,102.6
2022-01-23,23 day ahead inc hosp,2022-07-01,22,quantile,0.25,88.3
2022-01-23,23 day ahead inc hosp,2022-07-01,39,quantile,0.25,279.7
2022-01-23,23 day ahead inc hosp,2022-07-01,26,quantile,0.25,316.8
2022-01-23,23 day ahead inc hosp,2022-07-01,46,quantile,0.25,30.5
2022-01-23,23 day ahead inc hosp,2022-07-01,05,quantile,0.25,110.4
2022-01-23,23 day ahead inc hosp,2022-07-01,10,quantile,0.25,23
2022-01-23,23 day ahead inc hosp,2022-07-01,28,quantile,0.25,101.4
2022-01-23,23 day ahead inc hosp,2022-07-01,35,quantile,0.25,68.5
2022-01-23,23 day ahead inc hosp,2022-07-01,38,quantile,0.25,23.9
2022-01-23,23 day ahead inc hosp,2022-07-01,56,quantile,0.25,21.2
2022-01-23,23 day ahead inc hosp,2022-07-01,02,quantile,0.25,13.3
2022-01-23,23 day ahead inc hosp,2022-07-01,23,quantile,0.25,30.8
2022-01-23,23 day ahead inc hosp,2022-07-01,01,quantile,0.25,200.4
2022-01-23,23 day ahead inc hosp,2022-07-01,16,quantile,0.25,74.1
2022-01-23,23 day ahead inc hosp,2022-07-01,30,quantile,0.25,72.9
2022-01-23,23 day ahead inc hosp,2022-07-01,72,quantile,0.25,33.3
2022-01-23,23 day ahead inc hosp,2022-07-01,78,quantile,0.25,1.3
2022-01-23,23 day ahead inc hosp,2022-07-01,54,quantile,0.25,83.2
2022-01-23,24 day ahead inc hosp,2022-07-08,53,quantile,0.25,151.4
2022-01-23,24 day ahead inc hosp,2022-07-08,17,quantile,0.25,248
2022-01-23,24 day ahead inc hosp,2022-07-08,06,quantile,0.25,874
2022-01-23,24 day ahead inc hosp,2022-07-08,04,quantile,0.25,277.2
2022-01-23,24 day ahead inc hosp,2022-07-08,25,quantile,0.25,119.3
2022-01-23,24 day ahead inc hosp,2022-07-08,55,quantile,0.25,186.2
2022-01-23,24 day ahead inc hosp,2022-07-08,48,quantile,0.25,775.7
2022-01-23,24 day ahead inc hosp,2022-07-08,31,quantile,0.25,62.8
2022-01-23,24 day ahead inc hosp,2022-07-08,49,quantile,0.25,113.3
2022-01-23,24 day ahead inc hosp,2022-07-08,41,quantile,0.25,101.6
2022-01-23,24 day ahead inc hosp,2022-07-08,12,quantile,0.25,708.6
2022-01-23,24 day ahead inc hosp,2022-07-08,36,quantile,0.25,370.5
2022-01-23,24 day ahead inc hosp,2022-07-08,44,quantile,0.25,26
2022-01-23,24 day ahead inc hosp,2022-07-08,13,quantile,0.25,315.7
2022-01-23,24 day ahead inc hosp,2022-07-08,33,quantile,0.25,34.3
2022-01-23,24 day ahead inc hosp,2022-07-08,37,quantile,0.25,311.9
2022-01-23,24 day ahead inc hosp,2022-07-08,34,quantile,0.25,167.9
2022-01-23,24 day ahead inc hosp,2022-07-08,08,quantile,0.25,169.8
2022-01-23,24 day ahead inc hosp,2022-07-08,24,quantile,0.25,93
2022-01-23,24 day ahead inc hosp,2022-07-08,32,quantile,0.25,69
2022-01-23,24 day ahead inc hosp,2022-07-08,47,quantile,0.25,219.9
2022-01-23,24 day ahead inc hosp,2022-07-08,15,quantile,0.25,22.8
2022-01-23,24 day ahead inc hosp,2022-07-08,18,quantile,0.25,227.3
2022-01-23,24 day ahead inc hosp,2022-07-08,21,quantile,0.25,196.8
2022-01-23,24 day ahead inc hosp,2022-07-08,27,quantile,0.25,123.2
2022-01-23,24 day ahead inc hosp,2022-07-08,40,quantile,0.25,125.5
2022-01-23,24 day ahead inc hosp,2022-07-08,42,quantile,0.25,296.2
2022-01-23,24 day ahead inc hosp,2022-07-08,45,quantile,0.25,160.2
2022-01-23,24 day ahead inc hosp,2022-07-08,11,quantile,0.25,12.8
2022-01-23,24 day ahead inc hosp,2022-07-08,20,quantile,0.25,82.6
2022-01-23,24 day ahead inc hosp,2022-07-08,29,quantile,0.25,198.9
2022-01-23,24 day ahead inc hosp,2022-07-08,50,quantile,0.25,12.6
2022-01-23,24 day ahead inc hosp,2022-07-08,51,quantile,0.25,155.4
2022-01-23,24 day ahead inc hosp,2022-07-08,09,quantile,0.25,70.4
2022-01-23,24 day ahead inc hosp,2022-07-08,19,quantile,0.25,101.2
2022-01-23,24 day ahead inc hosp,2022-07-08,22,quantile,0.25,84.4
2022-01-23,24 day ahead inc hosp,2022-07-08,39,quantile,0.25,264.6
2022-01-23,24 day ahead inc hosp,2022-07-08,26,quantile,0.25,312.6
2022-01-23,24 day ahead inc hosp,2022-07-08,46,quantile,0.25,29.3
2022-01-23,24 day ahead inc hosp,2022-07-08,05,quantile,0.25,105.5
2022-01-23,24 day ahead inc hosp,2022-07-08,10,quantile,0.25,23.3
2022-01-23,24 day ahead inc hosp,2022-07-08,28,quantile,0.25,100.9
2022-01-23,24 day ahead inc hosp,2022-07-08,35,quantile,0.25,67.1
2022-01-23,24 day ahead inc hosp,2022-07-08,38,quantile,0.25,23.4
2022-01-23,24 day ahead inc hosp,2022-07-08,56,quantile,0.25,20.8
2022-01-23,24 day ahead inc hosp,2022-07-08,02,quantile,0.25,13
2022-01-23,24 day ahead inc hosp,2022-07-08,23,quantile,0.25,30.9
2022-01-23,24 day ahead inc hosp,2022-07-08,01,quantile,0.25,193.2
2022-01-23,24 day ahead inc hosp,2022-07-08,16,quantile,0.25,74.7
2022-01-23,24 day ahead inc hosp,2022-07-08,30,quantile,0.25,74.9
2022-01-23,24 day ahead inc hosp,2022-07-08,72,quantile,0.25,32.9
2022-01-23,24 day ahead inc hosp,2022-07-08,78,quantile,0.25,1.2
2022-01-23,24 day ahead inc hosp,2022-07-08,54,quantile,0.25,83.1
2022-01-23,25 day ahead inc hosp,2022-07-15,53,quantile,0.25,149
2022-01-23,25 day ahead inc hosp,2022-07-15,17,quantile,0.25,241.4
2022-01-23,25 day ahead inc hosp,2022-07-15,06,quantile,0.25,849.6
2022-01-23,25 day ahead inc hosp,2022-07-15,04,quantile,0.25,273.9
2022-01-23,25 day ahead inc hosp,2022-07-15,25,quantile,0.25,116.5
2022-01-23,25 day ahead inc hosp,2022-07-15,55,quantile,0.25,180.5
2022-01-23,25 day ahead inc hosp,2022-07-15,48,quantile,0.25,762.3
2022-01-23,25 day ahead inc hosp,2022-07-15,31,quantile,0.25,61.8
2022-01-23,25 day ahead inc hosp,2022-07-15,49,quantile,0.25,109.9
2022-01-23,25 day ahead inc hosp,2022-07-15,41,quantile,0.25,100.8
2022-01-23,25 day ahead inc hosp,2022-07-15,12,quantile,0.25,689.9
2022-01-23,25 day ahead inc hosp,2022-07-15,36,quantile,0.25,359.2
2022-01-23,25 day ahead inc hosp,2022-07-15,44,quantile,0.25,26.5
2022-01-23,25 day ahead inc hosp,2022-07-15,13,quantile,0.25,300
2022-01-23,25 day ahead inc hosp,2022-07-15,33,quantile,0.25,34
2022-01-23,25 day ahead inc hosp,2022-07-15,37,quantile,0.25,305.9
2022-01-23,25 day ahead inc hosp,2022-07-15,34,quantile,0.25,161
2022-01-23,25 day ahead inc hosp,2022-07-15,08,quantile,0.25,169.4
2022-01-23,25 day ahead inc hosp,2022-07-15,24,quantile,0.25,91.1
2022-01-23,25 day ahead inc hosp,2022-07-15,32,quantile,0.25,67.9
2022-01-23,25 day ahead inc hosp,2022-07-15,47,quantile,0.25,214.1
2022-01-23,25 day ahead inc hosp,2022-07-15,15,quantile,0.25,21.9
2022-01-23,25 day ahead inc hosp,2022-07-15,18,quantile,0.25,224.5
2022-01-23,25 day ahead inc hosp,2022-07-15,21,quantile,0.25,196.2
2022-01-23,25 day ahead inc hosp,2022-07-15,27,quantile,0.25,120.9
2022-01-23,25 day ahead inc hosp,2022-07-15,40,quantile,0.25,124
2022-01-23,25 day ahead inc hosp,2022-07-15,42,quantile,0.25,287.6
2022-01-23,25 day ahead inc hosp,2022-07-15,45,quantile,0.25,155.7
2022-01-23,25 day ahead inc hosp,2022-07-15,11,quantile,0.25,12.1
2022-01-23,25 day ahead inc hosp,2022-07-15,20,quantile,0.25,78.9
2022-01-23,25 day ahead inc hosp,2022-07-15,29,quantile,0.25,192.8
2022-01-23,25 day ahead inc hosp,2022-07-15,50,quantile,0.25,12.5
2022-01-23,25 day ahead inc hosp,2022-07-15,51,quantile,0.25,148.7
2022-01-23,25 day ahead inc hosp,2022-07-15,09,quantile,0.25,67.5
2022-01-23,25 day ahead inc hosp,2022-07-15,19,quantile,0.25,100.1
2022-01-23,25 day ahead inc hosp,2022-07-15,22,quantile,0.25,81.3
2022-01-23,25 day ahead inc hosp,2022-07-15,39,quantile,0.25,252.4
2022-01-23,25 day ahead inc hosp,2022-07-15,26,quantile,0.25,309.3
2022-01-23,25 day ahead inc hosp,2022-07-15,46,quantile,0.25,28.3
2022-01-23,25 day ahead inc hosp,2022-07-15,05,quantile,0.25,101.5
2022-01-23,25 day ahead inc hosp,2022-07-15,10,quantile,0.25,23.5
2022-01-23,25 day ahead inc hosp,2022-07-15,28,quantile,0.25,100.4
2022-01-23,25 day ahead inc hosp,2022-07-15,35,quantile,0.25,65.9
2022-01-23,25 day ahead inc hosp,2022-07-15,38,quantile,0.25,23
2022-01-23,25 day ahead inc hosp,2022-07-15,56,quantile,0.25,20.4
2022-01-23,25 day ahead inc hosp,2022-07-15,02,quantile,0.25,12.7
2022-01-23,25 day ahead inc hosp,2022-07-15,23,quantile,0.25,31
2022-01-23,25 day ahead inc hosp,2022-07-15,01,quantile,0.25,187.4
2022-01-23,25 day ahead inc hosp,2022-07-15,16,quantile,0.25,75.3
2022-01-23,25 day ahead inc hosp,2022-07-15,30,quantile,0.25,76.5
2022-01-23,25 day ahead inc hosp,2022-07-15,72,quantile,0.25,32.6
2022-01-23,25 day ahead inc hosp,2022-07-15,78,quantile,0.25,1.1
2022-01-23,25 day ahead inc hosp,2022-07-15,54,quantile,0.25,83
2022-01-23,26 day ahead inc hosp,2022-07-22,53,quantile,0.25,147.5
2022-01-23,26 day ahead inc hosp,2022-07-22,17,quantile,0.25,237.3
2022-01-23,26 day ahead inc hosp,2022-07-22,06,quantile,0.25,834.4
2022-01-23,26 day ahead inc hosp,2022-07-22,04,quantile,0.25,271.9
2022-01-23,26 day ahead inc hosp,2022-07-22,25,quantile,0.25,114.8
2022-01-23,26 day ahead inc hosp,2022-07-22,55,quantile,0.25,176.9
2022-01-23,26 day ahead inc hosp,2022-07-22,48,quantile,0.25,753.9
2022-01-23,26 day ahead inc hosp,2022-07-22,31,quantile,0.25,61.2
2022-01-23,26 day ahead inc hosp,2022-07-22,49,quantile,0.25,107.8
2022-01-23,26 day ahead inc hosp,2022-07-22,41,quantile,0.25,100.3
2022-01-23,26 day ahead inc hosp,2022-07-22,12,quantile,0.25,678.3
2022-01-23,26 day ahead inc hosp,2022-07-22,36,quantile,0.25,352.1
2022-01-23,26 day ahead inc hosp,2022-07-22,44,quantile,0.25,26.8
2022-01-23,26 day ahead inc hosp,2022-07-22,13,quantile,0.25,290.2
2022-01-23,26 day ahead inc hosp,2022-07-22,33,quantile,0.25,33.8
2022-01-23,26 day ahead inc hosp,2022-07-22,37,quantile,0.25,302.2
2022-01-23,26 day ahead inc hosp,2022-07-22,34,quantile,0.25,156.8
2022-01-23,26 day ahead inc hosp,2022-07-22,08,quantile,0.25,169.2
2022-01-23,26 day ahead inc hosp,2022-07-22,24,quantile,0.25,89.9
2022-01-23,26 day ahead inc hosp,2022-07-22,32,quantile,0.25,67.3
2022-01-23,26 day ahead inc hosp,2022-07-22,47,quantile,0.25,210.5
2022-01-23,26 day ahead inc hosp,2022-07-22,15,quantile,0.25,21.4
2022-01-23,26 day ahead inc hosp,2022-07-22,18,quantile,0.25,222.7
2022-01-23,26 day ahead inc hosp,2022-07-22,21,quantile,0.25,195.8
2022-01-23,26 day ahead inc hosp,2022-07-22,27,quantile,0.25,119.4
2022-01-23,26 day ahead inc hosp,2022-07-22,40,quantile,0.25,123.1
2022-01-23,26 day ahead inc hosp,2022-07-22,42,quantile,0.25,282.2
2022-01-23,26 day ahead inc hosp,2022-07-22,45,quantile,0.25,152.9
2022-01-23,26 day ahead inc hosp,2022-07-22,11,quantile,0.25,11.6
2022-01-23,26 day ahead inc hosp,2022-07-22,20,quantile,0.25,76.5
2022-01-23,26 day ahead inc hosp,2022-07-22,29,quantile,0.25,189
2022-01-23,26 day ahead inc hosp,2022-07-22,50,quantile,0.25,12.5
2022-01-23,26 day ahead inc hosp,2022-07-22,51,quantile,0.25,144.5
2022-01-23,26 day ahead inc hosp,2022-07-22,09,quantile,0.25,65.7
2022-01-23,26 day ahead inc hosp,2022-07-22,19,quantile,0.25,99.3
2022-01-23,26 day ahead inc hosp,2022-07-22,22,quantile,0.25,79.4
2022-01-23,26 day ahead inc hosp,2022-07-22,39,quantile,0.25,244.8
2022-01-23,26 day ahead inc hosp,2022-07-22,26,quantile,0.25,307.3
2022-01-23,26 day ahead inc hosp,2022-07-22,46,quantile,0.25,27.8
2022-01-23,26 day ahead inc hosp,2022-07-22,05,quantile,0.25,99
2022-01-23,26 day ahead inc hosp,2022-07-22,10,quantile,0.25,23.7
2022-01-23,26 day ahead inc hosp,2022-07-22,28,quantile,0.25,100.1
2022-01-23,26 day ahead inc hosp,2022-07-22,35,quantile,0.25,65.2
2022-01-23,26 day ahead inc hosp,2022-07-22,38,quantile,0.25,22.8
2022-01-23,26 day ahead inc hosp,2022-07-22,56,quantile,0.25,20.2
2022-01-23,26 day ahead inc hosp,2022-07-22,02,quantile,0.25,12.5
2022-01-23,26 day ahead inc hosp,2022-07-22,23,quantile,0.25,31.1
2022-01-23,26 day ahead inc hosp,2022-07-22,01,quantile,0.25,183.8
2022-01-23,26 day ahead inc hosp,2022-07-22,16,quantile,0.25,75.6
