forecast_date,target,target_end_date,location,type,quantile,value
2022-06-12,11 day ahead inc hosp,2022-08-26,36,quantile,0.25,184.7
2022-06-12,11 day ahead inc hosp,2022-08-26,44,quantile,0.25,4.4
2022-06-12,11 day ahead inc hosp,2022-08-26,13,quantile,0.25,114.4
2022-06-12,11 day ahead inc hosp,2022-08-26,33,quantile,0.25,11.3
2022-06-12,11 day ahead inc hosp,2022-08-26,37,quantile,0.25,95.3
2022-06-12,11 day ahead inc hosp,2022-08-26,34,quantile,0.25,114.3
2022-06-12,11 day ahead inc hosp,2022-08-26,08,quantile,0.25,67.4
2022-06-12,11 day ahead inc hosp,2022-08-26,24,quantile,0.25,46.9
2022-06-12,11 day ahead inc hosp,2022-08-26,32,quantile,0.25,43.7
2022-06-12,11 day ahead inc hosp,2022-08-26,47,quantile,0.25,71.3
2022-06-12,11 day ahead inc hosp,2022-08-26,15,quantile,0.25,35.4
2022-06-12,11 day ahead inc hosp,2022-08-26,18,quantile,0.25,62.7
2022-06-12,11 day ahead inc hosp,2022-08-26,21,quantile,0.25,35.1
2022-06-12,11 day ahead inc hosp,2022-08-26,27,quantile,0.25,51.6
2022-06-12,11 day ahead inc hosp,2022-08-26,40,quantile,0.25,13.3
2022-06-12,11 day ahead inc hosp,2022-08-26,42,quantile,0.25,136.4
2022-06-12,11 day ahead inc hosp,2022-08-26,45,quantile,0.25,48.1
2022-06-12,11 day ahead inc hosp,2022-08-26,11,quantile,0.25,12.7
2022-06-12,11 day ahead inc hosp,2022-08-26,20,quantile,0.25,24.6
2022-06-12,11 day ahead inc hosp,2022-08-26,29,quantile,0.25,75.3
2022-06-12,11 day ahead inc hosp,2022-08-26,50,quantile,0.25,3.9
2022-06-12,11 day ahead inc hosp,2022-08-26,51,quantile,0.25,89.1
2022-06-12,11 day ahead inc hosp,2022-08-26,09,quantile,0.25,37.7
2022-06-12,11 day ahead inc hosp,2022-08-26,19,quantile,0.25,30.5
2022-06-12,11 day ahead inc hosp,2022-08-26,22,quantile,0.25,58.8
2022-06-12,11 day ahead inc hosp,2022-08-26,39,quantile,0.25,133.4
2022-06-12,11 day ahead inc hosp,2022-08-26,26,quantile,0.25,107.8
2022-06-12,11 day ahead inc hosp,2022-08-26,46,quantile,0.25,10.1
2022-06-12,11 day ahead inc hosp,2022-08-26,05,quantile,0.25,27.4
2022-06-12,11 day ahead inc hosp,2022-08-26,10,quantile,0.25,7.4
2022-06-12,11 day ahead inc hosp,2022-08-26,28,quantile,0.25,37.5
2022-06-12,11 day ahead inc hosp,2022-08-26,35,quantile,0.25,22.2
2022-06-12,11 day ahead inc hosp,2022-08-26,38,quantile,0.25,8.3
2022-06-12,11 day ahead inc hosp,2022-08-26,56,quantile,0.25,6.6
2022-06-12,11 day ahead inc hosp,2022-08-26,02,quantile,0.25,7.1
2022-06-12,11 day ahead inc hosp,2022-08-26,23,quantile,0.25,9.5
2022-06-12,11 day ahead inc hosp,2022-08-26,01,quantile,0.25,55.9
2022-06-12,11 day ahead inc hosp,2022-08-26,16,quantile,0.25,18.3
2022-06-12,11 day ahead inc hosp,2022-08-26,30,quantile,0.25,17.4
2022-06-12,11 day ahead inc hosp,2022-08-26,72,quantile,0.25,27.4
2022-06-12,11 day ahead inc hosp,2022-08-26,78,quantile,0.25,0.4
2022-06-12,11 day ahead inc hosp,2022-08-26,54,quantile,0.25,27
2022-06-12,12 day ahead inc hosp,2022-09-02,53,quantile,0.25,67.8
2022-06-12,12 day ahead inc hosp,2022-09-02,17,quantile,0.25,144.8
2022-06-12,12 day ahead inc hosp,2022-09-02,06,quantile,0.25,456
2022-06-12,12 day ahead inc hosp,2022-09-02,04,quantile,0.25,89.4
2022-06-12,12 day ahead inc hosp,2022-09-02,25,quantile,0.25,55.9
2022-06-12,12 day ahead inc hosp,2022-09-02,55,quantile,0.25,66.5
2022-06-12,12 day ahead inc hosp,2022-09-02,48,quantile,0.25,324.7
2022-06-12,12 day ahead inc hosp,2022-09-02,31,quantile,0.25,17.6
2022-06-12,12 day ahead inc hosp,2022-09-02,49,quantile,0.25,36
2022-06-12,12 day ahead inc hosp,2022-09-02,41,quantile,0.25,39.1
2022-06-12,12 day ahead inc hosp,2022-09-02,12,quantile,0.25,469.8
2022-06-12,12 day ahead inc hosp,2022-09-02,36,quantile,0.25,181.7
2022-06-12,12 day ahead inc hosp,2022-09-02,44,quantile,0.25,4.3
2022-06-12,12 day ahead inc hosp,2022-09-02,13,quantile,0.25,116
2022-06-12,12 day ahead inc hosp,2022-09-02,33,quantile,0.25,11
2022-06-12,12 day ahead inc hosp,2022-09-02,37,quantile,0.25,94.1
2022-06-12,12 day ahead inc hosp,2022-09-02,34,quantile,0.25,113.2
2022-06-12,12 day ahead inc hosp,2022-09-02,08,quantile,0.25,66
2022-06-12,12 day ahead inc hosp,2022-09-02,24,quantile,0.25,45.9
2022-06-12,12 day ahead inc hosp,2022-09-02,32,quantile,0.25,43.7
2022-06-12,12 day ahead inc hosp,2022-09-02,47,quantile,0.25,72.5
2022-06-12,12 day ahead inc hosp,2022-09-02,15,quantile,0.25,35.2
2022-06-12,12 day ahead inc hosp,2022-09-02,18,quantile,0.25,62.3
2022-06-12,12 day ahead inc hosp,2022-09-02,21,quantile,0.25,34.3
2022-06-12,12 day ahead inc hosp,2022-09-02,27,quantile,0.25,50.8
2022-06-12,12 day ahead inc hosp,2022-09-02,40,quantile,0.25,13.2
2022-06-12,12 day ahead inc hosp,2022-09-02,42,quantile,0.25,135.4
2022-06-12,12 day ahead inc hosp,2022-09-02,45,quantile,0.25,48.8
2022-06-12,12 day ahead inc hosp,2022-09-02,11,quantile,0.25,12.7
2022-06-12,12 day ahead inc hosp,2022-09-02,20,quantile,0.25,24.9
2022-06-12,12 day ahead inc hosp,2022-09-02,29,quantile,0.25,76.1
2022-06-12,12 day ahead inc hosp,2022-09-02,50,quantile,0.25,3.9
2022-06-12,12 day ahead inc hosp,2022-09-02,51,quantile,0.25,88.3
2022-06-12,12 day ahead inc hosp,2022-09-02,09,quantile,0.25,37
2022-06-12,12 day ahead inc hosp,2022-09-02,19,quantile,0.25,30.8
2022-06-12,12 day ahead inc hosp,2022-09-02,22,quantile,0.25,59.7
2022-06-12,12 day ahead inc hosp,2022-09-02,39,quantile,0.25,133.2
2022-06-12,12 day ahead inc hosp,2022-09-02,26,quantile,0.25,106.4
2022-06-12,12 day ahead inc hosp,2022-09-02,46,quantile,0.25,10.2
2022-06-12,12 day ahead inc hosp,2022-09-02,05,quantile,0.25,28
2022-06-12,12 day ahead inc hosp,2022-09-02,10,quantile,0.25,7.3
2022-06-12,12 day ahead inc hosp,2022-09-02,28,quantile,0.25,39.5
2022-06-12,12 day ahead inc hosp,2022-09-02,35,quantile,0.25,22.4
2022-06-12,12 day ahead inc hosp,2022-09-02,38,quantile,0.25,8.2
2022-06-12,12 day ahead inc hosp,2022-09-02,56,quantile,0.25,6.6
2022-06-12,12 day ahead inc hosp,2022-09-02,02,quantile,0.25,7
2022-06-12,12 day ahead inc hosp,2022-09-02,23,quantile,0.25,9.2
2022-06-12,12 day ahead inc hosp,2022-09-02,01,quantile,0.25,57.9
2022-06-12,12 day ahead inc hosp,2022-09-02,16,quantile,0.25,18.4
2022-06-12,12 day ahead inc hosp,2022-09-02,30,quantile,0.25,17.2
2022-06-12,12 day ahead inc hosp,2022-09-02,72,quantile,0.25,27.2
2022-06-12,12 day ahead inc hosp,2022-09-02,78,quantile,0.25,0.4
2022-06-12,12 day ahead inc hosp,2022-09-02,54,quantile,0.25,26.7
2022-06-12,13 day ahead inc hosp,2022-09-09,53,quantile,0.25,67.3
2022-06-12,13 day ahead inc hosp,2022-09-09,17,quantile,0.25,143.3
2022-06-12,13 day ahead inc hosp,2022-09-09,06,quantile,0.25,463
2022-06-12,13 day ahead inc hosp,2022-09-09,04,quantile,0.25,90.6
2022-06-12,13 day ahead inc hosp,2022-09-09,25,quantile,0.25,54.5
2022-06-12,13 day ahead inc hosp,2022-09-09,55,quantile,0.25,66.2
2022-06-12,13 day ahead inc hosp,2022-09-09,48,quantile,0.25,331.2
2022-06-12,13 day ahead inc hosp,2022-09-09,31,quantile,0.25,17.2
2022-06-12,13 day ahead inc hosp,2022-09-09,49,quantile,0.25,35.8
2022-06-12,13 day ahead inc hosp,2022-09-09,41,quantile,0.25,38.8
2022-06-12,13 day ahead inc hosp,2022-09-09,12,quantile,0.25,490.6
2022-06-12,13 day ahead inc hosp,2022-09-09,36,quantile,0.25,179.2
2022-06-12,13 day ahead inc hosp,2022-09-09,44,quantile,0.25,4.1
2022-06-12,13 day ahead inc hosp,2022-09-09,13,quantile,0.25,117.6
2022-06-12,13 day ahead inc hosp,2022-09-09,33,quantile,0.25,10.7
2022-06-12,13 day ahead inc hosp,2022-09-09,37,quantile,0.25,92.9
2022-06-12,13 day ahead inc hosp,2022-09-09,34,quantile,0.25,112.2
2022-06-12,13 day ahead inc hosp,2022-09-09,08,quantile,0.25,64.7
2022-06-12,13 day ahead inc hosp,2022-09-09,24,quantile,0.25,44.7
2022-06-12,13 day ahead inc hosp,2022-09-09,32,quantile,0.25,43.7
2022-06-12,13 day ahead inc hosp,2022-09-09,47,quantile,0.25,73.7
2022-06-12,13 day ahead inc hosp,2022-09-09,15,quantile,0.25,35.1
2022-06-12,13 day ahead inc hosp,2022-09-09,18,quantile,0.25,61.9
2022-06-12,13 day ahead inc hosp,2022-09-09,21,quantile,0.25,33.4
2022-06-12,13 day ahead inc hosp,2022-09-09,27,quantile,0.25,50
2022-06-12,13 day ahead inc hosp,2022-09-09,40,quantile,0.25,13.2
2022-06-12,13 day ahead inc hosp,2022-09-09,42,quantile,0.25,134.5
2022-06-12,13 day ahead inc hosp,2022-09-09,45,quantile,0.25,49.6
2022-06-12,13 day ahead inc hosp,2022-09-09,11,quantile,0.25,12.6
2022-06-12,13 day ahead inc hosp,2022-09-09,20,quantile,0.25,25.2
2022-06-12,13 day ahead inc hosp,2022-09-09,29,quantile,0.25,77.1
2022-06-12,13 day ahead inc hosp,2022-09-09,50,quantile,0.25,3.8
2022-06-12,13 day ahead inc hosp,2022-09-09,51,quantile,0.25,87.5
2022-06-12,13 day ahead inc hosp,2022-09-09,09,quantile,0.25,36.2
2022-06-12,13 day ahead inc hosp,2022-09-09,19,quantile,0.25,31.2
2022-06-12,13 day ahead inc hosp,2022-09-09,22,quantile,0.25,60.6
2022-06-12,13 day ahead inc hosp,2022-09-09,39,quantile,0.25,133
2022-06-12,13 day ahead inc hosp,2022-09-09,26,quantile,0.25,104.8
2022-06-12,13 day ahead inc hosp,2022-09-09,46,quantile,0.25,10.2
2022-06-12,13 day ahead inc hosp,2022-09-09,05,quantile,0.25,28.5
2022-06-12,13 day ahead inc hosp,2022-09-09,10,quantile,0.25,7.1
2022-06-12,13 day ahead inc hosp,2022-09-09,28,quantile,0.25,41.8
2022-06-12,13 day ahead inc hosp,2022-09-09,35,quantile,0.25,22.6
2022-06-12,13 day ahead inc hosp,2022-09-09,38,quantile,0.25,8.2
2022-06-12,13 day ahead inc hosp,2022-09-09,56,quantile,0.25,6.6
2022-06-12,13 day ahead inc hosp,2022-09-09,02,quantile,0.25,7
2022-06-12,13 day ahead inc hosp,2022-09-09,23,quantile,0.25,8.9
2022-06-12,13 day ahead inc hosp,2022-09-09,01,quantile,0.25,60.3
2022-06-12,13 day ahead inc hosp,2022-09-09,16,quantile,0.25,18.4
2022-06-12,13 day ahead inc hosp,2022-09-09,30,quantile,0.25,17
2022-06-12,13 day ahead inc hosp,2022-09-09,72,quantile,0.25,27
2022-06-12,13 day ahead inc hosp,2022-09-09,78,quantile,0.25,0.3
2022-06-12,13 day ahead inc hosp,2022-09-09,54,quantile,0.25,26.4
2022-06-12,14 day ahead inc hosp,2022-09-16,53,quantile,0.25,66.6
2022-06-12,14 day ahead inc hosp,2022-09-16,17,quantile,0.25,141.9
2022-06-12,14 day ahead inc hosp,2022-09-16,06,quantile,0.25,471.5
2022-06-12,14 day ahead inc hosp,2022-09-16,04,quantile,0.25,91.7
2022-06-12,14 day ahead inc hosp,2022-09-16,25,quantile,0.25,53.1
2022-06-12,14 day ahead inc hosp,2022-09-16,55,quantile,0.25,65.9
2022-06-12,14 day ahead inc hosp,2022-09-16,48,quantile,0.25,337.8
2022-06-12,14 day ahead inc hosp,2022-09-16,31,quantile,0.25,16.6
2022-06-12,14 day ahead inc hosp,2022-09-16,49,quantile,0.25,35.5
2022-06-12,14 day ahead inc hosp,2022-09-16,41,quantile,0.25,38.6
2022-06-12,14 day ahead inc hosp,2022-09-16,12,quantile,0.25,516
2022-06-12,14 day ahead inc hosp,2022-09-16,36,quantile,0.25,177.1
2022-06-12,14 day ahead inc hosp,2022-09-16,44,quantile,0.25,4
2022-06-12,14 day ahead inc hosp,2022-09-16,13,quantile,0.25,119.4
2022-06-12,14 day ahead inc hosp,2022-09-16,33,quantile,0.25,10.4
2022-06-12,14 day ahead inc hosp,2022-09-16,37,quantile,0.25,91.5
2022-06-12,14 day ahead inc hosp,2022-09-16,34,quantile,0.25,111.2
2022-06-12,14 day ahead inc hosp,2022-09-16,08,quantile,0.25,63.4
2022-06-12,14 day ahead inc hosp,2022-09-16,24,quantile,0.25,43.4
2022-06-12,14 day ahead inc hosp,2022-09-16,32,quantile,0.25,43.7
2022-06-12,14 day ahead inc hosp,2022-09-16,47,quantile,0.25,75.1
2022-06-12,14 day ahead inc hosp,2022-09-16,15,quantile,0.25,35
2022-06-12,14 day ahead inc hosp,2022-09-16,18,quantile,0.25,61.4
2022-06-12,14 day ahead inc hosp,2022-09-16,21,quantile,0.25,32.4
2022-06-12,14 day ahead inc hosp,2022-09-16,27,quantile,0.25,49.3
2022-06-12,14 day ahead inc hosp,2022-09-16,40,quantile,0.25,13.2
2022-06-12,14 day ahead inc hosp,2022-09-16,42,quantile,0.25,133.5
2022-06-12,14 day ahead inc hosp,2022-09-16,45,quantile,0.25,50.7
2022-06-12,14 day ahead inc hosp,2022-09-16,11,quantile,0.25,12.6
2022-06-12,14 day ahead inc hosp,2022-09-16,20,quantile,0.25,25.5
2022-06-12,14 day ahead inc hosp,2022-09-16,29,quantile,0.25,78.3
2022-06-12,14 day ahead inc hosp,2022-09-16,50,quantile,0.25,3.7
2022-06-12,14 day ahead inc hosp,2022-09-16,51,quantile,0.25,86.6
2022-06-12,14 day ahead inc hosp,2022-09-16,09,quantile,0.25,35.5
2022-06-12,14 day ahead inc hosp,2022-09-16,19,quantile,0.25,31.7
2022-06-12,14 day ahead inc hosp,2022-09-16,22,quantile,0.25,61.6
2022-06-12,14 day ahead inc hosp,2022-09-16,39,quantile,0.25,132.9
2022-06-12,14 day ahead inc hosp,2022-09-16,26,quantile,0.25,103.1
2022-06-12,14 day ahead inc hosp,2022-09-16,46,quantile,0.25,10.3
2022-06-12,14 day ahead inc hosp,2022-09-16,05,quantile,0.25,29
2022-06-12,14 day ahead inc hosp,2022-09-16,10,quantile,0.25,7
2022-06-12,14 day ahead inc hosp,2022-09-16,28,quantile,0.25,44.1
2022-06-12,14 day ahead inc hosp,2022-09-16,35,quantile,0.25,22.8
2022-06-12,14 day ahead inc hosp,2022-09-16,38,quantile,0.25,8.1
2022-06-12,14 day ahead inc hosp,2022-09-16,56,quantile,0.25,6.6
2022-06-12,14 day ahead inc hosp,2022-09-16,02,quantile,0.25,6.9
2022-06-12,14 day ahead inc hosp,2022-09-16,23,quantile,0.25,8.6
2022-06-12,14 day ahead inc hosp,2022-09-16,01,quantile,0.25,62.9
2022-06-12,14 day ahead inc hosp,2022-09-16,16,quantile,0.25,18.4
2022-06-12,14 day ahead inc hosp,2022-09-16,30,quantile,0.25,16.8
2022-06-12,14 day ahead inc hosp,2022-09-16,72,quantile,0.25,26.9
2022-06-12,14 day ahead inc hosp,2022-09-16,78,quantile,0.25,0.3
2022-06-12,14 day ahead inc hosp,2022-09-16,54,quantile,0.25,26
2022-06-12,15 day ahead inc hosp,2022-09-23,53,quantile,0.25,65.9
2022-06-12,15 day ahead inc hosp,2022-09-23,17,quantile,0.25,140.6
2022-06-12,15 day ahead inc hosp,2022-09-23,06,quantile,0.25,481.5
2022-06-12,15 day ahead inc hosp,2022-09-23,04,quantile,0.25,92.7
2022-06-12,15 day ahead inc hosp,2022-09-23,25,quantile,0.25,51.7
2022-06-12,15 day ahead inc hosp,2022-09-23,55,quantile,0.25,65.6
2022-06-12,15 day ahead inc hosp,2022-09-23,48,quantile,0.25,344.7
2022-06-12,15 day ahead inc hosp,2022-09-23,31,quantile,0.25,15.8
2022-06-12,15 day ahead inc hosp,2022-09-23,49,quantile,0.25,35
2022-06-12,15 day ahead inc hosp,2022-09-23,41,quantile,0.25,38.4
2022-06-12,15 day ahead inc hosp,2022-09-23,12,quantile,0.25,546.3
2022-06-12,15 day ahead inc hosp,2022-09-23,36,quantile,0.25,175.5
2022-06-12,15 day ahead inc hosp,2022-09-23,44,quantile,0.25,3.9
2022-06-12,15 day ahead inc hosp,2022-09-23,13,quantile,0.25,121.2
2022-06-12,15 day ahead inc hosp,2022-09-23,33,quantile,0.25,10
2022-06-12,15 day ahead inc hosp,2022-09-23,37,quantile,0.25,90
2022-06-12,15 day ahead inc hosp,2022-09-23,34,quantile,0.25,110.4
2022-06-12,15 day ahead inc hosp,2022-09-23,08,quantile,0.25,62.2
2022-06-12,15 day ahead inc hosp,2022-09-23,24,quantile,0.25,42
2022-06-12,15 day ahead inc hosp,2022-09-23,32,quantile,0.25,43.6
2022-06-12,15 day ahead inc hosp,2022-09-23,47,quantile,0.25,76.6
2022-06-12,15 day ahead inc hosp,2022-09-23,15,quantile,0.25,35
2022-06-12,15 day ahead inc hosp,2022-09-23,18,quantile,0.25,61
2022-06-12,15 day ahead inc hosp,2022-09-23,21,quantile,0.25,31.3
2022-06-12,15 day ahead inc hosp,2022-09-23,27,quantile,0.25,48.7
2022-06-12,15 day ahead inc hosp,2022-09-23,40,quantile,0.25,13.2
2022-06-12,15 day ahead inc hosp,2022-09-23,42,quantile,0.25,132.6
2022-06-12,15 day ahead inc hosp,2022-09-23,45,quantile,0.25,51.9
2022-06-12,15 day ahead inc hosp,2022-09-23,11,quantile,0.25,12.5
2022-06-12,15 day ahead inc hosp,2022-09-23,20,quantile,0.25,25.7
2022-06-12,15 day ahead inc hosp,2022-09-23,29,quantile,0.25,79.8
2022-06-12,15 day ahead inc hosp,2022-09-23,50,quantile,0.25,3.6
2022-06-12,15 day ahead inc hosp,2022-09-23,51,quantile,0.25,85.6
2022-06-12,15 day ahead inc hosp,2022-09-23,09,quantile,0.25,34.7
2022-06-12,15 day ahead inc hosp,2022-09-23,19,quantile,0.25,32.1
2022-06-12,15 day ahead inc hosp,2022-09-23,22,quantile,0.25,62.7
2022-06-12,15 day ahead inc hosp,2022-09-23,39,quantile,0.25,132.7
2022-06-12,15 day ahead inc hosp,2022-09-23,26,quantile,0.25,101.2
2022-06-12,15 day ahead inc hosp,2022-09-23,46,quantile,0.25,10.4
2022-06-12,15 day ahead inc hosp,2022-09-23,05,quantile,0.25,29.4
2022-06-12,15 day ahead inc hosp,2022-09-23,10,quantile,0.25,6.8
2022-06-12,15 day ahead inc hosp,2022-09-23,28,quantile,0.25,46.7
2022-06-12,15 day ahead inc hosp,2022-09-23,35,quantile,0.25,22.9
2022-06-12,15 day ahead inc hosp,2022-09-23,38,quantile,0.25,8.1
2022-06-12,15 day ahead inc hosp,2022-09-23,56,quantile,0.25,6.6
2022-06-12,15 day ahead inc hosp,2022-09-23,02,quantile,0.25,6.9
2022-06-12,15 day ahead inc hosp,2022-09-23,23,quantile,0.25,8.2
2022-06-12,15 day ahead inc hosp,2022-09-23,01,quantile,0.25,65.8
2022-06-12,15 day ahead inc hosp,2022-09-23,16,quantile,0.25,18.3
2022-06-12,15 day ahead inc hosp,2022-09-23,30,quantile,0.25,16.6
2022-06-12,15 day ahead inc hosp,2022-09-23,72,quantile,0.25,26.9
2022-06-12,15 day ahead inc hosp,2022-09-23,78,quantile,0.25,0.2
2022-06-12,15 day ahead inc hosp,2022-09-23,54,quantile,0.25,25.6
2022-06-12,16 day ahead inc hosp,2022-09-30,53,quantile,0.25,64.7
2022-06-12,16 day ahead inc hosp,2022-09-30,17,quantile,0.25,139.7
2022-06-12,16 day ahead inc hosp,2022-09-30,06,quantile,0.25,492
2022-06-12,16 day ahead inc hosp,2022-09-30,04,quantile,0.25,93.8
2022-06-12,16 day ahead inc hosp,2022-09-30,25,quantile,0.25,50.5
2022-06-12,16 day ahead inc hosp,2022-09-30,55,quantile,0.25,65.3
2022-06-12,16 day ahead inc hosp,2022-09-30,48,quantile,0.25,351.1
2022-06-12,16 day ahead inc hosp,2022-09-30,31,quantile,0.25,15.2
2022-06-12,16 day ahead inc hosp,2022-09-30,49,quantile,0.25,34.7
2022-06-12,16 day ahead inc hosp,2022-09-30,41,quantile,0.25,38
2022-06-12,16 day ahead inc hosp,2022-09-30,12,quantile,0.25,572.5
2022-06-12,16 day ahead inc hosp,2022-09-30,36,quantile,0.25,175.1
2022-06-12,16 day ahead inc hosp,2022-09-30,44,quantile,0.25,3.8
2022-06-12,16 day ahead inc hosp,2022-09-30,13,quantile,0.25,123.2
2022-06-12,16 day ahead inc hosp,2022-09-30,33,quantile,0.25,9.7
2022-06-12,16 day ahead inc hosp,2022-09-30,37,quantile,0.25,89
2022-06-12,16 day ahead inc hosp,2022-09-30,34,quantile,0.25,109.2
2022-06-12,16 day ahead inc hosp,2022-09-30,08,quantile,0.25,61.1
2022-06-12,16 day ahead inc hosp,2022-09-30,24,quantile,0.25,41.1
2022-06-12,16 day ahead inc hosp,2022-09-30,32,quantile,0.25,43.4
2022-06-12,16 day ahead inc hosp,2022-09-30,47,quantile,0.25,77.9
2022-06-12,16 day ahead inc hosp,2022-09-30,15,quantile,0.25,34.8
2022-06-12,16 day ahead inc hosp,2022-09-30,18,quantile,0.25,60.9
2022-06-12,16 day ahead inc hosp,2022-09-30,21,quantile,0.25,30.3
2022-06-12,16 day ahead inc hosp,2022-09-30,27,quantile,0.25,47.9
2022-06-12,16 day ahead inc hosp,2022-09-30,40,quantile,0.25,13.3
2022-06-12,16 day ahead inc hosp,2022-09-30,42,quantile,0.25,132.1
2022-06-12,16 day ahead inc hosp,2022-09-30,45,quantile,0.25,53
2022-06-12,16 day ahead inc hosp,2022-09-30,11,quantile,0.25,12.4
2022-06-12,16 day ahead inc hosp,2022-09-30,20,quantile,0.25,26.1
2022-06-12,16 day ahead inc hosp,2022-09-30,29,quantile,0.25,81.2
2022-06-12,16 day ahead inc hosp,2022-09-30,50,quantile,0.25,3.6
2022-06-12,16 day ahead inc hosp,2022-09-30,51,quantile,0.25,84.7
2022-06-12,16 day ahead inc hosp,2022-09-30,09,quantile,0.25,34
2022-06-12,16 day ahead inc hosp,2022-09-30,19,quantile,0.25,32.5
2022-06-12,16 day ahead inc hosp,2022-09-30,22,quantile,0.25,63.9
2022-06-12,16 day ahead inc hosp,2022-09-30,39,quantile,0.25,133
2022-06-12,16 day ahead inc hosp,2022-09-30,26,quantile,0.25,99.6
2022-06-12,16 day ahead inc hosp,2022-09-30,46,quantile,0.25,10.5
2022-06-12,16 day ahead inc hosp,2022-09-30,05,quantile,0.25,30.1
2022-06-12,16 day ahead inc hosp,2022-09-30,10,quantile,0.25,6.7
2022-06-12,16 day ahead inc hosp,2022-09-30,28,quantile,0.25,48.7
2022-06-12,16 day ahead inc hosp,2022-09-30,35,quantile,0.25,23.1
2022-06-12,16 day ahead inc hosp,2022-09-30,38,quantile,0.25,8
2022-06-12,16 day ahead inc hosp,2022-09-30,56,quantile,0.25,6.6
2022-06-12,16 day ahead inc hosp,2022-09-30,02,quantile,0.25,6.8
2022-06-12,16 day ahead inc hosp,2022-09-30,23,quantile,0.25,7.9
2022-06-12,16 day ahead inc hosp,2022-09-30,01,quantile,0.25,68.6
2022-06-12,16 day ahead inc hosp,2022-09-30,16,quantile,0.25,18.4
2022-06-12,16 day ahead inc hosp,2022-09-30,30,quantile,0.25,16.4
2022-06-12,16 day ahead inc hosp,2022-09-30,72,quantile,0.25,26.7
2022-06-12,16 day ahead inc hosp,2022-09-30,78,quantile,0.25,0.2
2022-06-12,16 day ahead inc hosp,2022-09-30,54,quantile,0.25,25.2
2022-06-12,17 day ahead inc hosp,2022-10-07,53,quantile,0.25,63.2
2022-06-12,17 day ahead inc hosp,2022-10-07,17,quantile,0.25,139.2
2022-06-12,17 day ahead inc hosp,2022-10-07,06,quantile,0.25,503
2022-06-12,17 day ahead inc hosp,2022-10-07,04,quantile,0.25,95
2022-06-12,17 day ahead inc hosp,2022-10-07,25,quantile,0.25,49.4
2022-06-12,17 day ahead inc hosp,2022-10-07,55,quantile,0.25,65.2
2022-06-12,17 day ahead inc hosp,2022-10-07,48,quantile,0.25,357.2
2022-06-12,17 day ahead inc hosp,2022-10-07,31,quantile,0.25,14.7
2022-06-12,17 day ahead inc hosp,2022-10-07,49,quantile,0.25,34.5
2022-06-12,17 day ahead inc hosp,2022-10-07,41,quantile,0.25,37.6
2022-06-12,17 day ahead inc hosp,2022-10-07,12,quantile,0.25,594.9
2022-06-12,17 day ahead inc hosp,2022-10-07,36,quantile,0.25,175.8
2022-06-12,17 day ahead inc hosp,2022-10-07,44,quantile,0.25,3.7
2022-06-12,17 day ahead inc hosp,2022-10-07,13,quantile,0.25,125.4
2022-06-12,17 day ahead inc hosp,2022-10-07,33,quantile,0.25,9.4
2022-06-12,17 day ahead inc hosp,2022-10-07,37,quantile,0.25,88.6
2022-06-12,17 day ahead inc hosp,2022-10-07,34,quantile,0.25,107.7
2022-06-12,17 day ahead inc hosp,2022-10-07,08,quantile,0.25,60.3
2022-06-12,17 day ahead inc hosp,2022-10-07,24,quantile,0.25,40.6
2022-06-12,17 day ahead inc hosp,2022-10-07,32,quantile,0.25,43.2
2022-06-12,17 day ahead inc hosp,2022-10-07,47,quantile,0.25,79
2022-06-12,17 day ahead inc hosp,2022-10-07,15,quantile,0.25,34.4
2022-06-12,17 day ahead inc hosp,2022-10-07,18,quantile,0.25,61.2
2022-06-12,17 day ahead inc hosp,2022-10-07,21,quantile,0.25,29.4
2022-06-12,17 day ahead inc hosp,2022-10-07,27,quantile,0.25,46.9
2022-06-12,17 day ahead inc hosp,2022-10-07,40,quantile,0.25,13.3
2022-06-12,17 day ahead inc hosp,2022-10-07,42,quantile,0.25,132.1
2022-06-12,17 day ahead inc hosp,2022-10-07,45,quantile,0.25,53.9
2022-06-12,17 day ahead inc hosp,2022-10-07,11,quantile,0.25,12.4
2022-06-12,17 day ahead inc hosp,2022-10-07,20,quantile,0.25,26.5
