forecast_date,target,target_end_date,location,type,quantile,value
2022-09-04,7 day ahead inc hosp,2022-10-21,51,quantile,0.01,63.3
2022-09-04,7 day ahead inc hosp,2022-10-21,09,quantile,0.01,29.1
2022-09-04,7 day ahead inc hosp,2022-10-21,19,quantile,0.01,26.7
2022-09-04,7 day ahead inc hosp,2022-10-21,22,quantile,0.01,39
2022-09-04,7 day ahead inc hosp,2022-10-21,39,quantile,0.01,111.4
2022-09-04,7 day ahead inc hosp,2022-10-21,26,quantile,0.01,101.1
2022-09-04,7 day ahead inc hosp,2022-10-21,46,quantile,0.01,5.9
2022-09-04,7 day ahead inc hosp,2022-10-21,05,quantile,0.01,13.1
2022-09-04,7 day ahead inc hosp,2022-10-21,10,quantile,0.01,6.1
2022-09-04,7 day ahead inc hosp,2022-10-21,28,quantile,0.01,21.5
2022-09-04,7 day ahead inc hosp,2022-10-21,35,quantile,0.01,5.6
2022-09-04,7 day ahead inc hosp,2022-10-21,38,quantile,0.01,2.1
2022-09-04,7 day ahead inc hosp,2022-10-21,56,quantile,0.01,0.4
2022-09-04,7 day ahead inc hosp,2022-10-21,02,quantile,0.01,2.7
2022-09-04,7 day ahead inc hosp,2022-10-21,23,quantile,0.01,8.3
2022-09-04,7 day ahead inc hosp,2022-10-21,01,quantile,0.01,39.4
2022-09-04,7 day ahead inc hosp,2022-10-21,16,quantile,0.01,8.5
2022-09-04,7 day ahead inc hosp,2022-10-21,30,quantile,0.01,2.3
2022-09-04,7 day ahead inc hosp,2022-10-21,72,quantile,0.01,6.3
2022-09-04,7 day ahead inc hosp,2022-10-21,78,quantile,0.01,0.1
2022-09-04,7 day ahead inc hosp,2022-10-21,54,quantile,0.01,23.1
2022-09-04,8 day ahead inc hosp,2022-10-28,53,quantile,0.01,31.9
2022-09-04,8 day ahead inc hosp,2022-10-28,17,quantile,0.01,111.9
2022-09-04,8 day ahead inc hosp,2022-10-28,06,quantile,0.01,251.7
2022-09-04,8 day ahead inc hosp,2022-10-28,04,quantile,0.01,17.4
2022-09-04,8 day ahead inc hosp,2022-10-28,25,quantile,0.01,45
2022-09-04,8 day ahead inc hosp,2022-10-28,55,quantile,0.01,45.5
2022-09-04,8 day ahead inc hosp,2022-10-28,48,quantile,0.01,155.4
2022-09-04,8 day ahead inc hosp,2022-10-28,31,quantile,0.01,9.4
2022-09-04,8 day ahead inc hosp,2022-10-28,49,quantile,0.01,12
2022-09-04,8 day ahead inc hosp,2022-10-28,41,quantile,0.01,18.8
2022-09-04,8 day ahead inc hosp,2022-10-28,12,quantile,0.01,235.2
2022-09-04,8 day ahead inc hosp,2022-10-28,36,quantile,0.01,143.1
2022-09-04,8 day ahead inc hosp,2022-10-28,44,quantile,0.01,4.1
2022-09-04,8 day ahead inc hosp,2022-10-28,13,quantile,0.01,90.6
2022-09-04,8 day ahead inc hosp,2022-10-28,33,quantile,0.01,6.7
2022-09-04,8 day ahead inc hosp,2022-10-28,37,quantile,0.01,83.2
2022-09-04,8 day ahead inc hosp,2022-10-28,34,quantile,0.01,78.8
2022-09-04,8 day ahead inc hosp,2022-10-28,08,quantile,0.01,18.3
2022-09-04,8 day ahead inc hosp,2022-10-28,24,quantile,0.01,42.3
2022-09-04,8 day ahead inc hosp,2022-10-28,32,quantile,0.01,6.9
2022-09-04,8 day ahead inc hosp,2022-10-28,47,quantile,0.01,56.3
2022-09-04,8 day ahead inc hosp,2022-10-28,15,quantile,0.01,12.3
2022-09-04,8 day ahead inc hosp,2022-10-28,18,quantile,0.01,45.6
2022-09-04,8 day ahead inc hosp,2022-10-28,21,quantile,0.01,10.4
2022-09-04,8 day ahead inc hosp,2022-10-28,27,quantile,0.01,28.5
2022-09-04,8 day ahead inc hosp,2022-10-28,40,quantile,0.01,0
2022-09-04,8 day ahead inc hosp,2022-10-28,42,quantile,0.01,98.9
2022-09-04,8 day ahead inc hosp,2022-10-28,45,quantile,0.01,29.9
2022-09-04,8 day ahead inc hosp,2022-10-28,11,quantile,0.01,3.8
2022-09-04,8 day ahead inc hosp,2022-10-28,20,quantile,0.01,12.1
2022-09-04,8 day ahead inc hosp,2022-10-28,29,quantile,0.01,53.6
2022-09-04,8 day ahead inc hosp,2022-10-28,50,quantile,0.01,1
2022-09-04,8 day ahead inc hosp,2022-10-28,51,quantile,0.01,59.3
2022-09-04,8 day ahead inc hosp,2022-10-28,09,quantile,0.01,28.1
2022-09-04,8 day ahead inc hosp,2022-10-28,19,quantile,0.01,26
2022-09-04,8 day ahead inc hosp,2022-10-28,22,quantile,0.01,37.6
2022-09-04,8 day ahead inc hosp,2022-10-28,39,quantile,0.01,106.5
2022-09-04,8 day ahead inc hosp,2022-10-28,26,quantile,0.01,99.2
2022-09-04,8 day ahead inc hosp,2022-10-28,46,quantile,0.01,5.5
2022-09-04,8 day ahead inc hosp,2022-10-28,05,quantile,0.01,11.5
2022-09-04,8 day ahead inc hosp,2022-10-28,10,quantile,0.01,6.2
2022-09-04,8 day ahead inc hosp,2022-10-28,28,quantile,0.01,20.9
2022-09-04,8 day ahead inc hosp,2022-10-28,35,quantile,0.01,5
2022-09-04,8 day ahead inc hosp,2022-10-28,38,quantile,0.01,1.9
2022-09-04,8 day ahead inc hosp,2022-10-28,56,quantile,0.01,0.3
2022-09-04,8 day ahead inc hosp,2022-10-28,02,quantile,0.01,2.5
2022-09-04,8 day ahead inc hosp,2022-10-28,23,quantile,0.01,8.1
2022-09-04,8 day ahead inc hosp,2022-10-28,01,quantile,0.01,39.7
2022-09-04,8 day ahead inc hosp,2022-10-28,16,quantile,0.01,8.4
2022-09-04,8 day ahead inc hosp,2022-10-28,30,quantile,0.01,2
2022-09-04,8 day ahead inc hosp,2022-10-28,72,quantile,0.01,5.6
2022-09-04,8 day ahead inc hosp,2022-10-28,78,quantile,0.01,0.1
2022-09-04,8 day ahead inc hosp,2022-10-28,54,quantile,0.01,22.4
2022-09-04,9 day ahead inc hosp,2022-11-04,53,quantile,0.01,30.9
2022-09-04,9 day ahead inc hosp,2022-11-04,17,quantile,0.01,109.8
2022-09-04,9 day ahead inc hosp,2022-11-04,06,quantile,0.01,249.1
2022-09-04,9 day ahead inc hosp,2022-11-04,04,quantile,0.01,15.5
2022-09-04,9 day ahead inc hosp,2022-11-04,25,quantile,0.01,44.4
2022-09-04,9 day ahead inc hosp,2022-11-04,55,quantile,0.01,44.5
2022-09-04,9 day ahead inc hosp,2022-11-04,48,quantile,0.01,147.6
2022-09-04,9 day ahead inc hosp,2022-11-04,31,quantile,0.01,8.6
2022-09-04,9 day ahead inc hosp,2022-11-04,49,quantile,0.01,11.7
2022-09-04,9 day ahead inc hosp,2022-11-04,41,quantile,0.01,18.3
2022-09-04,9 day ahead inc hosp,2022-11-04,12,quantile,0.01,230.1
2022-09-04,9 day ahead inc hosp,2022-11-04,36,quantile,0.01,137
2022-09-04,9 day ahead inc hosp,2022-11-04,44,quantile,0.01,4
2022-09-04,9 day ahead inc hosp,2022-11-04,13,quantile,0.01,87.9
2022-09-04,9 day ahead inc hosp,2022-11-04,33,quantile,0.01,6.6
2022-09-04,9 day ahead inc hosp,2022-11-04,37,quantile,0.01,83.4
2022-09-04,9 day ahead inc hosp,2022-11-04,34,quantile,0.01,77.4
2022-09-04,9 day ahead inc hosp,2022-11-04,08,quantile,0.01,17.6
2022-09-04,9 day ahead inc hosp,2022-11-04,24,quantile,0.01,42.1
2022-09-04,9 day ahead inc hosp,2022-11-04,32,quantile,0.01,6.8
2022-09-04,9 day ahead inc hosp,2022-11-04,47,quantile,0.01,53.4
2022-09-04,9 day ahead inc hosp,2022-11-04,15,quantile,0.01,11.6
2022-09-04,9 day ahead inc hosp,2022-11-04,18,quantile,0.01,41.6
2022-09-04,9 day ahead inc hosp,2022-11-04,21,quantile,0.01,12.5
2022-09-04,9 day ahead inc hosp,2022-11-04,27,quantile,0.01,26.7
2022-09-04,9 day ahead inc hosp,2022-11-04,40,quantile,0.01,0
2022-09-04,9 day ahead inc hosp,2022-11-04,42,quantile,0.01,94.5
2022-09-04,9 day ahead inc hosp,2022-11-04,45,quantile,0.01,28.1
2022-09-04,9 day ahead inc hosp,2022-11-04,11,quantile,0.01,3.6
2022-09-04,9 day ahead inc hosp,2022-11-04,20,quantile,0.01,11.2
2022-09-04,9 day ahead inc hosp,2022-11-04,29,quantile,0.01,50.8
2022-09-04,9 day ahead inc hosp,2022-11-04,50,quantile,0.01,0.8
2022-09-04,9 day ahead inc hosp,2022-11-04,51,quantile,0.01,56
2022-09-04,9 day ahead inc hosp,2022-11-04,09,quantile,0.01,27.1
2022-09-04,9 day ahead inc hosp,2022-11-04,19,quantile,0.01,25.2
2022-09-04,9 day ahead inc hosp,2022-11-04,22,quantile,0.01,36.1
2022-09-04,9 day ahead inc hosp,2022-11-04,39,quantile,0.01,102.6
2022-09-04,9 day ahead inc hosp,2022-11-04,26,quantile,0.01,97.2
2022-09-04,9 day ahead inc hosp,2022-11-04,46,quantile,0.01,5.1
2022-09-04,9 day ahead inc hosp,2022-11-04,05,quantile,0.01,10.2
2022-09-04,9 day ahead inc hosp,2022-11-04,10,quantile,0.01,6.2
2022-09-04,9 day ahead inc hosp,2022-11-04,28,quantile,0.01,20.3
2022-09-04,9 day ahead inc hosp,2022-11-04,35,quantile,0.01,4.4
2022-09-04,9 day ahead inc hosp,2022-11-04,38,quantile,0.01,1.6
2022-09-04,9 day ahead inc hosp,2022-11-04,56,quantile,0.01,0.3
2022-09-04,9 day ahead inc hosp,2022-11-04,02,quantile,0.01,2.2
2022-09-04,9 day ahead inc hosp,2022-11-04,23,quantile,0.01,8
2022-09-04,9 day ahead inc hosp,2022-11-04,01,quantile,0.01,39.8
2022-09-04,9 day ahead inc hosp,2022-11-04,16,quantile,0.01,8.2
2022-09-04,9 day ahead inc hosp,2022-11-04,30,quantile,0.01,1.8
2022-09-04,9 day ahead inc hosp,2022-11-04,72,quantile,0.01,5
2022-09-04,9 day ahead inc hosp,2022-11-04,78,quantile,0.01,0.1
2022-09-04,9 day ahead inc hosp,2022-11-04,54,quantile,0.01,21.9
2022-09-04,10 day ahead inc hosp,2022-11-11,53,quantile,0.01,30.3
2022-09-04,10 day ahead inc hosp,2022-11-11,17,quantile,0.01,108.1
2022-09-04,10 day ahead inc hosp,2022-11-11,06,quantile,0.01,247.7
2022-09-04,10 day ahead inc hosp,2022-11-11,04,quantile,0.01,14.1
2022-09-04,10 day ahead inc hosp,2022-11-11,25,quantile,0.01,43.9
2022-09-04,10 day ahead inc hosp,2022-11-11,55,quantile,0.01,43.8
2022-09-04,10 day ahead inc hosp,2022-11-11,48,quantile,0.01,140.5
2022-09-04,10 day ahead inc hosp,2022-11-11,31,quantile,0.01,7.9
2022-09-04,10 day ahead inc hosp,2022-11-11,49,quantile,0.01,11.4
2022-09-04,10 day ahead inc hosp,2022-11-11,41,quantile,0.01,17.9
2022-09-04,10 day ahead inc hosp,2022-11-11,12,quantile,0.01,226
2022-09-04,10 day ahead inc hosp,2022-11-11,36,quantile,0.01,132.3
2022-09-04,10 day ahead inc hosp,2022-11-11,44,quantile,0.01,3.8
2022-09-04,10 day ahead inc hosp,2022-11-11,13,quantile,0.01,84.9
2022-09-04,10 day ahead inc hosp,2022-11-11,33,quantile,0.01,6.4
2022-09-04,10 day ahead inc hosp,2022-11-11,37,quantile,0.01,83.2
2022-09-04,10 day ahead inc hosp,2022-11-11,34,quantile,0.01,76.4
2022-09-04,10 day ahead inc hosp,2022-11-11,08,quantile,0.01,17.1
2022-09-04,10 day ahead inc hosp,2022-11-11,24,quantile,0.01,41.8
2022-09-04,10 day ahead inc hosp,2022-11-11,32,quantile,0.01,6.8
2022-09-04,10 day ahead inc hosp,2022-11-11,47,quantile,0.01,50.8
2022-09-04,10 day ahead inc hosp,2022-11-11,15,quantile,0.01,11
2022-09-04,10 day ahead inc hosp,2022-11-11,18,quantile,0.01,38.3
2022-09-04,10 day ahead inc hosp,2022-11-11,21,quantile,0.01,13.9
2022-09-04,10 day ahead inc hosp,2022-11-11,27,quantile,0.01,25.3
2022-09-04,10 day ahead inc hosp,2022-11-11,40,quantile,0.01,0
2022-09-04,10 day ahead inc hosp,2022-11-11,42,quantile,0.01,90.3
2022-09-04,10 day ahead inc hosp,2022-11-11,45,quantile,0.01,26.6
2022-09-04,10 day ahead inc hosp,2022-11-11,11,quantile,0.01,3.4
2022-09-04,10 day ahead inc hosp,2022-11-11,20,quantile,0.01,10.5
2022-09-04,10 day ahead inc hosp,2022-11-11,29,quantile,0.01,48.5
2022-09-04,10 day ahead inc hosp,2022-11-11,50,quantile,0.01,0.7
2022-09-04,10 day ahead inc hosp,2022-11-11,51,quantile,0.01,53.2
2022-09-04,10 day ahead inc hosp,2022-11-11,09,quantile,0.01,26.2
2022-09-04,10 day ahead inc hosp,2022-11-11,19,quantile,0.01,24.4
2022-09-04,10 day ahead inc hosp,2022-11-11,22,quantile,0.01,34.7
2022-09-04,10 day ahead inc hosp,2022-11-11,39,quantile,0.01,99.6
2022-09-04,10 day ahead inc hosp,2022-11-11,26,quantile,0.01,95.1
2022-09-04,10 day ahead inc hosp,2022-11-11,46,quantile,0.01,4.7
2022-09-04,10 day ahead inc hosp,2022-11-11,05,quantile,0.01,9.1
2022-09-04,10 day ahead inc hosp,2022-11-11,10,quantile,0.01,6.1
2022-09-04,10 day ahead inc hosp,2022-11-11,28,quantile,0.01,19.6
2022-09-04,10 day ahead inc hosp,2022-11-11,35,quantile,0.01,3.9
2022-09-04,10 day ahead inc hosp,2022-11-11,38,quantile,0.01,1.4
2022-09-04,10 day ahead inc hosp,2022-11-11,56,quantile,0.01,0.2
2022-09-04,10 day ahead inc hosp,2022-11-11,02,quantile,0.01,2
2022-09-04,10 day ahead inc hosp,2022-11-11,23,quantile,0.01,7.8
2022-09-04,10 day ahead inc hosp,2022-11-11,01,quantile,0.01,39.8
2022-09-04,10 day ahead inc hosp,2022-11-11,16,quantile,0.01,8.1
2022-09-04,10 day ahead inc hosp,2022-11-11,30,quantile,0.01,1.7
2022-09-04,10 day ahead inc hosp,2022-11-11,72,quantile,0.01,4.6
2022-09-04,10 day ahead inc hosp,2022-11-11,78,quantile,0.01,0.2
2022-09-04,10 day ahead inc hosp,2022-11-11,54,quantile,0.01,21.4
2022-09-04,11 day ahead inc hosp,2022-11-18,53,quantile,0.01,30
2022-09-04,11 day ahead inc hosp,2022-11-18,17,quantile,0.01,106.9
2022-09-04,11 day ahead inc hosp,2022-11-18,06,quantile,0.01,247.4
2022-09-04,11 day ahead inc hosp,2022-11-18,04,quantile,0.01,13.2
2022-09-04,11 day ahead inc hosp,2022-11-18,25,quantile,0.01,43.4
2022-09-04,11 day ahead inc hosp,2022-11-18,55,quantile,0.01,43.5
2022-09-04,11 day ahead inc hosp,2022-11-18,48,quantile,0.01,134.4
2022-09-04,11 day ahead inc hosp,2022-11-18,31,quantile,0.01,7.4
2022-09-04,11 day ahead inc hosp,2022-11-18,49,quantile,0.01,11.1
2022-09-04,11 day ahead inc hosp,2022-11-18,41,quantile,0.01,17.6
2022-09-04,11 day ahead inc hosp,2022-11-18,12,quantile,0.01,223
2022-09-04,11 day ahead inc hosp,2022-11-18,36,quantile,0.01,129.1
2022-09-04,11 day ahead inc hosp,2022-11-18,44,quantile,0.01,3.6
2022-09-04,11 day ahead inc hosp,2022-11-18,13,quantile,0.01,81.7
2022-09-04,11 day ahead inc hosp,2022-11-18,33,quantile,0.01,6.1
2022-09-04,11 day ahead inc hosp,2022-11-18,37,quantile,0.01,82.8
2022-09-04,11 day ahead inc hosp,2022-11-18,34,quantile,0.01,75.9
2022-09-04,11 day ahead inc hosp,2022-11-18,08,quantile,0.01,16.7
2022-09-04,11 day ahead inc hosp,2022-11-18,24,quantile,0.01,41.4
2022-09-04,11 day ahead inc hosp,2022-11-18,32,quantile,0.01,6.6
2022-09-04,11 day ahead inc hosp,2022-11-18,47,quantile,0.01,48.6
2022-09-04,11 day ahead inc hosp,2022-11-18,15,quantile,0.01,10.4
2022-09-04,11 day ahead inc hosp,2022-11-18,18,quantile,0.01,35.4
2022-09-04,11 day ahead inc hosp,2022-11-18,21,quantile,0.01,14.8
2022-09-04,11 day ahead inc hosp,2022-11-18,27,quantile,0.01,24.3
2022-09-04,11 day ahead inc hosp,2022-11-18,40,quantile,0.01,0
2022-09-04,11 day ahead inc hosp,2022-11-18,42,quantile,0.01,86.4
2022-09-04,11 day ahead inc hosp,2022-11-18,45,quantile,0.01,25.3
2022-09-04,11 day ahead inc hosp,2022-11-18,11,quantile,0.01,3.2
2022-09-04,11 day ahead inc hosp,2022-11-18,20,quantile,0.01,9.9
2022-09-04,11 day ahead inc hosp,2022-11-18,29,quantile,0.01,46.7
2022-09-04,11 day ahead inc hosp,2022-11-18,50,quantile,0.01,0.6
2022-09-04,11 day ahead inc hosp,2022-11-18,51,quantile,0.01,51.1
2022-09-04,11 day ahead inc hosp,2022-11-18,09,quantile,0.01,25.2
2022-09-04,11 day ahead inc hosp,2022-11-18,19,quantile,0.01,23.6
2022-09-04,11 day ahead inc hosp,2022-11-18,22,quantile,0.01,33.3
2022-09-04,11 day ahead inc hosp,2022-11-18,39,quantile,0.01,97.5
2022-09-04,11 day ahead inc hosp,2022-11-18,26,quantile,0.01,93.1
2022-09-04,11 day ahead inc hosp,2022-11-18,46,quantile,0.01,4.3
2022-09-04,11 day ahead inc hosp,2022-11-18,05,quantile,0.01,8.2
2022-09-04,11 day ahead inc hosp,2022-11-18,10,quantile,0.01,6
2022-09-04,11 day ahead inc hosp,2022-11-18,28,quantile,0.01,18.8
2022-09-04,11 day ahead inc hosp,2022-11-18,35,quantile,0.01,3.6
2022-09-04,11 day ahead inc hosp,2022-11-18,38,quantile,0.01,1.2
2022-09-04,11 day ahead inc hosp,2022-11-18,56,quantile,0.01,0.2
2022-09-04,11 day ahead inc hosp,2022-11-18,02,quantile,0.01,1.9
2022-09-04,11 day ahead inc hosp,2022-11-18,23,quantile,0.01,7.6
2022-09-04,11 day ahead inc hosp,2022-11-18,01,quantile,0.01,39.8
2022-09-04,11 day ahead inc hosp,2022-11-18,16,quantile,0.01,8
2022-09-04,11 day ahead inc hosp,2022-11-18,30,quantile,0.01,1.5
2022-09-04,11 day ahead inc hosp,2022-11-18,72,quantile,0.01,4.2
2022-09-04,11 day ahead inc hosp,2022-11-18,78,quantile,0.01,0.2
2022-09-04,11 day ahead inc hosp,2022-11-18,54,quantile,0.01,21
2022-09-04,12 day ahead inc hosp,2022-11-25,53,quantile,0.01,30.1
2022-09-04,12 day ahead inc hosp,2022-11-25,17,quantile,0.01,106
2022-09-04,12 day ahead inc hosp,2022-11-25,06,quantile,0.01,248.2
2022-09-04,12 day ahead inc hosp,2022-11-25,04,quantile,0.01,12.8
2022-09-04,12 day ahead inc hosp,2022-11-25,25,quantile,0.01,43
2022-09-04,12 day ahead inc hosp,2022-11-25,55,quantile,0.01,43.5
2022-09-04,12 day ahead inc hosp,2022-11-25,48,quantile,0.01,129.1
2022-09-04,12 day ahead inc hosp,2022-11-25,31,quantile,0.01,7
2022-09-04,12 day ahead inc hosp,2022-11-25,49,quantile,0.01,10.8
2022-09-04,12 day ahead inc hosp,2022-11-25,41,quantile,0.01,17.3
2022-09-04,12 day ahead inc hosp,2022-11-25,12,quantile,0.01,220.9
2022-09-04,12 day ahead inc hosp,2022-11-25,36,quantile,0.01,127.3
2022-09-04,12 day ahead inc hosp,2022-11-25,44,quantile,0.01,3.4
2022-09-04,12 day ahead inc hosp,2022-11-25,13,quantile,0.01,78.2
2022-09-04,12 day ahead inc hosp,2022-11-25,33,quantile,0.01,5.7
2022-09-04,12 day ahead inc hosp,2022-11-25,37,quantile,0.01,82
2022-09-04,12 day ahead inc hosp,2022-11-25,34,quantile,0.01,75.8
2022-09-04,12 day ahead inc hosp,2022-11-25,08,quantile,0.01,16.6
2022-09-04,12 day ahead inc hosp,2022-11-25,24,quantile,0.01,40.9
2022-09-04,12 day ahead inc hosp,2022-11-25,32,quantile,0.01,6.4
2022-09-04,12 day ahead inc hosp,2022-11-25,47,quantile,0.01,46.7
2022-09-04,12 day ahead inc hosp,2022-11-25,15,quantile,0.01,9.8
2022-09-04,12 day ahead inc hosp,2022-11-25,18,quantile,0.01,33.1
2022-09-04,12 day ahead inc hosp,2022-11-25,21,quantile,0.01,15.2
2022-09-04,12 day ahead inc hosp,2022-11-25,27,quantile,0.01,23.7
2022-09-04,12 day ahead inc hosp,2022-11-25,40,quantile,0.01,0
2022-09-04,12 day ahead inc hosp,2022-11-25,42,quantile,0.01,82.8
2022-09-04,12 day ahead inc hosp,2022-11-25,45,quantile,0.01,24.2
2022-09-04,12 day ahead inc hosp,2022-11-25,11,quantile,0.01,2.9
2022-09-04,12 day ahead inc hosp,2022-11-25,20,quantile,0.01,9.5
2022-09-04,12 day ahead inc hosp,2022-11-25,29,quantile,0.01,45.4
2022-09-04,12 day ahead inc hosp,2022-11-25,50,quantile,0.01,0.5
2022-09-04,12 day ahead inc hosp,2022-11-25,51,quantile,0.01,49.7
2022-09-04,12 day ahead inc hosp,2022-11-25,09,quantile,0.01,24.2
2022-09-04,12 day ahead inc hosp,2022-11-25,19,quantile,0.01,22.7
2022-09-04,12 day ahead inc hosp,2022-11-25,22,quantile,0.01,31.9
2022-09-04,12 day ahead inc hosp,2022-11-25,39,quantile,0.01,96.4
2022-09-04,12 day ahead inc hosp,2022-11-25,26,quantile,0.01,91
2022-09-04,12 day ahead inc hosp,2022-11-25,46,quantile,0.01,4
2022-09-04,12 day ahead inc hosp,2022-11-25,05,quantile,0.01,7.6
2022-09-04,12 day ahead inc hosp,2022-11-25,10,quantile,0.01,5.7
2022-09-04,12 day ahead inc hosp,2022-11-25,28,quantile,0.01,18
2022-09-04,12 day ahead inc hosp,2022-11-25,35,quantile,0.01,3.2
2022-09-04,12 day ahead inc hosp,2022-11-25,38,quantile,0.01,1.1
2022-09-04,12 day ahead inc hosp,2022-11-25,56,quantile,0.01,0.1
2022-09-04,12 day ahead inc hosp,2022-11-25,02,quantile,0.01,1.7
2022-09-04,12 day ahead inc hosp,2022-11-25,23,quantile,0.01,7.3
2022-09-04,12 day ahead inc hosp,2022-11-25,01,quantile,0.01,39.6
2022-09-04,12 day ahead inc hosp,2022-11-25,16,quantile,0.01,7.8
2022-09-04,12 day ahead inc hosp,2022-11-25,30,quantile,0.01,1.4
2022-09-04,12 day ahead inc hosp,2022-11-25,72,quantile,0.01,4
2022-09-04,12 day ahead inc hosp,2022-11-25,78,quantile,0.01,0.2
2022-09-04,12 day ahead inc hosp,2022-11-25,54,quantile,0.01,20.7
2022-09-04,13 day ahead inc hosp,2022-12-02,53,quantile,0.01,30.4
2022-09-04,13 day ahead inc hosp,2022-12-02,17,quantile,0.01,105.6
2022-09-04,13 day ahead inc hosp,2022-12-02,06,quantile,0.01,250.2
2022-09-04,13 day ahead inc hosp,2022-12-02,04,quantile,0.01,12.9
2022-09-04,13 day ahead inc hosp,2022-12-02,25,quantile,0.01,42.7
2022-09-04,13 day ahead inc hosp,2022-12-02,55,quantile,0.01,43.7
2022-09-04,13 day ahead inc hosp,2022-12-02,48,quantile,0.01,124.7
2022-09-04,13 day ahead inc hosp,2022-12-02,31,quantile,0.01,6.7
2022-09-04,13 day ahead inc hosp,2022-12-02,49,quantile,0.01,10.5
2022-09-04,13 day ahead inc hosp,2022-12-02,41,quantile,0.01,17.1
2022-09-04,13 day ahead inc hosp,2022-12-02,12,quantile,0.01,219.7
2022-09-04,13 day ahead inc hosp,2022-12-02,36,quantile,0.01,127.1
2022-09-04,13 day ahead inc hosp,2022-12-02,44,quantile,0.01,3
2022-09-04,13 day ahead inc hosp,2022-12-02,13,quantile,0.01,74.6
2022-09-04,13 day ahead inc hosp,2022-12-02,33,quantile,0.01,5.2
2022-09-04,13 day ahead inc hosp,2022-12-02,37,quantile,0.01,80.8
2022-09-04,13 day ahead inc hosp,2022-12-02,34,quantile,0.01,76.1
2022-09-04,13 day ahead inc hosp,2022-12-02,08,quantile,0.01,16.7
2022-09-04,13 day ahead inc hosp,2022-12-02,24,quantile,0.01,40.3
2022-09-04,13 day ahead inc hosp,2022-12-02,32,quantile,0.01,6.2
2022-09-04,13 day ahead inc hosp,2022-12-02,47,quantile,0.01,45.1
2022-09-04,13 day ahead inc hosp,2022-12-02,15,quantile,0.01,9.3
2022-09-04,13 day ahead inc hosp,2022-12-02,18,quantile,0.01,31.2
2022-09-04,13 day ahead inc hosp,2022-12-02,21,quantile,0.01,14.9
2022-09-04,13 day ahead inc hosp,2022-12-02,27,quantile,0.01,23.5
2022-09-04,13 day ahead inc hosp,2022-12-02,40,quantile,0.01,0
2022-09-04,13 day ahead inc hosp,2022-12-02,42,quantile,0.01,79.5
2022-09-04,13 day ahead inc hosp,2022-12-02,45,quantile,0.01,23.3
2022-09-04,13 day ahead inc hosp,2022-12-02,11,quantile,0.01,2.7
2022-09-04,13 day ahead inc hosp,2022-12-02,20,quantile,0.01,9.3
2022-09-04,13 day ahead inc hosp,2022-12-02,29,quantile,0.01,44.5
2022-09-04,13 day ahead inc hosp,2022-12-02,50,quantile,0.01,0.4
2022-09-04,13 day ahead inc hosp,2022-12-02,51,quantile,0.01,48.8
2022-09-04,13 day ahead inc hosp,2022-12-02,09,quantile,0.01,23.3
2022-09-04,13 day ahead inc hosp,2022-12-02,19,quantile,0.01,21.8
2022-09-04,13 day ahead inc hosp,2022-12-02,22,quantile,0.01,30.4
2022-09-04,13 day ahead inc hosp,2022-12-02,39,quantile,0.01,96.2
2022-09-04,13 day ahead inc hosp,2022-12-02,26,quantile,0.01,88.9
2022-09-04,13 day ahead inc hosp,2022-12-02,46,quantile,0.01,3.6
2022-09-04,13 day ahead inc hosp,2022-12-02,05,quantile,0.01,7.2
2022-09-04,13 day ahead inc hosp,2022-12-02,10,quantile,0.01,5.5
2022-09-04,13 day ahead inc hosp,2022-12-02,28,quantile,0.01,17.1
2022-09-04,13 day ahead inc hosp,2022-12-02,35,quantile,0.01,3
2022-09-04,13 day ahead inc hosp,2022-12-02,38,quantile,0.01,1
2022-09-04,13 day ahead inc hosp,2022-12-02,56,quantile,0.01,0.1
2022-09-04,13 day ahead inc hosp,2022-12-02,02,quantile,0.01,1.5
2022-09-04,13 day ahead inc hosp,2022-12-02,23,quantile,0.01,7.1
2022-09-04,13 day ahead inc hosp,2022-12-02,01,quantile,0.01,39.4
2022-09-04,13 day ahead inc hosp,2022-12-02,16,quantile,0.01,7.7
2022-09-04,13 day ahead inc hosp,2022-12-02,30,quantile,0.01,1.2
2022-09-04,13 day ahead inc hosp,2022-12-02,72,quantile,0.01,3.9
2022-09-04,13 day ahead inc hosp,2022-12-02,78,quantile,0.01,0.1
2022-09-04,13 day ahead inc hosp,2022-12-02,54,quantile,0.01,20.4
2022-09-04,14 day ahead inc hosp,2022-12-09,53,quantile,0.01,31
2022-09-04,14 day ahead inc hosp,2022-12-09,17,quantile,0.01,105.5
2022-09-04,14 day ahead inc hosp,2022-12-09,06,quantile,0.01,253.2
2022-09-04,14 day ahead inc hosp,2022-12-09,04,quantile,0.01,13.4
