forecast_date,target,target_end_date,location,type,quantile,value
2023-01-29,28 day ahead inc hosp,2023-08-11,56,quantile,0.05,1.3
2023-01-29,28 day ahead inc hosp,2023-08-11,02,quantile,0.05,2.8
2023-01-29,28 day ahead inc hosp,2023-08-11,23,quantile,0.05,8.1
2023-01-29,28 day ahead inc hosp,2023-08-11,01,quantile,0.05,34.5
2023-01-29,28 day ahead inc hosp,2023-08-11,16,quantile,0.05,6.4
2023-01-29,28 day ahead inc hosp,2023-08-11,30,quantile,0.05,5.4
2023-01-29,28 day ahead inc hosp,2023-08-11,72,quantile,0.05,6.6
2023-01-29,28 day ahead inc hosp,2023-08-11,78,quantile,0.05,0
2023-01-29,28 day ahead inc hosp,2023-08-11,54,quantile,0.05,11.9
2023-01-29,1 day ahead inc hosp,2023-02-03,53,quantile,0.1,44.3
2023-01-29,1 day ahead inc hosp,2023-02-03,17,quantile,0.1,105.7
2023-01-29,1 day ahead inc hosp,2023-02-03,06,quantile,0.1,283.4
2023-01-29,1 day ahead inc hosp,2023-02-03,04,quantile,0.1,38.4
2023-01-29,1 day ahead inc hosp,2023-02-03,25,quantile,0.1,78.8
2023-01-29,1 day ahead inc hosp,2023-02-03,55,quantile,0.1,59.1
2023-01-29,1 day ahead inc hosp,2023-02-03,48,quantile,0.1,253.6
2023-01-29,1 day ahead inc hosp,2023-02-03,31,quantile,0.1,8.6
2023-01-29,1 day ahead inc hosp,2023-02-03,49,quantile,0.1,11.6
2023-01-29,1 day ahead inc hosp,2023-02-03,41,quantile,0.1,22.4
2023-01-29,1 day ahead inc hosp,2023-02-03,12,quantile,0.1,254.8
2023-01-29,1 day ahead inc hosp,2023-02-03,36,quantile,0.1,246.8
2023-01-29,1 day ahead inc hosp,2023-02-03,44,quantile,0.1,10
2023-01-29,1 day ahead inc hosp,2023-02-03,13,quantile,0.1,101.5
2023-01-29,1 day ahead inc hosp,2023-02-03,33,quantile,0.1,6.3
2023-01-29,1 day ahead inc hosp,2023-02-03,37,quantile,0.1,94.9
2023-01-29,1 day ahead inc hosp,2023-02-03,34,quantile,0.1,150.7
2023-01-29,1 day ahead inc hosp,2023-02-03,08,quantile,0.1,28.5
2023-01-29,1 day ahead inc hosp,2023-02-03,24,quantile,0.1,52.3
2023-01-29,1 day ahead inc hosp,2023-02-03,32,quantile,0.1,14.6
2023-01-29,1 day ahead inc hosp,2023-02-03,47,quantile,0.1,53.7
2023-01-29,1 day ahead inc hosp,2023-02-03,15,quantile,0.1,10
2023-01-29,1 day ahead inc hosp,2023-02-03,18,quantile,0.1,47
2023-01-29,1 day ahead inc hosp,2023-02-03,21,quantile,0.1,38.7
2023-01-29,1 day ahead inc hosp,2023-02-03,27,quantile,0.1,44.5
2023-01-29,1 day ahead inc hosp,2023-02-03,40,quantile,0.1,38.4
2023-01-29,1 day ahead inc hosp,2023-02-03,42,quantile,0.1,149.9
2023-01-29,1 day ahead inc hosp,2023-02-03,45,quantile,0.1,37.8
2023-01-29,1 day ahead inc hosp,2023-02-03,11,quantile,0.1,9.9
2023-01-29,1 day ahead inc hosp,2023-02-03,20,quantile,0.1,16.7
2023-01-29,1 day ahead inc hosp,2023-02-03,29,quantile,0.1,50
2023-01-29,1 day ahead inc hosp,2023-02-03,50,quantile,0.1,4.9
2023-01-29,1 day ahead inc hosp,2023-02-03,51,quantile,0.1,76.9
2023-01-29,1 day ahead inc hosp,2023-02-03,09,quantile,0.1,54.5
2023-01-29,1 day ahead inc hosp,2023-02-03,19,quantile,0.1,18.3
2023-01-29,1 day ahead inc hosp,2023-02-03,22,quantile,0.1,38.5
2023-01-29,1 day ahead inc hosp,2023-02-03,39,quantile,0.1,103.9
2023-01-29,1 day ahead inc hosp,2023-02-03,26,quantile,0.1,65.5
2023-01-29,1 day ahead inc hosp,2023-02-03,46,quantile,0.1,7.5
2023-01-29,1 day ahead inc hosp,2023-02-03,05,quantile,0.1,19.1
2023-01-29,1 day ahead inc hosp,2023-02-03,10,quantile,0.1,8.9
2023-01-29,1 day ahead inc hosp,2023-02-03,28,quantile,0.1,15.8
2023-01-29,1 day ahead inc hosp,2023-02-03,35,quantile,0.1,10.8
2023-01-29,1 day ahead inc hosp,2023-02-03,38,quantile,0.1,4.9
2023-01-29,1 day ahead inc hosp,2023-02-03,56,quantile,0.1,2.1
2023-01-29,1 day ahead inc hosp,2023-02-03,02,quantile,0.1,4.6
2023-01-29,1 day ahead inc hosp,2023-02-03,23,quantile,0.1,9.4
2023-01-29,1 day ahead inc hosp,2023-02-03,01,quantile,0.1,40.7
2023-01-29,1 day ahead inc hosp,2023-02-03,16,quantile,0.1,9.3
2023-01-29,1 day ahead inc hosp,2023-02-03,30,quantile,0.1,6.7
2023-01-29,1 day ahead inc hosp,2023-02-03,72,quantile,0.1,12.3
2023-01-29,1 day ahead inc hosp,2023-02-03,78,quantile,0.1,0.3
2023-01-29,1 day ahead inc hosp,2023-02-03,54,quantile,0.1,19.1
2023-01-29,2 day ahead inc hosp,2023-02-10,53,quantile,0.1,44.2
2023-01-29,2 day ahead inc hosp,2023-02-10,17,quantile,0.1,105.1
2023-01-29,2 day ahead inc hosp,2023-02-10,06,quantile,0.1,281.8
2023-01-29,2 day ahead inc hosp,2023-02-10,04,quantile,0.1,38.3
2023-01-29,2 day ahead inc hosp,2023-02-10,25,quantile,0.1,78.1
2023-01-29,2 day ahead inc hosp,2023-02-10,55,quantile,0.1,59.1
2023-01-29,2 day ahead inc hosp,2023-02-10,48,quantile,0.1,252.3
2023-01-29,2 day ahead inc hosp,2023-02-10,31,quantile,0.1,8.6
2023-01-29,2 day ahead inc hosp,2023-02-10,49,quantile,0.1,11.5
2023-01-29,2 day ahead inc hosp,2023-02-10,41,quantile,0.1,22.3
2023-01-29,2 day ahead inc hosp,2023-02-10,12,quantile,0.1,253.7
2023-01-29,2 day ahead inc hosp,2023-02-10,36,quantile,0.1,244.8
2023-01-29,2 day ahead inc hosp,2023-02-10,44,quantile,0.1,9.9
2023-01-29,2 day ahead inc hosp,2023-02-10,13,quantile,0.1,101.3
2023-01-29,2 day ahead inc hosp,2023-02-10,33,quantile,0.1,6.3
2023-01-29,2 day ahead inc hosp,2023-02-10,37,quantile,0.1,94.2
2023-01-29,2 day ahead inc hosp,2023-02-10,34,quantile,0.1,150.2
2023-01-29,2 day ahead inc hosp,2023-02-10,08,quantile,0.1,28.4
2023-01-29,2 day ahead inc hosp,2023-02-10,24,quantile,0.1,51.9
2023-01-29,2 day ahead inc hosp,2023-02-10,32,quantile,0.1,14.6
2023-01-29,2 day ahead inc hosp,2023-02-10,47,quantile,0.1,53.4
2023-01-29,2 day ahead inc hosp,2023-02-10,15,quantile,0.1,9.9
2023-01-29,2 day ahead inc hosp,2023-02-10,18,quantile,0.1,46.9
2023-01-29,2 day ahead inc hosp,2023-02-10,21,quantile,0.1,38.6
2023-01-29,2 day ahead inc hosp,2023-02-10,27,quantile,0.1,44.5
2023-01-29,2 day ahead inc hosp,2023-02-10,40,quantile,0.1,38.4
2023-01-29,2 day ahead inc hosp,2023-02-10,42,quantile,0.1,149.3
2023-01-29,2 day ahead inc hosp,2023-02-10,45,quantile,0.1,37.6
2023-01-29,2 day ahead inc hosp,2023-02-10,11,quantile,0.1,9.9
2023-01-29,2 day ahead inc hosp,2023-02-10,20,quantile,0.1,16.6
2023-01-29,2 day ahead inc hosp,2023-02-10,29,quantile,0.1,49.8
2023-01-29,2 day ahead inc hosp,2023-02-10,50,quantile,0.1,4.9
2023-01-29,2 day ahead inc hosp,2023-02-10,51,quantile,0.1,76.4
2023-01-29,2 day ahead inc hosp,2023-02-10,09,quantile,0.1,54.1
2023-01-29,2 day ahead inc hosp,2023-02-10,19,quantile,0.1,18.2
2023-01-29,2 day ahead inc hosp,2023-02-10,22,quantile,0.1,38.3
2023-01-29,2 day ahead inc hosp,2023-02-10,39,quantile,0.1,103.4
2023-01-29,2 day ahead inc hosp,2023-02-10,26,quantile,0.1,65.7
2023-01-29,2 day ahead inc hosp,2023-02-10,46,quantile,0.1,7.5
2023-01-29,2 day ahead inc hosp,2023-02-10,05,quantile,0.1,19.1
2023-01-29,2 day ahead inc hosp,2023-02-10,10,quantile,0.1,8.9
2023-01-29,2 day ahead inc hosp,2023-02-10,28,quantile,0.1,15.7
2023-01-29,2 day ahead inc hosp,2023-02-10,35,quantile,0.1,10.8
2023-01-29,2 day ahead inc hosp,2023-02-10,38,quantile,0.1,4.9
2023-01-29,2 day ahead inc hosp,2023-02-10,56,quantile,0.1,2.1
2023-01-29,2 day ahead inc hosp,2023-02-10,02,quantile,0.1,4.6
2023-01-29,2 day ahead inc hosp,2023-02-10,23,quantile,0.1,9.4
2023-01-29,2 day ahead inc hosp,2023-02-10,01,quantile,0.1,40.7
2023-01-29,2 day ahead inc hosp,2023-02-10,16,quantile,0.1,9.3
2023-01-29,2 day ahead inc hosp,2023-02-10,30,quantile,0.1,6.7
2023-01-29,2 day ahead inc hosp,2023-02-10,72,quantile,0.1,12.3
2023-01-29,2 day ahead inc hosp,2023-02-10,78,quantile,0.1,0.3
2023-01-29,2 day ahead inc hosp,2023-02-10,54,quantile,0.1,19
2023-01-29,3 day ahead inc hosp,2023-02-17,53,quantile,0.1,44.1
2023-01-29,3 day ahead inc hosp,2023-02-17,17,quantile,0.1,104.1
2023-01-29,3 day ahead inc hosp,2023-02-17,06,quantile,0.1,279.6
2023-01-29,3 day ahead inc hosp,2023-02-17,04,quantile,0.1,38.2
2023-01-29,3 day ahead inc hosp,2023-02-17,25,quantile,0.1,77.1
2023-01-29,3 day ahead inc hosp,2023-02-17,55,quantile,0.1,59
2023-01-29,3 day ahead inc hosp,2023-02-17,48,quantile,0.1,250.3
2023-01-29,3 day ahead inc hosp,2023-02-17,31,quantile,0.1,8.5
2023-01-29,3 day ahead inc hosp,2023-02-17,49,quantile,0.1,11.4
2023-01-29,3 day ahead inc hosp,2023-02-17,41,quantile,0.1,22.3
2023-01-29,3 day ahead inc hosp,2023-02-17,12,quantile,0.1,252.2
2023-01-29,3 day ahead inc hosp,2023-02-17,36,quantile,0.1,241.8
2023-01-29,3 day ahead inc hosp,2023-02-17,44,quantile,0.1,9.9
2023-01-29,3 day ahead inc hosp,2023-02-17,13,quantile,0.1,101
2023-01-29,3 day ahead inc hosp,2023-02-17,33,quantile,0.1,6.3
2023-01-29,3 day ahead inc hosp,2023-02-17,37,quantile,0.1,93.1
2023-01-29,3 day ahead inc hosp,2023-02-17,34,quantile,0.1,149.4
2023-01-29,3 day ahead inc hosp,2023-02-17,08,quantile,0.1,28.4
2023-01-29,3 day ahead inc hosp,2023-02-17,24,quantile,0.1,51.2
2023-01-29,3 day ahead inc hosp,2023-02-17,32,quantile,0.1,14.6
2023-01-29,3 day ahead inc hosp,2023-02-17,47,quantile,0.1,53.1
2023-01-29,3 day ahead inc hosp,2023-02-17,15,quantile,0.1,9.8
2023-01-29,3 day ahead inc hosp,2023-02-17,18,quantile,0.1,46.6
2023-01-29,3 day ahead inc hosp,2023-02-17,21,quantile,0.1,38.5
2023-01-29,3 day ahead inc hosp,2023-02-17,27,quantile,0.1,44.4
2023-01-29,3 day ahead inc hosp,2023-02-17,40,quantile,0.1,38.2
2023-01-29,3 day ahead inc hosp,2023-02-17,42,quantile,0.1,148.4
2023-01-29,3 day ahead inc hosp,2023-02-17,45,quantile,0.1,37.3
2023-01-29,3 day ahead inc hosp,2023-02-17,11,quantile,0.1,9.9
2023-01-29,3 day ahead inc hosp,2023-02-17,20,quantile,0.1,16.6
2023-01-29,3 day ahead inc hosp,2023-02-17,29,quantile,0.1,49.5
2023-01-29,3 day ahead inc hosp,2023-02-17,50,quantile,0.1,4.9
2023-01-29,3 day ahead inc hosp,2023-02-17,51,quantile,0.1,75.6
2023-01-29,3 day ahead inc hosp,2023-02-17,09,quantile,0.1,53.6
2023-01-29,3 day ahead inc hosp,2023-02-17,19,quantile,0.1,18.1
2023-01-29,3 day ahead inc hosp,2023-02-17,22,quantile,0.1,38.1
2023-01-29,3 day ahead inc hosp,2023-02-17,39,quantile,0.1,102.6
2023-01-29,3 day ahead inc hosp,2023-02-17,26,quantile,0.1,65.9
2023-01-29,3 day ahead inc hosp,2023-02-17,46,quantile,0.1,7.5
2023-01-29,3 day ahead inc hosp,2023-02-17,05,quantile,0.1,19
2023-01-29,3 day ahead inc hosp,2023-02-17,10,quantile,0.1,8.9
2023-01-29,3 day ahead inc hosp,2023-02-17,28,quantile,0.1,15.6
2023-01-29,3 day ahead inc hosp,2023-02-17,35,quantile,0.1,10.7
2023-01-29,3 day ahead inc hosp,2023-02-17,38,quantile,0.1,4.9
2023-01-29,3 day ahead inc hosp,2023-02-17,56,quantile,0.1,2
2023-01-29,3 day ahead inc hosp,2023-02-17,02,quantile,0.1,4.6
2023-01-29,3 day ahead inc hosp,2023-02-17,23,quantile,0.1,9.4
2023-01-29,3 day ahead inc hosp,2023-02-17,01,quantile,0.1,40.6
2023-01-29,3 day ahead inc hosp,2023-02-17,16,quantile,0.1,9.3
2023-01-29,3 day ahead inc hosp,2023-02-17,30,quantile,0.1,6.6
2023-01-29,3 day ahead inc hosp,2023-02-17,72,quantile,0.1,12.2
2023-01-29,3 day ahead inc hosp,2023-02-17,78,quantile,0.1,0.3
2023-01-29,3 day ahead inc hosp,2023-02-17,54,quantile,0.1,18.9
2023-01-29,4 day ahead inc hosp,2023-02-24,53,quantile,0.1,43.9
2023-01-29,4 day ahead inc hosp,2023-02-24,17,quantile,0.1,103
2023-01-29,4 day ahead inc hosp,2023-02-24,06,quantile,0.1,276.9
2023-01-29,4 day ahead inc hosp,2023-02-24,04,quantile,0.1,38.1
2023-01-29,4 day ahead inc hosp,2023-02-24,25,quantile,0.1,75.9
2023-01-29,4 day ahead inc hosp,2023-02-24,55,quantile,0.1,58.9
2023-01-29,4 day ahead inc hosp,2023-02-24,48,quantile,0.1,248
2023-01-29,4 day ahead inc hosp,2023-02-24,31,quantile,0.1,8.4
2023-01-29,4 day ahead inc hosp,2023-02-24,49,quantile,0.1,11.2
2023-01-29,4 day ahead inc hosp,2023-02-24,41,quantile,0.1,22.2
2023-01-29,4 day ahead inc hosp,2023-02-24,12,quantile,0.1,250.4
2023-01-29,4 day ahead inc hosp,2023-02-24,36,quantile,0.1,238.2
2023-01-29,4 day ahead inc hosp,2023-02-24,44,quantile,0.1,9.8
2023-01-29,4 day ahead inc hosp,2023-02-24,13,quantile,0.1,100.7
2023-01-29,4 day ahead inc hosp,2023-02-24,33,quantile,0.1,6.2
2023-01-29,4 day ahead inc hosp,2023-02-24,37,quantile,0.1,91.8
2023-01-29,4 day ahead inc hosp,2023-02-24,34,quantile,0.1,148.5
2023-01-29,4 day ahead inc hosp,2023-02-24,08,quantile,0.1,28.3
2023-01-29,4 day ahead inc hosp,2023-02-24,24,quantile,0.1,50.5
2023-01-29,4 day ahead inc hosp,2023-02-24,32,quantile,0.1,14.6
2023-01-29,4 day ahead inc hosp,2023-02-24,47,quantile,0.1,52.7
2023-01-29,4 day ahead inc hosp,2023-02-24,15,quantile,0.1,9.7
2023-01-29,4 day ahead inc hosp,2023-02-24,18,quantile,0.1,46.3
2023-01-29,4 day ahead inc hosp,2023-02-24,21,quantile,0.1,38.3
2023-01-29,4 day ahead inc hosp,2023-02-24,27,quantile,0.1,44.4
2023-01-29,4 day ahead inc hosp,2023-02-24,40,quantile,0.1,38.1
2023-01-29,4 day ahead inc hosp,2023-02-24,42,quantile,0.1,147.3
2023-01-29,4 day ahead inc hosp,2023-02-24,45,quantile,0.1,36.9
2023-01-29,4 day ahead inc hosp,2023-02-24,11,quantile,0.1,9.9
2023-01-29,4 day ahead inc hosp,2023-02-24,20,quantile,0.1,16.6
2023-01-29,4 day ahead inc hosp,2023-02-24,29,quantile,0.1,49.2
2023-01-29,4 day ahead inc hosp,2023-02-24,50,quantile,0.1,4.9
2023-01-29,4 day ahead inc hosp,2023-02-24,51,quantile,0.1,74.7
2023-01-29,4 day ahead inc hosp,2023-02-24,09,quantile,0.1,53
2023-01-29,4 day ahead inc hosp,2023-02-24,19,quantile,0.1,18
2023-01-29,4 day ahead inc hosp,2023-02-24,22,quantile,0.1,37.9
2023-01-29,4 day ahead inc hosp,2023-02-24,39,quantile,0.1,101.7
2023-01-29,4 day ahead inc hosp,2023-02-24,26,quantile,0.1,66.2
2023-01-29,4 day ahead inc hosp,2023-02-24,46,quantile,0.1,7.5
2023-01-29,4 day ahead inc hosp,2023-02-24,05,quantile,0.1,18.9
2023-01-29,4 day ahead inc hosp,2023-02-24,10,quantile,0.1,8.8
2023-01-29,4 day ahead inc hosp,2023-02-24,28,quantile,0.1,15.5
2023-01-29,4 day ahead inc hosp,2023-02-24,35,quantile,0.1,10.7
2023-01-29,4 day ahead inc hosp,2023-02-24,38,quantile,0.1,4.9
2023-01-29,4 day ahead inc hosp,2023-02-24,56,quantile,0.1,2
2023-01-29,4 day ahead inc hosp,2023-02-24,02,quantile,0.1,4.6
2023-01-29,4 day ahead inc hosp,2023-02-24,23,quantile,0.1,9.4
2023-01-29,4 day ahead inc hosp,2023-02-24,01,quantile,0.1,40.6
2023-01-29,4 day ahead inc hosp,2023-02-24,16,quantile,0.1,9.3
2023-01-29,4 day ahead inc hosp,2023-02-24,30,quantile,0.1,6.6
2023-01-29,4 day ahead inc hosp,2023-02-24,72,quantile,0.1,12
2023-01-29,4 day ahead inc hosp,2023-02-24,78,quantile,0.1,0.3
2023-01-29,4 day ahead inc hosp,2023-02-24,54,quantile,0.1,18.8
2023-01-29,5 day ahead inc hosp,2023-03-03,53,quantile,0.1,43.6
2023-01-29,5 day ahead inc hosp,2023-03-03,17,quantile,0.1,101.2
2023-01-29,5 day ahead inc hosp,2023-03-03,06,quantile,0.1,272.6
2023-01-29,5 day ahead inc hosp,2023-03-03,04,quantile,0.1,37.9
2023-01-29,5 day ahead inc hosp,2023-03-03,25,quantile,0.1,74
2023-01-29,5 day ahead inc hosp,2023-03-03,55,quantile,0.1,58.8
2023-01-29,5 day ahead inc hosp,2023-03-03,48,quantile,0.1,244.4
2023-01-29,5 day ahead inc hosp,2023-03-03,31,quantile,0.1,8.3
2023-01-29,5 day ahead inc hosp,2023-03-03,49,quantile,0.1,11
2023-01-29,5 day ahead inc hosp,2023-03-03,41,quantile,0.1,22.1
2023-01-29,5 day ahead inc hosp,2023-03-03,12,quantile,0.1,247.4
2023-01-29,5 day ahead inc hosp,2023-03-03,36,quantile,0.1,232.5
2023-01-29,5 day ahead inc hosp,2023-03-03,44,quantile,0.1,9.7
2023-01-29,5 day ahead inc hosp,2023-03-03,13,quantile,0.1,100.2
2023-01-29,5 day ahead inc hosp,2023-03-03,33,quantile,0.1,6.2
2023-01-29,5 day ahead inc hosp,2023-03-03,37,quantile,0.1,89.8
2023-01-29,5 day ahead inc hosp,2023-03-03,34,quantile,0.1,147.1
2023-01-29,5 day ahead inc hosp,2023-03-03,08,quantile,0.1,28.2
2023-01-29,5 day ahead inc hosp,2023-03-03,24,quantile,0.1,49.3
2023-01-29,5 day ahead inc hosp,2023-03-03,32,quantile,0.1,14.5
2023-01-29,5 day ahead inc hosp,2023-03-03,47,quantile,0.1,52
2023-01-29,5 day ahead inc hosp,2023-03-03,15,quantile,0.1,9.5
2023-01-29,5 day ahead inc hosp,2023-03-03,18,quantile,0.1,45.9
2023-01-29,5 day ahead inc hosp,2023-03-03,21,quantile,0.1,38.1
2023-01-29,5 day ahead inc hosp,2023-03-03,27,quantile,0.1,44.3
2023-01-29,5 day ahead inc hosp,2023-03-03,40,quantile,0.1,37.8
2023-01-29,5 day ahead inc hosp,2023-03-03,42,quantile,0.1,145.6
2023-01-29,5 day ahead inc hosp,2023-03-03,45,quantile,0.1,36.4
2023-01-29,5 day ahead inc hosp,2023-03-03,11,quantile,0.1,10
2023-01-29,5 day ahead inc hosp,2023-03-03,20,quantile,0.1,16.5
2023-01-29,5 day ahead inc hosp,2023-03-03,29,quantile,0.1,48.6
2023-01-29,5 day ahead inc hosp,2023-03-03,50,quantile,0.1,4.9
2023-01-29,5 day ahead inc hosp,2023-03-03,51,quantile,0.1,73.3
2023-01-29,5 day ahead inc hosp,2023-03-03,09,quantile,0.1,51.9
2023-01-29,5 day ahead inc hosp,2023-03-03,19,quantile,0.1,17.9
2023-01-29,5 day ahead inc hosp,2023-03-03,22,quantile,0.1,37.4
2023-01-29,5 day ahead inc hosp,2023-03-03,39,quantile,0.1,100.2
2023-01-29,5 day ahead inc hosp,2023-03-03,26,quantile,0.1,66.7
2023-01-29,5 day ahead inc hosp,2023-03-03,46,quantile,0.1,7.5
2023-01-29,5 day ahead inc hosp,2023-03-03,05,quantile,0.1,18.7
2023-01-29,5 day ahead inc hosp,2023-03-03,10,quantile,0.1,8.8
2023-01-29,5 day ahead inc hosp,2023-03-03,28,quantile,0.1,15.4
2023-01-29,5 day ahead inc hosp,2023-03-03,35,quantile,0.1,10.6
2023-01-29,5 day ahead inc hosp,2023-03-03,38,quantile,0.1,4.9
2023-01-29,5 day ahead inc hosp,2023-03-03,56,quantile,0.1,2
2023-01-29,5 day ahead inc hosp,2023-03-03,02,quantile,0.1,4.6
2023-01-29,5 day ahead inc hosp,2023-03-03,23,quantile,0.1,9.4
2023-01-29,5 day ahead inc hosp,2023-03-03,01,quantile,0.1,40.5
2023-01-29,5 day ahead inc hosp,2023-03-03,16,quantile,0.1,9.3
2023-01-29,5 day ahead inc hosp,2023-03-03,30,quantile,0.1,6.6
2023-01-29,5 day ahead inc hosp,2023-03-03,72,quantile,0.1,11.9
2023-01-29,5 day ahead inc hosp,2023-03-03,78,quantile,0.1,0.3
2023-01-29,5 day ahead inc hosp,2023-03-03,54,quantile,0.1,18.7
2023-01-29,6 day ahead inc hosp,2023-03-10,53,quantile,0.1,43.3
2023-01-29,6 day ahead inc hosp,2023-03-10,17,quantile,0.1,99
2023-01-29,6 day ahead inc hosp,2023-03-10,06,quantile,0.1,267.2
2023-01-29,6 day ahead inc hosp,2023-03-10,04,quantile,0.1,37.7
2023-01-29,6 day ahead inc hosp,2023-03-10,25,quantile,0.1,71.6
2023-01-29,6 day ahead inc hosp,2023-03-10,55,quantile,0.1,58.7
2023-01-29,6 day ahead inc hosp,2023-03-10,48,quantile,0.1,239.7
2023-01-29,6 day ahead inc hosp,2023-03-10,31,quantile,0.1,8.2
2023-01-29,6 day ahead inc hosp,2023-03-10,49,quantile,0.1,10.7
2023-01-29,6 day ahead inc hosp,2023-03-10,41,quantile,0.1,21.9
2023-01-29,6 day ahead inc hosp,2023-03-10,12,quantile,0.1,243.8
2023-01-29,6 day ahead inc hosp,2023-03-10,36,quantile,0.1,225.4
2023-01-29,6 day ahead inc hosp,2023-03-10,44,quantile,0.1,9.5
2023-01-29,6 day ahead inc hosp,2023-03-10,13,quantile,0.1,99.5
2023-01-29,6 day ahead inc hosp,2023-03-10,33,quantile,0.1,6.1
2023-01-29,6 day ahead inc hosp,2023-03-10,37,quantile,0.1,87.2
2023-01-29,6 day ahead inc hosp,2023-03-10,34,quantile,0.1,145.3
2023-01-29,6 day ahead inc hosp,2023-03-10,08,quantile,0.1,28
2023-01-29,6 day ahead inc hosp,2023-03-10,24,quantile,0.1,47.9
2023-01-29,6 day ahead inc hosp,2023-03-10,32,quantile,0.1,14.5
2023-01-29,6 day ahead inc hosp,2023-03-10,47,quantile,0.1,51.1
2023-01-29,6 day ahead inc hosp,2023-03-10,15,quantile,0.1,9.3
2023-01-29,6 day ahead inc hosp,2023-03-10,18,quantile,0.1,45.3
2023-01-29,6 day ahead inc hosp,2023-03-10,21,quantile,0.1,37.8
2023-01-29,6 day ahead inc hosp,2023-03-10,27,quantile,0.1,44.2
2023-01-29,6 day ahead inc hosp,2023-03-10,40,quantile,0.1,37.5
2023-01-29,6 day ahead inc hosp,2023-03-10,42,quantile,0.1,143.5
2023-01-29,6 day ahead inc hosp,2023-03-10,45,quantile,0.1,35.7
2023-01-29,6 day ahead inc hosp,2023-03-10,11,quantile,0.1,10
2023-01-29,6 day ahead inc hosp,2023-03-10,20,quantile,0.1,16.4
2023-01-29,6 day ahead inc hosp,2023-03-10,29,quantile,0.1,47.9
2023-01-29,6 day ahead inc hosp,2023-03-10,50,quantile,0.1,4.9
2023-01-29,6 day ahead inc hosp,2023-03-10,51,quantile,0.1,71.4
2023-01-29,6 day ahead inc hosp,2023-03-10,09,quantile,0.1,50.6
2023-01-29,6 day ahead inc hosp,2023-03-10,19,quantile,0.1,17.7
2023-01-29,6 day ahead inc hosp,2023-03-10,22,quantile,0.1,36.9
2023-01-29,6 day ahead inc hosp,2023-03-10,39,quantile,0.1,98.4
2023-01-29,6 day ahead inc hosp,2023-03-10,26,quantile,0.1,67.4
2023-01-29,6 day ahead inc hosp,2023-03-10,46,quantile,0.1,7.5
2023-01-29,6 day ahead inc hosp,2023-03-10,05,quantile,0.1,18.6
2023-01-29,6 day ahead inc hosp,2023-03-10,10,quantile,0.1,8.8
2023-01-29,6 day ahead inc hosp,2023-03-10,28,quantile,0.1,15.2
2023-01-29,6 day ahead inc hosp,2023-03-10,35,quantile,0.1,10.5
2023-01-29,6 day ahead inc hosp,2023-03-10,38,quantile,0.1,4.9
2023-01-29,6 day ahead inc hosp,2023-03-10,56,quantile,0.1,1.9
2023-01-29,6 day ahead inc hosp,2023-03-10,02,quantile,0.1,4.5
2023-01-29,6 day ahead inc hosp,2023-03-10,23,quantile,0.1,9.4
2023-01-29,6 day ahead inc hosp,2023-03-10,01,quantile,0.1,40.4
2023-01-29,6 day ahead inc hosp,2023-03-10,16,quantile,0.1,9.3
2023-01-29,6 day ahead inc hosp,2023-03-10,30,quantile,0.1,6.5
2023-01-29,6 day ahead inc hosp,2023-03-10,72,quantile,0.1,11.6
2023-01-29,6 day ahead inc hosp,2023-03-10,78,quantile,0.1,0.3
2023-01-29,6 day ahead inc hosp,2023-03-10,54,quantile,0.1,18.5
2023-01-29,7 day ahead inc hosp,2023-03-17,53,quantile,0.1,42.9
2023-01-29,7 day ahead inc hosp,2023-03-17,17,quantile,0.1,96.3
2023-01-29,7 day ahead inc hosp,2023-03-17,06,quantile,0.1,260.7
2023-01-29,7 day ahead inc hosp,2023-03-17,04,quantile,0.1,37.4
2023-01-29,7 day ahead inc hosp,2023-03-17,25,quantile,0.1,68.7
2023-01-29,7 day ahead inc hosp,2023-03-17,55,quantile,0.1,58.5
2023-01-29,7 day ahead inc hosp,2023-03-17,48,quantile,0.1,234.2
2023-01-29,7 day ahead inc hosp,2023-03-17,31,quantile,0.1,8.1
2023-01-29,7 day ahead inc hosp,2023-03-17,49,quantile,0.1,10.4
2023-01-29,7 day ahead inc hosp,2023-03-17,41,quantile,0.1,21.8
2023-01-29,7 day ahead inc hosp,2023-03-17,12,quantile,0.1,239.4
2023-01-29,7 day ahead inc hosp,2023-03-17,36,quantile,0.1,216.9
2023-01-29,7 day ahead inc hosp,2023-03-17,44,quantile,0.1,9.4
2023-01-29,7 day ahead inc hosp,2023-03-17,13,quantile,0.1,98.7
2023-01-29,7 day ahead inc hosp,2023-03-17,33,quantile,0.1,6
2023-01-29,7 day ahead inc hosp,2023-03-17,37,quantile,0.1,84.1
2023-01-29,7 day ahead inc hosp,2023-03-17,34,quantile,0.1,143.1
2023-01-29,7 day ahead inc hosp,2023-03-17,08,quantile,0.1,27.8
2023-01-29,7 day ahead inc hosp,2023-03-17,24,quantile,0.1,46.1
