forecast_date,target,target_end_date,location,type,quantile,value
2022-07-31,11 day ahead inc hosp,2022-10-14,15,quantile,0.975,44.8
2022-07-31,11 day ahead inc hosp,2022-10-14,18,quantile,0.975,243.6
2022-07-31,11 day ahead inc hosp,2022-10-14,21,quantile,0.975,247.2
2022-07-31,11 day ahead inc hosp,2022-10-14,27,quantile,0.975,129.5
2022-07-31,11 day ahead inc hosp,2022-10-14,40,quantile,0.975,172.4
2022-07-31,11 day ahead inc hosp,2022-10-14,42,quantile,0.975,354.2
2022-07-31,11 day ahead inc hosp,2022-10-14,45,quantile,0.975,177.6
2022-07-31,11 day ahead inc hosp,2022-10-14,11,quantile,0.975,56.8
2022-07-31,11 day ahead inc hosp,2022-10-14,20,quantile,0.975,88.7
2022-07-31,11 day ahead inc hosp,2022-10-14,29,quantile,0.975,210.8
2022-07-31,11 day ahead inc hosp,2022-10-14,50,quantile,0.975,11.9
2022-07-31,11 day ahead inc hosp,2022-10-14,51,quantile,0.975,191.7
2022-07-31,11 day ahead inc hosp,2022-10-14,09,quantile,0.975,117.5
2022-07-31,11 day ahead inc hosp,2022-10-14,19,quantile,0.975,115.1
2022-07-31,11 day ahead inc hosp,2022-10-14,22,quantile,0.975,156
2022-07-31,11 day ahead inc hosp,2022-10-14,39,quantile,0.975,421.7
2022-07-31,11 day ahead inc hosp,2022-10-14,26,quantile,0.975,309.2
2022-07-31,11 day ahead inc hosp,2022-10-14,46,quantile,0.975,56
2022-07-31,11 day ahead inc hosp,2022-10-14,05,quantile,0.975,93.3
2022-07-31,11 day ahead inc hosp,2022-10-14,10,quantile,0.975,29.4
2022-07-31,11 day ahead inc hosp,2022-10-14,28,quantile,0.975,106.5
2022-07-31,11 day ahead inc hosp,2022-10-14,35,quantile,0.975,52.9
2022-07-31,11 day ahead inc hosp,2022-10-14,38,quantile,0.975,30.6
2022-07-31,11 day ahead inc hosp,2022-10-14,56,quantile,0.975,20.5
2022-07-31,11 day ahead inc hosp,2022-10-14,02,quantile,0.975,25.1
2022-07-31,11 day ahead inc hosp,2022-10-14,23,quantile,0.975,23.4
2022-07-31,11 day ahead inc hosp,2022-10-14,01,quantile,0.975,187.1
2022-07-31,11 day ahead inc hosp,2022-10-14,16,quantile,0.975,53.7
2022-07-31,11 day ahead inc hosp,2022-10-14,30,quantile,0.975,34.8
2022-07-31,11 day ahead inc hosp,2022-10-14,72,quantile,0.975,65.8
2022-07-31,11 day ahead inc hosp,2022-10-14,78,quantile,0.975,2
2022-07-31,11 day ahead inc hosp,2022-10-14,54,quantile,0.975,85.2
2022-07-31,12 day ahead inc hosp,2022-10-21,53,quantile,0.975,126.2
2022-07-31,12 day ahead inc hosp,2022-10-21,17,quantile,0.975,424.9
2022-07-31,12 day ahead inc hosp,2022-10-21,06,quantile,0.975,1031.3
2022-07-31,12 day ahead inc hosp,2022-10-21,04,quantile,0.975,173
2022-07-31,12 day ahead inc hosp,2022-10-21,25,quantile,0.975,128.4
2022-07-31,12 day ahead inc hosp,2022-10-21,55,quantile,0.975,260.1
2022-07-31,12 day ahead inc hosp,2022-10-21,48,quantile,0.975,958.5
2022-07-31,12 day ahead inc hosp,2022-10-21,31,quantile,0.975,77.5
2022-07-31,12 day ahead inc hosp,2022-10-21,49,quantile,0.975,76.4
2022-07-31,12 day ahead inc hosp,2022-10-21,41,quantile,0.975,87.4
2022-07-31,12 day ahead inc hosp,2022-10-21,12,quantile,0.975,1412.1
2022-07-31,12 day ahead inc hosp,2022-10-21,36,quantile,0.975,609
2022-07-31,12 day ahead inc hosp,2022-10-21,44,quantile,0.975,25
2022-07-31,12 day ahead inc hosp,2022-10-21,13,quantile,0.975,387.1
2022-07-31,12 day ahead inc hosp,2022-10-21,33,quantile,0.975,24.4
2022-07-31,12 day ahead inc hosp,2022-10-21,37,quantile,0.975,277
2022-07-31,12 day ahead inc hosp,2022-10-21,34,quantile,0.975,339.3
2022-07-31,12 day ahead inc hosp,2022-10-21,08,quantile,0.975,125
2022-07-31,12 day ahead inc hosp,2022-10-21,24,quantile,0.975,136.1
2022-07-31,12 day ahead inc hosp,2022-10-21,32,quantile,0.975,68.9
2022-07-31,12 day ahead inc hosp,2022-10-21,47,quantile,0.975,240.5
2022-07-31,12 day ahead inc hosp,2022-10-21,15,quantile,0.975,45.7
2022-07-31,12 day ahead inc hosp,2022-10-21,18,quantile,0.975,248
2022-07-31,12 day ahead inc hosp,2022-10-21,21,quantile,0.975,253.6
2022-07-31,12 day ahead inc hosp,2022-10-21,27,quantile,0.975,131.5
2022-07-31,12 day ahead inc hosp,2022-10-21,40,quantile,0.975,177.1
2022-07-31,12 day ahead inc hosp,2022-10-21,42,quantile,0.975,361.5
2022-07-31,12 day ahead inc hosp,2022-10-21,45,quantile,0.975,183
2022-07-31,12 day ahead inc hosp,2022-10-21,11,quantile,0.975,59.4
2022-07-31,12 day ahead inc hosp,2022-10-21,20,quantile,0.975,91
2022-07-31,12 day ahead inc hosp,2022-10-21,29,quantile,0.975,211.5
2022-07-31,12 day ahead inc hosp,2022-10-21,50,quantile,0.975,12.5
2022-07-31,12 day ahead inc hosp,2022-10-21,51,quantile,0.975,191.8
2022-07-31,12 day ahead inc hosp,2022-10-21,09,quantile,0.975,120.3
2022-07-31,12 day ahead inc hosp,2022-10-21,19,quantile,0.975,118.2
2022-07-31,12 day ahead inc hosp,2022-10-21,22,quantile,0.975,157.2
2022-07-31,12 day ahead inc hosp,2022-10-21,39,quantile,0.975,420.1
2022-07-31,12 day ahead inc hosp,2022-10-21,26,quantile,0.975,324.7
2022-07-31,12 day ahead inc hosp,2022-10-21,46,quantile,0.975,58.4
2022-07-31,12 day ahead inc hosp,2022-10-21,05,quantile,0.975,95.8
2022-07-31,12 day ahead inc hosp,2022-10-21,10,quantile,0.975,29.5
2022-07-31,12 day ahead inc hosp,2022-10-21,28,quantile,0.975,109.1
2022-07-31,12 day ahead inc hosp,2022-10-21,35,quantile,0.975,55.4
2022-07-31,12 day ahead inc hosp,2022-10-21,38,quantile,0.975,31.7
2022-07-31,12 day ahead inc hosp,2022-10-21,56,quantile,0.975,21.1
2022-07-31,12 day ahead inc hosp,2022-10-21,02,quantile,0.975,25.8
2022-07-31,12 day ahead inc hosp,2022-10-21,23,quantile,0.975,24.1
2022-07-31,12 day ahead inc hosp,2022-10-21,01,quantile,0.975,186.9
2022-07-31,12 day ahead inc hosp,2022-10-21,16,quantile,0.975,54.3
2022-07-31,12 day ahead inc hosp,2022-10-21,30,quantile,0.975,34.5
2022-07-31,12 day ahead inc hosp,2022-10-21,72,quantile,0.975,67.8
2022-07-31,12 day ahead inc hosp,2022-10-21,78,quantile,0.975,2.1
2022-07-31,12 day ahead inc hosp,2022-10-21,54,quantile,0.975,86.7
2022-07-31,13 day ahead inc hosp,2022-10-28,53,quantile,0.975,125.2
2022-07-31,13 day ahead inc hosp,2022-10-28,17,quantile,0.975,421.8
2022-07-31,13 day ahead inc hosp,2022-10-28,06,quantile,0.975,1038.5
2022-07-31,13 day ahead inc hosp,2022-10-28,04,quantile,0.975,173.6
2022-07-31,13 day ahead inc hosp,2022-10-28,25,quantile,0.975,129.3
2022-07-31,13 day ahead inc hosp,2022-10-28,55,quantile,0.975,266.9
2022-07-31,13 day ahead inc hosp,2022-10-28,48,quantile,0.975,947
2022-07-31,13 day ahead inc hosp,2022-10-28,31,quantile,0.975,80.4
2022-07-31,13 day ahead inc hosp,2022-10-28,49,quantile,0.975,76.7
2022-07-31,13 day ahead inc hosp,2022-10-28,41,quantile,0.975,89.3
2022-07-31,13 day ahead inc hosp,2022-10-28,12,quantile,0.975,1520.6
2022-07-31,13 day ahead inc hosp,2022-10-28,36,quantile,0.975,623.8
2022-07-31,13 day ahead inc hosp,2022-10-28,44,quantile,0.975,25.9
2022-07-31,13 day ahead inc hosp,2022-10-28,13,quantile,0.975,390.1
2022-07-31,13 day ahead inc hosp,2022-10-28,33,quantile,0.975,25
2022-07-31,13 day ahead inc hosp,2022-10-28,37,quantile,0.975,279.8
2022-07-31,13 day ahead inc hosp,2022-10-28,34,quantile,0.975,363
2022-07-31,13 day ahead inc hosp,2022-10-28,08,quantile,0.975,126.7
2022-07-31,13 day ahead inc hosp,2022-10-28,24,quantile,0.975,135.2
2022-07-31,13 day ahead inc hosp,2022-10-28,32,quantile,0.975,68.6
2022-07-31,13 day ahead inc hosp,2022-10-28,47,quantile,0.975,247.6
2022-07-31,13 day ahead inc hosp,2022-10-28,15,quantile,0.975,46.7
2022-07-31,13 day ahead inc hosp,2022-10-28,18,quantile,0.975,251.6
2022-07-31,13 day ahead inc hosp,2022-10-28,21,quantile,0.975,261.3
2022-07-31,13 day ahead inc hosp,2022-10-28,27,quantile,0.975,132.9
2022-07-31,13 day ahead inc hosp,2022-10-28,40,quantile,0.975,183.4
2022-07-31,13 day ahead inc hosp,2022-10-28,42,quantile,0.975,368.7
2022-07-31,13 day ahead inc hosp,2022-10-28,45,quantile,0.975,188.6
2022-07-31,13 day ahead inc hosp,2022-10-28,11,quantile,0.975,61.9
2022-07-31,13 day ahead inc hosp,2022-10-28,20,quantile,0.975,93.5
2022-07-31,13 day ahead inc hosp,2022-10-28,29,quantile,0.975,211.5
2022-07-31,13 day ahead inc hosp,2022-10-28,50,quantile,0.975,13.2
2022-07-31,13 day ahead inc hosp,2022-10-28,51,quantile,0.975,191.6
2022-07-31,13 day ahead inc hosp,2022-10-28,09,quantile,0.975,123
2022-07-31,13 day ahead inc hosp,2022-10-28,19,quantile,0.975,121.3
2022-07-31,13 day ahead inc hosp,2022-10-28,22,quantile,0.975,158.9
2022-07-31,13 day ahead inc hosp,2022-10-28,39,quantile,0.975,415.2
2022-07-31,13 day ahead inc hosp,2022-10-28,26,quantile,0.975,342
2022-07-31,13 day ahead inc hosp,2022-10-28,46,quantile,0.975,60.9
2022-07-31,13 day ahead inc hosp,2022-10-28,05,quantile,0.975,98.9
2022-07-31,13 day ahead inc hosp,2022-10-28,10,quantile,0.975,29.7
2022-07-31,13 day ahead inc hosp,2022-10-28,28,quantile,0.975,112.1
2022-07-31,13 day ahead inc hosp,2022-10-28,35,quantile,0.975,58.3
2022-07-31,13 day ahead inc hosp,2022-10-28,38,quantile,0.975,32.7
2022-07-31,13 day ahead inc hosp,2022-10-28,56,quantile,0.975,21.6
2022-07-31,13 day ahead inc hosp,2022-10-28,02,quantile,0.975,26.6
2022-07-31,13 day ahead inc hosp,2022-10-28,23,quantile,0.975,24.9
2022-07-31,13 day ahead inc hosp,2022-10-28,01,quantile,0.975,186
2022-07-31,13 day ahead inc hosp,2022-10-28,16,quantile,0.975,54.9
2022-07-31,13 day ahead inc hosp,2022-10-28,30,quantile,0.975,34.3
2022-07-31,13 day ahead inc hosp,2022-10-28,72,quantile,0.975,70
2022-07-31,13 day ahead inc hosp,2022-10-28,78,quantile,0.975,2.2
2022-07-31,13 day ahead inc hosp,2022-10-28,54,quantile,0.975,88
2022-07-31,14 day ahead inc hosp,2022-11-04,53,quantile,0.975,124.2
2022-07-31,14 day ahead inc hosp,2022-11-04,17,quantile,0.975,414.6
2022-07-31,14 day ahead inc hosp,2022-11-04,06,quantile,0.975,1045.8
2022-07-31,14 day ahead inc hosp,2022-11-04,04,quantile,0.975,173.6
2022-07-31,14 day ahead inc hosp,2022-11-04,25,quantile,0.975,130.2
2022-07-31,14 day ahead inc hosp,2022-11-04,55,quantile,0.975,272.3
2022-07-31,14 day ahead inc hosp,2022-11-04,48,quantile,0.975,930.4
2022-07-31,14 day ahead inc hosp,2022-11-04,31,quantile,0.975,83.4
2022-07-31,14 day ahead inc hosp,2022-11-04,49,quantile,0.975,77.1
2022-07-31,14 day ahead inc hosp,2022-11-04,41,quantile,0.975,91.7
2022-07-31,14 day ahead inc hosp,2022-11-04,12,quantile,0.975,1648.7
2022-07-31,14 day ahead inc hosp,2022-11-04,36,quantile,0.975,639.8
2022-07-31,14 day ahead inc hosp,2022-11-04,44,quantile,0.975,26.8
2022-07-31,14 day ahead inc hosp,2022-11-04,13,quantile,0.975,393.8
2022-07-31,14 day ahead inc hosp,2022-11-04,33,quantile,0.975,25.8
2022-07-31,14 day ahead inc hosp,2022-11-04,37,quantile,0.975,282.6
2022-07-31,14 day ahead inc hosp,2022-11-04,34,quantile,0.975,390.8
2022-07-31,14 day ahead inc hosp,2022-11-04,08,quantile,0.975,128.1
2022-07-31,14 day ahead inc hosp,2022-11-04,24,quantile,0.975,133.8
2022-07-31,14 day ahead inc hosp,2022-11-04,32,quantile,0.975,68.3
2022-07-31,14 day ahead inc hosp,2022-11-04,47,quantile,0.975,254.8
2022-07-31,14 day ahead inc hosp,2022-11-04,15,quantile,0.975,48
2022-07-31,14 day ahead inc hosp,2022-11-04,18,quantile,0.975,254.5
2022-07-31,14 day ahead inc hosp,2022-11-04,21,quantile,0.975,270.2
2022-07-31,14 day ahead inc hosp,2022-11-04,27,quantile,0.975,133.8
2022-07-31,14 day ahead inc hosp,2022-11-04,40,quantile,0.975,191.2
2022-07-31,14 day ahead inc hosp,2022-11-04,42,quantile,0.975,375.9
2022-07-31,14 day ahead inc hosp,2022-11-04,45,quantile,0.975,194.6
2022-07-31,14 day ahead inc hosp,2022-11-04,11,quantile,0.975,64.5
2022-07-31,14 day ahead inc hosp,2022-11-04,20,quantile,0.975,96.1
2022-07-31,14 day ahead inc hosp,2022-11-04,29,quantile,0.975,211
2022-07-31,14 day ahead inc hosp,2022-11-04,50,quantile,0.975,14.1
2022-07-31,14 day ahead inc hosp,2022-11-04,51,quantile,0.975,191
2022-07-31,14 day ahead inc hosp,2022-11-04,09,quantile,0.975,125.4
2022-07-31,14 day ahead inc hosp,2022-11-04,19,quantile,0.975,124.3
2022-07-31,14 day ahead inc hosp,2022-11-04,22,quantile,0.975,161.1
2022-07-31,14 day ahead inc hosp,2022-11-04,39,quantile,0.975,407
2022-07-31,14 day ahead inc hosp,2022-11-04,26,quantile,0.975,361.4
2022-07-31,14 day ahead inc hosp,2022-11-04,46,quantile,0.975,63.6
2022-07-31,14 day ahead inc hosp,2022-11-04,05,quantile,0.975,102.8
2022-07-31,14 day ahead inc hosp,2022-11-04,10,quantile,0.975,29.8
2022-07-31,14 day ahead inc hosp,2022-11-04,28,quantile,0.975,115.6
2022-07-31,14 day ahead inc hosp,2022-11-04,35,quantile,0.975,61.8
2022-07-31,14 day ahead inc hosp,2022-11-04,38,quantile,0.975,33.6
2022-07-31,14 day ahead inc hosp,2022-11-04,56,quantile,0.975,22.2
2022-07-31,14 day ahead inc hosp,2022-11-04,02,quantile,0.975,27.5
2022-07-31,14 day ahead inc hosp,2022-11-04,23,quantile,0.975,25.9
2022-07-31,14 day ahead inc hosp,2022-11-04,01,quantile,0.975,184.4
2022-07-31,14 day ahead inc hosp,2022-11-04,16,quantile,0.975,55.6
2022-07-31,14 day ahead inc hosp,2022-11-04,30,quantile,0.975,34.2
2022-07-31,14 day ahead inc hosp,2022-11-04,72,quantile,0.975,72.3
2022-07-31,14 day ahead inc hosp,2022-11-04,78,quantile,0.975,2.3
2022-07-31,14 day ahead inc hosp,2022-11-04,54,quantile,0.975,89.2
2022-07-31,15 day ahead inc hosp,2022-11-11,53,quantile,0.975,123.3
2022-07-31,15 day ahead inc hosp,2022-11-11,17,quantile,0.975,403.5
2022-07-31,15 day ahead inc hosp,2022-11-11,06,quantile,0.975,1053.1
2022-07-31,15 day ahead inc hosp,2022-11-11,04,quantile,0.975,173.1
2022-07-31,15 day ahead inc hosp,2022-11-11,25,quantile,0.975,131
2022-07-31,15 day ahead inc hosp,2022-11-11,55,quantile,0.975,276.5
2022-07-31,15 day ahead inc hosp,2022-11-11,48,quantile,0.975,908.6
2022-07-31,15 day ahead inc hosp,2022-11-11,31,quantile,0.975,86.4
2022-07-31,15 day ahead inc hosp,2022-11-11,49,quantile,0.975,77.4
2022-07-31,15 day ahead inc hosp,2022-11-11,41,quantile,0.975,94.4
2022-07-31,15 day ahead inc hosp,2022-11-11,12,quantile,0.975,1796.3
2022-07-31,15 day ahead inc hosp,2022-11-11,36,quantile,0.975,656.9
2022-07-31,15 day ahead inc hosp,2022-11-11,44,quantile,0.975,27.6
2022-07-31,15 day ahead inc hosp,2022-11-11,13,quantile,0.975,398.1
2022-07-31,15 day ahead inc hosp,2022-11-11,33,quantile,0.975,26.6
2022-07-31,15 day ahead inc hosp,2022-11-11,37,quantile,0.975,285.4
2022-07-31,15 day ahead inc hosp,2022-11-11,34,quantile,0.975,422.6
2022-07-31,15 day ahead inc hosp,2022-11-11,08,quantile,0.975,129.4
2022-07-31,15 day ahead inc hosp,2022-11-11,24,quantile,0.975,131.9
2022-07-31,15 day ahead inc hosp,2022-11-11,32,quantile,0.975,68.1
2022-07-31,15 day ahead inc hosp,2022-11-11,47,quantile,0.975,262
2022-07-31,15 day ahead inc hosp,2022-11-11,15,quantile,0.975,49.5
2022-07-31,15 day ahead inc hosp,2022-11-11,18,quantile,0.975,256.6
2022-07-31,15 day ahead inc hosp,2022-11-11,21,quantile,0.975,280.5
2022-07-31,15 day ahead inc hosp,2022-11-11,27,quantile,0.975,134
2022-07-31,15 day ahead inc hosp,2022-11-11,40,quantile,0.975,200.6
2022-07-31,15 day ahead inc hosp,2022-11-11,42,quantile,0.975,383.1
2022-07-31,15 day ahead inc hosp,2022-11-11,45,quantile,0.975,200.8
2022-07-31,15 day ahead inc hosp,2022-11-11,11,quantile,0.975,67.1
2022-07-31,15 day ahead inc hosp,2022-11-11,20,quantile,0.975,98.8
2022-07-31,15 day ahead inc hosp,2022-11-11,29,quantile,0.975,209.9
2022-07-31,15 day ahead inc hosp,2022-11-11,50,quantile,0.975,15.2
2022-07-31,15 day ahead inc hosp,2022-11-11,51,quantile,0.975,189.9
2022-07-31,15 day ahead inc hosp,2022-11-11,09,quantile,0.975,127.7
2022-07-31,15 day ahead inc hosp,2022-11-11,19,quantile,0.975,127.3
2022-07-31,15 day ahead inc hosp,2022-11-11,22,quantile,0.975,163.9
2022-07-31,15 day ahead inc hosp,2022-11-11,39,quantile,0.975,395.5
2022-07-31,15 day ahead inc hosp,2022-11-11,26,quantile,0.975,382.7
2022-07-31,15 day ahead inc hosp,2022-11-11,46,quantile,0.975,66.3
2022-07-31,15 day ahead inc hosp,2022-11-11,05,quantile,0.975,107.5
2022-07-31,15 day ahead inc hosp,2022-11-11,10,quantile,0.975,29.8
2022-07-31,15 day ahead inc hosp,2022-11-11,28,quantile,0.975,119.4
2022-07-31,15 day ahead inc hosp,2022-11-11,35,quantile,0.975,65.7
2022-07-31,15 day ahead inc hosp,2022-11-11,38,quantile,0.975,34.4
2022-07-31,15 day ahead inc hosp,2022-11-11,56,quantile,0.975,22.7
2022-07-31,15 day ahead inc hosp,2022-11-11,02,quantile,0.975,28.5
2022-07-31,15 day ahead inc hosp,2022-11-11,23,quantile,0.975,27
2022-07-31,15 day ahead inc hosp,2022-11-11,01,quantile,0.975,182
2022-07-31,15 day ahead inc hosp,2022-11-11,16,quantile,0.975,56.3
2022-07-31,15 day ahead inc hosp,2022-11-11,30,quantile,0.975,34.1
2022-07-31,15 day ahead inc hosp,2022-11-11,72,quantile,0.975,74.8
2022-07-31,15 day ahead inc hosp,2022-11-11,78,quantile,0.975,2.4
2022-07-31,15 day ahead inc hosp,2022-11-11,54,quantile,0.975,90.3
2022-07-31,16 day ahead inc hosp,2022-11-18,53,quantile,0.975,122.4
2022-07-31,16 day ahead inc hosp,2022-11-18,17,quantile,0.975,395.5
2022-07-31,16 day ahead inc hosp,2022-11-18,06,quantile,0.975,1087.2
2022-07-31,16 day ahead inc hosp,2022-11-18,04,quantile,0.975,173.3
2022-07-31,16 day ahead inc hosp,2022-11-18,25,quantile,0.975,132.3
2022-07-31,16 day ahead inc hosp,2022-11-18,55,quantile,0.975,278.4
2022-07-31,16 day ahead inc hosp,2022-11-18,48,quantile,0.975,893.5
2022-07-31,16 day ahead inc hosp,2022-11-18,31,quantile,0.975,88.7
2022-07-31,16 day ahead inc hosp,2022-11-18,49,quantile,0.975,77.8
2022-07-31,16 day ahead inc hosp,2022-11-18,41,quantile,0.975,97.1
2022-07-31,16 day ahead inc hosp,2022-11-18,12,quantile,0.975,1919.2
2022-07-31,16 day ahead inc hosp,2022-11-18,36,quantile,0.975,673.3
2022-07-31,16 day ahead inc hosp,2022-11-18,44,quantile,0.975,28.4
2022-07-31,16 day ahead inc hosp,2022-11-18,13,quantile,0.975,404.5
2022-07-31,16 day ahead inc hosp,2022-11-18,33,quantile,0.975,27.3
2022-07-31,16 day ahead inc hosp,2022-11-18,37,quantile,0.975,289.1
2022-07-31,16 day ahead inc hosp,2022-11-18,34,quantile,0.975,449.6
2022-07-31,16 day ahead inc hosp,2022-11-18,08,quantile,0.975,130.6
2022-07-31,16 day ahead inc hosp,2022-11-18,24,quantile,0.975,130.2
2022-07-31,16 day ahead inc hosp,2022-11-18,32,quantile,0.975,68.1
2022-07-31,16 day ahead inc hosp,2022-11-18,47,quantile,0.975,268.5
2022-07-31,16 day ahead inc hosp,2022-11-18,15,quantile,0.975,50.7
2022-07-31,16 day ahead inc hosp,2022-11-18,18,quantile,0.975,262.9
2022-07-31,16 day ahead inc hosp,2022-11-18,21,quantile,0.975,289.7
2022-07-31,16 day ahead inc hosp,2022-11-18,27,quantile,0.975,134.6
2022-07-31,16 day ahead inc hosp,2022-11-18,40,quantile,0.975,209.3
2022-07-31,16 day ahead inc hosp,2022-11-18,42,quantile,0.975,387.8
2022-07-31,16 day ahead inc hosp,2022-11-18,45,quantile,0.975,209.1
2022-07-31,16 day ahead inc hosp,2022-11-18,11,quantile,0.975,69
2022-07-31,16 day ahead inc hosp,2022-11-18,20,quantile,0.975,102.3
2022-07-31,16 day ahead inc hosp,2022-11-18,29,quantile,0.975,213.3
2022-07-31,16 day ahead inc hosp,2022-11-18,50,quantile,0.975,16.1
2022-07-31,16 day ahead inc hosp,2022-11-18,51,quantile,0.975,189.3
2022-07-31,16 day ahead inc hosp,2022-11-18,09,quantile,0.975,129.9
2022-07-31,16 day ahead inc hosp,2022-11-18,19,quantile,0.975,129.7
2022-07-31,16 day ahead inc hosp,2022-11-18,22,quantile,0.975,165.6
2022-07-31,16 day ahead inc hosp,2022-11-18,39,quantile,0.975,393.8
2022-07-31,16 day ahead inc hosp,2022-11-18,26,quantile,0.975,399.5
2022-07-31,16 day ahead inc hosp,2022-11-18,46,quantile,0.975,68.4
2022-07-31,16 day ahead inc hosp,2022-11-18,05,quantile,0.975,110.7
2022-07-31,16 day ahead inc hosp,2022-11-18,10,quantile,0.975,29.9
2022-07-31,16 day ahead inc hosp,2022-11-18,28,quantile,0.975,123.4
2022-07-31,16 day ahead inc hosp,2022-11-18,35,quantile,0.975,70.5
2022-07-31,16 day ahead inc hosp,2022-11-18,38,quantile,0.975,34.9
2022-07-31,16 day ahead inc hosp,2022-11-18,56,quantile,0.975,23.2
2022-07-31,16 day ahead inc hosp,2022-11-18,02,quantile,0.975,29.4
2022-07-31,16 day ahead inc hosp,2022-11-18,23,quantile,0.975,27.9
2022-07-31,16 day ahead inc hosp,2022-11-18,01,quantile,0.975,180
2022-07-31,16 day ahead inc hosp,2022-11-18,16,quantile,0.975,57.3
2022-07-31,16 day ahead inc hosp,2022-11-18,30,quantile,0.975,34
2022-07-31,16 day ahead inc hosp,2022-11-18,72,quantile,0.975,77.3
2022-07-31,16 day ahead inc hosp,2022-11-18,78,quantile,0.975,2.6
2022-07-31,16 day ahead inc hosp,2022-11-18,54,quantile,0.975,90.9
2022-07-31,17 day ahead inc hosp,2022-11-25,53,quantile,0.975,121.4
2022-07-31,17 day ahead inc hosp,2022-11-25,17,quantile,0.975,390.5
2022-07-31,17 day ahead inc hosp,2022-11-25,06,quantile,0.975,1148
2022-07-31,17 day ahead inc hosp,2022-11-25,04,quantile,0.975,174.4
2022-07-31,17 day ahead inc hosp,2022-11-25,25,quantile,0.975,133.9
2022-07-31,17 day ahead inc hosp,2022-11-25,55,quantile,0.975,278
2022-07-31,17 day ahead inc hosp,2022-11-25,48,quantile,0.975,885.2
2022-07-31,17 day ahead inc hosp,2022-11-25,31,quantile,0.975,90.3
2022-07-31,17 day ahead inc hosp,2022-11-25,49,quantile,0.975,78.3
2022-07-31,17 day ahead inc hosp,2022-11-25,41,quantile,0.975,99.7
2022-07-31,17 day ahead inc hosp,2022-11-25,12,quantile,0.975,2017.3
2022-07-31,17 day ahead inc hosp,2022-11-25,36,quantile,0.975,688.9
2022-07-31,17 day ahead inc hosp,2022-11-25,44,quantile,0.975,29
2022-07-31,17 day ahead inc hosp,2022-11-25,13,quantile,0.975,412.8
2022-07-31,17 day ahead inc hosp,2022-11-25,33,quantile,0.975,27.9
2022-07-31,17 day ahead inc hosp,2022-11-25,37,quantile,0.975,293.7
2022-07-31,17 day ahead inc hosp,2022-11-25,34,quantile,0.975,471.7
2022-07-31,17 day ahead inc hosp,2022-11-25,08,quantile,0.975,131.8
2022-07-31,17 day ahead inc hosp,2022-11-25,24,quantile,0.975,128.6
2022-07-31,17 day ahead inc hosp,2022-11-25,32,quantile,0.975,68.3
2022-07-31,17 day ahead inc hosp,2022-11-25,47,quantile,0.975,274.1
2022-07-31,17 day ahead inc hosp,2022-11-25,15,quantile,0.975,51.5
2022-07-31,17 day ahead inc hosp,2022-11-25,18,quantile,0.975,273.4
2022-07-31,17 day ahead inc hosp,2022-11-25,21,quantile,0.975,297.8
2022-07-31,17 day ahead inc hosp,2022-11-25,27,quantile,0.975,135.6
2022-07-31,17 day ahead inc hosp,2022-11-25,40,quantile,0.975,217.3
2022-07-31,17 day ahead inc hosp,2022-11-25,42,quantile,0.975,390.1
2022-07-31,17 day ahead inc hosp,2022-11-25,45,quantile,0.975,219.5
2022-07-31,17 day ahead inc hosp,2022-11-25,11,quantile,0.975,70.3
2022-07-31,17 day ahead inc hosp,2022-11-25,20,quantile,0.975,106.5
2022-07-31,17 day ahead inc hosp,2022-11-25,29,quantile,0.975,221.3
2022-07-31,17 day ahead inc hosp,2022-11-25,50,quantile,0.975,16.9
2022-07-31,17 day ahead inc hosp,2022-11-25,51,quantile,0.975,189.1
2022-07-31,17 day ahead inc hosp,2022-11-25,09,quantile,0.975,132.2
2022-07-31,17 day ahead inc hosp,2022-11-25,19,quantile,0.975,131.5
2022-07-31,17 day ahead inc hosp,2022-11-25,22,quantile,0.975,166.3
2022-07-31,17 day ahead inc hosp,2022-11-25,39,quantile,0.975,402
2022-07-31,17 day ahead inc hosp,2022-11-25,26,quantile,0.975,411.8
2022-07-31,17 day ahead inc hosp,2022-11-25,46,quantile,0.975,69.8
2022-07-31,17 day ahead inc hosp,2022-11-25,05,quantile,0.975,112.4
2022-07-31,17 day ahead inc hosp,2022-11-25,10,quantile,0.975,29.9
2022-07-31,17 day ahead inc hosp,2022-11-25,28,quantile,0.975,127.3
2022-07-31,17 day ahead inc hosp,2022-11-25,35,quantile,0.975,76.2
2022-07-31,17 day ahead inc hosp,2022-11-25,38,quantile,0.975,35.1
2022-07-31,17 day ahead inc hosp,2022-11-25,56,quantile,0.975,23.6
2022-07-31,17 day ahead inc hosp,2022-11-25,02,quantile,0.975,30.2
2022-07-31,17 day ahead inc hosp,2022-11-25,23,quantile,0.975,28.6
2022-07-31,17 day ahead inc hosp,2022-11-25,01,quantile,0.975,178.6
2022-07-31,17 day ahead inc hosp,2022-11-25,16,quantile,0.975,58.6
2022-07-31,17 day ahead inc hosp,2022-11-25,30,quantile,0.975,33.9
2022-07-31,17 day ahead inc hosp,2022-11-25,72,quantile,0.975,79.7
2022-07-31,17 day ahead inc hosp,2022-11-25,78,quantile,0.975,2.6
2022-07-31,17 day ahead inc hosp,2022-11-25,54,quantile,0.975,91
