forecast_date,target,target_end_date,location,type,quantile,value
2022-07-17,15 day ahead inc hosp,2022-10-28,31,quantile,0.65,31.4
2022-07-17,15 day ahead inc hosp,2022-10-28,49,quantile,0.65,52
2022-07-17,15 day ahead inc hosp,2022-10-28,41,quantile,0.65,58.8
2022-07-17,15 day ahead inc hosp,2022-10-28,12,quantile,0.65,1092.2
2022-07-17,15 day ahead inc hosp,2022-10-28,36,quantile,0.65,415
2022-07-17,15 day ahead inc hosp,2022-10-28,44,quantile,0.65,10.6
2022-07-17,15 day ahead inc hosp,2022-10-28,13,quantile,0.65,316.8
2022-07-17,15 day ahead inc hosp,2022-10-28,33,quantile,0.65,22.4
2022-07-17,15 day ahead inc hosp,2022-10-28,37,quantile,0.65,194.1
2022-07-17,15 day ahead inc hosp,2022-10-28,34,quantile,0.65,279.3
2022-07-17,15 day ahead inc hosp,2022-10-28,08,quantile,0.65,98.3
2022-07-17,15 day ahead inc hosp,2022-10-28,24,quantile,0.65,98.7
2022-07-17,15 day ahead inc hosp,2022-10-28,32,quantile,0.65,56.7
2022-07-17,15 day ahead inc hosp,2022-10-28,47,quantile,0.65,134.6
2022-07-17,15 day ahead inc hosp,2022-10-28,15,quantile,0.65,38.3
2022-07-17,15 day ahead inc hosp,2022-10-28,18,quantile,0.65,141.1
2022-07-17,15 day ahead inc hosp,2022-10-28,21,quantile,0.65,148.5
2022-07-17,15 day ahead inc hosp,2022-10-28,27,quantile,0.65,89.7
2022-07-17,15 day ahead inc hosp,2022-10-28,40,quantile,0.65,87.3
2022-07-17,15 day ahead inc hosp,2022-10-28,42,quantile,0.65,223.5
2022-07-17,15 day ahead inc hosp,2022-10-28,45,quantile,0.65,110
2022-07-17,15 day ahead inc hosp,2022-10-28,11,quantile,0.65,25.4
2022-07-17,15 day ahead inc hosp,2022-10-28,20,quantile,0.65,64.6
2022-07-17,15 day ahead inc hosp,2022-10-28,29,quantile,0.65,152.7
2022-07-17,15 day ahead inc hosp,2022-10-28,50,quantile,0.65,4.6
2022-07-17,15 day ahead inc hosp,2022-10-28,51,quantile,0.65,135.1
2022-07-17,15 day ahead inc hosp,2022-10-28,09,quantile,0.65,65.1
2022-07-17,15 day ahead inc hosp,2022-10-28,19,quantile,0.65,71.9
2022-07-17,15 day ahead inc hosp,2022-10-28,22,quantile,0.65,113.9
2022-07-17,15 day ahead inc hosp,2022-10-28,39,quantile,0.65,271.5
2022-07-17,15 day ahead inc hosp,2022-10-28,26,quantile,0.65,192.5
2022-07-17,15 day ahead inc hosp,2022-10-28,46,quantile,0.65,22.1
2022-07-17,15 day ahead inc hosp,2022-10-28,05,quantile,0.65,76.5
2022-07-17,15 day ahead inc hosp,2022-10-28,10,quantile,0.65,19.5
2022-07-17,15 day ahead inc hosp,2022-10-28,28,quantile,0.65,85.3
2022-07-17,15 day ahead inc hosp,2022-10-28,35,quantile,0.65,39
2022-07-17,15 day ahead inc hosp,2022-10-28,38,quantile,0.65,13.3
2022-07-17,15 day ahead inc hosp,2022-10-28,56,quantile,0.65,12.5
2022-07-17,15 day ahead inc hosp,2022-10-28,02,quantile,0.65,16.3
2022-07-17,15 day ahead inc hosp,2022-10-28,23,quantile,0.65,15.6
2022-07-17,15 day ahead inc hosp,2022-10-28,01,quantile,0.65,149.8
2022-07-17,15 day ahead inc hosp,2022-10-28,16,quantile,0.65,41.8
2022-07-17,15 day ahead inc hosp,2022-10-28,30,quantile,0.65,27.3
2022-07-17,15 day ahead inc hosp,2022-10-28,72,quantile,0.65,31.4
2022-07-17,15 day ahead inc hosp,2022-10-28,78,quantile,0.65,1.9
2022-07-17,15 day ahead inc hosp,2022-10-28,54,quantile,0.65,53.9
2022-07-17,16 day ahead inc hosp,2022-11-04,53,quantile,0.65,111
2022-07-17,16 day ahead inc hosp,2022-11-04,17,quantile,0.65,265.8
2022-07-17,16 day ahead inc hosp,2022-11-04,06,quantile,0.65,789.7
2022-07-17,16 day ahead inc hosp,2022-11-04,04,quantile,0.65,150.4
2022-07-17,16 day ahead inc hosp,2022-11-04,25,quantile,0.65,115.4
2022-07-17,16 day ahead inc hosp,2022-11-04,55,quantile,0.65,126.1
2022-07-17,16 day ahead inc hosp,2022-11-04,48,quantile,0.65,645.8
2022-07-17,16 day ahead inc hosp,2022-11-04,31,quantile,0.65,31.3
2022-07-17,16 day ahead inc hosp,2022-11-04,49,quantile,0.65,51.2
2022-07-17,16 day ahead inc hosp,2022-11-04,41,quantile,0.65,58.3
2022-07-17,16 day ahead inc hosp,2022-11-04,12,quantile,0.65,1128.8
2022-07-17,16 day ahead inc hosp,2022-11-04,36,quantile,0.65,415.7
2022-07-17,16 day ahead inc hosp,2022-11-04,44,quantile,0.65,10.9
2022-07-17,16 day ahead inc hosp,2022-11-04,13,quantile,0.65,321.4
2022-07-17,16 day ahead inc hosp,2022-11-04,33,quantile,0.65,22.4
2022-07-17,16 day ahead inc hosp,2022-11-04,37,quantile,0.65,194.4
2022-07-17,16 day ahead inc hosp,2022-11-04,34,quantile,0.65,287.6
2022-07-17,16 day ahead inc hosp,2022-11-04,08,quantile,0.65,97.6
2022-07-17,16 day ahead inc hosp,2022-11-04,24,quantile,0.65,98.8
2022-07-17,16 day ahead inc hosp,2022-11-04,32,quantile,0.65,55.2
2022-07-17,16 day ahead inc hosp,2022-11-04,47,quantile,0.65,136.2
2022-07-17,16 day ahead inc hosp,2022-11-04,15,quantile,0.65,38.6
2022-07-17,16 day ahead inc hosp,2022-11-04,18,quantile,0.65,141
2022-07-17,16 day ahead inc hosp,2022-11-04,21,quantile,0.65,150.9
2022-07-17,16 day ahead inc hosp,2022-11-04,27,quantile,0.65,90.8
2022-07-17,16 day ahead inc hosp,2022-11-04,40,quantile,0.65,87.9
2022-07-17,16 day ahead inc hosp,2022-11-04,42,quantile,0.65,222.9
2022-07-17,16 day ahead inc hosp,2022-11-04,45,quantile,0.65,111.6
2022-07-17,16 day ahead inc hosp,2022-11-04,11,quantile,0.65,25.2
2022-07-17,16 day ahead inc hosp,2022-11-04,20,quantile,0.65,64.9
2022-07-17,16 day ahead inc hosp,2022-11-04,29,quantile,0.65,151
2022-07-17,16 day ahead inc hosp,2022-11-04,50,quantile,0.65,4.6
2022-07-17,16 day ahead inc hosp,2022-11-04,51,quantile,0.65,133.5
2022-07-17,16 day ahead inc hosp,2022-11-04,09,quantile,0.65,65.3
2022-07-17,16 day ahead inc hosp,2022-11-04,19,quantile,0.65,72.4
2022-07-17,16 day ahead inc hosp,2022-11-04,22,quantile,0.65,113.7
2022-07-17,16 day ahead inc hosp,2022-11-04,39,quantile,0.65,269.7
2022-07-17,16 day ahead inc hosp,2022-11-04,26,quantile,0.65,188.6
2022-07-17,16 day ahead inc hosp,2022-11-04,46,quantile,0.65,22.3
2022-07-17,16 day ahead inc hosp,2022-11-04,05,quantile,0.65,76.1
2022-07-17,16 day ahead inc hosp,2022-11-04,10,quantile,0.65,19.8
2022-07-17,16 day ahead inc hosp,2022-11-04,28,quantile,0.65,86.6
2022-07-17,16 day ahead inc hosp,2022-11-04,35,quantile,0.65,39.3
2022-07-17,16 day ahead inc hosp,2022-11-04,38,quantile,0.65,13.2
2022-07-17,16 day ahead inc hosp,2022-11-04,56,quantile,0.65,12.5
2022-07-17,16 day ahead inc hosp,2022-11-04,02,quantile,0.65,16.1
2022-07-17,16 day ahead inc hosp,2022-11-04,23,quantile,0.65,15.8
2022-07-17,16 day ahead inc hosp,2022-11-04,01,quantile,0.65,150.1
2022-07-17,16 day ahead inc hosp,2022-11-04,16,quantile,0.65,42.1
2022-07-17,16 day ahead inc hosp,2022-11-04,30,quantile,0.65,27.1
2022-07-17,16 day ahead inc hosp,2022-11-04,72,quantile,0.65,32.4
2022-07-17,16 day ahead inc hosp,2022-11-04,78,quantile,0.65,1.9
2022-07-17,16 day ahead inc hosp,2022-11-04,54,quantile,0.65,53.6
2022-07-17,17 day ahead inc hosp,2022-11-11,53,quantile,0.65,108.5
2022-07-17,17 day ahead inc hosp,2022-11-11,17,quantile,0.65,262.6
2022-07-17,17 day ahead inc hosp,2022-11-11,06,quantile,0.65,795.2
2022-07-17,17 day ahead inc hosp,2022-11-11,04,quantile,0.65,151.6
2022-07-17,17 day ahead inc hosp,2022-11-11,25,quantile,0.65,115.7
2022-07-17,17 day ahead inc hosp,2022-11-11,55,quantile,0.65,124.9
2022-07-17,17 day ahead inc hosp,2022-11-11,48,quantile,0.65,638.5
2022-07-17,17 day ahead inc hosp,2022-11-11,31,quantile,0.65,31.2
2022-07-17,17 day ahead inc hosp,2022-11-11,49,quantile,0.65,50.4
2022-07-17,17 day ahead inc hosp,2022-11-11,41,quantile,0.65,57.9
2022-07-17,17 day ahead inc hosp,2022-11-11,12,quantile,0.65,1149.9
2022-07-17,17 day ahead inc hosp,2022-11-11,36,quantile,0.65,416.5
2022-07-17,17 day ahead inc hosp,2022-11-11,44,quantile,0.65,11.1
2022-07-17,17 day ahead inc hosp,2022-11-11,13,quantile,0.65,324.4
2022-07-17,17 day ahead inc hosp,2022-11-11,33,quantile,0.65,22.4
2022-07-17,17 day ahead inc hosp,2022-11-11,37,quantile,0.65,195.1
2022-07-17,17 day ahead inc hosp,2022-11-11,34,quantile,0.65,297.3
2022-07-17,17 day ahead inc hosp,2022-11-11,08,quantile,0.65,96.9
2022-07-17,17 day ahead inc hosp,2022-11-11,24,quantile,0.65,98.9
2022-07-17,17 day ahead inc hosp,2022-11-11,32,quantile,0.65,53.8
2022-07-17,17 day ahead inc hosp,2022-11-11,47,quantile,0.65,137.5
2022-07-17,17 day ahead inc hosp,2022-11-11,15,quantile,0.65,38.7
2022-07-17,17 day ahead inc hosp,2022-11-11,18,quantile,0.65,141.3
2022-07-17,17 day ahead inc hosp,2022-11-11,21,quantile,0.65,153.6
2022-07-17,17 day ahead inc hosp,2022-11-11,27,quantile,0.65,91.8
2022-07-17,17 day ahead inc hosp,2022-11-11,40,quantile,0.65,88.4
2022-07-17,17 day ahead inc hosp,2022-11-11,42,quantile,0.65,222.4
2022-07-17,17 day ahead inc hosp,2022-11-11,45,quantile,0.65,113.2
2022-07-17,17 day ahead inc hosp,2022-11-11,11,quantile,0.65,25.1
2022-07-17,17 day ahead inc hosp,2022-11-11,20,quantile,0.65,65.3
2022-07-17,17 day ahead inc hosp,2022-11-11,29,quantile,0.65,149.6
2022-07-17,17 day ahead inc hosp,2022-11-11,50,quantile,0.65,4.6
2022-07-17,17 day ahead inc hosp,2022-11-11,51,quantile,0.65,132.8
2022-07-17,17 day ahead inc hosp,2022-11-11,09,quantile,0.65,65.6
2022-07-17,17 day ahead inc hosp,2022-11-11,19,quantile,0.65,72.7
2022-07-17,17 day ahead inc hosp,2022-11-11,22,quantile,0.65,113.7
2022-07-17,17 day ahead inc hosp,2022-11-11,39,quantile,0.65,268.1
2022-07-17,17 day ahead inc hosp,2022-11-11,26,quantile,0.65,186.3
2022-07-17,17 day ahead inc hosp,2022-11-11,46,quantile,0.65,22.3
2022-07-17,17 day ahead inc hosp,2022-11-11,05,quantile,0.65,75.7
2022-07-17,17 day ahead inc hosp,2022-11-11,10,quantile,0.65,20.1
2022-07-17,17 day ahead inc hosp,2022-11-11,28,quantile,0.65,88.4
2022-07-17,17 day ahead inc hosp,2022-11-11,35,quantile,0.65,39.6
2022-07-17,17 day ahead inc hosp,2022-11-11,38,quantile,0.65,13.2
2022-07-17,17 day ahead inc hosp,2022-11-11,56,quantile,0.65,12.5
2022-07-17,17 day ahead inc hosp,2022-11-11,02,quantile,0.65,15.8
2022-07-17,17 day ahead inc hosp,2022-11-11,23,quantile,0.65,16
2022-07-17,17 day ahead inc hosp,2022-11-11,01,quantile,0.65,150.8
2022-07-17,17 day ahead inc hosp,2022-11-11,16,quantile,0.65,42.3
2022-07-17,17 day ahead inc hosp,2022-11-11,30,quantile,0.65,27
2022-07-17,17 day ahead inc hosp,2022-11-11,72,quantile,0.65,33.2
2022-07-17,17 day ahead inc hosp,2022-11-11,78,quantile,0.65,1.9
2022-07-17,17 day ahead inc hosp,2022-11-11,54,quantile,0.65,53.5
2022-07-17,18 day ahead inc hosp,2022-11-18,53,quantile,0.65,105.8
2022-07-17,18 day ahead inc hosp,2022-11-18,17,quantile,0.65,260.1
2022-07-17,18 day ahead inc hosp,2022-11-18,06,quantile,0.65,808.6
2022-07-17,18 day ahead inc hosp,2022-11-18,04,quantile,0.65,153.2
2022-07-17,18 day ahead inc hosp,2022-11-18,25,quantile,0.65,115.8
2022-07-17,18 day ahead inc hosp,2022-11-18,55,quantile,0.65,123.7
2022-07-17,18 day ahead inc hosp,2022-11-18,48,quantile,0.65,633.3
2022-07-17,18 day ahead inc hosp,2022-11-18,31,quantile,0.65,31.2
2022-07-17,18 day ahead inc hosp,2022-11-18,49,quantile,0.65,49.5
2022-07-17,18 day ahead inc hosp,2022-11-18,41,quantile,0.65,57.7
2022-07-17,18 day ahead inc hosp,2022-11-18,12,quantile,0.65,1155.5
2022-07-17,18 day ahead inc hosp,2022-11-18,36,quantile,0.65,417.5
2022-07-17,18 day ahead inc hosp,2022-11-18,44,quantile,0.65,11.4
2022-07-17,18 day ahead inc hosp,2022-11-18,13,quantile,0.65,325.9
2022-07-17,18 day ahead inc hosp,2022-11-18,33,quantile,0.65,22.6
2022-07-17,18 day ahead inc hosp,2022-11-18,37,quantile,0.65,196.2
2022-07-17,18 day ahead inc hosp,2022-11-18,34,quantile,0.65,308.2
2022-07-17,18 day ahead inc hosp,2022-11-18,08,quantile,0.65,96.1
2022-07-17,18 day ahead inc hosp,2022-11-18,24,quantile,0.65,98.8
2022-07-17,18 day ahead inc hosp,2022-11-18,32,quantile,0.65,52.4
2022-07-17,18 day ahead inc hosp,2022-11-18,47,quantile,0.65,138.3
2022-07-17,18 day ahead inc hosp,2022-11-18,15,quantile,0.65,38.6
2022-07-17,18 day ahead inc hosp,2022-11-18,18,quantile,0.65,142
2022-07-17,18 day ahead inc hosp,2022-11-18,21,quantile,0.65,156.4
2022-07-17,18 day ahead inc hosp,2022-11-18,27,quantile,0.65,92.9
2022-07-17,18 day ahead inc hosp,2022-11-18,40,quantile,0.65,88.7
2022-07-17,18 day ahead inc hosp,2022-11-18,42,quantile,0.65,222.1
2022-07-17,18 day ahead inc hosp,2022-11-18,45,quantile,0.65,114.7
2022-07-17,18 day ahead inc hosp,2022-11-18,11,quantile,0.65,25
2022-07-17,18 day ahead inc hosp,2022-11-18,20,quantile,0.65,65.8
2022-07-17,18 day ahead inc hosp,2022-11-18,29,quantile,0.65,148.3
2022-07-17,18 day ahead inc hosp,2022-11-18,50,quantile,0.65,4.6
2022-07-17,18 day ahead inc hosp,2022-11-18,51,quantile,0.65,133.1
2022-07-17,18 day ahead inc hosp,2022-11-18,09,quantile,0.65,65.8
2022-07-17,18 day ahead inc hosp,2022-11-18,19,quantile,0.65,72.6
2022-07-17,18 day ahead inc hosp,2022-11-18,22,quantile,0.65,114.1
2022-07-17,18 day ahead inc hosp,2022-11-18,39,quantile,0.65,266.6
2022-07-17,18 day ahead inc hosp,2022-11-18,26,quantile,0.65,185.3
2022-07-17,18 day ahead inc hosp,2022-11-18,46,quantile,0.65,22.4
2022-07-17,18 day ahead inc hosp,2022-11-18,05,quantile,0.65,75.2
2022-07-17,18 day ahead inc hosp,2022-11-18,10,quantile,0.65,20.4
2022-07-17,18 day ahead inc hosp,2022-11-18,28,quantile,0.65,90.8
2022-07-17,18 day ahead inc hosp,2022-11-18,35,quantile,0.65,40
2022-07-17,18 day ahead inc hosp,2022-11-18,38,quantile,0.65,13.2
2022-07-17,18 day ahead inc hosp,2022-11-18,56,quantile,0.65,12.4
2022-07-17,18 day ahead inc hosp,2022-11-18,02,quantile,0.65,15.6
2022-07-17,18 day ahead inc hosp,2022-11-18,23,quantile,0.65,16.2
2022-07-17,18 day ahead inc hosp,2022-11-18,01,quantile,0.65,151.7
2022-07-17,18 day ahead inc hosp,2022-11-18,16,quantile,0.65,42.7
2022-07-17,18 day ahead inc hosp,2022-11-18,30,quantile,0.65,26.9
2022-07-17,18 day ahead inc hosp,2022-11-18,72,quantile,0.65,33.9
2022-07-17,18 day ahead inc hosp,2022-11-18,78,quantile,0.65,1.9
2022-07-17,18 day ahead inc hosp,2022-11-18,54,quantile,0.65,53.5
2022-07-17,19 day ahead inc hosp,2022-11-25,53,quantile,0.65,103.1
2022-07-17,19 day ahead inc hosp,2022-11-25,17,quantile,0.65,258.3
2022-07-17,19 day ahead inc hosp,2022-11-25,06,quantile,0.65,829.8
2022-07-17,19 day ahead inc hosp,2022-11-25,04,quantile,0.65,155
2022-07-17,19 day ahead inc hosp,2022-11-25,25,quantile,0.65,115.6
2022-07-17,19 day ahead inc hosp,2022-11-25,55,quantile,0.65,122.7
2022-07-17,19 day ahead inc hosp,2022-11-25,48,quantile,0.65,629.9
2022-07-17,19 day ahead inc hosp,2022-11-25,31,quantile,0.65,31.2
2022-07-17,19 day ahead inc hosp,2022-11-25,49,quantile,0.65,48.5
2022-07-17,19 day ahead inc hosp,2022-11-25,41,quantile,0.65,57.7
2022-07-17,19 day ahead inc hosp,2022-11-25,12,quantile,0.65,1145.6
2022-07-17,19 day ahead inc hosp,2022-11-25,36,quantile,0.65,418.6
2022-07-17,19 day ahead inc hosp,2022-11-25,44,quantile,0.65,11.7
2022-07-17,19 day ahead inc hosp,2022-11-25,13,quantile,0.65,325.8
2022-07-17,19 day ahead inc hosp,2022-11-25,33,quantile,0.65,22.8
2022-07-17,19 day ahead inc hosp,2022-11-25,37,quantile,0.65,197.8
2022-07-17,19 day ahead inc hosp,2022-11-25,34,quantile,0.65,320.5
2022-07-17,19 day ahead inc hosp,2022-11-25,08,quantile,0.65,95.4
2022-07-17,19 day ahead inc hosp,2022-11-25,24,quantile,0.65,98.7
2022-07-17,19 day ahead inc hosp,2022-11-25,32,quantile,0.65,51
2022-07-17,19 day ahead inc hosp,2022-11-25,47,quantile,0.65,138.8
2022-07-17,19 day ahead inc hosp,2022-11-25,15,quantile,0.65,38.3
2022-07-17,19 day ahead inc hosp,2022-11-25,18,quantile,0.65,143.1
2022-07-17,19 day ahead inc hosp,2022-11-25,21,quantile,0.65,159.3
2022-07-17,19 day ahead inc hosp,2022-11-25,27,quantile,0.65,93.9
2022-07-17,19 day ahead inc hosp,2022-11-25,40,quantile,0.65,89
2022-07-17,19 day ahead inc hosp,2022-11-25,42,quantile,0.65,222.1
2022-07-17,19 day ahead inc hosp,2022-11-25,45,quantile,0.65,116.3
2022-07-17,19 day ahead inc hosp,2022-11-25,11,quantile,0.65,25
2022-07-17,19 day ahead inc hosp,2022-11-25,20,quantile,0.65,66.3
2022-07-17,19 day ahead inc hosp,2022-11-25,29,quantile,0.65,147.2
2022-07-17,19 day ahead inc hosp,2022-11-25,50,quantile,0.65,4.7
2022-07-17,19 day ahead inc hosp,2022-11-25,51,quantile,0.65,134.3
2022-07-17,19 day ahead inc hosp,2022-11-25,09,quantile,0.65,66
2022-07-17,19 day ahead inc hosp,2022-11-25,19,quantile,0.65,72.1
2022-07-17,19 day ahead inc hosp,2022-11-25,22,quantile,0.65,114.7
2022-07-17,19 day ahead inc hosp,2022-11-25,39,quantile,0.65,265.1
2022-07-17,19 day ahead inc hosp,2022-11-25,26,quantile,0.65,185.8
2022-07-17,19 day ahead inc hosp,2022-11-25,46,quantile,0.65,22.3
2022-07-17,19 day ahead inc hosp,2022-11-25,05,quantile,0.65,74.7
2022-07-17,19 day ahead inc hosp,2022-11-25,10,quantile,0.65,20.5
2022-07-17,19 day ahead inc hosp,2022-11-25,28,quantile,0.65,93.7
2022-07-17,19 day ahead inc hosp,2022-11-25,35,quantile,0.65,40.3
2022-07-17,19 day ahead inc hosp,2022-11-25,38,quantile,0.65,13.4
2022-07-17,19 day ahead inc hosp,2022-11-25,56,quantile,0.65,12.4
2022-07-17,19 day ahead inc hosp,2022-11-25,02,quantile,0.65,15.3
2022-07-17,19 day ahead inc hosp,2022-11-25,23,quantile,0.65,16.3
2022-07-17,19 day ahead inc hosp,2022-11-25,01,quantile,0.65,152.9
2022-07-17,19 day ahead inc hosp,2022-11-25,16,quantile,0.65,43
2022-07-17,19 day ahead inc hosp,2022-11-25,30,quantile,0.65,26.7
2022-07-17,19 day ahead inc hosp,2022-11-25,72,quantile,0.65,34.5
2022-07-17,19 day ahead inc hosp,2022-11-25,78,quantile,0.65,1.8
2022-07-17,19 day ahead inc hosp,2022-11-25,54,quantile,0.65,53.7
2022-07-17,20 day ahead inc hosp,2022-12-02,53,quantile,0.65,100.2
2022-07-17,20 day ahead inc hosp,2022-12-02,17,quantile,0.65,257.1
2022-07-17,20 day ahead inc hosp,2022-12-02,06,quantile,0.65,858.7
2022-07-17,20 day ahead inc hosp,2022-12-02,04,quantile,0.65,157.2
2022-07-17,20 day ahead inc hosp,2022-12-02,25,quantile,0.65,115
2022-07-17,20 day ahead inc hosp,2022-12-02,55,quantile,0.65,121.9
2022-07-17,20 day ahead inc hosp,2022-12-02,48,quantile,0.65,628.6
2022-07-17,20 day ahead inc hosp,2022-12-02,31,quantile,0.65,31.2
2022-07-17,20 day ahead inc hosp,2022-12-02,49,quantile,0.65,47.5
2022-07-17,20 day ahead inc hosp,2022-12-02,41,quantile,0.65,57.9
2022-07-17,20 day ahead inc hosp,2022-12-02,12,quantile,0.65,1120.2
2022-07-17,20 day ahead inc hosp,2022-12-02,36,quantile,0.65,419.8
2022-07-17,20 day ahead inc hosp,2022-12-02,44,quantile,0.65,12
2022-07-17,20 day ahead inc hosp,2022-12-02,13,quantile,0.65,324.2
2022-07-17,20 day ahead inc hosp,2022-12-02,33,quantile,0.65,23
2022-07-17,20 day ahead inc hosp,2022-12-02,37,quantile,0.65,199.7
2022-07-17,20 day ahead inc hosp,2022-12-02,34,quantile,0.65,334.1
2022-07-17,20 day ahead inc hosp,2022-12-02,08,quantile,0.65,94.6
2022-07-17,20 day ahead inc hosp,2022-12-02,24,quantile,0.65,98.4
2022-07-17,20 day ahead inc hosp,2022-12-02,32,quantile,0.65,49.6
2022-07-17,20 day ahead inc hosp,2022-12-02,47,quantile,0.65,138.9
2022-07-17,20 day ahead inc hosp,2022-12-02,15,quantile,0.65,37.8
2022-07-17,20 day ahead inc hosp,2022-12-02,18,quantile,0.65,144.6
2022-07-17,20 day ahead inc hosp,2022-12-02,21,quantile,0.65,162.5
2022-07-17,20 day ahead inc hosp,2022-12-02,27,quantile,0.65,95
2022-07-17,20 day ahead inc hosp,2022-12-02,40,quantile,0.65,89.1
2022-07-17,20 day ahead inc hosp,2022-12-02,42,quantile,0.65,222.2
2022-07-17,20 day ahead inc hosp,2022-12-02,45,quantile,0.65,117.9
2022-07-17,20 day ahead inc hosp,2022-12-02,11,quantile,0.65,25
2022-07-17,20 day ahead inc hosp,2022-12-02,20,quantile,0.65,67
2022-07-17,20 day ahead inc hosp,2022-12-02,29,quantile,0.65,146.2
2022-07-17,20 day ahead inc hosp,2022-12-02,50,quantile,0.65,4.7
2022-07-17,20 day ahead inc hosp,2022-12-02,51,quantile,0.65,136.4
2022-07-17,20 day ahead inc hosp,2022-12-02,09,quantile,0.65,66.2
2022-07-17,20 day ahead inc hosp,2022-12-02,19,quantile,0.65,71.3
2022-07-17,20 day ahead inc hosp,2022-12-02,22,quantile,0.65,115.5
2022-07-17,20 day ahead inc hosp,2022-12-02,39,quantile,0.65,263.8
2022-07-17,20 day ahead inc hosp,2022-12-02,26,quantile,0.65,187.8
2022-07-17,20 day ahead inc hosp,2022-12-02,46,quantile,0.65,22.1
2022-07-17,20 day ahead inc hosp,2022-12-02,05,quantile,0.65,74.2
2022-07-17,20 day ahead inc hosp,2022-12-02,10,quantile,0.65,20.6
2022-07-17,20 day ahead inc hosp,2022-12-02,28,quantile,0.65,97.1
2022-07-17,20 day ahead inc hosp,2022-12-02,35,quantile,0.65,40.8
2022-07-17,20 day ahead inc hosp,2022-12-02,38,quantile,0.65,13.6
2022-07-17,20 day ahead inc hosp,2022-12-02,56,quantile,0.65,12.4
2022-07-17,20 day ahead inc hosp,2022-12-02,02,quantile,0.65,15.1
2022-07-17,20 day ahead inc hosp,2022-12-02,23,quantile,0.65,16.4
2022-07-17,20 day ahead inc hosp,2022-12-02,01,quantile,0.65,154.5
2022-07-17,20 day ahead inc hosp,2022-12-02,16,quantile,0.65,43.4
2022-07-17,20 day ahead inc hosp,2022-12-02,30,quantile,0.65,26.6
2022-07-17,20 day ahead inc hosp,2022-12-02,72,quantile,0.65,34.9
2022-07-17,20 day ahead inc hosp,2022-12-02,78,quantile,0.65,1.7
2022-07-17,20 day ahead inc hosp,2022-12-02,54,quantile,0.65,54
2022-07-17,21 day ahead inc hosp,2022-12-09,53,quantile,0.65,97.2
2022-07-17,21 day ahead inc hosp,2022-12-09,17,quantile,0.65,256.5
2022-07-17,21 day ahead inc hosp,2022-12-09,06,quantile,0.65,895.5
2022-07-17,21 day ahead inc hosp,2022-12-09,04,quantile,0.65,159.6
2022-07-17,21 day ahead inc hosp,2022-12-09,25,quantile,0.65,114.1
2022-07-17,21 day ahead inc hosp,2022-12-09,55,quantile,0.65,121.1
2022-07-17,21 day ahead inc hosp,2022-12-09,48,quantile,0.65,629.2
2022-07-17,21 day ahead inc hosp,2022-12-09,31,quantile,0.65,31.3
2022-07-17,21 day ahead inc hosp,2022-12-09,49,quantile,0.65,46.4
2022-07-17,21 day ahead inc hosp,2022-12-09,41,quantile,0.65,58.3
2022-07-17,21 day ahead inc hosp,2022-12-09,12,quantile,0.65,1079.3
2022-07-17,21 day ahead inc hosp,2022-12-09,36,quantile,0.65,421.1
2022-07-17,21 day ahead inc hosp,2022-12-09,44,quantile,0.65,12.4
2022-07-17,21 day ahead inc hosp,2022-12-09,13,quantile,0.65,321
2022-07-17,21 day ahead inc hosp,2022-12-09,33,quantile,0.65,23.3
2022-07-17,21 day ahead inc hosp,2022-12-09,37,quantile,0.65,202
2022-07-17,21 day ahead inc hosp,2022-12-09,34,quantile,0.65,349.1
2022-07-17,21 day ahead inc hosp,2022-12-09,08,quantile,0.65,93.8
2022-07-17,21 day ahead inc hosp,2022-12-09,24,quantile,0.65,98.1
2022-07-17,21 day ahead inc hosp,2022-12-09,32,quantile,0.65,48.2
