forecast_date,target,target_end_date,location,type,quantile,value
2023-01-01,7 day ahead inc hosp,2023-02-17,51,quantile,0.01,95.4
2023-01-01,7 day ahead inc hosp,2023-02-17,09,quantile,0.01,59.7
2023-01-01,7 day ahead inc hosp,2023-02-17,19,quantile,0.01,21.7
2023-01-01,7 day ahead inc hosp,2023-02-17,22,quantile,0.01,30
2023-01-01,7 day ahead inc hosp,2023-02-17,39,quantile,0.01,146.4
2023-01-01,7 day ahead inc hosp,2023-02-17,26,quantile,0.01,81.7
2023-01-01,7 day ahead inc hosp,2023-02-17,46,quantile,0.01,3.8
2023-01-01,7 day ahead inc hosp,2023-02-17,05,quantile,0.01,24.9
2023-01-01,7 day ahead inc hosp,2023-02-17,10,quantile,0.01,6.3
2023-01-01,7 day ahead inc hosp,2023-02-17,28,quantile,0.01,36.5
2023-01-01,7 day ahead inc hosp,2023-02-17,35,quantile,0.01,6
2023-01-01,7 day ahead inc hosp,2023-02-17,38,quantile,0.01,2.3
2023-01-01,7 day ahead inc hosp,2023-02-17,56,quantile,0.01,1.1
2023-01-01,7 day ahead inc hosp,2023-02-17,02,quantile,0.01,0.6
2023-01-01,7 day ahead inc hosp,2023-02-17,23,quantile,0.01,6.6
2023-01-01,7 day ahead inc hosp,2023-02-17,01,quantile,0.01,43.4
2023-01-01,7 day ahead inc hosp,2023-02-17,16,quantile,0.01,8.4
2023-01-01,7 day ahead inc hosp,2023-02-17,30,quantile,0.01,0.9
2023-01-01,7 day ahead inc hosp,2023-02-17,72,quantile,0.01,12.2
2023-01-01,7 day ahead inc hosp,2023-02-17,78,quantile,0.01,0.1
2023-01-01,7 day ahead inc hosp,2023-02-17,54,quantile,0.01,13.4
2023-01-01,8 day ahead inc hosp,2023-02-24,53,quantile,0.01,35.3
2023-01-01,8 day ahead inc hosp,2023-02-24,17,quantile,0.01,124.5
2023-01-01,8 day ahead inc hosp,2023-02-24,06,quantile,0.01,419.4
2023-01-01,8 day ahead inc hosp,2023-02-24,04,quantile,0.01,40.6
2023-01-01,8 day ahead inc hosp,2023-02-24,25,quantile,0.01,90.6
2023-01-01,8 day ahead inc hosp,2023-02-24,55,quantile,0.01,49.6
2023-01-01,8 day ahead inc hosp,2023-02-24,48,quantile,0.01,306.7
2023-01-01,8 day ahead inc hosp,2023-02-24,31,quantile,0.01,9.9
2023-01-01,8 day ahead inc hosp,2023-02-24,49,quantile,0.01,19.2
2023-01-01,8 day ahead inc hosp,2023-02-24,41,quantile,0.01,17.5
2023-01-01,8 day ahead inc hosp,2023-02-24,12,quantile,0.01,182.1
2023-01-01,8 day ahead inc hosp,2023-02-24,36,quantile,0.01,229.4
2023-01-01,8 day ahead inc hosp,2023-02-24,44,quantile,0.01,7
2023-01-01,8 day ahead inc hosp,2023-02-24,13,quantile,0.01,106.5
2023-01-01,8 day ahead inc hosp,2023-02-24,33,quantile,0.01,11
2023-01-01,8 day ahead inc hosp,2023-02-24,37,quantile,0.01,128.4
2023-01-01,8 day ahead inc hosp,2023-02-24,34,quantile,0.01,194.2
2023-01-01,8 day ahead inc hosp,2023-02-24,08,quantile,0.01,26.1
2023-01-01,8 day ahead inc hosp,2023-02-24,24,quantile,0.01,69.5
2023-01-01,8 day ahead inc hosp,2023-02-24,32,quantile,0.01,15.6
2023-01-01,8 day ahead inc hosp,2023-02-24,47,quantile,0.01,71.2
2023-01-01,8 day ahead inc hosp,2023-02-24,15,quantile,0.01,10.8
2023-01-01,8 day ahead inc hosp,2023-02-24,18,quantile,0.01,69.3
2023-01-01,8 day ahead inc hosp,2023-02-24,21,quantile,0.01,13.9
2023-01-01,8 day ahead inc hosp,2023-02-24,27,quantile,0.01,48.5
2023-01-01,8 day ahead inc hosp,2023-02-24,40,quantile,0.01,9.2
2023-01-01,8 day ahead inc hosp,2023-02-24,42,quantile,0.01,146
2023-01-01,8 day ahead inc hosp,2023-02-24,45,quantile,0.01,52.1
2023-01-01,8 day ahead inc hosp,2023-02-24,11,quantile,0.01,10.4
2023-01-01,8 day ahead inc hosp,2023-02-24,20,quantile,0.01,20.4
2023-01-01,8 day ahead inc hosp,2023-02-24,29,quantile,0.01,65.9
2023-01-01,8 day ahead inc hosp,2023-02-24,50,quantile,0.01,2
2023-01-01,8 day ahead inc hosp,2023-02-24,51,quantile,0.01,88.9
2023-01-01,8 day ahead inc hosp,2023-02-24,09,quantile,0.01,56.4
2023-01-01,8 day ahead inc hosp,2023-02-24,19,quantile,0.01,21.4
2023-01-01,8 day ahead inc hosp,2023-02-24,22,quantile,0.01,29.8
2023-01-01,8 day ahead inc hosp,2023-02-24,39,quantile,0.01,145.1
2023-01-01,8 day ahead inc hosp,2023-02-24,26,quantile,0.01,73.5
2023-01-01,8 day ahead inc hosp,2023-02-24,46,quantile,0.01,3.9
2023-01-01,8 day ahead inc hosp,2023-02-24,05,quantile,0.01,24.2
2023-01-01,8 day ahead inc hosp,2023-02-24,10,quantile,0.01,6.5
2023-01-01,8 day ahead inc hosp,2023-02-24,28,quantile,0.01,36.7
2023-01-01,8 day ahead inc hosp,2023-02-24,35,quantile,0.01,5.6
2023-01-01,8 day ahead inc hosp,2023-02-24,38,quantile,0.01,2.1
2023-01-01,8 day ahead inc hosp,2023-02-24,56,quantile,0.01,1.1
2023-01-01,8 day ahead inc hosp,2023-02-24,02,quantile,0.01,0.5
2023-01-01,8 day ahead inc hosp,2023-02-24,23,quantile,0.01,6.7
2023-01-01,8 day ahead inc hosp,2023-02-24,01,quantile,0.01,42
2023-01-01,8 day ahead inc hosp,2023-02-24,16,quantile,0.01,8.3
2023-01-01,8 day ahead inc hosp,2023-02-24,30,quantile,0.01,1.2
2023-01-01,8 day ahead inc hosp,2023-02-24,72,quantile,0.01,12
2023-01-01,8 day ahead inc hosp,2023-02-24,78,quantile,0.01,0
2023-01-01,8 day ahead inc hosp,2023-02-24,54,quantile,0.01,12.9
2023-01-01,9 day ahead inc hosp,2023-03-03,53,quantile,0.01,35.2
2023-01-01,9 day ahead inc hosp,2023-03-03,17,quantile,0.01,118.5
2023-01-01,9 day ahead inc hosp,2023-03-03,06,quantile,0.01,413.1
2023-01-01,9 day ahead inc hosp,2023-03-03,04,quantile,0.01,39.5
2023-01-01,9 day ahead inc hosp,2023-03-03,25,quantile,0.01,85.6
2023-01-01,9 day ahead inc hosp,2023-03-03,55,quantile,0.01,49.3
2023-01-01,9 day ahead inc hosp,2023-03-03,48,quantile,0.01,303.5
2023-01-01,9 day ahead inc hosp,2023-03-03,31,quantile,0.01,9.6
2023-01-01,9 day ahead inc hosp,2023-03-03,49,quantile,0.01,18.6
2023-01-01,9 day ahead inc hosp,2023-03-03,41,quantile,0.01,17.5
2023-01-01,9 day ahead inc hosp,2023-03-03,12,quantile,0.01,177.9
2023-01-01,9 day ahead inc hosp,2023-03-03,36,quantile,0.01,220
2023-01-01,9 day ahead inc hosp,2023-03-03,44,quantile,0.01,6.5
2023-01-01,9 day ahead inc hosp,2023-03-03,13,quantile,0.01,103.4
2023-01-01,9 day ahead inc hosp,2023-03-03,33,quantile,0.01,11.1
2023-01-01,9 day ahead inc hosp,2023-03-03,37,quantile,0.01,127.2
2023-01-01,9 day ahead inc hosp,2023-03-03,34,quantile,0.01,193.2
2023-01-01,9 day ahead inc hosp,2023-03-03,08,quantile,0.01,24.8
2023-01-01,9 day ahead inc hosp,2023-03-03,24,quantile,0.01,68.9
2023-01-01,9 day ahead inc hosp,2023-03-03,32,quantile,0.01,14.8
2023-01-01,9 day ahead inc hosp,2023-03-03,47,quantile,0.01,71
2023-01-01,9 day ahead inc hosp,2023-03-03,15,quantile,0.01,10.6
2023-01-01,9 day ahead inc hosp,2023-03-03,18,quantile,0.01,67.2
2023-01-01,9 day ahead inc hosp,2023-03-03,21,quantile,0.01,16.5
2023-01-01,9 day ahead inc hosp,2023-03-03,27,quantile,0.01,47.5
2023-01-01,9 day ahead inc hosp,2023-03-03,40,quantile,0.01,11
2023-01-01,9 day ahead inc hosp,2023-03-03,42,quantile,0.01,146.2
2023-01-01,9 day ahead inc hosp,2023-03-03,45,quantile,0.01,51.4
2023-01-01,9 day ahead inc hosp,2023-03-03,11,quantile,0.01,10.4
2023-01-01,9 day ahead inc hosp,2023-03-03,20,quantile,0.01,19.8
2023-01-01,9 day ahead inc hosp,2023-03-03,29,quantile,0.01,63.8
2023-01-01,9 day ahead inc hosp,2023-03-03,50,quantile,0.01,2
2023-01-01,9 day ahead inc hosp,2023-03-03,51,quantile,0.01,83.8
2023-01-01,9 day ahead inc hosp,2023-03-03,09,quantile,0.01,53.5
2023-01-01,9 day ahead inc hosp,2023-03-03,19,quantile,0.01,21.1
2023-01-01,9 day ahead inc hosp,2023-03-03,22,quantile,0.01,29.4
2023-01-01,9 day ahead inc hosp,2023-03-03,39,quantile,0.01,143.4
2023-01-01,9 day ahead inc hosp,2023-03-03,26,quantile,0.01,67.2
2023-01-01,9 day ahead inc hosp,2023-03-03,46,quantile,0.01,4
2023-01-01,9 day ahead inc hosp,2023-03-03,05,quantile,0.01,23.5
2023-01-01,9 day ahead inc hosp,2023-03-03,10,quantile,0.01,6.6
2023-01-01,9 day ahead inc hosp,2023-03-03,28,quantile,0.01,37
2023-01-01,9 day ahead inc hosp,2023-03-03,35,quantile,0.01,5.3
2023-01-01,9 day ahead inc hosp,2023-03-03,38,quantile,0.01,1.9
2023-01-01,9 day ahead inc hosp,2023-03-03,56,quantile,0.01,1.1
2023-01-01,9 day ahead inc hosp,2023-03-03,02,quantile,0.01,0.5
2023-01-01,9 day ahead inc hosp,2023-03-03,23,quantile,0.01,6.7
2023-01-01,9 day ahead inc hosp,2023-03-03,01,quantile,0.01,40.6
2023-01-01,9 day ahead inc hosp,2023-03-03,16,quantile,0.01,8.2
2023-01-01,9 day ahead inc hosp,2023-03-03,30,quantile,0.01,1.5
2023-01-01,9 day ahead inc hosp,2023-03-03,72,quantile,0.01,11.8
2023-01-01,9 day ahead inc hosp,2023-03-03,78,quantile,0.01,0
2023-01-01,9 day ahead inc hosp,2023-03-03,54,quantile,0.01,12.3
2023-01-01,10 day ahead inc hosp,2023-03-10,53,quantile,0.01,35.1
2023-01-01,10 day ahead inc hosp,2023-03-10,17,quantile,0.01,113.4
2023-01-01,10 day ahead inc hosp,2023-03-10,06,quantile,0.01,406.9
2023-01-01,10 day ahead inc hosp,2023-03-10,04,quantile,0.01,38.3
2023-01-01,10 day ahead inc hosp,2023-03-10,25,quantile,0.01,81.3
2023-01-01,10 day ahead inc hosp,2023-03-10,55,quantile,0.01,48.8
2023-01-01,10 day ahead inc hosp,2023-03-10,48,quantile,0.01,299.9
2023-01-01,10 day ahead inc hosp,2023-03-10,31,quantile,0.01,9.3
2023-01-01,10 day ahead inc hosp,2023-03-10,49,quantile,0.01,18.1
2023-01-01,10 day ahead inc hosp,2023-03-10,41,quantile,0.01,17.5
2023-01-01,10 day ahead inc hosp,2023-03-10,12,quantile,0.01,173.8
2023-01-01,10 day ahead inc hosp,2023-03-10,36,quantile,0.01,211.6
2023-01-01,10 day ahead inc hosp,2023-03-10,44,quantile,0.01,6
2023-01-01,10 day ahead inc hosp,2023-03-10,13,quantile,0.01,100.2
2023-01-01,10 day ahead inc hosp,2023-03-10,33,quantile,0.01,11
2023-01-01,10 day ahead inc hosp,2023-03-10,37,quantile,0.01,125.3
2023-01-01,10 day ahead inc hosp,2023-03-10,34,quantile,0.01,191.5
2023-01-01,10 day ahead inc hosp,2023-03-10,08,quantile,0.01,23.7
2023-01-01,10 day ahead inc hosp,2023-03-10,24,quantile,0.01,68.1
2023-01-01,10 day ahead inc hosp,2023-03-10,32,quantile,0.01,14.1
2023-01-01,10 day ahead inc hosp,2023-03-10,47,quantile,0.01,70.9
2023-01-01,10 day ahead inc hosp,2023-03-10,15,quantile,0.01,10.4
2023-01-01,10 day ahead inc hosp,2023-03-10,18,quantile,0.01,64.9
2023-01-01,10 day ahead inc hosp,2023-03-10,21,quantile,0.01,18.2
2023-01-01,10 day ahead inc hosp,2023-03-10,27,quantile,0.01,46.5
2023-01-01,10 day ahead inc hosp,2023-03-10,40,quantile,0.01,12.3
2023-01-01,10 day ahead inc hosp,2023-03-10,42,quantile,0.01,146.7
2023-01-01,10 day ahead inc hosp,2023-03-10,45,quantile,0.01,50.8
2023-01-01,10 day ahead inc hosp,2023-03-10,11,quantile,0.01,10.3
2023-01-01,10 day ahead inc hosp,2023-03-10,20,quantile,0.01,19.2
2023-01-01,10 day ahead inc hosp,2023-03-10,29,quantile,0.01,61.6
2023-01-01,10 day ahead inc hosp,2023-03-10,50,quantile,0.01,2
2023-01-01,10 day ahead inc hosp,2023-03-10,51,quantile,0.01,80
2023-01-01,10 day ahead inc hosp,2023-03-10,09,quantile,0.01,51.1
2023-01-01,10 day ahead inc hosp,2023-03-10,19,quantile,0.01,20.7
2023-01-01,10 day ahead inc hosp,2023-03-10,22,quantile,0.01,28.8
2023-01-01,10 day ahead inc hosp,2023-03-10,39,quantile,0.01,141.3
2023-01-01,10 day ahead inc hosp,2023-03-10,26,quantile,0.01,62.7
2023-01-01,10 day ahead inc hosp,2023-03-10,46,quantile,0.01,4
2023-01-01,10 day ahead inc hosp,2023-03-10,05,quantile,0.01,22.6
2023-01-01,10 day ahead inc hosp,2023-03-10,10,quantile,0.01,6.5
2023-01-01,10 day ahead inc hosp,2023-03-10,28,quantile,0.01,37.2
2023-01-01,10 day ahead inc hosp,2023-03-10,35,quantile,0.01,5.1
2023-01-01,10 day ahead inc hosp,2023-03-10,38,quantile,0.01,1.8
2023-01-01,10 day ahead inc hosp,2023-03-10,56,quantile,0.01,1.1
2023-01-01,10 day ahead inc hosp,2023-03-10,02,quantile,0.01,0.4
2023-01-01,10 day ahead inc hosp,2023-03-10,23,quantile,0.01,6.6
2023-01-01,10 day ahead inc hosp,2023-03-10,01,quantile,0.01,39.3
2023-01-01,10 day ahead inc hosp,2023-03-10,16,quantile,0.01,8.1
2023-01-01,10 day ahead inc hosp,2023-03-10,30,quantile,0.01,1.7
2023-01-01,10 day ahead inc hosp,2023-03-10,72,quantile,0.01,11.7
2023-01-01,10 day ahead inc hosp,2023-03-10,78,quantile,0.01,0
2023-01-01,10 day ahead inc hosp,2023-03-10,54,quantile,0.01,11.8
2023-01-01,11 day ahead inc hosp,2023-03-17,53,quantile,0.01,35
2023-01-01,11 day ahead inc hosp,2023-03-17,17,quantile,0.01,109.2
2023-01-01,11 day ahead inc hosp,2023-03-17,06,quantile,0.01,400.7
2023-01-01,11 day ahead inc hosp,2023-03-17,04,quantile,0.01,37
2023-01-01,11 day ahead inc hosp,2023-03-17,25,quantile,0.01,77.9
2023-01-01,11 day ahead inc hosp,2023-03-17,55,quantile,0.01,48.2
2023-01-01,11 day ahead inc hosp,2023-03-17,48,quantile,0.01,295.9
2023-01-01,11 day ahead inc hosp,2023-03-17,31,quantile,0.01,9
2023-01-01,11 day ahead inc hosp,2023-03-17,49,quantile,0.01,17.8
2023-01-01,11 day ahead inc hosp,2023-03-17,41,quantile,0.01,17.5
2023-01-01,11 day ahead inc hosp,2023-03-17,12,quantile,0.01,169.8
2023-01-01,11 day ahead inc hosp,2023-03-17,36,quantile,0.01,204.3
2023-01-01,11 day ahead inc hosp,2023-03-17,44,quantile,0.01,5.7
2023-01-01,11 day ahead inc hosp,2023-03-17,13,quantile,0.01,96.7
2023-01-01,11 day ahead inc hosp,2023-03-17,33,quantile,0.01,10.9
2023-01-01,11 day ahead inc hosp,2023-03-17,37,quantile,0.01,122.9
2023-01-01,11 day ahead inc hosp,2023-03-17,34,quantile,0.01,188.9
2023-01-01,11 day ahead inc hosp,2023-03-17,08,quantile,0.01,22.8
2023-01-01,11 day ahead inc hosp,2023-03-17,24,quantile,0.01,67.2
2023-01-01,11 day ahead inc hosp,2023-03-17,32,quantile,0.01,13.7
2023-01-01,11 day ahead inc hosp,2023-03-17,47,quantile,0.01,70.7
2023-01-01,11 day ahead inc hosp,2023-03-17,15,quantile,0.01,10.2
2023-01-01,11 day ahead inc hosp,2023-03-17,18,quantile,0.01,62.4
2023-01-01,11 day ahead inc hosp,2023-03-17,21,quantile,0.01,19.1
2023-01-01,11 day ahead inc hosp,2023-03-17,27,quantile,0.01,45.6
2023-01-01,11 day ahead inc hosp,2023-03-17,40,quantile,0.01,13
2023-01-01,11 day ahead inc hosp,2023-03-17,42,quantile,0.01,147.5
2023-01-01,11 day ahead inc hosp,2023-03-17,45,quantile,0.01,50.4
2023-01-01,11 day ahead inc hosp,2023-03-17,11,quantile,0.01,10.1
2023-01-01,11 day ahead inc hosp,2023-03-17,20,quantile,0.01,18.6
2023-01-01,11 day ahead inc hosp,2023-03-17,29,quantile,0.01,59.4
2023-01-01,11 day ahead inc hosp,2023-03-17,50,quantile,0.01,1.9
2023-01-01,11 day ahead inc hosp,2023-03-17,51,quantile,0.01,77.5
2023-01-01,11 day ahead inc hosp,2023-03-17,09,quantile,0.01,49.1
2023-01-01,11 day ahead inc hosp,2023-03-17,19,quantile,0.01,20.2
2023-01-01,11 day ahead inc hosp,2023-03-17,22,quantile,0.01,28.2
2023-01-01,11 day ahead inc hosp,2023-03-17,39,quantile,0.01,138.8
2023-01-01,11 day ahead inc hosp,2023-03-17,26,quantile,0.01,60
2023-01-01,11 day ahead inc hosp,2023-03-17,46,quantile,0.01,4
2023-01-01,11 day ahead inc hosp,2023-03-17,05,quantile,0.01,21.7
2023-01-01,11 day ahead inc hosp,2023-03-17,10,quantile,0.01,6.3
2023-01-01,11 day ahead inc hosp,2023-03-17,28,quantile,0.01,37.4
2023-01-01,11 day ahead inc hosp,2023-03-17,35,quantile,0.01,4.9
2023-01-01,11 day ahead inc hosp,2023-03-17,38,quantile,0.01,1.7
2023-01-01,11 day ahead inc hosp,2023-03-17,56,quantile,0.01,1
2023-01-01,11 day ahead inc hosp,2023-03-17,02,quantile,0.01,0.4
2023-01-01,11 day ahead inc hosp,2023-03-17,23,quantile,0.01,6.5
2023-01-01,11 day ahead inc hosp,2023-03-17,01,quantile,0.01,38.1
2023-01-01,11 day ahead inc hosp,2023-03-17,16,quantile,0.01,7.9
2023-01-01,11 day ahead inc hosp,2023-03-17,30,quantile,0.01,1.8
2023-01-01,11 day ahead inc hosp,2023-03-17,72,quantile,0.01,11.6
2023-01-01,11 day ahead inc hosp,2023-03-17,78,quantile,0.01,0
2023-01-01,11 day ahead inc hosp,2023-03-17,54,quantile,0.01,11.3
2023-01-01,12 day ahead inc hosp,2023-03-24,53,quantile,0.01,34.9
2023-01-01,12 day ahead inc hosp,2023-03-24,17,quantile,0.01,106
2023-01-01,12 day ahead inc hosp,2023-03-24,06,quantile,0.01,394.7
2023-01-01,12 day ahead inc hosp,2023-03-24,04,quantile,0.01,35.7
2023-01-01,12 day ahead inc hosp,2023-03-24,25,quantile,0.01,75.3
2023-01-01,12 day ahead inc hosp,2023-03-24,55,quantile,0.01,47.4
2023-01-01,12 day ahead inc hosp,2023-03-24,48,quantile,0.01,291.5
2023-01-01,12 day ahead inc hosp,2023-03-24,31,quantile,0.01,8.7
2023-01-01,12 day ahead inc hosp,2023-03-24,49,quantile,0.01,17.5
2023-01-01,12 day ahead inc hosp,2023-03-24,41,quantile,0.01,17.5
2023-01-01,12 day ahead inc hosp,2023-03-24,12,quantile,0.01,165.7
2023-01-01,12 day ahead inc hosp,2023-03-24,36,quantile,0.01,198.1
2023-01-01,12 day ahead inc hosp,2023-03-24,44,quantile,0.01,5.5
2023-01-01,12 day ahead inc hosp,2023-03-24,13,quantile,0.01,93
2023-01-01,12 day ahead inc hosp,2023-03-24,33,quantile,0.01,10.6
2023-01-01,12 day ahead inc hosp,2023-03-24,37,quantile,0.01,119.9
2023-01-01,12 day ahead inc hosp,2023-03-24,34,quantile,0.01,185.5
2023-01-01,12 day ahead inc hosp,2023-03-24,08,quantile,0.01,22.1
2023-01-01,12 day ahead inc hosp,2023-03-24,24,quantile,0.01,66.3
2023-01-01,12 day ahead inc hosp,2023-03-24,32,quantile,0.01,13.4
2023-01-01,12 day ahead inc hosp,2023-03-24,47,quantile,0.01,70.7
2023-01-01,12 day ahead inc hosp,2023-03-24,15,quantile,0.01,9.9
2023-01-01,12 day ahead inc hosp,2023-03-24,18,quantile,0.01,59.8
2023-01-01,12 day ahead inc hosp,2023-03-24,21,quantile,0.01,19.1
2023-01-01,12 day ahead inc hosp,2023-03-24,27,quantile,0.01,44.8
2023-01-01,12 day ahead inc hosp,2023-03-24,40,quantile,0.01,13.3
2023-01-01,12 day ahead inc hosp,2023-03-24,42,quantile,0.01,148.8
2023-01-01,12 day ahead inc hosp,2023-03-24,45,quantile,0.01,50.1
2023-01-01,12 day ahead inc hosp,2023-03-24,11,quantile,0.01,9.7
2023-01-01,12 day ahead inc hosp,2023-03-24,20,quantile,0.01,17.9
2023-01-01,12 day ahead inc hosp,2023-03-24,29,quantile,0.01,57
2023-01-01,12 day ahead inc hosp,2023-03-24,50,quantile,0.01,1.8
2023-01-01,12 day ahead inc hosp,2023-03-24,51,quantile,0.01,76.3
2023-01-01,12 day ahead inc hosp,2023-03-24,09,quantile,0.01,47.6
2023-01-01,12 day ahead inc hosp,2023-03-24,19,quantile,0.01,19.6
2023-01-01,12 day ahead inc hosp,2023-03-24,22,quantile,0.01,27.5
2023-01-01,12 day ahead inc hosp,2023-03-24,39,quantile,0.01,135.9
2023-01-01,12 day ahead inc hosp,2023-03-24,26,quantile,0.01,59.2
2023-01-01,12 day ahead inc hosp,2023-03-24,46,quantile,0.01,4
2023-01-01,12 day ahead inc hosp,2023-03-24,05,quantile,0.01,20.7
2023-01-01,12 day ahead inc hosp,2023-03-24,10,quantile,0.01,5.9
2023-01-01,12 day ahead inc hosp,2023-03-24,28,quantile,0.01,37.6
2023-01-01,12 day ahead inc hosp,2023-03-24,35,quantile,0.01,4.9
2023-01-01,12 day ahead inc hosp,2023-03-24,38,quantile,0.01,1.6
2023-01-01,12 day ahead inc hosp,2023-03-24,56,quantile,0.01,0.9
2023-01-01,12 day ahead inc hosp,2023-03-24,02,quantile,0.01,0.4
2023-01-01,12 day ahead inc hosp,2023-03-24,23,quantile,0.01,6.4
2023-01-01,12 day ahead inc hosp,2023-03-24,01,quantile,0.01,37
2023-01-01,12 day ahead inc hosp,2023-03-24,16,quantile,0.01,7.8
2023-01-01,12 day ahead inc hosp,2023-03-24,30,quantile,0.01,1.9
2023-01-01,12 day ahead inc hosp,2023-03-24,72,quantile,0.01,11.5
2023-01-01,12 day ahead inc hosp,2023-03-24,78,quantile,0.01,0
2023-01-01,12 day ahead inc hosp,2023-03-24,54,quantile,0.01,10.8
2023-01-01,13 day ahead inc hosp,2023-03-31,53,quantile,0.01,34.8
2023-01-01,13 day ahead inc hosp,2023-03-31,17,quantile,0.01,103.7
2023-01-01,13 day ahead inc hosp,2023-03-31,06,quantile,0.01,388.7
2023-01-01,13 day ahead inc hosp,2023-03-31,04,quantile,0.01,34.2
2023-01-01,13 day ahead inc hosp,2023-03-31,25,quantile,0.01,73.5
2023-01-01,13 day ahead inc hosp,2023-03-31,55,quantile,0.01,46.5
2023-01-01,13 day ahead inc hosp,2023-03-31,48,quantile,0.01,286.7
2023-01-01,13 day ahead inc hosp,2023-03-31,31,quantile,0.01,8.4
2023-01-01,13 day ahead inc hosp,2023-03-31,49,quantile,0.01,17.4
2023-01-01,13 day ahead inc hosp,2023-03-31,41,quantile,0.01,17.5
2023-01-01,13 day ahead inc hosp,2023-03-31,12,quantile,0.01,161.8
2023-01-01,13 day ahead inc hosp,2023-03-31,36,quantile,0.01,192.9
2023-01-01,13 day ahead inc hosp,2023-03-31,44,quantile,0.01,5.4
2023-01-01,13 day ahead inc hosp,2023-03-31,13,quantile,0.01,89.1
2023-01-01,13 day ahead inc hosp,2023-03-31,33,quantile,0.01,10.3
2023-01-01,13 day ahead inc hosp,2023-03-31,37,quantile,0.01,116.2
2023-01-01,13 day ahead inc hosp,2023-03-31,34,quantile,0.01,181.3
2023-01-01,13 day ahead inc hosp,2023-03-31,08,quantile,0.01,21.6
2023-01-01,13 day ahead inc hosp,2023-03-31,24,quantile,0.01,65.2
2023-01-01,13 day ahead inc hosp,2023-03-31,32,quantile,0.01,13.2
2023-01-01,13 day ahead inc hosp,2023-03-31,47,quantile,0.01,70.6
2023-01-01,13 day ahead inc hosp,2023-03-31,15,quantile,0.01,9.5
2023-01-01,13 day ahead inc hosp,2023-03-31,18,quantile,0.01,56.9
2023-01-01,13 day ahead inc hosp,2023-03-31,21,quantile,0.01,18.2
2023-01-01,13 day ahead inc hosp,2023-03-31,27,quantile,0.01,44.1
2023-01-01,13 day ahead inc hosp,2023-03-31,40,quantile,0.01,13.1
2023-01-01,13 day ahead inc hosp,2023-03-31,42,quantile,0.01,150.4
2023-01-01,13 day ahead inc hosp,2023-03-31,45,quantile,0.01,50
2023-01-01,13 day ahead inc hosp,2023-03-31,11,quantile,0.01,9.3
2023-01-01,13 day ahead inc hosp,2023-03-31,20,quantile,0.01,17.2
2023-01-01,13 day ahead inc hosp,2023-03-31,29,quantile,0.01,54.6
2023-01-01,13 day ahead inc hosp,2023-03-31,50,quantile,0.01,1.7
2023-01-01,13 day ahead inc hosp,2023-03-31,51,quantile,0.01,76.4
2023-01-01,13 day ahead inc hosp,2023-03-31,09,quantile,0.01,46.6
2023-01-01,13 day ahead inc hosp,2023-03-31,19,quantile,0.01,18.9
2023-01-01,13 day ahead inc hosp,2023-03-31,22,quantile,0.01,26.6
2023-01-01,13 day ahead inc hosp,2023-03-31,39,quantile,0.01,132.7
2023-01-01,13 day ahead inc hosp,2023-03-31,26,quantile,0.01,60.2
2023-01-01,13 day ahead inc hosp,2023-03-31,46,quantile,0.01,3.9
2023-01-01,13 day ahead inc hosp,2023-03-31,05,quantile,0.01,19.6
2023-01-01,13 day ahead inc hosp,2023-03-31,10,quantile,0.01,5.4
2023-01-01,13 day ahead inc hosp,2023-03-31,28,quantile,0.01,37.8
2023-01-01,13 day ahead inc hosp,2023-03-31,35,quantile,0.01,4.9
2023-01-01,13 day ahead inc hosp,2023-03-31,38,quantile,0.01,1.5
2023-01-01,13 day ahead inc hosp,2023-03-31,56,quantile,0.01,0.8
2023-01-01,13 day ahead inc hosp,2023-03-31,02,quantile,0.01,0.4
2023-01-01,13 day ahead inc hosp,2023-03-31,23,quantile,0.01,6.2
2023-01-01,13 day ahead inc hosp,2023-03-31,01,quantile,0.01,35.9
2023-01-01,13 day ahead inc hosp,2023-03-31,16,quantile,0.01,7.5
2023-01-01,13 day ahead inc hosp,2023-03-31,30,quantile,0.01,1.9
2023-01-01,13 day ahead inc hosp,2023-03-31,72,quantile,0.01,11.5
2023-01-01,13 day ahead inc hosp,2023-03-31,78,quantile,0.01,0
2023-01-01,13 day ahead inc hosp,2023-03-31,54,quantile,0.01,10.2
2023-01-01,14 day ahead inc hosp,2023-04-07,53,quantile,0.01,34.7
2023-01-01,14 day ahead inc hosp,2023-04-07,17,quantile,0.01,102.3
