forecast_date,target,target_end_date,location,type,quantile,value
2022-08-14,7 day ahead inc hosp,2022-09-30,09,quantile,0.01,37
2022-08-14,7 day ahead inc hosp,2022-09-30,19,quantile,0.01,25.2
2022-08-14,7 day ahead inc hosp,2022-09-30,22,quantile,0.01,40.8
2022-08-14,7 day ahead inc hosp,2022-09-30,39,quantile,0.01,122.6
2022-08-14,7 day ahead inc hosp,2022-09-30,26,quantile,0.01,88.3
2022-08-14,7 day ahead inc hosp,2022-09-30,46,quantile,0.01,9.1
2022-08-14,7 day ahead inc hosp,2022-09-30,05,quantile,0.01,15.2
2022-08-14,7 day ahead inc hosp,2022-09-30,10,quantile,0.01,7
2022-08-14,7 day ahead inc hosp,2022-09-30,28,quantile,0.01,23.9
2022-08-14,7 day ahead inc hosp,2022-09-30,35,quantile,0.01,9.7
2022-08-14,7 day ahead inc hosp,2022-09-30,38,quantile,0.01,4.1
2022-08-14,7 day ahead inc hosp,2022-09-30,56,quantile,0.01,2.7
2022-08-14,7 day ahead inc hosp,2022-09-30,02,quantile,0.01,3.2
2022-08-14,7 day ahead inc hosp,2022-09-30,23,quantile,0.01,7.4
2022-08-14,7 day ahead inc hosp,2022-09-30,01,quantile,0.01,54.6
2022-08-14,7 day ahead inc hosp,2022-09-30,16,quantile,0.01,7.8
2022-08-14,7 day ahead inc hosp,2022-09-30,30,quantile,0.01,4
2022-08-14,7 day ahead inc hosp,2022-09-30,72,quantile,0.01,8.1
2022-08-14,7 day ahead inc hosp,2022-09-30,78,quantile,0.01,0
2022-08-14,7 day ahead inc hosp,2022-09-30,54,quantile,0.01,22.4
2022-08-14,8 day ahead inc hosp,2022-10-07,53,quantile,0.01,38.8
2022-08-14,8 day ahead inc hosp,2022-10-07,17,quantile,0.01,127.1
2022-08-14,8 day ahead inc hosp,2022-10-07,06,quantile,0.01,277.5
2022-08-14,8 day ahead inc hosp,2022-10-07,04,quantile,0.01,34.1
2022-08-14,8 day ahead inc hosp,2022-10-07,25,quantile,0.01,40.7
2022-08-14,8 day ahead inc hosp,2022-10-07,55,quantile,0.01,48.5
2022-08-14,8 day ahead inc hosp,2022-10-07,48,quantile,0.01,237.7
2022-08-14,8 day ahead inc hosp,2022-10-07,31,quantile,0.01,17.4
2022-08-14,8 day ahead inc hosp,2022-10-07,49,quantile,0.01,18.1
2022-08-14,8 day ahead inc hosp,2022-10-07,41,quantile,0.01,22.8
2022-08-14,8 day ahead inc hosp,2022-10-07,12,quantile,0.01,296.6
2022-08-14,8 day ahead inc hosp,2022-10-07,36,quantile,0.01,171
2022-08-14,8 day ahead inc hosp,2022-10-07,44,quantile,0.01,6.1
2022-08-14,8 day ahead inc hosp,2022-10-07,13,quantile,0.01,153.2
2022-08-14,8 day ahead inc hosp,2022-10-07,33,quantile,0.01,6.7
2022-08-14,8 day ahead inc hosp,2022-10-07,37,quantile,0.01,95.6
2022-08-14,8 day ahead inc hosp,2022-10-07,34,quantile,0.01,86.1
2022-08-14,8 day ahead inc hosp,2022-10-07,08,quantile,0.01,19.4
2022-08-14,8 day ahead inc hosp,2022-10-07,24,quantile,0.01,49.3
2022-08-14,8 day ahead inc hosp,2022-10-07,32,quantile,0.01,8.5
2022-08-14,8 day ahead inc hosp,2022-10-07,47,quantile,0.01,59.2
2022-08-14,8 day ahead inc hosp,2022-10-07,15,quantile,0.01,13.6
2022-08-14,8 day ahead inc hosp,2022-10-07,18,quantile,0.01,70.5
2022-08-14,8 day ahead inc hosp,2022-10-07,21,quantile,0.01,24.4
2022-08-14,8 day ahead inc hosp,2022-10-07,27,quantile,0.01,54.5
2022-08-14,8 day ahead inc hosp,2022-10-07,40,quantile,0.01,2.7
2022-08-14,8 day ahead inc hosp,2022-10-07,42,quantile,0.01,121.2
2022-08-14,8 day ahead inc hosp,2022-10-07,45,quantile,0.01,39.7
2022-08-14,8 day ahead inc hosp,2022-10-07,11,quantile,0.01,9.7
2022-08-14,8 day ahead inc hosp,2022-10-07,20,quantile,0.01,15.4
2022-08-14,8 day ahead inc hosp,2022-10-07,29,quantile,0.01,52.6
2022-08-14,8 day ahead inc hosp,2022-10-07,50,quantile,0.01,0.5
2022-08-14,8 day ahead inc hosp,2022-10-07,51,quantile,0.01,77.5
2022-08-14,8 day ahead inc hosp,2022-10-07,09,quantile,0.01,36.6
2022-08-14,8 day ahead inc hosp,2022-10-07,19,quantile,0.01,24.8
2022-08-14,8 day ahead inc hosp,2022-10-07,22,quantile,0.01,37.7
2022-08-14,8 day ahead inc hosp,2022-10-07,39,quantile,0.01,119.7
2022-08-14,8 day ahead inc hosp,2022-10-07,26,quantile,0.01,88.8
2022-08-14,8 day ahead inc hosp,2022-10-07,46,quantile,0.01,8.6
2022-08-14,8 day ahead inc hosp,2022-10-07,05,quantile,0.01,13.7
2022-08-14,8 day ahead inc hosp,2022-10-07,10,quantile,0.01,6.9
2022-08-14,8 day ahead inc hosp,2022-10-07,28,quantile,0.01,23.5
2022-08-14,8 day ahead inc hosp,2022-10-07,35,quantile,0.01,9.4
2022-08-14,8 day ahead inc hosp,2022-10-07,38,quantile,0.01,4.1
2022-08-14,8 day ahead inc hosp,2022-10-07,56,quantile,0.01,2.5
2022-08-14,8 day ahead inc hosp,2022-10-07,02,quantile,0.01,3.2
2022-08-14,8 day ahead inc hosp,2022-10-07,23,quantile,0.01,7.6
2022-08-14,8 day ahead inc hosp,2022-10-07,01,quantile,0.01,52.4
2022-08-14,8 day ahead inc hosp,2022-10-07,16,quantile,0.01,7.8
2022-08-14,8 day ahead inc hosp,2022-10-07,30,quantile,0.01,4
2022-08-14,8 day ahead inc hosp,2022-10-07,72,quantile,0.01,6.9
2022-08-14,8 day ahead inc hosp,2022-10-07,78,quantile,0.01,0
2022-08-14,8 day ahead inc hosp,2022-10-07,54,quantile,0.01,20.7
2022-08-14,9 day ahead inc hosp,2022-10-14,53,quantile,0.01,37.7
2022-08-14,9 day ahead inc hosp,2022-10-14,17,quantile,0.01,122.9
2022-08-14,9 day ahead inc hosp,2022-10-14,06,quantile,0.01,271.8
2022-08-14,9 day ahead inc hosp,2022-10-14,04,quantile,0.01,32.3
2022-08-14,9 day ahead inc hosp,2022-10-14,25,quantile,0.01,40.1
2022-08-14,9 day ahead inc hosp,2022-10-14,55,quantile,0.01,46.6
2022-08-14,9 day ahead inc hosp,2022-10-14,48,quantile,0.01,222.9
2022-08-14,9 day ahead inc hosp,2022-10-14,31,quantile,0.01,17.3
2022-08-14,9 day ahead inc hosp,2022-10-14,49,quantile,0.01,18
2022-08-14,9 day ahead inc hosp,2022-10-14,41,quantile,0.01,22.3
2022-08-14,9 day ahead inc hosp,2022-10-14,12,quantile,0.01,284.5
2022-08-14,9 day ahead inc hosp,2022-10-14,36,quantile,0.01,166.6
2022-08-14,9 day ahead inc hosp,2022-10-14,44,quantile,0.01,6.1
2022-08-14,9 day ahead inc hosp,2022-10-14,13,quantile,0.01,150.6
2022-08-14,9 day ahead inc hosp,2022-10-14,33,quantile,0.01,6.7
2022-08-14,9 day ahead inc hosp,2022-10-14,37,quantile,0.01,95.2
2022-08-14,9 day ahead inc hosp,2022-10-14,34,quantile,0.01,83.6
2022-08-14,9 day ahead inc hosp,2022-10-14,08,quantile,0.01,18.3
2022-08-14,9 day ahead inc hosp,2022-10-14,24,quantile,0.01,49.1
2022-08-14,9 day ahead inc hosp,2022-10-14,32,quantile,0.01,7.9
2022-08-14,9 day ahead inc hosp,2022-10-14,47,quantile,0.01,56.8
2022-08-14,9 day ahead inc hosp,2022-10-14,15,quantile,0.01,13.2
2022-08-14,9 day ahead inc hosp,2022-10-14,18,quantile,0.01,68.3
2022-08-14,9 day ahead inc hosp,2022-10-14,21,quantile,0.01,29.4
2022-08-14,9 day ahead inc hosp,2022-10-14,27,quantile,0.01,54.4
2022-08-14,9 day ahead inc hosp,2022-10-14,40,quantile,0.01,3.2
2022-08-14,9 day ahead inc hosp,2022-10-14,42,quantile,0.01,117.2
2022-08-14,9 day ahead inc hosp,2022-10-14,45,quantile,0.01,36.8
2022-08-14,9 day ahead inc hosp,2022-10-14,11,quantile,0.01,9.2
2022-08-14,9 day ahead inc hosp,2022-10-14,20,quantile,0.01,13.8
2022-08-14,9 day ahead inc hosp,2022-10-14,29,quantile,0.01,49.8
2022-08-14,9 day ahead inc hosp,2022-10-14,50,quantile,0.01,0.5
2022-08-14,9 day ahead inc hosp,2022-10-14,51,quantile,0.01,75.8
2022-08-14,9 day ahead inc hosp,2022-10-14,09,quantile,0.01,36
2022-08-14,9 day ahead inc hosp,2022-10-14,19,quantile,0.01,24.3
2022-08-14,9 day ahead inc hosp,2022-10-14,22,quantile,0.01,34.9
2022-08-14,9 day ahead inc hosp,2022-10-14,39,quantile,0.01,116.8
2022-08-14,9 day ahead inc hosp,2022-10-14,26,quantile,0.01,89.4
2022-08-14,9 day ahead inc hosp,2022-10-14,46,quantile,0.01,8.3
2022-08-14,9 day ahead inc hosp,2022-10-14,05,quantile,0.01,12.3
2022-08-14,9 day ahead inc hosp,2022-10-14,10,quantile,0.01,6.7
2022-08-14,9 day ahead inc hosp,2022-10-14,28,quantile,0.01,23.1
2022-08-14,9 day ahead inc hosp,2022-10-14,35,quantile,0.01,9.1
2022-08-14,9 day ahead inc hosp,2022-10-14,38,quantile,0.01,4
2022-08-14,9 day ahead inc hosp,2022-10-14,56,quantile,0.01,2.4
2022-08-14,9 day ahead inc hosp,2022-10-14,02,quantile,0.01,3.1
2022-08-14,9 day ahead inc hosp,2022-10-14,23,quantile,0.01,7.8
2022-08-14,9 day ahead inc hosp,2022-10-14,01,quantile,0.01,50.6
2022-08-14,9 day ahead inc hosp,2022-10-14,16,quantile,0.01,7.8
2022-08-14,9 day ahead inc hosp,2022-10-14,30,quantile,0.01,3.9
2022-08-14,9 day ahead inc hosp,2022-10-14,72,quantile,0.01,6
2022-08-14,9 day ahead inc hosp,2022-10-14,78,quantile,0.01,0
2022-08-14,9 day ahead inc hosp,2022-10-14,54,quantile,0.01,19.1
2022-08-14,10 day ahead inc hosp,2022-10-21,53,quantile,0.01,36.7
2022-08-14,10 day ahead inc hosp,2022-10-21,17,quantile,0.01,119.1
2022-08-14,10 day ahead inc hosp,2022-10-21,06,quantile,0.01,267
2022-08-14,10 day ahead inc hosp,2022-10-21,04,quantile,0.01,30.7
2022-08-14,10 day ahead inc hosp,2022-10-21,25,quantile,0.01,39.6
2022-08-14,10 day ahead inc hosp,2022-10-21,55,quantile,0.01,45
2022-08-14,10 day ahead inc hosp,2022-10-21,48,quantile,0.01,209.8
2022-08-14,10 day ahead inc hosp,2022-10-21,31,quantile,0.01,17.1
2022-08-14,10 day ahead inc hosp,2022-10-21,49,quantile,0.01,17.8
2022-08-14,10 day ahead inc hosp,2022-10-21,41,quantile,0.01,21.6
2022-08-14,10 day ahead inc hosp,2022-10-21,12,quantile,0.01,276.6
2022-08-14,10 day ahead inc hosp,2022-10-21,36,quantile,0.01,163.1
2022-08-14,10 day ahead inc hosp,2022-10-21,44,quantile,0.01,6
2022-08-14,10 day ahead inc hosp,2022-10-21,13,quantile,0.01,147.5
2022-08-14,10 day ahead inc hosp,2022-10-21,33,quantile,0.01,6.7
2022-08-14,10 day ahead inc hosp,2022-10-21,37,quantile,0.01,94.2
2022-08-14,10 day ahead inc hosp,2022-10-21,34,quantile,0.01,81.9
2022-08-14,10 day ahead inc hosp,2022-10-21,08,quantile,0.01,17.4
2022-08-14,10 day ahead inc hosp,2022-10-21,24,quantile,0.01,48.7
2022-08-14,10 day ahead inc hosp,2022-10-21,32,quantile,0.01,7.5
2022-08-14,10 day ahead inc hosp,2022-10-21,47,quantile,0.01,54.6
2022-08-14,10 day ahead inc hosp,2022-10-21,15,quantile,0.01,12.8
2022-08-14,10 day ahead inc hosp,2022-10-21,18,quantile,0.01,66.1
2022-08-14,10 day ahead inc hosp,2022-10-21,21,quantile,0.01,33.3
2022-08-14,10 day ahead inc hosp,2022-10-21,27,quantile,0.01,54.2
2022-08-14,10 day ahead inc hosp,2022-10-21,40,quantile,0.01,3.5
2022-08-14,10 day ahead inc hosp,2022-10-21,42,quantile,0.01,114.1
2022-08-14,10 day ahead inc hosp,2022-10-21,45,quantile,0.01,34.3
2022-08-14,10 day ahead inc hosp,2022-10-21,11,quantile,0.01,8.7
2022-08-14,10 day ahead inc hosp,2022-10-21,20,quantile,0.01,12.4
2022-08-14,10 day ahead inc hosp,2022-10-21,29,quantile,0.01,47.2
2022-08-14,10 day ahead inc hosp,2022-10-21,50,quantile,0.01,0.4
2022-08-14,10 day ahead inc hosp,2022-10-21,51,quantile,0.01,74.1
2022-08-14,10 day ahead inc hosp,2022-10-21,09,quantile,0.01,35.5
2022-08-14,10 day ahead inc hosp,2022-10-21,19,quantile,0.01,23.8
2022-08-14,10 day ahead inc hosp,2022-10-21,22,quantile,0.01,32.4
2022-08-14,10 day ahead inc hosp,2022-10-21,39,quantile,0.01,114
2022-08-14,10 day ahead inc hosp,2022-10-21,26,quantile,0.01,90.2
2022-08-14,10 day ahead inc hosp,2022-10-21,46,quantile,0.01,7.9
2022-08-14,10 day ahead inc hosp,2022-10-21,05,quantile,0.01,11.1
2022-08-14,10 day ahead inc hosp,2022-10-21,10,quantile,0.01,6.6
2022-08-14,10 day ahead inc hosp,2022-10-21,28,quantile,0.01,22.5
2022-08-14,10 day ahead inc hosp,2022-10-21,35,quantile,0.01,8.9
2022-08-14,10 day ahead inc hosp,2022-10-21,38,quantile,0.01,3.9
2022-08-14,10 day ahead inc hosp,2022-10-21,56,quantile,0.01,2.2
2022-08-14,10 day ahead inc hosp,2022-10-21,02,quantile,0.01,3
2022-08-14,10 day ahead inc hosp,2022-10-21,23,quantile,0.01,7.8
2022-08-14,10 day ahead inc hosp,2022-10-21,01,quantile,0.01,49
2022-08-14,10 day ahead inc hosp,2022-10-21,16,quantile,0.01,7.7
2022-08-14,10 day ahead inc hosp,2022-10-21,30,quantile,0.01,3.7
2022-08-14,10 day ahead inc hosp,2022-10-21,72,quantile,0.01,5.4
2022-08-14,10 day ahead inc hosp,2022-10-21,78,quantile,0.01,0
2022-08-14,10 day ahead inc hosp,2022-10-21,54,quantile,0.01,17.6
2022-08-14,11 day ahead inc hosp,2022-10-28,53,quantile,0.01,35.9
2022-08-14,11 day ahead inc hosp,2022-10-28,17,quantile,0.01,115.7
2022-08-14,11 day ahead inc hosp,2022-10-28,06,quantile,0.01,262.8
2022-08-14,11 day ahead inc hosp,2022-10-28,04,quantile,0.01,29.2
2022-08-14,11 day ahead inc hosp,2022-10-28,25,quantile,0.01,39.2
2022-08-14,11 day ahead inc hosp,2022-10-28,55,quantile,0.01,43.6
2022-08-14,11 day ahead inc hosp,2022-10-28,48,quantile,0.01,198.6
2022-08-14,11 day ahead inc hosp,2022-10-28,31,quantile,0.01,16.8
2022-08-14,11 day ahead inc hosp,2022-10-28,49,quantile,0.01,17.4
2022-08-14,11 day ahead inc hosp,2022-10-28,41,quantile,0.01,20.8
2022-08-14,11 day ahead inc hosp,2022-10-28,12,quantile,0.01,273
2022-08-14,11 day ahead inc hosp,2022-10-28,36,quantile,0.01,160.4
2022-08-14,11 day ahead inc hosp,2022-10-28,44,quantile,0.01,5.8
2022-08-14,11 day ahead inc hosp,2022-10-28,13,quantile,0.01,143.9
2022-08-14,11 day ahead inc hosp,2022-10-28,33,quantile,0.01,6.6
2022-08-14,11 day ahead inc hosp,2022-10-28,37,quantile,0.01,92.7
2022-08-14,11 day ahead inc hosp,2022-10-28,34,quantile,0.01,81
2022-08-14,11 day ahead inc hosp,2022-10-28,08,quantile,0.01,16.9
2022-08-14,11 day ahead inc hosp,2022-10-28,24,quantile,0.01,48.2
2022-08-14,11 day ahead inc hosp,2022-10-28,32,quantile,0.01,7.1
2022-08-14,11 day ahead inc hosp,2022-10-28,47,quantile,0.01,52.6
2022-08-14,11 day ahead inc hosp,2022-10-28,15,quantile,0.01,12.3
2022-08-14,11 day ahead inc hosp,2022-10-28,18,quantile,0.01,64.1
2022-08-14,11 day ahead inc hosp,2022-10-28,21,quantile,0.01,36.1
2022-08-14,11 day ahead inc hosp,2022-10-28,27,quantile,0.01,53.8
2022-08-14,11 day ahead inc hosp,2022-10-28,40,quantile,0.01,3.6
2022-08-14,11 day ahead inc hosp,2022-10-28,42,quantile,0.01,111.7
2022-08-14,11 day ahead inc hosp,2022-10-28,45,quantile,0.01,32.2
2022-08-14,11 day ahead inc hosp,2022-10-28,11,quantile,0.01,8.1
2022-08-14,11 day ahead inc hosp,2022-10-28,20,quantile,0.01,11.3
2022-08-14,11 day ahead inc hosp,2022-10-28,29,quantile,0.01,44.8
2022-08-14,11 day ahead inc hosp,2022-10-28,50,quantile,0.01,0.4
2022-08-14,11 day ahead inc hosp,2022-10-28,51,quantile,0.01,72.6
2022-08-14,11 day ahead inc hosp,2022-10-28,09,quantile,0.01,34.8
2022-08-14,11 day ahead inc hosp,2022-10-28,19,quantile,0.01,23.3
2022-08-14,11 day ahead inc hosp,2022-10-28,22,quantile,0.01,30.2
2022-08-14,11 day ahead inc hosp,2022-10-28,39,quantile,0.01,111.1
2022-08-14,11 day ahead inc hosp,2022-10-28,26,quantile,0.01,91.2
2022-08-14,11 day ahead inc hosp,2022-10-28,46,quantile,0.01,7.7
2022-08-14,11 day ahead inc hosp,2022-10-28,05,quantile,0.01,10
2022-08-14,11 day ahead inc hosp,2022-10-28,10,quantile,0.01,6.4
2022-08-14,11 day ahead inc hosp,2022-10-28,28,quantile,0.01,21.9
2022-08-14,11 day ahead inc hosp,2022-10-28,35,quantile,0.01,8.7
2022-08-14,11 day ahead inc hosp,2022-10-28,38,quantile,0.01,3.7
2022-08-14,11 day ahead inc hosp,2022-10-28,56,quantile,0.01,1.9
2022-08-14,11 day ahead inc hosp,2022-10-28,02,quantile,0.01,2.9
2022-08-14,11 day ahead inc hosp,2022-10-28,23,quantile,0.01,7.8
2022-08-14,11 day ahead inc hosp,2022-10-28,01,quantile,0.01,47.8
2022-08-14,11 day ahead inc hosp,2022-10-28,16,quantile,0.01,7.6
2022-08-14,11 day ahead inc hosp,2022-10-28,30,quantile,0.01,3.5
2022-08-14,11 day ahead inc hosp,2022-10-28,72,quantile,0.01,5
2022-08-14,11 day ahead inc hosp,2022-10-28,78,quantile,0.01,0
2022-08-14,11 day ahead inc hosp,2022-10-28,54,quantile,0.01,16.3
2022-08-14,12 day ahead inc hosp,2022-11-04,53,quantile,0.01,35.1
2022-08-14,12 day ahead inc hosp,2022-11-04,17,quantile,0.01,112.7
2022-08-14,12 day ahead inc hosp,2022-11-04,06,quantile,0.01,259.5
2022-08-14,12 day ahead inc hosp,2022-11-04,04,quantile,0.01,27.9
2022-08-14,12 day ahead inc hosp,2022-11-04,25,quantile,0.01,38.9
2022-08-14,12 day ahead inc hosp,2022-11-04,55,quantile,0.01,42.4
2022-08-14,12 day ahead inc hosp,2022-11-04,48,quantile,0.01,189.1
2022-08-14,12 day ahead inc hosp,2022-11-04,31,quantile,0.01,16.5
2022-08-14,12 day ahead inc hosp,2022-11-04,49,quantile,0.01,16.9
2022-08-14,12 day ahead inc hosp,2022-11-04,41,quantile,0.01,19.9
2022-08-14,12 day ahead inc hosp,2022-11-04,12,quantile,0.01,273.6
2022-08-14,12 day ahead inc hosp,2022-11-04,36,quantile,0.01,158.6
2022-08-14,12 day ahead inc hosp,2022-11-04,44,quantile,0.01,5.5
2022-08-14,12 day ahead inc hosp,2022-11-04,13,quantile,0.01,139.8
2022-08-14,12 day ahead inc hosp,2022-11-04,33,quantile,0.01,6.5
2022-08-14,12 day ahead inc hosp,2022-11-04,37,quantile,0.01,90.7
2022-08-14,12 day ahead inc hosp,2022-11-04,34,quantile,0.01,81
2022-08-14,12 day ahead inc hosp,2022-11-04,08,quantile,0.01,16.6
2022-08-14,12 day ahead inc hosp,2022-11-04,24,quantile,0.01,47.7
2022-08-14,12 day ahead inc hosp,2022-11-04,32,quantile,0.01,6.8
2022-08-14,12 day ahead inc hosp,2022-11-04,47,quantile,0.01,50.7
2022-08-14,12 day ahead inc hosp,2022-11-04,15,quantile,0.01,11.9
2022-08-14,12 day ahead inc hosp,2022-11-04,18,quantile,0.01,62.2
2022-08-14,12 day ahead inc hosp,2022-11-04,21,quantile,0.01,37.8
2022-08-14,12 day ahead inc hosp,2022-11-04,27,quantile,0.01,53.3
2022-08-14,12 day ahead inc hosp,2022-11-04,40,quantile,0.01,3.5
2022-08-14,12 day ahead inc hosp,2022-11-04,42,quantile,0.01,110.1
2022-08-14,12 day ahead inc hosp,2022-11-04,45,quantile,0.01,30.5
2022-08-14,12 day ahead inc hosp,2022-11-04,11,quantile,0.01,7.6
2022-08-14,12 day ahead inc hosp,2022-11-04,20,quantile,0.01,10.4
2022-08-14,12 day ahead inc hosp,2022-11-04,29,quantile,0.01,42.6
2022-08-14,12 day ahead inc hosp,2022-11-04,50,quantile,0.01,0.4
2022-08-14,12 day ahead inc hosp,2022-11-04,51,quantile,0.01,71.3
2022-08-14,12 day ahead inc hosp,2022-11-04,09,quantile,0.01,34.1
2022-08-14,12 day ahead inc hosp,2022-11-04,19,quantile,0.01,22.7
2022-08-14,12 day ahead inc hosp,2022-11-04,22,quantile,0.01,28.4
2022-08-14,12 day ahead inc hosp,2022-11-04,39,quantile,0.01,108.3
2022-08-14,12 day ahead inc hosp,2022-11-04,26,quantile,0.01,92.5
2022-08-14,12 day ahead inc hosp,2022-11-04,46,quantile,0.01,7.6
2022-08-14,12 day ahead inc hosp,2022-11-04,05,quantile,0.01,9.2
2022-08-14,12 day ahead inc hosp,2022-11-04,10,quantile,0.01,6.3
2022-08-14,12 day ahead inc hosp,2022-11-04,28,quantile,0.01,21.1
2022-08-14,12 day ahead inc hosp,2022-11-04,35,quantile,0.01,8.6
2022-08-14,12 day ahead inc hosp,2022-11-04,38,quantile,0.01,3.5
2022-08-14,12 day ahead inc hosp,2022-11-04,56,quantile,0.01,1.7
2022-08-14,12 day ahead inc hosp,2022-11-04,02,quantile,0.01,2.8
2022-08-14,12 day ahead inc hosp,2022-11-04,23,quantile,0.01,7.6
2022-08-14,12 day ahead inc hosp,2022-11-04,01,quantile,0.01,46.9
2022-08-14,12 day ahead inc hosp,2022-11-04,16,quantile,0.01,7.4
2022-08-14,12 day ahead inc hosp,2022-11-04,30,quantile,0.01,3.1
2022-08-14,12 day ahead inc hosp,2022-11-04,72,quantile,0.01,4.8
2022-08-14,12 day ahead inc hosp,2022-11-04,78,quantile,0.01,0
2022-08-14,12 day ahead inc hosp,2022-11-04,54,quantile,0.01,15.1
2022-08-14,13 day ahead inc hosp,2022-11-11,53,quantile,0.01,34.5
2022-08-14,13 day ahead inc hosp,2022-11-11,17,quantile,0.01,110
2022-08-14,13 day ahead inc hosp,2022-11-11,06,quantile,0.01,256.9
2022-08-14,13 day ahead inc hosp,2022-11-11,04,quantile,0.01,26.8
2022-08-14,13 day ahead inc hosp,2022-11-11,25,quantile,0.01,38.6
2022-08-14,13 day ahead inc hosp,2022-11-11,55,quantile,0.01,41.5
2022-08-14,13 day ahead inc hosp,2022-11-11,48,quantile,0.01,181.4
2022-08-14,13 day ahead inc hosp,2022-11-11,31,quantile,0.01,16
2022-08-14,13 day ahead inc hosp,2022-11-11,49,quantile,0.01,16.3
2022-08-14,13 day ahead inc hosp,2022-11-11,41,quantile,0.01,18.9
2022-08-14,13 day ahead inc hosp,2022-11-11,12,quantile,0.01,278.4
2022-08-14,13 day ahead inc hosp,2022-11-11,36,quantile,0.01,157.6
2022-08-14,13 day ahead inc hosp,2022-11-11,44,quantile,0.01,5.2
2022-08-14,13 day ahead inc hosp,2022-11-11,13,quantile,0.01,135.1
2022-08-14,13 day ahead inc hosp,2022-11-11,33,quantile,0.01,6.4
2022-08-14,13 day ahead inc hosp,2022-11-11,37,quantile,0.01,88.1
2022-08-14,13 day ahead inc hosp,2022-11-11,34,quantile,0.01,81.9
2022-08-14,13 day ahead inc hosp,2022-11-11,08,quantile,0.01,16.7
2022-08-14,13 day ahead inc hosp,2022-11-11,24,quantile,0.01,47
2022-08-14,13 day ahead inc hosp,2022-11-11,32,quantile,0.01,6.6
2022-08-14,13 day ahead inc hosp,2022-11-11,47,quantile,0.01,49
2022-08-14,13 day ahead inc hosp,2022-11-11,15,quantile,0.01,11.4
2022-08-14,13 day ahead inc hosp,2022-11-11,18,quantile,0.01,60.5
2022-08-14,13 day ahead inc hosp,2022-11-11,21,quantile,0.01,38.5
2022-08-14,13 day ahead inc hosp,2022-11-11,27,quantile,0.01,52.7
2022-08-14,13 day ahead inc hosp,2022-11-11,40,quantile,0.01,3.2
2022-08-14,13 day ahead inc hosp,2022-11-11,42,quantile,0.01,109.2
2022-08-14,13 day ahead inc hosp,2022-11-11,45,quantile,0.01,29.2
2022-08-14,13 day ahead inc hosp,2022-11-11,11,quantile,0.01,7
2022-08-14,13 day ahead inc hosp,2022-11-11,20,quantile,0.01,9.7
2022-08-14,13 day ahead inc hosp,2022-11-11,29,quantile,0.01,40.6
2022-08-14,13 day ahead inc hosp,2022-11-11,50,quantile,0.01,0.3
2022-08-14,13 day ahead inc hosp,2022-11-11,51,quantile,0.01,70
2022-08-14,13 day ahead inc hosp,2022-11-11,09,quantile,0.01,33.3
2022-08-14,13 day ahead inc hosp,2022-11-11,19,quantile,0.01,22.2
2022-08-14,13 day ahead inc hosp,2022-11-11,22,quantile,0.01,26.9
2022-08-14,13 day ahead inc hosp,2022-11-11,39,quantile,0.01,105.5
2022-08-14,13 day ahead inc hosp,2022-11-11,26,quantile,0.01,93.9
2022-08-14,13 day ahead inc hosp,2022-11-11,46,quantile,0.01,7.5
2022-08-14,13 day ahead inc hosp,2022-11-11,05,quantile,0.01,8.5
2022-08-14,13 day ahead inc hosp,2022-11-11,10,quantile,0.01,6.1
2022-08-14,13 day ahead inc hosp,2022-11-11,28,quantile,0.01,20.3
2022-08-14,13 day ahead inc hosp,2022-11-11,35,quantile,0.01,8.5
2022-08-14,13 day ahead inc hosp,2022-11-11,38,quantile,0.01,3.2
2022-08-14,13 day ahead inc hosp,2022-11-11,56,quantile,0.01,1.4
2022-08-14,13 day ahead inc hosp,2022-11-11,02,quantile,0.01,2.7
2022-08-14,13 day ahead inc hosp,2022-11-11,23,quantile,0.01,7.4
2022-08-14,13 day ahead inc hosp,2022-11-11,01,quantile,0.01,46.4
2022-08-14,13 day ahead inc hosp,2022-11-11,16,quantile,0.01,7.1
2022-08-14,13 day ahead inc hosp,2022-11-11,30,quantile,0.01,2.7
2022-08-14,13 day ahead inc hosp,2022-11-11,72,quantile,0.01,5
2022-08-14,13 day ahead inc hosp,2022-11-11,78,quantile,0.01,0
2022-08-14,13 day ahead inc hosp,2022-11-11,54,quantile,0.01,14
2022-08-14,14 day ahead inc hosp,2022-11-18,53,quantile,0.01,34
2022-08-14,14 day ahead inc hosp,2022-11-18,17,quantile,0.01,107.7
2022-08-14,14 day ahead inc hosp,2022-11-18,06,quantile,0.01,255.1
2022-08-14,14 day ahead inc hosp,2022-11-18,04,quantile,0.01,25.8
