forecast_date,target,target_end_date,location,type,quantile,value
2022-01-30,7 day ahead inc hosp,2022-03-18,51,quantile,0.01,157.4
2022-01-30,7 day ahead inc hosp,2022-03-18,09,quantile,0.01,50
2022-01-30,7 day ahead inc hosp,2022-03-18,19,quantile,0.01,73.1
2022-01-30,7 day ahead inc hosp,2022-03-18,22,quantile,0.01,69.1
2022-01-30,7 day ahead inc hosp,2022-03-18,39,quantile,0.01,266.7
2022-01-30,7 day ahead inc hosp,2022-03-18,26,quantile,0.01,218.9
2022-01-30,7 day ahead inc hosp,2022-03-18,46,quantile,0.01,27.8
2022-01-30,7 day ahead inc hosp,2022-03-18,05,quantile,0.01,116.1
2022-01-30,7 day ahead inc hosp,2022-03-18,10,quantile,0.01,6.5
2022-01-30,7 day ahead inc hosp,2022-03-18,28,quantile,0.01,88.3
2022-01-30,7 day ahead inc hosp,2022-03-18,35,quantile,0.01,47.8
2022-01-30,7 day ahead inc hosp,2022-03-18,38,quantile,0.01,19.2
2022-01-30,7 day ahead inc hosp,2022-03-18,56,quantile,0.01,17.4
2022-01-30,7 day ahead inc hosp,2022-03-18,02,quantile,0.01,7.5
2022-01-30,7 day ahead inc hosp,2022-03-18,23,quantile,0.01,22.7
2022-01-30,7 day ahead inc hosp,2022-03-18,01,quantile,0.01,209.8
2022-01-30,7 day ahead inc hosp,2022-03-18,16,quantile,0.01,50.8
2022-01-30,7 day ahead inc hosp,2022-03-18,30,quantile,0.01,44.8
2022-01-30,7 day ahead inc hosp,2022-03-18,72,quantile,0.01,0
2022-01-30,7 day ahead inc hosp,2022-03-18,78,quantile,0.01,0.3
2022-01-30,7 day ahead inc hosp,2022-03-18,54,quantile,0.01,50.4
2022-01-30,8 day ahead inc hosp,2022-03-25,53,quantile,0.01,104.5
2022-01-30,8 day ahead inc hosp,2022-03-25,17,quantile,0.01,207
2022-01-30,8 day ahead inc hosp,2022-03-25,06,quantile,0.01,522.2
2022-01-30,8 day ahead inc hosp,2022-03-25,04,quantile,0.01,150.8
2022-01-30,8 day ahead inc hosp,2022-03-25,25,quantile,0.01,53.3
2022-01-30,8 day ahead inc hosp,2022-03-25,55,quantile,0.01,132
2022-01-30,8 day ahead inc hosp,2022-03-25,48,quantile,0.01,656.6
2022-01-30,8 day ahead inc hosp,2022-03-25,31,quantile,0.01,45.3
2022-01-30,8 day ahead inc hosp,2022-03-25,49,quantile,0.01,80.9
2022-01-30,8 day ahead inc hosp,2022-03-25,41,quantile,0.01,65
2022-01-30,8 day ahead inc hosp,2022-03-25,12,quantile,0.01,467.5
2022-01-30,8 day ahead inc hosp,2022-03-25,36,quantile,0.01,215.2
2022-01-30,8 day ahead inc hosp,2022-03-25,44,quantile,0.01,8.7
2022-01-30,8 day ahead inc hosp,2022-03-25,13,quantile,0.01,281.8
2022-01-30,8 day ahead inc hosp,2022-03-25,33,quantile,0.01,19.1
2022-01-30,8 day ahead inc hosp,2022-03-25,37,quantile,0.01,300.1
2022-01-30,8 day ahead inc hosp,2022-03-25,34,quantile,0.01,132.3
2022-01-30,8 day ahead inc hosp,2022-03-25,08,quantile,0.01,132.6
2022-01-30,8 day ahead inc hosp,2022-03-25,24,quantile,0.01,54.8
2022-01-30,8 day ahead inc hosp,2022-03-25,32,quantile,0.01,46.3
2022-01-30,8 day ahead inc hosp,2022-03-25,47,quantile,0.01,215.9
2022-01-30,8 day ahead inc hosp,2022-03-25,15,quantile,0.01,10.9
2022-01-30,8 day ahead inc hosp,2022-03-25,18,quantile,0.01,129.8
2022-01-30,8 day ahead inc hosp,2022-03-25,21,quantile,0.01,44.5
2022-01-30,8 day ahead inc hosp,2022-03-25,27,quantile,0.01,85.9
2022-01-30,8 day ahead inc hosp,2022-03-25,40,quantile,0.01,144.4
2022-01-30,8 day ahead inc hosp,2022-03-25,42,quantile,0.01,266.7
2022-01-30,8 day ahead inc hosp,2022-03-25,45,quantile,0.01,136.4
2022-01-30,8 day ahead inc hosp,2022-03-25,11,quantile,0.01,10.1
2022-01-30,8 day ahead inc hosp,2022-03-25,20,quantile,0.01,61
2022-01-30,8 day ahead inc hosp,2022-03-25,29,quantile,0.01,144.9
2022-01-30,8 day ahead inc hosp,2022-03-25,50,quantile,0.01,5.2
2022-01-30,8 day ahead inc hosp,2022-03-25,51,quantile,0.01,151.4
2022-01-30,8 day ahead inc hosp,2022-03-25,09,quantile,0.01,46.7
2022-01-30,8 day ahead inc hosp,2022-03-25,19,quantile,0.01,70.6
2022-01-30,8 day ahead inc hosp,2022-03-25,22,quantile,0.01,66.7
2022-01-30,8 day ahead inc hosp,2022-03-25,39,quantile,0.01,246.3
2022-01-30,8 day ahead inc hosp,2022-03-25,26,quantile,0.01,216.4
2022-01-30,8 day ahead inc hosp,2022-03-25,46,quantile,0.01,25.9
2022-01-30,8 day ahead inc hosp,2022-03-25,05,quantile,0.01,109.1
2022-01-30,8 day ahead inc hosp,2022-03-25,10,quantile,0.01,6
2022-01-30,8 day ahead inc hosp,2022-03-25,28,quantile,0.01,83.8
2022-01-30,8 day ahead inc hosp,2022-03-25,35,quantile,0.01,47
2022-01-30,8 day ahead inc hosp,2022-03-25,38,quantile,0.01,18.8
2022-01-30,8 day ahead inc hosp,2022-03-25,56,quantile,0.01,17.4
2022-01-30,8 day ahead inc hosp,2022-03-25,02,quantile,0.01,7.2
2022-01-30,8 day ahead inc hosp,2022-03-25,23,quantile,0.01,22.1
2022-01-30,8 day ahead inc hosp,2022-03-25,01,quantile,0.01,196.6
2022-01-30,8 day ahead inc hosp,2022-03-25,16,quantile,0.01,48.8
2022-01-30,8 day ahead inc hosp,2022-03-25,30,quantile,0.01,42.4
2022-01-30,8 day ahead inc hosp,2022-03-25,72,quantile,0.01,0
2022-01-30,8 day ahead inc hosp,2022-03-25,78,quantile,0.01,0.3
2022-01-30,8 day ahead inc hosp,2022-03-25,54,quantile,0.01,46.2
2022-01-30,9 day ahead inc hosp,2022-04-01,53,quantile,0.01,104.3
2022-01-30,9 day ahead inc hosp,2022-04-01,17,quantile,0.01,196.5
2022-01-30,9 day ahead inc hosp,2022-04-01,06,quantile,0.01,496.8
2022-01-30,9 day ahead inc hosp,2022-04-01,04,quantile,0.01,141
2022-01-30,9 day ahead inc hosp,2022-04-01,25,quantile,0.01,48.8
2022-01-30,9 day ahead inc hosp,2022-04-01,55,quantile,0.01,127.4
2022-01-30,9 day ahead inc hosp,2022-04-01,48,quantile,0.01,605.7
2022-01-30,9 day ahead inc hosp,2022-04-01,31,quantile,0.01,43.8
2022-01-30,9 day ahead inc hosp,2022-04-01,49,quantile,0.01,78.8
2022-01-30,9 day ahead inc hosp,2022-04-01,41,quantile,0.01,62.8
2022-01-30,9 day ahead inc hosp,2022-04-01,12,quantile,0.01,441.5
2022-01-30,9 day ahead inc hosp,2022-04-01,36,quantile,0.01,195.6
2022-01-30,9 day ahead inc hosp,2022-04-01,44,quantile,0.01,8.2
2022-01-30,9 day ahead inc hosp,2022-04-01,13,quantile,0.01,267.8
2022-01-30,9 day ahead inc hosp,2022-04-01,33,quantile,0.01,18
2022-01-30,9 day ahead inc hosp,2022-04-01,37,quantile,0.01,283.7
2022-01-30,9 day ahead inc hosp,2022-04-01,34,quantile,0.01,126.1
2022-01-30,9 day ahead inc hosp,2022-04-01,08,quantile,0.01,130
2022-01-30,9 day ahead inc hosp,2022-04-01,24,quantile,0.01,50.5
2022-01-30,9 day ahead inc hosp,2022-04-01,32,quantile,0.01,44.3
2022-01-30,9 day ahead inc hosp,2022-04-01,47,quantile,0.01,206.6
2022-01-30,9 day ahead inc hosp,2022-04-01,15,quantile,0.01,10.2
2022-01-30,9 day ahead inc hosp,2022-04-01,18,quantile,0.01,121
2022-01-30,9 day ahead inc hosp,2022-04-01,21,quantile,0.01,34
2022-01-30,9 day ahead inc hosp,2022-04-01,27,quantile,0.01,84.8
2022-01-30,9 day ahead inc hosp,2022-04-01,40,quantile,0.01,132.4
2022-01-30,9 day ahead inc hosp,2022-04-01,42,quantile,0.01,259.1
2022-01-30,9 day ahead inc hosp,2022-04-01,45,quantile,0.01,130.9
2022-01-30,9 day ahead inc hosp,2022-04-01,11,quantile,0.01,9.8
2022-01-30,9 day ahead inc hosp,2022-04-01,20,quantile,0.01,57.6
2022-01-30,9 day ahead inc hosp,2022-04-01,29,quantile,0.01,139.6
2022-01-30,9 day ahead inc hosp,2022-04-01,50,quantile,0.01,5.1
2022-01-30,9 day ahead inc hosp,2022-04-01,51,quantile,0.01,145.7
2022-01-30,9 day ahead inc hosp,2022-04-01,09,quantile,0.01,43.5
2022-01-30,9 day ahead inc hosp,2022-04-01,19,quantile,0.01,68.3
2022-01-30,9 day ahead inc hosp,2022-04-01,22,quantile,0.01,64.5
2022-01-30,9 day ahead inc hosp,2022-04-01,39,quantile,0.01,228.1
2022-01-30,9 day ahead inc hosp,2022-04-01,26,quantile,0.01,213.3
2022-01-30,9 day ahead inc hosp,2022-04-01,46,quantile,0.01,24
2022-01-30,9 day ahead inc hosp,2022-04-01,05,quantile,0.01,102.2
2022-01-30,9 day ahead inc hosp,2022-04-01,10,quantile,0.01,5.5
2022-01-30,9 day ahead inc hosp,2022-04-01,28,quantile,0.01,79.6
2022-01-30,9 day ahead inc hosp,2022-04-01,35,quantile,0.01,46.2
2022-01-30,9 day ahead inc hosp,2022-04-01,38,quantile,0.01,18.2
2022-01-30,9 day ahead inc hosp,2022-04-01,56,quantile,0.01,17.2
2022-01-30,9 day ahead inc hosp,2022-04-01,02,quantile,0.01,6.9
2022-01-30,9 day ahead inc hosp,2022-04-01,23,quantile,0.01,21.5
2022-01-30,9 day ahead inc hosp,2022-04-01,01,quantile,0.01,183.8
2022-01-30,9 day ahead inc hosp,2022-04-01,16,quantile,0.01,46.9
2022-01-30,9 day ahead inc hosp,2022-04-01,30,quantile,0.01,40
2022-01-30,9 day ahead inc hosp,2022-04-01,72,quantile,0.01,0
2022-01-30,9 day ahead inc hosp,2022-04-01,78,quantile,0.01,0.3
2022-01-30,9 day ahead inc hosp,2022-04-01,54,quantile,0.01,42.5
2022-01-30,10 day ahead inc hosp,2022-04-08,53,quantile,0.01,103.8
2022-01-30,10 day ahead inc hosp,2022-04-08,17,quantile,0.01,186.4
2022-01-30,10 day ahead inc hosp,2022-04-08,06,quantile,0.01,476.2
2022-01-30,10 day ahead inc hosp,2022-04-08,04,quantile,0.01,132.8
2022-01-30,10 day ahead inc hosp,2022-04-08,25,quantile,0.01,45.3
2022-01-30,10 day ahead inc hosp,2022-04-08,55,quantile,0.01,122.9
2022-01-30,10 day ahead inc hosp,2022-04-08,48,quantile,0.01,561.8
2022-01-30,10 day ahead inc hosp,2022-04-08,31,quantile,0.01,42.5
2022-01-30,10 day ahead inc hosp,2022-04-08,49,quantile,0.01,76.3
2022-01-30,10 day ahead inc hosp,2022-04-08,41,quantile,0.01,60.8
2022-01-30,10 day ahead inc hosp,2022-04-08,12,quantile,0.01,417.4
2022-01-30,10 day ahead inc hosp,2022-04-08,36,quantile,0.01,181.3
2022-01-30,10 day ahead inc hosp,2022-04-08,44,quantile,0.01,7.8
2022-01-30,10 day ahead inc hosp,2022-04-08,13,quantile,0.01,254.5
2022-01-30,10 day ahead inc hosp,2022-04-08,33,quantile,0.01,16.9
2022-01-30,10 day ahead inc hosp,2022-04-08,37,quantile,0.01,268.5
2022-01-30,10 day ahead inc hosp,2022-04-08,34,quantile,0.01,120.6
2022-01-30,10 day ahead inc hosp,2022-04-08,08,quantile,0.01,126.9
2022-01-30,10 day ahead inc hosp,2022-04-08,24,quantile,0.01,47.2
2022-01-30,10 day ahead inc hosp,2022-04-08,32,quantile,0.01,42.6
2022-01-30,10 day ahead inc hosp,2022-04-08,47,quantile,0.01,197.6
2022-01-30,10 day ahead inc hosp,2022-04-08,15,quantile,0.01,9.6
2022-01-30,10 day ahead inc hosp,2022-04-08,18,quantile,0.01,113.9
2022-01-30,10 day ahead inc hosp,2022-04-08,21,quantile,0.01,27.8
2022-01-30,10 day ahead inc hosp,2022-04-08,27,quantile,0.01,83.9
2022-01-30,10 day ahead inc hosp,2022-04-08,40,quantile,0.01,121.4
2022-01-30,10 day ahead inc hosp,2022-04-08,42,quantile,0.01,251
2022-01-30,10 day ahead inc hosp,2022-04-08,45,quantile,0.01,125.7
2022-01-30,10 day ahead inc hosp,2022-04-08,11,quantile,0.01,9.4
2022-01-30,10 day ahead inc hosp,2022-04-08,20,quantile,0.01,54.8
2022-01-30,10 day ahead inc hosp,2022-04-08,29,quantile,0.01,134.7
2022-01-30,10 day ahead inc hosp,2022-04-08,50,quantile,0.01,5
2022-01-30,10 day ahead inc hosp,2022-04-08,51,quantile,0.01,140.2
2022-01-30,10 day ahead inc hosp,2022-04-08,09,quantile,0.01,40.4
2022-01-30,10 day ahead inc hosp,2022-04-08,19,quantile,0.01,66.1
2022-01-30,10 day ahead inc hosp,2022-04-08,22,quantile,0.01,62.4
2022-01-30,10 day ahead inc hosp,2022-04-08,39,quantile,0.01,212.2
2022-01-30,10 day ahead inc hosp,2022-04-08,26,quantile,0.01,209.7
2022-01-30,10 day ahead inc hosp,2022-04-08,46,quantile,0.01,22.2
2022-01-30,10 day ahead inc hosp,2022-04-08,05,quantile,0.01,95.5
2022-01-30,10 day ahead inc hosp,2022-04-08,10,quantile,0.01,5.1
2022-01-30,10 day ahead inc hosp,2022-04-08,28,quantile,0.01,75.8
2022-01-30,10 day ahead inc hosp,2022-04-08,35,quantile,0.01,45.4
2022-01-30,10 day ahead inc hosp,2022-04-08,38,quantile,0.01,17.6
2022-01-30,10 day ahead inc hosp,2022-04-08,56,quantile,0.01,16.9
2022-01-30,10 day ahead inc hosp,2022-04-08,02,quantile,0.01,6.6
2022-01-30,10 day ahead inc hosp,2022-04-08,23,quantile,0.01,20.8
2022-01-30,10 day ahead inc hosp,2022-04-08,01,quantile,0.01,171.3
2022-01-30,10 day ahead inc hosp,2022-04-08,16,quantile,0.01,45.2
2022-01-30,10 day ahead inc hosp,2022-04-08,30,quantile,0.01,37.4
2022-01-30,10 day ahead inc hosp,2022-04-08,72,quantile,0.01,0.1
2022-01-30,10 day ahead inc hosp,2022-04-08,78,quantile,0.01,0.3
2022-01-30,10 day ahead inc hosp,2022-04-08,54,quantile,0.01,39.1
2022-01-30,11 day ahead inc hosp,2022-04-15,53,quantile,0.01,103
2022-01-30,11 day ahead inc hosp,2022-04-15,17,quantile,0.01,176.8
2022-01-30,11 day ahead inc hosp,2022-04-15,06,quantile,0.01,460.5
2022-01-30,11 day ahead inc hosp,2022-04-15,04,quantile,0.01,126.1
2022-01-30,11 day ahead inc hosp,2022-04-15,25,quantile,0.01,42.7
2022-01-30,11 day ahead inc hosp,2022-04-15,55,quantile,0.01,118.8
2022-01-30,11 day ahead inc hosp,2022-04-15,48,quantile,0.01,524.9
2022-01-30,11 day ahead inc hosp,2022-04-15,31,quantile,0.01,41.3
2022-01-30,11 day ahead inc hosp,2022-04-15,49,quantile,0.01,73.3
2022-01-30,11 day ahead inc hosp,2022-04-15,41,quantile,0.01,58.9
2022-01-30,11 day ahead inc hosp,2022-04-15,12,quantile,0.01,395
2022-01-30,11 day ahead inc hosp,2022-04-15,36,quantile,0.01,172.1
2022-01-30,11 day ahead inc hosp,2022-04-15,44,quantile,0.01,7.3
2022-01-30,11 day ahead inc hosp,2022-04-15,13,quantile,0.01,241.6
2022-01-30,11 day ahead inc hosp,2022-04-15,33,quantile,0.01,15.7
2022-01-30,11 day ahead inc hosp,2022-04-15,37,quantile,0.01,254.3
2022-01-30,11 day ahead inc hosp,2022-04-15,34,quantile,0.01,115.6
2022-01-30,11 day ahead inc hosp,2022-04-15,08,quantile,0.01,123.5
2022-01-30,11 day ahead inc hosp,2022-04-15,24,quantile,0.01,44.7
2022-01-30,11 day ahead inc hosp,2022-04-15,32,quantile,0.01,41.2
2022-01-30,11 day ahead inc hosp,2022-04-15,47,quantile,0.01,188.9
2022-01-30,11 day ahead inc hosp,2022-04-15,15,quantile,0.01,9.2
2022-01-30,11 day ahead inc hosp,2022-04-15,18,quantile,0.01,108.5
2022-01-30,11 day ahead inc hosp,2022-04-15,21,quantile,0.01,25.9
2022-01-30,11 day ahead inc hosp,2022-04-15,27,quantile,0.01,83
2022-01-30,11 day ahead inc hosp,2022-04-15,40,quantile,0.01,111.2
2022-01-30,11 day ahead inc hosp,2022-04-15,42,quantile,0.01,242.4
2022-01-30,11 day ahead inc hosp,2022-04-15,45,quantile,0.01,120.9
2022-01-30,11 day ahead inc hosp,2022-04-15,11,quantile,0.01,9.1
2022-01-30,11 day ahead inc hosp,2022-04-15,20,quantile,0.01,52.5
2022-01-30,11 day ahead inc hosp,2022-04-15,29,quantile,0.01,130.3
2022-01-30,11 day ahead inc hosp,2022-04-15,50,quantile,0.01,4.7
2022-01-30,11 day ahead inc hosp,2022-04-15,51,quantile,0.01,135.1
2022-01-30,11 day ahead inc hosp,2022-04-15,09,quantile,0.01,37.4
2022-01-30,11 day ahead inc hosp,2022-04-15,19,quantile,0.01,64
2022-01-30,11 day ahead inc hosp,2022-04-15,22,quantile,0.01,60.4
2022-01-30,11 day ahead inc hosp,2022-04-15,39,quantile,0.01,198.5
2022-01-30,11 day ahead inc hosp,2022-04-15,26,quantile,0.01,205.6
2022-01-30,11 day ahead inc hosp,2022-04-15,46,quantile,0.01,20.6
2022-01-30,11 day ahead inc hosp,2022-04-15,05,quantile,0.01,88.8
2022-01-30,11 day ahead inc hosp,2022-04-15,10,quantile,0.01,4.8
2022-01-30,11 day ahead inc hosp,2022-04-15,28,quantile,0.01,72.3
2022-01-30,11 day ahead inc hosp,2022-04-15,35,quantile,0.01,44.7
2022-01-30,11 day ahead inc hosp,2022-04-15,38,quantile,0.01,16.9
2022-01-30,11 day ahead inc hosp,2022-04-15,56,quantile,0.01,16.3
2022-01-30,11 day ahead inc hosp,2022-04-15,02,quantile,0.01,6.3
2022-01-30,11 day ahead inc hosp,2022-04-15,23,quantile,0.01,20
2022-01-30,11 day ahead inc hosp,2022-04-15,01,quantile,0.01,159.1
2022-01-30,11 day ahead inc hosp,2022-04-15,16,quantile,0.01,43.7
2022-01-30,11 day ahead inc hosp,2022-04-15,30,quantile,0.01,34.7
2022-01-30,11 day ahead inc hosp,2022-04-15,72,quantile,0.01,0.2
2022-01-30,11 day ahead inc hosp,2022-04-15,78,quantile,0.01,0.2
2022-01-30,11 day ahead inc hosp,2022-04-15,54,quantile,0.01,36.2
2022-01-30,12 day ahead inc hosp,2022-04-22,53,quantile,0.01,101.9
2022-01-30,12 day ahead inc hosp,2022-04-22,17,quantile,0.01,167.5
2022-01-30,12 day ahead inc hosp,2022-04-22,06,quantile,0.01,449.7
2022-01-30,12 day ahead inc hosp,2022-04-22,04,quantile,0.01,121
2022-01-30,12 day ahead inc hosp,2022-04-22,25,quantile,0.01,41.2
2022-01-30,12 day ahead inc hosp,2022-04-22,55,quantile,0.01,114.9
2022-01-30,12 day ahead inc hosp,2022-04-22,48,quantile,0.01,494.9
2022-01-30,12 day ahead inc hosp,2022-04-22,31,quantile,0.01,40.2
2022-01-30,12 day ahead inc hosp,2022-04-22,49,quantile,0.01,69.9
2022-01-30,12 day ahead inc hosp,2022-04-22,41,quantile,0.01,57.1
2022-01-30,12 day ahead inc hosp,2022-04-22,12,quantile,0.01,374.5
2022-01-30,12 day ahead inc hosp,2022-04-22,36,quantile,0.01,168.1
2022-01-30,12 day ahead inc hosp,2022-04-22,44,quantile,0.01,6.9
2022-01-30,12 day ahead inc hosp,2022-04-22,13,quantile,0.01,229.3
2022-01-30,12 day ahead inc hosp,2022-04-22,33,quantile,0.01,14.6
2022-01-30,12 day ahead inc hosp,2022-04-22,37,quantile,0.01,241.2
2022-01-30,12 day ahead inc hosp,2022-04-22,34,quantile,0.01,111.4
2022-01-30,12 day ahead inc hosp,2022-04-22,08,quantile,0.01,119.6
2022-01-30,12 day ahead inc hosp,2022-04-22,24,quantile,0.01,43.1
2022-01-30,12 day ahead inc hosp,2022-04-22,32,quantile,0.01,40
2022-01-30,12 day ahead inc hosp,2022-04-22,47,quantile,0.01,180.4
2022-01-30,12 day ahead inc hosp,2022-04-22,15,quantile,0.01,8.8
2022-01-30,12 day ahead inc hosp,2022-04-22,18,quantile,0.01,104.8
2022-01-30,12 day ahead inc hosp,2022-04-22,21,quantile,0.01,28.4
2022-01-30,12 day ahead inc hosp,2022-04-22,27,quantile,0.01,82.1
2022-01-30,12 day ahead inc hosp,2022-04-22,40,quantile,0.01,102.1
2022-01-30,12 day ahead inc hosp,2022-04-22,42,quantile,0.01,233.3
2022-01-30,12 day ahead inc hosp,2022-04-22,45,quantile,0.01,116.4
2022-01-30,12 day ahead inc hosp,2022-04-22,11,quantile,0.01,8.8
2022-01-30,12 day ahead inc hosp,2022-04-22,20,quantile,0.01,50.8
2022-01-30,12 day ahead inc hosp,2022-04-22,29,quantile,0.01,126.2
2022-01-30,12 day ahead inc hosp,2022-04-22,50,quantile,0.01,4.5
2022-01-30,12 day ahead inc hosp,2022-04-22,51,quantile,0.01,130.4
2022-01-30,12 day ahead inc hosp,2022-04-22,09,quantile,0.01,34.5
2022-01-30,12 day ahead inc hosp,2022-04-22,19,quantile,0.01,62.1
2022-01-30,12 day ahead inc hosp,2022-04-22,22,quantile,0.01,58.5
2022-01-30,12 day ahead inc hosp,2022-04-22,39,quantile,0.01,187.1
2022-01-30,12 day ahead inc hosp,2022-04-22,26,quantile,0.01,200.9
2022-01-30,12 day ahead inc hosp,2022-04-22,46,quantile,0.01,19
2022-01-30,12 day ahead inc hosp,2022-04-22,05,quantile,0.01,82.3
2022-01-30,12 day ahead inc hosp,2022-04-22,10,quantile,0.01,4.5
2022-01-30,12 day ahead inc hosp,2022-04-22,28,quantile,0.01,69.2
2022-01-30,12 day ahead inc hosp,2022-04-22,35,quantile,0.01,44.1
2022-01-30,12 day ahead inc hosp,2022-04-22,38,quantile,0.01,16.1
2022-01-30,12 day ahead inc hosp,2022-04-22,56,quantile,0.01,15.5
2022-01-30,12 day ahead inc hosp,2022-04-22,02,quantile,0.01,6
2022-01-30,12 day ahead inc hosp,2022-04-22,23,quantile,0.01,19.1
2022-01-30,12 day ahead inc hosp,2022-04-22,01,quantile,0.01,147.3
2022-01-30,12 day ahead inc hosp,2022-04-22,16,quantile,0.01,42.4
2022-01-30,12 day ahead inc hosp,2022-04-22,30,quantile,0.01,31.9
2022-01-30,12 day ahead inc hosp,2022-04-22,72,quantile,0.01,0.2
2022-01-30,12 day ahead inc hosp,2022-04-22,78,quantile,0.01,0.2
2022-01-30,12 day ahead inc hosp,2022-04-22,54,quantile,0.01,33.7
2022-01-30,13 day ahead inc hosp,2022-04-29,53,quantile,0.01,100.5
2022-01-30,13 day ahead inc hosp,2022-04-29,17,quantile,0.01,158.6
2022-01-30,13 day ahead inc hosp,2022-04-29,06,quantile,0.01,443.8
2022-01-30,13 day ahead inc hosp,2022-04-29,04,quantile,0.01,117.5
2022-01-30,13 day ahead inc hosp,2022-04-29,25,quantile,0.01,40.6
2022-01-30,13 day ahead inc hosp,2022-04-29,55,quantile,0.01,111.3
2022-01-30,13 day ahead inc hosp,2022-04-29,48,quantile,0.01,472
2022-01-30,13 day ahead inc hosp,2022-04-29,31,quantile,0.01,39.1
2022-01-30,13 day ahead inc hosp,2022-04-29,49,quantile,0.01,66
2022-01-30,13 day ahead inc hosp,2022-04-29,41,quantile,0.01,55.5
2022-01-30,13 day ahead inc hosp,2022-04-29,12,quantile,0.01,355.8
2022-01-30,13 day ahead inc hosp,2022-04-29,36,quantile,0.01,169.3
2022-01-30,13 day ahead inc hosp,2022-04-29,44,quantile,0.01,6.5
2022-01-30,13 day ahead inc hosp,2022-04-29,13,quantile,0.01,217.6
2022-01-30,13 day ahead inc hosp,2022-04-29,33,quantile,0.01,13.5
2022-01-30,13 day ahead inc hosp,2022-04-29,37,quantile,0.01,229.2
2022-01-30,13 day ahead inc hosp,2022-04-29,34,quantile,0.01,107.7
2022-01-30,13 day ahead inc hosp,2022-04-29,08,quantile,0.01,115.3
2022-01-30,13 day ahead inc hosp,2022-04-29,24,quantile,0.01,42.4
2022-01-30,13 day ahead inc hosp,2022-04-29,32,quantile,0.01,39
2022-01-30,13 day ahead inc hosp,2022-04-29,47,quantile,0.01,172.3
2022-01-30,13 day ahead inc hosp,2022-04-29,15,quantile,0.01,8.7
2022-01-30,13 day ahead inc hosp,2022-04-29,18,quantile,0.01,102.8
2022-01-30,13 day ahead inc hosp,2022-04-29,21,quantile,0.01,35.1
2022-01-30,13 day ahead inc hosp,2022-04-29,27,quantile,0.01,81.4
2022-01-30,13 day ahead inc hosp,2022-04-29,40,quantile,0.01,93.8
2022-01-30,13 day ahead inc hosp,2022-04-29,42,quantile,0.01,223.7
2022-01-30,13 day ahead inc hosp,2022-04-29,45,quantile,0.01,112.3
2022-01-30,13 day ahead inc hosp,2022-04-29,11,quantile,0.01,8.5
2022-01-30,13 day ahead inc hosp,2022-04-29,20,quantile,0.01,49.6
2022-01-30,13 day ahead inc hosp,2022-04-29,29,quantile,0.01,122.6
2022-01-30,13 day ahead inc hosp,2022-04-29,50,quantile,0.01,4.2
2022-01-30,13 day ahead inc hosp,2022-04-29,51,quantile,0.01,125.9
2022-01-30,13 day ahead inc hosp,2022-04-29,09,quantile,0.01,31.8
2022-01-30,13 day ahead inc hosp,2022-04-29,19,quantile,0.01,60.3
2022-01-30,13 day ahead inc hosp,2022-04-29,22,quantile,0.01,56.7
2022-01-30,13 day ahead inc hosp,2022-04-29,39,quantile,0.01,177.9
2022-01-30,13 day ahead inc hosp,2022-04-29,26,quantile,0.01,195.6
2022-01-30,13 day ahead inc hosp,2022-04-29,46,quantile,0.01,17.6
2022-01-30,13 day ahead inc hosp,2022-04-29,05,quantile,0.01,76
2022-01-30,13 day ahead inc hosp,2022-04-29,10,quantile,0.01,4.3
2022-01-30,13 day ahead inc hosp,2022-04-29,28,quantile,0.01,66.4
2022-01-30,13 day ahead inc hosp,2022-04-29,35,quantile,0.01,43.5
2022-01-30,13 day ahead inc hosp,2022-04-29,38,quantile,0.01,15.3
2022-01-30,13 day ahead inc hosp,2022-04-29,56,quantile,0.01,14.5
2022-01-30,13 day ahead inc hosp,2022-04-29,02,quantile,0.01,5.7
2022-01-30,13 day ahead inc hosp,2022-04-29,23,quantile,0.01,18.1
2022-01-30,13 day ahead inc hosp,2022-04-29,01,quantile,0.01,135.7
2022-01-30,13 day ahead inc hosp,2022-04-29,16,quantile,0.01,41.2
2022-01-30,13 day ahead inc hosp,2022-04-29,30,quantile,0.01,28.9
2022-01-30,13 day ahead inc hosp,2022-04-29,72,quantile,0.01,0.4
