forecast_date,target,target_end_date,location,type,quantile,value
2022-08-28,7 day ahead inc hosp,2022-10-14,51,quantile,0.01,65.5
2022-08-28,7 day ahead inc hosp,2022-10-14,09,quantile,0.01,27.9
2022-08-28,7 day ahead inc hosp,2022-10-14,19,quantile,0.01,29
2022-08-28,7 day ahead inc hosp,2022-10-14,22,quantile,0.01,38.2
2022-08-28,7 day ahead inc hosp,2022-10-14,39,quantile,0.01,126.8
2022-08-28,7 day ahead inc hosp,2022-10-14,26,quantile,0.01,86.2
2022-08-28,7 day ahead inc hosp,2022-10-14,46,quantile,0.01,8.3
2022-08-28,7 day ahead inc hosp,2022-10-14,05,quantile,0.01,11.3
2022-08-28,7 day ahead inc hosp,2022-10-14,10,quantile,0.01,6.5
2022-08-28,7 day ahead inc hosp,2022-10-14,28,quantile,0.01,23.8
2022-08-28,7 day ahead inc hosp,2022-10-14,35,quantile,0.01,4.2
2022-08-28,7 day ahead inc hosp,2022-10-14,38,quantile,0.01,2.5
2022-08-28,7 day ahead inc hosp,2022-10-14,56,quantile,0.01,0.5
2022-08-28,7 day ahead inc hosp,2022-10-14,02,quantile,0.01,2.7
2022-08-28,7 day ahead inc hosp,2022-10-14,23,quantile,0.01,10.1
2022-08-28,7 day ahead inc hosp,2022-10-14,01,quantile,0.01,49.7
2022-08-28,7 day ahead inc hosp,2022-10-14,16,quantile,0.01,12.9
2022-08-28,7 day ahead inc hosp,2022-10-14,30,quantile,0.01,3.3
2022-08-28,7 day ahead inc hosp,2022-10-14,72,quantile,0.01,5
2022-08-28,7 day ahead inc hosp,2022-10-14,78,quantile,0.01,0
2022-08-28,7 day ahead inc hosp,2022-10-14,54,quantile,0.01,26.3
2022-08-28,8 day ahead inc hosp,2022-10-21,53,quantile,0.01,37.9
2022-08-28,8 day ahead inc hosp,2022-10-21,17,quantile,0.01,101.8
2022-08-28,8 day ahead inc hosp,2022-10-21,06,quantile,0.01,300.6
2022-08-28,8 day ahead inc hosp,2022-10-21,04,quantile,0.01,18.9
2022-08-28,8 day ahead inc hosp,2022-10-21,25,quantile,0.01,43.2
2022-08-28,8 day ahead inc hosp,2022-10-21,55,quantile,0.01,52.8
2022-08-28,8 day ahead inc hosp,2022-10-21,48,quantile,0.01,154.8
2022-08-28,8 day ahead inc hosp,2022-10-21,31,quantile,0.01,15.2
2022-08-28,8 day ahead inc hosp,2022-10-21,49,quantile,0.01,10.2
2022-08-28,8 day ahead inc hosp,2022-10-21,41,quantile,0.01,21.8
2022-08-28,8 day ahead inc hosp,2022-10-21,12,quantile,0.01,278.2
2022-08-28,8 day ahead inc hosp,2022-10-21,36,quantile,0.01,167.2
2022-08-28,8 day ahead inc hosp,2022-10-21,44,quantile,0.01,4.7
2022-08-28,8 day ahead inc hosp,2022-10-21,13,quantile,0.01,139.5
2022-08-28,8 day ahead inc hosp,2022-10-21,33,quantile,0.01,12.1
2022-08-28,8 day ahead inc hosp,2022-10-21,37,quantile,0.01,88
2022-08-28,8 day ahead inc hosp,2022-10-21,34,quantile,0.01,82.3
2022-08-28,8 day ahead inc hosp,2022-10-21,08,quantile,0.01,19.2
2022-08-28,8 day ahead inc hosp,2022-10-21,24,quantile,0.01,44.8
2022-08-28,8 day ahead inc hosp,2022-10-21,32,quantile,0.01,6.7
2022-08-28,8 day ahead inc hosp,2022-10-21,47,quantile,0.01,61.7
2022-08-28,8 day ahead inc hosp,2022-10-21,15,quantile,0.01,12.8
2022-08-28,8 day ahead inc hosp,2022-10-21,18,quantile,0.01,54.7
2022-08-28,8 day ahead inc hosp,2022-10-21,21,quantile,0.01,23.2
2022-08-28,8 day ahead inc hosp,2022-10-21,27,quantile,0.01,39.4
2022-08-28,8 day ahead inc hosp,2022-10-21,40,quantile,0.01,0
2022-08-28,8 day ahead inc hosp,2022-10-21,42,quantile,0.01,106.1
2022-08-28,8 day ahead inc hosp,2022-10-21,45,quantile,0.01,39
2022-08-28,8 day ahead inc hosp,2022-10-21,11,quantile,0.01,4
2022-08-28,8 day ahead inc hosp,2022-10-21,20,quantile,0.01,13.8
2022-08-28,8 day ahead inc hosp,2022-10-21,29,quantile,0.01,41.5
2022-08-28,8 day ahead inc hosp,2022-10-21,50,quantile,0.01,1.1
2022-08-28,8 day ahead inc hosp,2022-10-21,51,quantile,0.01,63.5
2022-08-28,8 day ahead inc hosp,2022-10-21,09,quantile,0.01,27.3
2022-08-28,8 day ahead inc hosp,2022-10-21,19,quantile,0.01,28
2022-08-28,8 day ahead inc hosp,2022-10-21,22,quantile,0.01,35.7
2022-08-28,8 day ahead inc hosp,2022-10-21,39,quantile,0.01,123.3
2022-08-28,8 day ahead inc hosp,2022-10-21,26,quantile,0.01,86.3
2022-08-28,8 day ahead inc hosp,2022-10-21,46,quantile,0.01,8.1
2022-08-28,8 day ahead inc hosp,2022-10-21,05,quantile,0.01,9.8
2022-08-28,8 day ahead inc hosp,2022-10-21,10,quantile,0.01,6.3
2022-08-28,8 day ahead inc hosp,2022-10-21,28,quantile,0.01,23.7
2022-08-28,8 day ahead inc hosp,2022-10-21,35,quantile,0.01,3.8
2022-08-28,8 day ahead inc hosp,2022-10-21,38,quantile,0.01,2.3
2022-08-28,8 day ahead inc hosp,2022-10-21,56,quantile,0.01,0.5
2022-08-28,8 day ahead inc hosp,2022-10-21,02,quantile,0.01,2.6
2022-08-28,8 day ahead inc hosp,2022-10-21,23,quantile,0.01,9.8
2022-08-28,8 day ahead inc hosp,2022-10-21,01,quantile,0.01,49.8
2022-08-28,8 day ahead inc hosp,2022-10-21,16,quantile,0.01,12.8
2022-08-28,8 day ahead inc hosp,2022-10-21,30,quantile,0.01,3.1
2022-08-28,8 day ahead inc hosp,2022-10-21,72,quantile,0.01,4.9
2022-08-28,8 day ahead inc hosp,2022-10-21,78,quantile,0.01,0
2022-08-28,8 day ahead inc hosp,2022-10-21,54,quantile,0.01,25.8
2022-08-28,9 day ahead inc hosp,2022-10-28,53,quantile,0.01,37.2
2022-08-28,9 day ahead inc hosp,2022-10-28,17,quantile,0.01,95.6
2022-08-28,9 day ahead inc hosp,2022-10-28,06,quantile,0.01,295.9
2022-08-28,9 day ahead inc hosp,2022-10-28,04,quantile,0.01,17.7
2022-08-28,9 day ahead inc hosp,2022-10-28,25,quantile,0.01,42.7
2022-08-28,9 day ahead inc hosp,2022-10-28,55,quantile,0.01,52
2022-08-28,9 day ahead inc hosp,2022-10-28,48,quantile,0.01,147.3
2022-08-28,9 day ahead inc hosp,2022-10-28,31,quantile,0.01,15
2022-08-28,9 day ahead inc hosp,2022-10-28,49,quantile,0.01,9.9
2022-08-28,9 day ahead inc hosp,2022-10-28,41,quantile,0.01,21.7
2022-08-28,9 day ahead inc hosp,2022-10-28,12,quantile,0.01,271.4
2022-08-28,9 day ahead inc hosp,2022-10-28,36,quantile,0.01,162
2022-08-28,9 day ahead inc hosp,2022-10-28,44,quantile,0.01,4.5
2022-08-28,9 day ahead inc hosp,2022-10-28,13,quantile,0.01,136
2022-08-28,9 day ahead inc hosp,2022-10-28,33,quantile,0.01,12
2022-08-28,9 day ahead inc hosp,2022-10-28,37,quantile,0.01,85.4
2022-08-28,9 day ahead inc hosp,2022-10-28,34,quantile,0.01,81
2022-08-28,9 day ahead inc hosp,2022-10-28,08,quantile,0.01,17.9
2022-08-28,9 day ahead inc hosp,2022-10-28,24,quantile,0.01,44.1
2022-08-28,9 day ahead inc hosp,2022-10-28,32,quantile,0.01,6.7
2022-08-28,9 day ahead inc hosp,2022-10-28,47,quantile,0.01,60.3
2022-08-28,9 day ahead inc hosp,2022-10-28,15,quantile,0.01,12.2
2022-08-28,9 day ahead inc hosp,2022-10-28,18,quantile,0.01,51.4
2022-08-28,9 day ahead inc hosp,2022-10-28,21,quantile,0.01,20.2
2022-08-28,9 day ahead inc hosp,2022-10-28,27,quantile,0.01,39.3
2022-08-28,9 day ahead inc hosp,2022-10-28,40,quantile,0.01,0
2022-08-28,9 day ahead inc hosp,2022-10-28,42,quantile,0.01,103.1
2022-08-28,9 day ahead inc hosp,2022-10-28,45,quantile,0.01,36.7
2022-08-28,9 day ahead inc hosp,2022-10-28,11,quantile,0.01,3.8
2022-08-28,9 day ahead inc hosp,2022-10-28,20,quantile,0.01,13.2
2022-08-28,9 day ahead inc hosp,2022-10-28,29,quantile,0.01,39.3
2022-08-28,9 day ahead inc hosp,2022-10-28,50,quantile,0.01,1
2022-08-28,9 day ahead inc hosp,2022-10-28,51,quantile,0.01,61.6
2022-08-28,9 day ahead inc hosp,2022-10-28,09,quantile,0.01,26.5
2022-08-28,9 day ahead inc hosp,2022-10-28,19,quantile,0.01,27.3
2022-08-28,9 day ahead inc hosp,2022-10-28,22,quantile,0.01,33.4
2022-08-28,9 day ahead inc hosp,2022-10-28,39,quantile,0.01,120
2022-08-28,9 day ahead inc hosp,2022-10-28,26,quantile,0.01,86.1
2022-08-28,9 day ahead inc hosp,2022-10-28,46,quantile,0.01,7.8
2022-08-28,9 day ahead inc hosp,2022-10-28,05,quantile,0.01,8.6
2022-08-28,9 day ahead inc hosp,2022-10-28,10,quantile,0.01,6.1
2022-08-28,9 day ahead inc hosp,2022-10-28,28,quantile,0.01,23.6
2022-08-28,9 day ahead inc hosp,2022-10-28,35,quantile,0.01,3.5
2022-08-28,9 day ahead inc hosp,2022-10-28,38,quantile,0.01,2.2
2022-08-28,9 day ahead inc hosp,2022-10-28,56,quantile,0.01,0.5
2022-08-28,9 day ahead inc hosp,2022-10-28,02,quantile,0.01,2.5
2022-08-28,9 day ahead inc hosp,2022-10-28,23,quantile,0.01,9.4
2022-08-28,9 day ahead inc hosp,2022-10-28,01,quantile,0.01,49.8
2022-08-28,9 day ahead inc hosp,2022-10-28,16,quantile,0.01,12.7
2022-08-28,9 day ahead inc hosp,2022-10-28,30,quantile,0.01,2.9
2022-08-28,9 day ahead inc hosp,2022-10-28,72,quantile,0.01,4.8
2022-08-28,9 day ahead inc hosp,2022-10-28,78,quantile,0.01,0
2022-08-28,9 day ahead inc hosp,2022-10-28,54,quantile,0.01,25.2
2022-08-28,10 day ahead inc hosp,2022-11-04,53,quantile,0.01,36.7
2022-08-28,10 day ahead inc hosp,2022-11-04,17,quantile,0.01,90.9
2022-08-28,10 day ahead inc hosp,2022-11-04,06,quantile,0.01,291.8
2022-08-28,10 day ahead inc hosp,2022-11-04,04,quantile,0.01,16.7
2022-08-28,10 day ahead inc hosp,2022-11-04,25,quantile,0.01,42.3
2022-08-28,10 day ahead inc hosp,2022-11-04,55,quantile,0.01,51.3
2022-08-28,10 day ahead inc hosp,2022-11-04,48,quantile,0.01,140.6
2022-08-28,10 day ahead inc hosp,2022-11-04,31,quantile,0.01,14.6
2022-08-28,10 day ahead inc hosp,2022-11-04,49,quantile,0.01,9.6
2022-08-28,10 day ahead inc hosp,2022-11-04,41,quantile,0.01,21.4
2022-08-28,10 day ahead inc hosp,2022-11-04,12,quantile,0.01,266.4
2022-08-28,10 day ahead inc hosp,2022-11-04,36,quantile,0.01,157.5
2022-08-28,10 day ahead inc hosp,2022-11-04,44,quantile,0.01,4.4
2022-08-28,10 day ahead inc hosp,2022-11-04,13,quantile,0.01,132.3
2022-08-28,10 day ahead inc hosp,2022-11-04,33,quantile,0.01,11.7
2022-08-28,10 day ahead inc hosp,2022-11-04,37,quantile,0.01,82.6
2022-08-28,10 day ahead inc hosp,2022-11-04,34,quantile,0.01,79.9
2022-08-28,10 day ahead inc hosp,2022-11-04,08,quantile,0.01,17
2022-08-28,10 day ahead inc hosp,2022-11-04,24,quantile,0.01,43.3
2022-08-28,10 day ahead inc hosp,2022-11-04,32,quantile,0.01,6.7
2022-08-28,10 day ahead inc hosp,2022-11-04,47,quantile,0.01,58.9
2022-08-28,10 day ahead inc hosp,2022-11-04,15,quantile,0.01,11.7
2022-08-28,10 day ahead inc hosp,2022-11-04,18,quantile,0.01,48.5
2022-08-28,10 day ahead inc hosp,2022-11-04,21,quantile,0.01,17.7
2022-08-28,10 day ahead inc hosp,2022-11-04,27,quantile,0.01,38.9
2022-08-28,10 day ahead inc hosp,2022-11-04,40,quantile,0.01,0
2022-08-28,10 day ahead inc hosp,2022-11-04,42,quantile,0.01,100.5
2022-08-28,10 day ahead inc hosp,2022-11-04,45,quantile,0.01,34.7
2022-08-28,10 day ahead inc hosp,2022-11-04,11,quantile,0.01,3.6
2022-08-28,10 day ahead inc hosp,2022-11-04,20,quantile,0.01,12.6
2022-08-28,10 day ahead inc hosp,2022-11-04,29,quantile,0.01,37.2
2022-08-28,10 day ahead inc hosp,2022-11-04,50,quantile,0.01,0.8
2022-08-28,10 day ahead inc hosp,2022-11-04,51,quantile,0.01,59.7
2022-08-28,10 day ahead inc hosp,2022-11-04,09,quantile,0.01,25.7
2022-08-28,10 day ahead inc hosp,2022-11-04,19,quantile,0.01,26.6
2022-08-28,10 day ahead inc hosp,2022-11-04,22,quantile,0.01,31.2
2022-08-28,10 day ahead inc hosp,2022-11-04,39,quantile,0.01,117
2022-08-28,10 day ahead inc hosp,2022-11-04,26,quantile,0.01,85.7
2022-08-28,10 day ahead inc hosp,2022-11-04,46,quantile,0.01,7.6
2022-08-28,10 day ahead inc hosp,2022-11-04,05,quantile,0.01,7.6
2022-08-28,10 day ahead inc hosp,2022-11-04,10,quantile,0.01,5.9
2022-08-28,10 day ahead inc hosp,2022-11-04,28,quantile,0.01,23.3
2022-08-28,10 day ahead inc hosp,2022-11-04,35,quantile,0.01,3.2
2022-08-28,10 day ahead inc hosp,2022-11-04,38,quantile,0.01,2
2022-08-28,10 day ahead inc hosp,2022-11-04,56,quantile,0.01,0.5
2022-08-28,10 day ahead inc hosp,2022-11-04,02,quantile,0.01,2.4
2022-08-28,10 day ahead inc hosp,2022-11-04,23,quantile,0.01,9
2022-08-28,10 day ahead inc hosp,2022-11-04,01,quantile,0.01,49.8
2022-08-28,10 day ahead inc hosp,2022-11-04,16,quantile,0.01,12.4
2022-08-28,10 day ahead inc hosp,2022-11-04,30,quantile,0.01,2.6
2022-08-28,10 day ahead inc hosp,2022-11-04,72,quantile,0.01,4.6
2022-08-28,10 day ahead inc hosp,2022-11-04,78,quantile,0.01,0
2022-08-28,10 day ahead inc hosp,2022-11-04,54,quantile,0.01,24.6
2022-08-28,11 day ahead inc hosp,2022-11-11,53,quantile,0.01,36.4
2022-08-28,11 day ahead inc hosp,2022-11-11,17,quantile,0.01,87.6
2022-08-28,11 day ahead inc hosp,2022-11-11,06,quantile,0.01,288.4
2022-08-28,11 day ahead inc hosp,2022-11-11,04,quantile,0.01,16
2022-08-28,11 day ahead inc hosp,2022-11-11,25,quantile,0.01,42
2022-08-28,11 day ahead inc hosp,2022-11-11,55,quantile,0.01,50.7
2022-08-28,11 day ahead inc hosp,2022-11-11,48,quantile,0.01,134.5
2022-08-28,11 day ahead inc hosp,2022-11-11,31,quantile,0.01,14.1
2022-08-28,11 day ahead inc hosp,2022-11-11,49,quantile,0.01,9.3
2022-08-28,11 day ahead inc hosp,2022-11-11,41,quantile,0.01,21.1
2022-08-28,11 day ahead inc hosp,2022-11-11,12,quantile,0.01,263.3
2022-08-28,11 day ahead inc hosp,2022-11-11,36,quantile,0.01,153.7
2022-08-28,11 day ahead inc hosp,2022-11-11,44,quantile,0.01,4.2
2022-08-28,11 day ahead inc hosp,2022-11-11,13,quantile,0.01,128.5
2022-08-28,11 day ahead inc hosp,2022-11-11,33,quantile,0.01,11.4
2022-08-28,11 day ahead inc hosp,2022-11-11,37,quantile,0.01,79.6
2022-08-28,11 day ahead inc hosp,2022-11-11,34,quantile,0.01,79.1
2022-08-28,11 day ahead inc hosp,2022-11-11,08,quantile,0.01,16.3
2022-08-28,11 day ahead inc hosp,2022-11-11,24,quantile,0.01,42.7
2022-08-28,11 day ahead inc hosp,2022-11-11,32,quantile,0.01,6.6
2022-08-28,11 day ahead inc hosp,2022-11-11,47,quantile,0.01,57.5
2022-08-28,11 day ahead inc hosp,2022-11-11,15,quantile,0.01,11.2
2022-08-28,11 day ahead inc hosp,2022-11-11,18,quantile,0.01,45.8
2022-08-28,11 day ahead inc hosp,2022-11-11,21,quantile,0.01,15.8
2022-08-28,11 day ahead inc hosp,2022-11-11,27,quantile,0.01,38.3
2022-08-28,11 day ahead inc hosp,2022-11-11,40,quantile,0.01,0
2022-08-28,11 day ahead inc hosp,2022-11-11,42,quantile,0.01,98.2
2022-08-28,11 day ahead inc hosp,2022-11-11,45,quantile,0.01,33
2022-08-28,11 day ahead inc hosp,2022-11-11,11,quantile,0.01,3.3
2022-08-28,11 day ahead inc hosp,2022-11-11,20,quantile,0.01,12.1
2022-08-28,11 day ahead inc hosp,2022-11-11,29,quantile,0.01,35.4
2022-08-28,11 day ahead inc hosp,2022-11-11,50,quantile,0.01,0.7
2022-08-28,11 day ahead inc hosp,2022-11-11,51,quantile,0.01,58
2022-08-28,11 day ahead inc hosp,2022-11-11,09,quantile,0.01,24.8
2022-08-28,11 day ahead inc hosp,2022-11-11,19,quantile,0.01,26.1
2022-08-28,11 day ahead inc hosp,2022-11-11,22,quantile,0.01,29
2022-08-28,11 day ahead inc hosp,2022-11-11,39,quantile,0.01,114.2
2022-08-28,11 day ahead inc hosp,2022-11-11,26,quantile,0.01,85.1
2022-08-28,11 day ahead inc hosp,2022-11-11,46,quantile,0.01,7.4
2022-08-28,11 day ahead inc hosp,2022-11-11,05,quantile,0.01,7
2022-08-28,11 day ahead inc hosp,2022-11-11,10,quantile,0.01,5.6
2022-08-28,11 day ahead inc hosp,2022-11-11,28,quantile,0.01,23
2022-08-28,11 day ahead inc hosp,2022-11-11,35,quantile,0.01,3.1
2022-08-28,11 day ahead inc hosp,2022-11-11,38,quantile,0.01,1.8
2022-08-28,11 day ahead inc hosp,2022-11-11,56,quantile,0.01,0.5
2022-08-28,11 day ahead inc hosp,2022-11-11,02,quantile,0.01,2.3
2022-08-28,11 day ahead inc hosp,2022-11-11,23,quantile,0.01,8.7
2022-08-28,11 day ahead inc hosp,2022-11-11,01,quantile,0.01,49.6
2022-08-28,11 day ahead inc hosp,2022-11-11,16,quantile,0.01,12.1
2022-08-28,11 day ahead inc hosp,2022-11-11,30,quantile,0.01,2.3
2022-08-28,11 day ahead inc hosp,2022-11-11,72,quantile,0.01,4.5
2022-08-28,11 day ahead inc hosp,2022-11-11,78,quantile,0.01,0
2022-08-28,11 day ahead inc hosp,2022-11-11,54,quantile,0.01,23.9
2022-08-28,12 day ahead inc hosp,2022-11-18,53,quantile,0.01,36.2
2022-08-28,12 day ahead inc hosp,2022-11-18,17,quantile,0.01,85.8
2022-08-28,12 day ahead inc hosp,2022-11-18,06,quantile,0.01,285.6
2022-08-28,12 day ahead inc hosp,2022-11-18,04,quantile,0.01,15.6
2022-08-28,12 day ahead inc hosp,2022-11-18,25,quantile,0.01,41.8
2022-08-28,12 day ahead inc hosp,2022-11-18,55,quantile,0.01,50.3
2022-08-28,12 day ahead inc hosp,2022-11-18,48,quantile,0.01,129.2
2022-08-28,12 day ahead inc hosp,2022-11-18,31,quantile,0.01,13.5
2022-08-28,12 day ahead inc hosp,2022-11-18,49,quantile,0.01,9.2
2022-08-28,12 day ahead inc hosp,2022-11-18,41,quantile,0.01,20.7
2022-08-28,12 day ahead inc hosp,2022-11-18,12,quantile,0.01,261.9
2022-08-28,12 day ahead inc hosp,2022-11-18,36,quantile,0.01,150.5
2022-08-28,12 day ahead inc hosp,2022-11-18,44,quantile,0.01,4.1
2022-08-28,12 day ahead inc hosp,2022-11-18,13,quantile,0.01,124.6
2022-08-28,12 day ahead inc hosp,2022-11-18,33,quantile,0.01,11
2022-08-28,12 day ahead inc hosp,2022-11-18,37,quantile,0.01,76.5
2022-08-28,12 day ahead inc hosp,2022-11-18,34,quantile,0.01,78.5
2022-08-28,12 day ahead inc hosp,2022-11-18,08,quantile,0.01,16
2022-08-28,12 day ahead inc hosp,2022-11-18,24,quantile,0.01,42
2022-08-28,12 day ahead inc hosp,2022-11-18,32,quantile,0.01,6.5
2022-08-28,12 day ahead inc hosp,2022-11-18,47,quantile,0.01,56.1
2022-08-28,12 day ahead inc hosp,2022-11-18,15,quantile,0.01,10.7
2022-08-28,12 day ahead inc hosp,2022-11-18,18,quantile,0.01,43.5
2022-08-28,12 day ahead inc hosp,2022-11-18,21,quantile,0.01,14.4
2022-08-28,12 day ahead inc hosp,2022-11-18,27,quantile,0.01,37.4
2022-08-28,12 day ahead inc hosp,2022-11-18,40,quantile,0.01,0
2022-08-28,12 day ahead inc hosp,2022-11-18,42,quantile,0.01,96.2
2022-08-28,12 day ahead inc hosp,2022-11-18,45,quantile,0.01,31.6
2022-08-28,12 day ahead inc hosp,2022-11-18,11,quantile,0.01,3.1
2022-08-28,12 day ahead inc hosp,2022-11-18,20,quantile,0.01,11.5
2022-08-28,12 day ahead inc hosp,2022-11-18,29,quantile,0.01,33.7
2022-08-28,12 day ahead inc hosp,2022-11-18,50,quantile,0.01,0.6
2022-08-28,12 day ahead inc hosp,2022-11-18,51,quantile,0.01,56.3
2022-08-28,12 day ahead inc hosp,2022-11-18,09,quantile,0.01,23.9
2022-08-28,12 day ahead inc hosp,2022-11-18,19,quantile,0.01,25.8
2022-08-28,12 day ahead inc hosp,2022-11-18,22,quantile,0.01,26.9
2022-08-28,12 day ahead inc hosp,2022-11-18,39,quantile,0.01,111.6
2022-08-28,12 day ahead inc hosp,2022-11-18,26,quantile,0.01,84.2
2022-08-28,12 day ahead inc hosp,2022-11-18,46,quantile,0.01,7.2
2022-08-28,12 day ahead inc hosp,2022-11-18,05,quantile,0.01,6.7
2022-08-28,12 day ahead inc hosp,2022-11-18,10,quantile,0.01,5.3
2022-08-28,12 day ahead inc hosp,2022-11-18,28,quantile,0.01,22.6
2022-08-28,12 day ahead inc hosp,2022-11-18,35,quantile,0.01,3.1
2022-08-28,12 day ahead inc hosp,2022-11-18,38,quantile,0.01,1.6
2022-08-28,12 day ahead inc hosp,2022-11-18,56,quantile,0.01,0.5
2022-08-28,12 day ahead inc hosp,2022-11-18,02,quantile,0.01,2.2
2022-08-28,12 day ahead inc hosp,2022-11-18,23,quantile,0.01,8.3
2022-08-28,12 day ahead inc hosp,2022-11-18,01,quantile,0.01,49.4
2022-08-28,12 day ahead inc hosp,2022-11-18,16,quantile,0.01,11.7
2022-08-28,12 day ahead inc hosp,2022-11-18,30,quantile,0.01,2.1
2022-08-28,12 day ahead inc hosp,2022-11-18,72,quantile,0.01,4.4
2022-08-28,12 day ahead inc hosp,2022-11-18,78,quantile,0.01,0
2022-08-28,12 day ahead inc hosp,2022-11-18,54,quantile,0.01,23.1
2022-08-28,13 day ahead inc hosp,2022-11-25,53,quantile,0.01,36.3
2022-08-28,13 day ahead inc hosp,2022-11-25,17,quantile,0.01,85.4
2022-08-28,13 day ahead inc hosp,2022-11-25,06,quantile,0.01,283.6
2022-08-28,13 day ahead inc hosp,2022-11-25,04,quantile,0.01,15.4
2022-08-28,13 day ahead inc hosp,2022-11-25,25,quantile,0.01,41.7
2022-08-28,13 day ahead inc hosp,2022-11-25,55,quantile,0.01,49.9
2022-08-28,13 day ahead inc hosp,2022-11-25,48,quantile,0.01,124.7
2022-08-28,13 day ahead inc hosp,2022-11-25,31,quantile,0.01,12.8
2022-08-28,13 day ahead inc hosp,2022-11-25,49,quantile,0.01,9
2022-08-28,13 day ahead inc hosp,2022-11-25,41,quantile,0.01,20.2
2022-08-28,13 day ahead inc hosp,2022-11-25,12,quantile,0.01,262.3
2022-08-28,13 day ahead inc hosp,2022-11-25,36,quantile,0.01,148
2022-08-28,13 day ahead inc hosp,2022-11-25,44,quantile,0.01,3.9
2022-08-28,13 day ahead inc hosp,2022-11-25,13,quantile,0.01,120.6
2022-08-28,13 day ahead inc hosp,2022-11-25,33,quantile,0.01,10.5
2022-08-28,13 day ahead inc hosp,2022-11-25,37,quantile,0.01,73.2
2022-08-28,13 day ahead inc hosp,2022-11-25,34,quantile,0.01,78.1
2022-08-28,13 day ahead inc hosp,2022-11-25,08,quantile,0.01,16
2022-08-28,13 day ahead inc hosp,2022-11-25,24,quantile,0.01,41.4
2022-08-28,13 day ahead inc hosp,2022-11-25,32,quantile,0.01,6.4
2022-08-28,13 day ahead inc hosp,2022-11-25,47,quantile,0.01,54.8
2022-08-28,13 day ahead inc hosp,2022-11-25,15,quantile,0.01,10.2
2022-08-28,13 day ahead inc hosp,2022-11-25,18,quantile,0.01,41.5
2022-08-28,13 day ahead inc hosp,2022-11-25,21,quantile,0.01,13.5
2022-08-28,13 day ahead inc hosp,2022-11-25,27,quantile,0.01,36.4
2022-08-28,13 day ahead inc hosp,2022-11-25,40,quantile,0.01,0
2022-08-28,13 day ahead inc hosp,2022-11-25,42,quantile,0.01,94.5
2022-08-28,13 day ahead inc hosp,2022-11-25,45,quantile,0.01,30.4
2022-08-28,13 day ahead inc hosp,2022-11-25,11,quantile,0.01,2.7
2022-08-28,13 day ahead inc hosp,2022-11-25,20,quantile,0.01,10.9
2022-08-28,13 day ahead inc hosp,2022-11-25,29,quantile,0.01,32.3
2022-08-28,13 day ahead inc hosp,2022-11-25,50,quantile,0.01,0.5
2022-08-28,13 day ahead inc hosp,2022-11-25,51,quantile,0.01,54.8
2022-08-28,13 day ahead inc hosp,2022-11-25,09,quantile,0.01,22.8
2022-08-28,13 day ahead inc hosp,2022-11-25,19,quantile,0.01,25.5
2022-08-28,13 day ahead inc hosp,2022-11-25,22,quantile,0.01,24.9
2022-08-28,13 day ahead inc hosp,2022-11-25,39,quantile,0.01,109.3
2022-08-28,13 day ahead inc hosp,2022-11-25,26,quantile,0.01,83.1
2022-08-28,13 day ahead inc hosp,2022-11-25,46,quantile,0.01,7
2022-08-28,13 day ahead inc hosp,2022-11-25,05,quantile,0.01,6.7
2022-08-28,13 day ahead inc hosp,2022-11-25,10,quantile,0.01,4.9
2022-08-28,13 day ahead inc hosp,2022-11-25,28,quantile,0.01,22.2
2022-08-28,13 day ahead inc hosp,2022-11-25,35,quantile,0.01,3.1
2022-08-28,13 day ahead inc hosp,2022-11-25,38,quantile,0.01,1.4
2022-08-28,13 day ahead inc hosp,2022-11-25,56,quantile,0.01,0.4
2022-08-28,13 day ahead inc hosp,2022-11-25,02,quantile,0.01,2.1
2022-08-28,13 day ahead inc hosp,2022-11-25,23,quantile,0.01,7.9
2022-08-28,13 day ahead inc hosp,2022-11-25,01,quantile,0.01,49.2
2022-08-28,13 day ahead inc hosp,2022-11-25,16,quantile,0.01,11.2
2022-08-28,13 day ahead inc hosp,2022-11-25,30,quantile,0.01,1.7
2022-08-28,13 day ahead inc hosp,2022-11-25,72,quantile,0.01,4.2
2022-08-28,13 day ahead inc hosp,2022-11-25,78,quantile,0.01,0
2022-08-28,13 day ahead inc hosp,2022-11-25,54,quantile,0.01,22.3
2022-08-28,14 day ahead inc hosp,2022-12-02,53,quantile,0.01,36.5
2022-08-28,14 day ahead inc hosp,2022-12-02,17,quantile,0.01,86.4
2022-08-28,14 day ahead inc hosp,2022-12-02,06,quantile,0.01,282.1
2022-08-28,14 day ahead inc hosp,2022-12-02,04,quantile,0.01,15.6
